datetime,open,high,low,close,volume,symbol,timeframe,ema_9,sma_14,rsi_14,macd_line,macd_signal,macd_hist,bollinger_upper,bollinger_middle,bollinger_lower,atr_14,pct_change,log_return
2022-04-12 14:30:00,166.94000244140625,167.75,166.63999938964844,167.11000061035156,9478627,AAPL,60m,167.64848711980784,167.41219983782088,36.05817805043286,-0.8840121655882456,-0.9087474945861214,0.024735328997875783,172.28132691620195,168.40579528808593,164.5302636599699,1.5196424211774553,0.10734940301977414,0.0010729182475106497
2022-04-12 15:30:00,167.11500549316406,168.09500122070312,166.97000122070312,167.63999938964844,8990248,AAPL,60m,167.64678957377598,167.23362840924943,40.3462937168419,-0.8334196803687917,-0.8936819317426554,0.06026225137386376,172.05933888508557,168.2737953186035,164.48825175212144,1.525714329310826,0.31715563243439604,0.0031665375483387096
2022-04-13 09:30:00,167.52000427246094,168.89999389648438,166.77000427246094,168.69000244140625,15711444,AAPL,60m,167.85543214730203,167.39148603166853,60.6883461715006,-0.7005231059926018,-0.8550501665926448,0.15452706060004295,171.7498560899021,168.1632957458496,164.57673540179712,1.4082140241350447,0.6263439844790719,0.006243906028934474
2022-04-13 10:30:00,168.6999969482422,170.0,168.28500366210938,169.69000244140625,9751613,AAPL,60m,168.2223462061229,167.6236288888114,64.38256632435323,-0.5086466091908051,-0.7857694551122769,0.27712284592147185,171.34326766970813,168.06504592895507,164.78682418820202,1.4635718209402901,0.5928033585436365,0.005910531927225403
2022-04-13 11:30:00,169.6999969482422,171.0,169.60009765625,170.44009399414062,10069224,AAPL,60m,168.66589576372644,167.9007786342076,66.26397832544075,-0.29268311479248155,-0.6871521870483178,0.3944690722558363,171.26084595139915,168.04605026245116,164.83125457350317,1.5060642787388392,0.4420363851390663,0.00441062273872673
2022-04-13 12:30:00,170.4499969482422,171.0,170.27999877929688,170.55999755859375,6851724,AAPL,60m,169.0447161226999,168.16149248395647,65.60040486991727,-0.1105805699964435,-0.571837863637943,0.4612572936414995,171.3777964389409,168.07654495239257,164.77529346584424,1.49249267578125,0.07034938883407893,0.0007032465525080229
2022-04-13 13:30:00,170.57000732421875,170.59359741210938,169.9499969482422,170.27999877929688,6078766,AAPL,60m,169.2917726540193,168.41970716203963,65.40478751142778,0.011016456438255773,-0.45526699962270323,0.466283456060959,171.28227576552175,168.0535446166992,164.82481346787668,1.4841788155691964,-0.16416438983629655,-0.0016429928722661478
2022-04-13 14:30:00,170.27999877929688,170.8300018310547,170.11500549316406,170.8000030517578,7127224,AAPL,60m,169.593418733567,168.75327845982142,69.9259222606927,0.14764106063395843,-0.3346853875713709,0.48232644820532933,171.41695675862118,168.0865447998047,164.75613284098822,1.4581069946289062,0.3053818864157565,0.0030491654307514744
2022-04-13 15:30:00,170.80419921875,171.0399932861328,170.27999877929688,170.39999389648438,8185581,AAPL,60m,169.7547337661505,169.0832781110491,69.62881229789409,0.2210910479947188,-0.22353010045815294,0.4446211484528717,171.67566578795942,168.28254470825195,164.88942362854448,1.4573920113699776,-0.23419739351656643,-0.002344720645442753
2022-04-14 09:30:00,170.6199951171875,171.27000427246094,168.08999633789062,168.47000122070312,17542629,AAPL,60m,169.49778725706105,169.0043498447963,44.42112756132622,0.12215824859401891,-0.15439243064771857,0.2765506792417375,171.6646790155617,168.3840446472168,165.1034102788719,1.392392839704241,-1.1326248502999903,-0.011390878932529375
2022-04-14 10:30:00,168.47169494628906,168.72000122070312,167.58999633789062,168.25,7921266,AAPL,60m,169.24822980564886,168.945063999721,45.68982594487858,0.02570472435112947,-0.11837299964794896,0.14407772399907842,171.63648228868936,168.46854476928712,165.30060724988488,1.3406077793666296,-0.13058777177481495,-0.0013067311190944474
2022-04-14 11:30:00,168.26499938964844,168.35000610351562,166.86000061035156,166.9600067138672,7232209,AAPL,60m,168.79058518729255,168.88077872140067,45.36008835829161,-0.1530626547825591,-0.125310930674871,-0.027751724107688086,171.63387827086686,168.471044921875,165.30821157288315,1.3327505929129464,-0.7667122057252951,-0.007696665543463415
2022-04-14 12:30:00,166.96499633789062,167.07000732421875,166.55499267578125,166.55999755859375,5905515,AAPL,60m,168.3444676615528,168.7700642177037,42.13068908083821,-0.3232878256950471,-0.16490630967890624,-0.15838151601614087,171.64157265580118,168.46579513549804,165.2900176151949,1.3009654453822546,-0.2395838159967023,-0.002398712772533583
2022-04-14 13:30:00,166.57000732421875,167.38999938964844,166.4499969482422,166.66929626464844,6752274,AAPL,60m,168.00943338217195,168.75138528006417,48.51053696454769,-0.44425194799879364,-0.22077543734288374,-0.2234765106559099,171.59329866983936,168.49275970458984,165.39222073934033,1.255251203264509,0.06562122217625976,0.0006559970086677643
2022-04-14 14:30:00,166.67999267578125,166.79110717773438,165.7200927734375,165.86500549316406,8547560,AAPL,60m,167.58054780437038,168.66245705740792,43.3802172410324,-0.5981216558139124,-0.29624468103708945,-0.30187697477682296,171.58208559023058,168.49701004028321,165.41193449033585,1.2524664742606026,-0.4825668491497459,-0.004837349624360114
2022-04-14 15:30:00,165.80499267578125,165.99000549316406,165.0399932861328,165.27999877929688,10069979,AAPL,60m,167.1204379993557,168.49388558523995,37.52458141024296,-0.7585258467375411,-0.3887009141771798,-0.3698249325603613,171.63750075143585,168.28226013183593,164.927019512236,1.2399673461914062,-0.3527005061301436,-0.0035332396074867654
2022-04-18 09:30:00,163.9199981689453,166.35549926757812,163.57000732421875,166.14999389648438,18871900,AAPL,60m,166.92634917878144,168.31245640345983,36.312536796024226,-0.806153156811007,-0.47219136270394524,-0.3339617941070617,171.59848480521984,168.13575973510743,164.67303466499501,1.2867889404296875,0.5263765268713749,0.005249960079969645
2022-04-18 10:30:00,166.14999389648438,166.59840393066406,164.50999450683594,164.6300048828125,8329834,AAPL,60m,166.46708031958767,167.9510280064174,24.17995515136414,-0.9555337551750256,-0.5688598411981614,-0.38667391397686424,171.77584794649735,167.97425994873046,164.17267195096358,1.3134613037109375,-0.9148294128851209,-0.009190396746388664
2022-04-18 11:30:00,164.6199951171875,164.84530639648438,163.69000244140625,163.7501983642578,9703100,AAPL,60m,165.9237039285217,167.47317831856864,16.308953510353305,-1.131864558733298,-0.6814607847051888,-0.45040377402810927,171.99943686759937,167.7562698364258,163.5131028052522,1.295989990234375,-0.5344144399321071,-0.005358475419833632
2022-04-18 12:30:00,163.75,164.51759338378906,163.6999969482422,164.5050048828125,5517483,AAPL,60m,165.63996411937987,167.04067884172713,21.339217357389458,-1.1969042459813295,-0.784549476960417,-0.4123547690209125,172.10985294346452,167.63498001098634,163.16010707850816,1.3029610770089286,0.4609499872944456,0.004598908662721845
2022-04-18 13:30:00,164.5,165.82960510253906,164.42990112304688,165.47000122070312,7210427,AAPL,60m,165.60597153964454,166.69710758754186,28.618811061883278,-1.157241566631825,-0.8590878948946987,-0.29815367173712626,172.12735642718823,167.5529800415039,162.97860365581957,1.3569684709821428,0.586606066227624,0.0058489223188097844
2022-04-18 14:30:00,165.46499633789062,165.66990661621094,164.7899932861328,164.82000732421875,5293788,AAPL,60m,165.4487786965594,166.26996503557478,23.721671867728972,-1.164830244734219,-0.9202363648626029,-0.24459387987161607,172.14611886380013,167.41198043823243,162.67784201266474,1.3687482561383928,-0.39281675934564886,-0.003935903108021249
2022-04-18 15:30:00,164.80999755859375,165.1199951171875,163.97999572753906,165.11000061035156,6174842,AAPL,60m,165.38102307931786,165.89210837227958,26.526837208231598,-1.13436800395786,-0.9630626926816543,-0.17130531127620574,172.03390715930615,167.23298034667968,162.4320535340532,1.3958914620535714,0.17594543941643614,0.0017579083674584702
2022-04-19 09:30:00,165.02000427246094,166.50999450683594,163.91000366210938,166.27499389648438,16038993,AAPL,60m,165.55981724275117,165.73532213483537,39.55074266056112,-1.0046403679434661,-0.9713782277340167,-0.0332621402094494,171.73645787217995,167.0622299194336,162.38800196668726,1.354461669921875,0.7055861436777056,0.007031085322751085
2022-04-19 10:30:00,166.27000427246094,167.44000244140625,166.22000122070312,167.22999572753906,8731307,AAPL,60m,165.89385293970875,165.66246468680245,45.46187738033007,-0.8153705313472699,-0.9401766884566674,0.12480615710939746,171.29987955085542,166.9017250061035,162.5035704613516,1.3608899797712053,0.5743508441499179,0.005727077381490978
2022-04-19 11:30:00,167.23500061035156,167.4499969482422,166.47999572753906,166.5,5895181,AAPL,60m,166.015082351767,165.62960706438338,47.84604282621587,-0.7160235033750837,-0.8953460514403507,0.17932254806526704,170.74678176526368,166.69872512817383,162.650668491084,1.323746817452567,-0.43652200334227675,-0.004374775424120603
2022-04-19 12:30:00,166.49000549316406,166.67999267578125,166.1199951171875,166.12669372558594,4398224,AAPL,60m,166.03740462653082,165.5986567905971,47.96599121845699,-0.65980711869625,-0.8482382648915306,0.18843114619528067,170.17534581984634,166.49105987548828,162.8067739311302,1.3269598824637276,-0.22420797262105996,-0.002244596950208372
2022-04-19 13:30:00,166.1300048828125,166.64999389648438,165.85499572753906,166.3699951171875,5800651,AAPL,60m,166.10392272466217,165.57727813720703,48.61248067093262,-0.5888351152024995,-0.7963576349537245,0.20752251975122493,169.3455356860932,166.26955947875976,163.19358327142632,1.3166024344308036,0.14645532644106396,0.0014634818522443768
2022-04-19 14:30:00,166.3699951171875,167.61700439453125,166.14999389648438,167.49000549316406,6694082,AAPL,60m,166.38113927836255,165.69334956577845,57.31903102011194,-0.437174340419233,-0.7245209760468262,0.2873466356275932,168.59274132185388,166.12406005859376,163.65537879533363,1.3448878696986608,0.6732045494066696,0.006709486464810986
2022-04-19 15:30:00,167.4949951171875,167.82000732421875,166.94500732421875,167.4600067138672,9254646,AAPL,60m,166.5969127654635,165.84906441824776,60.33552531631833,-0.31576281732301936,-0.6427693443020648,0.3270065269790454,168.37590002136466,166.07356033325195,163.77122064513924,1.3395298549107142,-0.017910787696584496,-0.0001791239186971361
2022-04-20 09:30:00,168.75999450683594,168.8800048828125,166.50999450683594,168.0800018310547,16742428,AAPL,60m,166.89353057858176,165.98692212785994,59.37243894595351,-0.16758309253100379,-0.5477320939478526,0.3801490014168488,168.334589524103,166.0650604248047,163.7955313255064,1.3098526000976562,0.37023473804516094,0.003695510562043865
2022-04-20 10:30:00,168.08999633789062,168.39999389648438,166.5800018310547,166.7899932861328,8702097,AAPL,60m,166.872823120092,166.1412070138114,60.72890818388386,-0.15248475227429026,-0.46868262561314017,0.3161978733388499,168.31321189154855,166.05655975341796,163.79990761528737,1.290679931640625,-0.7674967461141047,-0.007704571595026964
2022-04-20 11:30:00,166.8000030517578,167.28500366210938,166.10000610351562,166.4842071533203,6526300,AAPL,60m,166.79509992673766,166.33649335588728,64.40136316872429,-0.16331104611771252,-0.40760830971405465,0.24429726359634213,168.3061148868776,166.0527702331543,163.799425579431,1.2928009033203125,-0.18333601841923342,-0.001835042845906002
2022-04-20 12:30:00,166.48069763183594,167.58999633789062,166.41000366210938,167.43499755859375,6117410,AAPL,60m,166.9230794531089,166.54577854701452,65.12149485607726,-0.09408556257019995,-0.34490376028528374,0.2508181977150838,168.4134657161933,166.09105529785157,163.76864487950985,1.3186863490513392,0.5710994583395079,0.005694748678000011
2022-04-20 13:30:00,167.41000366210938,168.0800018310547,167.0800018310547,167.1300048828125,5995996,AAPL,60m,166.96446453904963,166.66435023716517,59.19346933256714,-0.06310677253037511,-0.28854436273430206,0.22543759020392695,168.51930709314416,166.154305267334,163.78930344152383,1.2901360648018974,-0.18215586957829322,-0.0018232197512705612
2022-04-20 14:30:00,167.13999938964844,167.60000610351562,166.4499969482422,167.34500122070312,7307060,AAPL,60m,167.04057187538035,166.84470694405692,64.69186486304119,-0.020965770216974988,-0.23502864423083664,0.21406287401386165,168.64206650715,166.2575553894043,163.8730442716586,1.3094286237444197,0.12864017926725868,0.001285575086794489
2022-04-20 15:30:00,167.43499755859375,167.94000244140625,167.00999450683594,167.22999572753906,9518762,AAPL,60m,167.0784566458121,166.99613516671317,62.59176282504431,0.0031153833683958965,-0.18739983871099014,0.19051522207938604,168.73441779754043,166.31155548095703,163.88869316437362,1.2944292340959822,-0.06872359038223586,-0.0006874721586641843
2022-04-21 09:30:00,168.91000366210938,170.8699951171875,168.44500732421875,170.69500732421875,20751986,AAPL,60m,167.80176678149343,167.31185041155135,70.61919513459031,0.2983580625978277,-0.09024825844922657,0.3886063210470543,169.60361168367598,166.61480560302735,163.62599952237872,1.368715558733259,2.072003638823916,0.020508296280929966
2022-04-21 10:30:00,170.6999969482422,171.52999877929688,170.13999938964844,171.19000244140625,12087541,AAPL,60m,168.47941391347598,167.59470803397042,69.3016759361041,0.5657602501162273,0.0409534432638642,0.5248068068523631,170.3078763455004,166.98679580688477,163.66571526826914,1.3808582850864954,0.2899880464853233,0.002895683922521237
2022-04-21 11:30:00,171.18499755859375,171.23500061035156,169.7100067138672,169.73500061035156,11067259,AAPL,60m,168.7305312528511,167.8257795061384,64.72704033787397,0.652747456092186,0.16331224582952858,0.4894352102626574,170.5701906269135,167.24829559326173,163.92640055960996,1.4205006190708704,-0.8499338806614576,-0.008535664160798777
2022-04-21 12:30:00,169.72000122070312,170.10000610351562,168.0500030517578,168.97000122070312,8514886,AAPL,60m,168.7784252464215,168.02887289864677,62.49817228173019,0.6524355156615798,0.2611368997959388,0.39129861586564096,170.7194057667985,167.4232955932617,164.12718541972492,1.5269295828683036,-0.45070220455272203,-0.004517209290335438
2022-04-21 13:30:00,168.97000122070312,169.17999267578125,167.1199951171875,167.40499877929688,7774428,AAPL,60m,168.5037399529966,168.10280173165458,54.07591060517928,0.5199124557173604,0.3128920109802231,0.20702044473713732,170.6131519765737,167.55254516601562,164.49193835545753,1.6172866821289062,-0.9262013553293924,-0.009305172701278234
2022-04-21 14:30:00,167.38999938964844,168.03610229492188,165.91000366210938,166.72000122070312,10453821,AAPL,60m,168.1469922065379,168.0478014264788,46.86009395513798,0.35551523934083207,0.3214166566523449,0.034098582688487145,170.50183339286352,167.6330451965332,164.7642570002029,1.6643644060407365,-0.4091858448604824,-0.004100253008780085
2022-04-21 15:30:00,166.6999969482422,167.13499450683594,166.0,166.43499755859375,8062889,AAPL,60m,167.80459327694908,167.9745864868164,45.9053965258501,0.1999272108508876,0.29711876749205346,-0.09719155664116585,170.49474019232528,167.64104537963868,164.78735056695209,1.6829354422433036,-0.17094749281586497,-0.0017109377477636499
2022-04-22 09:30:00,166.5,167.8397979736328,165.24000549316406,165.47999572753906,18605380,AAPL,60m,167.3396737670671,167.78887176513672,39.88449875451474,-0.00043309669234758985,0.23760839465517328,-0.23804149134752087,170.56335480466464,167.55354537963868,164.5437359546127,1.6993484497070312,-0.5737986872132894,-0.005754512364497704
2022-04-22 10:30:00,165.47999572753906,166.55999755859375,165.39999389648438,165.92999267578125,9095254,AAPL,60m,167.05773754880994,167.7274431501116,46.42011913245959,-0.12150841759500963,0.16578503220513668,-0.2872934498001463,170.58719925268971,167.52504501342773,164.46289077416574,1.6522064208984375,0.2719343484774539,0.0027156527596659224
2022-04-22 11:30:00,165.92880249023438,166.0500030517578,164.13999938964844,164.6313018798828,8058728,AAPL,60m,166.57245041502452,167.5950927734375,42.87589966465711,-0.3185825539568725,0.06891151497273483,-0.38749406892960736,170.72204619354713,167.45027542114258,164.17850464873803,1.7039925711495536,-0.7826739307076447,-0.007857528991613223
2022-04-22 12:30:00,164.6300048828125,165.3350067138672,164.0,164.07000732421875,6983622,AAPL,60m,166.07196179686338,167.354736328125,36.66273151284086,-0.5141304310004102,-0.04769687422189418,-0.46643355677851606,170.9141911455179,167.33527603149415,163.7563609174704,1.7150650024414062,-0.3409403614347828,-0.003415228875062572
2022-04-22 13:30:00,164.07000732421875,164.27000427246094,163.30999755859375,163.47560119628906,7195576,AAPL,60m,165.5526896767485,167.09370749337333,35.840478276652675,-0.7088954339776024,-0.17993658617303582,-0.5289588478045666,171.10572520965925,167.1345558166504,163.16338642364153,1.7122083391462053,-0.3622881095842745,-0.003629459623181172
2022-04-22 14:30:00,163.4600067138672,163.68499755859375,162.5500030517578,163.14999389648438,10316588,AAPL,60m,165.0721505206957,166.79406411307198,33.88397002410453,-0.8793848883290423,-0.3198262466042371,-0.5595586417248052,171.26587228204468,166.91905517578124,162.5722380695178,1.7111358642578125,-0.19917791855295075,-0.0019937654155507667
2022-04-22 15:30:00,163.1300048828125,164.16000366210938,161.5,161.8300018310547,12876403,AAPL,60m,164.42372078276748,166.40835026332311,31.012681318822814,-1.1082362792844833,-0.47750825314028633,-0.630728026144197,171.4699075358585,166.60655517578124,161.74320281570397,1.8347069876534599,-0.8090665735894564,-0.008123572785400492
2022-04-25 09:30:00,161.1199951171875,161.25999450683594,159.0,160.89999389648438,26195475,AAPL,60m,163.71897540551086,165.70870644705636,8.087225185038164,-1.349094995989816,-0.6518256017101922,-0.6972693942796238,171.80165339503276,166.31205520629882,160.8224570175649,1.7768500191824776,-0.5746820268476616,-0.005763396778733512
2022-04-25 10:30:00,160.91000366210938,161.77999877929688,158.5,159.6199951171875,11098778,AAPL,60m,162.8991793478462,164.88227735246932,3.6086359598352544,-1.6245358305491493,-0.8463676474779838,-0.7781681830711655,172.2187739666173,165.96884460449218,159.71891524236705,1.9118499755859375,-0.7955244424187935,-0.007987056207108224
2022-04-25 11:30:00,159.6300048828125,160.32000732421875,158.4600067138672,159.70809936523438,11217903,AAPL,60m,162.26096335132385,164.16607012067522,4.846403436802973,-1.8147955662651043,-1.040053231235408,-0.7747423350296962,172.38195415562546,165.5824996948242,158.78304523402295,1.935779026576451,0.055196247802280496,0.0005518102027651415
2022-04-25 12:30:00,159.71499633789062,160.55999755859375,159.27000427246094,160.1199951171875,8245631,AAPL,60m,161.8327697044966,163.53392682756697,8.837180913880815,-1.9103202500319014,-1.2141066349947067,-0.6962136150371947,172.40786418927746,165.23199920654298,158.0561342238085,1.8814926147460938,0.2579053620888505,0.002575733569267729
2022-04-25 13:30:00,160.1300048828125,161.1199951171875,159.41000366210938,161.01089477539062,8528180,AAPL,60m,161.66839471867542,163.07720511300224,18.270299575669284,-1.8923225765448706,-1.3497498233047396,-0.542572753240131,172.25572025327034,164.91529388427733,157.57486751528432,1.856492178780692,0.5563950071014512,0.005548528477690378
2022-04-25 14:30:00,161.02000427246094,162.30999755859375,160.4539031982422,162.2100067138672,11391737,AAPL,60m,161.7767171177138,162.75506264822823,28.706375976727145,-1.7610012523498426,-1.4320001091137604,-0.3290011432360822,172.01476239062248,164.66429443359374,157.313826476565,1.8372061593191964,0.7447396278055018,0.007419801344637478
2022-04-25 15:30:00,162.19000244140625,163.1699981689453,162.0399932861328,162.85000610351562,10166835,AAPL,60m,161.99137491487414,162.49899183000838,33.62270874344061,-1.5869917022837399,-1.4629984277477563,-0.12399327453598352,171.08510447963576,164.27204437255858,157.4589842654814,1.8368497576032365,0.3945498817328641,0.003937735749619861
2022-04-26 09:30:00,162.25,162.33999633789062,159.27999877929688,159.5800018310547,19677795,AAPL,60m,161.50910029811027,162.0775636945452,27.7526789166498,-1.6934290998666768,-1.5090845621715405,-0.18434453769513626,169.9810846443441,163.69154434204103,157.40200403973796,1.9061508178710938,-2.0079853545614035,-0.020284193847266777
2022-04-26 10:30:00,159.5800018310547,159.72999572753906,158.27999877929688,159.02999877929688,12145064,AAPL,60m,161.01327999434758,161.58470698765345,24.176700222257253,-1.8013967733283778,-1.567547004402908,-0.23384976892546971,169.0924244257582,163.1562942504883,157.22016407521838,1.9268646240234375,-0.3446566270503548,-0.003452519362451865
2022-04-26 11:30:00,159.02999877929688,159.64999389648438,158.07000732421875,159.4499969482422,9686135,AAPL,60m,160.7006233851265,161.21461377825057,29.243767543302,-1.8319539652889887,-1.6204283965801243,-0.2115255687088644,168.16298879907728,162.68029403686523,157.1975992746532,1.903291974748884,0.2640999636352781,0.0026375183248942826
2022-04-26 12:30:00,159.42999267578125,159.9199981689453,158.3300018310547,158.46499633789062,7515197,AAPL,60m,160.25349797567935,160.81425585065568,28.28361773775515,-1.9135933642002954,-1.6790613901041587,-0.23453197409613669,167.54929639824545,162.23329391479493,156.9172914313444,1.9215055193219865,-0.6177489051136797,-0.006196648682990164
2022-04-26 13:30:00,158.4600067138672,159.13999938964844,158.1699981689453,158.74000549316406,7827251,AAPL,60m,159.9507994791763,160.47599901471818,31.18650068136739,-1.9338104721665275,-1.7300112065166324,-0.20379926564989503,166.9255238708069,161.83429412841798,156.74306438602906,1.9222194126674108,0.1735456798844348,0.0017339526337183018
2022-04-26 14:30:00,158.72999572753906,159.13999938964844,157.02499389648438,157.35000610351562,12238238,AAPL,60m,159.43064080404417,160.06171417236328,28.754661467881704,-2.0384955026856346,-1.791708065750433,-0.24678743693520167,166.36293021142598,161.38004455566406,156.39715889990214,1.992220197405134,-0.8756452951668159,-0.008795015967679391
2022-04-26 15:30:00,157.34500122070312,157.89999389648438,156.72000122070312,156.72000122070312,13557634,AAPL,60m,158.88851288737598,159.69671412876673,30.28554810802156,-2.1475397707789625,-1.862874406756139,-0.2846653640228236,165.94747323117616,160.94204483032226,155.93661642946836,1.886505126953125,-0.4003844031617243,-0.004011880874481814
2022-04-27 09:30:00,155.91000366210938,158.92930603027344,155.4600067138672,155.72000122070312,19473484,AAPL,60m,158.2548105540414,159.32671465192522,30.122866350639853,-2.2882720062277997,-1.947953926650471,-0.3403180795773286,165.37726980110273,160.43154525756836,155.485820714034,1.9321692330496651,-0.6380806484245327,-0.006401250844010603
2022-04-27 10:30:00,155.7100067138672,158.41000366210938,155.3800048828125,157.85000610351562,13309873,AAPL,60m,158.17384966393624,159.20028686523438,43.62397514626633,-2.202540211369609,-1.9988711835942987,-0.20366902777531015,164.74714419868945,160.09248046875,155.43781673881057,1.9143120901925224,1.3678428372175588,0.013585723089209143
2022-04-27 11:30:00,157.8699951171875,159.72000122070312,157.0,159.50999450683594,10062710,AAPL,60m,158.4410786325162,159.18613651820593,49.35896359774336,-1.9778505255449943,-1.9946670519844378,0.016816526439443535,164.12919139953078,159.86447982788087,155.59976825623096,1.975740705217634,1.0516239082257073,0.01046132807606082
2022-04-27 12:30:00,159.50999450683594,159.7899932861328,157.9810028076172,158.88999938964844,8178184,AAPL,60m,158.53086278394267,159.09827968052454,46.07281532113086,-1.8287302907224614,-1.9614796997320425,0.1327494090095811,163.5621621404394,159.63519973754882,155.70823733465824,2.012811933244978,-0.38868731649346344,-0.003894446687686173
2022-04-27 13:30:00,158.88999938964844,159.02999877929688,157.57000732421875,157.58999633789062,6846969,AAPL,60m,158.34268949473227,158.8539297921317,39.355677396197535,-1.7947619138282391,-1.928136142551282,0.13337422872304283,163.01444387415592,159.35719985961913,155.69995584508234,1.9949547903878349,-0.8181780204868594,-0.008215434663158511
2022-04-27 14:30:00,157.5800018310547,158.2100067138672,156.27000427246094,156.74000549316406,9146393,AAPL,60m,158.02215269441862,158.46321541922433,32.60177863886176,-1.8155009233755948,-1.9056090987161447,0.09010817534054993,162.7437775029724,159.10270004272462,155.46162258247685,2.000948224748884,-0.5393685287637728,-0.005408283724707899
