datetime,open,high,low,close,volume,symbol,timeframe,ema_9,sma_14,rsi_14,macd_line,macd_signal,macd_hist,bollinger_upper,bollinger_middle,bollinger_lower,atr_14,pct_change,log_return
2024-12-06 13:00:00,176.25999450683594,176.60000610351562,176.21499633789062,176.5399932861328,223903,GOOG,15m,176.23113192798525,176.14679500034876,79.02121204149458,0.2687867924939269,0.19591743373112389,0.07286935876280301,177.1555563636261,175.7377571105957,174.31995785756533,0.5399355207170758,0.15601162876157648,0.0015589005704761438
2024-12-06 13:15:00,176.5399932861328,176.6699981689453,176.53399658203125,176.5850067138672,165752,GOOG,15m,176.30190688516163,176.22429547991072,71.31466460435364,0.2843475972775025,0.21360346644039963,0.07074413083710285,177.2397484902433,175.816007232666,174.39226597508872,0.45544324602399555,0.025497580971034495,0.00025494330890307195
2024-12-06 13:30:00,176.5800018310547,176.6199951171875,176.25,176.33999633789062,222476,GOOG,15m,176.30952477570742,176.2685808454241,62.061124897590865,0.2737536952804476,0.22563351220840921,0.04812018307203836,177.2754531604674,175.88000717163087,174.48456118279432,0.4240145002092634,-0.13874925200958454,-0.0013884559791404385
2024-12-06 13:45:00,176.33999633789062,176.42999267578125,176.19000244140625,176.42999267578125,156418,GOOG,15m,176.3336183557222,176.2992946079799,59.0326302968139,0.2695131244275615,0.23440943465223968,0.0351036897753218,177.26033351340814,175.96800689697267,174.6756802805372,0.3875852312360491,0.05103569227606908,0.000510226734959333
2024-12-06 14:00:00,176.41470336914062,176.4989013671875,176.08999633789062,176.1699981689453,200590,GOOG,15m,176.30089431836683,176.30928693498885,52.67982415115518,0.2423790626791913,0.23600336025763002,0.006375702421561269,177.24619568266567,176.02300643920898,174.7998171957523,0.37964957101004465,-0.1473641204042475,-0.001474728081150758
2024-12-06 14:15:00,176.16000366210938,176.22000122070312,175.97999572753906,175.97999572753906,198426,GOOG,15m,176.23671460020128,176.31857190813338,52.480708191374745,0.2032011379188532,0.22944291578987466,-0.02624177787102147,177.0456681045312,176.10400619506837,175.16234428560554,0.34608568464006695,-0.10785175874500341,-0.0010790996060590907
2024-12-06 14:30:00,175.97999572753906,176.2899932861328,175.8800048828125,176.27000427246094,188456,GOOG,15m,176.24337253465325,176.33214351109095,53.54479099056013,0.19332508491893918,0.22221934961568757,-0.028894264696748384,176.76775947300982,176.19150619506837,175.61525291712692,0.34001377650669645,0.164796313196236,0.001646606730715235
2024-12-06 14:45:00,176.25999450683594,176.30999755859375,176.0399932861328,176.11000061035156,180350,GOOG,15m,176.2166981497929,176.30321502685547,41.580169525936455,0.17062047678871295,0.21189957505029267,-0.041279098261579716,176.70042017250847,176.22200622558594,175.7435922786634,0.31926400320870535,-0.09077191707674848,-0.0009081313972901313
2024-12-06 15:00:00,176.11000061035156,176.3699951171875,175.9801025390625,176.3300018310547,222697,GOOG,15m,176.23935888604527,176.29392896379744,47.470759365908684,0.1684375281753887,0.20320716567531188,-0.03476963749992318,176.67007529496868,176.25250625610352,175.83493721723835,0.3200498308454241,0.12492261651277925,0.001248446531347037
2024-12-06 15:15:00,176.3300018310547,176.3800048828125,176.08360290527344,176.110107421875,255389,GOOG,15m,176.21350859321123,176.26893615722656,43.72925109794849,0.1472662904591573,0.192018990632081,-0.04475270017292371,176.66431469581266,176.25801162719728,175.8517085585819,0.32264927455357145,-0.12470617983113552,-0.0012478400269425054
2024-12-06 15:30:00,176.1300048828125,176.22869873046875,175.97999572753906,176.13999938964844,274571,GOOG,15m,176.19880675249868,176.2675072806222,49.60306166320494,0.13138543451574947,0.1798922794088147,-0.048506844893065226,176.65967806787393,176.26350631713868,175.86733456640343,0.30755724225725445,0.016973453830115837,0.00016972013502421153
2024-12-06 15:45:00,176.13999938964844,176.61000061035156,176.11109924316406,176.4199981689453,1374891,GOOG,15m,176.24304503578804,176.27357809884208,51.61899779095454,0.13978198351236415,0.17187022022952458,-0.032088236717160434,176.64227949519542,176.29200592041016,175.9417323456249,0.3188356672014509,0.1589637676093547,0.0015883755395057976
2024-12-09 09:30:00,175.71499633789062,177.13499450683594,175.39999389648438,176.69000244140625,1786436,GOOG,15m,176.33243651691168,176.31286403111048,60.185943990731054,0.16630632160047298,0.17075744050371428,-0.004451118903241291,176.70020966417567,176.32250595092773,175.9448022376798,0.42347826276506695,0.15304629592070018,0.0015292929943453838
2024-12-09 09:45:00,176.74200439453125,176.89999389648438,176.18499755859375,176.50999450683594,427379,GOOG,15m,176.36794811489656,176.33036368233817,54.446660019940175,0.17083266211290038,0.17077248482555152,6.017728734886152e-05,176.69942869054347,176.3222557067871,175.94508272303074,0.4531282697405134,-0.10187782674914159,-0.0010192975748065372
2024-12-09 10:00:00,176.47999572753906,176.8000030517578,176.25,176.4499969482422,468423,GOOG,15m,176.3843578815657,176.32393537248885,48.22829678582157,0.16764599929760493,0.1701471877199622,-0.0025011884223572756,176.69818439923782,176.32175521850587,175.94532603777392,0.4649135044642857,-0.033991026265334234,-0.0003399680452409715
2024-12-09 10:15:00,176.47999572753906,176.6999969482422,175.92999267578125,176.17999267578125,421579,GOOG,15m,176.34348484040882,176.29500579833984,42.67557051795027,0.1417000280716536,0.1644577557903005,-0.022757727718646897,176.68336143822935,176.30775451660156,175.93214759497377,0.5101994105747768,-0.1530202760729682,-0.0015313747166802196
2024-12-09 10:30:00,176.1699981689453,176.57000732421875,175.75,176.38999938964844,478599,GOOG,15m,176.35278775025674,176.29857744489397,50.91586967093532,0.1365098451339577,0.15886817365903197,-0.022358328525074272,176.68986451398476,176.31925430297852,175.94864409197228,0.5423431396484375,0.11920009229064998,0.0011912910538601012
2024-12-09 10:45:00,176.36000061035156,176.6199951171875,176.05999755859375,176.1199951171875,519994,GOOG,15m,176.3062292236429,176.27643476213728,44.673252996885125,0.1093489923780453,0.14896433740283466,-0.03961534502478936,176.6895179501818,176.30850372314453,175.92748949610726,0.5652008056640625,-0.15307232461886366,-0.0015318959999439236
2024-12-09 11:00:00,176.08999633789062,176.75,176.0,176.7252960205078,369770,GOOG,15m,176.3900425830159,176.31609889439173,58.52958823970599,0.1351090915677844,0.14619328823582461,-0.011084196668040225,176.75269016989807,176.3377685546875,175.92284693947693,0.5895647321428571,0.3436866455268417,0.0034309739271145556
2024-12-09 11:15:00,176.7949981689453,177.74000549316406,176.67999267578125,177.30999755859375,671916,GOOG,15m,176.5740335781315,176.41109902518136,68.22007148978867,0.20039465845468385,0.15703356227959647,0.04336109617508738,176.9888054076104,176.39001846313477,175.79123151865912,0.6481366838727679,0.3308533363656663,0.003303072209439476
2024-12-09 11:30:00,177.3000030517578,177.6699981689453,177.1772003173828,177.38999938964844,388738,GOOG,15m,176.7372267404349,176.49109867640905,66.27985379183079,0.25564253175841145,0.17675535617535948,0.07888717558305197,177.17865780716832,176.43251876831056,175.6863797294528,0.6540516444614956,0.04511975193517426,0.00045109576035879415
2024-12-09 11:45:00,177.3802947998047,177.8300018310547,177.3802947998047,177.625,305765,GOOG,15m,176.91478139234792,176.59931291852678,71.55161560602048,0.314761084810641,0.20435650190241578,0.11040458290822525,177.4009320456065,176.4845184326172,175.56810481962788,0.6668875558035714,0.132476808816806,0.0013238913571491082
2024-12-09 12:00:00,177.5800018310547,177.99000549316406,177.4600067138672,177.75,305628,GOOG,15m,177.08182511387835,176.70074135916573,70.76132981737544,0.3674635285431975,0.23697790723057216,0.13048562131262537,177.62816132149325,176.55501861572264,175.48187590995204,0.6768951416015625,0.07037297677692234,0.0007034822660855957
2024-12-09 12:15:00,177.76950073242188,177.8000030517578,177.44000244140625,177.74000549316406,323621,GOOG,15m,177.2134611897355,176.8171626499721,75.38849143155943,0.4037697157822038,0.2703362689408985,0.13343344684130526,177.81462965023402,176.6205192565918,175.42640886294956,0.6814379010881696,-0.005622788655945676,-5.6229467406328966e-05
2024-12-09 12:30:00,177.74000549316406,177.8000030517578,177.53329467773438,177.75,218056,GOOG,15m,177.32076895178844,176.93216269356864,75.23497926442522,0.4284106525884397,0.30195114567040676,0.12645950691803293,177.97445674293195,176.69951934814452,175.4245819533571,0.6827239990234375,0.005623104831253833,5.62294674064049e-05
2024-12-09 12:45:00,177.74000549316406,178.0399932861328,177.63999938964844,177.72000122070312,286088,GOOG,15m,177.4006154055714,177.0250200544085,72.10876233281607,0.4404409921640706,0.3296491149691395,0.11079187719493111,178.09183253296155,176.78651962280273,175.4812067126439,0.6756591796875,-0.01687695037798642,-0.00016878374695513223
2024-12-09 13:00:00,177.74989318847656,177.84500122070312,177.57000732421875,177.67999267578125,853371,GOOG,15m,177.45649085961338,177.09573364257812,68.26535438391028,0.4416556364855353,0.3520504192724187,0.0896052172131166,178.19672452066976,176.85701904296874,175.51731356526773,0.5713729858398438,-0.022512122803886037,-0.00022514657162617493
2024-12-09 13:15:00,177.67999267578125,177.74989318847656,177.41000366210938,177.64999389648438,246305,GOOG,15m,177.4951914669876,177.17716217041016,72.2655016003767,0.43518110321528525,0.36867655606099203,0.06650454715429321,178.26996266739351,176.93401870727538,175.59807474715726,0.5445796421595982,-0.01688360003009315,-0.00016885025470289035
2024-12-09 13:30:00,177.63999938964844,177.86000061035156,177.5399932861328,177.60000610351562,1661229,GOOG,15m,177.5161543942932,177.2593056815011,72.54917213688614,0.4211615041688219,0.379173545682558,0.04198795848626391,178.33330979953058,176.99751892089844,175.6617280422663,0.528151375906808,-0.02813835895647543,-0.0002814231853549037
2024-12-09 13:45:00,177.59719848632812,177.6999969482422,177.41000366210938,177.5,270780,GOOG,15m,177.51292351543458,177.3535919189453,77.73118941375596,0.39740023165350635,0.3828188828767477,0.014581348776758651,178.3520693574517,177.0670135498047,175.7819577421577,0.49386487688337055,-0.05630974103533193,-0.0005632560092406358
2024-12-09 14:00:00,177.47999572753906,177.55990600585938,177.1772003173828,177.2449951171875,373820,GOOG,15m,177.45933783578516,177.41466304234095,67.62875570237533,0.3539128026304752,0.37703766682749323,-0.023124864197018036,178.33233262031797,177.12226333618165,175.91219405204532,0.46262904575892855,-0.1436647227112675,-0.0014376801941983284
2024-12-09 14:15:00,177.23500061035156,177.3300018310547,176.94000244140625,177.02000427246094,365301,GOOG,15m,177.37147112312033,177.47894941057478,68.90783779451836,0.297860273159813,0.3612021880939572,-0.0633419149341442,178.3179621334516,177.15226364135742,175.98656514926324,0.45048631940569195,-0.12693777027543707,-0.0012701840450713652
2024-12-09 14:30:00,176.99000549316406,176.99000549316406,176.5500030517578,176.64999389648438,1271982,GOOG,15m,177.22717567779316,177.47357068743025,48.244459464266654,0.2210335574207818,0.33316846195932215,-0.11213490453854036,178.31943395705034,177.15026321411133,175.98109247117233,0.4304864065987723,-0.20902178682984385,-0.002092405422508409
2024-12-09 14:45:00,176.66000366210938,176.9499053955078,176.52000427246094,176.9199981689453,405550,GOOG,15m,177.1657401760236,177.44571358816964,39.34428963320576,0.17986158753751624,0.302507087074961,-0.12264549953744475,178.30656674357093,177.1707633972168,176.03496005086268,0.38547842843191965,0.15284703186526638,0.0015273033968140942
2024-12-09 15:00:00,176.91000366210938,176.92999267578125,176.59500122070312,176.77499389648438,549487,GOOG,15m,177.08759092011576,177.4017846243722,33.77297871826461,0.1339873490846628,0.2688031394769014,-0.13481579039223857,178.28816880708644,177.1870132446289,176.08585768217137,0.37420654296875,-0.08196036285421648,-0.0008199396872319527
2024-12-09 15:15:00,176.8000030517578,176.97669982910156,176.58999633789062,176.96499633789062,379727,GOOG,15m,177.06307200367073,177.3546415056501,32.16212203691789,0.11167596272710512,0.23737770412694212,-0.125701741399837,178.2277330335261,177.22626342773438,176.22479382194265,0.36970629010881695,0.10748264628281934,0.0010742492504306773
2024-12-09 15:30:00,176.97000122070312,177.1593017578125,176.83999633789062,176.83999633789062,723266,GOOG,15m,177.01845687051474,177.28964124407088,25.405387571963516,0.08295136130479364,0.20649243556251243,-0.12354107425771879,178.1895033392977,177.24876327514647,176.30802321099526,0.3546567644391741,-0.07063543784745496,-0.0007066039642661433
2024-12-09 15:45:00,176.83999633789062,177.19000244140625,176.72999572753906,177.0500030517578,1525478,GOOG,15m,177.02476610676337,177.240355355399,33.17082247860067,0.07625368937294752,0.18044468632459945,-0.10419099695165193,178.08010072616452,177.295263671875,176.5104266175855,0.36180005754743305,0.11875521274380407,0.001186847545173959
2024-12-10 09:30:00,184.53500366210938,186.86459350585938,183.3699951171875,186.77999877929688,7402084,GOOG,15m,178.9758126412701,177.88535526820593,88.3601690520639,0.8463192330548566,0.3136195956706509,0.5326996373842057,182.09012963296564,177.79799880981446,173.50586798666328,1.0437916346958704,5.495620197586026,0.0534992513514458
2024-12-10 09:45:00,186.97500610351562,188.02999877929688,184.89999389648438,185.77000427246094,2934281,GOOG,15m,180.33465096750825,178.4603554861886,81.56860163837311,1.359432912225543,0.5227822589816293,0.8366506532439137,183.78862130562723,178.22099914550782,172.6533769853884,1.2387924194335938,-0.540740182801569,-0.005422074744086941
2024-12-10 10:00:00,185.75,186.50999450683594,185.1300048828125,186.24000549316406,1364324,GOOG,15m,181.51572187263943,179.07178497314453,82.47347368786649,1.7834459159369374,0.7749149903726911,1.0085309255642463,185.26398189346088,178.6634994506836,172.0630170079063,1.317720685686384,0.25300167405595264,0.002526821636182797
2024-12-10 10:15:00,186.22999572753906,187.02999877929688,185.85000610351562,186.1199951171875,1229613,GOOG,15m,182.43657652154906,179.6767850603376,81.91404956396954,2.0857521889556097,1.0370824300892747,1.048669758866335,186.4560718468618,179.08824920654297,171.72042656622415,1.377728053501674,-0.06443855908335738,-0.0006445932964615464
2024-12-10 10:30:00,186.11000061035156,186.1300048828125,184.5,185.0050048828125,1268711,GOOG,15m,182.95026219380173,180.20571354457311,75.82834820002981,2.2098874874223213,1.2716434415558842,0.9382440458664372,187.24354895149793,179.45099945068358,171.65844994986924,1.471299307686942,-0.5990706337988927,-0.006008722608697235
2024-12-10 10:45:00,184.99000549316406,185.17999267578125,183.45309448242188,183.6300048828125,861615,GOOG,15m,183.0862107316039,180.64357103620256,69.63484513468971,2.1722739749683626,1.45176954823838,0.7205044267299827,187.70910298323435,179.74549942016603,171.7818958570977,1.5739353724888392,-0.7432231365151254,-0.00745998801141346
2024-12-10 11:00:00,183.65499877929688,184.0,182.6699981689453,183.8603973388672,1055721,GOOG,15m,183.24104805305657,181.11609976632255,71.22307018273848,2.1364283252384837,1.5887013036384008,0.5477270216000829,188.15980181996778,180.05101928710937,171.94223675425096,1.641599382672991,0.1254655829267648,0.001253869406367345
2024-12-10 11:15:00,183.85000610351562,184.24639892578125,183.58999633789062,183.67019653320312,542164,GOOG,15m,183.3268777490859,181.5911134992327,71.38241138231326,2.0688246513488195,1.6847259731804847,0.3840986781683349,188.533473379903,180.34852905273436,172.16358472556573,1.660628182547433,-0.10344849049439553,-0.0010350203537608977
2024-12-10 11:30:00,183.6699981689453,183.77000427246094,183.1999969482422,183.4499969482422,679484,GOOG,15m,183.35150158891716,182.0768280029297,72.0767813955516,1.9747166818218886,1.7427241149087656,0.2319925669131231,188.8326842002852,180.63702926635742,172.44137433242963,1.667771475655692,-0.11988857698049804,-0.0011996050082634718
2024-12-10 11:45:00,183.4600067138672,184.7738037109375,183.26010131835938,184.69000244140625,666575,GOOG,15m,183.619201759415,182.63182830810547,73.73128513333775,1.9773992899740165,1.789659149921816,0.18774014005220052,189.24898680158745,180.98902969360353,172.7290725856196,1.7451858520507812,0.6759365024758823,0.006736622940835748
2024-12-10 12:00:00,184.69000244140625,185.19000244140625,184.47000122070312,184.6999969482422,776946,GOOG,15m,183.83536079718047,183.1978999546596,74.40596073979187,1.957763866251355,1.823280093187724,0.13448377306363102,189.6009948801442,181.34402923583986,173.0870635915355,1.772686549595424,0.005411503981700427,5.41135756510591e-05
2024-12-10 12:15:00,184.66000366210938,185.42799377441406,184.59019470214844,185.22999572753906,435198,GOOG,15m,184.1142877832522,183.7882570539202,74.93093598426233,1.9623483928370717,1.8510937531175937,0.11125463971947802,189.95346960207644,181.73052902221679,173.50758844235713,1.8049076625279017,0.28695115758199385,0.002865402386512037
2024-12-10 12:30:00,185.23899841308594,185.32000732421875,184.9459991455078,185.1999969482422,471073,GOOG,15m,184.3314296162502,184.3853999546596,75.36286495970225,1.9411842487327817,1.8691118522406316,0.07207239649215014,190.20596327283246,182.12827911376954,174.0505949547066,1.8088150024414062,-0.016195421901865625,-0.0001619673350193321
2024-12-10 12:45:00,185.2100067138672,185.55999755859375,184.80599975585938,185.0749969482422,522519,GOOG,15m,184.4801430826486,184.9586138044085,74.472738372883,1.8925093865572649,1.8737913591039583,0.01871802745330653,190.33490349790634,182.5310287475586,174.72715399721085,1.8298143659319197,-0.0674946015441491,-0.0006751738940463114
2024-12-10 13:00:00,185.07989501953125,185.44000244140625,185.0399932861328,185.41000366210938,390245,GOOG,15m,184.66611519854075,184.86075701032365,40.2154296823916,1.8595309345452335,1.8709392741922135,-0.01140833964697996,190.35525008279777,182.96902923583986,175.58280838888194,1.1573442731584822,0.18101133021273252,0.0018084770213156027
2024-12-10 13:15:00,185.41180419921875,185.92999267578125,185.33999633789062,185.8699951171875,618970,GOOG,15m,184.9068911822701,184.86789921351843,50.77502785274825,1.849196355344958,1.8665906904227625,-0.017394335077804524,190.32894249876347,183.41652908325196,176.50411566774045,0.9759150913783482,0.24809419448392767,0.0024778694890461787
2024-12-10 13:30:00,185.8800048828125,186.27999877929688,185.8699951171875,186.20460510253906,595361,GOOG,15m,185.1664339663239,184.86537061418807,49.7197295873743,1.8467185345141957,1.8626162592410491,-0.01589772472685347,190.14865415729653,183.88800964355468,177.62736512981283,0.906630379813058,0.18002366930747193,0.0017986182091441548
2024-12-10 13:45:00,186.19500732421875,186.22000122070312,185.7949981689453,185.92999267578125,548852,GOOG,15m,185.31914570821536,184.85179901123047,48.53166610851426,1.8018255920191848,1.8504581257966763,-0.04863253377749155,189.73416265397967,184.3362594604492,178.93835626691876,0.8527025495256696,-0.14747885886420287,-0.0014758771597390835
2024-12-10 14:00:00,185.93499755859375,186.25,185.8800048828125,186.0,466945,GOOG,15m,185.45531656657232,184.92287009102958,59.170430957376794,1.751704063597316,1.8307073133568044,-0.07900324975948836,188.91816283139613,184.79425964355468,180.67035645571323,0.7627018519810268,0.03765251813936388,0.0003764543135759809
2024-12-10 14:15:00,185.97999572753906,186.35000610351562,185.86500549316406,186.17739868164062,558419,GOOG,15m,185.599732989586,185.10482679094588,80.12943605440212,1.7066240821601184,1.8058906671174673,-0.09926658495734886,187.22708766232932,185.25062942504883,183.27417118776833,0.673994881766183,0.09537563529065096,0.0009533018163046437
2024-12-10 14:30:00,186.14999389648438,186.17999267578125,185.51089477539062,185.52999877929688,522104,GOOG,15m,185.58578614752818,185.22408403669084,67.97425561064075,1.6002118642412881,1.7647549065422314,-0.1645430423009433,187.03581877248686,185.18812942504883,183.3404400776108,0.6267874581473214,-0.34773281124782507,-0.00348338807026533
2024-12-10 14:45:00,185.5240936279297,185.8800048828125,185.08250427246094,185.74000549316406,829250,GOOG,15m,185.61663001665536,185.37192753383093,72.18810828494316,1.5153571081263237,1.71487534685905,-0.19951823873272634,187.03237763005905,185.18662948608397,183.3408813421089,0.6368658883231026,0.11319286112700944,0.0011312884631020674
2024-12-10 15:00:00,185.72999572753906,185.74000549316406,185.2989959716797,185.42999267578125,867908,GOOG,15m,185.57930254848054,185.5133558000837,70.82433295566518,1.4068760675256158,1.6532754909923635,-0.2463994234667477,186.92903322283678,185.14612884521483,183.3632244675929,0.6276517595563617,-0.16690686347278216,-0.001670463081615919
2024-12-10 15:15:00,185.4250030517578,185.9499969482422,185.33999633789062,185.94000244140625,826421,GOOG,15m,185.6514425270657,185.60264151436942,65.53162445017443,1.3465355632584135,1.5919275054455735,-0.24539194218715998,186.90105145560412,185.1371292114258,183.37320696724746,0.5631016322544643,0.2750416792156818,0.0027466413170605494
2024-12-10 15:30:00,185.9499969482422,186.8300018310547,185.8800048828125,186.75999450683594,1194413,GOOG,15m,185.87315292301975,185.7497841971261,71.30718046489312,1.3493275772342486,1.5434075198033086,-0.19407994256906003,187.13007869574713,185.22487869262696,183.3196786895068,0.5795298985072544,0.44099820085141683,0.004400286531990324
2024-12-10 15:45:00,186.75,186.85000610351562,186.30999755859375,186.52000427246094,1941557,GOOG,15m,186.002523192908,185.84192766462053,64.19452111834195,1.316993580003242,1.4981247318432953,-0.18113115184005335,187.2022717718749,185.36937866210937,183.53648555234383,0.5582591465541294,-0.12850194979322493,-0.0012858458434765656
2024-12-11 09:30:00,186.8000030517578,192.118896484375,186.25999450683594,191.52999877929688,5568484,GOOG,15m,187.10801831018577,186.29407065255302,83.23173125141189,1.6763098838005703,1.5337617622347504,0.14254812156581997,188.95459141480384,185.75285873413085,182.55112605345786,0.9500372750418526,2.6860360240596792,0.026505953094838306
