datetime,open,high,low,close,volume,symbol,timeframe,ema_9,sma_14,rsi_14,macd_line,macd_signal,macd_hist,bollinger_upper,bollinger_middle,bollinger_lower,atr_14,pct_change,log_return
2024-12-09 09:45:00,229.37539672851562,229.77000427246094,227.91000366210938,228.5399932861328,2009510,AMZN,15m,226.9850455618203,225.97766331263952,75.6959590266376,1.3102259472377398,1.063366475178964,0.2468594720587758,228.30354602737873,225.65182876586914,223.00011150435955,0.80267333984375,-0.3727243272101055,-0.003734206751745972
2024-12-09 10:00:00,228.51499938964844,229.97999572753906,228.422607421875,229.9600067138672,1863363,AMZN,15m,227.5800377922297,226.3312279837472,78.83923665995167,1.481855154022071,1.1470642109475855,0.33479094307448554,229.15320126624658,225.8835792541504,222.6139572420542,0.8667722429547992,0.6213413273170598,0.006194189609535247
2024-12-09 10:15:00,229.95689392089844,230.0,227.5800018310547,227.80999755859375,2139319,AMZN,15m,227.62602974550254,226.52408490862166,62.697498058925426,1.4279245412071475,1.203236276999498,0.22468826420764954,229.3756899481557,226.01707916259767,222.65846837703964,1.0132010323660714,-0.9349491618117045,-0.009393472461883766
2024-12-09 10:30:00,227.8300018310547,228.1699981689453,226.25999450683594,226.94000244140625,2217038,AMZN,15m,227.4888242846833,226.68194253104073,59.93529896788409,1.2999972478448,1.2225884711685584,0.07740877667624169,229.45584297726268,226.12382965087892,222.79181632449516,1.1096300397600447,-0.3818950557530898,-0.003826261368230026
2024-12-09 10:45:00,226.9199981689453,227.20159912109375,226.0800018310547,227.10499572753906,1302637,AMZN,15m,227.41205857325446,226.82437133789062,59.14177982049291,1.1981163855818124,1.2176940540512093,-0.019577668469396903,229.53559470170288,226.2413642883301,222.9471338749573,1.1547437395368303,0.07270348301657847,0.0007267706683724431
2024-12-09 11:00:00,227.10000610351562,227.35000610351562,226.72000122070312,227.28280639648438,1203180,AMZN,15m,227.38620813790044,227.0181427001953,62.86562826550727,1.1188257760827014,1.1979203984575078,-0.07909462237480636,229.60781393066213,226.3742546081543,223.14069528564647,1.1511012486049108,0.07829447713190163,0.0007826384299500354
2024-12-09 11:15:00,227.6999969482422,228.99000549316406,227.5,228.4499969482422,1744151,AMZN,15m,227.59896589996882,227.2881349836077,66.27873202543941,1.137062570192768,1.1857488328045598,-0.048686262611791875,229.8213314466412,226.5617546081543,223.3021777696674,1.2344720023018974,0.5135410681799124,0.005122269431640226
2024-12-09 11:30:00,228.44500732421875,229.27490234375,228.39999389648438,228.57000732421875,2081896,AMZN,15m,227.79317418481884,227.52830723353796,65.0209200457528,1.1479661560242107,1.17819229744849,-0.030226141424279263,230.03119975823182,226.73974990844727,223.4483000586627,1.251251220703125,0.05253244805416557,0.0005251865459415615
2024-12-09 11:45:00,228.60000610351562,229.5399932861328,228.60000610351562,229.35000610351562,838231,AMZN,15m,228.1045405685582,227.782593863351,65.62775886621733,1.2056487409241186,1.1836835861436157,0.02196515478050287,230.34580915167078,226.95175018310547,223.55769121454017,1.2769644601004464,0.34125158782991605,0.0034067064587287254
2024-12-09 12:00:00,229.3000030517578,229.6667022705078,229.14999389648438,229.35499572753906,980973,AMZN,15m,228.3546316003544,228.04009355817522,65.87400878570958,1.2375000952159496,1.1944468879580825,0.0430532072578671,230.56991423811124,227.18300018310546,223.7960861280997,1.2917284284319197,0.0021755499850284465,2.1755263202829846e-05
2024-12-09 12:15:00,229.35499572753906,229.72000122070312,228.57000732421875,229.64340209960938,1088766,AMZN,15m,228.6123857002054,228.27722930908203,64.9951273572357,1.271359070906442,1.2098293245477545,0.061529746358687465,230.8192467294915,227.4096206665039,223.9999946035163,1.332442147391183,0.1257467146749791,0.0012566771970916948
2024-12-09 12:30:00,229.6300048828125,230.0800018310547,229.38999938964844,229.62989807128906,1162128,AMZN,15m,228.81588817442216,228.50436510358537,64.51089999080875,1.2823210915283596,1.2243276779438756,0.057993413584483955,230.933136330096,227.66261520385743,224.39209407761885,1.3488780430385046,-0.005880433836480403,-5.880606740769311e-05
2024-12-09 12:45:00,229.61000061035156,229.72000122070312,229.11000061035156,229.2570037841797,731170,AMZN,15m,228.90411129637369,228.66343688964844,60.35832454460675,1.2465496706333283,1.2287720764817662,0.017777594151562104,230.91267600736074,227.89196014404297,224.8712442807252,1.3328781127929688,-0.16238925777584123,-0.0016252125204674484
2024-12-09 13:00:00,229.25,229.5,228.83999633789062,228.9866943359375,693836,AMZN,15m,228.92062790428648,228.6342718941825,47.641227524271756,1.1827547875010112,1.2195686186856152,-0.03681383118460402,230.85754659298655,228.08091506958007,225.3042835461736,1.1912711007254464,-0.11790673514020522,-0.001179762998174983
2024-12-09 13:15:00,228.99000549316406,229.13999938964844,228.67999267578125,229.1199951171875,498633,AMZN,15m,228.9605013468667,228.67570059640067,53.6554310717892,1.129928034975677,1.2016405019436276,-0.07171246696795053,230.83881435837216,228.2474151611328,225.65601596389345,1.0912715366908483,0.05821333053284139,0.0005819639314647513
2024-12-09 13:30:00,229.0800018310547,229.18499755859375,228.72000122070312,229.11000061035156,514434,AMZN,15m,228.99040119956368,228.614985874721,43.48495268035498,1.074865598292547,1.1762855212134116,-0.10141992292086455,230.74781411539124,228.4154151916504,226.08301626790956,1.0132435389927454,-0.004362127727364218,-4.3622228709226325e-05
2024-12-09 13:45:00,229.09500122070312,229.63929748535156,229.0500030517578,229.39500427246094,523844,AMZN,15m,229.07132181414312,228.7282006399972,67.01234551725719,1.0422116668339356,1.1494707503375163,-0.10725908350358071,230.7187608553058,228.56899032592773,226.41921979654967,0.8824789864676339,0.12439599378033517,0.001243186860691476
2024-12-09 14:00:00,229.39500427246094,229.40139770507812,228.60000610351562,228.6699981689453,570864,AMZN,15m,228.99105708510356,228.85177176339286,69.16505235115335,0.9469158015436676,1.1089597605787467,-0.16204395903507907,230.58432547973058,228.67999038696288,226.7756552941952,0.8032924107142857,-0.316051391709693,-0.003165518889512458
2024-12-09 14:15:00,228.7100067138672,228.88999938964844,228.27000427246094,228.30999755859375,562004,AMZN,15m,228.85484517980163,228.9378433227539,62.79624462441382,0.8327447381509785,1.053716756093193,-0.22097201794221455,230.49467982830717,228.74399032592774,226.9933008235483,0.7674636840820312,-0.15743237557801493,-0.0015755643056131643
2024-12-09 14:30:00,228.32000732421875,228.3957977294922,227.9730987548828,228.216796875,740506,AMZN,15m,228.72723551884133,229.00455692836218,60.099793417066515,0.7263696939167517,0.9882473436579049,-0.26187764974115324,230.42277627606975,228.6850799560547,226.94738363603963,0.7526561192103794,-0.04082198965896788,-0.00040830324101433804
2024-12-09 14:45:00,228.22500610351562,228.24000549316406,227.71200561523438,228.00999450683594,728148,AMZN,15m,228.58378731644027,228.97312818254744,43.99465191639662,0.6182526504732095,0.9142484050209658,-0.2959957545477563,230.42157332480474,228.65858001708983,226.89558670937492,0.6684276035853794,-0.09061662901058698,-0.0009065771069762148
2024-12-09 15:00:00,227.9803009033203,228.04989624023438,227.52000427246094,227.72999572753906,741678,AMZN,15m,228.41302899866002,228.91312735421317,39.014889991259956,0.5041638659456282,0.8322314972058984,-0.32806763126027016,230.24435905893563,228.54707946777344,226.84979987661126,0.6437835693359375,-0.12280109909326153,-0.001228765614283316
2024-12-09 15:15:00,227.72000122070312,227.81129455566406,226.6199951171875,226.88999938964844,1340639,AMZN,15m,228.10842307685772,228.73741258893693,18.326699488807606,0.34202435406584186,0.7341900685778872,-0.3921657145120453,230.32743084640796,228.50107955932617,226.67472827224438,0.6595916748046875,-0.36885625681722933,-0.0036953820897347063
2024-12-09 15:30:00,226.89999389648438,226.94000244140625,226.12010192871094,226.19749450683594,1406189,AMZN,15m,227.7262373628534,228.51187678745814,15.461009480571505,0.1558517047725445,0.6185223958168187,-0.46267069104427416,230.4473527231491,228.46395416259764,226.4805556020462,0.6812482561383929,-0.30521613322552765,-0.003056828676064669
2024-12-09 15:45:00,226.19000244140625,226.72000122070312,225.69000244140625,226.08999633789062,3388542,AMZN,15m,227.39898915786085,228.2580620901925,9.52854322498122,-0.0003614978064376828,0.49474561709216747,-0.49510711489860515,230.58591912462907,228.41320419311523,226.2404892616014,0.6726771763392857,-0.047524031678458645,-0.0004753532792548997
2024-12-10 09:30:00,226.15499877929688,227.57989501953125,225.4001007080078,227.52999877929688,2965274,AMZN,15m,227.42519108214805,228.10806928362166,31.94881306221815,-0.007874649825311053,0.3942215637086718,-0.40209621353398284,230.57387897806782,228.42556381225586,226.2772486464439,0.7790908813476562,0.6369155932287152,0.006348958573363568
2024-12-10 09:45:00,227.52499389648438,227.97999572753906,226.35000610351562,227.5,1543147,AMZN,15m,227.44015286571846,227.98256901332311,33.9502507533752,-0.016064347905654586,0.31216438138580654,-0.32822872929146113,230.56575308101006,228.37806396484376,226.19037484867746,0.8519472394670758,-0.01318453806434805,-0.00013185407300971962
2024-12-10 10:00:00,227.4499969482422,228.88870239257812,227.27459716796875,228.6750030517578,1471294,AMZN,15m,227.68712290292635,227.9603053501674,47.5566315557799,0.07143472864350997,0.26401845083734726,-0.1925837221938373,230.5734448115001,228.3833137512207,226.19318269094128,0.9200973510742188,0.5164848579155112,0.005151556496816166
2024-12-10 10:15:00,228.6999969482422,229.05999755859375,228.10000610351562,228.10000610351562,988641,AMZN,15m,227.76969954304423,227.88744899204798,42.52208271060239,0.09330536279068724,0.22987583322801527,-0.13657047043732803,230.4656654040453,228.3208137512207,226.1759620983961,0.955810546875,-0.2514472244751875,-0.0025176388394100475
2024-12-10 10:30:00,228.05999755859375,228.76559448242188,227.66000366210938,228.46499633789062,991636,AMZN,15m,227.90875890201352,227.84137725830078,45.50519861937259,0.13849319612918976,0.21159930580825018,-0.07310610967906042,230.36707024128737,228.27631378173828,226.1855573221892,1.0015672956194197,0.16001325059560312,0.0015988536579734517
2024-12-10 10:45:00,228.47000122070312,228.55990600585938,227.77999877929688,227.94000244140625,727308,AMZN,15m,227.9150076098921,227.7374485560826,40.188785242895854,0.1304386442261034,0.19536717349182084,-0.06492852926571743,230.18389875782822,228.19114379882814,226.19838883982806,1.0151824951171875,-0.22979183021452076,-0.002300562568054894
2024-12-10 11:00:00,227.93499755859375,228.1300048828125,226.97999572753906,227.7299041748047,1093482,AMZN,15m,227.8779869228746,227.67029898507255,43.18780904193682,0.10588164190383509,0.1774700671742237,-0.07158842527038861,229.97818235213884,228.0961441040039,226.21410585586898,1.040083748953683,-0.09217261750954497,-0.0009221512258734014
2024-12-10 11:15:00,227.74000549316406,228.02000427246094,227.10009765625,227.13999938964844,1394106,AMZN,15m,227.7303894162294,227.58672768729073,41.795232317006615,0.03837726529241081,0.14965150679786113,-0.11127424150545032,229.8351932529643,227.99029388427735,226.1453945155904,1.0615059988839286,-0.2590370321780111,-0.002593731136072398
2024-12-10 11:30:00,227.13499450683594,227.32000732421875,226.67999267578125,227.10000610351562,962523,AMZN,15m,227.60431275368666,227.506956917899,42.109473375536886,-0.018138474425597906,0.11609351055316933,-0.13423198497876723,229.71915353692623,227.89595947265624,226.07276540838626,1.077028547014509,-0.017607328625635077,-0.00017608878897718737
2024-12-10 11:45:00,227.11000061035156,227.8300018310547,227.1020050048828,227.77349853515625,525173,AMZN,15m,227.6381499099806,227.4900643484933,48.4324462092081,-0.008484589635912698,0.09117789051535292,-0.09966248015126562,229.5585725554803,227.8286346435547,226.09869673162908,1.0914568219866072,0.29656204911487904,0.002961231713524934
2024-12-10 12:00:00,227.77999877929688,227.89990234375,227.36000061035156,227.4600067138672,422477,AMZN,15m,227.60252127075793,227.4707794189453,48.21835654618539,-0.025832208782304633,0.06777587065582141,-0.09360807943812605,229.37308679142131,227.74613494873046,226.1191831060396,1.0921718052455358,-0.13763314139053628,-0.0013772794279399859
2024-12-10 12:15:00,227.44000244140625,227.99000549316406,227.27999877929688,227.74000549316406,459665,AMZN,15m,227.63001811523918,227.531494140625,56.05679070333838,-0.016793179180666584,0.05086206068852382,-0.0676552398691904,229.09369118921254,227.66338500976562,226.2330788303187,1.0577937534877233,0.12309802648036161,0.0012302232297971949
2024-12-10 12:30:00,227.72999572753906,227.8800048828125,227.05499267578125,227.1999969482422,355290,AMZN,15m,227.54401388183982,227.6031014578683,57.30210949829951,-0.0525975478434475,0.030170138982129557,-0.08276768682557706,228.9518377384652,227.58988494873046,226.2279321589957,1.0581588745117188,-0.2371162430388596,-0.0023739780878255954
2024-12-10 12:45:00,227.19500732421875,227.39990234375,226.51010131835938,226.7899932861328,611995,AMZN,15m,227.39320976269843,227.65310123988561,54.88348822107964,-0.11275684621935511,0.0015847419418326264,-0.11434158816118774,228.8762813856394,227.5138847351074,226.15148808457542,1.048144749232701,-0.18045936074672086,-0.0018062238480876932
2024-12-10 13:00:00,226.7899932861328,227.14999389648438,226.4499969482422,226.52000427246094,736833,AMZN,15m,227.21856866465095,227.5809587751116,41.57911744275693,-0.18014280647949477,-0.03476076774243285,-0.1453820387370619,228.81820233903352,227.42904510498047,226.03988787092743,0.9424449375697544,-0.11904802754292287,-0.0011911894599750043
2024-12-10 13:15:00,226.52999877929688,226.69000244140625,226.35940551757812,226.69000244140625,548098,AMZN,15m,227.112855420002,227.52310180664062,43.40066435931097,-0.21732405751981787,-0.07127342569790986,-0.14605063182190803,228.76138380486185,227.363045501709,225.96470719855614,0.8496311732700893,0.07504775107669559,0.0007501960433343877
2024-12-10 13:30:00,226.6999969482422,226.77499389648438,226.4499969482422,226.5493927001953,429749,AMZN,15m,227.0001628760407,227.37127249581474,29.171177205877953,-0.2551947713657512,-0.10805769483147813,-0.14713707653427305,228.73639282084844,227.30401535034179,225.87163787983513,0.757552010672433,-0.06202732352401652,-0.0006204656842681118
2024-12-10 13:45:00,226.55999755859375,226.64999389648438,226.0500030517578,226.0850067138672,385638,AMZN,15m,226.81713164360602,227.2273439679827,29.8175471415515,-0.31900239199069347,-0.1502466342633212,-0.16875575772737228,228.7874573530765,227.26376571655274,225.740074080029,0.7318376813616071,-0.20498222519742537,-0.002051926012988981
2024-12-10 14:00:00,226.0850067138672,226.1300048828125,225.4499969482422,225.77999877929688,841683,AMZN,15m,226.60970507074418,227.03555842808314,22.779699401649637,-0.3896898799447115,-0.19813528339959927,-0.19155459654511223,228.83786242720248,227.24289093017578,225.64791943314907,0.7014389038085938,-0.13490851914665924,-0.0013499960261814236
2024-12-10 14:15:00,225.7646026611328,225.9499969482422,225.5399932861328,225.82049560546875,446193,AMZN,15m,226.45186317768912,226.88416508265905,26.171818712045834,-0.4374003885907882,-0.2459883044378371,-0.19141208415295113,228.86931947538955,227.2294158935547,225.58951231171983,0.6750172206333706,0.01793640995253476,0.00017934801570845913
2024-12-10 14:30:00,225.8300018310547,225.84060668945312,224.89999389648438,225.08999633789062,957433,AMZN,15m,226.17948980972943,226.69560023716517,23.430238808262303,-0.5280692427659801,-0.3024044921034657,-0.2256647506625144,228.9971767264257,227.10741577148437,225.21765481654305,0.6600603376116071,-0.32348669930047924,-0.0032401104862918436
2024-12-10 14:45:00,225.08999633789062,225.13999938964844,224.49000549316406,224.8437957763672,766289,AMZN,15m,225.91235100305698,226.53158569335938,25.17175383600066,-0.6127281420530721,-0.364469222093387,-0.24825891995968513,229.1060871443229,226.97460556030273,224.84312397628256,0.6407808576311383,-0.10937872207961163,-0.001094385842588026
2024-12-10 15:00:00,224.82000732421875,224.90499877929688,224.47999572753906,224.8582000732422,731257,AMZN,15m,225.70152081709404,226.37145669119698,25.62505599373533,-0.6709246218913449,-0.42576030205297855,-0.2451643198383664,228.95727514097896,226.78376541137695,224.61025568177493,0.6254228864397321,0.006406357278065933,6.406152079761839e-05
2024-12-10 15:15:00,224.85499572753906,224.9499969482422,224.33999633789062,224.5,892944,AMZN,15m,225.46121665367525,226.13763536725725,11.787609988956575,-0.7374486547082597,-0.48809797258403476,-0.24935068212422495,228.9104957287831,226.60376510620117,224.29703448361923,0.616851806640625,-0.15930042716943982,-0.0015942744521136628
2024-12-10 15:30:00,224.50999450683594,225.0800018310547,224.2001953125,224.96499633789062,1044573,AMZN,15m,225.36197259051835,225.95942034040178,21.87008625821035,-0.744070925206529,-0.5392925631085337,-0.20477836209799527,228.67111634694785,226.42876510620118,224.1864138654545,0.6411307198660714,0.207125317545942,0.002069111087961371
2024-12-10 15:45:00,224.9600067138672,225.41990661621094,224.75999450683594,225.14999389648438,1956347,AMZN,15m,225.31957685171156,225.7744195120675,20.15976766181575,-0.7260222330286581,-0.5766384970925587,-0.14938373593609944,228.48235770273953,226.28926467895508,224.09617165517062,0.6375525338309151,0.08223393043595983,0.0008220013686463736
2024-12-11 09:30:00,226.42999267578125,229.6999969482422,226.25999450683594,228.27999877929688,3929245,AMZN,15m,225.91166123722863,225.8515625,57.79245229009735,-0.45392076294379535,-0.552094950262806,0.09817418731901062,228.59796580348845,226.3167694091797,224.03557301487095,0.9036233084542411,1.390186527942605,0.01380612068219671
