datetime,open,high,low,close,volume,symbol,timeframe,ema_9,sma_14,rsi_14,macd_line,macd_signal,macd_hist,bollinger_upper,bollinger_middle,bollinger_lower,atr_14,pct_change,log_return
1999-03-30,0.0413165369515856,0.041675116496140044,0.03749504339080644,0.03773440048098564,69504000,NVDA,1d,0.0388338066143534,0.03897107818296978,40.001050643851464,-0.00027543280498855405,-0.000134694130284415,-0.00014073867470413906,0.042618025466112555,0.039364231564104554,0.03611043766209655,0.0022944169823786932,-8.4056549629133,-0.08780065161669884
1999-03-31,0.03892844078990692,0.040838729517122536,0.037137374501198334,0.04036092758178711,153600000,NVDA,1d,0.039139230807840146,0.039022239191191535,51.85134829089128,-0.00014302931471665142,-0.0001363611671708623,-6.668147545789129e-06,0.042712245896661026,0.03943585641682148,0.03615946693698193,0.0024308658301785213,6.960564014061843,0.06729001992241376
1999-04-01,0.0403609241382746,0.04060028459258361,0.038450635574040944,0.039166878908872604,30432000,NVDA,1d,0.03914476042804664,0.0390392712184361,50.60147628938519,-0.00013291616872795203,-0.00013567216748228025,2.75599875432822e-06,0.04270792479187217,0.03948959764093161,0.03627127048999104,0.0024649945582263942,-2.9584272326122707,-0.030030714070324073
1999-04-05,0.038689984928508885,0.03964466942971067,0.03773438141352307,0.0379728227853775,98640000,NVDA,1d,0.03891037289951282,0.03885159455239773,43.20859862031831,-0.00021873038991330335,-0.00015228381196848487,-6.644657794481847e-05,0.042642452141024176,0.0393761545419693,0.03610985694291442,0.0024478960156271196,-3.048637411914401,-0.030960749853732657
1999-04-06,0.038331406218661886,0.03845062519841762,0.03630098017635022,0.03701813891530037,69696000,NVDA,1d,0.038531926102670325,0.038689532450267246,44.024735179936364,-0.0003596282179146662,-0.00019375269315772116,-0.00016587552475694504,0.04253703514873464,0.03918512593954802,0.0358332167303614,0.002430864236012538,-2.514124049910671,-0.02546268052817597
1999-04-07,0.037256597474415246,0.040360931862125804,0.037018155988523496,0.040122490376234055,89280000,NVDA,1d,0.03885003895738307,0.03873217797705105,51.366129441416675,-0.0002182793544462172,-0.0001986580254154204,-1.9621329030796824e-05,0.04216947843286951,0.03908360488712788,0.03599773134138625,0.0025417018938161625,8.386027909281491,0.08052900088411492
1999-04-08,0.04036090924546027,0.0420327557525362,0.03988402654090307,0.040838710963726044,130128000,NVDA,1d,0.03924777335865167,0.038791853934526443,51.89105752097325,-4.791402304626241e-05,-0.0001685092249415888,0.00012059520189532639,0.04205418957310686,0.03905375320464373,0.0360533168361806,0.0025587334236388784,1.7850850751683023,0.017693395362649272
1999-04-09,0.041078094348248176,0.041078094348248176,0.039884048890342305,0.040122490376234055,48624000,NVDA,1d,0.03942271676216815,0.038791853934526443,50.0,2.8974711362282635e-05,-0.00012901243768081451,0.00015798714904309715,0.04210537672070886,0.039077644050121305,0.03604991137953375,0.002541701888932325,-1.7537786345121265,-0.01769339536264918
1999-04-12,0.03964466968839955,0.03964466968839955,0.03773438165974696,0.03845062479376793,33312000,NVDA,1d,0.03922829836848811,0.03875772495354925,48.96867393306882,-4.448321796009236e-05,-0.00011210659373667009,6.762337577657773e-05,0.04209395832366406,0.03905375376343727,0.036013549203210475,0.002558734751877976,-4.166903815762213,-0.04256208902111563
1999-04-13,0.039166865560389744,0.039166865560389744,0.036300977600149505,0.03689799830317497,36144000,NVDA,1d,0.038762238355425485,0.038783272728323936,50.80090097710403,-0.00022538503969346535,-0.00013476228292802914,-9.06227567654362e-05,0.04196272987372257,0.038868638873100284,0.035774547872477996,0.002524671489889855,-4.037974672506772,-0.04121764228378916
1999-04-14,0.036778774251351724,0.03761515521157407,0.035824086517095566,0.035824086517095566,48288000,NVDA,1d,0.0381746079877595,0.03874920814165047,48.97057976836798,-0.00045021692239468475,-0.00019785321082136027,-0.0002523637115733245,0.04206621253849604,0.038695492781698704,0.03532477302490137,0.002533187313858996,-2.9104879274358897,-0.0295368281355665
1999-04-15,0.03677879273891449,0.03677879273891449,0.035824104524766066,0.03677879273891449,35856000,NVDA,1d,0.0378954449379905,0.03874920814165047,50.0,-0.0005450776797802301,-0.00026729810461313425,-0.00027777957516709583,0.04200935386956698,0.03855815976858139,0.035106965667595795,0.0024478342533078546,2.6649841339662084,0.02630091987755972
1999-04-16,0.03654033652668281,0.03856984693700169,0.03654033652668281,0.0379728227853775,38928000,NVDA,1d,0.0379109205074679,0.03860417780067239,45.302162785173316,-0.0005179368144267796,-0.0003174258465758633,-0.00020051096785091626,0.04184777955371696,0.03845663852989674,0.035065497506076515,0.0023539654409006354,3.246517782514502,0.03194931920697245
1999-04-19,0.038450636377580845,0.038450636377580845,0.035824104423626366,0.03630099073052406,31296000,NVDA,1d,0.03758893455207914,0.03825444116124085,38.916342480045365,-0.0006241357098854469,-0.00037876781923778006,-0.00024536789064766686,0.041691956155471895,0.03826556354761124,0.03483917093975058,0.0023880279822655727,-4.402706810348656,-0.04502568024736316
1999-04-20,0.036300979748536966,0.03773438161215285,0.0352261538337621,0.03558473661541939,67680000,NVDA,1d,0.03718809496474719,0.03810089374227183,44.44282439954545,-0.0007573643954538883,-0.0004544871344810017,-0.00030287726097288665,0.04170988723782163,0.03809837885200977,0.03448687046619791,0.002268610458912512,-1.9730979807733084,-0.0199282345883331
1999-04-21,0.035584756641340594,0.036301000177536284,0.03534631171763399,0.03618177771568298,37488000,NVDA,1d,0.03698683151493435,0.03780238303755011,37.929799010740865,-0.0008054877007021011,-0.0005246872477252217,-0.0002808004529768794,0.041727905457975854,0.03808045126497746,0.03443299707197906,0.0020724199906252327,1.6778010940929455,0.016638814912738553
1999-04-22,0.03630098313293117,0.03630098313293117,0.03427147252271488,0.03462913632392883,227184000,NVDA,1d,0.03651529247673325,0.037478258567196984,37.16007575200179,-0.0009578692309287901,-0.0006113236443659354,-0.0003465455865628547,0.04188473362652627,0.037996858544647696,0.034108983462769124,0.002063838675744777,-4.291224726310661,-0.04386019608313556
1999-04-23,0.03450989902413621,0.03462912137855589,0.03271883399866311,0.03295819088816643,126048000,NVDA,1d,0.03580387215901989,0.037120070574539046,36.18355511479585,-0.0011996353736352591,-0.0007289859902198002,-0.00047064938341545895,0.04227734315176104,0.03780582845211029,0.03333431375245954,0.002063839697821785,-4.825258765139273,-0.049455602558417036
1999-04-26,0.03295820992037814,0.03343509619703499,0.0305692039655045,0.031286366283893585,123504000,NVDA,1d,0.03490037098399463,0.03671065824372428,34.808022207420265,-0.001508747159018102,-0.0008849382239794606,-0.0006238089350386415,0.042578260047875655,0.03736998438835144,0.03216170872882723,0.002115000212783435,-5.072561810038878,-0.05205739476462964
1999-04-27,0.0320026049196927,0.034868493316734736,0.03152480311513853,0.03462913632392883,226944000,NVDA,1d,0.034846124051981474,0.036318275811416764,35.62166761279926,-0.001467075339141241,-0.0010013656470118167,-0.00046570969212942443,0.042058515261397325,0.037041576020419596,0.03202463677944187,0.0021320955046417005,10.684430431143177,0.10151299732304661
1999-04-28,0.03486849756473123,0.03486849756473123,0.03331587297244823,0.03439069911837578,120096000,NVDA,1d,0.03475503906526033,0.035857703536748886,32.69000021801574,-0.0014367283019127014,-0.0010884381779919937,-0.0003482901239207077,0.04201543533887275,0.0368743909522891,0.03173334656570545,0.0020895166032595487,-0.6885450544381388,-0.00690926463576756
1999-04-29,0.0345099181223658,0.03462914054276469,0.03367445583122254,0.03439069911837578,48144000,NVDA,1d,0.03468217107588342,0.03544828987547329,33.99735406812027,-0.0013965791610423342,-0.0011500663746020618,-0.00024651278644027244,0.041555304747262344,0.03657587952911854,0.031596454310974735,0.0020724194070907112,0.0,0.0
1999-04-30,0.03474927839804407,0.03630098738548429,0.034509917960789345,0.034868497401475906,99312000,NVDA,1d,0.03471943634100192,0.03519242363316672,39.28457603886914,-0.0013110928866539515,-0.0011822716770124397,-0.00012882120964151172,0.041239544812791525,0.0363609604537487,0.03148237609470588,0.0020382893749922412,1.389324135154979,0.013797614963006332
1999-05-03,0.03522614237071337,0.03522614237071337,0.03415223581919065,0.035106923431158066,33840000,NVDA,1d,0.03479693375903315,0.03506448971373694,44.185055315920955,-0.001210155491114008,-0.0011878484398327536,-2.2307051281254472e-05,0.04106516337837224,0.036217665486037734,0.03137016759370323,0.0019102907029409902,0.6837863614738593,0.006814591453011914
1999-05-04,0.0351069386798026,0.0351069386798026,0.0324804072343194,0.03319665044546127,96048000,NVDA,1d,0.034476877096318775,0.03487681570862021,41.90909839693239,-0.0012696689892951196,-0.0012042125497252268,-6.545643956989283e-05,0.04103967301374986,0.03602659106254578,0.031013509111341694,0.00196996661372704,-5.441299889016726,-0.05594937913605
1999-05-05,0.033435091576468415,0.03391289338469505,0.031524803357443475,0.03391289338469505,144576000,NVDA,1d,0.034364080353994034,0.03467210861189025,41.043233907756516,-0.001244691022754027,-0.001212308244330987,-3.238277842304007e-05,0.04042076909595384,0.035716111212968825,0.031011453329983812,0.002072351171257944,2.1575759289645724,0.02134629727304368
1999-05-06,0.033674462434167045,0.03439070586176248,0.03224105656480946,0.03325626999139786,35616000,NVDA,1d,0.0341425182814748,0.034335211983748844,34.74704299196928,-0.0012633170914791159,-0.0012225100137606129,-4.0807077718502983e-05,0.039493675537050396,0.03533698916435242,0.031180302791654443,0.0020809325203032395,-1.9362057546924882,-0.01955195741436324
1999-05-07,0.032241039185324144,0.0336744442820068,0.032241039185324144,0.03343508392572403,25008000,NVDA,1d,0.03400103141032464,0.03413050435483456,39.7412369707038,-0.0012492490298618847,-0.0012278578169808672,-2.1391212881017446e-05,0.038572989574182974,0.03500261884182691,0.03143224810947085,0.001995709173355252,0.5376848767839171,0.0053624451242438
1999-05-10,0.03319664258311258,0.03415224256449332,0.03319664258311258,0.03343508392572403,19680000,NVDA,1d,0.03388784191340452,0.033976957734142034,41.88922775740787,-0.0012239905880835691,-0.0012270843712014075,3.093783117838391e-06,0.03799177315570077,0.03475184179842472,0.03151191044114867,0.0018848071878545373,0.0,0.0
1999-05-11,0.03486850604186973,0.03630099638084832,0.034152262580585284,0.03522616997361183,171744000,NVDA,1d,0.03415550752544599,0.0339087000382798,46.692456290146936,-0.0010473739408407498,-0.001191142285129276,0.00014376834428852614,0.03775781639391776,0.03466825038194656,0.031578684369975366,0.0020213231875132512,5.356906092614255,0.05218350591150247
1999-05-12,0.03558474738072438,0.036421128759008506,0.03510694547616896,0.03630099073052406,168480000,NVDA,1d,0.034584604166461606,0.03402811821017947,55.98456123618924,-0.0008113225022405232,-0.0011151783285515255,0.00030385582631100227,0.037826262087008934,0.03469209559261799,0.03155792909822704,0.0019702283784149128,3.05119959881357,0.03005576222010297
1999-05-13,0.03630099073052406,0.037256591123225734,0.036181768299697346,0.03630099073052406,69936000,NVDA,1d,0.0349278814792741,0.03426688962749073,63.59180389350806,-0.0006171360759612485,-0.0010155698780334702,0.0003984338020722217,0.03774210485074098,0.03466820549219847,0.03159430613365596,0.0019105512711479606,0.0,0.0
1999-05-14,0.036300987555446584,0.036300987555446584,0.03391289725561145,0.03439069911837578,28464000,NVDA,1d,0.034820445007094435,0.034488627687096596,62.38208377724187,-0.0006103507586094209,-0.0009345260541486604,0.00032417529553923946,0.037140692905178824,0.03448909930884838,0.031837505712517936,0.0018764227885323978,-5.262367703209813,-0.05405888039449789
1999-05-17,0.03391291092477331,0.03606255725026131,0.033793688456319824,0.03606255725026131,35760000,NVDA,1d,0.03506886745572781,0.03459101489612034,56.59670635286647,-0.00046471146231601146,-0.0008405631357821307,0.0003758516734661192,0.03709641748815171,0.034477177634835245,0.031857937781518776,0.0017826186286109928,4.861367098501979,0.04746897844020125
1999-05-18,0.03642113595282026,0.038212202479915316,0.03534630950058566,0.03773440048098564,151536000,NVDA,1d,0.035601974060779376,0.03482985070773533,63.59440695011571,-0.0002119443318595038,-0.0007148393749976053,0.0005028950431381015,0.03754896579612248,0.03458466082811355,0.03162035586010463,0.0018764235134000394,4.635953072108379,0.045317026203302545
1999-05-19,0.039406252623357035,0.040838739775051244,0.03546553614286769,0.03606255725026131,451728000,NVDA,1d,0.03569409069867577,0.03494926914572716,55.98377822850106,-0.00014485849783472948,-0.0006008431995650302,0.0004559847017303007,0.03752993250133568,0.034578699804842475,0.031627467108349266,0.0021920320077315684,-4.430554638245221,-0.04531702620330266
1999-05-20,0.03630098370300205,0.03630098370300205,0.03188338301451542,0.03319665044546127,178176000,NVDA,1d,0.03519460264803287,0.034829851506011825,44.88982766179125,-0.0003192669086217667,-0.0005445279413763775,0.0002252610327546108,0.03752199784863749,0.0345070755109191,0.031492153173200706,0.0023711257521157195,-7.947042648450198,-0.08280615116023296
1999-05-21,0.032718856412583826,0.032718856412583826,0.03152481110549017,0.03248041495680809,303504000,NVDA,1d,0.034651765109787916,0.03464224375784397,42.199650568136555,-0.0005094089001153185,-0.0005375041331241657,2.809523300884725e-05,0.03755678362220014,0.034483186714351174,0.03140958980650221,0.0024138352370048897,-2.157553485192387,-0.021811689660071312
1999-05-24,0.03271885003910928,0.03343509328102324,0.031883384384326745,0.032360270619392395,162624000,NVDA,1d,0.034193466211708816,0.03458250234169619,47.220537179094194,-0.0006621594799099267,-0.000562435202481318,-9.972427742860877e-05,0.03740605340982177,0.03453688193112612,0.03166771045243047,0.002337062197805839,-0.3698977909471379,-0.003705836045544736
1999-05-25,0.03248040897392607,0.03295820739516537,0.03224104854813297,0.03259962797164917,130080000,NVDA,1d,0.03387469856369689,0.03448869766933577,45.49289158786117,-0.0007551958493135918,-0.0006009873318477728,-0.00015420851746581908,0.03743158602644565,0.03443540651351214,0.03143922700057863,0.002217709970647326,0.7396642477808468,0.007369421464824422
1999-05-26,0.03248041495680809,0.034152258773151374,0.03248041495680809,0.03248041495680809,104736000,NVDA,1d,0.03359584184231913,0.03443327945257936,47.235292758930036,-0.0008289912413486505,-0.0006465881137479484,-0.00018240312760070218,0.037461252312896404,0.03433989230543375,0.031218532297971103,0.0021835810077466306,-0.36568826780709607,-0.0036635854192797845
1999-05-27,0.03271885201541671,0.03271885201541671,0.03224105015397072,0.03224105015397072,82320000,NVDA,1d,0.03332488350464945,0.034347991326025555,45.763423384317846,-0.0008964555784531855,-0.0006965616066889959,-0.00019989397176418966,0.03749141283416334,0.0342324098572135,0.03097340688026366,0.002115323633801155,-0.7369511847544863,-0.007396800853745129
1999-05-28,0.03271885038578096,0.03271885038578096,0.03224104854813297,0.03259962797164917,88656000,NVDA,1d,0.03317983239804939,0.034288315900734494,47.10925750147331,-0.0009104917365584178,-0.0007393476326628802,-0.0001711441038955376,0.03744206601092242,0.03411896638572216,0.030795866760521907,0.0020811951949631013,1.1121778477004352,0.011060386273024832
1999-06-01,0.03248040703941734,0.03271884843707085,0.03200260523022686,0.03271884843707085,98544000,NVDA,1d,0.033087635605853684,0.03410922150526728,40.189432257124125,-0.0009016022878430355,-0.0007717985636989113,-0.00012980372414412417,0.03734473461186342,0.0339995626360178,0.030654390660172177,0.0019276473915145079,0.36571112260961325,0.003650440254213163
1999-06-02,0.03271884850807223,0.03271884850807223,0.03152480348944664,0.03152480348944664,130128000,NVDA,1d,0.03277506918257228,0.03376806527376175,31.484633998545462,-0.0009796143989124761,-0.0008133617307416244,-0.00016625266817085174,0.0374251565813174,0.033915970288217065,0.030406783995116735,0.0019190660869277969,-3.649410063806946,-0.03717666830065819
1999-06-03,0.032360270619392395,0.032599627626240704,0.032002606797195327,0.032360270619392395,41568000,NVDA,1d,0.03269210946993631,0.03348658526582377,35.65275464170439,-0.0009629243513625194,-0.0008432742548658035,-0.0001196500964967159,0.037415842107637265,0.033838339149951935,0.030260836192266608,0.001919066180732488,2.650189810780068,0.026156806581620604
1999-06-04,0.03259962797164917,0.03271885038578096,0.032360270962264764,0.03259962797164917,78912000,NVDA,1d,0.03267361317027888,0.033358651612486155,42.575830338929926,-0.0009197805726021829,-0.0008585755184130795,-6.120505418910345e-05,0.0374173894026172,0.0338055070489645,0.030193624695311796,0.0017741009158379136,0.7396642477808468,0.007369421464824422
1999-06-07,0.03277844346766946,0.03343507688943816,0.03271883399866311,0.03295819088816643,125136000,NVDA,1d,0.03273052871385639,0.03313691115805081,35.55992999358851,-0.0008468933272688939,-0.0008562390801842423,9.345752915348462e-06,0.03741009999579395,0.03378166239708662,0.03015322479837929,0.0016717137818270215,1.0998987989344178,0.010938939038173796
1999-06-08,0.0330774296727277,0.03439069716858818,0.03295820725908814,0.033793672919273376,153312000,NVDA,1d,0.03294315755493979,0.032855430617928505,30.12299032560287,-0.000713488590383636,-0.0008276889822241211,0.00011420039184048504,0.03742436060161418,0.033799591846764086,0.03017482309191399,0.0015693290176193146,2.5349753994140745,0.025033777795821784
1999-06-09,0.03391289725561145,0.035106942405529015,0.03391289725561145,0.03439069911837578,95184000,NVDA,1d,0.033232665867626986,0.03273601217993668,40.54160684734841,-0.0005532122639453213,-0.0007727936385683612,0.0002195813746230399,0.03733227115359178,0.033757818304002284,0.030183365454412792,0.0012793337214816061,1.766680409461796,0.017512560126827642
1999-06-10,0.034390696862337936,0.034629138271085026,0.03415225203718219,0.034509915858507156,36096000,NVDA,1d,0.033488115865803025,0.0328298168522971,60.77989716918647,-0.000411825062948179,-0.0007005999234443248,0.0002887748604961458,0.03705948898938748,0.03366826456040144,0.03027704013141539,0.000997854117582764,0.3466540174743793,0.00346054557404037
1999-06-11,0.034509916165819055,0.0346291385794586,0.03259962783705244,0.033793672919273376,61008000,NVDA,1d,0.0335492272764971,0.032923620992473195,60.779822825917435,-0.0003534946406477252,-0.0006311788668850049,0.0002776842262372797,0.03670174799051904,0.03354289866983891,0.03038404934915877,0.0010234020748995539,-2.07546996686524,-0.020973105700868192
1999-06-14,0.03385328879342655,0.03391290171967747,0.03224105448692487,0.03248041495680809,51648000,NVDA,1d,0.03333546481255929,0.032932202730860026,50.82466966930877,-0.00040852705732525446,-0.0005866485049730549,0.0001781214476478004,0.03661381062774959,0.03344738446176052,0.030280958295771453,0.0010319833846178478,-3.8861060341159326,-0.039636302253275225
1999-06-15,0.03248041495680809,0.032718856412583826,0.03200261303114913,0.03248041495680809,49296000,NVDA,1d,0.03316445484140905,0.032923687515514236,49.15392168838112,-0.00044698804409739473,-0.0005587164127979229,0.00011172836870052818,0.03620906219744407,0.03326827734708786,0.030327492496731646,0.0010319179942180118,0.0,0.0
1999-06-16,0.032958197824093434,0.03439068732351246,0.03248039954160691,0.03343508392572403,64416000,NVDA,1d,0.033218580658272046,0.03299187815615109,56.05716735770914,-0.0003958714858532317,-0.0005261474274089848,0.00013027594155575308,0.03511735896073304,0.03305331151932478,0.030989264077916516,0.001048949706043888,2.939214200882101,0.028968474642995255
