datetime,open,high,low,close,volume,symbol,timeframe,ema_9,sma_14,rsi_14,macd_line,macd_signal,macd_hist,bollinger_upper,bollinger_middle,bollinger_lower,atr_14,pct_change,log_return
2022-04-12 15:30:00,281.0799865722656,282.5799865722656,280.8699951171875,281.9800109863281,3368132,MSFT,60m,284.37081805651553,285.16571262904574,21.498880628562105,-4.331894888895249,-3.837030649059938,-0.4948642398353109,302.75238704441483,289.26578826904296,275.7791894936711,3.0470733642578125,0.304498402116149,0.0030403574468342064
2022-04-13 09:30:00,282.04998779296875,284.6300048828125,281.29998779296875,284.07000732421875,4892592,MSFT,60m,284.3106559100562,285.01499938964844,44.01246349802379,-4.12703540679928,-3.8950316006078065,-0.23200380619147332,301.2434530105758,288.49028930664065,275.7371256027055,2.479217529296875,0.7411859906594431,0.007384527048077862
2022-04-13 10:30:00,284.1000061035156,285.9031982421875,283.510009765625,285.55999755859375,2646435,MSFT,60m,284.5605242397637,284.99142674037387,49.1232195210544,-3.800641601197867,-3.876153600725819,0.07551199952795162,299.06998748304466,287.71728973388673,276.3645919847288,2.531587873186384,0.5245151532926151,0.005231443638055285
2022-04-13 11:30:00,285.57000732421875,286.4200134277344,285.1000061035156,286.06988525390625,2043658,MSFT,60m,284.8623964425922,285.01641845703125,50.91307291044479,-3.4609330017279945,-3.793109480926254,0.33217647919825977,296.8758989207428,287.03228454589845,277.18867017105407,2.545874459402902,0.1785571157276289,0.0017839789201841007
2022-04-13 12:30:00,286.0899963378906,286.8599853515625,285.8299865722656,286.5400085449219,1783592,MSFT,60m,285.1979188630582,284.989268711635,48.96879476076535,-3.117835996002725,-3.6580547839415485,0.5402187879388234,294.99903445335815,286.48324432373045,277.96745419410274,2.468017578125,0.1643386162784477,0.0016420372813642932
2022-04-13 13:30:00,286.55999755859375,286.5799865722656,285.2799987792969,286.35650634765625,1652079,MSFT,60m,285.42963635997785,284.96973310198103,49.25367914032365,-2.828135258011173,-3.4920708787554737,0.6639356207443008,292.425314459883,285.89581909179685,279.3663237237107,2.4708731515066966,-0.0640406895349388,-0.0006406120434353685
2022-04-13 14:30:00,286.3599853515625,288.1600036621094,286.1499938964844,288.06500244140625,2458515,MSFT,60m,285.95670957626356,285.1293269566127,55.80875399077124,-2.432641997029066,-3.2801851024101922,0.8475431053811264,289.55102728448725,285.4490692138672,281.3471111432471,2.4651598249162947,0.596632538768227,0.005948597347588799
2022-04-13 15:30:00,288.05999755859375,288.5799865722656,287.29998779296875,287.6000061035156,2851730,MSFT,60m,286.28536888171396,285.29646955217635,56.117120150109855,-2.132153913561069,-3.050578864640368,0.9184249510792988,289.72320764929515,285.5200698852539,281.3169321212127,2.4915880475725447,-0.16142062866009166,-0.0016155105212936234
2022-04-14 09:30:00,288.0899963378906,288.30499267578125,283.02679443359375,283.67999267578125,6187279,MSFT,60m,285.7642936405274,284.9593266078404,38.14466021054697,-2.185138350508737,-2.877490761814042,0.692352411305305,289.68729712387045,285.4095687866211,281.13184044937174,2.4772447858537947,-1.3630088124280015,-0.013723830561825951
2022-04-14 10:30:00,283.6700134277344,284.75,282.6600036621094,284.3500061035156,2959705,MSFT,60m,285.48143613312504,284.7478986467634,42.40508410606087,-2.148300147608495,-2.7316526389729328,0.5833524913644377,289.6416814512126,285.34106903076173,281.04045661031086,2.441530500139509,0.23618635259206044,0.002359078710304062
2022-04-14 11:30:00,284.35211181640625,284.3763122558594,282.1300048828125,282.239990234375,2029721,MSFT,60m,284.83314695337504,284.5503845214844,42.833256348116606,-2.2632766089985807,-2.6379774329780625,0.3747008239794818,289.552775139271,285.10706329345703,280.6613514476431,2.3676953996930803,-0.7420488214698651,-0.007448156999610392
2022-04-14 12:30:00,282.239990234375,282.489990234375,281.4700012207031,282.3299865722656,2065205,MSFT,60m,284.3325148771532,284.3446698869978,42.49101678246451,-2.3203863610936537,-2.5744592186011808,0.25407285750752706,289.44234234116834,284.8920623779297,280.341782414691,2.303407941545759,0.031886458689256436,0.0003188137603844059
2022-04-14 13:30:00,282.32000732421875,283.5299987792969,282.260009765625,282.760009765625,2333399,MSFT,60m,284.0180138548476,284.48038591657365,56.226697390107695,-2.304383474961753,-2.5204440698732955,0.2160605949115424,289.36208717165994,284.7385284423828,280.11496971310567,2.0541207449776784,0.15231226359631034,0.0015219638611691985
2022-04-14 14:30:00,282.7799987792969,282.96429443359375,280.7200012207031,280.8599853515625,2747005,MSFT,60m,283.3864081541906,284.4615282331194,49.218593341558986,-2.417153719997714,-2.499785999898179,0.08263227990046529,289.44632796481574,284.5185272216797,279.5907264785436,2.0372837611607144,-0.6719565527096294,-0.00674224345517371
2022-04-14 15:30:00,280.57000732421875,280.7200012207031,279.32000732421875,279.7799987792969,4606183,MSFT,60m,282.66512627921185,284.30438450404574,43.57362914785734,-2.5641133397365934,-2.512651467865862,-0.05146187187073137,289.0931653028762,284.0875274658203,279.08188962876443,2.025139944893973,-0.3845284585177744,-0.0038526966991746232
2022-04-18 09:30:00,278.9100036621094,282.3900146484375,278.7900085449219,281.989990234375,5547464,MSFT,60m,282.5300990702445,284.15581185477123,43.96643910315425,-2.473736363460432,-2.5048684469847764,0.031132083524344267,288.66905871850423,283.8215270996094,278.97399548071456,2.0444248744419644,0.7899033042821246,0.007867999000143146
2022-04-18 10:30:00,281.989990234375,282.4599914550781,279.75,280.010009765625,2311993,MSFT,60m,282.0260812093206,283.75938415527344,34.34599228756369,-2.5326846232757703,-2.5104316822429755,-0.022252941032794737,288.67072978133706,283.57176818847654,278.472806595616,2.067053658621652,-0.7021456566966622,-0.007046222992135455
2022-04-18 11:30:00,280.010009765625,280.1600036621094,278.75,278.79998779296875,2029667,MSFT,60m,281.38086252605024,283.24010576520647,30.273988029584885,-2.64653262381853,-2.5376518705580864,-0.10888075326044344,288.7097987431058,283.2512680053711,277.7927372676364,2.073481968470982,-0.43213525604640646,-0.004330716591028777
2022-04-18 12:30:00,278.7699890136719,279.5976867675781,278.6300048828125,279.29998779296875,1645830,MSFT,60m,280.9646875794339,282.72296142578125,30.386854519089738,-2.665683819413914,-2.5632582603292517,-0.10242555908466233,288.8171115843262,283.1732681274414,277.52942467055664,2.06903076171875,0.1793400365466713,0.0017917941431443553
2022-04-18 13:30:00,279.2699890136719,281.4700012207031,279.2300109863281,280.80999755859375,1961412,MSFT,60m,280.9337495752659,282.3267822265625,35.98203212251724,-2.5298535347232587,-2.5565773152080533,0.026723780484794624,288.8271026730968,283.157568359375,277.48803404565314,2.136173793247768,0.540640827648109,0.005391846113674653
2022-04-18 14:30:00,280.80499267578125,281.1499938964844,279.689697265625,279.94500732421875,2019533,MSFT,60m,280.7360011250565,281.7467825753348,28.56397068775499,-2.4636056262722263,-2.537982977420888,0.07437735114866184,288.88512772970233,283.05581817626955,277.2265086228368,2.0969085693359375,-0.30803398806857896,-0.0030850938927348146
2022-04-18 15:30:00,279.92999267578125,280.6199951171875,278.3399963378906,280.6000061035156,2384966,MSFT,60m,280.7088021207483,281.2467825753348,31.704192682825663,-2.331376101629928,-2.496661602262696,0.16528550063276803,288.7905536656569,282.8823181152344,276.9740825648119,2.168337140764509,0.23397408853884638,0.002337007953754201
2022-04-19 09:30:00,279.7200012207031,284.369384765625,278.4100036621094,283.3299865722656,5277096,MSFT,60m,281.2330390110518,281.2217821393694,49.0245109796737,-1.9834328628602975,-2.3940158543822165,0.410582991521919,288.5490201121964,282.770817565918,276.9926150196396,2.2169930594308034,0.9729082000600187,0.00968205922858338
2022-04-19 10:30:00,283.3599853515625,284.75,283.2300109863281,284.4200134277344,2510242,MSFT,60m,281.8704338943883,281.2267826625279,50.19065127272607,-1.6012708284836208,-2.2354668492024974,0.6341960207188766,288.31328924123807,282.6883239746094,277.0633587079807,2.1762782505580356,0.38471990510284826,0.0038398175068818903
2022-04-19 11:30:00,284.4100036621094,284.82000732421875,283.5199890136719,283.5877990722656,1537729,MSFT,60m,282.2139069299638,281.3230547223772,53.945057713161745,-1.3499954985280738,-2.058372579067613,0.7083770805395391,287.88819529051375,282.54071350097655,277.19323171143935,2.1086861746651784,-0.2926004908864077,-0.0029302940299302184
2022-04-19 12:30:00,283.6000061035156,284.05999755859375,283.1499938964844,283.20001220703125,1598703,MSFT,60m,282.4111279853773,281.3851994105748,52.502945519737175,-1.1686773631852816,-1.8804335358911468,0.7117561727058652,287.43431160647197,282.3828887939453,277.33146598141866,2.100830078125,-0.1367431414549536,-0.0013683672020670657
2022-04-19 13:30:00,283.17999267578125,284.0199890136719,282.9100036621094,283.5199890136719,1975782,MSFT,60m,282.6329001910362,281.4394836425781,52.20028874206356,-0.9877755191454867,-1.701901932542015,0.7141264133965284,286.4885930666554,282.15563812255857,277.8226831784617,2.0894012451171875,0.11298615566679437,0.001129223743481185
2022-04-19 14:30:00,283.5199890136719,285.58209228515625,283.17999267578125,285.25,2159844,MSFT,60m,283.156320152829,281.75305611746654,62.83631846833663,-0.6967800296733913,-1.5008775519682904,0.8040975222948992,285.8449647702507,282.0381378173828,278.23131086451485,2.100673130580357,0.6101901288676714,0.006083360075216161
2022-04-19 15:30:00,285.2799987792969,286.1700134277344,284.5,285.3800048828125,3282886,MSFT,60m,283.6010570988257,282.1530565534319,67.33748674894133,-0.450480837530165,-1.2907982090806653,0.8403173715505003,286.1536682457188,282.1231384277344,278.09260860974996,2.109961373465402,0.04557576960999565,0.00045565387010631196
2022-04-20 09:30:00,289.3999938964844,289.70001220703125,285.79998779296875,288.1000061035156,5723475,MSFT,60m,284.5008468997637,282.5894862583705,68.33737852962457,-0.03539754588001642,-1.0397180764405356,1.0043205305605192,287.0618253815553,282.3106384277344,277.55945147391344,2.1613900320870534,0.9531155561582016,0.009486020663597817
2022-04-20 10:30:00,288.1499938964844,288.8900146484375,286.2200012207031,286.510009765625,2621559,MSFT,60m,284.902679472936,283.05377197265625,69.975390894631,0.1633762373859895,-0.7990992136752306,0.9624754510612201,287.632306613151,282.5241394042969,277.41597219544275,2.158534458705357,-0.5518904214529385,-0.0055341896315033515
2022-04-20 11:30:00,286.5199890136719,287.6000061035156,285.3702087402344,285.75,2143538,MSFT,60m,285.0721435783488,283.5502014160156,71.96589440382724,0.256621285850656,-0.5879551137700533,0.8445763996207093,288.0010885702476,282.6951400756836,277.3891915811196,2.2170911516462053,-0.2652646468605857,-0.0026561709694658125
2022-04-20 12:30:00,285.7409973144531,287.3699951171875,285.67999267578125,286.92999267578125,1644318,MSFT,60m,285.4437133978353,284.09520176478793,73.12122691761364,0.42088253401664133,-0.3861875842127144,0.8070701182293557,288.53788610725707,282.9036392211914,277.2693923351257,2.2686854771205356,0.41294581829613985,0.00412095537048718
2022-04-20 13:30:00,286.8800048828125,288.010009765625,286.75,286.95001220703125,1613055,MSFT,60m,285.74497315967454,284.53377423967635,70.45306680112554,0.5463778616079935,-0.1996744950485728,0.7460523566565663,289.0324037379472,283.20814056396483,277.38387738998244,2.1986868722098216,0.006977148350117979,6.976904958443614e-05
2022-04-20 14:30:00,286.9599914550781,287.3999938964844,285.5199890136719,287.0299987792969,2230009,MSFT,60m,286.00197828359904,285.03984505789623,74.90329847144007,0.6448545786012687,-0.030768680318604497,0.6756232589198732,289.39899261671707,283.57064056396484,277.7422885112126,2.228666033063616,0.02787474084786634,0.00027870856563785645
2022-04-20 15:30:00,287.1099853515625,288.1199035644531,286.04998779296875,286.30999755859375,3366341,MSFT,60m,286.063582138598,285.4477015904018,69.97896445312917,0.6572239366612393,0.10682984307736428,0.550394093583875,289.68808614936927,283.7866409301758,277.8851957109823,2.213660103934152,-0.25084528577681287,-0.0025116042968987514
2022-04-21 09:30:00,289.0400085449219,293.2900085449219,288.8900146484375,291.489990234375,5773340,MSFT,60m,287.1488637577534,286.03055899483815,74.37274058085416,1.0726440866376379,0.299992691789419,0.7726513948482189,290.9127414955973,284.36063995361326,277.80853841162923,2.286562238420759,1.8092252174048307,0.01793053501861476
2022-04-21 10:30:00,291.5190124511719,291.760009765625,288.5199890136719,289.0799865722656,3142595,MSFT,60m,287.53508832065586,286.3634142194475,62.901367038983416,1.193640845492098,0.47872232252995484,0.7149185229621431,291.1989476473058,284.8746398925781,278.55033213785043,2.409421648297991,-0.826787794727224,-0.008302246417457129
2022-04-21 11:30:00,289.04998779296875,289.20001220703125,285.8699951171875,286.65008544921875,2926281,MSFT,60m,287.3580877463685,286.58214896065846,57.789031317580104,1.0809978650296443,0.5991774310298927,0.4818204339997516,291.03432443699626,285.2421447753906,279.44996511378497,2.5544215611049106,-0.8405635934397138,-0.00844116251454011
2022-04-21 12:30:00,286.67999267578125,287.9200134277344,285.1099853515625,286.2406005859375,2621602,MSFT,60m,287.1345903142823,286.79933384486606,57.72531456732842,0.947760294490763,0.6688940037220669,0.2788662907686962,290.9278435210595,285.5136749267578,280.0995063324561,2.6901375906808034,-0.14285181971585015,-0.0014295395020292436
2022-04-21 13:30:00,286.2699890136719,286.70001220703125,283.1400146484375,283.3999938964844,2994236,MSFT,60m,286.38767103072274,286.790762765067,49.72974087566156,0.6059700939754862,0.6563092217727508,-0.05033912779726457,290.54437583722284,285.6864242553711,280.82847267351934,2.865138462611607,-0.9923842682129536,-0.009973412228491808
2022-04-21 14:30:00,283.3800048828125,284.5,281.69000244140625,282.3399963378906,3115585,MSFT,60m,285.57813609215634,286.5829053606306,43.241979035996,0.24672189694354074,0.5743917568069088,-0.32766985986336805,290.29876984529517,285.77342376708987,281.24807768888456,2.8942740304129466,-0.3740287866699554,-0.0037473002343391473
2022-04-21 15:30:00,282.29998779296875,282.3299865722656,280.0799865722656,280.92999267578125,3831535,MSFT,60m,284.64850740888136,286.2650473458426,40.245478554743,-0.15003093585028182,0.42950721827547067,-0.5795381541257525,290.5625892329744,285.65342407226564,280.74425891155687,2.9364166259765625,-0.49939919260392207,-0.005006503576487317
2022-04-22 09:30:00,281.67999267578125,283.20001220703125,278.9667053222656,279.6000061035156,5521496,MSFT,60m,283.6388071478082,285.6579044886998,30.15871432845603,-0.5652632130535267,0.2305531320096712,-0.7958163450631979,291.0025556315834,285.4124237060547,279.82229178052603,2.9302237374441966,-0.47342277682701495,-0.0047454697198909355
2022-04-22 10:30:00,279.5899963378906,281.0497131347656,276.0299987792969,279.2300109863281,3112562,MSFT,60m,282.7570479155122,285.13790457589283,31.980184707053652,-0.9136611807455779,0.0017102694586213774,-0.9153714502041993,291.39094985509155,285.1945343017578,278.9981187484241,3.098059517996652,-0.1323301534730703,-0.0013241778713970315
2022-04-22 11:30:00,279.260009765625,279.5199890136719,276.8399963378906,277.625,2510357,MSFT,60m,281.73063833240974,284.5575474330357,30.696111670209774,-1.3042455226531047,-0.25948088896372384,-1.0447646336893808,291.9367242525425,284.91578369140626,277.89484313027003,3.130216326032366,-0.5747988837799811,-0.005764572103121446
2022-04-22 12:30:00,277.6000061035156,278.364990234375,276.8599853515625,277.2699890136719,2191531,MSFT,60m,280.83850846866216,283.86754717145647,26.11275203035457,-1.6237156638243846,-0.5323278439358561,-1.0913878198885285,292.39938850418184,284.60328369140626,276.8071788786307,3.117002214704241,-0.12787428593539207,-0.0012795611486662254
2022-04-22 13:30:00,277.260009765625,277.3500061035156,275.57000732421875,276.0799865722656,2487992,MSFT,60m,279.88680408938285,283.0911167689732,24.590851568039696,-1.950437870451708,-0.8159498492390265,-1.1344880212126816,292.81081268435685,284.14478302001953,275.4787533556822,3.154144287109375,-0.4291854468777667,-0.00430109091329236
2022-04-22 14:30:00,276.07000732421875,276.75,275.010009765625,276.3399963378906,2969698,MSFT,60m,279.17744253908444,282.3275451660156,25.220216014012337,-2.1634480753041885,-1.085449494452059,-1.0779985808521295,293.00636257673324,283.6927825927734,274.3792026088136,3.1441432407924106,0.094179143100237,0.0009413482237033443
2022-04-22 15:30:00,276.30999755859375,277.739990234375,273.3800048828125,274.0299987792969,5329232,MSFT,60m,278.14795378712694,281.45040239606584,23.488780575221995,-2.489955043035934,-1.366350604168834,-1.1236044388671,293.0005988149444,282.9892822265625,272.97796563818065,3.3077196393694197,-0.8359258844923945,-0.00839439338529309
2022-04-25 09:30:00,273.2900085449219,277.2799987792969,270.7699890136719,276.8999938964844,8982363,MSFT,60m,277.89836180899846,280.4082598005022,15.01200943190483,-2.488444309910051,-1.5907693453170775,-0.8976749645929734,292.72890579034765,282.50878143310547,272.2886570758633,3.2741481236049106,1.0473288070548037,0.010418823143562716
2022-04-25 10:30:00,276.92999267578125,278.0199890136719,273.79998779296875,274.79998779296875,4014303,MSFT,60m,277.27868700579256,279.3882598876953,15.238576342200858,-2.6264242017880974,-1.7979003166112815,-0.828523885176816,292.61434400604566,281.9612808227539,271.30821763946216,3.344146728515625,-0.7583987539922732,-0.007612892207923758
2022-04-25 11:30:00,274.79998779296875,276.239990234375,272.82000732421875,275.6600036621094,3140137,MSFT,60m,276.95495033705595,278.60325404575894,21.03318302545152,-2.63599209102847,-1.9655186714947193,-0.6704734195337507,292.1361454628839,281.3977813720703,270.6594172812567,3.3505728585379466,0.3129606649722838,0.003124719624488184
2022-04-25 12:30:00,275.6000061035156,277.70001220703125,275.0199890136719,277.364990234375,2686156,MSFT,60m,277.03695831651976,277.9692818777902,28.101809464148033,-2.477438179784997,-2.0679025731527747,-0.4095356066322222,291.46743099643555,280.9185302734375,270.36962955043947,3.3412867954799106,0.6185106833110021,0.006166057567318331
2022-04-25 13:30:00,277.3500061035156,278.18499755859375,275.3599853515625,278.010009765625,2881830,MSFT,60m,277.23156860634083,277.5842830113002,35.085852674884606,-2.273527566719224,-2.1090275718660645,-0.16449999485315958,290.6822584756485,280.46753082275393,270.25280316985936,3.288787841796875,0.23255261260801685,0.0023228262751044536
2022-04-25 14:30:00,278.0179138183594,279.489990234375,276.5710144042969,279.356689453125,3873138,MSFT,60m,277.6565927756977,277.3711896623884,41.87407420953496,-1.9804319538703794,-2.0833084482669273,0.10287649439654789,289.96391535604954,280.11986541748047,270.2758154789114,3.296572004045759,0.48439971231082346,0.004832302718945397
2022-04-25 15:30:00,279.30999755859375,281.1099853515625,279.0400085449219,280.760009765625,4366568,MSFT,60m,278.27727617368316,277.35904802594865,49.53683223182004,-1.6162838339304244,-1.9899035253996267,0.37361969146920226,287.8636370298268,279.58336639404297,271.30309575825913,3.2829982212611606,0.502339970897836,0.005010824532503207
2022-04-26 09:30:00,278.0,278.0199890136719,274.1099853515625,274.760009765625,7267817,MSFT,60m,277.5738228920716,277.01333400181363,39.48743306894544,-1.7911958900010063,-1.9501619983199026,0.15896610831889624,286.10032685383595,278.86736755371095,271.63440825358595,3.455620901925223,-2.1370564864307884,-0.0216022217569791
2022-04-26 10:30:00,274.7650146484375,275.32989501953125,272.0,272.80999755859375,4589918,MSFT,60m,276.621057825376,276.5547616141183,36.95122783294773,-2.063379290731177,-1.9728054568021576,-0.09057383392901963,284.9038291281285,278.1753631591797,271.4468971902309,3.3349195207868303,-0.7097147101918666,-0.007122451648215856
2022-04-26 11:30:00,272.79998779296875,275.239990234375,272.1199951171875,274.8699951171875,3783389,MSFT,60m,276.2708452837383,276.3579755510603,44.50209743192482,-2.0887838103814715,-1.9960011275180205,-0.09278268286345104,283.3092068624652,277.60683288574216,271.9044589090191,3.3663482666015625,0.7551033968802079,0.0075226676191543764
2022-04-26 12:30:00,274.8699951171875,275.0570068359375,272.54998779296875,272.7099914550781,2967365,MSFT,60m,275.5586745180063,276.03226143973217,41.51156052945521,-2.257191816653176,-2.048239265345052,-0.20895255130812407,282.4850003908369,277.07233276367185,271.6596651365068,3.437920706612723,-0.7858273731145116,-0.007889312679463715
2022-04-26 13:30:00,272.7099914550781,273.5400085449219,272.4800109863281,273.3399963378906,3397820,MSFT,60m,275.11493888198316,275.8365478515625,44.79090276166164,-2.3131556278764265,-2.101222537851327,-0.21193309002509952,281.67557908167225,276.62233276367186,271.5690864456715,3.3864920479910716,0.2310164286431382,0.00230749995948256
2022-04-26 14:30:00,273.3299865722656,274.5400085449219,271.29278564453125,271.3377990722656,5262394,MSFT,60m,274.35951092003967,275.479248046875,41.080958724022956,-2.4903606108176746,-2.1790501524445967,-0.3113104583730779,281.2943711728825,276.1427230834961,270.9910749941097,3.4941515241350447,-0.7324933388635824,-0.007351892442735484
2022-04-26 15:30:00,271.3299865722656,271.7300109863281,270.0,270.2200012207031,6311161,MSFT,60m,273.5316089801724,275.2071053641183,42.90504215625434,-2.6899853051462514,-2.2812371829849276,-0.40874812216132383,281.19476630439544,275.6737228393555,270.15267937431554,3.3062962123325894,-0.4119580299480452,-0.004128089147029613
2022-04-27 09:30:00,282.5,286.489990234375,279.1600036621094,282.0,19626539,MSFT,60m,275.2252871841379,275.5713915143694,57.13087298437854,-1.876016313406808,-2.2001930090693036,0.32417669566249563,281.8258923289594,275.8122222900391,269.79855225111874,4.003437587193081,4.359410378980622,0.04267062438885882
2022-04-27 10:30:00,281.9849853515625,289.1400146484375,281.4049987792969,288.26611328125,10949076,MSFT,60m,277.8334524035604,276.5332576206752,66.86379270809448,-0.7170513280593696,-1.9035646728673168,1.1865133448079472,284.52553577854786,276.3442779541016,268.1630201296553,4.254510062081473,2.2220259862588687,0.021976987017291116
2022-04-27 11:30:00,288.2699890136719,290.239990234375,284.94000244140625,289.8399963378906,7031908,MSFT,60m,280.23476119042647,277.54611424037387,67.44585084238699,0.32469312170911735,-1.45791311395203,1.7826062356611474,287.143001860525,276.9727783203125,266.8025547801,4.388796125139509,0.5459826820175095,0.0054449759964826
2022-04-27 12:30:00,289.8599853515625,290.9700012207031,286.7200012207031,288.79998779296875,5819840,MSFT,60m,281.9478065109349,278.36289978027344,64.30267302439418,1.0542108195487003,-0.955488327251884,2.0096991468005845,289.05480511395535,277.60877838134763,266.1627516487399,4.500937325613839,-0.3588216112552889,-0.0035946692013308777
2022-04-27 13:30:00,288.7699890136719,289.79998779296875,287.0751953125,287.5199890136719,3827868,MSFT,60m,283.06224301148234,279.0421840122768,61.708908559271784,1.5116483061793815,-0.46206100056563093,1.9737093067450124,290.4167516291943,278.1677780151367,265.9188044010791,4.493778773716518,-0.44321289245152773,-0.004441979925965432
2022-04-27 14:30:00,287.510009765625,288.4999084472656,283.7099914550781,284.4700012207031,4991082,MSFT,60m,283.3437946533265,279.40742056710377,56.04220052606412,1.609508868559999,-0.04774702674050496,1.6572558953005039,291.08523190584276,278.68977813720704,266.2943243685713,4.627417428152902,-1.0607915656339673,-0.01066458068176139
2022-04-27 15:30:00,284.44500732421875,285.1499938964844,282.54998779296875,283.0799865722656,6023887,MSFT,60m,283.2910330371143,279.57313319614957,52.742288182487826,1.556953908514913,0.27319316031057866,1.2837607482043345,291.5139099936979,278.99877777099607,266.48364554829425,4.665276663643973,-0.4886331221122586,-0.004898308369662456
