datetime,open,high,low,close,volume,symbol,timeframe,ema_9,sma_14,rsi_14,macd_line,macd_signal,macd_hist,bollinger_upper,bollinger_middle,bollinger_lower,atr_14,pct_change,log_return
2024-12-26 13:30:00,197.61000061035156,197.73500061035156,197.30999755859375,197.48500061035156,273742,GOOG,30m,197.34970421221783,197.27935028076172,56.928875338250045,0.8057190030515926,0.891447043557866,-0.08572804050627336,198.3413449017603,196.92799530029296,195.51464569882563,0.7305657523018974,-0.07084093087840193,-0.0007086603492249971
2024-12-26 14:00:00,197.47000122070312,197.5500030517578,197.27000427246094,197.38999938964844,266598,GOOG,30m,197.35776324770399,197.30363573346818,53.31380130874479,0.7599094657028331,0.8651395279868594,-0.10523006228402632,198.34926415655676,196.99979553222656,195.65032690789636,0.7119947160993304,-0.04810553733676226,-0.0004811711176248319
2024-12-26 14:30:00,197.39999389648438,197.86000061035156,197.3426055908203,197.80209350585938,250824,GOOG,30m,197.44662929933506,197.37414223807198,59.299724559093285,0.748232470318726,0.8417581164532328,-0.09352564613450687,198.33799284544233,197.1083999633789,195.87880708131547,0.7114519391741071,0.20877152717218017,0.00208553902259323
2024-12-26 15:00:00,197.7899932861328,198.02000427246094,197.7301025390625,197.8000030517578,363823,GOOG,30m,197.51730404981964,197.44842856270927,59.896961706230506,0.7303902015815424,0.8194845334788947,-0.08909433189735227,198.25329020734011,197.21940002441406,196.185509841488,0.7054236275809151,-0.0010568412419309503,-1.0568468265373504e-05
2024-12-26 15:30:00,197.8000030517578,197.82000732421875,196.99000549316406,197.0800018310547,900638,GOOG,30m,197.42984360606667,197.47771453857422,53.483945584581946,0.6506516862289686,0.7857179640289095,-0.13506627779994085,198.13013061689048,197.27490005493163,196.4196694929728,0.7297090802873883,-0.3640046560134391,-0.003646687650431028
2024-12-27 09:30:00,196.39999389648438,196.8000030517578,193.8300018310547,194.43499755859375,1961969,GOOG,30m,196.8308743965721,197.24949972970145,28.894636471029372,0.369766164588583,0.7025276041408443,-0.33276143955226123,198.6807344580001,197.15814971923828,195.63556498047646,0.8832800728934151,-1.3420967362930858,-0.01351184254995782
2024-12-27 10:00:00,194.44000244140625,194.5500030517578,192.07009887695312,192.72000122070312,1434003,GOOG,30m,196.00869976139833,196.9652143205915,26.179591195600366,0.008676476353826956,0.5637573785834409,-0.5550809022296139,199.45861278248043,196.95690002441407,194.4551872663477,0.9347011021205357,-0.8820409696941534,-0.008859539776033458
2024-12-27 10:30:00,192.7100067138672,193.3300018310547,192.22000122070312,193.0800018310547,740890,GOOG,30m,195.4229601753296,196.63378579275948,19.84729645311306,-0.2456094298573248,0.40188401689528774,-0.6474934467526126,199.80062276160584,196.7583999633789,193.71617716515198,0.9283076695033482,0.1867998173885832,0.001866255634999184
2024-12-27 11:00:00,193.0399932861328,193.5299072265625,192.42889404296875,193.5,553612,GOOG,30m,195.03836814026369,196.31164332798548,21.179097637319245,-0.40853318415415174,0.2398005766853999,-0.6483337608395516,199.96518043274247,196.5926498413086,193.22011924987473,0.9598726545061383,0.21752546351889723,0.0021728921941452655
2024-12-27 11:30:00,193.4600067138672,193.4600067138672,192.1999969482422,192.38999938964844,611748,GOOG,30m,194.50869439014065,195.9509288242885,19.811732083078695,-0.6200714086124037,0.06782617962583917,-0.6878975882382429,200.23231288845315,196.37415008544923,192.5159872824453,0.9877297537667411,-0.5736437262798821,-0.005752953813425613
2024-12-27 12:00:00,192.36000061035156,192.53500366210938,191.9720001220703,192.31500244140625,622389,GOOG,30m,194.0699560003938,195.58128574916296,19.15666441733525,-0.784722806453857,-0.10268361759010006,-0.6820391888637569,200.41505341298617,196.15640029907226,191.89774718515835,0.9886583600725446,-0.03898172902963015,-0.00038989328880720595
2024-12-27 12:30:00,192.30999755859375,192.6300048828125,192.10000610351562,192.49000549316406,514199,GOOG,30m,193.75396589894785,195.23729378836495,21.265814026322104,-0.8908201219278169,-0.2603109184576434,-0.6305092034701735,200.39727259508493,195.89940032958984,191.40152806409475,0.996873038155692,0.09099812782995542,0.000909567496339658
2024-12-27 13:00:00,192.4799041748047,193.4499969482422,192.4499969482422,193.3699951171875,496335,GOOG,30m,193.67717174259582,194.963007245745,29.048774274330114,-0.893594400545993,-0.3869676148753134,-0.5066267856706796,200.350921026834,195.7329002380371,191.11487944924022,1.0168729509626115,0.457161202613543,0.004561193947419046
2024-12-27 13:30:00,193.38999938964844,194.27000427246094,193.32000732421875,194.16090393066406,473566,GOOG,30m,193.77391818020948,194.715571812221,31.844521679603474,-0.8224921277268322,-0.4740725174456172,-0.34841961028121504,200.12460030526043,195.55494537353516,190.9852904418099,1.0447300502232142,0.4090132044515249,0.0040817901928915145
2024-12-27 14:00:00,194.110107421875,194.27000427246094,193.85000610351562,193.9700927734375,443773,GOOG,30m,193.8131530988551,194.46450696672713,31.67581206874881,-0.7726334920178886,-0.5337847123600715,-0.23884877965781703,199.82171311207253,195.35295028686522,190.88418746165792,1.04437255859375,-0.09827475736037261,-0.000983230786610652
2024-12-27 14:30:00,193.99000549316406,194.71499633789062,193.92999267578125,194.44000244140625,435504,GOOG,30m,193.93852296736534,194.25379289899553,35.19940470266522,-0.6872798467439623,-0.5644837392368497,-0.12279610750711256,199.57714333041267,195.20295028686525,190.82875724331782,1.0804443359375,0.2422588251878688,0.002419658515701899
2024-12-27 15:00:00,194.4499969482422,194.46499633789062,193.72999572753906,193.98500061035156,504572,GOOG,30m,193.94781849596262,193.98114340645927,30.931149770326442,-0.6488715260380502,-0.5813612965970898,-0.06751022944096041,199.2956456757817,195.0277000427246,190.7597544096675,1.0959875924246651,-0.23400628746227392,-0.0023428051005740342
2024-12-27 15:30:00,193.97000122070312,194.7100067138672,193.52999877929688,194.1199951171875,1998904,GOOG,30m,193.9822538202076,193.7182856968471,31.856897182087778,-0.6006161970076107,-0.5852122766791941,-0.015403920328416643,199.0144045607818,194.8684051513672,190.7224057419526,1.1595666067940849,0.06959017780301391,0.0006956597506661457
2024-12-30 09:30:00,190.86500549316406,192.0850067138672,190.36000061035156,191.3300018310547,1949191,GOOG,30m,193.45180342237703,193.3075714111328,26.456828689241533,-0.7785282532478277,-0.6238754719929208,-0.1546527812549069,198.85305951739292,194.57440490722655,190.29575029706018,1.368851797921317,-1.4372518835313874,-0.014476803916387147
2024-12-30 10:00:00,191.32000732421875,192.39529418945312,191.02999877929688,191.63999938964844,943890,GOOG,30m,193.08944261583133,193.10792868477958,35.85040624280636,-0.8843167740809861,-0.6759637324105339,-0.2083530416704522,198.4921954641966,194.275154876709,190.05811428922138,1.2342300415039062,0.16202245106728963,0.0016189133629850977
2024-12-30 10:30:00,191.6143035888672,192.89999389648438,191.4499969482422,192.3300018310547,612015,GOOG,30m,192.93755445887604,193.08007158551897,47.79701395796234,-0.9020789044896276,-0.7211867668263526,-0.18089213766327494,198.03376906649666,194.01740493774415,190.00104080899163,1.1606652396065849,0.36005136902725887,0.003594047357620329
2024-12-30 11:00:00,192.31500244140625,192.4600067138672,191.9600067138672,192.14999389648438,554593,GOOG,30m,192.78004234639772,193.01364244733537,44.63763168591403,-0.9200746093681573,-0.7609643353347135,-0.1591102740334438,197.52126394579534,193.75540466308593,189.9895453803765,1.117093767438616,-0.09359326826630099,-0.0009363709411312027
2024-12-30 11:30:00,192.14010620117188,193.02999877929688,192.13999938964844,192.7899932861328,549179,GOOG,30m,192.78203253434475,192.96292768205916,46.00743752155835,-0.8726345452484452,-0.7832983773174599,-0.08933616793098531,196.77067836056534,193.50479965209962,190.2389209436339,1.1020213535853796,0.33307281289491897,0.0033251935400835527
2024-12-30 12:00:00,192.77000427246094,193.35499572753906,192.64999389648438,193.2899932861328,420839,GOOG,30m,192.88362468470237,193.02721296037947,55.433685125952564,-0.7856358107358687,-0.7837658640011418,-0.0018699467347269572,195.84398598715646,193.27929916381837,190.71461234048027,1.059521266392299,0.25934956035706946,0.0025901382973675877
2024-12-30 12:30:00,193.3000030517578,193.77999877929688,193.0,193.67999267578125,414721,GOOG,30m,193.04289828291817,193.12471226283483,57.93911123417609,-0.6774102319778308,-0.7624947375964797,0.08508450561864889,194.96634215687217,193.1092987060547,191.2522552552372,1.0750209263392858,0.20176905333693096,0.002015657729744905
2024-12-30 13:00:00,193.66000366210938,193.66000366210938,192.97869873046875,193.3054962158203,394739,GOOG,30m,193.09541786949862,193.1829616001674,54.63551803935039,-0.6147726986232556,-0.7329503298018348,0.11817763117857927,194.80590373421973,193.052823638916,191.2997435436123,1.0872562953404017,-0.19335836127784,-0.001935455398797905
2024-12-30 13:30:00,193.25,193.7799072265625,193.22999572753906,193.5500030517578,348416,GOOG,30m,193.18633490595047,193.19581930977958,51.10290474276152,-0.539186932602604,-0.6941976503619887,0.1550107177593847,194.8535160153495,193.09432373046874,191.335131445588,1.0551071166992188,0.12648726535147148,0.0012640733760184138
2024-12-30 14:00:00,193.55999755859375,193.6199951171875,192.9219970703125,193.3000030517578,320028,GOOG,30m,193.20906853511195,193.1343263898577,44.350836861139925,-0.4937657548644552,-0.654111271262482,0.16034551639802685,194.86688870233993,193.1053237915039,191.34375888066788,1.037107195172991,-0.12916558825015745,-0.0012924907889796562
2024-12-30 14:30:00,193.2899932861328,193.6699981689453,193.24000549316406,193.57000732421875,358303,GOOG,30m,193.28125629293334,193.10574885777064,47.401675928935546,-0.43101359951870677,-0.609491736913727,0.17847813739502028,194.87396577221688,193.10882415771485,191.34368254321282,1.0378210885184151,0.1396814631134058,0.0013958399930640941
2024-12-30 15:00:00,193.5500030517578,193.67999267578125,193.0782012939453,193.10000610351562,460223,GOOG,30m,193.24500625504982,193.01003483363561,41.29760069129265,-0.4144299444233752,-0.5704793784156567,0.15604943399228144,194.8768527099707,193.1443244934082,191.41179627684568,1.0247344970703125,-0.24280684141108066,-0.002431020952501041
2024-12-30 15:30:00,193.11000061035156,193.5800018310547,192.55999755859375,192.57000732421875,1382227,GOOG,30m,193.1100064688836,192.9089638846261,40.8991966271294,-0.4389933087863369,-0.5441821644897927,0.10518885570345582,194.86751760854708,193.15707473754884,191.4466318665506,1.0450919015066964,-0.2744685461132268,-0.0027484590166695013
2024-12-31 09:30:00,193.07510375976562,193.2364959716797,191.9199981689453,192.98500061035156,1478187,GOOG,30m,193.0850052971772,192.82789284842355,42.95384662019942,-0.4201304596494708,-0.5193718235217284,0.09924136387225757,194.86574519982685,193.18182449340821,191.49790378698958,1.0548411778041296,0.215502555096303,0.002152706814094279
2024-12-31 10:00:00,192.9499969482422,193.19000244140625,192.07000732421875,192.52000427246094,1115173,GOOG,30m,192.97200509223393,192.9128930228097,60.38577090258245,-0.43765778759728846,-0.5030290163368405,0.06537122873955203,194.8460004570078,193.1393249511719,191.43264944533598,0.8662697928292411,-0.24094947090187446,-0.0024124022127440187
2024-12-31 10:30:00,192.52000427246094,192.8000030517578,192.16000366210938,192.64500427246094,321857,GOOG,30m,192.90660492827934,192.98467908586775,59.063886472977885,-0.43643096148693417,-0.48970940536685925,0.053278443879925086,194.71285856045787,193.06352996826172,191.41420137606556,0.8144629342215401,0.06492831769475682,0.0006490724838203705
2024-12-31 11:00:00,192.64999389648438,192.6699981689453,191.74000549316406,191.85989379882812,405210,GOOG,30m,192.6972627023891,192.9510999407087,45.83172107748298,-0.4931260960607915,-0.49039274350564577,-0.0027333525551457294,194.6329490673255,192.95802001953126,191.283090971737,0.7773197719029018,-0.4075426075012101,-0.004083753256099634
2024-12-31 11:30:00,191.8300018310547,192.35000610351562,191.72999572753906,192.0,366940,GOOG,30m,192.5578101619113,192.94038609095983,48.660580460553206,-0.5207491273734774,-0.4964640202792121,-0.024285107094265346,194.40877742287603,192.83601989746094,191.26326237204586,0.7858919416155133,0.07302526776065132,0.0007299861728559169
2024-12-31 12:00:00,191.97999572753906,192.1300048828125,191.49000549316406,191.57000732421875,463896,GOOG,30m,192.36024959437282,192.8532442365374,38.68120853825311,-0.5707580505169858,-0.5113228263267668,-0.05943522419021896,194.28742672320368,192.71527023315429,191.1431137431049,0.7680347987583706,-0.2239545186360714,-0.0022420567181749024
2024-12-31 12:30:00,191.55499267578125,191.75,190.92999267578125,191.7100067138672,652336,GOOG,30m,192.2302010182717,192.74038805280412,34.29188638142685,-0.5922664230305088,-0.5275115456675152,-0.06475487736299357,194.0806596433487,192.5947708129883,191.10888198262788,0.7762494768415179,0.07308001477053239,0.0007305332433053147
2024-12-31 13:00:00,191.67999267578125,191.77000427246094,190.75999450683594,190.78500366210938,588802,GOOG,30m,191.94116154703926,192.53360312325614,23.98561932341714,-0.6761576543647152,-0.5572407674069553,-0.11891688695775993,194.16673960124282,192.56752090454103,190.96830220783923,0.7926788330078125,-0.48250118374801865,-0.004836689786400232
2024-12-31 13:30:00,190.77000427246094,191.0399932861328,190.63999938964844,190.7100067138672,611455,GOOG,30m,191.69493058040484,192.34821101597376,25.35011651228305,-0.7401615647642643,-0.5938249268784171,-0.14633663788584717,194.27990522183535,192.52102127075196,190.76213731966857,0.7711574009486607,-0.03930966627493371,-0.0003931739454961929
2024-12-31 14:00:00,190.72000122070312,191.50999450683594,190.64999389648438,190.75010681152344,572921,GOOG,30m,191.50596582662857,192.14821842738561,22.33469628986346,-0.7786733207939847,-0.6307946056615307,-0.147878715132454,194.3707453069758,192.4420265197754,190.513307732575,0.7933066231863839,0.02102674020478812,0.00021024529895601805
2024-12-31 14:30:00,190.77499389648438,191.17990112304688,190.6300048828125,191.1300048828125,539648,GOOG,30m,191.43077363786534,191.99321855817522,29.095238795219686,-0.7696673197366977,-0.6585691484765641,-0.11109817126013355,194.40434538804823,192.3910270690918,190.37770875013535,0.7827279227120536,0.19916008312614863,0.0019896202236098595
2024-12-31 15:00:00,191.05999755859375,191.49000549316406,190.55999755859375,191.47999572753906,652555,GOOG,30m,191.4406180558001,191.84393201555525,30.17137298161194,-0.7259207008705175,-0.6720394589553549,-0.053881241915162637,194.3692024144401,192.3255271911621,190.2818519678841,0.8184432983398438,0.1831166409173468,0.001829491867895277
2024-12-31 15:30:00,191.47000122070312,191.6199951171875,189.5800018310547,190.44000244140625,3188181,GOOG,30m,191.2404949329213,191.653931753976,27.226695789853224,-0.7663361111840175,-0.6908987894010874,-0.07543732178293006,194.33796207603828,192.1830276489258,190.0280932218133,0.9211720057896206,-0.5431341703248438,-0.005446145065340234
2025-01-02 09:30:00,191.89500427246094,192.4600067138672,189.61000061035156,192.25999450683594,2754373,GOOG,30m,191.44439484770425,191.6317879813058,47.826049738595245,-0.6440828791596118,-0.6815356073527924,0.03745272819318057,194.149672211047,192.1120277404785,190.07438326991002,1.0518864222935267,0.9556774008074642,0.009511396919994397
2025-01-02 10:00:00,192.2899932861328,193.1999969482422,191.19500732421875,191.5800018310547,1245114,GOOG,30m,191.47151624437436,191.53143092564173,40.500567419787465,-0.5952048865628115,-0.6642694631947963,0.06906457663198484,193.99562046097762,192.02575302124023,190.05588558150285,1.1010644095284599,-0.3536839151199844,-0.003543108553734672
2025-01-02 10:30:00,191.58999633789062,191.6999969482422,190.63999938964844,191.32000732421875,1148089,GOOG,30m,191.44121446034325,191.44571685791016,41.65529535350106,-0.5708675038877402,-0.6455890713333852,0.07472156744564495,193.76999193041186,191.91425323486328,190.0585145393147,1.0967788696289062,-0.13571067144325655,-0.0013580284177439554
2025-01-02 11:00:00,191.30999755859375,191.67999267578125,190.5800018310547,191.42999267578125,951836,GOOG,30m,191.43897010343085,191.35893031529017,41.53320389340558,-0.5365203811101082,-0.6237753332887298,0.08725495217862156,193.5677650709142,191.82075271606445,190.0737403612147,1.1296354021344865,0.05748763712731808,0.0005747111931536902
2025-01-02 11:30:00,191.4199981689453,192.02999877929688,191.3000030517578,191.39999389648438,752758,GOOG,30m,191.43117486204156,191.32608032226562,46.41824957693989,-0.5058891148195812,-0.6001980895949002,0.09430897477531897,193.26001417683514,191.71225204467774,190.16448991252034,1.1153499058314733,-0.015670887762964103,-0.00015672115774875754
2025-01-02 12:00:00,191.44000244140625,191.8350067138672,189.41610717773438,189.5229949951172,957348,GOOG,30m,191.0495388886567,191.14915139334542,34.81657322760408,-0.6258572474381197,-0.6053299211635441,-0.02052732627457554,193.2258727973885,191.5334014892578,189.84093018112713,1.2438419886997767,-0.980668213804825,-0.009855084348689138
2025-01-02 12:30:00,189.50999450683594,189.8699951171875,188.7100067138672,189.81500244140625,1765859,GOOG,30m,190.80263159920662,191.02379390171595,39.05714231347402,-0.6894230565100656,-0.6221485482328484,-0.06727450827721726,193.17890798770233,191.3956512451172,189.61239450253206,1.2809840611049108,0.15407494288308676,0.0015395636922220636
2025-01-02 13:00:00,189.82000732421875,190.21800231933594,189.4499969482422,190.0500030517578,1011970,GOOG,30m,190.65210588971686,190.9052222115653,39.77068429881374,-0.7126221681308778,-0.6402432722124543,-0.0723788959184235,192.96317881322437,191.2489013671875,189.53462392115063,1.2772696358816964,0.12380507722202783,0.0012372850193251256
2025-01-02 13:30:00,190.00999450683594,190.13999938964844,189.32000732421875,190.0399932861328,643925,GOOG,30m,190.52968336900005,190.85200718470983,44.82556894896256,-0.7234755597567641,-0.6568897297213163,-0.06658583003544782,192.81058558876958,191.1249008178711,189.4392160469726,1.2636969430106026,-0.005266911583412526,-5.267050290071056e-05
2025-01-02 14:00:00,190.02000427246094,190.6300048828125,189.88999938964844,190.33999633789062,533955,GOOG,30m,190.49174596277817,190.82557787214006,47.5080004192898,-0.699802326163848,-0.6654722490098227,-0.03433007715402525,192.56812402651835,191.00965042114257,189.4511768157668,1.2879834856305803,0.15786311426886357,0.0015773864143520605
2025-01-02 14:30:00,190.33999633789062,190.5500030517578,189.83999633789062,189.8699951171875,837438,GOOG,30m,190.36739579366005,190.76271275111608,44.39695285315449,-0.7107729405141754,-0.6745323873106933,-0.03624055320348207,192.49394876643277,190.91015548706054,189.3263622076883,1.2772696358816964,-0.24692719856355128,-0.002472325665651812
2025-01-02 15:00:00,189.89999389648438,190.75,189.89999389648438,190.39999389648438,565468,GOOG,30m,190.37391541422494,190.71056910923548,45.43969284031204,-0.6689890697562646,-0.6734237237998075,0.004434654043542929,192.342170795876,190.83015518188478,189.31813956789355,1.3008488246372767,0.2791377220870306,0.0027874885622702567
2025-01-02 15:30:00,190.44000244140625,190.9282989501953,190.27000427246094,190.58999633789062,1690664,GOOG,30m,190.41713159895806,190.64699772426061,44.32686266080228,-0.6134717219020445,-0.661433323420255,0.047961601518210495,192.25525969785866,190.78115463256836,189.30704956727806,1.2814407348632812,0.09979120141649922,0.000997414430972968
2025-01-03 09:30:00,192.7899932861328,194.5,192.27000427246094,192.84500122070312,2379009,GOOG,30m,190.90270552330708,190.81878335135323,63.274099277400666,-0.38309766416338675,-0.6057661915688815,0.2226685274054947,192.53334519209733,190.83790435791016,189.142463523723,1.4150129045758928,1.1831706417658294,0.011762259029960666
2025-01-03 10:00:00,192.88999938964844,193.3300018310547,191.35000610351562,192.06500244140625,1014748,GOOG,30m,191.13516490692692,190.8048553466797,48.784186720910014,-0.26046150828170767,-0.5367052549114467,0.27624374662973905,192.6833891645149,190.901904296875,189.12041942923508,1.3528693062918526,-0.4044692755111656,-0.0040528946484160895
2025-01-03 10:30:00,192.05999755859375,192.625,191.74000549316406,192.0800018310547,1137913,GOOG,30m,191.32413229175248,190.84056963239397,53.399508664763296,-0.1602142951456642,-0.46140706295829026,0.30119276781262605,192.82468867128748,190.97040405273438,189.1161194341813,1.272869655064174,0.0078095381552012455,7.80923322664583e-05
2025-01-03 11:00:00,192.125,192.49000549316406,191.6199951171875,192.3798065185547,614439,GOOG,30m,191.53526713711292,190.91626957484655,57.166796337303246,-0.05593118391212215,-0.38031188714905667,0.3243807032369345,193.00595916292698,191.05188903808593,189.09781891324488,1.2592991420200892,0.1560832385683275,0.0015596155528320365
2025-01-03 11:30:00,192.35000610351562,193.77000427246094,192.2949981689453,193.35870361328125,503086,GOOG,30m,191.8999544323466,191.05403464181083,61.67115415156988,0.10449815790332195,-0.283349878138581,0.38784803604190293,193.37355326723272,191.16332397460937,188.95309468198602,1.286085946219308,0.5088356789838766,0.0050754548503678795
2025-01-03 12:00:00,193.3800048828125,193.75990295410156,193.16000366210938,193.24380493164062,406458,GOOG,30m,192.16872453220543,191.18573543003626,61.043924909061005,0.2198340931788323,-0.18271308387509833,0.4025471770539306,193.6478650864425,191.25151443481445,188.8551637831864,1.2767933436802454,-0.059422554813159945,-0.0005944021701049508
2025-01-03 12:30:00,193.2899932861328,193.3699951171875,192.97000122070312,193.25999450683594,350955,GOOG,30m,192.38697852713156,191.4526639665876,78.80457282649604,0.30898324968458724,-0.08437381716316122,0.39335706684774846,193.91628235000653,191.39251403808595,188.86874572616537,1.1325857979910714,0.008377797777803231,8.377446859924525e-05
2025-01-03 13:00:00,193.2899932861328,193.67999267578125,193.10000610351562,193.66000366210938,358241,GOOG,30m,192.64158355412715,191.72730691092355,79.15168510728878,0.40721784053357624,0.013944514376186268,0.39327332615738997,194.15932221445465,191.4625144958496,188.76570677724456,1.0911570957728796,0.2069798026716141,0.0020676589459153747
2025-01-03 13:30:00,193.6790008544922,193.7574005126953,193.22000122070312,193.3000030517578,372400,GOOG,30m,192.77326745365332,191.9594497680664,74.18220213901314,0.45082360700507706,0.10132033290196443,0.34950327410311266,194.36800712403618,191.54851455688475,188.72902198973333,1.0746852329799108,-0.1858931134689379,-0.0018606610914171982
2025-01-03 14:00:00,193.25,193.67999267578125,193.20460510253906,193.5968017578125,379401,GOOG,30m,192.93797431448516,192.21350751604353,75.38181778585974,0.5035263281480127,0.1817615319511741,0.3217647961968386,194.62330655619823,191.66235427856446,188.7014020009307,1.0500706263950892,0.15354304261196994,0.0015342528580514273
2025-01-03 14:30:00,193.58999633789062,193.9777069091797,193.49000549316406,193.61099243164062,357197,GOOG,30m,193.07257793791626,192.44715009416853,74.33489081720225,0.5402114616776714,0.2534515178964736,0.28675994378119785,194.85445617520017,191.77140426635742,188.68835235751467,1.0320489065987724,0.007330014596984569,7.329745964541727e-05
2025-01-03 15:00:00,193.60000610351562,193.60000610351562,193.2449951171875,193.39999389648438,522192,GOOG,30m,193.1380611296299,192.6992928641183,77.31439501275149,0.5459653274598963,0.31195427980915813,0.2340110476507382,195.0324867463565,191.87140426635742,188.71032178635832,1.007476806640625,-0.10898065884907826,-0.0010904008594904762
2025-01-03 15:30:00,193.42999267578125,193.42999267578125,192.7100067138672,193.0500030517578,1686817,GOOG,30m,193.1204495140555,192.88857923235213,71.09280684410092,0.5163320172830765,0.35282982730394186,0.16350218997913468,195.0465678139121,192.04775466918946,189.0489415244668,0.996046883719308,-0.18096735045084467,-0.0018113129418009608
2025-01-06 09:30:00,195.14999389648438,199.55999755859375,195.05999755859375,197.0,3567780,GOOG,30m,193.89635961124443,193.3464366367885,81.91667502408455,0.8023303824768675,0.44272993833852703,0.35960044413834047,195.95144491198946,192.40700454711913,188.8625641822488,1.4140254429408483,2.0461004329449084,0.020254490219621932
2025-01-06 10:00:00,197.00999450683594,198.60000610351562,196.518798828125,198.49000549316406,1074865,GOOG,30m,194.81508878762838,193.74965122767858,80.42545352266504,1.136120646599295,0.5814080799906807,0.5547125666086143,197.12245832809316,192.82900466918946,188.53555101028576,1.2833971296037947,0.7563479660731343,0.007535019961262226
2025-01-06 10:30:00,198.5,198.75,198.00650024414062,198.60000610351562,674795,GOOG,30m,195.57207225080583,194.21643720354353,87.96427292422356,1.393464968927276,0.7438194577779997,0.6496455111492763,198.0566208125089,193.2570053100586,188.45738980760828,1.1950759887695312,0.055418714951538384,0.0005540336445280824
2025-01-06 11:00:00,198.66000366210938,199.33999633789062,198.52000427246094,199.22000122070312,806498,GOOG,30m,196.3016580447853,194.72643715994698,88.75473535828048,1.6286663707669788,0.9207888403757957,0.7078775303911832,198.98311283234378,193.7010055541992,188.41889827605465,1.1904329572405135,0.3121828288687567,0.003116965500653203
2025-01-06 11:30:00,199.22000122070312,199.25999450683594,198.55999755859375,198.92999267578125,564272,GOOG,30m,196.82732497098453,195.1943075997489,85.59117568537843,1.7712460880462686,1.0908802899098904,0.6803657981363782,199.6040582512988,194.1540054321289,188.70395261295903,1.1782891409737724,-0.14557200238172197,-0.001456780613617256
2025-01-06 12:00:00,198.92999267578125,199.07000732421875,198.7100067138672,198.9635009765625,713731,GOOG,30m,197.25456017210016,195.5946502685547,83.94134953724237,1.8654417299878787,1.2457925779254881,0.6196491520623906,200.1350192605182,194.58218078613282,189.02934231174746,1.0986458914620536,0.01684426784043236,0.00016842849352923946
2025-01-06 12:30:00,198.9499969482422,199.0500030517578,198.35000610351562,198.61000061035156,542582,GOOG,30m,197.52564825975045,195.9779499598912,81.58371666537941,1.8897836797316927,1.3745907982867291,0.5151928814449636,200.4801915609798,194.98318099975586,189.48617043853193,1.1057957240513392,-0.17767096199848842,-0.0017782898405278406
2025-01-06 13:00:00,198.60000610351562,198.89999389648438,198.41000366210938,198.83999633789062,450705,GOOG,30m,197.7885178753785,196.37652151925224,82.03583686813735,1.9056662490528424,1.480805888439952,0.42486036061289045,200.94048383903532,195.28293075561524,189.62537767219516,1.1122240339006697,0.11580269212640992,0.0011573569252879465
2025-01-06 13:30:00,198.82000732421875,198.89999389648438,197.7899932861328,197.7899932861328,1137997,GOOG,30m,197.78881295752936,196.67152077811105,72.0642829309808,1.812631935998354,1.5471710979516324,0.2654608380467216,201.11950663484015,195.56918029785157,190.018853960863,1.1500821794782365,-0.528064308537568,-0.005294634960208452
2025-01-06 14:00:00,197.8114013671875,197.82000732421875,197.27000427246094,197.4720001220703,618056,GOOG,30m,197.72545039043757,196.96952056884766,72.38919878545295,1.6937180544378805,1.5764804892488822,0.1172375651889983,201.1959545708107,195.83878021240236,190.481605853994,1.150982448032924,-0.16077313052055286,-0.001609025092074112
2025-01-06 14:30:00,197.49000549316406,197.49000549316406,196.5800018310547,196.6699981689453,514120,GOOG,30m,197.51435994613914,197.18903459821428,65.6441517647004,1.517272913884085,1.564638974175923,-0.047366060291837986,201.1652549811973,196.05328979492188,190.94132460864645,1.1820264543805803,-0.40613451660449496,-0.004069614826548767
2025-01-06 15:00:00,196.6199951171875,197.55999755859375,196.50999450683594,197.38999938964844,595529,GOOG,30m,197.489487834841,197.45896366664343,67.94741167279984,1.4191775545446887,1.5355466902496762,-0.11636913570498741,201.23568782370393,196.25485458374024,191.27402134377655,1.2221908569335938,0.36609611400140185,0.003654276132513559
2025-01-06 15:30:00,197.36000061035156,198.05999755859375,197.0,198.0,1627575,GOOG,30m,197.5915902678728,197.78753553118025,71.04880242196751,1.3748102697963134,1.5033994061590037,-0.12858913636269031,201.3199849805188,196.4926643371582,191.6653436937976,1.2717623029436385,0.30903318923842793,0.0030855666317488968
2025-01-07 09:30:00,198.57000732421875,202.13999938964844,198.43499755859375,201.66000366210938,3019480,GOOG,30m,198.40527294672012,198.40253557477678,80.23808273412523,1.6163483272153485,1.525989190370273,0.09035913684507557,202.00987973308065,196.91266479492188,191.8154498567631,1.5160489763532365,1.8484866980350345,0.018316098430354227
2025-01-07 10:00:00,201.63999938964844,201.69000244140625,198.9403076171875,199.94679260253906,1601991,GOOG,30m,198.71357687788392,198.61302076067244,62.27806832501109,1.6505012127236114,1.5508915948409407,0.09960961788267064,202.25456076776274,197.22700424194335,192.19944771612396,1.2474561418805803,-0.8495542142510693,-0.008531834958274373
2025-01-07 10:30:00,199.2899932861328,199.5800018310547,197.5800018310547,199.55999755859375,1469746,GOOG,30m,198.8828610140259,198.689448765346,54.909563437219504,1.6275945957247586,1.5662321950177043,0.06136240070705434,202.3110721441194,197.54000396728514,192.76893579045088,1.267854963030134,-0.19344898655824228,-0.0019363634077245516
