datetime,open,high,low,close,volume,symbol,timeframe,ema_9,sma_14,rsi_14,macd_line,macd_signal,macd_hist,bollinger_upper,bollinger_middle,bollinger_lower,atr_14,pct_change,log_return
2024-12-06 10:15:00,144.80499267578125,144.97999572753906,144.30999755859375,144.5500030517578,6221017,NVDA,15m,144.97464126589463,144.9777777535575,44.761629062502706,-0.19399526797886324,-0.16907475271373093,-0.02492051526513231,146.1844343689014,145.21261444091797,144.24079451293454,0.5860770089285714,-0.1738195968607692,-0.001739708384057389
2024-12-06 10:30:00,144.5500030517578,144.7050018310547,144.22000122070312,144.243896484375,4639309,NVDA,15m,144.8284923095907,144.9249986921038,40.21286142179788,-0.24213966995208125,-0.183687736161401,-0.058451933790680255,146.06159959759435,145.11480407714845,144.16800855670255,0.5853979928152901,-0.21176517531666939,-0.002119897148177034
2024-12-06 10:45:00,144.24310302734375,144.44000244140625,143.4499969482422,143.73060607910156,8897587,NVDA,15m,144.60891506349287,144.86932809012276,39.786197629217256,-0.3180464597255366,-0.2105594808742281,-0.10748697885130848,146.04086141787516,145.0013343811035,143.96180734433185,0.6075406755719867,-0.3558489598407655,-0.003564836082924594
2024-12-06 11:00:00,143.75,143.80999755859375,141.89999389648438,142.35000610351562,11891781,NVDA,15m,144.15713327149743,144.68214307512557,22.32959653537928,-0.48402646162071505,-0.2652528770235255,-0.21877358459718954,146.335628406016,144.82616500854493,143.31670161107385,0.6982552664620536,-0.9605469657771648,-0.00965189974251145
2024-12-06 11:15:00,142.36000061035156,142.72000122070312,141.72000122070312,142.69000244140625,10203435,NVDA,15m,143.8637071054792,144.525999886649,28.05557257520985,-0.5814295875858306,-0.3284882191359866,-0.25294136844984405,146.3547482889044,144.66316986083984,142.97159143277528,0.7446060180664062,0.2388453272305302,0.0023856054514782175
2024-12-06 11:30:00,142.67999267578125,142.72999572753906,141.75999450683594,141.8699951171875,6179744,NVDA,15m,143.46496470782085,144.29813494001115,21.60148874611174,-0.7165302894894978,-0.4060966332066889,-0.31043365628280895,146.5126671735001,144.47466964721679,142.43667212093348,0.7853208269391742,-0.5746774897950391,-0.005763351145965003
2024-12-06 11:45:00,141.8699951171875,142.07000732421875,141.30999755859375,142.0,8552375,NVDA,15m,143.1719717662567,144.07090650285994,21.725674638371046,-0.8038420705345004,-0.4856457206722512,-0.3181963498622492,146.63327218246934,144.32866973876952,142.0240672950697,0.8196073259626117,0.09163663021565238,0.0009159466948797397
2024-12-06 12:00:00,142.00120544433594,142.9550018310547,141.94000244140625,142.92999267578125,7321993,NVDA,15m,143.1235759481616,143.89840589250838,31.10849574592018,-0.788900693279146,-0.5462967151936302,-0.24260397808551581,146.59005205593851,144.22602920532228,141.86200635470604,0.8585782732282367,0.6549244195642512,0.006527891076364587
2024-12-06 12:15:00,142.94000244140625,143.22999572753906,142.6699981689453,142.91099548339844,5933368,NVDA,15m,143.081059855209,143.74991280691964,32.83509505751326,-0.7697196102830901,-0.5909812942115222,-0.17873831607156787,146.57687754992872,144.14607925415038,141.71528095837203,0.869293212890625,-0.013291256808434238,-0.00013292140174246456
2024-12-06 12:30:00,142.91709899902344,142.92999267578125,142.02999877929688,142.10000610351562,5130160,NVDA,15m,142.88484910487034,143.5444346836635,29.01286655430603,-0.8106142723106302,-0.6349078898313438,-0.17570638247928638,146.56385201250566,144.00254974365234,141.441247474799,0.9092930385044643,-0.5674786444105462,-0.0056909492205725505
2024-12-06 12:45:00,142.11000061035156,142.5800018310547,142.11000061035156,142.4250030517578,3578435,NVDA,15m,142.79287989424785,143.3597924368722,31.910922424433963,-0.8074907977167527,-0.6694244714084256,-0.13806632630832705,146.49922538379886,143.87999954223633,141.2607737006738,0.9225071498325893,0.22871001708855143,0.0022844887382703735
2024-12-06 13:00:00,142.4199981689453,142.8000030517578,142.3699951171875,142.67999267578125,2981377,NVDA,15m,142.77030245055454,143.19837079729353,34.58469596134751,-0.7755004040505185,-0.6906396579368442,-0.08486074611367422,146.37072298294254,143.76099395751953,141.15126493209652,0.8478655133928571,0.17903431178496465,0.0017887423639242328
2024-12-06 13:15:00,142.67999267578125,142.90989685058594,142.55999755859375,142.6708984375,2778112,NVDA,15m,142.75042164794365,142.99664960588728,29.185784975258656,-0.7423245601686403,-0.7009766383832035,-0.04134792178543689,146.19865975591662,143.63547897338867,141.07229819086072,0.8257075718470982,-0.006373870723352937,-6.374073863124884e-05
2024-12-06 13:30:00,142.67990112304688,142.6999969482422,142.3000030517578,142.55140686035156,3289366,NVDA,15m,142.71061869042524,142.8359146118164,31.882455558422095,-0.717404642367967,-0.7042622391801562,-0.013142403187810792,145.96964315328063,143.49579925537108,141.02195535746154,0.7799933297293526,-0.08375329408946142,-0.0008378838675636011
2024-12-06 13:45:00,142.55499267578125,142.6300048828125,142.3800048828125,142.61500549316406,2296306,NVDA,15m,142.691496050973,142.69770050048828,33.93434481640264,-0.6846315435548433,-0.7003361000550936,0.015704556500250266,145.7757823693369,143.37705459594727,140.97832682255765,0.7499934605189732,0.04461452483228712,0.00044604575512274965
2024-12-06 14:00:00,142.61500549316406,142.61500549316406,142.2550048828125,142.37120056152344,2597217,NVDA,15m,142.6274369530831,142.5639365059989,34.28907920171025,-0.6706013718685426,-0.6943891544177835,0.023787782549240855,145.56123976361138,143.24677963256835,140.9323195015253,0.7410648890904018,-0.1709532112680212,-0.0017109950302097556
2024-12-06 14:15:00,142.3699951171875,142.6300048828125,142.17999267578125,142.5850067138672,2972595,NVDA,15m,142.61895090523993,142.48210797991072,39.88052555814944,-0.6349111297978141,-0.6824935494937896,0.04758241969597554,145.30096416114492,143.12553024291992,140.95009632469493,0.7024939400809151,0.15017514181272507,0.0015006249171416002
2024-12-06 14:30:00,142.58999633789062,142.7100067138672,142.42999267578125,142.44000244140625,2509286,NVDA,15m,142.5831612124732,142.48853628976005,51.01695967335903,-0.6112805273483843,-0.6682509450647086,0.05697041771632427,145.01861120626293,143.0005355834961,140.98245996072924,0.5860661097935268,-0.1016967181913575,-0.00101748464389577
2024-12-06 14:45:00,142.4499969482422,142.56500244140625,142.27000427246094,142.2799072265625,2411768,NVDA,15m,142.52251041529104,142.45924377441406,45.16952320699374,-0.598571490974166,-0.6543150542466001,0.05574356327243413,144.50206409272283,142.83978118896485,141.17749828520687,0.5357088361467633,-0.11239484140672662,-0.0011245805177650292
2024-12-06 15:00:00,142.26499938964844,142.5,141.9499969482422,141.9553985595703,4746714,NVDA,15m,142.4090880441469,142.46534402029855,51.13890256756702,-0.6076796724812255,-0.6449879778935252,0.03730830541229979,144.12302805687924,142.69746627807618,141.27190449927312,0.5057089669363839,-0.22807764871216607,-0.0022833814194130452
2024-12-06 15:15:00,141.9550018310547,142.33999633789062,141.8800048828125,142.10499572753906,4217278,NVDA,15m,142.34826958082533,142.47284371512276,51.39289806196686,-0.5959569104338982,-0.6351817644015998,0.03922485396770159,143.72443085161294,142.57521591186523,141.42600097211752,0.48427908761160715,0.10538321859310251,0.0010532772946003192
2024-12-06 15:30:00,142.10499572753906,142.2899932861328,141.9600067138672,142.04910278320312,3779942,NVDA,15m,142.2884362213009,142.40992300851005,34.78531293815031,-0.5844395749257956,-0.6250333265064391,0.04059375158064349,143.3269004264601,142.46547622680663,141.60405202715316,0.43534960065569195,-0.03933214595994716,-0.0003933988307732561
2024-12-06 15:45:00,142.0449981689453,142.47999572753906,141.7899932861328,142.39999389648438,10856227,NVDA,15m,142.3107477563376,142.37342289515905,42.08181813882886,-0.5407644275289272,-0.6081795467109368,0.0674151191820096,143.0213270034068,142.3989456176758,141.77656423194477,0.4446356637137277,0.24702099936300126,0.002467164039989237
2024-12-09 09:30:00,138.0,139.35000610351562,137.80999755859375,139.0334930419922,37074012,NVDA,15m,141.65529681346854,142.15438624790735,23.48349505339796,-0.768936224342383,-0.640330882237226,-0.12860534210515695,143.86270604817472,142.2331199645996,140.6035338810245,0.708207266671317,-2.364115869934247,-0.023925094874289572
2024-12-09 09:45:00,139.0500030517578,139.9499969482422,138.6199951171875,139.6699981689453,10975568,NVDA,15m,141.2582370845639,141.95760018484933,27.3949449371748,-0.888165157879854,-0.6898977373657516,-0.1982674205141024,144.05662551295583,142.08211975097657,140.10761398899731,0.7689219883510044,0.45780704564537533,0.004567622965998055
2024-12-09 10:00:00,139.67999267578125,139.92999267578125,138.8699951171875,138.94500732421875,7296430,NVDA,15m,140.79559113249485,141.69081551688058,21.5485256785784,-1.0292906272349,-0.7577763153395812,-0.2715143118953188,144.35889138162625,141.9358703613281,139.51284934102998,0.8139212472098214,-0.519074142071374,-0.0052042601206379125
2024-12-09 10:15:00,138.9600067138672,139.64999389648438,138.61000061035156,138.66000366210938,7680249,NVDA,15m,140.36847363841775,141.4043230329241,20.679269865207957,-1.1508645420576045,-0.8363939606831859,-0.3144705813744185,144.59941104894466,141.76887054443358,138.9383300399225,0.8632136753627232,-0.2051197575198449,-0.0020533041621216353
2024-12-09 10:30:00,138.66000366210938,138.86729431152344,137.6199951171875,138.35000610351562,9587904,NVDA,15m,139.96478013143735,141.10422297886439,20.118898012072123,-1.257728644760249,-0.9206608974985986,-0.33706774726165034,144.6970992959675,141.5398712158203,138.38264313567313,0.9237354823521206,-0.22356667417171572,-0.002238169575638017
2024-12-09 10:45:00,138.3300018310547,138.50759887695312,137.58999633789062,137.8300018310547,7346925,NVDA,15m,139.53782447136084,140.76243700299943,18.042890743148774,-1.3686028136864365,-1.0102492807361663,-0.3583535329502703,144.7783925280873,141.28582153320312,137.79325053831894,0.971421377999442,-0.3758614018938733,-0.003765695358193321
2024-12-09 11:00:00,137.8300018310547,138.14999389648438,137.1300048828125,137.5399932861328,8044217,NVDA,15m,139.13825823431523,140.41735076904297,17.932221929629094,-1.4630080115718158,-1.1008010269032962,-0.36220698466851964,144.90406019381535,141.05782089233398,137.2115815908526,1.0185634068080358,-0.21041031783294306,-0.0021063199134607525
2024-12-09 11:15:00,137.6038055419922,138.22999572753906,137.5,138.08999633789062,6032996,NVDA,15m,138.9286058550303,140.09627859933036,21.43850239381969,-1.4764248546572105,-1.1759257924540791,-0.3004990622031314,144.84813211288258,140.84107055664063,136.83400900039868,1.038562229701451,0.39988590853978767,0.0039908848997661645
2024-12-09 11:30:00,138.08999633789062,138.32000732421875,137.9199981689453,138.03990173339844,3806252,NVDA,15m,138.75086503070392,139.78198569161552,21.700233373831907,-1.4741074226219837,-1.2355621184876602,-0.2385453041343235,144.7041713296,140.60906600952148,136.51396068944297,1.047133309500558,-0.036276780230781736,-0.000362833618464816
2024-12-09 11:45:00,138.0301055908203,138.49000549316406,137.8800048828125,138.32000732421875,4147088,NVDA,15m,138.6646934894069,139.49913569859095,24.918623441088016,-1.4331482202198629,-1.2750793388341009,-0.15806888138576203,144.4877094133287,140.39152145385742,136.29533349438614,1.0696334838867188,0.20291639395779715,0.002027107967231298
2024-12-09 12:00:00,138.375,138.7100067138672,138.22000122070312,138.5800018310547,3715901,NVDA,15m,138.64775515773647,139.25803593226843,28.444613345806047,-1.3639852010379059,-1.292860511274862,-0.07112468976304398,144.23293519209602,140.19295120239258,136.15296721268913,1.0653479439871651,0.18796594351424556,0.0018778950859175397
2024-12-09 12:15:00,138.5800018310547,138.5876007080078,138.22999572753906,138.4499969482422,3321599,NVDA,15m,138.60820351583763,138.99696459089006,26.600512664212758,-1.3046244193842256,-1.2952132928967348,-0.009411126487490762,143.92721301887315,139.98470077514648,136.0421885314198,1.0580346243722099,-0.09381215261563547,-0.0009385618375538793
2024-12-09 12:30:00,138.4550018310547,139.25,138.43040466308594,139.06039428710938,3791125,NVDA,15m,138.69864167009197,138.78348541259766,32.13456991915005,-1.1945565045107855,-1.275081935219545,0.0805254307087595,143.6150599833006,139.81916046142578,136.02326093955097,1.0930066789899553,0.4408792721717347,0.004399102466198246
2024-12-09 12:45:00,139.05999755859375,139.72000122070312,139.0399932861328,139.33999633789062,4462793,NVDA,15m,138.8269126036517,138.5649141584124,31.551193735464693,-1.0724033420318335,-1.2345462165820027,0.16214287455016918,143.2256408317139,139.65690994262695,136.08817905354002,1.0922927856445312,0.2010651934468033,0.00200863327928964
2024-12-09 13:00:00,139.33999633789062,139.63499450683594,139.0706024169922,139.59500122070312,3602361,NVDA,15m,138.98053032706198,138.60502188546317,55.4181672551231,-0.9441359067936901,-1.1764641546243402,0.2323282478306501,142.83441789400726,139.5146598815918,136.19490186917633,0.8047496250697544,0.18300910687132355,0.0018284184923870973
2024-12-09 13:15:00,139.61000061035156,139.7830047607422,139.25999450683594,139.56500244140625,2893445,NVDA,15m,139.09742474993084,138.59752219063895,48.85255852268369,-0.835275158937975,-1.1082263554870673,0.2729511965490923,142.4340629834503,139.378914642334,136.3237663012177,0.7471073695591518,-0.02148986642397377,-0.0002149217582663266
2024-12-09 13:30:00,139.57000732421875,139.83999633789062,139.44009399414062,139.63999938964844,2969571,NVDA,15m,139.20593967787437,138.64716448102678,58.85291339317299,-0.734483931454065,-1.0334778706804668,0.29899393922640183,142.07282780094977,139.26314468383788,136.453461566726,0.6999577113560268,0.053736213900523744,0.000537217811672734
2024-12-09 13:45:00,139.63499450683594,139.63999938964844,139.05999755859375,139.11900329589844,2700722,NVDA,15m,139.1885524014792,138.67995016915458,55.51521951970782,-0.6887072002321588,-0.9645237365908053,0.27581653635864645,141.5845947091322,139.11384506225585,136.6430954153795,0.6671011788504464,-0.37309946722087206,-0.003737972193634426
2024-12-09 14:00:00,139.11500549316406,139.14999389648438,138.85009765625,139.08880615234375,3086154,NVDA,15m,139.16860315165212,138.73272160121374,59.51716383878729,-0.6474026137152862,-0.9010995120157015,0.2536968983004153,141.0148910879843,138.9658302307129,136.9167693734415,0.5994295392717633,-0.021705980375996692,-0.00021708336464864735
2024-12-09 14:15:00,139.08999633789062,139.16000366210938,138.63999938964844,138.67999267578125,2672069,NVDA,15m,139.07088105647796,138.7934352329799,61.2724366108829,-0.6402755641333897,-0.8489347224392392,0.20865915830584947,140.0397292429298,138.77983016967772,137.51993109642564,0.5710296630859375,-0.2939226296289621,-0.0029435543046444777
2024-12-09 14:30:00,138.69000244140625,138.77000427246094,138.25999450683594,138.3903045654297,3136185,NVDA,15m,138.9347657582683,138.8541717529297,61.27764465887382,-0.6505041288008613,-0.8092486037115636,0.15874447491070232,140.01313032352482,138.7476707458496,137.4822111681744,0.5346025739397321,-0.20888962045795267,-0.002091080991314978
2024-12-09 14:45:00,138.38999938964844,138.5,138.0500030517578,138.4481964111328,3411254,NVDA,15m,138.8374518888412,138.87975747244698,55.46405478253178,-0.6464866561190092,-0.7766962141930528,0.13020955807404355,139.88050825454337,138.68658065795898,137.4926530613746,0.5146026611328125,0.04183229879066719,0.0004182355152392678
2024-12-09 15:00:00,138.44000244140625,138.47000122070312,138.1300048828125,138.22999572753906,2604102,NVDA,15m,138.71596065658076,138.89333561488561,52.75826949475269,-0.6533780165994472,-0.7520325746743317,0.09865455807488455,139.8549522200884,138.650830078125,137.44670793616163,0.5103160313197544,-0.15760456925403288,-0.0015772889590210469
2024-12-09 15:15:00,138.24000549316406,138.63999938964844,138.2100067138672,138.28500366210938,3300945,NVDA,15m,138.6297692576865,138.89083535330636,49.45659898236671,-0.6469432299833784,-0.731014705736141,0.08407147575276264,139.8472289052805,138.632080078125,137.4169312509695,0.4974583217075893,0.03979449921907019,0.000397865833082248
2024-12-09 15:30:00,138.3000030517578,138.59500122070312,138.24989318847656,138.52000427246094,3230424,NVDA,15m,138.60781626064139,138.88654981340682,49.061306340718104,-0.6157826706408969,-0.7079682987170922,0.09218562807619535,139.84978476944175,138.64057998657228,137.4313752037028,0.48710850306919645,0.16993933118429894,0.0016979509768605694
2024-12-09 15:45:00,138.50999450683594,139.13999938964844,138.3300018310547,138.80499267578125,8222809,NVDA,15m,138.64725154366937,138.91190665108817,55.2972035137092,-0.5616175430206454,-0.6786981475778029,0.11708060455715752,139.83804058786097,138.6893295288086,137.54061846975623,0.5194222586495536,0.20573808441397556,0.0020552673345371583
2024-12-10 09:30:00,138.89999389648438,141.61990356445312,138.80999755859375,141.60360717773438,23720045,NVDA,15m,139.23852267048238,139.09356471470423,72.95732278432193,-0.289528977999737,-0.6008643136621897,0.31133533566245275,140.52211745633568,138.89251022338868,137.2629029904417,0.6619447980608258,2.016220344818631,0.019961637641782555
2024-12-10 09:45:00,141.61000061035156,141.82000732421875,140.4199981689453,140.92999267578125,9612814,NVDA,15m,139.57681667154216,139.20713588169642,63.399566901390344,-0.1267903305978848,-0.5060495170493288,0.37925918645144396,140.8536029884814,139.0345100402832,137.215417092085,0.7133734566824776,-0.47570433788994837,-0.004768394121376462
2024-12-10 10:00:00,140.9250030517578,141.27999877929688,140.6199951171875,140.8300018310547,6579346,NVDA,15m,139.8274537034447,139.29535021100725,60.68709446558586,-0.005820114912523877,-0.4060036366219678,0.40018352170944393,141.09692583989104,139.17401504516602,137.251104250441,0.7202028547014508,-0.0709507201611781,-0.0007097590209651588
2024-12-10 10:15:00,140.80999755859375,140.9149932861328,140.05999755859375,140.07000732421875,6462369,NVDA,15m,139.8759644275995,139.331421988351,53.8798803304979,0.0283971032690431,-0.31912348864376566,0.34752059191280876,141.1800606082049,139.26151504516602,137.34296948212713,0.7439161028180804,-0.5396538357981817,-0.00541115227118098
2024-12-10 10:30:00,140.05999755859375,140.16000366210938,139.25,139.39990234375,6813022,NVDA,15m,139.78075201082962,139.31427219935827,48.30991452367194,0.0014261834221258596,-0.2550135542305874,0.2564397376527133,141.19459664157986,139.3025100708008,137.41042350002172,0.7803519112723214,-0.47840718599926335,-0.004795552161466353
2024-12-10 10:45:00,139.39999389648438,139.55799865722656,138.10000610351562,138.14500427246094,7504983,NVDA,15m,139.4536024631559,139.2447008405413,43.78589813981924,-0.1198269609872682,-0.2279762355819236,0.1081492745946554,141.2128963582882,139.28726043701172,137.36162451573526,0.8430655343191964,-0.9002144550966595,-0.009042908681702072
2024-12-10 11:00:00,138.13999938964844,138.27999877929688,137.29010009765625,137.49000549316406,9079326,NVDA,15m,139.06088306915754,139.13050079345703,40.55284165805613,-0.26571092876201874,-0.23552317421794264,-0.0301877545440761,141.29471930452516,139.20874099731446,137.12276269010377,0.8923514229910714,-0.4741385928115349,-0.004752661955157667
2024-12-10 11:15:00,137.47999572753906,137.89999389648438,137.07000732421875,137.17990112304688,6447866,NVDA,15m,138.68468667993542,139.02335139683314,41.031484225045794,-0.40171711048935776,-0.2687619614722257,-0.13295514901713207,141.3734283022377,139.10073623657226,136.82804417090682,0.9144930158342633,-0.22554684539060066,-0.0022580158539871145
2024-12-10 11:30:00,137.19000244140625,137.25999450683594,136.17999267578125,136.32000732421875,9439181,NVDA,15m,138.2117508087921,138.87547302246094,38.41247717579379,-0.5722922042222649,-0.3294680100222336,-0.24282419420003132,141.51160925212386,138.93698654174804,136.36236383137222,0.9552067347935268,-0.6268365786740282,-0.0062880944792096174
2024-12-10 11:45:00,136.30999755859375,137.02999877929688,136.27999877929688,136.97999572753906,6010483,NVDA,15m,137.9653997925415,138.7706015450614,42.30131602529636,-0.6467631633866233,-0.39292704069511153,-0.2538361226915118,141.5061777082968,138.8077362060547,136.1092947038126,0.9766355242047992,0.48414639661118475,0.004829781770224381
2024-12-10 12:00:00,136.97000122070312,136.99000549316406,136.1199951171875,136.13499450683594,4528202,NVDA,15m,137.59931873540037,138.62095860072546,39.692187570383936,-0.7651463408690802,-0.4673709007299053,-0.2977754401391749,141.54973662477806,138.63248596191406,135.71523529905005,1.014493669782366,-0.6168792868002981,-0.006187898483642294
2024-12-10 12:15:00,136.13999938964844,136.49000549316406,135.764892578125,136.2899932861328,6143820,NVDA,15m,137.33745364554687,138.47845785958427,40.27980367054598,-0.8368125021906963,-0.5412592210220635,-0.2955532811686328,141.57834658006203,138.49103546142578,135.40372434278953,1.0355736868722099,0.11385667576391256,0.001137919082076286
2024-12-10 12:30:00,136.2899932861328,136.85000610351562,136.25,136.5699005126953,3605737,NVDA,15m,137.18394301897655,138.33916473388672,40.539996387785976,-0.8610960976634487,-0.6052265963503405,-0.25586950131310826,141.55358141286735,138.36509017944337,135.1765989460194,1.0537806919642858,0.2053762127457448,0.0020516560411266084
2024-12-10 12:45:00,136.56109619140625,136.85000610351562,136.42999267578125,136.4799041748047,3222071,NVDA,15m,137.04313525014217,138.17308698381697,38.503441188941714,-0.8774878407554354,-0.6596788452313596,-0.21780899552407584,141.54793305409643,138.25508575439454,134.96223845469265,1.0259246826171875,-0.06589763743897192,-0.0006591935947546892
2024-12-10 13:00:00,136.47500610351562,136.6300048828125,135.96009826660156,136.08999633789062,3635390,NVDA,15m,136.85250746769188,137.77925763811385,14.213132613647616,-0.9114342721539117,-0.7100299306158699,-0.20140434153804176,141.57083711379536,138.14007034301758,134.7093035722398,0.8727100917271206,-0.285688826696906,-0.0028609769614062587
2024-12-10 13:15:00,136.10000610351562,136.41000366210938,136.02000427246094,136.41000366210938,3382911,NVDA,15m,136.7640067065754,137.45640127999442,19.25090724885608,-0.9021161139426113,-0.7484471672812183,-0.15366894666139297,141.5505070672462,138.0381607055664,134.52581434388662,0.8005665370396206,0.235143899500323,0.0023486786886108254
2024-12-10 13:30:00,136.41000366210938,136.64999389648438,136.1300048828125,136.14340209960938,3240432,NVDA,15m,136.6398857851822,137.12164415631975,18.824186197586243,-0.9058023982335612,-0.7799182134716869,-0.12588418476187435,141.54476052782414,137.93383102416993,134.32290152051573,0.7905654907226562,-0.19544135718988498,-0.0019563259302027834
2024-12-10 13:45:00,136.14300537109375,136.14990234375,135.6699981689453,135.7100067138672,4434512,NVDA,15m,136.4539099709192,136.81021554129464,19.67928080120376,-0.9329408295380119,-0.810522736684952,-0.12241809285305993,141.54462514864574,137.80508117675782,134.0655372048699,0.7637732369559151,-0.3183374141224271,-0.0031884518557260535
2024-12-10 14:00:00,135.7030029296875,136.14990234375,135.6300048828125,135.9199981689453,3933984,NVDA,15m,136.34712761052444,136.56165095738,24.145139750179695,-0.9268198738353988,-0.8337821641150415,-0.0930377097203573,141.48999122123993,137.67508087158203,133.86017052192412,0.7359085083007812,0.15473542457400402,0.0015461583266738188
2024-12-10 14:15:00,135.9199981689453,136.0399932861328,135.7449951171875,135.88999938964844,2980681,NVDA,15m,136.25570196634925,136.40057918003626,29.51779843775121,-0.9138552684415231,-0.8497967849803378,-0.06405848346118526,141.38499759256553,137.5293312072754,133.67366482198526,0.6528374808175224,-0.022070909138471873,-0.00022073345122058607
2024-12-10 14:30:00,135.88009643554688,135.9694061279297,135.14999389648438,135.63499450683594,5629936,NVDA,15m,136.1315604744466,136.26807839529855,31.830708896780138,-0.9136257788736373,-0.8625625837589977,-0.051063195114639526,140.65901484883335,137.23090057373048,133.8027862986276,0.6406598772321429,-0.1876553712251483,-0.0018783166450062083
2024-12-10 14:45:00,135.6309051513672,135.6999053955078,134.69000244140625,134.6999969482422,7620317,NVDA,15m,135.8452477692057,136.0909423828125,28.359178803784815,-0.9776209893977637,-0.8855742648867511,-0.09204672451101259,140.05169081858514,136.9194007873535,133.78711075612188,0.6535110473632812,-0.6893483219381324,-0.00691735303552983
2024-12-10 15:00:00,134.7100067138672,134.9499969482422,133.8000030517578,134.9407958984375,9992369,NVDA,15m,135.6643573950521,135.992427280971,36.50635360435676,-0.9974096741016751,-0.9079413467297359,-0.08946832737193922,139.2802760705232,136.62494049072265,133.9696049109221,0.6585104806082589,0.17876685645943358,0.0017860725869155837
2024-12-10 15:15:00,134.94000244140625,135.0399932861328,134.49000549316406,134.5800018310547,5526048,NVDA,15m,135.4474862822526,135.8209991455078,25.059304833185337,-1.030328430466028,-0.9324187634769944,-0.0979096669890337,138.61214027832486,136.35044021606444,134.08874015380403,0.6442238943917411,-0.2673721204774604,-0.002677301981404792
2024-12-10 15:30:00,134.58999633789062,135.02000427246094,134.44000244140625,134.77099609375,8164737,NVDA,15m,135.3121882445521,135.72357068743025,33.59551345340033,-1.0291418348046761,-0.9517633777425307,-0.07737845706214541,137.9783496234944,136.11899490356444,134.25964018363447,0.6235089983258929,0.14191875471594173,0.0014181814522914588
2024-12-10 15:45:00,134.77999877929688,135.3800048828125,134.7301025390625,135.0,10874746,NVDA,15m,135.24975059564167,135.63142830984933,34.75689573724617,-0.9982159358841898,-0.9610538893708626,-0.03716204651332722,137.62082388393046,135.9617446899414,134.30266549595237,0.6181368146623883,0.1699207640275313,0.0016977656202694367
