datetime,open,high,low,close,volume,symbol,timeframe,ema_9,sma_14,rsi_14,macd_line,macd_signal,macd_hist,bollinger_upper,bollinger_middle,bollinger_lower,atr_14,pct_change,log_return
2024-12-27 13:00:00,592.4249877929688,593.7000122070312,592.25,593.1500244140625,220311,META,30m,594.5146107153057,597.6452026367188,36.813812901317,-2.5785072236293445,-1.5254301423276946,-1.05307708130165,609.774363252991,599.0592956542969,588.3442280556028,3.1624930245535716,0.10126346020673527,0.0010121222335142783
2024-12-27 13:30:00,593.2100219726562,595.8800048828125,592.9024047851562,595.4299926757812,242599,META,30m,594.6976871074008,597.1014883858817,37.711233951146454,-2.39681461229236,-1.699707036320628,-0.697107575971732,609.20657346821,598.6334197998046,588.0602661313993,3.197719029017857,0.3843830680056115,0.0038364620394095656
2024-12-27 14:00:00,595.3300170898438,596.4000244140625,595.010009765625,595.3699951171875,277137,META,30m,594.8321487093582,596.517560686384,36.61083976272399,-2.2319348546676565,-1.8061525999900336,-0.4257822546776229,608.6708192138066,598.238168334961,587.8055174561154,3.1862967354910716,-0.010076341355280682,-0.0001007684905266139
2024-12-27 14:30:00,595.3699951171875,598.0,595.364990234375,597.5449829101562,360107,META,30m,595.3747155495179,596.1114807128906,41.22354909894036,-1.9038171026205646,-1.82568550051614,-0.07813160210442449,608.367653239884,598.0427368164062,587.7178203929284,3.286655970982143,0.3653169979687343,0.003646513361150644
2024-12-27 15:00:00,597.469970703125,597.5399780273438,595.5750122070312,596.239990234375,493158,META,30m,595.5477704864893,595.4486214773996,35.22456055788352,-1.7291508481999927,-1.8063785700529107,0.07722772185291804,607.879753966637,597.7352355957031,587.5907172247692,3.2573721749441966,-0.21839237431560132,-0.0021863119824024617
2024-12-27 15:30:00,596.239990234375,599.989990234375,595.2108764648438,599.9099731445312,1077350,META,30m,596.4202110180977,595.08933367048,42.70873514974997,-1.2798364754285103,-1.7010701511280308,0.4212336756995205,607.6485004489158,597.6364837646485,587.6244670803811,3.5130222865513394,0.615521093899396,0.00613634500443398
2024-12-30 09:30:00,588.7050170898438,592.260009765625,586.1099853515625,586.989990234375,1150252,META,30m,594.5341668613532,593.9193333217075,32.13486885900679,-1.943878421498198,-1.7496318052020645,-0.19424661629613338,607.8483800343794,596.9258880615234,586.0033960886675,4.328020368303571,-2.15365362946609,-0.021771831928115264
2024-12-30 10:00:00,586.8499755859375,589.6699829101562,585.5800170898438,588.64501953125,641946,META,30m,593.3563373953326,593.444558279855,41.56927774268267,-2.309961615716702,-1.8616977673049921,-0.44826384841170985,607.3272033171938,596.2060394287109,585.084875540228,3.9483773367745534,0.28195187727377835,0.002815551385348791
2024-12-30 10:30:00,588.530029296875,591.3900146484375,587.6599731445312,589.5700073242188,642301,META,30m,592.5990713811099,593.32468523298,47.688510478035134,-2.496666384218429,-1.9886914906876796,-0.5079748935307493,606.4414783977511,595.507290649414,584.5731029010769,3.8155604771205356,0.15713847264100522,0.0015701513932890264
2024-12-30 11:00:00,589.5700073242188,592.6699829101562,588.9400024414062,591.5733032226562,430153,META,30m,592.3939177494192,593.1449279785156,46.451830536011784,-2.454685930215078,-2.081890378593159,-0.3727955516219188,605.3565224688073,594.9244506835937,584.4923788983801,3.8049795968191966,0.33978931654436995,0.0033921333702198932
2024-12-30 11:30:00,591.4400024414062,595.77001953125,591.4400024414062,595.513671875,412905,META,30m,593.0178685745354,593.1541181291852,50.168809619906085,-2.079490229823705,-2.0814103488392686,0.0019201190155637704,603.6008582177982,594.4241333007812,585.2474083837643,3.8729727608816966,0.6660829065270768,0.006638743760070645
2024-12-30 12:00:00,595.5980224609375,596.64990234375,594.4000854492188,596.1599731445312,285567,META,30m,593.6462894885346,593.5233503069196,57.5220484399563,-1.7102787937159292,-2.007184037814601,0.2969052440986717,601.7796443647692,593.9851318359375,586.1906193071059,3.6643894740513394,0.10852836803836308,0.0010846951858007356
2024-12-30 12:30:00,596.219970703125,596.9398803710938,594.2100830078125,596.5599975585938,263745,META,30m,594.2290311025465,593.9433506556919,58.534126584790265,-1.3696094384503112,-1.879669117941743,0.5100596794914318,600.211197875627,593.6446319580078,587.0780660403886,3.732945033482143,0.06710017983135863,0.000670776777260977
2024-12-30 13:00:00,596.6798706054688,596.6798706054688,594.0599975585938,594.6500244140625,226558,META,30m,594.3132297648497,594.0933532714844,53.04442002325322,-1.2394576937066404,-1.7516268330947227,0.5121691393880823,600.1514244145034,593.6125396728515,587.0736549311997,3.7486572265625,-0.3201644683431315,-0.0032067809136234657
2024-12-30 13:30:00,594.510009765625,596.0,594.4450073242188,595.1300048828125,197395,META,30m,594.4765847884423,594.2347804478237,52.880401196201134,-1.0850730392784271,-1.6183160743314635,0.5332430350530364,600.2801395685482,593.8066284179688,587.3331172673894,3.7561558314732144,0.08071646330511939,0.0008068390508659402
2024-12-30 14:00:00,595.218505859375,595.4298706054688,593.1500244140625,594.3049926757812,215107,META,30m,594.4422663659101,594.1544233049665,48.29104840175197,-1.0175638360648236,-1.4981656266781358,0.4806017906133122,600.2935895437414,593.8173828125,587.3411760812586,3.7063162667410716,-0.13862722434802022,-0.001387234007794264
2024-12-30 14:30:00,594.25,595.20068359375,594.0499877929688,594.9349975585938,220783,META,30m,594.5408126044468,594.1233520507812,49.350457605214565,-0.9028190413446282,-1.3790963096114344,0.47627726826680616,600.2512529870013,593.7948822021484,587.3385114172955,3.6892220633370534,0.1060069981872358,0.0010595085044576597
2024-12-30 15:00:00,594.8599853515625,595.0,592.3800048828125,592.4400024414062,306702,META,30m,594.1206505718387,593.7587105887277,42.44935543278085,-1.0016616868371102,-1.3036093850565695,0.3019476982194593,600.2229455534618,593.8673461914062,587.5117468293506,3.6881495884486606,-0.41937272599966713,-0.004202545597265385
2024-12-30 15:30:00,592.39501953125,593.9099731445312,590.9600219726562,590.9600219726562,700677,META,30m,593.4885248520022,593.381569998605,42.23075223583551,-1.1857486779713327,-1.2800372436395224,0.09428856566818977,600.2085520160564,593.88134765625,587.5541432964436,3.758148193359375,-0.24981102941245004,-0.0025012357779325327
2024-12-31 09:30:00,592.2650146484375,593.969970703125,589.260009765625,592.7349853515625,667444,META,30m,593.3378169519143,592.8690708705357,38.818746801755445,-1.1748710518762664,-1.2590040052868712,0.08413295341060478,600.2101430299003,593.8905975341797,587.5710520384591,3.753208705357143,0.30035253027460573,0.002999023732092375
2024-12-31 10:00:00,592.5900268554688,593.8599853515625,590.110107421875,590.6173095703125,381794,META,30m,592.793715475594,593.1281651088169,58.52179848233695,-1.3218912527063367,-1.2715814547707642,-0.05030979793557244,600.2454227362783,593.7639617919922,587.282500847706,3.035343715122768,-0.3572719400043445,-0.003579116803963815
2024-12-31 10:30:00,590.760009765625,592.0599975585938,589.989990234375,590.9149780273438,261290,META,30m,592.417967985944,593.290305001395,55.69619089920509,-1.398268100058317,-1.296918783828275,-0.10134931623004206,600.0894845812471,593.5382110595704,586.9869375378936,2.8910609654017856,0.05039954843988337,0.0005038685213321034
2024-12-31 11:00:00,591.0,591.260009765625,588.2899780273438,589.5150146484375,256784,META,30m,591.8373773184427,593.286376953125,49.865215401047756,-1.5538508215138336,-1.3483051913653867,-0.20554563014844685,599.9729823316994,593.2454620361328,586.5179417405662,2.8367745535714284,-0.23691451917157158,-0.002371956056627765
2024-12-31 11:30:00,589.6500244140625,591.760009765625,589.1400146484375,590.7999877929688,249964,META,30m,591.629899413348,593.2311401367188,48.03546398402322,-1.5555334342412834,-1.3897508399405663,-0.16578259430071718,599.4003529681115,592.9082122802735,586.4160715924354,2.7574898856026784,0.21797123272553343,0.002177340200750727
2024-12-31 12:00:00,590.622802734375,591.0,588.5999755859375,588.9000244140625,172387,META,30m,591.0839244134909,592.7587367466518,31.255405863588862,-1.6906888740489876,-1.4499384467622507,-0.2407504272867369,599.0700738332841,592.5412139892578,586.0123541452315,2.619633265904018,-0.3215916415306386,-0.0032210985877731036
2024-12-31 12:30:00,588.7100830078125,589.5274047851562,586.1799926757812,589.5274047851562,316836,META,30m,590.7726204878239,592.2849818638393,31.181596519908013,-1.727265341457155,-1.5054038257012317,-0.2218615157559234,597.6764848784403,592.022085571289,586.3676862641378,2.698032924107143,0.1065342749336784,0.001064775674467
2024-12-31 13:00:00,589.3800048828125,590.3200073242188,586.85009765625,587.0700073242188,242365,META,30m,590.0320978551028,591.6071254185268,25.88916870324654,-1.932269888687074,-1.5907770382984001,-0.34149285038867383,597.6655876185607,592.0260864257813,586.3865852330018,2.7508980887276784,-0.4168419383036248,-0.004177131461940403
2024-12-31 13:30:00,587.0700073242188,588.0399780273438,586.6099853515625,586.6320190429688,193108,META,30m,589.352082092676,591.0344107491629,27.982126515575615,-2.1058050533835058,-1.6937826413154213,-0.41202241206808443,597.8819563342721,591.9254364013672,585.9689164684622,2.6659066336495534,-0.07460580097530256,-0.0007463364495267463
2024-12-31 14:00:00,586.5599975585938,588.7335815429688,585.739990234375,586.5999755859375,218148,META,30m,588.8016607913283,590.4251229422433,25.98529108529796,-2.220324047329086,-1.7990909225181544,-0.4212331248109318,598.1164856612457,591.7769348144532,585.4373839676606,2.7686636788504466,-0.005462275496570523,-5.462424684271246e-05
2024-12-31 14:30:00,586.510009765625,588.7550048828125,586.0499877929688,588.7050170898438,166113,META,30m,588.7823320510314,590.025124686105,35.29421193004053,-2.116820528914104,-1.8626368437973444,-0.2541836851167598,598.12052627035,591.6335205078125,585.146514745275,2.7990330287388394,0.35885468658665154,0.0035821233942614425
2024-12-31 15:00:00,588.5700073242188,590.5999755859375,587.75,590.4600219726562,243440,META,30m,589.1178700353564,589.7054835728237,38.90412368637706,-1.8716043283485533,-1.8644303407075862,-0.0071739876409671055,597.620447703392,591.3808380126953,585.1412283219987,2.92041015625,0.2981127783636017,0.0029766930337228634
2024-12-31 15:30:00,590.47998046875,590.530029296875,583.85498046875,585.5499877929688,1206856,META,30m,588.4042935868789,589.2133396693638,34.74315586886948,-2.0498381875005407,-1.9015119100661773,-0.14832627743436344,597.1825547105569,590.8503387451171,584.5181227796774,3.210056849888393,-0.8315608164772392,-0.008350375710699529
2025-01-02 09:30:00,589.60498046875,598.4600219726562,587.8200073242188,598.28759765625,1737445,META,30m,590.3809544007531,589.7367379324777,60.82752973049998,-1.1500144904773606,-1.751212426148414,0.6011979356710535,597.6335198975496,590.93671875,584.2399176024503,3.9214913504464284,2.1753240763083825,0.021520015234155043
2025-01-02 10:00:00,598.510009765625,604.9099731445312,598.0,599.1649780273438,1574112,META,30m,592.1377591260713,590.196023123605,59.7601219957346,-0.3619283792697843,-1.4733556167726882,1.111427237502904,598.644660214232,591.162466430664,583.6802726470961,4.078635079520089,0.14664859751911674,0.0014654117347442377
2025-01-02 10:30:00,599.0399780273438,600.3599853515625,596.1400146484375,598.7100219726562,787197,META,30m,593.4522116953883,590.7740740094866,62.936994705814634,0.2233497534024309,-1.1340145427376644,1.3573642961400953,599.3743434206989,591.3414672851562,583.3085911496136,4.112213134765625,-0.07593168348813961,-0.0007596052619235115
2025-01-02 11:00:00,598.7100219726562,599.5,596.0300903320312,598.27001953125,613374,META,30m,594.4157732625606,591.2994341169085,61.7044918130234,0.6442557907581659,-0.7783604760384985,1.4226162667966644,600.0613938015259,591.5397186279297,583.0180434543335,4.212206159319196,-0.07349174479432952,-0.0007351876321544451
2025-01-02 11:30:00,598.25,601.280029296875,597.8070068359375,600.3265991210938,557957,META,30m,595.5979384342672,592.0716901506696,66.85288817766141,1.1307411629104536,-0.3965401482487081,1.5272813111591617,601.0904951272753,591.8092987060547,582.5281022848342,4.248134068080357,0.3437544123396252,0.0034316492739367216
2025-01-02 12:00:00,600.4349975585938,601.3699951171875,594.6099853515625,595.0250244140625,485903,META,30m,595.4833556302262,592.3734784807477,55.85299325100152,1.0760870913815097,-0.10201470032266455,1.1781017917041743,601.3280946172798,591.9385498046875,582.5490049920951,4.543849400111607,-0.8831150768253471,-0.008870376489799643
2025-01-02 12:30:00,594.6900024414062,594.780029296875,589.0,591.5454711914062,652842,META,30m,594.6957787424623,592.5624389648438,53.5111069347258,0.7434326518647367,0.0670747701148157,0.6763578817499211,601.3481682084125,591.967822265625,582.5874763228376,4.802777971540179,-0.5847742666088118,-0.00586490766360326
2025-01-02 13:00:00,591.5399780273438,593.0499877929688,589.1500244140625,593.0499877929688,475495,META,30m,594.3666205525635,592.8140520368304,54.56888717190365,0.5943522056231814,0.17253025721648885,0.4218219484066925,601.3703975247689,591.9835723876953,582.5967472506217,4.842245919363839,0.25433659369116235,0.002540137055426424
2025-01-02 13:30:00,592.9099731445312,593.6599731445312,590.1099853515625,593.6599731445312,373623,META,30m,594.2252910709572,593.2847638811384,58.97759965410008,0.51943784181924,0.24191177413703907,0.27752606768220095,601.5279203106737,592.1357055664063,582.7434908221388,4.847965785435268,0.1028556384989665,0.0010280277833044883
2025-01-02 14:00:00,593.4199829101562,596.239990234375,593.0,595.7125244140625,367975,META,30m,594.5227377395782,593.933371407645,61.84923771430574,0.6185610159889166,0.3172416225074146,0.30131939348150194,601.880902164848,592.3755828857422,582.8702636066365,4.977251325334821,0.3457452687367857,0.003451489438971659
2025-01-02 14:30:00,595.677490234375,596.6699829101562,593.6911010742188,593.6911010742188,362156,META,30m,594.3564104065064,594.4398803710938,58.796566203850226,0.5279193502254884,0.35937716805102937,0.16854218217445904,602.0082477626012,592.5843872070312,583.1605266514613,4.976200648716518,-0.3393286622321745,-0.003399056876487732
2025-01-02 15:00:00,594.0579833984375,597.2999877929688,593.8200073242188,596.3715209960938,375446,META,30m,594.7594325244238,594.9874877929688,59.37647431188825,0.6647102970251808,0.42044379384585967,0.24426650317932114,602.393520308303,592.8629638671875,583.3324074260721,5.040762765066964,0.4514839311259733,0.004504677997243765
2025-01-02 15:30:00,596.510009765625,599.6099853515625,595.622314453125,599.1300048828125,1253927,META,30m,595.6335469961016,595.6067722865513,60.34972932407523,0.9843576417828217,0.533226563433252,0.45113107834956967,603.1054545405301,593.374462890625,583.6434712407198,5.122026715959821,0.46254453635066195,0.004614780863830333
2025-01-03 09:30:00,604.8350219726562,609.5,602.0,603.3499755859375,2097132,META,30m,597.1768327140687,596.8781999860491,71.60454500332622,1.5602116843148224,0.7386235876095661,0.8215880967052562,604.5781980694161,594.0655914306641,583.5529847919121,5.385951450892857,0.7043497519291231,0.007018807956760175
2025-01-03 10:00:00,603.27001953125,604.5650024414062,597.0100708007812,599.2999877929688,965004,META,30m,597.6014637298488,596.9505135672433,51.557169438284944,1.6705232420239327,0.9250035184924394,0.7455197235314932,604.8950092276087,594.6770904541015,584.4591716805943,5.003444126674107,-0.6712501793069037,-0.006735131960106175
2025-01-03 10:30:00,599.3599853515625,600.0,597.5,598.2943115234375,569561,META,30m,597.7400332885666,596.8883231026786,48.66608191837338,1.65768748662515,1.0715403121189815,0.5861471745061686,604.8572278100232,595.260205078125,585.6631823462267,4.688446044921875,-0.16780849157611577,-0.001679494477383521
2025-01-03 11:00:00,598.4500122070312,599.4199829101562,596.41357421875,598.5250244140625,500938,META,30m,597.8970315136658,596.8751089913504,49.714610689811664,1.6471444047343766,1.1866611306420605,0.46048327409231615,604.6348717896545,595.8564575195312,587.0780432494079,4.601763044084821,0.03856177238883429,0.00038554339248224567
2025-01-03 11:30:00,598.3699951171875,602.0999755859375,598.1973266601562,600.8699951171875,632219,META,30m,598.4916242343702,597.0608215332031,53.78823989755264,1.8071764689755128,1.310764198308751,0.49641227066676175,604.8329517971757,596.4647064208984,588.0964610446212,4.632672991071429,0.39179158890150223,0.003910260844590638
2025-01-03 12:00:00,600.7949829101562,603.3798828125,600.3499755859375,602.7559814453125,464102,META,30m,599.3444956765587,597.2343488420759,53.557364888416195,2.062412164069201,1.4610937914608413,0.6013183726083597,605.3968312153535,597.0795043945312,588.762177573709,4.601021902901786,0.3138759371329902,0.0031338437494179707
2025-01-03 12:30:00,602.6901245117188,604.4932861328125,601.72998046875,603.8400268554688,424422,META,30m,600.2436019123408,597.863991873605,64.72687597507877,2.325356434664286,1.6339463201015303,0.6914101145627558,604.8710280453414,597.9940063476563,591.1169846499712,4.315543038504464,0.1798481381398931,0.0017968660502313402
2025-01-03 13:00:00,604.0098876953125,605.7000122070312,603.47998046875,605.2650146484375,515937,META,30m,601.2478844595602,598.8439592633929,74.61017817610903,2.6185413545448455,1.8308653269901933,0.7876760275546522,605.9516108045159,598.3428771972656,590.7341435900153,4.043757847377232,0.2359876340741307,0.0023570962055606054
2025-01-03 13:30:00,605.1298828125,606.0,603.5800170898438,603.9099731445312,396399,META,30m,601.7803021965544,599.6196725027902,69.5857201354368,2.710309233290218,2.006754108250198,0.7035551250400198,606.582519849623,598.580126953125,590.577734056627,3.938044956752232,-0.22387573560538332,-0.0022412671198379017
2025-01-03 14:00:00,603.5800170898438,605.2999877929688,603.530029296875,605.0,314745,META,30m,602.4242417572436,600.4296744210379,70.10337611637334,2.83827413834706,2.173058114269571,0.6652160240774894,607.3972767522672,598.8946258544922,590.3919749567173,3.8109000069754466,0.1804949253931154,0.0018033222904566774
2025-01-03 14:30:00,604.9301147460938,606.5,604.77001953125,605.7512817382812,304437,META,30m,603.0896497534512,601.146728515625,68.65730899158082,2.966117844925634,2.331670060400784,0.6344477845248502,608.2976100522684,599.2686889648437,590.239767877419,3.7030421665736606,0.12417879971591272,0.001241017616144827
2025-01-03 15:00:00,605.75,605.760009765625,603.2349853515625,603.5750122070312,394320,META,30m,603.1867222441673,601.8527221679688,68.26439830730223,2.8588728336847,2.437110615057567,0.4217622186271326,608.6549273308859,599.4311096191407,590.2072919073954,3.670623779296875,-0.3592678376189151,-0.0035991475442210367
2025-01-03 15:30:00,603.4301147460938,605.0,602.8300170898438,604.4600219726562,766730,META,30m,603.4413821898651,602.4304722377232,66.00893935733268,2.812868286708863,2.5122621493878263,0.30060613732103647,609.1429298577169,599.9028594970703,590.6627891364236,3.567844935825893,0.1466279663216774,0.0014652057248592002
2025-01-06 09:30:00,612.0,614.75,608.4359741210938,608.9749755859375,1894424,META,30m,604.5481008690796,603.1336844308036,68.21866006442606,3.1049365989787248,2.6307970393060063,0.4741395596727185,609.983229114662,600.7743347167968,591.5654403189317,4.018009730747768,0.7469399876184779,0.0074416420461221565
2025-01-06 10:00:00,608.9749755859375,612.969970703125,605.6199951171875,612.530029296875,985263,META,30m,606.1444865546387,603.7894025530134,67.41681025698034,3.581975184119756,2.8210326682687565,0.7609425158509993,611.6145466968104,601.7483367919922,591.882126887174,3.8022940499441966,0.5837766498560937,0.005820792766800032
2025-01-06 10:30:00,612.6799926757812,619.135009765625,611.52001953125,618.530029296875,1153550,META,30m,608.621595103086,605.1629769461496,83.97051751762329,4.393535611975381,3.1355332570100813,1.2580023549652992,614.6686502415079,602.9918395996094,591.315028957711,3.806583949497768,0.979543812225403,0.009747773827258999
2025-01-06 11:00:00,618.8099975585938,623.9000244140625,617.3400268554688,622.94189453125,959301,META,30m,611.4856549887188,606.9235185895648,88.86380259460292,5.331248437545014,3.5746762931170677,1.7565721444279463,618.5370414830364,604.3533081054687,590.169574727901,4.096583775111607,0.71328230245995,0.007107504764935052
2025-01-06 11:30:00,622.8300170898438,623.875,619.9199829101562,620.9000244140625,1066979,META,30m,613.3685288737876,608.521732875279,83.37424027792446,5.842284534411647,4.028197941375984,1.8140865930356629,620.7833596237172,605.713754272461,590.6441489212048,4.164341517857143,-0.32777858338199906,-0.0032831695414523286
2025-01-06 12:00:00,620.9000244140625,622.3099975585938,619.3099975585938,622.1599731445312,570981,META,30m,615.1268177279363,610.0424455915179,82.81809508935208,6.276598930291357,4.477878139159058,1.7987207911322987,623.0861221144756,607.0031768798829,590.9202316452901,4.099866594587054,0.20292296358945805,0.0020271735305071184
2025-01-06 12:30:00,622.0,624.0,620.219970703125,620.3767700195312,555589,META,30m,616.1768081862554,611.3010733468192,77.24845352456711,6.403095727002892,4.862921656727825,1.540174070275067,624.7542144961532,608.0655151367188,591.3768157772844,4.153446742466518,-0.2866148903773569,-0.0028702641737415376
2025-01-06 13:00:00,620.219970703125,621.4105834960938,618.2689819335938,621.0679931640625,335833,META,30m,617.1550451818168,612.5316423688616,76.96864424431081,6.484373459864742,5.1872120173552085,1.297161442509533,626.4476831316172,608.951416015625,591.4551488996328,4.180467878069196,0.11141989480190073,0.0011135786890562934
2025-01-06 13:30:00,621.0,621.6799926757812,618.9224853515625,619.0,386107,META,30m,617.5240361454535,613.512712751116,71.07644066145673,6.309188485801656,5.411607311044498,0.8975811747571578,627.36287215548,609.9364166259766,592.5099610964731,4.218858991350446,-0.3329737141221867,-0.003335293052514408
2025-01-06 14:00:00,619.1400146484375,621.22998046875,618.2589721679688,620.844970703125,359150,META,30m,618.1882230569878,614.7223554338727,75.60193327292625,6.247212867217286,5.578728422279056,0.6684844449382297,628.2350253437509,611.0639495849609,593.892873826171,4.258217947823661,0.2980566564014575,0.0029761334820394753
2025-01-06 14:30:00,620.8712768554688,622.378173828125,620.1400756835938,621.4600219726562,418086,META,30m,618.8425828401215,615.8980712890625,75.24644399800036,6.176527080799474,5.698288153983141,0.4782389268163332,628.9128627258066,612.2106994628906,595.5085361999746,4.291656494140625,0.099066803880965,0.0009901776510756702
2025-01-06 15:00:00,621.4650268554688,624.9000244140625,621.1099853515625,624.85498046875,686744,META,30m,620.0450623658472,617.2626211983817,77.10331115964192,6.3215816058778955,5.822946844362092,0.4986347615158033,630.1278749105529,613.4099487304687,596.6920225503845,4.438803536551339,0.5462875126411859,0.0054480077452751475
2025-01-06 15:30:00,624.8599853515625,630.989990234375,624.6566162109375,630.27001953125,2407348,META,30m,622.0900537989278,619.1694074358259,84.68583211071018,6.79515642560159,6.017388760609992,0.7777676649915977,632.320439326948,614.7856506347656,597.2508619425832,4.710828508649554,0.8666073299820276,0.00862873842936223
2025-01-07 09:30:00,631.4949951171875,632.10107421875,621.75,621.7899780273438,2046657,META,30m,622.030038644611,620.4072614397321,68.80576808952566,6.412282601135075,6.096367528715009,0.3159150724200659,632.6885390025827,615.6831481933593,598.6777573841359,5.295192173549107,-1.3454616658131857,-0.013545950176351533
2025-01-07 10:00:00,621.75,621.9099731445312,614.75,614.8599853515625,1277806,META,30m,620.5960279860012,620.827619280134,56.06812002819455,5.486415857389488,5.974377194449906,-0.4879613370604172,632.4572785248547,616.1628967285156,599.8685149321766,5.071620396205357,-1.1145230577319643,-0.011207804024358985
2025-01-07 10:30:00,612.8400268554688,615.0,608.22998046875,614.780029296875,1289965,META,30m,619.4328282481761,620.9883335658482,52.49910513813413,4.692120166532277,5.71792578886638,-1.0258056223341034,631.9726536938214,616.7063995361328,601.4401453784443,5.030194963727679,-0.01300394505941993,-0.00013004790645662647
2025-01-07 11:00:00,614.9500122070312,622.1099853515625,614.056396484375,620.5,920904,META,30m,619.6462625985408,621.1290457589286,52.20176927400827,4.472631232161007,5.468866877525306,-0.9962356453642993,631.7890497931317,617.4813995361328,603.173749279134,5.0615234375,0.9304093221224052,0.009261076759480524
2025-01-07 11:30:00,620.7598876953125,620.7598876953125,616.3400268554688,617.4400024414062,499959,META,30m,619.205010567114,620.7360534667969,43.65910859065823,4.0055944415018985,5.176212390320624,-1.1706179488187258,631.268242098315,618.0658355712891,604.8634290442632,4.908656529017857,-0.49315029147360967,-0.004943702901274745
2025-01-07 12:00:00,617.2899780273438,630.2000122070312,616.827392578125,617.614990234375,297948,META,30m,618.8870065005663,620.5014081682477,46.04377995354444,3.607993766304844,4.862568665517468,-1.2545748992126242,630.0843808734046,618.7678344726562,607.4512880719078,5.581342424665179,0.028340857780007056,0.00028336842517530494
2025-01-07 12:30:00,617.614990234375,621.3300170898438,617.0399780273438,621.1799926757812,520029,META,30m,619.3456037356093,620.4314095633371,48.881872348485906,3.5397541868602502,4.598005769786025,-1.0582515829257746,628.7279155916874,619.6038330078125,610.4797504239375,5.673488071986607,0.5772208411025437,0.005755613046698817
2025-01-07 13:00:00,621.2899780273438,622.2000122070312,620.5800170898438,621.3792114257812,389509,META,30m,619.7523252736437,620.5030125209263,51.18664689885179,3.46184314385539,4.3707732445998975,-0.9089301007445076,627.8731699555809,620.2240447998047,612.5749196440285,5.519199916294643,0.03207101844053817,0.00032065876788709796
2025-01-07 13:30:00,621.22998046875,621.489990234375,619.2899780273438,621.3699951171875,744594,META,30m,620.0758592423524,620.5245840890067,50.36336398084775,3.360615320372858,4.16874165975449,-0.8081263393816318,627.4114333626532,620.6660430908203,613.9206528189874,5.451943533761161,-0.001483201952090507,-1.4832129516394244e-05
2025-01-07 14:00:00,621.3699951171875,623.25,620.6213989257812,621.1900024414062,500749,META,30m,620.2986878821632,620.6810128348214,52.760386935763556,3.228649771480832,3.9807232820997585,-0.7520735106189265,627.4716027293465,620.7990417480469,614.1264807667472,5.442735944475446,-0.028967069088570163,-0.00028971265354404453
2025-01-07 14:30:00,621.1624755859375,621.3599853515625,619.0,619.9650268554688,326169,META,30m,620.2319556768243,620.618159702846,48.87326519415602,2.9907453799211225,3.7827277016640313,-0.7919823217429087,627.2539494269593,620.6501983642578,614.0464473015563,5.399091448102679,-0.19719821328789688,-0.0019739290495895314
2025-01-07 15:00:00,619.97998046875,620.2000122070312,614.3599853515625,614.6801147460938,570652,META,30m,619.1215874906783,620.1338806152344,42.24590942089686,2.348682051541914,3.495918571639608,-1.1472365200976942,627.4590843110509,620.3392028808594,613.2193214506678,5.6563720703125,-0.852453264368902,-0.008561074287237593
2025-01-07 15:30:00,614.9400024414062,618.260009765625,614.0800170898438,617.6699829101562,1068059,META,30m,618.8312665745739,619.6206665039062,41.70575909295237,2.0573833765655536,3.2082115326247975,-1.150828156059244,627.2758839582043,620.1147033691407,612.953522780077,5.684225899832589,0.48641042590056305,0.004852312725258491
2025-01-08 09:30:00,612.6400146484375,615.97998046875,602.7899780273438,613.8400268554688,1837604,META,30m,617.8330186307528,618.4470955984933,30.31302976715476,1.5001883946397356,2.8666069050277856,-1.36641851038805,627.4759752269636,619.7878662109375,612.0997571949115,6.294699532645089,-0.6200651093068554,-0.0062199549691612024
2025-01-08 10:00:00,613.6599731445312,616.439697265625,609.2000122070312,611.35498046875,827803,META,30m,616.5374109983522,617.7017386300223,35.39869263183425,0.8483061369863663,2.462946751419502,-1.6146406144331356,627.831003387796,619.3022155761719,610.7734277645477,6.072457449776786,-0.40483615893361913,-0.004056578388996985
2025-01-08 10:30:00,611.0900268554688,613.510009765625,607.2000122070312,609.7537231445312,755943,META,30m,615.1806734275881,617.3370056152344,41.60274618835881,0.20016924102992562,2.0103912493415868,-1.8102220083116611,628.3801074464272,618.8399017333984,609.2996960203695,6.011744907924107,-0.2619194044990003,-0.0026226301348815117
2025-01-08 11:00:00,609.6099853515625,610.8499755859375,606.7319946289062,609.5,405139,META,30m,614.0445387420705,616.9598606654575,41.36632920286152,-0.330151475206776,1.5422827044319143,-1.8724341796386903,628.6253979527935,618.2726531982422,607.9199084436909,5.822313581194196,-0.041610757737198245,-0.0004161941741531734
2025-01-08 11:30:00,609.5900268554688,613.1347045898438,609.5900268554688,611.635009765625,380495,META,30m,613.5626329467814,616.3266470772879,33.5791939510148,-0.5715683345421212,1.1195124966371073,-1.6910808311792285,628.4256423067764,617.7814025878906,607.1371628690049,5.506678989955357,0.3502887228260976,0.003496766408324019
2025-01-08 12:00:00,611.614990234375,611.8599243164062,605.8200073242188,606.1849975585938,461970,META,30m,612.0871058691439,615.5227181570871,30.847877294802387,-1.1889578068382889,0.657818435942028,-1.846776242780317,628.1354086782933,616.8479034423829,605.5603982064724,5.622397286551339,-0.8910562868400307,-0.008950499348395442
