date,close,symbol,timeframe
2024-12-13 13:30:00,134.32640075683594,NVDA,30m
2024-12-13 14:00:00,134.63479614257812,NVDA,30m
2024-12-13 14:30:00,133.72000122070312,NVDA,30m
2024-12-13 15:00:00,133.98699951171875,NVDA,30m
2024-12-13 15:30:00,134.22000122070312,NVDA,30m
2024-12-16 09:30:00,132.5198974609375,NVDA,30m
2024-12-16 10:00:00,132.29010009765625,NVDA,30m
2024-12-16 10:30:00,131.5500030517578,NVDA,30m
2024-12-16 11:00:00,130.92990112304688,NVDA,30m
2024-12-16 11:30:00,131.38009643554688,NVDA,30m
2024-12-16 12:00:00,130.96299743652344,NVDA,30m
2024-12-16 12:30:00,131.47000122070312,NVDA,30m
2024-12-16 13:00:00,131.3184051513672,NVDA,30m
2024-12-16 13:30:00,131.11720275878906,NVDA,30m
2024-12-16 14:00:00,131.61000061035156,NVDA,30m
2024-12-16 14:30:00,131.91000366210938,NVDA,30m
2024-12-16 15:00:00,132.39999389648438,NVDA,30m
2024-12-16 15:30:00,131.99000549316406,NVDA,30m
2024-12-17 09:30:00,127.44999694824219,NVDA,30m
2024-12-17 10:00:00,127.62000274658203,NVDA,30m
2024-12-17 10:30:00,128.90919494628906,NVDA,30m
2024-12-17 11:00:00,128.99000549316406,NVDA,30m
2024-12-17 11:30:00,129.74000549316406,NVDA,30m
2024-12-17 12:00:00,131.19000244140625,NVDA,30m
2024-12-17 12:30:00,130.91000366210938,NVDA,30m
2024-12-17 13:00:00,129.72430419921875,NVDA,30m
2024-12-17 13:30:00,129.74090576171875,NVDA,30m
2024-12-17 14:00:00,129.89999389648438,NVDA,30m
2024-12-17 14:30:00,129.83999633789062,NVDA,30m
2024-12-17 15:00:00,129.3249053955078,NVDA,30m
2024-12-17 15:30:00,130.35000610351562,NVDA,30m
2024-12-18 09:30:00,134.86000061035156,NVDA,30m
2024-12-18 10:00:00,135.56370544433594,NVDA,30m
2024-12-18 10:30:00,135.9499969482422,NVDA,30m
2024-12-18 11:00:00,135.25,NVDA,30m
2024-12-18 11:30:00,135.15989685058594,NVDA,30m
2024-12-18 12:00:00,135.61500549316406,NVDA,30m
2024-12-18 12:30:00,135.72000122070312,NVDA,30m
2024-12-18 13:00:00,135.98500061035156,NVDA,30m
2024-12-18 13:30:00,135.63999938964844,NVDA,30m
2024-12-18 14:00:00,133.8699951171875,NVDA,30m
2024-12-18 14:30:00,132.6999969482422,NVDA,30m
2024-12-18 15:00:00,130.97000122070312,NVDA,30m
2024-12-18 15:30:00,128.7100067138672,NVDA,30m
2024-12-19 09:30:00,130.94000244140625,NVDA,30m
2024-12-19 10:00:00,130.22000122070312,NVDA,30m
2024-12-19 10:30:00,131.6199951171875,NVDA,30m
2024-12-19 11:00:00,133.14990234375,NVDA,30m
2024-12-19 11:30:00,133.0500030517578,NVDA,30m
2024-12-19 12:00:00,131.61729431152344,NVDA,30m
2024-12-19 12:30:00,132.39599609375,NVDA,30m
2024-12-19 13:00:00,131.74000549316406,NVDA,30m
2024-12-19 13:30:00,132.88999938964844,NVDA,30m
2024-12-19 14:00:00,132.0408935546875,NVDA,30m
2024-12-19 14:30:00,131.5301055908203,NVDA,30m
2024-12-19 15:00:00,131.57009887695312,NVDA,30m
2024-12-19 15:30:00,130.6719970703125,NVDA,30m
2024-12-20 09:30:00,129.6750030517578,NVDA,30m
2024-12-20 10:00:00,132.44679260253906,NVDA,30m
2024-12-20 10:30:00,132.94529724121094,NVDA,30m
2024-12-20 11:00:00,133.91000366210938,NVDA,30m
2024-12-20 11:30:00,134.352294921875,NVDA,30m
2024-12-20 12:00:00,134.98489379882812,NVDA,30m
2024-12-20 12:30:00,134.44000244140625,NVDA,30m
2024-12-20 13:00:00,133.69000244140625,NVDA,30m
2024-12-20 13:30:00,134.1154022216797,NVDA,30m
2024-12-20 14:00:00,134.92970275878906,NVDA,30m
2024-12-20 14:30:00,134.39999389648438,NVDA,30m
2024-12-20 15:00:00,133.889892578125,NVDA,30m
2024-12-20 15:30:00,134.9600067138672,NVDA,30m
2024-12-23 09:30:00,137.3195037841797,NVDA,30m
2024-12-23 10:00:00,136.1999969482422,NVDA,30m
2024-12-23 10:30:00,136.5500030517578,NVDA,30m
2024-12-23 11:00:00,137.25990295410156,NVDA,30m
2024-12-23 11:30:00,138.3699951171875,NVDA,30m
2024-12-23 12:00:00,137.92999267578125,NVDA,30m
2024-12-23 12:30:00,138.4600067138672,NVDA,30m
2024-12-23 13:00:00,138.52999877929688,NVDA,30m
2024-12-23 13:30:00,139.05999755859375,NVDA,30m
2024-12-23 14:00:00,139.35000610351562,NVDA,30m
2024-12-23 14:30:00,138.96499633789062,NVDA,30m
2024-12-23 15:00:00,139.05999755859375,NVDA,30m
2024-12-23 15:30:00,139.65499877929688,NVDA,30m
2024-12-24 09:30:00,141.64190673828125,NVDA,30m
2024-12-24 10:00:00,140.82009887695312,NVDA,30m
2024-12-24 10:30:00,141.1999969482422,NVDA,30m
2024-12-24 11:00:00,141.39500427246094,NVDA,30m
2024-12-24 11:30:00,140.5,NVDA,30m
2024-12-24 12:00:00,140.76449584960938,NVDA,30m
2024-12-24 12:30:00,140.35000610351562,NVDA,30m
2024-12-26 09:30:00,139.02000427246094,NVDA,30m
2024-12-26 10:00:00,138.72000122070312,NVDA,30m
2024-12-26 10:30:00,139.50250244140625,NVDA,30m
2024-12-26 11:00:00,139.3699951171875,NVDA,30m
2024-12-26 11:30:00,139.6199951171875,NVDA,30m
2024-12-26 12:00:00,139.94009399414062,NVDA,30m
2024-12-26 12:30:00,139.8800048828125,NVDA,30m
2024-12-26 13:00:00,140.22000122070312,NVDA,30m
2024-12-26 13:30:00,140.1490936279297,NVDA,30m
2024-12-26 14:00:00,139.99000549316406,NVDA,30m
2024-12-26 14:30:00,140.19000244140625,NVDA,30m
2024-12-26 15:00:00,140.1649932861328,NVDA,30m
2024-12-26 15:30:00,139.88999938964844,NVDA,30m
2024-12-27 09:30:00,136.48500061035156,NVDA,30m
2024-12-27 10:00:00,135.639892578125,NVDA,30m
2024-12-27 10:30:00,135.96009826660156,NVDA,30m
2024-12-27 11:00:00,136.86380004882812,NVDA,30m
2024-12-27 11:30:00,136.02999877929688,NVDA,30m
2024-12-27 12:00:00,135.6999969482422,NVDA,30m
2024-12-27 12:30:00,136.0489044189453,NVDA,30m
2024-12-27 13:00:00,135.95989990234375,NVDA,30m
2024-12-27 13:30:00,136.69000244140625,NVDA,30m
2024-12-27 14:00:00,136.23129272460938,NVDA,30m
2024-12-27 14:30:00,136.89349365234375,NVDA,30m
2024-12-27 15:00:00,136.76849365234375,NVDA,30m
2024-12-27 15:30:00,137.13999938964844,NVDA,30m
2024-12-30 09:30:00,136.89990234375,NVDA,30m
2024-12-30 10:00:00,136.7100067138672,NVDA,30m
2024-12-30 10:30:00,138.1999053955078,NVDA,30m
2024-12-30 11:00:00,137.55990600585938,NVDA,30m
2024-12-30 11:30:00,138.29989624023438,NVDA,30m
2024-12-30 12:00:00,139.02000427246094,NVDA,30m
2024-12-30 12:30:00,139.85240173339844,NVDA,30m
2024-12-30 13:00:00,139.5500030517578,NVDA,30m
2024-12-30 13:30:00,139.48089599609375,NVDA,30m
2024-12-30 14:00:00,139.01100158691406,NVDA,30m
2024-12-30 14:30:00,139.3699951171875,NVDA,30m
2024-12-30 15:00:00,138.5998992919922,NVDA,30m
2024-12-30 15:30:00,137.41000366210938,NVDA,30m
2024-12-31 09:30:00,136.96499633789062,NVDA,30m
2024-12-31 10:00:00,137.47000122070312,NVDA,30m
2024-12-31 10:30:00,136.57400512695312,NVDA,30m
2024-12-31 11:00:00,135.11000061035156,NVDA,30m
2024-12-31 11:30:00,135.72500610351562,NVDA,30m
2024-12-31 12:00:00,135.0500030517578,NVDA,30m
2024-12-31 12:30:00,135.31500244140625,NVDA,30m
2024-12-31 13:00:00,134.42999267578125,NVDA,30m
2024-12-31 13:30:00,134.30999755859375,NVDA,30m
2024-12-31 14:00:00,134.1199951171875,NVDA,30m
2024-12-31 14:30:00,134.84500122070312,NVDA,30m
2024-12-31 15:00:00,135.4615020751953,NVDA,30m
2024-12-31 15:30:00,134.2899932861328,NVDA,30m
2025-01-02 09:30:00,137.27000427246094,NVDA,30m
2025-01-02 10:00:00,136.97999572753906,NVDA,30m
2025-01-02 10:30:00,137.36000061035156,NVDA,30m
2025-01-02 11:00:00,137.92129516601562,NVDA,30m
2025-01-02 11:30:00,138.6699981689453,NVDA,30m
2025-01-02 12:00:00,137.00999450683594,NVDA,30m
2025-01-02 12:30:00,136.19000244140625,NVDA,30m
2025-01-02 13:00:00,136.36990356445312,NVDA,30m
2025-01-02 13:30:00,136.11000061035156,NVDA,30m
2025-01-02 14:00:00,137.3022003173828,NVDA,30m
2025-01-02 14:30:00,136.9149932861328,NVDA,30m
2025-01-02 15:00:00,137.9149932861328,NVDA,30m
2025-01-02 15:30:00,138.27999877929688,NVDA,30m
2025-01-03 09:30:00,143.92999267578125,NVDA,30m
2025-01-03 10:00:00,143.11270141601562,NVDA,30m
2025-01-03 10:30:00,143.1999969482422,NVDA,30m
2025-01-03 11:00:00,143.46009826660156,NVDA,30m
2025-01-03 11:30:00,143.87030029296875,NVDA,30m
2025-01-03 12:00:00,143.6802978515625,NVDA,30m
2025-01-03 12:30:00,144.62759399414062,NVDA,30m
2025-01-03 13:00:00,144.49530029296875,NVDA,30m
2025-01-03 13:30:00,144.06849670410156,NVDA,30m
2025-01-03 14:00:00,144.37100219726562,NVDA,30m
2025-01-03 14:30:00,144.41990661621094,NVDA,30m
2025-01-03 15:00:00,144.32000732421875,NVDA,30m
2025-01-03 15:30:00,144.58999633789062,NVDA,30m
2025-01-06 09:30:00,149.86000061035156,NVDA,30m
2025-01-06 10:00:00,151.5312042236328,NVDA,30m
2025-01-06 10:30:00,151.5500946044922,NVDA,30m
2025-01-06 11:00:00,151.8887939453125,NVDA,30m
2025-01-06 11:30:00,151.09500122070312,NVDA,30m
2025-01-06 12:00:00,151.3096923828125,NVDA,30m
2025-01-06 12:30:00,151.46499633789062,NVDA,30m
2025-01-06 13:00:00,151.6750030517578,NVDA,30m
2025-01-06 13:30:00,150.50999450683594,NVDA,30m
2025-01-06 14:00:00,150.2949981689453,NVDA,30m
2025-01-06 14:30:00,149.75,NVDA,30m
2025-01-06 15:00:00,150.52499389648438,NVDA,30m
2025-01-06 15:30:00,149.51010131835938,NVDA,30m
2025-01-07 09:30:00,146.25999450683594,NVDA,30m
2025-01-07 10:00:00,143.7899932861328,NVDA,30m
2025-01-07 10:30:00,142.69500732421875,NVDA,30m
2025-01-07 11:00:00,142.76669311523438,NVDA,30m
2025-01-07 11:30:00,141.6750030517578,NVDA,30m
2025-01-07 12:00:00,141.4290008544922,NVDA,30m
2025-01-07 12:30:00,142.27000427246094,NVDA,30m
2025-01-07 13:00:00,143.11500549316406,NVDA,30m
2025-01-07 13:30:00,142.03990173339844,NVDA,30m
2025-01-07 14:00:00,141.64010620117188,NVDA,30m
2025-01-07 14:30:00,141.25,NVDA,30m
2025-01-07 15:00:00,140.60499572753906,NVDA,30m
2025-01-07 15:30:00,140.1199951171875,NVDA,30m
2025-01-08 09:30:00,143.0780029296875,NVDA,30m
2025-01-08 10:00:00,140.58999633789062,NVDA,30m
2025-01-08 10:30:00,140.5399932861328,NVDA,30m
2025-01-08 11:00:00,140.031005859375,NVDA,30m
2025-01-08 11:30:00,140.38499450683594,NVDA,30m
2025-01-08 12:00:00,138.1298065185547,NVDA,30m
2025-01-08 12:30:00,139.42999267578125,NVDA,30m
2025-01-08 13:00:00,140.6199951171875,NVDA,30m
2025-01-08 13:30:00,140.02499389648438,NVDA,30m
2025-01-08 14:00:00,140.7100067138672,NVDA,30m
2025-01-08 14:30:00,140.13999938964844,NVDA,30m
2025-01-08 15:00:00,139.9989013671875,NVDA,30m
2025-01-08 15:30:00,140.05999755859375,NVDA,30m
2025-01-10 09:30:00,135.3800048828125,NVDA,30m
2025-01-10 10:00:00,136.15130615234375,NVDA,30m
2025-01-10 10:30:00,135.6199951171875,NVDA,30m
2025-01-10 11:00:00,135.6199951171875,NVDA,30m
2025-01-10 11:30:00,135.0800018310547,NVDA,30m
2025-01-10 12:00:00,136.1699981689453,NVDA,30m
2025-01-10 12:30:00,136.65379333496094,NVDA,30m
2025-01-10 13:00:00,136.52999877929688,NVDA,30m
2025-01-10 13:30:00,137.05999755859375,NVDA,30m
2025-01-10 14:00:00,136.24000549316406,NVDA,30m
2025-01-10 14:30:00,136.22000122070312,NVDA,30m
2025-01-10 15:00:00,135.64999389648438,NVDA,30m
2025-01-10 15:30:00,135.86000061035156,NVDA,30m
2025-01-13 09:30:00,132.16000366210938,NVDA,30m
2025-01-13 10:00:00,130.74989318847656,NVDA,30m
2025-01-13 10:30:00,131.875,NVDA,30m
2025-01-13 11:00:00,131.63499450683594,NVDA,30m
2025-01-13 11:30:00,131.60009765625,NVDA,30m
2025-01-13 12:00:00,132.6300048828125,NVDA,30m
2025-01-13 12:30:00,132.50160217285156,NVDA,30m
2025-01-13 13:00:00,132.51499938964844,NVDA,30m
2025-01-13 13:30:00,132.13999938964844,NVDA,30m
2025-01-13 14:00:00,132.2949981689453,NVDA,30m
2025-01-13 14:30:00,132.46119689941406,NVDA,30m
2025-01-13 15:00:00,132.1907958984375,NVDA,30m
2025-01-13 15:30:00,133.24000549316406,NVDA,30m
2025-01-14 09:30:00,133.50439453125,NVDA,30m
2025-01-14 10:00:00,132.55999755859375,NVDA,30m
2025-01-14 10:30:00,130.86000061035156,NVDA,30m
2025-01-14 11:00:00,130.9810028076172,NVDA,30m
2025-01-14 11:30:00,130.5447998046875,NVDA,30m
2025-01-14 12:00:00,131.1300048828125,NVDA,30m
2025-01-14 12:30:00,131.0198974609375,NVDA,30m
2025-01-14 13:00:00,131.656005859375,NVDA,30m
2025-01-14 13:30:00,132.1649932861328,NVDA,30m
2025-01-14 14:00:00,131.7050018310547,NVDA,30m
2025-01-14 14:30:00,130.47999572753906,NVDA,30m
2025-01-14 15:00:00,130.79580688476562,NVDA,30m
2025-01-14 15:30:00,131.85000610351562,NVDA,30m
2025-01-15 09:30:00,133.60000610351562,NVDA,30m
2025-01-15 10:00:00,134.1999969482422,NVDA,30m
2025-01-15 10:30:00,134.82000732421875,NVDA,30m
2025-01-15 11:00:00,134.389892578125,NVDA,30m
2025-01-15 11:30:00,133.87860107421875,NVDA,30m
2025-01-15 12:00:00,134.8813018798828,NVDA,30m
2025-01-15 12:30:00,135.0800018310547,NVDA,30m
2025-01-15 13:00:00,135.5247039794922,NVDA,30m
2025-01-15 13:30:00,135.50999450683594,NVDA,30m
2025-01-15 14:00:00,135.9398956298828,NVDA,30m
2025-01-15 14:30:00,135.75990295410156,NVDA,30m
2025-01-15 15:00:00,136.06700134277344,NVDA,30m
2025-01-15 15:30:00,136.1999969482422,NVDA,30m
2025-01-16 09:30:00,137.10000610351562,NVDA,30m
2025-01-16 10:00:00,137.1999969482422,NVDA,30m
2025-01-16 10:30:00,136.8419952392578,NVDA,30m
2025-01-16 11:00:00,135.24000549316406,NVDA,30m
2025-01-16 11:30:00,135.15969848632812,NVDA,30m
2025-01-16 12:00:00,135.56570434570312,NVDA,30m
2025-01-16 12:30:00,135.01499938964844,NVDA,30m
2025-01-16 13:00:00,134.25999450683594,NVDA,30m
2025-01-16 13:30:00,134.44000244140625,NVDA,30m
2025-01-16 14:00:00,135.125,NVDA,30m
2025-01-16 14:30:00,135.74000549316406,NVDA,30m
2025-01-16 15:00:00,135.20010375976562,NVDA,30m
2025-01-16 15:30:00,133.55999755859375,NVDA,30m
2025-01-17 09:30:00,136.6699981689453,NVDA,30m
2025-01-17 10:00:00,136.75,NVDA,30m
2025-01-17 10:30:00,138.0749969482422,NVDA,30m
2025-01-17 11:00:00,138.1291961669922,NVDA,30m
2025-01-17 11:30:00,137.99000549316406,NVDA,30m
2025-01-17 12:00:00,137.968505859375,NVDA,30m
2025-01-17 12:30:00,137.75999450683594,NVDA,30m
2025-01-17 13:00:00,138.25999450683594,NVDA,30m
2025-01-17 13:30:00,137.8083038330078,NVDA,30m
2025-01-17 14:00:00,138.08999633789062,NVDA,30m
2025-01-17 14:30:00,137.8560028076172,NVDA,30m
2025-01-17 15:00:00,137.68499755859375,NVDA,30m
2025-01-17 15:30:00,137.72999572753906,NVDA,30m
2025-01-21 09:30:00,139.08799743652344,NVDA,30m
2025-01-21 10:00:00,138.5166015625,NVDA,30m
2025-01-21 10:30:00,138.90499877929688,NVDA,30m
2025-01-21 11:00:00,138.97999572753906,NVDA,30m
2025-01-21 11:30:00,139.25999450683594,NVDA,30m
2025-01-21 12:00:00,139.33009338378906,NVDA,30m
2025-01-21 12:30:00,140.89999389648438,NVDA,30m
2025-01-21 13:00:00,141.57960510253906,NVDA,30m
2025-01-21 13:30:00,141.2501983642578,NVDA,30m
2025-01-21 14:00:00,141.27999877929688,NVDA,30m
2025-01-21 14:30:00,141.30470275878906,NVDA,30m
2025-01-21 15:00:00,141.5800018310547,NVDA,30m
2025-01-21 15:30:00,140.8300018310547,NVDA,30m
2025-01-22 09:30:00,146.1999969482422,NVDA,30m
2025-01-22 10:00:00,146.37890625,NVDA,30m
2025-01-22 10:30:00,145.7899932861328,NVDA,30m
2025-01-22 11:00:00,146.0050048828125,NVDA,30m
2025-01-22 11:30:00,146.5854034423828,NVDA,30m
2025-01-22 12:00:00,146.75929260253906,NVDA,30m
2025-01-22 12:30:00,146.99000549316406,NVDA,30m
2025-01-22 13:00:00,146.60000610351562,NVDA,30m
2025-01-22 13:30:00,147.40499877929688,NVDA,30m
2025-01-22 14:00:00,147.37010192871094,NVDA,30m
2025-01-22 14:30:00,147.75999450683594,NVDA,30m
2025-01-22 15:00:00,147.05810546875,NVDA,30m
2025-01-22 15:30:00,147.0399932861328,NVDA,30m
2025-01-23 09:30:00,145.35240173339844,NVDA,30m
2025-01-23 10:00:00,145.2899932861328,NVDA,30m
2025-01-23 10:30:00,145.97000122070312,NVDA,30m
2025-01-23 11:00:00,145.71499633789062,NVDA,30m
2025-01-23 11:30:00,145.82479858398438,NVDA,30m
2025-01-23 12:00:00,145.3800048828125,NVDA,30m
2025-01-23 12:30:00,145.42999267578125,NVDA,30m
2025-01-23 13:00:00,145.90499877929688,NVDA,30m
2025-01-23 13:30:00,146.25999450683594,NVDA,30m
2025-01-23 14:00:00,146.58990478515625,NVDA,30m
2025-01-23 14:30:00,146.28399658203125,NVDA,30m
2025-01-23 15:00:00,146.47999572753906,NVDA,30m
2025-01-23 15:30:00,147.1999969482422,NVDA,30m
2025-01-24 09:30:00,147.86000061035156,NVDA,30m
2025-01-24 10:00:00,146.0500030517578,NVDA,30m
2025-01-24 10:30:00,145.14999389648438,NVDA,30m
2025-01-24 11:00:00,145.1999969482422,NVDA,30m
2025-01-24 11:30:00,144.35000610351562,NVDA,30m
2025-01-24 12:00:00,144.43499755859375,NVDA,30m
2025-01-24 12:30:00,143.1999969482422,NVDA,30m
2025-01-24 13:00:00,143.38999938964844,NVDA,30m
2025-01-24 13:30:00,142.3000030517578,NVDA,30m
2025-01-24 14:00:00,142.3101043701172,NVDA,30m
2025-01-24 14:30:00,142.35000610351562,NVDA,30m
2025-01-24 15:00:00,142.03500366210938,NVDA,30m
2025-01-24 15:30:00,142.60040283203125,NVDA,30m
2025-01-27 09:30:00,126.87999725341797,NVDA,30m
2025-01-27 10:00:00,124.02999877929688,NVDA,30m
2025-01-27 10:30:00,122.9999008178711,NVDA,30m
2025-01-27 11:00:00,119.1500015258789,NVDA,30m
2025-01-27 11:30:00,120.2699966430664,NVDA,30m
2025-01-27 12:00:00,119.76000213623047,NVDA,30m
2025-01-27 12:30:00,118.50499725341797,NVDA,30m
2025-01-27 13:00:00,117.875,NVDA,30m
2025-01-27 13:30:00,117.8301010131836,NVDA,30m
2025-01-27 14:00:00,118.80500030517578,NVDA,30m
2025-01-27 14:30:00,117.91200256347656,NVDA,30m
2025-01-27 15:00:00,117.77999877929688,NVDA,30m
2025-01-27 15:30:00,118.51000213623047,NVDA,30m
2025-01-28 09:30:00,119.73100280761719,NVDA,30m
2025-01-28 10:00:00,121.7699966430664,NVDA,30m
2025-01-28 10:30:00,120.69499969482422,NVDA,30m
2025-01-28 11:00:00,120.7699966430664,NVDA,30m
2025-01-28 11:30:00,123.44499969482422,NVDA,30m
2025-01-28 12:00:00,126.0199966430664,NVDA,30m
2025-01-28 12:30:00,125.79010009765625,NVDA,30m
2025-01-28 13:00:00,126.08999633789062,NVDA,30m
2025-01-28 13:30:00,126.65499877929688,NVDA,30m
2025-01-28 14:00:00,126.7750015258789,NVDA,30m
2025-01-28 14:30:00,127.46499633789062,NVDA,30m
2025-01-28 15:00:00,127.59010314941406,NVDA,30m
2025-01-28 15:30:00,128.9801025390625,NVDA,30m
2025-01-29 09:30:00,125.25499725341797,NVDA,30m
2025-01-29 10:00:00,124.0,NVDA,30m
2025-01-29 10:30:00,122.67990112304688,NVDA,30m
2025-01-29 11:00:00,122.98159790039062,NVDA,30m
2025-01-29 11:30:00,122.16999816894531,NVDA,30m
2025-01-29 12:00:00,122.99839782714844,NVDA,30m
2025-01-29 12:30:00,122.96499633789062,NVDA,30m
2025-01-29 13:00:00,121.58999633789062,NVDA,30m
2025-01-29 13:30:00,120.94999694824219,NVDA,30m
2025-01-29 14:00:00,120.91000366210938,NVDA,30m
2025-01-29 14:30:00,122.08999633789062,NVDA,30m
2025-01-29 15:00:00,123.1500015258789,NVDA,30m
2025-01-29 15:30:00,123.80999755859375,NVDA,30m
2025-01-30 09:30:00,122.16500091552734,NVDA,30m
2025-01-30 10:00:00,119.56999969482422,NVDA,30m
2025-01-30 10:30:00,118.55999755859375,NVDA,30m
2025-01-30 11:00:00,119.05470275878906,NVDA,30m
2025-01-30 11:30:00,120.58499908447266,NVDA,30m
2025-01-30 12:00:00,119.29000091552734,NVDA,30m
2025-01-30 12:30:00,120.00499725341797,NVDA,30m
2025-01-30 13:00:00,119.4749984741211,NVDA,30m
2025-01-30 13:30:00,120.12999725341797,NVDA,30m
2025-01-30 14:00:00,121.45500183105469,NVDA,30m
2025-01-30 14:30:00,122.27999877929688,NVDA,30m
2025-01-30 15:00:00,123.41500091552734,NVDA,30m
2025-01-30 15:30:00,124.91000366210938,NVDA,30m
2025-01-31 09:30:00,124.99400329589844,NVDA,30m
2025-01-31 10:00:00,126.18599700927734,NVDA,30m
2025-01-31 10:30:00,126.80000305175781,NVDA,30m
2025-01-31 11:00:00,126.75,NVDA,30m
2025-01-31 11:30:00,125.41999816894531,NVDA,30m
2025-01-31 12:00:00,125.30999755859375,NVDA,30m
2025-01-31 12:30:00,125.87010192871094,NVDA,30m
2025-01-31 13:00:00,124.16999816894531,NVDA,30m
2025-01-31 13:30:00,123.79010009765625,NVDA,30m
2025-01-31 14:00:00,123.01000213623047,NVDA,30m
2025-01-31 14:30:00,121.87989807128906,NVDA,30m
2025-01-31 15:00:00,120.10990142822266,NVDA,30m
2025-01-31 15:30:00,120.0,NVDA,30m
2025-02-03 09:30:00,114.73999786376953,NVDA,30m
2025-02-03 10:00:00,115.76000213623047,NVDA,30m
2025-02-03 10:30:00,117.8499984741211,NVDA,30m
2025-02-03 11:00:00,116.53700256347656,NVDA,30m
2025-02-03 11:30:00,115.9489974975586,NVDA,30m
2025-02-03 12:00:00,115.88999938964844,NVDA,30m
2025-02-03 12:30:00,116.30490112304688,NVDA,30m
2025-02-03 13:00:00,115.93990325927734,NVDA,30m
2025-02-03 13:30:00,116.95480346679688,NVDA,30m
2025-02-03 14:00:00,117.6447982788086,NVDA,30m
2025-02-03 14:30:00,117.80989837646484,NVDA,30m
2025-02-03 15:00:00,117.46990203857422,NVDA,30m
2025-02-03 15:30:00,116.66000366210938,NVDA,30m
2025-02-04 09:30:00,119.3550033569336,NVDA,30m
2025-02-04 10:00:00,119.93000030517578,NVDA,30m
