date,close,symbol,timeframe
2024-12-30 10:40:00,192.52999877929688,GOOG,5m
2024-12-30 10:45:00,192.1199951171875,GOOG,5m
2024-12-30 10:50:00,192.10499572753906,GOOG,5m
2024-12-30 10:55:00,192.3300018310547,GOOG,5m
2024-12-30 11:00:00,192.17999267578125,GOOG,5m
2024-12-30 11:05:00,192.17559814453125,GOOG,5m
2024-12-30 11:10:00,192.07000732421875,GOOG,5m
2024-12-30 11:15:00,192.34410095214844,GOOG,5m
2024-12-30 11:20:00,192.0,GOOG,5m
2024-12-30 11:25:00,192.14999389648438,GOOG,5m
2024-12-30 11:30:00,192.52000427246094,GOOG,5m
2024-12-30 11:35:00,192.64999389648438,GOOG,5m
2024-12-30 11:40:00,192.97000122070312,GOOG,5m
2024-12-30 11:45:00,192.5500030517578,GOOG,5m
2024-12-30 11:50:00,192.8300018310547,GOOG,5m
2024-12-30 11:55:00,192.7899932861328,GOOG,5m
2024-12-30 12:00:00,192.77999877929688,GOOG,5m
2024-12-30 12:05:00,192.98500061035156,GOOG,5m
2024-12-30 12:10:00,192.85169982910156,GOOG,5m
2024-12-30 12:15:00,192.92999267578125,GOOG,5m
2024-12-30 12:20:00,193.2100067138672,GOOG,5m
2024-12-30 12:25:00,193.2899932861328,GOOG,5m
2024-12-30 12:30:00,193.4499969482422,GOOG,5m
2024-12-30 12:35:00,193.33999633789062,GOOG,5m
2024-12-30 12:40:00,193.44790649414062,GOOG,5m
2024-12-30 12:45:00,193.58929443359375,GOOG,5m
2024-12-30 12:50:00,193.22999572753906,GOOG,5m
2024-12-30 12:55:00,193.67999267578125,GOOG,5m
2024-12-30 13:00:00,193.36500549316406,GOOG,5m
2024-12-30 13:05:00,193.25,GOOG,5m
2024-12-30 13:10:00,193.49000549316406,GOOG,5m
2024-12-30 13:15:00,193.41000366210938,GOOG,5m
2024-12-30 13:20:00,193.2050018310547,GOOG,5m
2024-12-30 13:25:00,193.3054962158203,GOOG,5m
2024-12-30 13:30:00,193.5500030517578,GOOG,5m
2024-12-30 13:35:00,193.49000549316406,GOOG,5m
2024-12-30 13:40:00,193.6199951171875,GOOG,5m
2024-12-30 13:45:00,193.64010620117188,GOOG,5m
2024-12-30 13:50:00,193.64999389648438,GOOG,5m
2024-12-30 13:55:00,193.5500030517578,GOOG,5m
2024-12-30 14:00:00,193.47999572753906,GOOG,5m
2024-12-30 14:05:00,193.49000549316406,GOOG,5m
2024-12-30 14:10:00,193.25,GOOG,5m
2024-12-30 14:15:00,193.1750030517578,GOOG,5m
2024-12-30 14:20:00,193.1199951171875,GOOG,5m
2024-12-30 14:25:00,193.3000030517578,GOOG,5m
2024-12-30 14:30:00,193.3206024169922,GOOG,5m
2024-12-30 14:35:00,193.3300018310547,GOOG,5m
2024-12-30 14:40:00,193.3000030517578,GOOG,5m
2024-12-30 14:45:00,193.43679809570312,GOOG,5m
2024-12-30 14:50:00,193.5447998046875,GOOG,5m
2024-12-30 14:55:00,193.57000732421875,GOOG,5m
2024-12-30 15:00:00,193.4550018310547,GOOG,5m
2024-12-30 15:05:00,193.4499969482422,GOOG,5m
2024-12-30 15:10:00,193.58999633789062,GOOG,5m
2024-12-30 15:15:00,193.5800018310547,GOOG,5m
2024-12-30 15:20:00,193.4989013671875,GOOG,5m
2024-12-30 15:25:00,193.10000610351562,GOOG,5m
2024-12-30 15:30:00,193.17999267578125,GOOG,5m
2024-12-30 15:35:00,193.27999877929688,GOOG,5m
2024-12-30 15:40:00,193.32000732421875,GOOG,5m
2024-12-30 15:45:00,193.44000244140625,GOOG,5m
2024-12-30 15:50:00,193.1999969482422,GOOG,5m
2024-12-30 15:55:00,192.57000732421875,GOOG,5m
2024-12-31 09:30:00,192.94000244140625,GOOG,5m
2024-12-31 09:35:00,192.1199951171875,GOOG,5m
2024-12-31 09:40:00,192.0800018310547,GOOG,5m
2024-12-31 09:45:00,192.36000061035156,GOOG,5m
2024-12-31 09:50:00,192.52000427246094,GOOG,5m
2024-12-31 09:55:00,192.98500061035156,GOOG,5m
2024-12-31 10:00:00,192.80709838867188,GOOG,5m
2024-12-31 10:05:00,192.2899932861328,GOOG,5m
2024-12-31 10:10:00,192.58999633789062,GOOG,5m
2024-12-31 10:15:00,192.83999633789062,GOOG,5m
2024-12-31 10:20:00,192.8300018310547,GOOG,5m
2024-12-31 10:25:00,192.52000427246094,GOOG,5m
2024-12-31 10:30:00,192.25,GOOG,5m
2024-12-31 10:35:00,192.5449981689453,GOOG,5m
2024-12-31 10:40:00,192.4499969482422,GOOG,5m
2024-12-31 10:45:00,192.39999389648438,GOOG,5m
2024-12-31 10:50:00,192.72999572753906,GOOG,5m
2024-12-31 10:55:00,192.64500427246094,GOOG,5m
2024-12-31 11:00:00,192.14849853515625,GOOG,5m
2024-12-31 11:05:00,192.33560180664062,GOOG,5m
2024-12-31 11:10:00,192.17999267578125,GOOG,5m
2024-12-31 11:15:00,191.88999938964844,GOOG,5m
2024-12-31 11:20:00,192.0048065185547,GOOG,5m
2024-12-31 11:25:00,191.85989379882812,GOOG,5m
2024-12-31 11:30:00,191.83999633789062,GOOG,5m
2024-12-31 11:35:00,191.8300018310547,GOOG,5m
2024-12-31 11:40:00,192.10000610351562,GOOG,5m
2024-12-31 11:45:00,192.23500061035156,GOOG,5m
2024-12-31 11:50:00,192.125,GOOG,5m
2024-12-31 11:55:00,192.0,GOOG,5m
2024-12-31 12:00:00,191.79989624023438,GOOG,5m
2024-12-31 12:05:00,191.94000244140625,GOOG,5m
2024-12-31 12:10:00,191.77999877929688,GOOG,5m
2024-12-31 12:15:00,192.06500244140625,GOOG,5m
2024-12-31 12:20:00,191.6999969482422,GOOG,5m
2024-12-31 12:25:00,191.57000732421875,GOOG,5m
2024-12-31 12:30:00,191.38499450683594,GOOG,5m
2024-12-31 12:35:00,191.16000366210938,GOOG,5m
2024-12-31 12:40:00,191.1699981689453,GOOG,5m
2024-12-31 12:45:00,191.0,GOOG,5m
2024-12-31 12:50:00,191.27810668945312,GOOG,5m
2024-12-31 12:55:00,191.7100067138672,GOOG,5m
2024-12-31 13:00:00,191.58999633789062,GOOG,5m
2024-12-31 13:05:00,191.50999450683594,GOOG,5m
2024-12-31 13:10:00,191.16000366210938,GOOG,5m
2024-12-31 13:15:00,190.9499969482422,GOOG,5m
2024-12-31 13:20:00,190.83999633789062,GOOG,5m
2024-12-31 13:25:00,190.78500366210938,GOOG,5m
2024-12-31 13:30:00,190.94000244140625,GOOG,5m
2024-12-31 13:35:00,190.77999877929688,GOOG,5m
2024-12-31 13:40:00,190.85000610351562,GOOG,5m
2024-12-31 13:45:00,190.83999633789062,GOOG,5m
2024-12-31 13:50:00,190.86000061035156,GOOG,5m
2024-12-31 13:55:00,190.7100067138672,GOOG,5m
2024-12-31 14:00:00,190.92999267578125,GOOG,5m
2024-12-31 14:05:00,191.30999755859375,GOOG,5m
2024-12-31 14:10:00,191.41000366210938,GOOG,5m
2024-12-31 14:15:00,191.10000610351562,GOOG,5m
2024-12-31 14:20:00,190.8699951171875,GOOG,5m
2024-12-31 14:25:00,190.75010681152344,GOOG,5m
2024-12-31 14:30:00,190.7864990234375,GOOG,5m
2024-12-31 14:35:00,191.0,GOOG,5m
2024-12-31 14:40:00,190.94000244140625,GOOG,5m
2024-12-31 14:45:00,190.80999755859375,GOOG,5m
2024-12-31 14:50:00,190.9600067138672,GOOG,5m
2024-12-31 14:55:00,191.1300048828125,GOOG,5m
2024-12-31 15:00:00,190.94500732421875,GOOG,5m
2024-12-31 15:05:00,191.0404052734375,GOOG,5m
2024-12-31 15:10:00,190.69000244140625,GOOG,5m
2024-12-31 15:15:00,190.97000122070312,GOOG,5m
2024-12-31 15:20:00,191.16000366210938,GOOG,5m
2024-12-31 15:25:00,191.47999572753906,GOOG,5m
2024-12-31 15:30:00,191.36000061035156,GOOG,5m
2024-12-31 15:35:00,191.24000549316406,GOOG,5m
2024-12-31 15:40:00,191.22000122070312,GOOG,5m
2024-12-31 15:45:00,191.44000244140625,GOOG,5m
2024-12-31 15:50:00,190.1020050048828,GOOG,5m
2024-12-31 15:55:00,190.44000244140625,GOOG,5m
2025-01-02 09:30:00,190.13160705566406,GOOG,5m
2025-01-02 09:35:00,189.9427947998047,GOOG,5m
2025-01-02 09:40:00,190.30999755859375,GOOG,5m
2025-01-02 09:45:00,191.2100067138672,GOOG,5m
2025-01-02 09:50:00,192.03050231933594,GOOG,5m
2025-01-02 09:55:00,192.25999450683594,GOOG,5m
2025-01-02 10:00:00,192.8997039794922,GOOG,5m
2025-01-02 10:05:00,192.8386993408203,GOOG,5m
2025-01-02 10:10:00,192.6999969482422,GOOG,5m
2025-01-02 10:15:00,192.3300018310547,GOOG,5m
2025-01-02 10:20:00,191.48570251464844,GOOG,5m
2025-01-02 10:25:00,191.5800018310547,GOOG,5m
2025-01-02 10:30:00,191.3300018310547,GOOG,5m
2025-01-02 10:35:00,191.14999389648438,GOOG,5m
2025-01-02 10:40:00,190.99000549316406,GOOG,5m
2025-01-02 10:45:00,191.47500610351562,GOOG,5m
2025-01-02 10:50:00,191.5,GOOG,5m
2025-01-02 10:55:00,191.32000732421875,GOOG,5m
2025-01-02 11:00:00,190.72999572753906,GOOG,5m
2025-01-02 11:05:00,191.00599670410156,GOOG,5m
2025-01-02 11:10:00,191.30999755859375,GOOG,5m
2025-01-02 11:15:00,191.49000549316406,GOOG,5m
2025-01-02 11:20:00,191.4600067138672,GOOG,5m
2025-01-02 11:25:00,191.42999267578125,GOOG,5m
2025-01-02 11:30:00,191.63250732421875,GOOG,5m
2025-01-02 11:35:00,191.63999938964844,GOOG,5m
2025-01-02 11:40:00,191.5399932861328,GOOG,5m
2025-01-02 11:45:00,191.8800048828125,GOOG,5m
2025-01-02 11:50:00,191.5,GOOG,5m
2025-01-02 11:55:00,191.39999389648438,GOOG,5m
2025-01-02 12:00:00,191.64999389648438,GOOG,5m
2025-01-02 12:05:00,191.4600067138672,GOOG,5m
2025-01-02 12:10:00,191.5800018310547,GOOG,5m
2025-01-02 12:15:00,191.273193359375,GOOG,5m
2025-01-02 12:20:00,190.7949981689453,GOOG,5m
2025-01-02 12:25:00,189.5229949951172,GOOG,5m
2025-01-02 12:30:00,189.49009704589844,GOOG,5m
2025-01-02 12:35:00,188.9333953857422,GOOG,5m
2025-01-02 12:40:00,189.1999969482422,GOOG,5m
2025-01-02 12:45:00,189.07000732421875,GOOG,5m
2025-01-02 12:50:00,189.4250030517578,GOOG,5m
2025-01-02 12:55:00,189.81500244140625,GOOG,5m
2025-01-02 13:00:00,189.49000549316406,GOOG,5m
2025-01-02 13:05:00,190.1699981689453,GOOG,5m
2025-01-02 13:10:00,189.83999633789062,GOOG,5m
2025-01-02 13:15:00,189.8699951171875,GOOG,5m
2025-01-02 13:20:00,189.8699951171875,GOOG,5m
2025-01-02 13:25:00,190.0500030517578,GOOG,5m
2025-01-02 13:30:00,189.44009399414062,GOOG,5m
2025-01-02 13:35:00,189.66000366210938,GOOG,5m
2025-01-02 13:40:00,190.07000732421875,GOOG,5m
2025-01-02 13:45:00,189.64999389648438,GOOG,5m
2025-01-02 13:50:00,189.5399932861328,GOOG,5m
2025-01-02 13:55:00,190.0399932861328,GOOG,5m
2025-01-02 14:00:00,190.35000610351562,GOOG,5m
2025-01-02 14:05:00,190.14999389648438,GOOG,5m
2025-01-02 14:10:00,190.06390380859375,GOOG,5m
2025-01-02 14:15:00,190.22000122070312,GOOG,5m
2025-01-02 14:20:00,190.52999877929688,GOOG,5m
2025-01-02 14:25:00,190.33999633789062,GOOG,5m
2025-01-02 14:30:00,190.2949981689453,GOOG,5m
2025-01-02 14:35:00,190.19000244140625,GOOG,5m
2025-01-02 14:40:00,190.1999969482422,GOOG,5m
2025-01-02 14:45:00,190.36700439453125,GOOG,5m
2025-01-02 14:50:00,190.4199981689453,GOOG,5m
2025-01-02 14:55:00,189.8699951171875,GOOG,5m
2025-01-02 15:00:00,190.48500061035156,GOOG,5m
2025-01-02 15:05:00,190.39500427246094,GOOG,5m
2025-01-02 15:10:00,190.656494140625,GOOG,5m
2025-01-02 15:15:00,190.4600067138672,GOOG,5m
2025-01-02 15:20:00,190.4499969482422,GOOG,5m
2025-01-02 15:25:00,190.39999389648438,GOOG,5m
2025-01-02 15:30:00,190.7050018310547,GOOG,5m
2025-01-02 15:35:00,190.5050048828125,GOOG,5m
2025-01-02 15:40:00,190.46499633789062,GOOG,5m
2025-01-02 15:45:00,190.5449981689453,GOOG,5m
2025-01-02 15:50:00,190.52999877929688,GOOG,5m
2025-01-02 15:55:00,190.58999633789062,GOOG,5m
2025-01-03 09:30:00,193.4499969482422,GOOG,5m
2025-01-03 09:35:00,194.27000427246094,GOOG,5m
2025-01-03 09:40:00,193.92999267578125,GOOG,5m
2025-01-03 09:45:00,193.07000732421875,GOOG,5m
2025-01-03 09:50:00,192.83999633789062,GOOG,5m
2025-01-03 09:55:00,192.84500122070312,GOOG,5m
2025-01-03 10:00:00,193.11000061035156,GOOG,5m
2025-01-03 10:05:00,192.72000122070312,GOOG,5m
2025-01-03 10:10:00,192.19000244140625,GOOG,5m
2025-01-03 10:15:00,192.0399932861328,GOOG,5m
2025-01-03 10:20:00,191.9199981689453,GOOG,5m
2025-01-03 10:25:00,192.06500244140625,GOOG,5m
2025-01-03 10:30:00,192.30999755859375,GOOG,5m
2025-01-03 10:35:00,192.1199951171875,GOOG,5m
2025-01-03 10:40:00,192.45950317382812,GOOG,5m
2025-01-03 10:45:00,192.35519409179688,GOOG,5m
2025-01-03 10:50:00,192.0050048828125,GOOG,5m
2025-01-03 10:55:00,192.0800018310547,GOOG,5m
2025-01-03 11:00:00,192.32000732421875,GOOG,5m
2025-01-03 11:05:00,191.7624053955078,GOOG,5m
2025-01-03 11:10:00,191.9499969482422,GOOG,5m
2025-01-03 11:15:00,192.0050048828125,GOOG,5m
2025-01-03 11:20:00,192.10000610351562,GOOG,5m
2025-01-03 11:25:00,192.3798065185547,GOOG,5m
2025-01-03 11:30:00,192.72000122070312,GOOG,5m
2025-01-03 11:35:00,193.11000061035156,GOOG,5m
2025-01-03 11:40:00,193.27999877929688,GOOG,5m
2025-01-03 11:45:00,193.43499755859375,GOOG,5m
2025-01-03 11:50:00,193.74000549316406,GOOG,5m
2025-01-03 11:55:00,193.35870361328125,GOOG,5m
2025-01-03 12:00:00,193.5904998779297,GOOG,5m
2025-01-03 12:05:00,193.52000427246094,GOOG,5m
2025-01-03 12:10:00,193.3800048828125,GOOG,5m
2025-01-03 12:15:00,193.2100067138672,GOOG,5m
2025-01-03 12:20:00,193.4600067138672,GOOG,5m
2025-01-03 12:25:00,193.24380493164062,GOOG,5m
2025-01-03 12:30:00,193.2716064453125,GOOG,5m
2025-01-03 12:35:00,193.24530029296875,GOOG,5m
2025-01-03 12:40:00,193.05999755859375,GOOG,5m
2025-01-03 12:45:00,193.1300048828125,GOOG,5m
2025-01-03 12:50:00,193.30380249023438,GOOG,5m
2025-01-03 12:55:00,193.25999450683594,GOOG,5m
2025-01-03 13:00:00,193.25,GOOG,5m
2025-01-03 13:05:00,193.24000549316406,GOOG,5m
2025-01-03 13:10:00,193.31039428710938,GOOG,5m
2025-01-03 13:15:00,193.57000732421875,GOOG,5m
2025-01-03 13:20:00,193.55349731445312,GOOG,5m
2025-01-03 13:25:00,193.66000366210938,GOOG,5m
2025-01-03 13:30:00,193.4149932861328,GOOG,5m
2025-01-03 13:35:00,193.6824951171875,GOOG,5m
2025-01-03 13:40:00,193.60009765625,GOOG,5m
2025-01-03 13:45:00,193.52000427246094,GOOG,5m
2025-01-03 13:50:00,193.6300048828125,GOOG,5m
2025-01-03 13:55:00,193.3000030517578,GOOG,5m
2025-01-03 14:00:00,193.52999877929688,GOOG,5m
2025-01-03 14:05:00,193.6230926513672,GOOG,5m
2025-01-03 14:10:00,193.63999938964844,GOOG,5m
2025-01-03 14:15:00,193.63999938964844,GOOG,5m
2025-01-03 14:20:00,193.5,GOOG,5m
2025-01-03 14:25:00,193.5968017578125,GOOG,5m
2025-01-03 14:30:00,193.6300048828125,GOOG,5m
2025-01-03 14:35:00,193.90499877929688,GOOG,5m
2025-01-03 14:40:00,193.8300018310547,GOOG,5m
2025-01-03 14:45:00,193.77000427246094,GOOG,5m
2025-01-03 14:50:00,193.67999267578125,GOOG,5m
2025-01-03 14:55:00,193.61099243164062,GOOG,5m
2025-01-03 15:00:00,193.3800048828125,GOOG,5m
2025-01-03 15:05:00,193.5,GOOG,5m
2025-01-03 15:10:00,193.38999938964844,GOOG,5m
2025-01-03 15:15:00,193.38999938964844,GOOG,5m
2025-01-03 15:20:00,193.38999938964844,GOOG,5m
2025-01-03 15:25:00,193.39999389648438,GOOG,5m
2025-01-03 15:30:00,193.19000244140625,GOOG,5m
2025-01-03 15:35:00,193.27999877929688,GOOG,5m
2025-01-03 15:40:00,193.1199951171875,GOOG,5m
2025-01-03 15:45:00,193.00999450683594,GOOG,5m
2025-01-03 15:50:00,193.07000732421875,GOOG,5m
2025-01-03 15:55:00,193.0500030517578,GOOG,5m
2025-01-06 09:30:00,197.41000366210938,GOOG,5m
2025-01-06 09:35:00,198.32000732421875,GOOG,5m
2025-01-06 09:40:00,199.0,GOOG,5m
2025-01-06 09:45:00,197.8800048828125,GOOG,5m
2025-01-06 09:50:00,197.1300048828125,GOOG,5m
2025-01-06 09:55:00,197.0,GOOG,5m
2025-01-06 10:00:00,197.10000610351562,GOOG,5m
2025-01-06 10:05:00,197.3300018310547,GOOG,5m
2025-01-06 10:10:00,197.52499389648438,GOOG,5m
2025-01-06 10:15:00,198.1199951171875,GOOG,5m
2025-01-06 10:20:00,198.24000549316406,GOOG,5m
2025-01-06 10:25:00,198.49000549316406,GOOG,5m
2025-01-06 10:30:00,198.1199951171875,GOOG,5m
2025-01-06 10:35:00,198.38999938964844,GOOG,5m
2025-01-06 10:40:00,198.3800048828125,GOOG,5m
2025-01-06 10:45:00,198.4416046142578,GOOG,5m
2025-01-06 10:50:00,198.3300018310547,GOOG,5m
2025-01-06 10:55:00,198.60000610351562,GOOG,5m
2025-01-06 11:00:00,198.91000366210938,GOOG,5m
2025-01-06 11:05:00,199.05029296875,GOOG,5m
2025-01-06 11:10:00,198.88999938964844,GOOG,5m
2025-01-06 11:15:00,199.02000427246094,GOOG,5m
2025-01-06 11:20:00,199.0399932861328,GOOG,5m
2025-01-06 11:25:00,199.22000122070312,GOOG,5m
2025-01-06 11:30:00,198.98800659179688,GOOG,5m
2025-01-06 11:35:00,199.13999938964844,GOOG,5m
2025-01-06 11:40:00,198.8990020751953,GOOG,5m
2025-01-06 11:45:00,198.74200439453125,GOOG,5m
2025-01-06 11:50:00,198.72999572753906,GOOG,5m
2025-01-06 11:55:00,198.92999267578125,GOOG,5m
2025-01-06 12:00:00,198.99769592285156,GOOG,5m
2025-01-06 12:05:00,198.89430236816406,GOOG,5m
2025-01-06 12:10:00,198.88499450683594,GOOG,5m
2025-01-06 12:15:00,198.8000030517578,GOOG,5m
2025-01-06 12:20:00,198.9199981689453,GOOG,5m
2025-01-06 12:25:00,198.9635009765625,GOOG,5m
2025-01-06 12:30:00,198.81979370117188,GOOG,5m
2025-01-06 12:35:00,198.60000610351562,GOOG,5m
2025-01-06 12:40:00,198.61000061035156,GOOG,5m
2025-01-06 12:45:00,198.5,GOOG,5m
2025-01-06 12:50:00,198.63999938964844,GOOG,5m
2025-01-06 12:55:00,198.61000061035156,GOOG,5m
2025-01-06 13:00:00,198.84390258789062,GOOG,5m
2025-01-06 13:05:00,198.7156982421875,GOOG,5m
2025-01-06 13:10:00,198.7449951171875,GOOG,5m
2025-01-06 13:15:00,198.70970153808594,GOOG,5m
2025-01-06 13:20:00,198.7899932861328,GOOG,5m
2025-01-06 13:25:00,198.83999633789062,GOOG,5m
2025-01-06 13:30:00,198.59500122070312,GOOG,5m
2025-01-06 13:35:00,198.4199981689453,GOOG,5m
2025-01-06 13:40:00,198.36000061035156,GOOG,5m
2025-01-06 13:45:00,198.0800018310547,GOOG,5m
2025-01-06 13:50:00,198.19000244140625,GOOG,5m
2025-01-06 13:55:00,197.7899932861328,GOOG,5m
2025-01-06 14:00:00,197.4199981689453,GOOG,5m
2025-01-06 14:05:00,197.57000732421875,GOOG,5m
2025-01-06 14:10:00,197.5399932861328,GOOG,5m
2025-01-06 14:15:00,197.38999938964844,GOOG,5m
2025-01-06 14:20:00,197.36000061035156,GOOG,5m
2025-01-06 14:25:00,197.4720001220703,GOOG,5m
2025-01-06 14:30:00,197.23500061035156,GOOG,5m
2025-01-06 14:35:00,197.02999877929688,GOOG,5m
2025-01-06 14:40:00,197.17999267578125,GOOG,5m
2025-01-06 14:45:00,197.24400329589844,GOOG,5m
2025-01-06 14:50:00,197.0800018310547,GOOG,5m
2025-01-06 14:55:00,196.6699981689453,GOOG,5m
2025-01-06 15:00:00,196.9499969482422,GOOG,5m
2025-01-06 15:05:00,197.00999450683594,GOOG,5m
2025-01-06 15:10:00,197.05999755859375,GOOG,5m
2025-01-06 15:15:00,197.22999572753906,GOOG,5m
2025-01-06 15:20:00,197.52000427246094,GOOG,5m
2025-01-06 15:25:00,197.38999938964844,GOOG,5m
2025-01-06 15:30:00,197.25,GOOG,5m
2025-01-06 15:35:00,197.0850067138672,GOOG,5m
2025-01-06 15:40:00,197.16000366210938,GOOG,5m
2025-01-06 15:45:00,197.2949981689453,GOOG,5m
2025-01-06 15:50:00,197.88999938964844,GOOG,5m
2025-01-06 15:55:00,198.0,GOOG,5m
2025-01-07 09:30:00,199.47500610351562,GOOG,5m
2025-01-07 09:35:00,198.6199951171875,GOOG,5m
2025-01-07 09:40:00,199.5500030517578,GOOG,5m
2025-01-07 09:45:00,200.66200256347656,GOOG,5m
2025-01-07 09:50:00,201.2899932861328,GOOG,5m
2025-01-07 09:55:00,201.66000366210938,GOOG,5m
2025-01-07 10:00:00,200.1750030517578,GOOG,5m
2025-01-07 10:05:00,200.02999877929688,GOOG,5m
2025-01-07 10:10:00,199.77999877929688,GOOG,5m
2025-01-07 10:15:00,199.1199951171875,GOOG,5m
2025-01-07 10:20:00,199.97500610351562,GOOG,5m
2025-01-07 10:25:00,199.94679260253906,GOOG,5m
2025-01-07 10:30:00,198.33999633789062,GOOG,5m
2025-01-07 10:35:00,197.67379760742188,GOOG,5m
2025-01-07 10:40:00,198.27999877929688,GOOG,5m
2025-01-07 10:45:00,198.6699981689453,GOOG,5m
2025-01-07 10:50:00,198.8300018310547,GOOG,5m
2025-01-07 10:55:00,199.55999755859375,GOOG,5m
2025-01-07 11:00:00,199.22000122070312,GOOG,5m
2025-01-07 11:05:00,199.13890075683594,GOOG,5m
2025-01-07 11:10:00,199.10000610351562,GOOG,5m
2025-01-07 11:15:00,199.07000732421875,GOOG,5m
2025-01-07 11:20:00,199.1199951171875,GOOG,5m
2025-01-07 11:25:00,199.58999633789062,GOOG,5m
2025-01-07 11:30:00,198.97000122070312,GOOG,5m
2025-01-07 11:35:00,198.75,GOOG,5m
2025-01-07 11:40:00,198.4499969482422,GOOG,5m
2025-01-07 11:45:00,197.94000244140625,GOOG,5m
2025-01-07 11:50:00,197.27999877929688,GOOG,5m
2025-01-07 11:55:00,197.39999389648438,GOOG,5m
2025-01-07 12:00:00,197.12139892578125,GOOG,5m
2025-01-07 12:05:00,197.4300994873047,GOOG,5m
2025-01-07 12:10:00,197.94000244140625,GOOG,5m
2025-01-07 12:15:00,198.0,GOOG,5m
2025-01-07 12:20:00,197.68280029296875,GOOG,5m
2025-01-07 12:25:00,197.67820739746094,GOOG,5m
2025-01-07 12:30:00,197.5399932861328,GOOG,5m
2025-01-07 12:35:00,197.1300048828125,GOOG,5m
2025-01-07 12:40:00,196.89999389648438,GOOG,5m
2025-01-07 12:45:00,196.88499450683594,GOOG,5m
2025-01-07 12:50:00,196.80999755859375,GOOG,5m
2025-01-07 12:55:00,197.1199951171875,GOOG,5m
2025-01-07 13:00:00,197.3300018310547,GOOG,5m
2025-01-07 13:05:00,197.36000061035156,GOOG,5m
2025-01-07 13:10:00,197.31500244140625,GOOG,5m
2025-01-07 13:15:00,197.3498992919922,GOOG,5m
2025-01-07 13:20:00,197.5399932861328,GOOG,5m
2025-01-07 13:25:00,197.7032928466797,GOOG,5m
2025-01-07 13:30:00,197.4720001220703,GOOG,5m
2025-01-07 13:35:00,197.42909240722656,GOOG,5m
2025-01-07 13:40:00,197.0399932861328,GOOG,5m
2025-01-07 13:45:00,197.05540466308594,GOOG,5m
2025-01-07 13:50:00,197.2899932861328,GOOG,5m
2025-01-07 13:55:00,197.39999389648438,GOOG,5m
2025-01-07 14:00:00,197.44000244140625,GOOG,5m
2025-01-07 14:05:00,197.5800018310547,GOOG,5m
2025-01-07 14:10:00,197.6501007080078,GOOG,5m
2025-01-07 14:15:00,197.6999969482422,GOOG,5m
2025-01-07 14:20:00,197.66000366210938,GOOG,5m
2025-01-07 14:25:00,197.63999938964844,GOOG,5m
2025-01-07 14:30:00,197.5,GOOG,5m
2025-01-07 14:35:00,197.27000427246094,GOOG,5m
2025-01-07 14:40:00,197.38999938964844,GOOG,5m
2025-01-07 14:45:00,197.222900390625,GOOG,5m
2025-01-07 14:50:00,197.27999877929688,GOOG,5m
2025-01-07 14:55:00,197.24000549316406,GOOG,5m
2025-01-07 15:00:00,197.25999450683594,GOOG,5m
2025-01-07 15:05:00,197.1199951171875,GOOG,5m
2025-01-07 15:10:00,196.86000061035156,GOOG,5m
2025-01-07 15:15:00,196.75,GOOG,5m
2025-01-07 15:20:00,196.25,GOOG,5m
2025-01-07 15:25:00,196.27999877929688,GOOG,5m
2025-01-07 15:30:00,196.25450134277344,GOOG,5m
2025-01-07 15:35:00,196.35000610351562,GOOG,5m
2025-01-07 15:40:00,196.53759765625,GOOG,5m
2025-01-07 15:45:00,196.6750030517578,GOOG,5m
2025-01-07 15:50:00,196.72999572753906,GOOG,5m
2025-01-07 15:55:00,196.75,GOOG,5m
2025-01-08 09:30:00,195.2100067138672,GOOG,5m
2025-01-08 09:35:00,195.33999633789062,GOOG,5m
2025-01-08 09:40:00,195.17999267578125,GOOG,5m
2025-01-08 09:45:00,195.62330627441406,GOOG,5m
2025-01-08 09:50:00,195.75,GOOG,5m
2025-01-08 09:55:00,196.55999755859375,GOOG,5m
2025-01-08 10:00:00,197.29400634765625,GOOG,5m
2025-01-08 10:05:00,197.4199981689453,GOOG,5m
2025-01-08 10:10:00,195.9600067138672,GOOG,5m
2025-01-08 10:15:00,196.5399932861328,GOOG,5m
2025-01-08 10:20:00,196.3300018310547,GOOG,5m
2025-01-08 10:25:00,195.97000122070312,GOOG,5m
2025-01-08 10:30:00,196.19000244140625,GOOG,5m
2025-01-08 10:35:00,196.07000732421875,GOOG,5m
2025-01-08 10:40:00,195.4320068359375,GOOG,5m
2025-01-08 10:45:00,195.7100067138672,GOOG,5m
2025-01-08 10:50:00,195.91000366210938,GOOG,5m
2025-01-08 10:55:00,195.83999633789062,GOOG,5m
2025-01-08 11:00:00,195.2100067138672,GOOG,5m
2025-01-08 11:05:00,195.33999633789062,GOOG,5m
2025-01-08 11:10:00,195.5,GOOG,5m
2025-01-08 11:15:00,195.64999389648438,GOOG,5m
2025-01-08 11:20:00,195.92999267578125,GOOG,5m
2025-01-08 11:25:00,195.94000244140625,GOOG,5m
2025-01-08 11:30:00,196.0800018310547,GOOG,5m
2025-01-08 11:35:00,196.09849548339844,GOOG,5m
2025-01-08 11:40:00,196.50990295410156,GOOG,5m
2025-01-08 11:45:00,196.69000244140625,GOOG,5m
2025-01-08 11:50:00,196.7050018310547,GOOG,5m
2025-01-08 11:55:00,196.75,GOOG,5m
2025-01-08 12:00:00,196.5500030517578,GOOG,5m
2025-01-08 12:05:00,196.77000427246094,GOOG,5m
