date,close,symbol,timeframe
2025-02-25 12:57:00,209.27000427246094,AMZN,1m
2025-02-25 12:58:00,209.36000061035156,AMZN,1m
2025-02-25 12:59:00,209.40499877929688,AMZN,1m
2025-02-25 13:00:00,209.77000427246094,AMZN,1m
2025-02-25 13:01:00,209.8000030517578,AMZN,1m
2025-02-25 13:02:00,209.89999389648438,AMZN,1m
2025-02-25 13:03:00,209.91000366210938,AMZN,1m
2025-02-25 13:04:00,210.02000427246094,AMZN,1m
2025-02-25 13:05:00,209.83999633789062,AMZN,1m
2025-02-25 13:06:00,210.38999938964844,AMZN,1m
2025-02-25 13:07:00,210.4250030517578,AMZN,1m
2025-02-25 13:08:00,210.375,AMZN,1m
2025-02-25 13:09:00,210.02999877929688,AMZN,1m
2025-02-25 13:10:00,210.24000549316406,AMZN,1m
2025-02-25 13:11:00,210.10499572753906,AMZN,1m
2025-02-25 13:12:00,210.18499755859375,AMZN,1m
2025-02-25 13:13:00,210.1699981689453,AMZN,1m
2025-02-25 13:14:00,209.99000549316406,AMZN,1m
2025-02-25 13:15:00,209.7899932861328,AMZN,1m
2025-02-25 13:16:00,209.84500122070312,AMZN,1m
2025-02-25 13:17:00,209.9199981689453,AMZN,1m
2025-02-25 13:18:00,209.79319763183594,AMZN,1m
2025-02-25 13:19:00,209.84970092773438,AMZN,1m
2025-02-25 13:20:00,209.94500732421875,AMZN,1m
2025-02-25 13:21:00,209.8699951171875,AMZN,1m
2025-02-25 13:22:00,209.8592987060547,AMZN,1m
2025-02-25 13:23:00,209.91000366210938,AMZN,1m
2025-02-25 13:24:00,209.95140075683594,AMZN,1m
2025-02-25 13:25:00,209.90499877929688,AMZN,1m
2025-02-25 13:26:00,209.89500427246094,AMZN,1m
2025-02-25 13:27:00,209.6898956298828,AMZN,1m
2025-02-25 13:28:00,209.53199768066406,AMZN,1m
2025-02-25 13:29:00,209.52999877929688,AMZN,1m
2025-02-25 13:30:00,209.47500610351562,AMZN,1m
2025-02-25 13:31:00,209.76429748535156,AMZN,1m
2025-02-25 13:32:00,209.94500732421875,AMZN,1m
2025-02-25 13:33:00,209.78500366210938,AMZN,1m
2025-02-25 13:34:00,210.14500427246094,AMZN,1m
2025-02-25 13:35:00,210.2657012939453,AMZN,1m
2025-02-25 13:36:00,210.31500244140625,AMZN,1m
2025-02-25 13:37:00,210.5399932861328,AMZN,1m
2025-02-25 13:38:00,210.8800048828125,AMZN,1m
2025-02-25 13:39:00,211.01499938964844,AMZN,1m
2025-02-25 13:40:00,210.77000427246094,AMZN,1m
2025-02-25 13:41:00,210.64999389648438,AMZN,1m
2025-02-25 13:42:00,210.53500366210938,AMZN,1m
2025-02-25 13:43:00,210.72999572753906,AMZN,1m
2025-02-25 13:44:00,210.63999938964844,AMZN,1m
2025-02-25 13:45:00,210.60000610351562,AMZN,1m
2025-02-25 13:46:00,210.7100067138672,AMZN,1m
2025-02-25 13:47:00,210.75999450683594,AMZN,1m
2025-02-25 13:48:00,210.6999969482422,AMZN,1m
2025-02-25 13:49:00,210.69000244140625,AMZN,1m
2025-02-25 13:50:00,210.48989868164062,AMZN,1m
2025-02-25 13:51:00,210.34500122070312,AMZN,1m
2025-02-25 13:52:00,210.56500244140625,AMZN,1m
2025-02-25 13:53:00,210.74000549316406,AMZN,1m
2025-02-25 13:54:00,210.70120239257812,AMZN,1m
2025-02-25 13:55:00,210.673095703125,AMZN,1m
2025-02-25 13:56:00,210.57000732421875,AMZN,1m
2025-02-25 13:57:00,210.71929931640625,AMZN,1m
2025-02-25 13:58:00,210.91000366210938,AMZN,1m
2025-02-25 13:59:00,210.78599548339844,AMZN,1m
2025-02-25 14:00:00,210.80999755859375,AMZN,1m
2025-02-25 14:01:00,210.8699951171875,AMZN,1m
2025-02-25 14:02:00,210.91000366210938,AMZN,1m
2025-02-25 14:03:00,210.77999877929688,AMZN,1m
2025-02-25 14:04:00,210.82650756835938,AMZN,1m
2025-02-25 14:05:00,210.88999938964844,AMZN,1m
2025-02-25 14:06:00,210.83999633789062,AMZN,1m
2025-02-25 14:07:00,211.05499267578125,AMZN,1m
2025-02-25 14:08:00,211.10000610351562,AMZN,1m
2025-02-25 14:09:00,211.1894073486328,AMZN,1m
2025-02-25 14:10:00,211.01499938964844,AMZN,1m
2025-02-25 14:11:00,210.9199981689453,AMZN,1m
2025-02-25 14:12:00,210.76499938964844,AMZN,1m
2025-02-25 14:13:00,210.78500366210938,AMZN,1m
2025-02-25 14:14:00,210.52000427246094,AMZN,1m
2025-02-25 14:15:00,210.3249969482422,AMZN,1m
2025-02-25 14:16:00,210.5500030517578,AMZN,1m
2025-02-25 14:17:00,210.6197967529297,AMZN,1m
2025-02-25 14:18:00,210.7899932861328,AMZN,1m
2025-02-25 14:19:00,210.77000427246094,AMZN,1m
2025-02-25 14:20:00,210.65499877929688,AMZN,1m
2025-02-25 14:21:00,210.6199951171875,AMZN,1m
2025-02-25 14:22:00,210.52999877929688,AMZN,1m
2025-02-25 14:23:00,210.5684051513672,AMZN,1m
2025-02-25 14:24:00,210.61000061035156,AMZN,1m
2025-02-25 14:25:00,210.625,AMZN,1m
2025-02-25 14:26:00,210.74000549316406,AMZN,1m
2025-02-25 14:27:00,210.7550048828125,AMZN,1m
2025-02-25 14:28:00,210.78399658203125,AMZN,1m
2025-02-25 14:29:00,210.75999450683594,AMZN,1m
2025-02-25 14:30:00,210.89999389648438,AMZN,1m
2025-02-25 14:31:00,210.97000122070312,AMZN,1m
2025-02-25 14:32:00,210.92999267578125,AMZN,1m
2025-02-25 14:33:00,210.8800048828125,AMZN,1m
2025-02-25 14:34:00,211.02999877929688,AMZN,1m
2025-02-25 14:35:00,210.6699981689453,AMZN,1m
2025-02-25 14:36:00,210.97999572753906,AMZN,1m
2025-02-25 14:37:00,211.08999633789062,AMZN,1m
2025-02-25 14:38:00,211.32000732421875,AMZN,1m
2025-02-25 14:39:00,211.39999389648438,AMZN,1m
2025-02-25 14:40:00,211.5,AMZN,1m
2025-02-25 14:41:00,211.6699981689453,AMZN,1m
2025-02-25 14:42:00,211.83999633789062,AMZN,1m
2025-02-25 14:43:00,211.63999938964844,AMZN,1m
2025-02-25 14:44:00,211.64500427246094,AMZN,1m
2025-02-25 14:45:00,211.22000122070312,AMZN,1m
2025-02-25 14:46:00,211.24000549316406,AMZN,1m
2025-02-25 14:47:00,211.27999877929688,AMZN,1m
2025-02-25 14:48:00,211.52000427246094,AMZN,1m
2025-02-25 14:49:00,211.3699951171875,AMZN,1m
2025-02-25 14:50:00,211.4600067138672,AMZN,1m
2025-02-25 14:51:00,211.55999755859375,AMZN,1m
2025-02-25 14:52:00,211.58999633789062,AMZN,1m
2025-02-25 14:53:00,211.64999389648438,AMZN,1m
2025-02-25 14:54:00,211.72000122070312,AMZN,1m
2025-02-25 14:55:00,211.82940673828125,AMZN,1m
2025-02-25 14:56:00,211.59500122070312,AMZN,1m
2025-02-25 14:57:00,211.5399932861328,AMZN,1m
2025-02-25 14:58:00,211.5050048828125,AMZN,1m
2025-02-25 14:59:00,211.47999572753906,AMZN,1m
2025-02-25 15:00:00,211.69000244140625,AMZN,1m
2025-02-25 15:01:00,211.6999969482422,AMZN,1m
2025-02-25 15:02:00,211.7100067138672,AMZN,1m
2025-02-25 15:03:00,211.77000427246094,AMZN,1m
2025-02-25 15:04:00,211.8800048828125,AMZN,1m
2025-02-25 15:05:00,212.05999755859375,AMZN,1m
2025-02-25 15:06:00,212.1699981689453,AMZN,1m
2025-02-25 15:07:00,212.27999877929688,AMZN,1m
2025-02-25 15:08:00,212.2899932861328,AMZN,1m
2025-02-25 15:09:00,212.14500427246094,AMZN,1m
2025-02-25 15:10:00,211.78599548339844,AMZN,1m
2025-02-25 15:11:00,211.76499938964844,AMZN,1m
2025-02-25 15:12:00,211.76499938964844,AMZN,1m
2025-02-25 15:13:00,211.6154022216797,AMZN,1m
2025-02-25 15:14:00,211.60000610351562,AMZN,1m
2025-02-25 15:15:00,211.66000366210938,AMZN,1m
2025-02-25 15:16:00,211.67999267578125,AMZN,1m
2025-02-25 15:17:00,211.77499389648438,AMZN,1m
2025-02-25 15:18:00,212.05990600585938,AMZN,1m
2025-02-25 15:19:00,212.25,AMZN,1m
2025-02-25 15:20:00,212.36000061035156,AMZN,1m
2025-02-25 15:21:00,212.35000610351562,AMZN,1m
2025-02-25 15:22:00,212.51870727539062,AMZN,1m
2025-02-25 15:23:00,212.57000732421875,AMZN,1m
2025-02-25 15:24:00,212.72999572753906,AMZN,1m
2025-02-25 15:25:00,212.64999389648438,AMZN,1m
2025-02-25 15:26:00,212.7050018310547,AMZN,1m
2025-02-25 15:27:00,212.69979858398438,AMZN,1m
2025-02-25 15:28:00,212.5800018310547,AMZN,1m
2025-02-25 15:29:00,212.5399932861328,AMZN,1m
2025-02-25 15:30:00,212.50999450683594,AMZN,1m
2025-02-25 15:31:00,212.52000427246094,AMZN,1m
2025-02-25 15:32:00,212.69000244140625,AMZN,1m
2025-02-25 15:33:00,212.7050018310547,AMZN,1m
2025-02-25 15:34:00,212.85499572753906,AMZN,1m
2025-02-25 15:35:00,212.66000366210938,AMZN,1m
2025-02-25 15:36:00,212.4499969482422,AMZN,1m
2025-02-25 15:37:00,212.5399932861328,AMZN,1m
2025-02-25 15:38:00,212.67999267578125,AMZN,1m
2025-02-25 15:39:00,212.50840759277344,AMZN,1m
2025-02-25 15:40:00,212.64999389648438,AMZN,1m
2025-02-25 15:41:00,212.63999938964844,AMZN,1m
2025-02-25 15:42:00,212.83999633789062,AMZN,1m
2025-02-25 15:43:00,213.02999877929688,AMZN,1m
2025-02-25 15:44:00,212.97000122070312,AMZN,1m
2025-02-25 15:45:00,212.90499877929688,AMZN,1m
2025-02-25 15:46:00,212.9199981689453,AMZN,1m
2025-02-25 15:47:00,213.10000610351562,AMZN,1m
2025-02-25 15:48:00,213.27999877929688,AMZN,1m
2025-02-25 15:49:00,213.19000244140625,AMZN,1m
2025-02-25 15:50:00,212.92239379882812,AMZN,1m
2025-02-25 15:51:00,213.10000610351562,AMZN,1m
2025-02-25 15:52:00,212.8300018310547,AMZN,1m
2025-02-25 15:53:00,212.57000732421875,AMZN,1m
2025-02-25 15:54:00,212.60000610351562,AMZN,1m
2025-02-25 15:55:00,212.44000244140625,AMZN,1m
2025-02-25 15:56:00,212.8300018310547,AMZN,1m
2025-02-25 15:57:00,213.125,AMZN,1m
2025-02-25 15:58:00,212.9799041748047,AMZN,1m
2025-02-25 15:59:00,212.8000030517578,AMZN,1m
2025-02-26 09:30:00,214.58999633789062,AMZN,1m
2025-02-26 09:31:00,214.94000244140625,AMZN,1m
2025-02-26 09:32:00,215.00759887695312,AMZN,1m
2025-02-26 09:33:00,215.53500366210938,AMZN,1m
2025-02-26 09:34:00,215.10000610351562,AMZN,1m
2025-02-26 09:35:00,214.69500732421875,AMZN,1m
2025-02-26 09:36:00,214.63999938964844,AMZN,1m
2025-02-26 09:37:00,215.16000366210938,AMZN,1m
2025-02-26 09:38:00,215.1999969482422,AMZN,1m
2025-02-26 09:39:00,215.27000427246094,AMZN,1m
2025-02-26 09:40:00,215.22999572753906,AMZN,1m
2025-02-26 09:41:00,214.9199981689453,AMZN,1m
2025-02-26 09:42:00,214.41000366210938,AMZN,1m
2025-02-26 09:43:00,214.6699981689453,AMZN,1m
2025-02-26 09:44:00,214.74560546875,AMZN,1m
2025-02-26 09:45:00,214.72000122070312,AMZN,1m
2025-02-26 09:46:00,214.82000732421875,AMZN,1m
2025-02-26 09:47:00,215.1300048828125,AMZN,1m
2025-02-26 09:48:00,215.25999450683594,AMZN,1m
2025-02-26 09:49:00,215.39999389648438,AMZN,1m
2025-02-26 09:50:00,215.15499877929688,AMZN,1m
2025-02-26 09:51:00,215.2100067138672,AMZN,1m
2025-02-26 09:52:00,215.2050018310547,AMZN,1m
2025-02-26 09:53:00,215.4600067138672,AMZN,1m
2025-02-26 09:54:00,215.65499877929688,AMZN,1m
2025-02-26 09:55:00,215.44000244140625,AMZN,1m
2025-02-26 09:56:00,215.6999969482422,AMZN,1m
2025-02-26 09:57:00,215.73500061035156,AMZN,1m
2025-02-26 09:58:00,216.52999877929688,AMZN,1m
2025-02-26 09:59:00,216.85000610351562,AMZN,1m
2025-02-26 10:00:00,216.14999389648438,AMZN,1m
2025-02-26 10:01:00,216.2899932861328,AMZN,1m
2025-02-26 10:02:00,216.47000122070312,AMZN,1m
2025-02-26 10:03:00,216.53500366210938,AMZN,1m
2025-02-26 10:04:00,216.5,AMZN,1m
2025-02-26 10:05:00,216.50999450683594,AMZN,1m
2025-02-26 10:06:00,216.09500122070312,AMZN,1m
2025-02-26 10:07:00,216.35000610351562,AMZN,1m
2025-02-26 10:08:00,216.16000366210938,AMZN,1m
2025-02-26 10:09:00,216.39500427246094,AMZN,1m
2025-02-26 10:10:00,216.35499572753906,AMZN,1m
2025-02-26 10:11:00,216.30999755859375,AMZN,1m
2025-02-26 10:12:00,216.92080688476562,AMZN,1m
2025-02-26 10:13:00,216.69000244140625,AMZN,1m
2025-02-26 10:14:00,216.77999877929688,AMZN,1m
2025-02-26 10:15:00,216.88710021972656,AMZN,1m
2025-02-26 10:16:00,217.16720581054688,AMZN,1m
2025-02-26 10:17:00,217.33999633789062,AMZN,1m
2025-02-26 10:18:00,217.55999755859375,AMZN,1m
2025-02-26 10:19:00,217.63499450683594,AMZN,1m
2025-02-26 10:20:00,217.61000061035156,AMZN,1m
2025-02-26 10:21:00,217.5500030517578,AMZN,1m
2025-02-26 10:22:00,217.6300048828125,AMZN,1m
2025-02-26 10:23:00,217.7100067138672,AMZN,1m
2025-02-26 10:24:00,217.87010192871094,AMZN,1m
2025-02-26 10:25:00,217.8300018310547,AMZN,1m
2025-02-26 10:26:00,217.99000549316406,AMZN,1m
2025-02-26 10:27:00,217.6750030517578,AMZN,1m
2025-02-26 10:28:00,217.1027069091797,AMZN,1m
2025-02-26 10:29:00,216.91000366210938,AMZN,1m
2025-02-26 10:30:00,217.24000549316406,AMZN,1m
2025-02-26 10:31:00,216.89999389648438,AMZN,1m
2025-02-26 10:32:00,217.19000244140625,AMZN,1m
2025-02-26 10:33:00,217.10000610351562,AMZN,1m
2025-02-26 10:34:00,217.2100067138672,AMZN,1m
2025-02-26 10:35:00,217.24000549316406,AMZN,1m
2025-02-26 10:36:00,217.44000244140625,AMZN,1m
2025-02-26 10:37:00,217.6750030517578,AMZN,1m
2025-02-26 10:38:00,217.55999755859375,AMZN,1m
2025-02-26 10:39:00,217.44000244140625,AMZN,1m
2025-02-26 10:40:00,217.63499450683594,AMZN,1m
2025-02-26 10:41:00,217.56869506835938,AMZN,1m
2025-02-26 10:42:00,217.66000366210938,AMZN,1m
2025-02-26 10:43:00,217.65570068359375,AMZN,1m
2025-02-26 10:44:00,217.30999755859375,AMZN,1m
2025-02-26 10:45:00,217.16000366210938,AMZN,1m
2025-02-26 10:46:00,217.1999969482422,AMZN,1m
2025-02-26 10:47:00,216.94000244140625,AMZN,1m
2025-02-26 10:48:00,217.02000427246094,AMZN,1m
2025-02-26 10:49:00,217.02999877929688,AMZN,1m
2025-02-26 10:50:00,216.52000427246094,AMZN,1m
2025-02-26 10:51:00,216.7904052734375,AMZN,1m
2025-02-26 10:52:00,216.75999450683594,AMZN,1m
2025-02-26 10:53:00,216.88999938964844,AMZN,1m
2025-02-26 10:54:00,216.94000244140625,AMZN,1m
2025-02-26 10:55:00,217.0,AMZN,1m
2025-02-26 10:56:00,217.0800018310547,AMZN,1m
2025-02-26 10:57:00,217.0,AMZN,1m
2025-02-26 10:58:00,217.0800018310547,AMZN,1m
2025-02-26 10:59:00,217.12249755859375,AMZN,1m
2025-02-26 11:00:00,217.11000061035156,AMZN,1m
2025-02-26 11:01:00,217.02999877929688,AMZN,1m
2025-02-26 11:02:00,217.00999450683594,AMZN,1m
2025-02-26 11:03:00,216.92379760742188,AMZN,1m
2025-02-26 11:04:00,216.88499450683594,AMZN,1m
2025-02-26 11:05:00,217.0216064453125,AMZN,1m
2025-02-26 11:06:00,217.1199951171875,AMZN,1m
2025-02-26 11:07:00,217.047607421875,AMZN,1m
2025-02-26 11:08:00,217.05999755859375,AMZN,1m
2025-02-26 11:09:00,217.1074981689453,AMZN,1m
2025-02-26 11:10:00,217.16000366210938,AMZN,1m
2025-02-26 11:11:00,217.1199951171875,AMZN,1m
2025-02-26 11:12:00,217.09500122070312,AMZN,1m
2025-02-26 11:13:00,217.1300048828125,AMZN,1m
2025-02-26 11:14:00,217.0800018310547,AMZN,1m
2025-02-26 11:15:00,216.97999572753906,AMZN,1m
2025-02-26 11:16:00,216.88999938964844,AMZN,1m
2025-02-26 11:17:00,216.97000122070312,AMZN,1m
2025-02-26 11:18:00,216.92999267578125,AMZN,1m
2025-02-26 11:19:00,217.02999877929688,AMZN,1m
2025-02-26 11:20:00,216.89999389648438,AMZN,1m
2025-02-26 11:21:00,217.02499389648438,AMZN,1m
2025-02-26 11:22:00,216.78500366210938,AMZN,1m
