date,close,symbol,timeframe
2025-02-04 10:00:00,230.3699951171875,AAPL,30m
2025-02-04 10:30:00,230.52000427246094,AAPL,30m
2025-02-04 11:00:00,231.0500030517578,AAPL,30m
2025-02-04 11:30:00,232.19009399414062,AAPL,30m
2025-02-04 12:00:00,231.77999877929688,AAPL,30m
2025-02-04 12:30:00,232.2449951171875,AAPL,30m
2025-02-04 13:00:00,232.22000122070312,AAPL,30m
2025-02-04 13:30:00,231.49000549316406,AAPL,30m
2025-02-04 14:00:00,232.13999938964844,AAPL,30m
2025-02-04 14:30:00,232.5399932861328,AAPL,30m
2025-02-04 15:00:00,232.3090057373047,AAPL,30m
2025-02-04 15:30:00,232.7899932861328,AAPL,30m
2025-02-05 09:30:00,230.1649932861328,AAPL,30m
2025-02-05 10:00:00,229.5,AAPL,30m
2025-02-05 10:30:00,229.52999877929688,AAPL,30m
2025-02-05 11:00:00,230.08999633789062,AAPL,30m
2025-02-05 11:30:00,230.6999969482422,AAPL,30m
2025-02-05 12:00:00,230.69000244140625,AAPL,30m
2025-02-05 12:30:00,230.0500030517578,AAPL,30m
2025-02-05 13:00:00,229.91000366210938,AAPL,30m
2025-02-05 13:30:00,230.5399932861328,AAPL,30m
2025-02-05 14:00:00,230.64869689941406,AAPL,30m
2025-02-05 14:30:00,231.27999877929688,AAPL,30m
2025-02-05 15:00:00,231.7949981689453,AAPL,30m
2025-02-05 15:30:00,232.4600067138672,AAPL,30m
2025-02-06 09:30:00,233.52000427246094,AAPL,30m
2025-02-06 10:00:00,231.5399932861328,AAPL,30m
2025-02-06 10:30:00,230.9499053955078,AAPL,30m
2025-02-06 11:00:00,231.51499938964844,AAPL,30m
2025-02-06 11:30:00,231.05999755859375,AAPL,30m
2025-02-06 12:00:00,231.3300018310547,AAPL,30m
2025-02-06 12:30:00,231.77000427246094,AAPL,30m
2025-02-06 13:00:00,232.19000244140625,AAPL,30m
2025-02-06 13:30:00,232.40069580078125,AAPL,30m
2025-02-06 14:00:00,232.8699951171875,AAPL,30m
2025-02-06 14:30:00,232.1699981689453,AAPL,30m
2025-02-06 15:00:00,232.27999877929688,AAPL,30m
2025-02-06 15:30:00,233.22000122070312,AAPL,30m
2025-02-07 09:30:00,232.69000244140625,AAPL,30m
2025-02-07 10:00:00,230.38999938964844,AAPL,30m
2025-02-07 10:30:00,230.52999877929688,AAPL,30m
2025-02-07 11:00:00,229.05499267578125,AAPL,30m
2025-02-07 11:30:00,229.02999877929688,AAPL,30m
2025-02-07 12:00:00,228.40060424804688,AAPL,30m
2025-02-07 12:30:00,228.72999572753906,AAPL,30m
2025-02-07 13:00:00,229.2989044189453,AAPL,30m
2025-02-07 13:30:00,228.10989379882812,AAPL,30m
2025-02-07 14:00:00,227.8800048828125,AAPL,30m
2025-02-07 14:30:00,228.2949981689453,AAPL,30m
2025-02-07 15:00:00,228.0,AAPL,30m
2025-02-07 15:30:00,227.7100067138672,AAPL,30m
2025-02-10 09:30:00,229.16000366210938,AAPL,30m
2025-02-10 10:00:00,229.86619567871094,AAPL,30m
2025-02-10 10:30:00,229.0399932861328,AAPL,30m
2025-02-10 11:00:00,229.36000061035156,AAPL,30m
2025-02-10 11:30:00,229.22000122070312,AAPL,30m
2025-02-10 12:00:00,228.470703125,AAPL,30m
2025-02-10 12:30:00,228.6649932861328,AAPL,30m
2025-02-10 13:00:00,228.47000122070312,AAPL,30m
2025-02-10 13:30:00,228.55929565429688,AAPL,30m
2025-02-10 14:00:00,228.6999053955078,AAPL,30m
2025-02-10 14:30:00,228.0399932861328,AAPL,30m
2025-02-10 15:00:00,227.69000244140625,AAPL,30m
2025-02-10 15:30:00,227.63999938964844,AAPL,30m
2025-02-11 09:30:00,230.32000732421875,AAPL,30m
2025-02-11 10:00:00,233.33999633789062,AAPL,30m
2025-02-11 10:30:00,234.2899932861328,AAPL,30m
2025-02-11 11:00:00,234.64999389648438,AAPL,30m
2025-02-11 11:30:00,234.72000122070312,AAPL,30m
2025-02-11 12:00:00,234.57229614257812,AAPL,30m
2025-02-11 12:30:00,234.2100067138672,AAPL,30m
2025-02-11 13:00:00,233.5449981689453,AAPL,30m
2025-02-11 13:30:00,233.84970092773438,AAPL,30m
2025-02-11 14:00:00,233.3699951171875,AAPL,30m
2025-02-11 14:30:00,233.36849975585938,AAPL,30m
2025-02-11 15:00:00,233.1107940673828,AAPL,30m
2025-02-11 15:30:00,232.77000427246094,AAPL,30m
2025-02-12 09:30:00,232.55999755859375,AAPL,30m
2025-02-12 10:00:00,233.60499572753906,AAPL,30m
2025-02-12 10:30:00,234.63470458984375,AAPL,30m
2025-02-12 11:00:00,235.07000732421875,AAPL,30m
2025-02-12 11:30:00,235.40240478515625,AAPL,30m
2025-02-12 12:00:00,235.2899932861328,AAPL,30m
2025-02-12 12:30:00,235.66000366210938,AAPL,30m
2025-02-12 13:00:00,235.47999572753906,AAPL,30m
2025-02-12 13:30:00,235.60000610351562,AAPL,30m
2025-02-12 14:00:00,236.2100067138672,AAPL,30m
2025-02-12 14:30:00,236.47000122070312,AAPL,30m
2025-02-12 15:00:00,236.46499633789062,AAPL,30m
2025-02-12 15:30:00,236.88999938964844,AAPL,30m
2025-02-13 09:30:00,236.30999755859375,AAPL,30m
2025-02-13 10:00:00,237.8800048828125,AAPL,30m
2025-02-13 10:30:00,239.2801055908203,AAPL,30m
2025-02-13 11:00:00,240.47999572753906,AAPL,30m
2025-02-13 11:30:00,240.38999938964844,AAPL,30m
2025-02-13 12:00:00,240.34500122070312,AAPL,30m
2025-02-13 12:30:00,240.68910217285156,AAPL,30m
2025-02-13 13:00:00,241.02999877929688,AAPL,30m
2025-02-13 13:30:00,241.59500122070312,AAPL,30m
2025-02-13 14:00:00,241.7698974609375,AAPL,30m
2025-02-13 14:30:00,242.22000122070312,AAPL,30m
2025-02-13 15:00:00,241.5449981689453,AAPL,30m
2025-02-13 15:30:00,241.52000427246094,AAPL,30m
2025-02-14 09:30:00,244.32000732421875,AAPL,30m
2025-02-14 10:00:00,244.3800048828125,AAPL,30m
2025-02-14 10:30:00,244.27999877929688,AAPL,30m
2025-02-14 11:00:00,243.94500732421875,AAPL,30m
2025-02-14 11:30:00,244.3800048828125,AAPL,30m
2025-02-14 12:00:00,243.81520080566406,AAPL,30m
2025-02-14 12:30:00,243.91000366210938,AAPL,30m
2025-02-14 13:00:00,243.99989318847656,AAPL,30m
2025-02-14 13:30:00,244.16000366210938,AAPL,30m
2025-02-14 14:00:00,244.14999389648438,AAPL,30m
2025-02-14 14:30:00,244.26829528808594,AAPL,30m
2025-02-14 15:00:00,244.10000610351562,AAPL,30m
2025-02-14 15:30:00,244.57000732421875,AAPL,30m
2025-02-18 09:30:00,244.92999267578125,AAPL,30m
2025-02-18 10:00:00,244.0904998779297,AAPL,30m
2025-02-18 10:30:00,244.3300018310547,AAPL,30m
2025-02-18 11:00:00,244.72999572753906,AAPL,30m
2025-02-18 11:30:00,244.88999938964844,AAPL,30m
2025-02-18 12:00:00,244.42999267578125,AAPL,30m
2025-02-18 12:30:00,243.97500610351562,AAPL,30m
2025-02-18 13:00:00,243.43499755859375,AAPL,30m
2025-02-18 13:30:00,242.6199951171875,AAPL,30m
2025-02-18 14:00:00,243.05499267578125,AAPL,30m
2025-02-18 14:30:00,243.69500732421875,AAPL,30m
2025-02-18 15:00:00,243.52000427246094,AAPL,30m
2025-02-18 15:30:00,244.47000122070312,AAPL,30m
2025-02-19 09:30:00,245.07000732421875,AAPL,30m
2025-02-19 10:00:00,243.9398956298828,AAPL,30m
2025-02-19 10:30:00,243.4149932861328,AAPL,30m
2025-02-19 11:00:00,244.3957061767578,AAPL,30m
2025-02-19 11:30:00,244.77999877929688,AAPL,30m
2025-02-19 12:00:00,245.14999389648438,AAPL,30m
2025-02-19 12:30:00,244.72000122070312,AAPL,30m
2025-02-19 13:00:00,244.7100067138672,AAPL,30m
2025-02-19 13:30:00,244.72999572753906,AAPL,30m
2025-02-19 14:00:00,244.9001007080078,AAPL,30m
2025-02-19 14:30:00,244.8350067138672,AAPL,30m
2025-02-19 15:00:00,244.8800048828125,AAPL,30m
2025-02-19 15:30:00,244.8800048828125,AAPL,30m
2025-02-20 09:30:00,244.91000366210938,AAPL,30m
2025-02-20 10:00:00,244.7449951171875,AAPL,30m
2025-02-20 10:30:00,245.07000732421875,AAPL,30m
2025-02-20 11:00:00,246.13059997558594,AAPL,30m
2025-02-20 11:30:00,245.27499389648438,AAPL,30m
2025-02-20 12:00:00,246.3800048828125,AAPL,30m
2025-02-20 12:30:00,245.35000610351562,AAPL,30m
2025-02-20 13:00:00,245.44500732421875,AAPL,30m
2025-02-20 13:30:00,245.35060119628906,AAPL,30m
2025-02-20 14:00:00,245.2550048828125,AAPL,30m
2025-02-20 14:30:00,245.3350067138672,AAPL,30m
2025-02-20 15:00:00,245.6199951171875,AAPL,30m
2025-02-20 15:30:00,245.86000061035156,AAPL,30m
2025-02-21 09:30:00,245.69000244140625,AAPL,30m
2025-02-21 10:00:00,245.7899932861328,AAPL,30m
2025-02-21 10:30:00,245.8300018310547,AAPL,30m
2025-02-21 11:00:00,247.1300048828125,AAPL,30m
2025-02-21 11:30:00,247.01499938964844,AAPL,30m
2025-02-21 12:00:00,247.3699951171875,AAPL,30m
2025-02-21 12:30:00,248.42999267578125,AAPL,30m
2025-02-21 13:00:00,247.44119262695312,AAPL,30m
2025-02-21 13:30:00,247.74000549316406,AAPL,30m
2025-02-21 14:00:00,246.49000549316406,AAPL,30m
2025-02-21 14:30:00,245.91229248046875,AAPL,30m
2025-02-21 15:00:00,245.8000030517578,AAPL,30m
2025-02-21 15:30:00,245.58999633789062,AAPL,30m
2025-02-24 09:30:00,248.06500244140625,AAPL,30m
2025-02-24 10:00:00,247.85000610351562,AAPL,30m
2025-02-24 10:30:00,247.22500610351562,AAPL,30m
2025-02-24 11:00:00,247.11019897460938,AAPL,30m
2025-02-24 11:30:00,248.0,AAPL,30m
2025-02-24 12:00:00,247.7949981689453,AAPL,30m
2025-02-24 12:30:00,247.27000427246094,AAPL,30m
2025-02-24 13:00:00,248.0500030517578,AAPL,30m
2025-02-24 13:30:00,247.9600067138672,AAPL,30m
2025-02-24 14:00:00,248.66000366210938,AAPL,30m
2025-02-24 14:30:00,247.97999572753906,AAPL,30m
2025-02-24 15:00:00,247.61000061035156,AAPL,30m
2025-02-24 15:30:00,247.22999572753906,AAPL,30m
2025-02-25 09:30:00,247.8249969482422,AAPL,30m
2025-02-25 10:00:00,245.11000061035156,AAPL,30m
2025-02-25 10:30:00,246.0749969482422,AAPL,30m
2025-02-25 11:00:00,246.52499389648438,AAPL,30m
2025-02-25 11:30:00,249.54200744628906,AAPL,30m
2025-02-25 12:00:00,249.5800018310547,AAPL,30m
2025-02-25 12:30:00,248.1699981689453,AAPL,30m
2025-02-25 13:00:00,247.97999572753906,AAPL,30m
2025-02-25 13:30:00,248.13999938964844,AAPL,30m
2025-02-25 14:00:00,247.66810607910156,AAPL,30m
2025-02-25 14:30:00,248.4199981689453,AAPL,30m
2025-02-25 15:00:00,247.72000122070312,AAPL,30m
2025-02-25 15:30:00,247.0500030517578,AAPL,30m
2025-02-26 09:30:00,243.42999267578125,AAPL,30m
2025-02-26 10:00:00,243.47999572753906,AAPL,30m
2025-02-26 10:30:00,242.19000244140625,AAPL,30m
2025-02-26 11:00:00,241.80999755859375,AAPL,30m
2025-02-26 11:30:00,243.19000244140625,AAPL,30m
2025-02-26 12:00:00,243.1300048828125,AAPL,30m
2025-02-26 12:30:00,241.5500030517578,AAPL,30m
2025-02-26 13:00:00,240.34030151367188,AAPL,30m
2025-02-26 13:30:00,239.64999389648438,AAPL,30m
2025-02-26 14:00:00,239.82000732421875,AAPL,30m
2025-02-26 14:30:00,239.72000122070312,AAPL,30m
2025-02-26 15:00:00,239.9499969482422,AAPL,30m
2025-02-26 15:30:00,240.30999755859375,AAPL,30m
2025-02-27 09:30:00,240.5800018310547,AAPL,30m
2025-02-27 10:00:00,241.375,AAPL,30m
2025-02-27 10:30:00,241.2550048828125,AAPL,30m
2025-02-27 11:00:00,241.52000427246094,AAPL,30m
2025-02-27 11:30:00,240.43499755859375,AAPL,30m
2025-02-27 12:00:00,241.05799865722656,AAPL,30m
2025-02-27 12:30:00,240.77499389648438,AAPL,30m
2025-02-27 13:00:00,241.89999389648438,AAPL,30m
2025-02-27 13:30:00,241.61000061035156,AAPL,30m
2025-02-27 14:00:00,240.6300048828125,AAPL,30m
2025-02-27 14:30:00,239.7100067138672,AAPL,30m
2025-02-27 15:00:00,238.9199981689453,AAPL,30m
2025-02-27 15:30:00,237.3800048828125,AAPL,30m
2025-02-28 09:30:00,236.74000549316406,AAPL,30m
2025-02-28 10:00:00,237.59500122070312,AAPL,30m
2025-02-28 10:30:00,237.47000122070312,AAPL,30m
2025-02-28 11:00:00,236.9199981689453,AAPL,30m
2025-02-28 11:30:00,237.08999633789062,AAPL,30m
2025-02-28 12:00:00,237.60499572753906,AAPL,30m
2025-02-28 12:30:00,237.3699951171875,AAPL,30m
2025-02-28 13:00:00,237.41000366210938,AAPL,30m
2025-02-28 13:30:00,237.0399932861328,AAPL,30m
2025-02-28 14:00:00,237.9199981689453,AAPL,30m
2025-02-28 14:30:00,238.8800048828125,AAPL,30m
2025-02-28 15:00:00,239.7100067138672,AAPL,30m
2025-02-28 15:30:00,241.83999633789062,AAPL,30m
2025-03-03 09:30:00,240.82000732421875,AAPL,30m
2025-03-03 10:00:00,241.48500061035156,AAPL,30m
2025-03-03 10:30:00,241.1999969482422,AAPL,30m
2025-03-03 11:00:00,241.19000244140625,AAPL,30m
2025-03-03 11:30:00,241.81500244140625,AAPL,30m
2025-03-03 12:00:00,242.5399932861328,AAPL,30m
2025-03-03 12:30:00,242.3300018310547,AAPL,30m
2025-03-03 13:00:00,240.96499633789062,AAPL,30m
2025-03-03 13:30:00,241.32000732421875,AAPL,30m
2025-03-03 14:00:00,241.15179443359375,AAPL,30m
2025-03-03 14:30:00,240.2899932861328,AAPL,30m
2025-03-03 15:00:00,236.8892059326172,AAPL,30m
2025-03-03 15:30:00,238.13999938964844,AAPL,30m
2025-03-04 09:30:00,236.6300048828125,AAPL,30m
2025-03-04 10:00:00,238.39999389648438,AAPL,30m
2025-03-04 10:30:00,239.08999633789062,AAPL,30m
2025-03-04 11:00:00,238.6300048828125,AAPL,30m
2025-03-04 11:30:00,239.0800018310547,AAPL,30m
2025-03-04 12:00:00,238.1649932861328,AAPL,30m
2025-03-04 12:30:00,236.58999633789062,AAPL,30m
2025-03-04 13:00:00,236.75,AAPL,30m
2025-03-04 13:30:00,237.88999938964844,AAPL,30m
2025-03-04 14:00:00,238.2888946533203,AAPL,30m
2025-03-04 14:30:00,238.30999755859375,AAPL,30m
2025-03-04 15:00:00,238.69000244140625,AAPL,30m
2025-03-04 15:30:00,236.07000732421875,AAPL,30m
2025-03-05 09:30:00,231.77000427246094,AAPL,30m
2025-03-05 10:00:00,230.9199981689453,AAPL,30m
2025-03-05 10:30:00,232.57000732421875,AAPL,30m
2025-03-05 11:00:00,230.6490020751953,AAPL,30m
2025-03-05 11:30:00,232.1999969482422,AAPL,30m
2025-03-05 12:00:00,234.53990173339844,AAPL,30m
2025-03-05 12:30:00,234.94500732421875,AAPL,30m
2025-03-05 13:00:00,234.67999267578125,AAPL,30m
2025-03-05 13:30:00,235.82000732421875,AAPL,30m
2025-03-05 14:00:00,235.74749755859375,AAPL,30m
2025-03-05 14:30:00,235.49000549316406,AAPL,30m
2025-03-05 15:00:00,236.0399932861328,AAPL,30m
2025-03-05 15:30:00,235.77000427246094,AAPL,30m
