date,close,symbol,timeframe
2024-12-05 13:55:00,442.80999755859375,MSFT,5m
2024-12-05 14:00:00,442.66070556640625,MSFT,5m
2024-12-05 14:05:00,443.20001220703125,MSFT,5m
2024-12-05 14:10:00,443.3599853515625,MSFT,5m
2024-12-05 14:15:00,443.16009521484375,MSFT,5m
2024-12-05 14:20:00,443.4150085449219,MSFT,5m
2024-12-05 14:25:00,442.9901123046875,MSFT,5m
2024-12-05 14:30:00,443.3599853515625,MSFT,5m
2024-12-05 14:35:00,443.260009765625,MSFT,5m
2024-12-05 14:40:00,443.29010009765625,MSFT,5m
2024-12-05 14:45:00,443.010009765625,MSFT,5m
2024-12-05 14:50:00,443.20001220703125,MSFT,5m
2024-12-05 14:55:00,443.0249938964844,MSFT,5m
2024-12-05 15:00:00,443.0,MSFT,5m
2024-12-05 15:05:00,443.17999267578125,MSFT,5m
2024-12-05 15:10:00,442.94500732421875,MSFT,5m
2024-12-05 15:15:00,442.5199890136719,MSFT,5m
2024-12-05 15:20:00,442.5000915527344,MSFT,5m
2024-12-05 15:25:00,442.42401123046875,MSFT,5m
2024-12-05 15:30:00,442.69000244140625,MSFT,5m
2024-12-05 15:35:00,442.6650085449219,MSFT,5m
2024-12-05 15:40:00,443.42999267578125,MSFT,5m
2024-12-05 15:45:00,443.56500244140625,MSFT,5m
2024-12-05 15:50:00,442.3500061035156,MSFT,5m
2024-12-05 15:55:00,442.6300048828125,MSFT,5m
2024-12-06 09:30:00,443.0299987792969,MSFT,5m
2024-12-06 09:35:00,443.7699890136719,MSFT,5m
2024-12-06 09:40:00,444.6549987792969,MSFT,5m
2024-12-06 09:45:00,445.9100036621094,MSFT,5m
2024-12-06 09:50:00,445.614990234375,MSFT,5m
2024-12-06 09:55:00,445.30999755859375,MSFT,5m
2024-12-06 10:00:00,444.57501220703125,MSFT,5m
2024-12-06 10:05:00,443.45001220703125,MSFT,5m
2024-12-06 10:10:00,444.1050109863281,MSFT,5m
2024-12-06 10:15:00,445.4100036621094,MSFT,5m
2024-12-06 10:20:00,444.7799987792969,MSFT,5m
2024-12-06 10:25:00,444.82000732421875,MSFT,5m
2024-12-06 10:30:00,444.17999267578125,MSFT,5m
2024-12-06 10:35:00,443.8999938964844,MSFT,5m
2024-12-06 10:40:00,444.3182067871094,MSFT,5m
2024-12-06 10:45:00,443.7684020996094,MSFT,5m
2024-12-06 10:50:00,443.17999267578125,MSFT,5m
2024-12-06 10:55:00,443.3399963378906,MSFT,5m
2024-12-06 11:00:00,443.54998779296875,MSFT,5m
2024-12-06 11:05:00,443.5050048828125,MSFT,5m
2024-12-06 11:10:00,443.1199951171875,MSFT,5m
2024-12-06 11:15:00,443.5299072265625,MSFT,5m
2024-12-06 11:20:00,444.1600036621094,MSFT,5m
2024-12-06 11:25:00,444.31500244140625,MSFT,5m
2024-12-06 11:30:00,444.1300048828125,MSFT,5m
2024-12-06 11:35:00,444.3699951171875,MSFT,5m
2024-12-06 11:40:00,443.8299865722656,MSFT,5m
2024-12-06 11:45:00,443.2349853515625,MSFT,5m
2024-12-06 11:50:00,443.1000061035156,MSFT,5m
2024-12-06 11:55:00,442.80499267578125,MSFT,5m
2024-12-06 12:00:00,442.0799865722656,MSFT,5m
2024-12-06 12:05:00,443.0997009277344,MSFT,5m
2024-12-06 12:10:00,443.3399963378906,MSFT,5m
2024-12-06 12:15:00,443.3999938964844,MSFT,5m
2024-12-06 12:20:00,442.9198913574219,MSFT,5m
2024-12-06 12:25:00,442.9700012207031,MSFT,5m
2024-12-06 12:30:00,443.0199890136719,MSFT,5m
2024-12-06 12:35:00,443.5285949707031,MSFT,5m
2024-12-06 12:40:00,442.95001220703125,MSFT,5m
2024-12-06 12:45:00,443.1600036621094,MSFT,5m
2024-12-06 12:50:00,443.07501220703125,MSFT,5m
2024-12-06 12:55:00,442.3999938964844,MSFT,5m
2024-12-06 13:00:00,442.92999267578125,MSFT,5m
2024-12-06 13:05:00,443.0,MSFT,5m
2024-12-06 13:10:00,443.45001220703125,MSFT,5m
2024-12-06 13:15:00,443.6549987792969,MSFT,5m
2024-12-06 13:20:00,443.6300048828125,MSFT,5m
2024-12-06 13:25:00,443.2799987792969,MSFT,5m
2024-12-06 13:30:00,443.1098937988281,MSFT,5m
2024-12-06 13:35:00,443.385009765625,MSFT,5m
2024-12-06 13:40:00,443.44500732421875,MSFT,5m
2024-12-06 13:45:00,443.62310791015625,MSFT,5m
2024-12-06 13:50:00,443.4200134277344,MSFT,5m
2024-12-06 13:55:00,443.58990478515625,MSFT,5m
2024-12-06 14:00:00,443.3450012207031,MSFT,5m
2024-12-06 14:05:00,443.4836120605469,MSFT,5m
2024-12-06 14:10:00,443.2900085449219,MSFT,5m
2024-12-06 14:15:00,443.3599853515625,MSFT,5m
2024-12-06 14:20:00,443.3699951171875,MSFT,5m
2024-12-06 14:25:00,443.05999755859375,MSFT,5m
2024-12-06 14:30:00,443.19000244140625,MSFT,5m
2024-12-06 14:35:00,443.44000244140625,MSFT,5m
2024-12-06 14:40:00,443.6400146484375,MSFT,5m
2024-12-06 14:45:00,443.6542053222656,MSFT,5m
2024-12-06 14:50:00,443.885009765625,MSFT,5m
2024-12-06 14:55:00,443.7650146484375,MSFT,5m
2024-12-06 15:00:00,443.9447021484375,MSFT,5m
2024-12-06 15:05:00,444.1300048828125,MSFT,5m
2024-12-06 15:10:00,444.30499267578125,MSFT,5m
2024-12-06 15:15:00,444.32000732421875,MSFT,5m
2024-12-06 15:20:00,444.489990234375,MSFT,5m
2024-12-06 15:25:00,444.2749938964844,MSFT,5m
2024-12-06 15:30:00,444.51849365234375,MSFT,5m
2024-12-06 15:35:00,444.2550048828125,MSFT,5m
2024-12-06 15:40:00,444.6050109863281,MSFT,5m
2024-12-06 15:45:00,444.4200134277344,MSFT,5m
2024-12-06 15:50:00,443.7950134277344,MSFT,5m
2024-12-06 15:55:00,443.5199890136719,MSFT,5m
2024-12-09 09:30:00,442.79998779296875,MSFT,5m
2024-12-09 09:35:00,442.0694885253906,MSFT,5m
2024-12-09 09:40:00,440.8299865722656,MSFT,5m
2024-12-09 09:45:00,442.12750244140625,MSFT,5m
2024-12-09 09:50:00,442.75,MSFT,5m
2024-12-09 09:55:00,442.3399963378906,MSFT,5m
2024-12-09 10:00:00,442.68011474609375,MSFT,5m
2024-12-09 10:05:00,443.2349853515625,MSFT,5m
2024-12-09 10:10:00,444.122314453125,MSFT,5m
2024-12-09 10:15:00,444.30999755859375,MSFT,5m
2024-12-09 10:20:00,444.05499267578125,MSFT,5m
2024-12-09 10:25:00,443.7349853515625,MSFT,5m
2024-12-09 10:30:00,444.79998779296875,MSFT,5m
2024-12-09 10:35:00,445.3500061035156,MSFT,5m
2024-12-09 10:40:00,445.0210876464844,MSFT,5m
2024-12-09 10:45:00,444.5592041015625,MSFT,5m
2024-12-09 10:50:00,444.5299987792969,MSFT,5m
2024-12-09 10:55:00,445.0899963378906,MSFT,5m
2024-12-09 11:00:00,445.3800048828125,MSFT,5m
2024-12-09 11:05:00,445.3999938964844,MSFT,5m
2024-12-09 11:10:00,445.6499938964844,MSFT,5m
2024-12-09 11:15:00,446.4599914550781,MSFT,5m
2024-12-09 11:20:00,447.1065979003906,MSFT,5m
2024-12-09 11:25:00,447.06500244140625,MSFT,5m
2024-12-09 11:30:00,447.79998779296875,MSFT,5m
2024-12-09 11:35:00,447.42999267578125,MSFT,5m
2024-12-09 11:40:00,446.4960021972656,MSFT,5m
2024-12-09 11:45:00,445.7749938964844,MSFT,5m
2024-12-09 11:50:00,446.7167053222656,MSFT,5m
2024-12-09 11:55:00,446.7049865722656,MSFT,5m
2024-12-09 12:00:00,446.4700012207031,MSFT,5m
2024-12-09 12:05:00,447.12750244140625,MSFT,5m
2024-12-09 12:10:00,447.0199890136719,MSFT,5m
2024-12-09 12:15:00,447.135009765625,MSFT,5m
2024-12-09 12:20:00,447.2998962402344,MSFT,5m
2024-12-09 12:25:00,447.2699890136719,MSFT,5m
2024-12-09 12:30:00,446.95001220703125,MSFT,5m
2024-12-09 12:35:00,446.29998779296875,MSFT,5m
2024-12-09 12:40:00,446.6650085449219,MSFT,5m
2024-12-09 12:45:00,446.8200988769531,MSFT,5m
2024-12-09 12:50:00,446.5148010253906,MSFT,5m
2024-12-09 12:55:00,446.260009765625,MSFT,5m
2024-12-09 13:00:00,446.42999267578125,MSFT,5m
2024-12-09 13:05:00,446.0199890136719,MSFT,5m
2024-12-09 13:10:00,446.5,MSFT,5m
2024-12-09 13:15:00,446.3450012207031,MSFT,5m
2024-12-09 13:20:00,446.2200012207031,MSFT,5m
2024-12-09 13:25:00,446.1600036621094,MSFT,5m
2024-12-09 13:30:00,446.04998779296875,MSFT,5m
2024-12-09 13:35:00,446.2749938964844,MSFT,5m
2024-12-09 13:40:00,446.6199951171875,MSFT,5m
2024-12-09 13:45:00,446.9674987792969,MSFT,5m
2024-12-09 13:50:00,446.4100036621094,MSFT,5m
2024-12-09 13:55:00,446.5799865722656,MSFT,5m
2024-12-09 14:00:00,446.2900085449219,MSFT,5m
2024-12-09 14:05:00,446.4649963378906,MSFT,5m
2024-12-09 14:10:00,446.07501220703125,MSFT,5m
2024-12-09 14:15:00,446.07000732421875,MSFT,5m
2024-12-09 14:20:00,446.2449951171875,MSFT,5m
2024-12-09 14:25:00,446.0950012207031,MSFT,5m
2024-12-09 14:30:00,445.9216003417969,MSFT,5m
2024-12-09 14:35:00,445.80999755859375,MSFT,5m
2024-12-09 14:40:00,445.6499938964844,MSFT,5m
2024-12-09 14:45:00,445.6600036621094,MSFT,5m
2024-12-09 14:50:00,445.510009765625,MSFT,5m
2024-12-09 14:55:00,446.1099853515625,MSFT,5m
2024-12-09 15:00:00,445.6300048828125,MSFT,5m
2024-12-09 15:05:00,445.8800048828125,MSFT,5m
2024-12-09 15:10:00,446.2319030761719,MSFT,5m
2024-12-09 15:15:00,445.9700012207031,MSFT,5m
2024-12-09 15:20:00,445.7449951171875,MSFT,5m
2024-12-09 15:25:00,446.0299987792969,MSFT,5m
2024-12-09 15:30:00,445.8999938964844,MSFT,5m
2024-12-09 15:35:00,445.5400085449219,MSFT,5m
2024-12-09 15:40:00,445.6365051269531,MSFT,5m
2024-12-09 15:45:00,446.05999755859375,MSFT,5m
2024-12-09 15:50:00,445.3999938964844,MSFT,5m
2024-12-09 15:55:00,445.8999938964844,MSFT,5m
2024-12-10 09:30:00,447.1700134277344,MSFT,5m
2024-12-10 09:35:00,446.94000244140625,MSFT,5m
2024-12-10 09:40:00,447.760009765625,MSFT,5m
2024-12-10 09:45:00,448.1510009765625,MSFT,5m
2024-12-10 09:50:00,446.8399963378906,MSFT,5m
2024-12-10 09:55:00,448.1099853515625,MSFT,5m
2024-12-10 10:00:00,448.8699951171875,MSFT,5m
2024-12-10 10:05:00,448.4150085449219,MSFT,5m
2024-12-10 10:10:00,448.75,MSFT,5m
2024-12-10 10:15:00,449.4150085449219,MSFT,5m
2024-12-10 10:20:00,449.07000732421875,MSFT,5m
2024-12-10 10:25:00,448.2101135253906,MSFT,5m
2024-12-10 10:30:00,448.42999267578125,MSFT,5m
2024-12-10 10:35:00,448.8599853515625,MSFT,5m
2024-12-10 10:40:00,448.92999267578125,MSFT,5m
2024-12-10 10:45:00,448.0899963378906,MSFT,5m
2024-12-10 10:50:00,447.739990234375,MSFT,5m
2024-12-10 10:55:00,447.9981994628906,MSFT,5m
2024-12-10 11:00:00,447.70001220703125,MSFT,5m
2024-12-10 11:05:00,447.5400085449219,MSFT,5m
2024-12-10 11:10:00,447.409912109375,MSFT,5m
2024-12-10 11:15:00,447.04998779296875,MSFT,5m
2024-12-10 11:20:00,447.0249938964844,MSFT,5m
2024-12-10 11:25:00,446.4649963378906,MSFT,5m
2024-12-10 11:30:00,447.04998779296875,MSFT,5m
2024-12-10 11:35:00,446.7900085449219,MSFT,5m
2024-12-10 11:40:00,446.20001220703125,MSFT,5m
2024-12-10 11:45:00,446.4200134277344,MSFT,5m
2024-12-10 11:50:00,446.2799987792969,MSFT,5m
2024-12-10 11:55:00,446.3900146484375,MSFT,5m
2024-12-10 12:00:00,446.4700012207031,MSFT,5m
2024-12-10 12:05:00,447.5,MSFT,5m
2024-12-10 12:10:00,446.69000244140625,MSFT,5m
2024-12-10 12:15:00,446.54998779296875,MSFT,5m
2024-12-10 12:20:00,447.239990234375,MSFT,5m
2024-12-10 12:25:00,447.0249938964844,MSFT,5m
2024-12-10 12:30:00,447.3793029785156,MSFT,5m
2024-12-10 12:35:00,447.0299987792969,MSFT,5m
2024-12-10 12:40:00,446.4150085449219,MSFT,5m
2024-12-10 12:45:00,446.3417053222656,MSFT,5m
2024-12-10 12:50:00,446.1288146972656,MSFT,5m
2024-12-10 12:55:00,445.8599853515625,MSFT,5m
2024-12-10 13:00:00,445.79998779296875,MSFT,5m
2024-12-10 13:05:00,445.54998779296875,MSFT,5m
2024-12-10 13:10:00,445.44000244140625,MSFT,5m
2024-12-10 13:15:00,445.343994140625,MSFT,5m
2024-12-10 13:20:00,445.05999755859375,MSFT,5m
2024-12-10 13:25:00,446.0,MSFT,5m
2024-12-10 13:30:00,445.8999938964844,MSFT,5m
2024-12-10 13:35:00,445.5899963378906,MSFT,5m
2024-12-10 13:40:00,445.2900085449219,MSFT,5m
2024-12-10 13:45:00,444.42999267578125,MSFT,5m
2024-12-10 13:50:00,444.6575012207031,MSFT,5m
2024-12-10 13:55:00,444.643798828125,MSFT,5m
2024-12-10 14:00:00,444.32501220703125,MSFT,5m
2024-12-10 14:05:00,444.3877868652344,MSFT,5m
2024-12-10 14:10:00,444.1700134277344,MSFT,5m
2024-12-10 14:15:00,443.96990966796875,MSFT,5m
2024-12-10 14:20:00,444.1700134277344,MSFT,5m
2024-12-10 14:25:00,443.9200134277344,MSFT,5m
2024-12-10 14:30:00,443.8900146484375,MSFT,5m
2024-12-10 14:35:00,443.1499938964844,MSFT,5m
2024-12-10 14:40:00,442.2799987792969,MSFT,5m
2024-12-10 14:45:00,441.6099853515625,MSFT,5m
2024-12-10 14:50:00,442.42999267578125,MSFT,5m
2024-12-10 14:55:00,442.44500732421875,MSFT,5m
2024-12-10 15:00:00,442.07000732421875,MSFT,5m
2024-12-10 15:05:00,442.6549987792969,MSFT,5m
2024-12-10 15:10:00,441.8450012207031,MSFT,5m
2024-12-10 15:15:00,441.86590576171875,MSFT,5m
2024-12-10 15:20:00,442.1499938964844,MSFT,5m
2024-12-10 15:25:00,441.8900146484375,MSFT,5m
2024-12-10 15:30:00,442.3699951171875,MSFT,5m
2024-12-10 15:35:00,442.6780090332031,MSFT,5m
2024-12-10 15:40:00,443.08709716796875,MSFT,5m
2024-12-10 15:45:00,443.32000732421875,MSFT,5m
2024-12-10 15:50:00,442.4200134277344,MSFT,5m
2024-12-10 15:55:00,443.489990234375,MSFT,5m
2024-12-11 09:30:00,445.8500061035156,MSFT,5m
2024-12-11 09:35:00,445.2250061035156,MSFT,5m
2024-12-11 09:40:00,445.01971435546875,MSFT,5m
2024-12-11 09:45:00,445.2799987792969,MSFT,5m
2024-12-11 09:50:00,445.5150146484375,MSFT,5m
2024-12-11 09:55:00,446.135009765625,MSFT,5m
2024-12-11 10:00:00,446.8800048828125,MSFT,5m
2024-12-11 10:05:00,447.239990234375,MSFT,5m
2024-12-11 10:10:00,448.3388977050781,MSFT,5m
2024-12-11 10:15:00,447.2200012207031,MSFT,5m
2024-12-11 10:20:00,447.44000244140625,MSFT,5m
2024-12-11 10:25:00,447.5299987792969,MSFT,5m
2024-12-11 10:30:00,448.7349853515625,MSFT,5m
2024-12-11 10:35:00,448.70001220703125,MSFT,5m
2024-12-11 10:40:00,449.1499938964844,MSFT,5m
2024-12-11 10:45:00,448.29998779296875,MSFT,5m
2024-12-11 10:50:00,447.9800109863281,MSFT,5m
2024-12-11 10:55:00,448.44000244140625,MSFT,5m
2024-12-11 11:00:00,448.7449951171875,MSFT,5m
2024-12-11 11:05:00,449.7200012207031,MSFT,5m
2024-12-11 11:10:00,449.89990234375,MSFT,5m
2024-12-11 11:15:00,449.18499755859375,MSFT,5m
2024-12-11 11:20:00,449.45001220703125,MSFT,5m
2024-12-11 11:25:00,449.8999938964844,MSFT,5m
2024-12-11 11:30:00,449.8450012207031,MSFT,5m
2024-12-11 11:35:00,449.9700012207031,MSFT,5m
2024-12-11 11:40:00,449.4599914550781,MSFT,5m
2024-12-11 11:45:00,449.489990234375,MSFT,5m
2024-12-11 11:50:00,449.42059326171875,MSFT,5m
2024-12-11 11:55:00,449.239990234375,MSFT,5m
2024-12-11 12:00:00,449.7401123046875,MSFT,5m
2024-12-11 12:05:00,449.6700134277344,MSFT,5m
2024-12-11 12:10:00,449.3699951171875,MSFT,5m
2024-12-11 12:15:00,449.4700012207031,MSFT,5m
2024-12-11 12:20:00,449.4800109863281,MSFT,5m
2024-12-11 12:25:00,449.47479248046875,MSFT,5m
2024-12-11 12:30:00,449.25,MSFT,5m
2024-12-11 12:35:00,449.51739501953125,MSFT,5m
2024-12-11 12:40:00,449.3399963378906,MSFT,5m
2024-12-11 12:45:00,449.30999755859375,MSFT,5m
2024-12-11 12:50:00,449.2508850097656,MSFT,5m
2024-12-11 12:55:00,449.41668701171875,MSFT,5m
2024-12-11 13:00:00,449.1400146484375,MSFT,5m
2024-12-11 13:05:00,449.1221008300781,MSFT,5m
2024-12-11 13:10:00,448.9700012207031,MSFT,5m
2024-12-11 13:15:00,449.2099914550781,MSFT,5m
2024-12-11 13:20:00,449.2950134277344,MSFT,5m
2024-12-11 13:25:00,449.1499938964844,MSFT,5m
2024-12-11 13:30:00,449.0350036621094,MSFT,5m
2024-12-11 13:35:00,449.2250061035156,MSFT,5m
2024-12-11 13:40:00,449.5899963378906,MSFT,5m
2024-12-11 13:45:00,449.5015869140625,MSFT,5m
2024-12-11 13:50:00,449.2200012207031,MSFT,5m
2024-12-11 13:55:00,449.3299865722656,MSFT,5m
2024-12-11 14:00:00,449.29998779296875,MSFT,5m
2024-12-11 14:05:00,448.8623046875,MSFT,5m
2024-12-11 14:10:00,448.9211120605469,MSFT,5m
2024-12-11 14:15:00,448.760009765625,MSFT,5m
2024-12-11 14:20:00,448.70001220703125,MSFT,5m
2024-12-11 14:25:00,448.6400146484375,MSFT,5m
2024-12-11 14:30:00,448.7554016113281,MSFT,5m
2024-12-11 14:35:00,448.5270080566406,MSFT,5m
2024-12-11 14:40:00,448.5899963378906,MSFT,5m
2024-12-11 14:45:00,448.5299987792969,MSFT,5m
2024-12-11 14:50:00,447.9549865722656,MSFT,5m
2024-12-11 14:55:00,448.4773864746094,MSFT,5m
2024-12-11 15:00:00,448.7699890136719,MSFT,5m
2024-12-11 15:05:00,448.8971862792969,MSFT,5m
2024-12-11 15:10:00,448.94000244140625,MSFT,5m
2024-12-11 15:15:00,448.6000061035156,MSFT,5m
2024-12-11 15:20:00,448.8999938964844,MSFT,5m
2024-12-11 15:25:00,449.08709716796875,MSFT,5m
2024-12-11 15:30:00,449.1300048828125,MSFT,5m
2024-12-11 15:35:00,449.45001220703125,MSFT,5m
2024-12-11 15:40:00,448.9093933105469,MSFT,5m
2024-12-11 15:45:00,448.9700012207031,MSFT,5m
2024-12-11 15:50:00,449.3800048828125,MSFT,5m
2024-12-11 15:55:00,449.0,MSFT,5m
2024-12-12 09:30:00,453.06640625,MSFT,5m
2024-12-12 09:35:00,452.1600036621094,MSFT,5m
2024-12-12 09:40:00,453.4501037597656,MSFT,5m
2024-12-12 09:45:00,451.510009765625,MSFT,5m
2024-12-12 09:50:00,451.3699951171875,MSFT,5m
2024-12-12 09:55:00,452.2149963378906,MSFT,5m
2024-12-12 10:00:00,453.7825012207031,MSFT,5m
2024-12-12 10:05:00,452.20001220703125,MSFT,5m
2024-12-12 10:10:00,451.44219970703125,MSFT,5m
2024-12-12 10:15:00,452.0299987792969,MSFT,5m
2024-12-12 10:20:00,452.70001220703125,MSFT,5m
2024-12-12 10:25:00,453.0,MSFT,5m
2024-12-12 10:30:00,453.0849914550781,MSFT,5m
2024-12-12 10:35:00,453.8471984863281,MSFT,5m
2024-12-12 10:40:00,453.7099914550781,MSFT,5m
2024-12-12 10:45:00,454.6300048828125,MSFT,5m
2024-12-12 10:50:00,455.2099914550781,MSFT,5m
2024-12-12 10:55:00,455.3299865722656,MSFT,5m
2024-12-12 11:00:00,455.5,MSFT,5m
2024-12-12 11:05:00,455.739990234375,MSFT,5m
2024-12-12 11:10:00,455.20001220703125,MSFT,5m
2024-12-12 11:15:00,454.75,MSFT,5m
2024-12-12 11:20:00,454.8599853515625,MSFT,5m
2024-12-12 11:25:00,454.54998779296875,MSFT,5m
2024-12-12 11:30:00,453.82000732421875,MSFT,5m
2024-12-12 11:35:00,453.4949951171875,MSFT,5m
2024-12-12 11:40:00,453.0899963378906,MSFT,5m
2024-12-12 11:45:00,453.71990966796875,MSFT,5m
2024-12-12 11:50:00,453.6600036621094,MSFT,5m
2024-12-12 11:55:00,453.42498779296875,MSFT,5m
2024-12-12 12:00:00,454.6300048828125,MSFT,5m
2024-12-12 12:05:00,454.8500061035156,MSFT,5m
2024-12-12 12:10:00,454.6600036621094,MSFT,5m
2024-12-12 12:15:00,454.2900085449219,MSFT,5m
2024-12-12 12:20:00,454.2073974609375,MSFT,5m
2024-12-12 12:25:00,454.1596984863281,MSFT,5m
2024-12-12 12:30:00,453.5400085449219,MSFT,5m
2024-12-12 12:35:00,453.92999267578125,MSFT,5m
2024-12-12 12:40:00,453.57000732421875,MSFT,5m
2024-12-12 12:45:00,453.70001220703125,MSFT,5m
2024-12-12 12:50:00,454.05389404296875,MSFT,5m
2024-12-12 12:55:00,454.4599914550781,MSFT,5m
2024-12-12 13:00:00,454.20001220703125,MSFT,5m
2024-12-12 13:05:00,454.5799865722656,MSFT,5m
2024-12-12 13:10:00,454.4599914550781,MSFT,5m
2024-12-12 13:15:00,454.3931884765625,MSFT,5m
2024-12-12 13:20:00,454.17999267578125,MSFT,5m
2024-12-12 13:25:00,453.95001220703125,MSFT,5m
2024-12-12 13:30:00,453.6499938964844,MSFT,5m
2024-12-12 13:35:00,453.4949951171875,MSFT,5m
2024-12-12 13:40:00,453.59478759765625,MSFT,5m
2024-12-12 13:45:00,453.54998779296875,MSFT,5m
2024-12-12 13:50:00,453.3900146484375,MSFT,5m
2024-12-12 13:55:00,453.1549987792969,MSFT,5m
2024-12-12 14:00:00,453.377685546875,MSFT,5m
2024-12-12 14:05:00,453.34991455078125,MSFT,5m
2024-12-12 14:10:00,452.94000244140625,MSFT,5m
2024-12-12 14:15:00,452.75909423828125,MSFT,5m
2024-12-12 14:20:00,452.2149963378906,MSFT,5m
2024-12-12 14:25:00,452.3550109863281,MSFT,5m
2024-12-12 14:30:00,452.54998779296875,MSFT,5m
2024-12-12 14:35:00,452.6600036621094,MSFT,5m
2024-12-12 14:40:00,452.2850036621094,MSFT,5m
2024-12-12 14:45:00,452.17999267578125,MSFT,5m
2024-12-12 14:50:00,452.19500732421875,MSFT,5m
2024-12-12 14:55:00,451.9200134277344,MSFT,5m
2024-12-12 15:00:00,451.70001220703125,MSFT,5m
2024-12-12 15:05:00,452.0199890136719,MSFT,5m
2024-12-12 15:10:00,451.6549987792969,MSFT,5m
2024-12-12 15:15:00,451.7300109863281,MSFT,5m
2024-12-12 15:20:00,451.6111145019531,MSFT,5m
2024-12-12 15:25:00,451.552490234375,MSFT,5m
2024-12-12 15:30:00,452.0799865722656,MSFT,5m
2024-12-12 15:35:00,451.9599914550781,MSFT,5m
2024-12-12 15:40:00,451.8851013183594,MSFT,5m
2024-12-12 15:45:00,452.0400085449219,MSFT,5m
2024-12-12 15:50:00,451.3500061035156,MSFT,5m
2024-12-12 15:55:00,449.4750061035156,MSFT,5m
2024-12-13 09:30:00,449.4530029296875,MSFT,5m
2024-12-13 09:35:00,450.5050048828125,MSFT,5m
2024-12-13 09:40:00,450.7049865722656,MSFT,5m
2024-12-13 09:45:00,450.4599914550781,MSFT,5m
2024-12-13 09:50:00,449.30999755859375,MSFT,5m
2024-12-13 09:55:00,449.79998779296875,MSFT,5m
2024-12-13 10:00:00,449.0799865722656,MSFT,5m
2024-12-13 10:05:00,448.84991455078125,MSFT,5m
2024-12-13 10:10:00,449.6400146484375,MSFT,5m
2024-12-13 10:15:00,448.7149963378906,MSFT,5m
2024-12-13 10:20:00,449.0,MSFT,5m
2024-12-13 10:25:00,448.68499755859375,MSFT,5m
2024-12-13 10:30:00,449.53399658203125,MSFT,5m
2024-12-13 10:35:00,449.17010498046875,MSFT,5m
2024-12-13 10:40:00,447.9220886230469,MSFT,5m
2024-12-13 10:45:00,448.364990234375,MSFT,5m
2024-12-13 10:50:00,447.81500244140625,MSFT,5m
2024-12-13 10:55:00,447.8417053222656,MSFT,5m
2024-12-13 11:00:00,447.5450134277344,MSFT,5m
2024-12-13 11:05:00,448.0400085449219,MSFT,5m
2024-12-13 11:10:00,447.6050109863281,MSFT,5m
2024-12-13 11:15:00,448.2900085449219,MSFT,5m
2024-12-13 11:20:00,447.57000732421875,MSFT,5m
2024-12-13 11:25:00,447.125,MSFT,5m
2024-12-13 11:30:00,447.7300109863281,MSFT,5m
2024-12-13 11:35:00,447.0299987792969,MSFT,5m
2024-12-13 11:40:00,447.04998779296875,MSFT,5m
2024-12-13 11:45:00,446.57000732421875,MSFT,5m
2024-12-13 11:50:00,446.82000732421875,MSFT,5m
2024-12-13 11:55:00,446.9549865722656,MSFT,5m
2024-12-13 12:00:00,446.8800048828125,MSFT,5m
2024-12-13 12:05:00,446.80010986328125,MSFT,5m
2024-12-13 12:10:00,446.5849914550781,MSFT,5m
2024-12-13 12:15:00,446.75,MSFT,5m
2024-12-13 12:20:00,446.45001220703125,MSFT,5m
2024-12-13 12:25:00,446.2449951171875,MSFT,5m
