date,close,symbol,timeframe
2022-11-08 11:30:00,14.722999572753906,NVDA,60m
2022-11-08 12:30:00,14.599000930786133,NVDA,60m
2022-11-08 13:30:00,14.273500442504883,NVDA,60m
2022-11-08 14:30:00,14.619999885559082,NVDA,60m
2022-11-08 15:30:00,14.60200023651123,NVDA,60m
2022-11-09 09:30:00,13.936019897460938,NVDA,60m
2022-11-09 10:30:00,13.956379890441895,NVDA,60m
2022-11-09 11:30:00,13.88800048828125,NVDA,60m
2022-11-09 12:30:00,13.875,NVDA,60m
2022-11-09 13:30:00,13.878010749816895,NVDA,60m
2022-11-09 14:30:00,13.829999923706055,NVDA,60m
2022-11-09 15:30:00,13.781000137329102,NVDA,60m
2022-11-10 09:30:00,14.954999923706055,NVDA,60m
2022-11-10 10:30:00,15.10099983215332,NVDA,60m
2022-11-10 11:30:00,15.244999885559082,NVDA,60m
2022-11-10 12:30:00,15.371999740600586,NVDA,60m
2022-11-10 13:30:00,15.463000297546387,NVDA,60m
2022-11-10 14:30:00,15.686999320983887,NVDA,60m
2022-11-10 15:30:00,15.75,NVDA,60m
2022-11-11 09:30:00,16.0935001373291,NVDA,60m
2022-11-11 10:30:00,15.819000244140625,NVDA,60m
2022-11-11 11:30:00,15.984689712524414,NVDA,60m
2022-11-11 12:30:00,16.25402069091797,NVDA,60m
2022-11-11 13:30:00,16.211999893188477,NVDA,60m
2022-11-11 14:30:00,16.256000518798828,NVDA,60m
2022-11-11 15:30:00,16.33099937438965,NVDA,60m
2022-11-14 09:30:00,16.28137969970703,NVDA,60m
2022-11-14 10:30:00,16.296499252319336,NVDA,60m
2022-11-14 11:30:00,16.354999542236328,NVDA,60m
2022-11-14 12:30:00,16.482500076293945,NVDA,60m
2022-11-14 13:30:00,16.48678970336914,NVDA,60m
2022-11-14 14:30:00,16.413000106811523,NVDA,60m
2022-11-14 15:30:00,16.316499710083008,NVDA,60m
2022-11-15 09:30:00,16.92300033569336,NVDA,60m
2022-11-15 10:30:00,16.702999114990234,NVDA,60m
2022-11-15 11:30:00,16.839500427246094,NVDA,60m
2022-11-15 12:30:00,16.58099937438965,NVDA,60m
2022-11-15 13:30:00,16.763999938964844,NVDA,60m
2022-11-15 14:30:00,16.706029891967773,NVDA,60m
2022-11-15 15:30:00,16.67599868774414,NVDA,60m
2022-11-16 09:30:00,16.05900001525879,NVDA,60m
2022-11-16 10:30:00,16.163999557495117,NVDA,60m
2022-11-16 11:30:00,16.113988876342773,NVDA,60m
2022-11-16 12:30:00,16.205320358276367,NVDA,60m
2022-11-16 13:30:00,16.172000885009766,NVDA,60m
2022-11-16 14:30:00,15.916999816894531,NVDA,60m
2022-11-16 15:30:00,15.949999809265137,NVDA,60m
2022-11-17 09:30:00,16.249000549316406,NVDA,60m
2022-11-17 10:30:00,15.88623046875,NVDA,60m
2022-11-17 11:30:00,15.775999069213867,NVDA,60m
2022-11-17 12:30:00,15.83899974822998,NVDA,60m
2022-11-17 13:30:00,15.674270629882812,NVDA,60m
2022-11-17 14:30:00,15.54949951171875,NVDA,60m
2022-11-17 15:30:00,15.680000305175781,NVDA,60m
2022-11-18 09:30:00,15.54601001739502,NVDA,60m
2022-11-18 10:30:00,15.422999382019043,NVDA,60m
2022-11-18 11:30:00,15.224000930786133,NVDA,60m
2022-11-18 12:30:00,15.300000190734863,NVDA,60m
2022-11-18 13:30:00,15.225990295410156,NVDA,60m
2022-11-18 14:30:00,15.38701057434082,NVDA,60m
2022-11-18 15:30:00,15.407000541687012,NVDA,60m
2022-11-21 09:30:00,15.217000007629395,NVDA,60m
2022-11-21 10:30:00,15.371999740600586,NVDA,60m
2022-11-21 11:30:00,15.264999389648438,NVDA,60m
2022-11-21 12:30:00,15.3410005569458,NVDA,60m
2022-11-21 13:30:00,15.280499458312988,NVDA,60m
2022-11-21 14:30:00,15.341499328613281,NVDA,60m
2022-11-21 15:30:00,15.316999435424805,NVDA,60m
2022-11-22 09:30:00,15.600000381469727,NVDA,60m
2022-11-22 10:30:00,15.820989608764648,NVDA,60m
2022-11-22 11:30:00,15.835000991821289,NVDA,60m
2022-11-22 12:30:00,15.860000610351562,NVDA,60m
2022-11-22 13:30:00,15.880999565124512,NVDA,60m
2022-11-22 14:30:00,15.943150520324707,NVDA,60m
2022-11-22 15:30:00,16.038999557495117,NVDA,60m
2022-11-23 09:30:00,16.40424919128418,NVDA,60m
2022-11-23 10:30:00,16.297950744628906,NVDA,60m
2022-11-23 11:30:00,16.277999877929688,NVDA,60m
2022-11-23 12:30:00,16.253999710083008,NVDA,60m
2022-11-23 13:30:00,16.375999450683594,NVDA,60m
2022-11-23 14:30:00,16.496000289916992,NVDA,60m
2022-11-23 15:30:00,16.525999069213867,NVDA,60m
2022-11-25 09:30:00,16.383501052856445,NVDA,60m
2022-11-25 10:30:00,16.332988739013672,NVDA,60m
2022-11-25 11:30:00,16.361400604248047,NVDA,60m
2022-11-28 09:30:00,16.11199951171875,NVDA,60m
2022-11-28 10:30:00,16.090999603271484,NVDA,60m
2022-11-28 11:30:00,16.090999603271484,NVDA,60m
2022-11-28 12:30:00,16.06399917602539,NVDA,60m
2022-11-28 13:30:00,15.905839920043945,NVDA,60m
2022-11-28 14:30:00,15.773119926452637,NVDA,60m
2022-11-28 15:30:00,15.828500747680664,NVDA,60m
2022-11-29 09:30:00,15.8728609085083,NVDA,60m
2022-11-29 10:30:00,15.605999946594238,NVDA,60m
2022-11-29 11:30:00,15.649499893188477,NVDA,60m
2022-11-29 12:30:00,15.588000297546387,NVDA,60m
2022-11-29 13:30:00,15.650500297546387,NVDA,60m
2022-11-29 14:30:00,15.628280639648438,NVDA,60m
2022-11-29 15:30:00,15.636999130249023,NVDA,60m
2022-11-30 09:30:00,15.8114595413208,NVDA,60m
2022-11-30 10:30:00,15.796000480651855,NVDA,60m
2022-11-30 11:30:00,15.713099479675293,NVDA,60m
2022-11-30 12:30:00,15.8100004196167,NVDA,60m
2022-11-30 13:30:00,16.471248626708984,NVDA,60m
2022-11-30 14:30:00,16.686050415039062,NVDA,60m
2022-11-30 15:30:00,16.92599868774414,NVDA,60m
2022-12-01 09:30:00,16.743999481201172,NVDA,60m
2022-12-01 10:30:00,16.95199966430664,NVDA,60m
2022-12-01 11:30:00,17.107999801635742,NVDA,60m
2022-12-01 12:30:00,17.13827896118164,NVDA,60m
2022-12-01 13:30:00,17.166000366210938,NVDA,60m
2022-12-01 14:30:00,17.207000732421875,NVDA,60m
2022-12-01 15:30:00,17.132999420166016,NVDA,60m
2022-12-02 09:30:00,16.624000549316406,NVDA,60m
2022-12-02 10:30:00,16.69099998474121,NVDA,60m
2022-12-02 11:30:00,16.628000259399414,NVDA,60m
2022-12-02 12:30:00,16.651500701904297,NVDA,60m
2022-12-02 13:30:00,16.701000213623047,NVDA,60m
2022-12-02 14:30:00,16.854999542236328,NVDA,60m
2022-12-02 15:30:00,16.882999420166016,NVDA,60m
2022-12-05 09:30:00,16.742000579833984,NVDA,60m
2022-12-05 10:30:00,16.83500099182129,NVDA,60m
2022-12-05 11:30:00,16.76799964904785,NVDA,60m
2022-12-05 12:30:00,16.76799964904785,NVDA,60m
2022-12-05 13:30:00,16.59149932861328,NVDA,60m
2022-12-05 14:30:00,16.535999298095703,NVDA,60m
2022-12-05 15:30:00,16.607999801635742,NVDA,60m
2022-12-06 09:30:00,16.155000686645508,NVDA,60m
2022-12-06 10:30:00,16.09000015258789,NVDA,60m
2022-12-06 11:30:00,16.07200050354004,NVDA,60m
2022-12-06 12:30:00,16.01799964904785,NVDA,60m
2022-12-06 13:30:00,15.913999557495117,NVDA,60m
2022-12-06 14:30:00,15.827000617980957,NVDA,60m
2022-12-06 15:30:00,15.98699951171875,NVDA,60m
2022-12-07 09:30:00,15.857999801635742,NVDA,60m
2022-12-07 10:30:00,15.842999458312988,NVDA,60m
2022-12-07 11:30:00,15.884269714355469,NVDA,60m
2022-12-07 12:30:00,16.071001052856445,NVDA,60m
2022-12-07 13:30:00,16.114391326904297,NVDA,60m
2022-12-07 14:30:00,16.096271514892578,NVDA,60m
2022-12-07 15:30:00,16.117000579833984,NVDA,60m
2022-12-08 09:30:00,16.65999984741211,NVDA,60m
2022-12-08 10:30:00,16.726499557495117,NVDA,60m
2022-12-08 11:30:00,16.729000091552734,NVDA,60m
2022-12-08 12:30:00,16.905000686645508,NVDA,60m
2022-12-08 13:30:00,16.927000045776367,NVDA,60m
2022-12-08 14:30:00,17.126989364624023,NVDA,60m
2022-12-08 15:30:00,17.17799949645996,NVDA,60m
2022-12-09 09:30:00,17.30900001525879,NVDA,60m
2022-12-09 10:30:00,17.44788932800293,NVDA,60m
2022-12-09 11:30:00,17.476360321044922,NVDA,60m
2022-12-09 12:30:00,17.23900032043457,NVDA,60m
2022-12-09 13:30:00,17.316999435424805,NVDA,60m
2022-12-09 14:30:00,17.217500686645508,NVDA,60m
2022-12-09 15:30:00,16.99799919128418,NVDA,60m
2022-12-12 09:30:00,17.1040096282959,NVDA,60m
2022-12-12 10:30:00,17.095600128173828,NVDA,60m
2022-12-12 11:30:00,17.24380111694336,NVDA,60m
2022-12-12 12:30:00,17.12327003479004,NVDA,60m
2022-12-12 13:30:00,17.197729110717773,NVDA,60m
2022-12-12 14:30:00,17.405498504638672,NVDA,60m
2022-12-12 15:30:00,17.53499984741211,NVDA,60m
2022-12-13 09:30:00,18.24100112915039,NVDA,60m
2022-12-13 10:30:00,18.222000122070312,NVDA,60m
2022-12-13 11:30:00,17.833999633789062,NVDA,60m
2022-12-13 12:30:00,18.014999389648438,NVDA,60m
2022-12-13 13:30:00,18.0,NVDA,60m
2022-12-13 14:30:00,18.032001495361328,NVDA,60m
2022-12-13 15:30:00,18.069000244140625,NVDA,60m
2022-12-14 09:30:00,18.157989501953125,NVDA,60m
2022-12-14 10:30:00,18.036380767822266,NVDA,60m
2022-12-14 11:30:00,17.917499542236328,NVDA,60m
2022-12-14 12:30:00,17.993999481201172,NVDA,60m
2022-12-14 13:30:00,17.750999450683594,NVDA,60m
2022-12-14 14:30:00,17.56999969482422,NVDA,60m
2022-12-14 15:30:00,17.671001434326172,NVDA,60m
2022-12-15 09:30:00,16.81599998474121,NVDA,60m
2022-12-15 10:30:00,16.878000259399414,NVDA,60m
2022-12-15 11:30:00,16.921581268310547,NVDA,60m
2022-12-15 12:30:00,16.786998748779297,NVDA,60m
2022-12-15 13:30:00,16.89299964904785,NVDA,60m
2022-12-15 14:30:00,17.111000061035156,NVDA,60m
2022-12-15 15:30:00,16.96000099182129,NVDA,60m
2022-12-16 09:30:00,16.53145980834961,NVDA,60m
2022-12-16 10:30:00,16.54400062561035,NVDA,60m
2022-12-16 11:30:00,16.558500289916992,NVDA,60m
2022-12-16 12:30:00,16.483999252319336,NVDA,60m
2022-12-16 13:30:00,16.57400131225586,NVDA,60m
2022-12-16 14:30:00,16.694000244140625,NVDA,60m
2022-12-16 15:30:00,16.57699966430664,NVDA,60m
2022-12-19 09:30:00,16.340999603271484,NVDA,60m
2022-12-19 10:30:00,16.333999633789062,NVDA,60m
2022-12-19 11:30:00,16.295351028442383,NVDA,60m
2022-12-19 12:30:00,16.3547306060791,NVDA,60m
2022-12-19 13:30:00,16.204999923706055,NVDA,60m
2022-12-19 14:30:00,16.185110092163086,NVDA,60m
2022-12-19 15:30:00,16.25899887084961,NVDA,60m
2022-12-20 09:30:00,16.16499900817871,NVDA,60m
2022-12-20 10:30:00,16.010990142822266,NVDA,60m
2022-12-20 11:30:00,16.05299949645996,NVDA,60m
2022-12-20 12:30:00,16.071001052856445,NVDA,60m
2022-12-20 13:30:00,16.157001495361328,NVDA,60m
2022-12-20 14:30:00,16.15399932861328,NVDA,60m
2022-12-20 15:30:00,16.083999633789062,NVDA,60m
2022-12-21 09:30:00,16.397998809814453,NVDA,60m
2022-12-21 10:30:00,16.495790481567383,NVDA,60m
2022-12-21 11:30:00,16.48699951171875,NVDA,60m
2022-12-21 12:30:00,16.519500732421875,NVDA,60m
2022-12-21 13:30:00,16.56999969482422,NVDA,60m
2022-12-21 14:30:00,16.484010696411133,NVDA,60m
2022-12-21 15:30:00,16.50200080871582,NVDA,60m
2022-12-22 09:30:00,15.480000495910645,NVDA,60m
2022-12-22 10:30:00,15.282000541687012,NVDA,60m
2022-12-22 11:30:00,14.947999954223633,NVDA,60m
2022-12-22 12:30:00,14.925999641418457,NVDA,60m
2022-12-22 13:30:00,15.065010070800781,NVDA,60m
2022-12-22 14:30:00,15.343999862670898,NVDA,60m
2022-12-22 15:30:00,15.339999198913574,NVDA,60m
2022-12-23 09:30:00,15.2214994430542,NVDA,60m
2022-12-23 10:30:00,15.139799118041992,NVDA,60m
2022-12-23 11:30:00,15.177999496459961,NVDA,60m
2022-12-23 12:30:00,15.120500564575195,NVDA,60m
2022-12-23 13:30:00,15.120710372924805,NVDA,60m
2022-12-23 14:30:00,15.134500503540039,NVDA,60m
2022-12-23 15:30:00,15.208999633789062,NVDA,60m
2022-12-27 09:30:00,14.733500480651855,NVDA,60m
2022-12-27 10:30:00,14.553998947143555,NVDA,60m
2022-12-27 11:30:00,14.371999740600586,NVDA,60m
2022-12-27 12:30:00,14.297999382019043,NVDA,60m
2022-12-27 13:30:00,14.185999870300293,NVDA,60m
2022-12-27 14:30:00,14.160000801086426,NVDA,60m
2022-12-27 15:30:00,14.119999885559082,NVDA,60m
2022-12-28 09:30:00,14.023099899291992,NVDA,60m
2022-12-28 10:30:00,14.027999877929688,NVDA,60m
2022-12-28 11:30:00,14.041130065917969,NVDA,60m
2022-12-28 12:30:00,14.120500564575195,NVDA,60m
2022-12-28 13:30:00,14.045000076293945,NVDA,60m
2022-12-28 14:30:00,14.007000923156738,NVDA,60m
2022-12-28 15:30:00,14.03600025177002,NVDA,60m
2022-12-29 09:30:00,14.449999809265137,NVDA,60m
2022-12-29 10:30:00,14.560200691223145,NVDA,60m
2022-12-29 11:30:00,14.555000305175781,NVDA,60m
2022-12-29 12:30:00,14.60099983215332,NVDA,60m
2022-12-29 13:30:00,14.538000106811523,NVDA,60m
2022-12-29 14:30:00,14.628000259399414,NVDA,60m
2022-12-29 15:30:00,14.602999687194824,NVDA,60m
2022-12-30 09:30:00,14.39799976348877,NVDA,60m
2022-12-30 10:30:00,14.386999130249023,NVDA,60m
2022-12-30 11:30:00,14.460000991821289,NVDA,60m
2022-12-30 12:30:00,14.4089994430542,NVDA,60m
2022-12-30 13:30:00,14.410499572753906,NVDA,60m
2022-12-30 14:30:00,14.4660005569458,NVDA,60m
2022-12-30 15:30:00,14.614500045776367,NVDA,60m
2023-01-03 09:30:00,14.35200023651123,NVDA,60m
2023-01-03 10:30:00,14.196001052856445,NVDA,60m
2023-01-03 11:30:00,14.183009147644043,NVDA,60m
2023-01-03 12:30:00,14.278999328613281,NVDA,60m
2023-01-03 13:30:00,14.22716999053955,NVDA,60m
2023-01-03 14:30:00,14.344999313354492,NVDA,60m
2023-01-03 15:30:00,14.3149995803833,NVDA,60m
2023-01-04 09:30:00,14.363000869750977,NVDA,60m
2023-01-04 10:30:00,14.597000122070312,NVDA,60m
2023-01-04 11:30:00,14.682159423828125,NVDA,60m
2023-01-04 12:30:00,14.722999572753906,NVDA,60m
2023-01-04 13:30:00,14.553998947143555,NVDA,60m
2023-01-04 14:30:00,14.666999816894531,NVDA,60m
2023-01-04 15:30:00,14.755000114440918,NVDA,60m
2023-01-05 09:30:00,14.342000007629395,NVDA,60m
2023-01-05 10:30:00,14.218999862670898,NVDA,60m
2023-01-05 11:30:00,14.297009468078613,NVDA,60m
2023-01-05 12:30:00,14.414999008178711,NVDA,60m
2023-01-05 13:30:00,14.3389892578125,NVDA,60m
2023-01-05 14:30:00,14.28600025177002,NVDA,60m
2023-01-05 15:30:00,14.266000747680664,NVDA,60m
2023-01-06 09:30:00,14.253999710083008,NVDA,60m
2023-01-06 10:30:00,14.594999313354492,NVDA,60m
2023-01-06 11:30:00,14.650850296020508,NVDA,60m
2023-01-06 12:30:00,14.740010261535645,NVDA,60m
2023-01-06 13:30:00,14.88599967956543,NVDA,60m
2023-01-06 14:30:00,14.9375,NVDA,60m
2023-01-06 15:30:00,14.857000350952148,NVDA,60m
2023-01-09 09:30:00,15.822000503540039,NVDA,60m
2023-01-09 10:30:00,15.986780166625977,NVDA,60m
2023-01-09 11:30:00,15.98699951171875,NVDA,60m
2023-01-09 12:30:00,16.020999908447266,NVDA,60m
2023-01-09 13:30:00,15.968279838562012,NVDA,60m
2023-01-09 14:30:00,15.74799919128418,NVDA,60m
2023-01-09 15:30:00,15.636999130249023,NVDA,60m
2023-01-10 09:30:00,15.739230155944824,NVDA,60m
2023-01-10 10:30:00,15.704999923706055,NVDA,60m
2023-01-10 11:30:00,15.660000801086426,NVDA,60m
2023-01-10 12:30:00,15.639999389648438,NVDA,60m
2023-01-10 13:30:00,15.800000190734863,NVDA,60m
2023-01-10 14:30:00,15.807001113891602,NVDA,60m
2023-01-10 15:30:00,15.913000106811523,NVDA,60m
2023-01-11 09:30:00,15.86400032043457,NVDA,60m
2023-01-11 10:30:00,15.691499710083008,NVDA,60m
2023-01-11 11:30:00,15.861780166625977,NVDA,60m
2023-01-11 12:30:00,15.867999076843262,NVDA,60m
2023-01-11 13:30:00,15.830999374389648,NVDA,60m
2023-01-11 14:30:00,15.934499740600586,NVDA,60m
2023-01-11 15:30:00,16.0,NVDA,60m
2023-01-12 09:30:00,15.960650444030762,NVDA,60m
2023-01-12 10:30:00,15.954999923706055,NVDA,60m
2023-01-12 11:30:00,16.344999313354492,NVDA,60m
2023-01-12 12:30:00,16.36199951171875,NVDA,60m
2023-01-12 13:30:00,16.541650772094727,NVDA,60m
2023-01-12 14:30:00,16.452999114990234,NVDA,60m
2023-01-12 15:30:00,16.51099967956543,NVDA,60m
2023-01-13 09:30:00,16.70901107788086,NVDA,60m
2023-01-13 10:30:00,16.66299057006836,NVDA,60m
2023-01-13 11:30:00,16.68950080871582,NVDA,60m
2023-01-13 12:30:00,16.633520126342773,NVDA,60m
2023-01-13 13:30:00,16.85099983215332,NVDA,60m
2023-01-13 14:30:00,16.871000289916992,NVDA,60m
2023-01-13 15:30:00,16.897998809814453,NVDA,60m
2023-01-17 09:30:00,17.59998893737793,NVDA,60m
2023-01-17 10:30:00,17.33300018310547,NVDA,60m
2023-01-17 11:30:00,17.49100112915039,NVDA,60m
2023-01-17 12:30:00,17.58099937438965,NVDA,60m
2023-01-17 13:30:00,17.661998748779297,NVDA,60m
2023-01-17 14:30:00,17.683000564575195,NVDA,60m
2023-01-17 15:30:00,17.70199966430664,NVDA,60m
2023-01-18 09:30:00,17.719501495361328,NVDA,60m
2023-01-18 10:30:00,17.403379440307617,NVDA,60m
2023-01-18 11:30:00,17.430999755859375,NVDA,60m
2023-01-18 12:30:00,17.43950080871582,NVDA,60m
2023-01-18 13:30:00,17.492000579833984,NVDA,60m
2023-01-18 14:30:00,17.480998992919922,NVDA,60m
2023-01-18 15:30:00,17.37700080871582,NVDA,60m
2023-01-19 09:30:00,17.032001495361328,NVDA,60m
2023-01-19 10:30:00,16.888999938964844,NVDA,60m
2023-01-19 11:30:00,16.884679794311523,NVDA,60m
2023-01-19 12:30:00,16.854000091552734,NVDA,60m
2023-01-19 13:30:00,17.035999298095703,NVDA,60m
2023-01-19 14:30:00,16.972000122070312,NVDA,60m
2023-01-19 15:30:00,16.770000457763672,NVDA,60m
2023-01-20 09:30:00,16.953500747680664,NVDA,60m
2023-01-20 10:30:00,17.277000427246094,NVDA,60m
2023-01-20 11:30:00,17.500030517578125,NVDA,60m
2023-01-20 12:30:00,17.467998504638672,NVDA,60m
2023-01-20 13:30:00,17.750999450683594,NVDA,60m
2023-01-20 14:30:00,17.773500442504883,NVDA,60m
2023-01-20 15:30:00,17.841999053955078,NVDA,60m
2023-01-23 09:30:00,18.59183120727539,NVDA,60m
2023-01-23 10:30:00,18.838001251220703,NVDA,60m
2023-01-23 11:30:00,18.953998565673828,NVDA,60m
2023-01-23 12:30:00,19.07600975036621,NVDA,60m
2023-01-23 13:30:00,19.121999740600586,NVDA,60m
2023-01-23 14:30:00,19.112010955810547,NVDA,60m
2023-01-23 15:30:00,19.191999435424805,NVDA,60m
2023-01-24 09:30:00,19.16699981689453,NVDA,60m
2023-01-24 10:30:00,19.295499801635742,NVDA,60m
2023-01-24 11:30:00,19.229999542236328,NVDA,60m
2023-01-24 12:30:00,19.078500747680664,NVDA,60m
2023-01-24 13:30:00,19.104000091552734,NVDA,60m
2023-01-24 14:30:00,19.18400001525879,NVDA,60m
2023-01-24 15:30:00,19.264999389648438,NVDA,60m
2023-01-25 09:30:00,18.719999313354492,NVDA,60m
2023-01-25 10:30:00,18.89600944519043,NVDA,60m
2023-01-25 11:30:00,18.85700035095215,NVDA,60m
2023-01-25 12:30:00,19.03999900817871,NVDA,60m
2023-01-25 13:30:00,19.187000274658203,NVDA,60m
2023-01-25 14:30:00,19.308000564575195,NVDA,60m
2023-01-25 15:30:00,19.322999954223633,NVDA,60m
2023-01-26 09:30:00,19.55900001525879,NVDA,60m
2023-01-26 10:30:00,19.368000030517578,NVDA,60m
2023-01-26 11:30:00,19.55350112915039,NVDA,60m
2023-01-26 12:30:00,19.540559768676758,NVDA,60m
2023-01-26 13:30:00,19.725000381469727,NVDA,60m
2023-01-26 14:30:00,19.714000701904297,NVDA,60m
2023-01-26 15:30:00,19.80099868774414,NVDA,60m
2023-01-27 09:30:00,20.104999542236328,NVDA,60m
2023-01-27 10:30:00,20.083999633789062,NVDA,60m
2023-01-27 11:30:00,20.232999801635742,NVDA,60m
2023-01-27 12:30:00,20.411998748779297,NVDA,60m
2023-01-27 13:30:00,20.52899932861328,NVDA,60m
2023-01-27 14:30:00,20.501989364624023,NVDA,60m
2023-01-27 15:30:00,20.364999771118164,NVDA,60m
2023-01-30 09:30:00,19.63504981994629,NVDA,60m
2023-01-30 10:30:00,19.645999908447266,NVDA,60m
2023-01-30 11:30:00,19.521499633789062,NVDA,60m
2023-01-30 12:30:00,19.49799919128418,NVDA,60m
2023-01-30 13:30:00,19.394500732421875,NVDA,60m
2023-01-30 14:30:00,19.246999740600586,NVDA,60m
2023-01-30 15:30:00,19.160999298095703,NVDA,60m
2023-01-31 09:30:00,19.457000732421875,NVDA,60m
2023-01-31 10:30:00,19.513999938964844,NVDA,60m
2023-01-31 11:30:00,19.44367027282715,NVDA,60m
2023-01-31 12:30:00,19.468570709228516,NVDA,60m
2023-01-31 13:30:00,19.480998992919922,NVDA,60m
2023-01-31 14:30:00,19.37700080871582,NVDA,60m
2023-01-31 15:30:00,19.541000366210938,NVDA,60m
2023-02-01 09:30:00,20.172000885009766,NVDA,60m
2023-02-01 10:30:00,20.097999572753906,NVDA,60m
2023-02-01 11:30:00,20.047000885009766,NVDA,60m
2023-02-01 12:30:00,20.282001495361328,NVDA,60m
2023-02-01 13:30:00,20.22941017150879,NVDA,60m
2023-02-01 14:30:00,21.04800033569336,NVDA,60m
2023-02-01 15:30:00,20.94900131225586,NVDA,60m
2023-02-02 09:30:00,21.399499893188477,NVDA,60m
2023-02-02 10:30:00,21.303998947143555,NVDA,60m
2023-02-02 11:30:00,21.485000610351562,NVDA,60m
2023-02-02 12:30:00,21.757009506225586,NVDA,60m
2023-02-02 13:30:00,21.615739822387695,NVDA,60m
2023-02-02 14:30:00,21.453998565673828,NVDA,60m
2023-02-02 15:30:00,21.724000930786133,NVDA,60m
2023-02-03 09:30:00,21.47599983215332,NVDA,60m
2023-02-03 10:30:00,21.594999313354492,NVDA,60m
2023-02-03 11:30:00,21.599000930786133,NVDA,60m
2023-02-03 12:30:00,21.34095001220703,NVDA,60m
2023-02-03 13:30:00,21.15229034423828,NVDA,60m
2023-02-03 14:30:00,21.054920196533203,NVDA,60m
2023-02-03 15:30:00,21.102001190185547,NVDA,60m
2023-02-06 09:30:00,21.053958892822266,NVDA,60m
2023-02-06 10:30:00,21.506999969482422,NVDA,60m
2023-02-06 11:30:00,21.305999755859375,NVDA,60m
2023-02-06 12:30:00,21.079999923706055,NVDA,60m
2023-02-06 13:30:00,21.123199462890625,NVDA,60m
2023-02-06 14:30:00,21.032800674438477,NVDA,60m
2023-02-06 15:30:00,21.083999633789062,NVDA,60m
2023-02-07 09:30:00,21.285999298095703,NVDA,60m
2023-02-07 10:30:00,21.54199981689453,NVDA,60m
2023-02-07 11:30:00,21.535999298095703,NVDA,60m
2023-02-07 12:30:00,21.563499450683594,NVDA,60m
2023-02-07 13:30:00,21.791000366210938,NVDA,60m
2023-02-07 14:30:00,22.105998992919922,NVDA,60m
2023-02-07 15:30:00,22.172000885009766,NVDA,60m
2023-02-08 09:30:00,22.433990478515625,NVDA,60m
2023-02-08 10:30:00,22.23056983947754,NVDA,60m
2023-02-08 11:30:00,22.527000427246094,NVDA,60m
2023-02-08 12:30:00,22.420000076293945,NVDA,60m
2023-02-08 13:30:00,22.350000381469727,NVDA,60m
2023-02-08 14:30:00,22.14349937438965,NVDA,60m
2023-02-08 15:30:00,22.208999633789062,NVDA,60m
2023-02-09 09:30:00,22.69900131225586,NVDA,60m
2023-02-09 10:30:00,22.864990234375,NVDA,60m
2023-02-09 11:30:00,22.89750099182129,NVDA,60m
2023-02-09 12:30:00,22.635000228881836,NVDA,60m
2023-02-09 13:30:00,22.41900062561035,NVDA,60m
2023-02-09 14:30:00,22.246999740600586,NVDA,60m
2023-02-09 15:30:00,22.336999893188477,NVDA,60m
2023-02-10 09:30:00,21.483009338378906,NVDA,60m
2023-02-10 10:30:00,21.261011123657227,NVDA,60m
2023-02-10 11:30:00,20.92449951171875,NVDA,60m
2023-02-10 12:30:00,21.225500106811523,NVDA,60m
2023-02-10 13:30:00,20.99151039123535,NVDA,60m
2023-02-10 14:30:00,21.146099090576172,NVDA,60m
2023-02-10 15:30:00,21.26099967956543,NVDA,60m
2023-02-13 09:30:00,21.503000259399414,NVDA,60m
2023-02-13 10:30:00,21.892650604248047,NVDA,60m
2023-02-13 11:30:00,21.899999618530273,NVDA,60m
2023-02-13 12:30:00,21.999189376831055,NVDA,60m
2023-02-13 13:30:00,21.726009368896484,NVDA,60m
2023-02-13 14:30:00,21.79199981689453,NVDA,60m
2023-02-13 15:30:00,21.791000366210938,NVDA,60m
2023-02-14 09:30:00,22.61600112915039,NVDA,60m
2023-02-14 10:30:00,22.433849334716797,NVDA,60m
2023-02-14 11:30:00,22.532001495361328,NVDA,60m
2023-02-14 12:30:00,22.830820083618164,NVDA,60m
2023-02-14 13:30:00,22.85869026184082,NVDA,60m
2023-02-14 14:30:00,22.868000030517578,NVDA,60m
2023-02-14 15:30:00,22.96000099182129,NVDA,60m
2023-02-15 09:30:00,22.396499633789062,NVDA,60m
2023-02-15 10:30:00,22.503999710083008,NVDA,60m
2023-02-15 11:30:00,22.512500762939453,NVDA,60m
2023-02-15 12:30:00,22.61701011657715,NVDA,60m
2023-02-15 13:30:00,22.722000122070312,NVDA,60m
2023-02-15 14:30:00,22.585800170898438,NVDA,60m
2023-02-15 15:30:00,22.763500213623047,NVDA,60m
2023-02-16 09:30:00,22.311979293823242,NVDA,60m
2023-02-16 10:30:00,22.23699951171875,NVDA,60m
2023-02-16 11:30:00,22.3959903717041,NVDA,60m
2023-02-16 12:30:00,22.389591217041016,NVDA,60m
2023-02-16 13:30:00,22.432788848876953,NVDA,60m
2023-02-16 14:30:00,22.010000228881836,NVDA,60m
2023-02-16 15:30:00,21.996000289916992,NVDA,60m
2023-02-17 09:30:00,21.423370361328125,NVDA,60m
2023-02-17 10:30:00,21.155630111694336,NVDA,60m
2023-02-17 11:30:00,21.103750228881836,NVDA,60m
2023-02-17 12:30:00,21.073009490966797,NVDA,60m
2023-02-17 13:30:00,21.32699966430664,NVDA,60m
2023-02-17 14:30:00,21.358999252319336,NVDA,60m
