,open,high,low,close,volume,symbol,timeframe,ema_9,sma_14,rsi_14,macd_line,macd_signal,macd_hist,bollinger_upper,bollinger_middle,bollinger_lower,atr_14,pct_change,log_return
2025-02-21 16:30:00,245.54,245.55,245.3,245.3,50328,AAPL,30min,246.0339915921639,246.52678571428572,47.0982142857144,-0.006241406629641233,0.19862630808066561,-0.20486771471030685,248.07523938466167,246.31574999999998,244.5562606153383,1.0475214285714267,-0.09774374847274503,-0.0009779154882501502
2025-02-21 17:00:00,245.3,245.4,245.1,245.12,18395,AAPL,30min,245.85119327373113,246.47964285714286,45.15418502202648,-0.08623855708702877,0.14165333504712677,-0.22789189213415553,248.10685514803,246.28725000000003,244.46764485197005,1.0125214285714281,-0.07337953526294072,-0.000734064712217114
2025-02-21 17:30:00,245.13,245.55,245.0,245.2,37169,AAPL,30min,245.7209546189849,246.43464285714285,45.3947368421051,-0.14154984525637815,0.08501269898642579,-0.22656254424280392,248.12947690097002,246.25975000000003,244.39002309903003,0.9996642857142868,0.032637075718011666,0.0003263175098298158
2025-02-21 18:00:00,245.28,245.5,245.08,245.27,6781,AAPL,30min,245.63076369518794,246.30178571428573,33.422459893048384,-0.17768775085625066,0.0324726090178905,-0.21016035987414117,248.14470505364383,246.23075,244.31679494635617,0.9128785714285722,0.02854812398043194,0.00028544049778904884
2025-02-21 18:30:00,245.26,245.55,233.19,245.18,46815,AAPL,30min,245.54061095615037,246.17071428571427,33.57206803939151,-0.21115548030505238,-0.016253008846698076,-0.1949024714583543,248.16144181748834,246.19525,244.22905818251164,1.7350214285714307,-0.03669425531047654,-0.0003670098929971568
2025-02-21 19:00:00,245.18,245.2867,245.08,245.08,9473,AAPL,30min,245.44848876492034,246.00714285714284,28.51782363977499,-0.2429475135734549,-0.06159190979204944,-0.18135560378140547,248.17408422710417,246.14575,244.1174157728958,1.6962142857142868,-0.040786361040867636,-0.00040794680939435234
2025-02-21 19:30:00,245.12,245.1975,245.0,245.03,16482,AAPL,30min,245.3647910119363,245.76428571428573,10.648148148148266,-0.2690757731019744,-0.10308868245403444,-0.16598709064793996,248.193113012351,246.11275,244.032386987649,1.6038928571428568,-0.020401501550515455,-0.00020403582939937644
2025-02-24 04:00:00,245.39,245.9,245.0,245.24,22504,AAPL,30min,245.33983280954905,245.60785714285717,18.98016997167167,-0.26972810437811745,-0.13641656683885106,-0.1333115375392664,248.19806794606387,246.08575000000002,243.97343205393616,1.5688928571428562,0.0857037913724934,0.0008566708664328123
2025-02-24 04:30:00,245.25,245.35,245.2,245.22,10193,AAPL,30min,245.31586624763926,245.42785714285716,11.111111111111413,-0.2687608071798877,-0.1628854149070584,-0.1058753922728293,248.20047597263886,246.05524999999997,243.9100240273611,1.5055571428571426,-0.008155276463872596,-8.155609024624562e-05
2025-02-24 05:00:00,245.26,245.26,245.1,245.2,11067,AAPL,30min,245.29269299811142,245.335,17.821782178218157,-0.2665355936237006,-0.18361545065038684,-0.08292014297331377,248.073838339576,245.95874999999995,243.8436616604239,1.4141285714285712,-0.008155941603460448,-8.156274218463023e-05
2025-02-24 05:30:00,245.21,245.29,245.2,245.2,6794,AAPL,30min,245.27415439848915,245.2835714285714,25.000000000000497,-0.261754750026995,-0.19924331052570848,-0.06251143950128651,247.9477226535742,245.86800000000002,243.78827734642584,1.3349857142857136,0.0,0.0
2025-02-24 06:00:00,245.21,245.27,241.55,242.35,231969,AAPL,30min,244.68932351879133,245.0371428571429,8.633093525180087,-0.48237654208051595,-0.25586995683667,-0.22650658524384593,248.10508613829566,245.61700000000002,243.12891386170438,1.5564928571428567,-1.1623164763458371,-0.01169124177067131
2025-02-24 06:30:00,242.36,243.86,242.35,243.8,108037,AAPL,30min,244.51145881503305,244.90928571428572,33.45656192236622,-0.5340616892212608,-0.3115083033135882,-0.22255338590767265,247.62024453973928,245.3855,243.15075546026074,1.6100642857142873,0.5983082318960165,0.005965254755786138
2025-02-24 07:00:00,243.86,244.4,243.46,244.15,86899,AAPL,30min,244.43916705202648,244.81,37.82837127845904,-0.5405493493546771,-0.35731651252180596,-0.18323283683287117,247.30049039262593,245.22149999999996,243.142509607374,1.5538714285714303,0.14356029532403003,0.001434573460498054
2025-02-24 07:30:00,244.18,244.31,243.72,243.88,85286,AAPL,30min,244.3273336416212,244.70857142857145,37.63066202090592,-0.5610106289537384,-0.39805533580819247,-0.16295529314554597,246.81983910510348,245.02849999999998,243.23716089489648,1.578157142857145,-0.11058775343026905,-0.0011064894680539211
2025-02-24 08:00:00,243.9,246.0,241.5738,244.11,172027,AAPL,30min,244.28386691329698,244.63642857142855,41.27806563039743,-0.552300684150083,-0.4289044054765706,-0.12339627867351244,246.6032615220982,244.90900000000002,243.21473847790185,1.8728857142857152,0.09430867639823592,0.0009426423370603095
2025-02-24 08:30:00,244.17,244.79,243.5,244.37,120035,AAPL,30min,244.3010935306376,244.5771428571429,43.04857621440559,-0.5184418876896757,-0.4468119019191916,-0.07162998577048407,246.4719912614661,244.8315,243.19100873853392,1.9257428571428565,0.10650936053417936,0.0010645267955823217
2025-02-24 09:00:00,244.33,245.955,243.07,245.0,341684,AAPL,30min,244.44087482451008,244.55785714285716,47.93261868300147,-0.4357497606886511,-0.44459947367308356,0.008849712984432434,246.3704173505916,244.79149999999998,243.21258264940838,2.1018142857142874,0.25780578630765216,0.0025747403724690537
2025-02-24 09:30:00,244.925,248.14,244.42,248.065,7046209,AAPL,30min,245.16569985960808,244.76392857142858,65.17622304050487,-0.12149524795918865,-0.37997862853030456,0.2584833805711159,247.04837588766597,244.91524999999996,242.78212411233395,1.4846714285714293,1.2510204081632725,0.012432598053089662
2025-02-24 10:00:00,248.08,248.86,244.8241,247.85,4950979,AAPL,30min,245.70255988768648,244.96178571428572,64.39708939708922,0.10894911669163321,-0.28219307948591704,0.39114219617755025,247.52576455538403,245.03074999999998,242.53573544461594,1.758185714285718,-0.08667083224155325,-0.0008670841312337156
2025-02-24 10:30:00,247.85,247.9541,246.01,247.225,4125556,AAPL,30min,246.0070479101492,245.1185714285714,60.76508092202051,0.23839756060110062,-0.17807495146851351,0.4164725120696141,247.80738371172947,245.127,242.44661628827055,1.882942857142863,-0.25216865039338066,-0.002524871310528359
2025-02-24 11:00:00,247.22,247.6,246.27,247.1102,2690176,AAPL,30min,246.22767832811937,245.25215714285716,59.25859918018166,0.327942665537563,-0.07687142806729823,0.40481409360486126,248.04976524837429,245.22650999999996,242.40325475162564,1.9136571428571472,-0.04643543330974387,-0.0004644621789578591
2025-02-24 11:30:00,247.12,248.32,247.12,248.0,2269053,AAPL,30min,246.5821426624955,245.45072857142856,62.671382730455036,0.46534304501153656,0.031571466548468735,0.4337715784630678,248.4499360657159,245.36650999999998,242.28308393428406,1.9893571428571468,0.3600822628932354,0.0035943551878854607
2025-02-24 12:00:00,248.0,248.28,247.45,247.795,1368258,AAPL,30min,246.8247141299964,245.6360857142857,61.63197245979232,0.5513365839724997,0.13552449003327494,0.4158120939392248,248.76079242552998,245.49276,242.22472757447002,2.037214285714291,-0.08266129032258318,-0.0008269547360603245
2025-02-24 12:30:00,247.82,247.96,247.27,247.27,1213634,AAPL,30min,246.91377130399715,245.78394285714288,58.86160484948122,0.5705470594094777,0.2225290039085155,0.3480180555009622,248.95559695961492,245.59726,242.2389230403851,2.0800714285714332,-0.2118686817732307,-0.0021209344098384393
2025-02-24 13:00:00,247.27,248.14,247.22,248.04,1336630,AAPL,30min,247.13901704319773,246.19037142857147,79.63665152714692,0.6405205423369296,0.30612731159419837,0.3343932307427312,249.26464600171286,245.74526,242.22587399828714,1.8800714285714324,0.3114004933877812,0.0031091664625937264
2025-02-24 13:30:00,248.05,248.22,247.67,247.98,1763717,AAPL,30min,247.3072136345582,246.48894285714286,75.45800038978744,0.6832573675098388,0.38155332277732645,0.30170404473251233,249.53118680543753,245.89276,242.2543331945625,1.8115000000000034,-0.02418964683115199,-0.00024192572998116887
2025-02-24 14:00:00,247.98,248.8,247.93,248.66,2600523,AAPL,30min,247.57777090764657,246.81108571428572,76.40638905803543,0.7631992405939343,0.4578825063406481,0.3053167342532862,249.8896527348432,246.06375999999995,242.2378672651567,1.8065000000000038,0.2742156625534342,0.0027384037730955315
2025-02-24 14:30:00,248.66,248.75,247.43,247.98,1823925,AAPL,30min,247.65821672611727,247.10394285714284,72.90605166711357,0.7628893207527767,0.5188838692230738,0.24400545152970288,250.09796806447557,246.20176,242.30555193552445,1.8586428571428601,-0.27346577656237603,-0.002738403773095524
2025-02-24 15:00:00,247.965,248.23,247.595,247.6,1831041,AAPL,30min,247.64657338089384,247.3532285714286,69.17666710624636,0.7236392203558069,0.5598349394496205,0.16380428090618637,250.2358540764856,246.32176000000004,242.4076659235145,1.58784285714286,-0.1532381643680969,-0.001533556941254982
2025-02-24 15:30:00,247.6,247.79,246.82,247.23,4976196,AAPL,30min,247.56325870471508,247.55751428571426,65.5272758860319,0.6551254468783441,0.5788930409353652,0.07623240594297886,250.32011807280418,246.42325999999997,242.52640192719576,1.5649857142857175,-0.1494345718901502,-0.0014954633670392068
2025-02-24 16:00:00,247.22,248.1,236.85,247.9,18465761,AAPL,30min,247.6306069637721,247.76465714285715,65.67635357204637,0.6474280409130699,0.5926000409309061,0.05482799998216381,250.13986415164987,246.70076,243.26165584835013,2.162485714285716,0.27100271002711285,0.0027063615977430673
2025-02-24 16:30:00,247.85,248.2,243.1601,247.89,111910,AAPL,30min,247.68248557101768,247.75215714285713,48.58747941755714,0.6332214916136252,0.6007243310674499,0.03249716054617524,250.09550188781003,246.90526,243.71501811218997,2.256764285714287,-0.004033884630905149,-4.033965994219302e-05
2025-02-24 17:00:00,247.891,265.1391,247.1,247.91,32259,AAPL,30min,247.72798845681416,247.75644285714284,50.50003333555572,0.6164702465315486,0.6038735141602697,0.012596732371278896,250.0331837544,247.09326000000001,244.15333624560003,3.2569928571428557,0.00806809471942671,8.067769266169836e-05
2025-02-24 17:30:00,247.91,248.0,247.54,247.78,31844,AAPL,30min,247.73839076545136,247.7960857142857,55.04123823711081,0.5859503793415399,0.6002888871965237,-0.014338507854983806,249.81978928558817,247.28825999999998,244.7567307144118,3.1509857142857123,-0.052438384897746104,-0.0005245213862716541
2025-02-24 18:00:00,247.77,248.0,247.61,247.99,28214,AAPL,30min,247.7887126123611,247.85892857142855,57.85563770134657,0.5721134420349472,0.5946537981642084,-0.022540356129261196,249.53828707784785,247.48226,245.42623292215214,3.083842857142855,0.08475260311566757,0.0008471670837671184
2025-02-24 18:30:00,247.99,248.05,247.4,247.6,44698,AAPL,30min,247.7509700898889,247.83035714285714,46.078431372549005,0.5236416143214058,0.5804513613956479,-0.056809747074242134,249.086380443791,247.64376,246.20113955620897,3.0438571428571413,-0.1572644058228212,-0.0015738819609189244
2025-02-24 19:00:00,247.61,248.45,247.55,248.2,31840,AAPL,30min,247.84077607191114,247.8592857142857,53.685168334849855,0.527560933186038,0.5698732757537259,-0.0423123425676879,248.55677726939146,247.80375999999995,247.05074273060845,3.0488571428571385,0.24232633279481774,0.002420331960065672
2025-02-24 19:30:00,248.1,248.3,248.05,248.06,13809,AAPL,30min,247.88462085752892,247.91571428571427,57.72994129158498,0.513451443029453,0.5585889092088714,-0.045137466179418384,248.55616531889072,247.80351000000002,247.0508546811093,3.0174285714285674,-0.05640612409346657,-0.0005642203833232774
2025-02-25 04:00:00,247.95,247.95,246.81,247.75,21745,AAPL,30min,247.85769668602316,247.89499999999998,46.881720430107656,0.4718163559491586,0.5412343985569288,-0.06941804260777018,248.55119356921767,247.79851,247.0458264307823,3.040999999999997,-0.12496976537934579,-0.0012504791770861427
2025-02-25 04:30:00,247.76,247.76,246.53,246.55,19380,AAPL,30min,247.59615734881854,247.79285714285714,37.65112262521618,0.3380929531831214,0.5006061094821673,-0.16251315629904595,248.67066017900297,247.76476000000002,246.85885982099708,3.089571428571424,-0.4843592330978752,-0.004855360539962196
2025-02-25 05:00:00,246.55,246.88,246.51,246.69,17519,AAPL,30min,247.41492587905483,247.65214285714288,31.238095238095354,0.24063908545267054,0.44861270467626796,-0.20797361922359742,248.72953782279998,247.74375,246.75796217720003,3.053857142857138,0.056783613871425054,0.0005676749807786829
2025-02-25 05:30:00,246.72,246.91,246.37,246.37,13246,AAPL,30min,247.20594070324387,247.53714285714287,33.53783231083864,0.1360169487925873,0.38609355349953184,-0.25007660470694454,248.81433038370943,247.66225,246.51016961629057,2.9981428571428523,-0.12971745915926203,-0.0012980166508304936
2025-02-25 06:00:00,246.39,246.93,246.36,246.91,15498,AAPL,30min,247.1467525625951,247.48785714285714,43.168316831683214,0.0955749106823589,0.3279898249360973,-0.2324149142537384,248.81569251831294,247.61800000000002,246.4203074816871,2.993499999999995,0.2191825303405448,0.0021894267584800188
2025-02-25 06:30:00,246.75,247.21,246.64,247.0,20518,AAPL,30min,247.1174020500761,247.47142857142856,47.589098532494866,0.0699798675967429,0.27638783346822643,-0.20640796587148352,248.8245858468509,247.6045,246.3844141531491,2.9649285714285685,0.036450528532672166,0.00036443886941401677
2025-02-25 07:00:00,246.97,247.83,246.93,247.52,19256,AAPL,30min,247.19792164006088,247.4442857142857,45.887445887445935,0.09061076127503043,0.23923241902958722,-0.1486216577545568,248.78155357101772,247.5785,246.37544642898226,2.2256428571428546,0.21052631578948322,0.00210305019677889
2025-02-25 07:30:00,247.52,247.73,247.1,247.6,23006,AAPL,30min,247.27833731204873,247.42357142857142,46.90831556503205,0.1121237319771069,0.21381068161909117,-0.10168694964198427,248.74776676076482,247.5595,246.3712332392352,1.910649999999998,0.03232062055591456,0.00032315398568504483
2025-02-25 08:00:00,247.11,248.12,244.47,247.24,2125669,AAPL,30min,247.270669849639,247.3757142857143,43.339960238568636,0.09898291150744853,0.19084512759676264,-0.09186221608931411,248.56426704580673,247.48850000000002,246.4127329541933,0.8828571428571418,-0.1453957996768951,-0.0014550160193684363
2025-02-25 08:30:00,247.39,247.44,247.14,247.16,29710,AAPL,30min,247.2485358797112,247.33142857142857,43.77510040160633,0.0811776201251746,0.16891162610244503,-0.08773400597727044,248.5067723421002,247.4475,246.3882276578998,0.8714285714285707,-0.03235722375021233,-0.00032362459829386796
2025-02-25 09:00:00,247.17,248.0,246.61,247.97,72281,AAPL,30min,247.39282870376897,247.33,49.820788530465855,0.1309178890407452,0.16131287869010508,-0.030394989649359883,248.54914162946275,247.46599999999998,246.3828583705372,0.9428571428571421,0.3277229325133524,0.003271870913080499
2025-02-25 09:30:00,248.0,249.52,247.1,247.825,5626340,AAPL,30min,247.47926296301517,247.3460714285714,52.108716026241765,0.15682929187727268,0.1604161613275386,-0.003586869450265928,248.58427036221147,247.49575,246.4072296377885,1.0692857142857142,-0.05847481550187439,-0.00058491918689811
2025-02-25 10:00:00,247.825,247.9,244.91,245.11,4538871,AAPL,30min,247.00541037041216,247.12535714285715,29.261744966442933,-0.04123817646305383,0.12008529376942012,-0.16132347023247395,248.8618426442859,247.35625,245.85065735571408,1.2185714285714309,-1.0955311207505147,-0.011015762543575568
2025-02-25 10:30:00,245.11,246.36,244.91,246.06,2869784,AAPL,30min,246.81632829632974,246.98250000000002,37.893462469733564,-0.12016581488967404,0.07203507203760129,-0.19220088692727533,248.85387579410036,247.26475,245.67562420589962,1.3042857142857176,0.38758108604299846,0.0038683192566374013
2025-02-25 11:00:00,246.09,246.87,245.65,246.525,2043038,AAPL,30min,246.7580626370638,246.895,42.72133095662505,-0.14354028015392828,0.028920001599295374,-0.17246028175322364,248.78694059200967,247.19549999999998,245.6040594079903,1.3021428571428604,0.18897829797610566,0.0018879995863699335
2025-02-25 11:30:00,246.535,250.0,246.4301,249.542,4224044,AAPL,30min,247.31485010965105,247.10871428571429,64.62079749804539,0.08045454370059701,0.03922691001955571,0.041227633681041306,249.1776035458205,247.28360000000004,245.38959645417958,1.4692785714285748,1.2238109725180024,0.012163829479499344
2025-02-25 12:00:00,249.565,249.69,248.88,249.58,2487943,AAPL,30min,247.76788008772084,247.31514285714283,64.26456071076024,0.2580635419490136,0.08299423640544729,0.1750693055435663,249.49986990855513,247.36309999999997,245.22633009144482,1.5007071428571461,0.015227897508229837,0.00015226738181609785
2025-02-25 12:30:00,249.58,249.62,248.08,248.17,1896303,AAPL,30min,247.8483040701767,247.4437142857143,58.021390374331475,0.2817963634604723,0.1227546618164523,0.15904170164402004,249.5566916013201,247.3916,245.22650839867993,1.5721357142857175,-0.5649491145123919,-0.005665509880515398
2025-02-25 13:00:00,248.18,248.84,247.73,247.99,1295108,AAPL,30min,247.8766432561414,247.52085714285712,54.9723756906078,0.28282012545992075,0.154767754545146,0.12805237091477475,249.53167249660626,247.38109999999998,245.2305275033937,1.6107071428571476,-0.07253092638109804,-0.0007255724278329617
2025-02-25 13:30:00,247.97,248.62,247.79,248.14,1446635,AAPL,30min,247.92931460491315,247.60228571428573,55.219780219780176,0.2923650087875842,0.18228720539363363,0.11007780339395057,249.5412795550663,247.38510000000002,245.22892044493375,1.6292785714285754,0.06048630993185089,0.0006046802433655471
2025-02-25 14:00:00,248.13,248.22,247.16,247.65,1789923,AAPL,30min,247.87345168393054,247.6115714285714,50.59687786960512,0.2574230796706445,0.1973143802490358,0.06010869942160868,249.53317827613384,247.3801,245.22702172386616,1.6407071428571467,-0.19746917062947178,-0.00197664398047864
2025-02-25 14:30:00,247.64,248.59,247.55,248.43,1700718,AAPL,30min,247.98476134714446,247.67085714285716,53.58067299396038,0.2893355502522752,0.2157186142496837,0.0736169360025915,249.63870998310296,247.4741,245.30949001689703,1.6699928571428606,0.31496062992126816,0.0031446566794717814
2025-02-25 15:00:00,248.42,248.54,247.63,247.72,1707708,AAPL,30min,247.9318090777156,247.70514285714285,52.010050251256246,0.2544027502777624,0.22345544145529944,0.030947308822462938,249.66046875228324,247.52560000000003,245.39073124771681,1.4742785714285742,-0.2857947912892955,-0.002862039643858216
2025-02-25 15:30:00,247.725,247.79,246.045,247.05,4291188,AAPL,30min,247.75544726217248,247.69728571428573,49.56105347166805,0.17068727736008782,0.21290180863625713,-0.04221453127616931,249.63788729081412,247.5596,245.48131270918586,1.5774928571428595,-0.2704666559018243,-0.002708330778101152
2025-02-25 16:00:00,247.05,247.65,244.875,246.71,14058029,AAPL,30min,247.546357809738,247.60728571428572,44.776119402985096,0.07603057034640415,0.18552756097828654,-0.1094969906318824,249.6429182321506,247.54959999999997,245.45628176784933,1.6764214285714323,-0.1376239627605802,-0.0013771875151421722
2025-02-25 16:30:00,246.58,247.04,246.04,246.08,55077,AAPL,30min,247.2530862477904,247.48264285714285,43.04503786369077,-0.04925352284487872,0.1385713442136535,-0.1878248670585322,249.6862953303805,247.5036,245.32090466961952,1.5749928571428597,-0.2553605447691565,-0.002556871459337692
2025-02-25 17:00:00,246.4,258.8842,246.26,246.57,591870,AAPL,30min,247.11646899823234,247.5869285714286,57.073643410852654,-0.10776096311903416,0.08930488274711597,-0.1970658458661501,249.67828336445595,247.45610000000002,245.2339166355441,2.2760071428571456,0.19912223667100104,0.0019892425112391795
2025-02-25 17:30:00,246.54,246.67,246.35,246.44,29411,AAPL,30min,246.9811751985859,247.61407142857144,51.99999999999999,-0.1627424509335924,0.0388954160109743,-0.2016378669445667,249.66458077772367,247.39809999999997,245.13161922227627,2.195292857142858,-0.05272336456179083,-0.0005273726821484164
2025-02-25 18:00:00,246.42,246.67,246.38,246.6001,12415,AAPL,30min,246.90496015886873,247.6194357142857,50.40836967515303,-0.19119299037882342,-0.007122265266985242,-0.1840707251118382,249.65988499172164,247.366105,245.07232500827837,2.128864285714286,0.06496510306768233,0.0006494400987957921
2025-02-25 18:30:00,246.67,246.67,246.34,246.42,15986,AAPL,30min,246.807968127095,247.3964357142857,25.44902645402759,-0.22567141313072625,-0.050832094839733444,-0.1748393182909928,249.6604489534676,247.32910500000003,244.99776104653245,1.8974428571428572,-0.07303322261427159,-0.0007305990486436109
2025-02-25 19:00:00,246.35,246.65,246.25,246.5,15718,AAPL,30min,246.74637450167603,247.1764357142857,25.93825192962693,-0.24373090203172865,-0.0894118562781325,-0.15431904575359615,249.59455013738258,247.255605,244.91665986261742,1.868157142857143,0.032464897329775866,0.00032459628622272176
2025-02-25 19:30:00,246.5,246.65,246.4,246.4695,17144,AAPL,30min,246.69099960134085,247.05497142857143,33.06511044276691,-0.25753556254355203,-0.1230365975312164,-0.13449896501233563,249.5358431391189,247.18783,244.8398168608811,1.7760142857142864,-0.01237322515212913,-0.0001237399069878165
