datetime,open,high,low,close,volume,symbol,timeframe,ema_9,sma_14,rsi_14,macd_line,macd_signal,macd_hist,bollinger_upper,bollinger_middle,bollinger_lower,atr_14,pct_change,log_return
2022-04-13 11:30:00,153.29949951171875,154.24949645996094,153.14999389648438,153.84201049804688,211499,AMZN,60m,152.52017871913063,152.33316040039062,61.02544072956216,-0.9435545171937179,-1.201875289516907,0.25832077232318906,155.76472356597816,152.62811889648438,149.4915142269906,1.6885474068777901,0.39972917877615366,0.003989323843351132
2022-04-13 12:30:00,153.8199920654297,155.05050659179688,153.72470092773438,154.80575561523438,228037,AMZN,60m,152.97729409835136,152.54224286760603,62.10229738868868,-0.6980820577011286,-1.1011166431537514,0.4030345854526227,155.6012537811671,152.59183807373046,149.58242236629383,1.6542467389787947,0.6264511976068698,0.006244971486213723
2022-04-13 13:30:00,154.71800231933594,154.8457489013672,154.0762481689453,154.47750854492188,189069,AMZN,60m,153.27733698766548,152.75140380859375,62.107939632545936,-0.5239899305714459,-0.9856913006372903,0.46170137006584433,155.527473274587,152.57311325073243,149.61875322687786,1.640211922781808,-0.21203802727357557,-0.0021226314618004497
2022-04-13 14:30:00,154.50625610351562,155.92050170898438,154.3310089111328,155.7062530517578,354458,AMZN,60m,153.76312020048397,153.0636716570173,66.67807617124967,-0.2836020648325359,-0.8452734534763394,0.5616713886438035,155.79143445678,152.6323013305664,149.47316820435282,1.665515354701451,0.795419681745213,0.00792272895153795
2022-04-13 15:30:00,155.6999969482422,156.02499389648438,155.34449768066406,155.5605010986328,428020,AMZN,60m,154.12259638011375,153.38070787702287,67.01944162947395,-0.1036589974535218,-0.696950562271776,0.5932915648182542,156.21137493166438,152.80782623291014,149.4042775341559,1.6494794573102678,-0.09360700053359094,-0.0009365083924587295
2022-04-14 09:30:00,155.38999938964844,155.89700317382812,152.85000610351562,153.4499969482422,799539,AMZN,60m,153.98807649373944,153.30492183140345,45.48931587892627,-0.12985596808573519,-0.5835316434345679,0.4536756753488327,156.268636410877,152.895662689209,149.52268896754097,1.583050319126674,-1.3567095345446756,-0.013659969360567674
2022-04-14 10:30:00,153.3800048828125,153.75050354003906,152.64700317382812,153.67599487304688,310379,AMZN,60m,153.92566016960092,153.25231388637,46.90242656515121,-0.13087249559848146,-0.4929998138673506,0.3621273182688691,156.31432910448424,153.01701278686522,149.7196964692462,1.5501578194754464,0.14727789462316565,0.0014716954710019686
2022-04-14 11:30:00,153.58975219726562,153.58975219726562,152.60000610351562,152.7259979248047,185192,AMZN,60m,153.6857277206417,153.19956425258093,46.89460203065488,-0.20596072817511413,-0.4355919967289033,0.22963126855378918,156.31664027862243,153.05938262939452,149.8021249801666,1.5250494820731026,-0.6181817459694927,-0.006201004005933908
2022-04-14 12:30:00,152.75,152.86500549316406,152.05099487304688,152.26998901367188,209113,AMZN,60m,153.40257997924772,153.12027740478516,45.473765685586436,-0.29882018845313496,-0.40823763507374966,0.1094174466206147,156.29781611832493,153.09541931152344,149.89302250472196,1.5263007027762276,-0.29857975546333515,-0.0029902639408509713
2022-04-14 13:30:00,152.27099609375,153.29649353027344,152.21200561523438,152.75900268554688,193978,AMZN,60m,153.27386452050757,153.24364144461495,58.301003128634854,-0.3291583309321595,-0.3924217742454317,0.06326344331327216,156.26583877577733,153.16664428710936,150.0674497984414,1.415997096470424,0.3211490819974294,0.003206344997561774
2022-04-14 14:30:00,152.8199920654297,152.94549560546875,151.74000549316406,151.87750244140625,251352,AMZN,60m,152.9945921046873,153.3288563319615,55.453988663014165,-0.41949554658441457,-0.3978365287132283,-0.021659017871186292,156.21585521494427,153.20441970825195,150.19298420155963,1.410264151436942,-0.5770528928859209,-0.005787242760365936
2022-04-14 15:30:00,151.78175354003906,152.07949829101562,151.48699951171875,151.6949920654297,321830,AMZN,60m,152.7346720968358,153.39517647879464,54.206026086776205,-0.500051223636774,-0.41827946769793745,-0.08177175593883657,156.0811558093461,153.06361923217773,150.04608265500937,1.3764779227120536,-0.12016946094236536,-0.001202417223356334
2022-04-18 09:30:00,151.52349853515625,154.0395050048828,151.52349853515625,153.50399780273438,652378,AMZN,60m,152.88853723801552,153.5413578578404,58.41810732236376,-0.4131579064012385,-0.4172551554385977,0.004097249037359196,155.97701368683477,153.01819381713867,150.05937394744257,1.395782470703125,1.192528317958197,0.011854737289426976
2022-04-18 10:30:00,153.5845184326172,153.67425537109375,151.2779998779297,151.43350219726562,258447,AMZN,60m,152.59753022986553,153.41307176862443,42.78945878824339,-0.5055384849988229,-0.43491182135064277,-0.07062666364818015,155.94945573109445,152.91664428710936,149.88383284312428,1.3785738263811385,-1.3488219428197001,-0.013580011804856752
2022-04-18 11:30:00,151.44351196289062,151.67750549316406,150.3000030517578,150.385498046875,256623,AMZN,60m,152.15512379326742,153.16617802211218,36.59177865537782,-0.6557567795437649,-0.47908081298926725,-0.17667596655449763,155.99292787434445,152.7669189453125,149.54091001628058,1.3984309605189733,-0.6920556780265374,-0.006944614894621536
2022-04-18 12:30:00,150.30999755859375,151.10000610351562,150.25050354003906,150.95449829101562,217788,AMZN,60m,151.91499869281708,152.89108821323939,34.588536718209994,-0.7205858309561108,-0.527381816582636,-0.1932040143734748,155.99799536670886,152.7630485534668,149.52810174022474,1.3644093104771204,0.37836111296001285,0.0037764712769603674
2022-04-18 13:30:00,150.89999389648438,153.37884521484375,150.89999389648438,153.00601196289062,267191,AMZN,60m,152.13320134683178,152.78598131452287,44.82525107480838,-0.5995125061757278,-0.5418079545012544,-0.057704551674473414,155.96311892766755,152.8791244506836,149.79512997369966,1.4865057809012276,1.3590278495179575,0.01349875891247918
2022-04-18 14:30:00,153.15902709960938,153.69000244140625,152.406005859375,152.49301147460938,237016,AMZN,60m,152.20516337238732,152.55646405901228,38.10113607726184,-0.538745552707212,-0.541195474142446,0.002449921435233926,155.8931487202854,152.96544952392577,150.03775032756613,1.4646846226283483,-0.3352812622850809,-0.003358445894152595
2022-04-18 15:30:00,152.3404998779297,152.82949829101562,151.62899780273438,152.82949829101562,209290,AMZN,60m,152.33003035611299,152.36139242989677,40.027769513041754,-0.4581543126102474,-0.5245872418360062,0.06643292922575883,155.87601445329832,153.03405151367187,150.1920885740454,1.5018277849469865,0.2206572046498545,0.002204141141721255
2022-04-19 09:30:00,152.5,155.41249084472656,151.55050659179688,155.05450439453125,601765,AMZN,60m,152.87492516379663,152.4760001046317,55.810257810056676,-0.2122985314832988,-0.4621294997654648,0.249830968282166,156.1074261614172,153.12530136108398,150.14317656075076,1.5600411551339286,1.4558747678925288,0.014453786619868687
2022-04-19 10:30:00,155.0904998779297,157.10000610351562,155.01016235351562,157.0940704345703,370202,AMZN,60m,153.71875421795139,152.72014835902624,60.940566254291845,0.14544330058771493,-0.3406149396948289,0.48605824028254385,156.7505086659796,153.28790435791015,149.8253000498407,1.6304942539760046,1.3153865139250875,0.01306810429428845
2022-04-19 11:30:00,157.062744140625,157.83749389648438,156.90550231933594,157.07049560546875,356689,AMZN,60m,154.38910249545486,153.0304696219308,64.78254594088872,0.4221872760929273,-0.18805449653727768,0.610241772630205,157.20414315152632,153.40114135742186,149.5981395633174,1.620208740234375,-0.015006823005059289,-0.00015007949141409083
2022-04-19 12:30:00,157.10800170898438,157.29049682617188,156.5862579345703,156.6060028076172,175069,AMZN,60m,154.83248255788732,153.34018489292689,64.74516571933827,0.597144671590712,-0.03101466291167973,0.6281593345023918,157.54904713752424,153.50756607055663,149.46608500358903,1.612367902483259,-0.295722500945228,-0.0029616062389835277
2022-04-19 13:30:00,156.60000610351562,157.5,156.60000610351562,156.89999389648438,213372,AMZN,60m,155.24598482560674,153.63596997942244,64.27126038329585,0.75086676721412,0.12536162311348023,0.6255051441006398,157.77720485704023,153.56725311279297,149.3573013685457,1.5991897583007812,0.18772657726813247,0.0018755059114313342
2022-04-19 14:30:00,156.9449920654297,158.5500030517578,156.8000030517578,158.302001953125,299197,AMZN,60m,155.85718825111041,154.09486280168807,71.37416515892693,0.9745885188195587,0.2952070022546959,0.6793815165648627,158.34412313110235,153.70432815551757,149.0645331799328,1.6380833217075892,0.8935679484892933,0.008895992545597267
2022-04-19 15:30:00,158.1999969482422,158.6490020751953,157.80999755859375,158.11300659179688,410320,AMZN,60m,156.3083519192477,154.55329241071428,71.34337991947982,1.1236861185319071,0.46090282551013817,0.662783293021769,158.97504573988743,153.9374786376953,148.89991153550318,1.6556908743722099,-0.11938911637017213,-0.0011946044195134948
2022-04-20 09:30:00,157.60250854492188,157.60250854492188,153.84649658203125,154.7060089111328,1069434,AMZN,60m,155.98788331762475,154.63915034702845,53.613303378043035,0.9559116467033277,0.5599045897487761,0.39600705695455163,159.03634153853193,153.9889793395996,148.9416171406673,1.7807268415178572,-2.1547864746256917,-0.021783409792385106
2022-04-20 10:30:00,154.73374938964844,155.375244140625,153.89999389648438,154.44699096679688,352643,AMZN,60m,155.6797048474592,154.85439954485213,60.16583071842133,0.7929084308028393,0.6065053579595888,0.18640307284325053,159.09030924914094,154.0750289916992,149.05974873425748,1.7149407523018974,-0.16742591070572077,-0.001675662245199238
2022-04-20 11:30:00,154.40150451660156,154.81935119628906,153.60350036621094,154.05474853515625,253127,AMZN,60m,155.35471358499862,155.11648886544364,62.951002611011056,0.6248733704558731,0.6101789604588457,0.014694409997027424,159.10730875311847,154.16426696777344,149.2212251824284,1.7033942086356026,-0.2539657323106681,-0.0025428877233315827
2022-04-20 12:30:00,154.09300231933594,155.5,154.0050048828125,155.23049926757812,236896,AMZN,60m,155.3298707215145,155.42191750662667,64.47270022930567,0.5798929870671827,0.6041217657805131,-0.0242287787133304,159.20647583451108,154.287841796875,149.36920775923892,1.7495008196149553,0.7632031752358159,0.007603055138261195
2022-04-20 13:30:00,155.33299255371094,155.58799743652344,154.14999389648438,154.25,221500,AMZN,60m,155.11389657721162,155.51077379499162,54.53956233643298,0.45982701307190155,0.5752628152387909,-0.11543580216688931,159.19300091691406,154.40646667480468,149.6199324326953,1.675154549734933,-0.6316408645236637,-0.0063364415562447984
2022-04-20 14:30:00,154.24949645996094,154.6842041015625,153.64999389648438,154.42449951171875,273394,AMZN,60m,154.97601716411305,155.64873722621374,57.226930481429974,0.374438225115,0.5350978972140328,-0.16065967209903276,159.15648145384392,154.54294204711914,149.92940264039436,1.6573126656668526,0.11312772234601809,0.0011306378115713241
2022-04-20 15:30:00,154.3574981689453,154.91949462890625,153.82049560546875,154.02999877929688,323584,AMZN,60m,154.7868134871498,155.73448726109095,54.472422825750826,0.27180093139301675,0.4824385040498296,-0.21063757265681282,159.16380214302256,154.56924209594726,149.97468204887195,1.6500625610351562,-0.2554651196340352,-0.002557919885802206
2022-04-21 09:30:00,154.71400451660156,156.64999389648438,153.03500366210938,153.89549255371094,654635,AMZN,60m,154.60854930046202,155.65170070103235,44.88549823921138,0.17755980941146277,0.42146276512215625,-0.24390295571069348,159.05945359531805,154.69234161376954,150.32522963222104,1.6324201311383928,-0.08732469431403933,-0.0008736284453655163
2022-04-21 10:30:00,153.88900756835938,154.3038330078125,152.60000610351562,153.3365020751953,301008,AMZN,60m,154.35413985540868,155.38330296107702,30.926178946422652,0.05710886587581854,0.3485919852728887,-0.29148311939707017,158.77206401888856,154.83989181518555,150.90771961148255,1.6048474993024553,-0.36322732345167585,-0.0036388859566071426
2022-04-21 11:30:00,153.16604614257812,153.3310089111328,150.79539489746094,151.0802459716797,333326,AMZN,60m,153.6993610786629,154.95542798723494,25.211560197258336,-0.21789858664337203,0.23529387088963657,-0.45319245753300863,158.7525103637973,154.84617919921874,150.93984803464016,1.7197843279157365,-1.4714409634890235,-0.014823740377405486
2022-04-21 12:30:00,151.08999633789062,151.39300537109375,149.6939697265625,151.07650756835938,354834,AMZN,60m,153.17479037660218,154.56046404157365,26.21107345938273,-0.4311753113988459,0.10200003443194008,-0.533175345830786,158.932886334725,154.74970397949218,150.56652162425937,1.7908412388392858,-0.0024744487912786717,-2.4744794062678108e-05
2022-04-21 13:30:00,151.01950073242188,151.32901000976562,148.50399780273438,149.08499145507812,410499,AMZN,60m,152.35683059229737,154.00224958147322,20.663345965439646,-0.7522261639174701,-0.06884520523794196,-0.6833809586795281,159.3814055077561,154.5793029785156,149.7772004492751,1.928342546735491,-1.3182169387786047,-0.013269825365520627
2022-04-21 14:30:00,149.05099487304688,149.77294921875,148.49749755859375,148.9560089111328,413738,AMZN,60m,151.67666625606446,153.33467864990234,11.208657861703742,-1.0054785599785134,-0.2561718761860563,-0.7493066837924571,159.7628772691014,154.3856285095215,149.00837974994158,1.8944462367466517,-0.08651611586547592,-0.0008655356265689568
2022-04-21 15:30:00,148.82025146484375,148.98599243164062,147.58950805664062,148.2635040283203,412343,AMZN,60m,150.99403381051565,152.63114275251115,10.758963472534788,-1.2476797890258524,-0.45447345875401557,-0.7932063302718368,160.0648639775729,154.04607849121095,148.02729300484899,1.9342662266322546,-0.4649056374930405,-0.004659896849218985
2022-04-22 09:30:00,148.25,149.61500549316406,147.37350463867188,147.51950073242188,798900,AMZN,60m,150.2991271948969,152.1178207397461,13.65681258729387,-1.4825707038893086,-0.6600929077810742,-0.8224777961082343,160.06908729745257,153.5673500061035,147.06561271475445,1.7896227155412947,-0.5018114881166769,-0.0050307478999942565
2022-04-22 10:30:00,147.54025268554688,148.6927490234375,147.1280059814453,147.5550079345703,352265,AMZN,60m,149.7503033428316,151.6255362374442,14.340122562990786,-1.646874171444125,-0.8574491605136845,-0.7894250109304406,159.89936983818785,153.0915756225586,146.28378140692934,1.7960150582449776,0.02406949723401386,0.0002406660099525912
2022-04-22 11:30:00,147.625,147.6999969482422,145.27249145507812,145.385498046875,428442,AMZN,60m,148.87734228364027,151.00630405970983,12.112454019968467,-1.9299004784163856,-1.0719394240942248,-0.8579610543221607,159.94151298554306,152.5305503845215,145.11958778349992,1.8825618198939733,-1.4703058324237461,-0.01481221961086226
2022-04-22 12:30:00,145.35350036621094,146.14100646972656,144.87950134277344,145.0500030517578,439701,AMZN,60m,148.1118744372638,150.2791257585798,1.9811001633763539,-2.1564147016841275,-1.2888344796122053,-0.8675802220719222,159.76145270488527,151.93805084228515,144.11464897968503,1.8658839634486608,-0.23076235224576136,-0.0023102901888495883
2022-04-22 13:30:00,144.97349548339844,145.1614990234375,143.697509765625,144.39450073242188,422657,AMZN,60m,147.36839969629543,149.57516152518136,2.0437589840455246,-2.361599367021199,-1.503387457094004,-0.8582119099271952,159.15616891308903,151.24267578125,143.32918264941097,1.8677400861467635,-0.4519147228849274,-0.004529389443720764
2022-04-22 14:30:00,144.4237518310547,145.19775390625,143.79000854492188,144.99349975585938,406277,AMZN,60m,146.89341970820823,148.90151868547713,5.929957959945014,-2.447660372272935,-1.6922420401297904,-0.7554183321431447,158.2740887019935,150.58670043945312,142.89931217691276,1.894421168736049,0.4148350667090295,0.004139769982734747
2022-04-22 15:30:00,145.10501098632812,145.75050354003906,144.2530059814453,144.30250549316406,507742,AMZN,60m,146.3752368651994,148.20669773646765,5.770071336692254,-2.5423155697390314,-1.8622567460516386,-0.6800588236873928,157.98474498593245,150.0665252685547,142.14830555117695,1.9228853498186385,-0.4765691316223175,-0.004777083431698649
2022-04-25 09:30:00,144.0229949951172,145.22549438476562,142.30654907226562,145.0,991119,AMZN,60m,146.10018949215953,147.57130541120256,11.523002047354481,-2.531862780088943,-1.9961779528590995,-0.5356848272298436,157.5391891611265,149.59417572021485,141.6491622793032,1.8731678553989954,0.4833557840539182,0.0048219137064957505
2022-04-25 10:30:00,145.0050048828125,145.60000610351562,143.0749969482422,143.20050048828125,428699,AMZN,60m,145.5202516913839,146.84730529785156,10.406253241001792,-2.6383699540319583,-2.1246163530936713,-0.513753600938287,157.193970643313,149.05146331787108,140.90895599242916,1.93182373046875,-1.2410341460129315,-0.012487992870239772
2022-04-25 11:30:00,143.2689971923828,144.0,142.45550537109375,143.74600219726562,347020,AMZN,60m,145.16540179256023,146.32343074253626,16.93083543746431,-2.648233045674772,-2.2293396916098915,-0.41889335406488026,156.40188051338257,148.47723846435548,140.5525964153284,1.8606371198381697,0.3809356162334243,0.0038021189387672863
2022-04-25 12:30:00,143.70950317382812,144.17825317382812,143.1999969482422,143.968994140625,196507,AMZN,60m,144.92612026217319,145.8157512119838,18.574470324403535,-2.6079927140651193,-2.3050702961009373,-0.30292241796418207,155.64110328293594,147.96318817138672,140.2852730598375,1.8091528756277901,0.15512914442890047,0.0015500894346673676
2022-04-25 13:30:00,144.0030059814453,145.079833984375,143.67599487304688,145.0,212380,AMZN,60m,144.94089620973855,145.52396610804968,30.26191227516567,-2.464499192380174,-2.3369560753567846,-0.12754311702338939,154.63862509652887,147.4919631958008,140.34530129507272,1.7076405116489954,0.7161304873519736,0.007135784496805049
2022-04-25 14:30:00,145.00999450683594,145.6595001220703,143.9814910888672,145.60450744628906,316853,AMZN,60m,145.07361845704867,145.2845731462751,34.51750243187233,-2.27576721594437,-2.324718303474302,0.048951087529931936,153.5574739369643,147.0706886291504,140.5839033213365,1.7363946097237724,0.41690168709589415,0.004160350598332082
2022-04-25 15:30:00,145.5,146.22149658203125,145.1634979248047,146.00698852539062,312015,AMZN,60m,145.26029247071708,145.12339346749442,39.288854637611664,-2.0698588609629667,-2.273746414972035,0.20388755400906833,152.32034568967234,146.67626342773437,141.0321811657964,1.712217058454241,0.276420755209128,0.0027603941561246763
2022-04-26 09:30:00,144.8000030517578,144.85574340820312,140.04049682617188,140.63125610351562,899145,AMZN,60m,144.3344851972768,144.6313759940011,27.28933822197716,-2.31377987164322,-2.2817531063062724,-0.032026765336947705,151.38055714659748,146.0410011291504,140.70144511170332,1.978287833077567,-3.681832271295804,-0.037513227358679346
2022-04-26 10:30:00,140.60450744628906,140.93850708007812,138.92950439453125,140.04299926757812,663152,AMZN,60m,143.47618801133706,144.0948039463588,26.10375956345689,-2.525444686049923,-2.3304914222550024,-0.1949532637949205,150.91650754111856,145.4891387939453,140.06177004677204,2.0100206647600447,-0.4182973630730391,-0.004191746738594477
2022-04-26 11:30:00,140.07949829101562,140.78500366210938,139.00924682617188,140.65049743652344,403828,AMZN,60m,142.91104989637432,143.75658961704798,33.27559352178717,-2.614037553534729,-2.3872006485109476,-0.2268369050237813,150.13201144092884,144.96783828735352,139.8036651337782,1.9634671892438615,0.4337940290642939,0.004328558549496971
2022-04-26 12:30:00,140.60000610351562,141.5334930419922,140.0290069580078,140.1094970703125,300070,AMZN,60m,142.35073933116195,143.40369633265905,32.79943645989718,-2.696815042418166,-2.4491235272923912,-0.2476915151257746,149.73645967027917,144.51906356811523,139.30166746595128,1.980822971888951,-0.38464163019052977,-0.003853832785118809
2022-04-26 13:30:00,140.15110778808594,141.59825134277344,139.97250366210938,141.2532501220703,262381,AMZN,60m,142.13124148934364,143.1793212890625,39.42319647427894,-2.6396967057345933,-2.487238162980832,-0.15245854275376125,149.1035858680701,144.1339256286621,139.1642653892541,1.9923771449497767,0.816327997511701,0.008130140633467384
2022-04-26 14:30:00,141.25050354003906,141.58450317382812,139.91000366210938,140.04324340820312,363716,AMZN,60m,141.71364187311553,142.8257315499442,33.99086489399289,-2.66138861051337,-2.52206825248734,-0.13932035802603027,148.61360973424436,143.72291259765626,138.83221546106816,2.0114310128348216,-0.8566222106900279,-0.00860312307319921
2022-04-26 15:30:00,140.03399658203125,140.3000030517578,139.39100646972656,139.4449920654297,486282,AMZN,60m,141.25991191157837,142.47876630510603,34.19599347072351,-2.6957782315098484,-2.556810248291842,-0.13896798321800663,148.22335297443888,143.31918716430664,138.4150213541744,1.9693952287946428,-0.4271904364779866,-0.004281055018006268
2022-04-27 09:30:00,140.19149780273438,141.94850158691406,135.7834930419922,136.76651000976562,1233813,AMZN,60m,140.36123153121582,141.89065987723214,26.270952398542804,-2.9056686315286413,-2.626581924939202,-0.27908670658943935,148.0795600162074,142.7797622680664,137.4799645199254,2.201256888253348,-1.9208162415809693,-0.019395036036909633
2022-04-27 10:30:00,136.77450561523438,139.85824584960938,136.65725708007812,139.0290069580078,506876,AMZN,60m,140.09478661657423,141.5926960536412,38.29019339087229,-2.8565155572501624,-2.672568651401394,-0.18394690584876816,147.86516042276966,142.46193771362306,137.05871500447645,2.2495411464146207,1.654277021531536,0.01640742916303911
2022-04-27 11:30:00,139.16299438476562,140.31100463867188,138.25,140.12081909179688,333299,AMZN,60m,140.09999311161877,141.33375440325057,40.12657007400709,-2.6983563053935598,-2.6777261821998275,-0.020630123193732253,147.57111078540913,142.215478515625,136.85984624584086,2.2864347185407365,0.7853124737622785,0.007822449446812197
2022-04-27 12:30:00,140.19650268554688,140.5,138.3824920654297,139.84901428222656,327975,AMZN,60m,140.04979734574033,141.03947012765067,38.80871438672931,-2.5653742973759677,-2.655255805235056,0.08988150785908822,147.3402766610907,141.98820419311522,136.63613172513973,2.367809840611049,-0.1939788900265027,-0.0019416727272992128
2022-04-27 13:30:00,139.7314910888672,140.093505859375,138.96273803710938,139.08200073242188,208939,AMZN,60m,139.85623802307666,140.61675589425224,33.690768746856676,-2.493137345809572,-2.6228321133499595,0.12969476754038745,146.99861701519453,141.69262924194337,136.3866414686922,2.3483047485351562,-0.5484583168078649,-0.005499678714831127
2022-04-27 14:30:00,139.08999633789062,139.74850463867188,137.5,137.94900512695312,295552,AMZN,60m,139.47479144385196,140.06993430001395,29.499591798708963,-2.4985110378013644,-2.5979678982402405,0.09945686043887614,146.7828251698012,141.3749542236328,135.9670832774644,2.389054434640067,-0.8146241781842867,-0.008179603715881511
2022-04-27 15:30:00,137.92649841308594,138.47250366210938,137.41250610351562,138.1719970703125,330523,AMZN,60m,139.2142325691441,139.51029205322266,28.815296336820424,-2.456459603990794,-2.5696662393903513,0.11320663539955733,146.3389826823715,141.03355407714844,135.72812547192538,2.389197213309152,0.1616480982622237,0.001615175883494633
