datetime,open,high,low,close,volume,symbol,timeframe,ema_9,sma_14,rsi_14,macd_line,macd_signal,macd_hist,bollinger_upper,bollinger_middle,bollinger_lower,atr_14,pct_change,log_return
2024-12-13 14:00:00,618.6199951171875,619.0499877929688,617.9199829101562,618.5,135495,META,15m,618.868614872514,618.7192295619419,23.465217654537753,-3.0447422954880494,-3.17947772713531,0.13473543164726065,630.6526533379317,621.447216796875,612.2417802558182,1.9413495744977678,-0.014691672702682457,-0.00014692752034632377
2024-12-13 14:15:00,618.6099853515625,620.6199951171875,618.5750122070312,620.555419921875,204843,META,15m,619.2059758823862,618.7846156529018,56.55701869436721,-2.7317985232789397,-3.089941886364036,0.3581433630850963,629.0181441231006,620.9344879150391,612.8508317069776,1.7292131696428572,0.3323233503435663,0.003317723766363858
2024-12-13 14:30:00,620.4299926757812,621.0,620.0,620.3499755859375,187914,META,15m,619.4347758230965,618.8631853376116,58.093082574410374,-2.4718717710159126,-2.9663278632944112,0.4944560922784986,627.303453609221,620.4499420166015,613.596430423982,1.61431884765625,-0.033106525113157925,-0.00033112006533021743
2024-12-13 14:45:00,620.260009765625,620.4799194335938,619.9500122070312,620.0,103396,META,15m,619.5478206584772,618.9204406738281,55.64952551384743,-2.2679742566278946,-2.8266571419611077,0.5586828853332131,625.2704297673354,619.9664428710937,614.662455974852,1.4564557756696428,-0.05641582972690795,-0.0005643174944390203
2024-12-13 15:00:00,620.0750122070312,620.2000122070312,618.8499755859375,618.9708251953125,159098,META,15m,619.4324215658443,618.8533586774554,43.66451187878289,-2.1644790459387195,-2.6942215227566306,0.5297424768179111,623.1591720897223,619.5072326660156,615.8552932423089,1.3957432338169642,-0.1659959362399155,-0.0016613386214955894
2024-12-13 15:15:00,619.0399780273438,620.1099853515625,618.3201293945312,620.0349731445312,130056,META,15m,619.5529318815817,618.920144217355,56.09837657943137,-1.9738373316896514,-2.550144684543235,0.5763073528535836,621.6321783367273,619.2380218505859,616.8438653644446,1.3745771135602678,0.17192214978516418,0.0017177453282384847
2024-12-13 15:30:00,620.0349731445312,620.9400024414062,619.60009765625,620.8900146484375,196307,META,15m,619.8203484349528,619.0430036272321,60.176511797545885,-1.733771853471353,-2.3868701183288588,0.6530982648575057,621.048173912419,619.143521118164,617.2388683239091,1.3824288504464286,0.13790214115985133,0.0013780714348302677
2024-12-13 15:45:00,620.89501953125,621.8599853515625,619.72998046875,620.3200073242188,608289,META,15m,619.920280212806,619.150146484375,58.64950093618459,-1.5713989507768247,-2.223775884818452,0.6523769340416274,621.1428025842733,619.1775207519531,617.2122389196329,1.4114292689732142,-0.0918048786050285,-0.0009184704509294428
2024-12-16 09:30:00,629.9749755859375,631.1500244140625,624.0999755859375,624.4500122070312,1211942,META,15m,620.8262266116511,619.6480058942523,80.40761115578586,-1.0968169543014028,-1.9983840987150423,0.9015671444136395,622.5081971592398,619.4375213623047,616.3668455653695,2.061431884765625,0.6657861803664122,0.00663579612776573
2024-12-16 09:45:00,624.6099853515625,625.5900268554688,621.510009765625,622.8900146484375,456850,META,15m,621.2389842190084,620.0115792410714,70.0379157395972,-0.8369383639671923,-1.7660949517654725,0.9291565877982801,623.0547348700538,619.6221008300781,616.1894667901024,2.2507193429129466,-0.2498194456078462,-0.0025013201506624296
2024-12-16 10:00:00,622.8900146484375,623.5599975585938,619.719970703125,622.7000122070312,437019,META,15m,621.531189816613,620.3601510184152,68.95740665218753,-0.6389489125756427,-1.5406657439275067,0.901716831351864,623.4599833740574,619.7616027832031,616.0632221923488,2.4365713936941966,-0.030503369284784476,-0.00030508022508757217
2024-12-16 10:15:00,622.72998046875,623.5399780273438,621.364990234375,623.4255981445312,417536,META,15m,621.9100714821967,620.7312665666852,69.70039204069447,-0.4186660036498324,-1.316265795871972,0.8975997922221395,624.0046927863706,619.9778839111328,615.9510750358951,2.4816414969308034,0.11652255071077366,0.0011645471587679185
2024-12-16 10:30:00,623.4400024414062,624.8499145507812,620.0,620.0001220703125,501865,META,15m,621.5280815998199,620.8341326032366,54.42243172830019,-0.5145659070940383,-1.1559258181163852,0.6413599110223469,624.0282097033486,620.0193908691406,616.0105720349326,2.745335170200893,-0.5494602859449138,-0.005509753713845905
2024-12-16 10:45:00,620.1400146484375,622.8599853515625,619.9299926757812,621.2650146484375,293735,META,15m,621.4754682095434,621.025142124721,57.633378980636486,-0.48293404849368926,-1.021327464191846,0.5383934156981567,624.1455771880198,620.1416412353516,616.1377052826833,2.8639046805245534,0.20401489178765164,0.002038070640256806
2024-12-16 11:00:00,621.1699829101562,623.498291015625,621.155029296875,622.6649780273438,256958,META,15m,621.7133701731035,621.3226405552456,61.062279731933565,-0.3409697410336321,-0.8852559195602032,0.5442861785265711,624.3502606920823,620.4008911132812,616.4515215344801,2.950565883091518,0.22534077179583445,0.002250872602504849
2024-12-16 11:15:00,622.8099975585938,622.9500122070312,621.3499755859375,621.5499877929688,287547,META,15m,621.6806936970765,621.3936811174665,52.78049845916532,-0.3148035388879862,-0.7711654434257599,0.4563619045377737,624.3703655469382,620.5883911132812,616.8064166796242,2.913425990513393,-0.17906743975024675,-0.0017922795714168428
2024-12-16 11:30:00,621.52001953125,621.9099731445312,618.5800170898438,619.5399780273438,291583,META,15m,621.2525505631301,621.3358241489956,47.94304827504968,-0.4510581078108089,-0.7071439763027697,0.2560858684919608,624.2646726357947,620.6743896484375,617.0841066610802,3.0798514229910716,-0.3233866631969895,-0.003239106879223552
2024-12-16 11:45:00,619.8599853515625,622.3198852539062,619.3660278320312,622.090087890625,218284,META,15m,621.4200580286291,621.4851161411831,54.774200024537414,-0.34924243217164985,-0.6355636674765457,0.28632123530489584,624.3166411758898,620.8673950195313,617.4181488631727,3.25299072265625,0.41161344767466357,0.0041076863696601325
2024-12-16 12:00:00,622.1799926757812,623.5941162109375,621.6099853515625,623.5941162109375,242474,META,15m,621.8548696650907,621.8153512137277,60.336339024496745,-0.14551287804567892,-0.5375535095903723,0.3920406315446934,624.5940027942037,621.1191009521484,617.6441991100932,3.298283168247768,0.2417701792054583,0.002414783853267808
2024-12-16 12:15:00,623.6400146484375,624.7999267578125,623.489990234375,623.9598999023438,208366,META,15m,622.2758757125414,622.095703125,59.057846490165474,0.044941886216975035,-0.42105443042890284,0.4659963166458779,624.8696233943539,621.3875518798828,617.9054803654118,3.264003208705357,0.0586573352598041,0.0005864013856932351
2024-12-16 12:30:00,623.7899780273438,624.1199951171875,623.1099853515625,624.0700073242188,148093,META,15m,622.6347020348769,622.3228454589844,57.60001633753345,0.20242992165810847,-0.2963575600115006,0.49878748166960907,625.0657199364709,621.6660522460937,618.2663845557165,3.2404392787388394,0.017646554192385366,0.0001764499737115855
2024-12-16 12:45:00,624.0599975585938,624.469970703125,622.3400268554688,623.6500244140625,202777,META,15m,622.837766510714,622.5607038225446,58.01605002483023,0.29000817970757,-0.1790844120676865,0.4690925917752565,625.2886220675292,621.8207824707031,618.3529428738769,3.2404349190848216,-0.06729740337257928,-0.0006732005823974451
2024-12-16 13:00:00,623.7100219726562,626.64990234375,623.2449951171875,626.4411010742188,240758,META,15m,623.558433423415,622.7029244559152,55.1232198609183,0.5779686775111941,-0.02767379415191039,0.6056424716631045,626.0843939247827,622.1253387451172,618.1662835654517,2.7100699288504466,0.4475389322366352,0.004465404546993803
2024-12-16 13:15:00,626.3900146484375,627.780029296875,625.5206909179688,627.6599731445312,223805,META,15m,624.3787413676382,623.0436357770648,62.49276659686366,0.894224176527473,0.1567057999839663,0.7375183765435067,627.0420337872332,622.5083374023437,617.9746410174542,2.580021449497768,0.1945708971238247,0.0019438185313046398
2024-12-16 13:30:00,627.7999877929688,627.8049926757812,626.0499877929688,626.1300048828125,152877,META,15m,624.7289940706731,623.2886352539062,58.39415186159964,1.009763362269041,0.3273173124409813,0.6824460498280597,627.3542499435315,622.8662963867188,618.378342829906,2.43109130859375,-0.24375750042713307,-0.0024405507269036875
2024-12-16 13:45:00,626.0994873046875,627.6599731445312,625.8099975585938,627.4849853515625,159852,META,15m,625.2801923268511,623.57859148298,59.63756082434191,1.196867851598995,0.501227420272584,0.695640431326411,627.9675214543574,623.2387969970703,618.5100725397831,2.4078761509486606,0.21640561196289987,0.0021617179229028653
2024-12-16 14:00:00,627.4400024414062,627.52001953125,625.7901000976562,627.22998046875,182505,META,15m,625.670149955231,624.0950099400112,70.20668290652529,1.309477898438331,0.6628775159057335,0.6466003825325976,628.4680136714904,623.555795288086,618.6435769046815,2.1850193568638394,-0.04063920074033334,-0.0004064746070144799
2024-12-16 14:15:00,627.3900146484375,628.7199096679688,627.0700073242188,627.9815063476562,537272,META,15m,626.1324212337161,624.5747593470982,69.32647218953616,1.4427331004225152,0.8188486328090899,0.6238844676134253,628.98181510033,623.9388702392578,618.8959253781856,2.0935843331473216,0.11981663860274328,0.0011974491575320128
2024-12-16 14:30:00,628.02001953125,629.1400146484375,627.7401123046875,629.1400146484375,157157,META,15m,626.7339399166603,625.0372619628906,68.89423984555049,1.623110537932007,0.9797010138336734,0.6434095240983336,629.7267377048988,624.1733703613281,618.6200030177574,2.0262015206473216,0.18448127676866655,0.001843113190559448
2024-12-16 14:45:00,629.0650024414062,629.219970703125,628.1500244140625,628.2999877929688,154477,META,15m,627.047149491922,625.5194048200335,70.01781098633766,1.678924216593714,1.1195456543856817,0.5593785622080323,630.2550750917625,624.4438690185547,618.6326629453469,1.9883379255022322,-0.133519858204878,-0.0013360907539150318
2024-12-16 15:00:00,628.22998046875,630.25,628.22998046875,630.2050170898438,218664,META,15m,627.6787230115065,626.2811933244977,81.82642779603226,1.855487991745008,1.266734121857547,0.588753869887461,631.1059741658922,624.8191192626953,618.5322643594983,1.8947710309709822,0.3032037774768792,0.0030274504185873173
2024-12-16 15:15:00,630.2000122070312,630.9400024414062,629.4442138671875,629.4442138671875,204879,META,15m,628.0318211826427,626.8064880371094,74.56993939591676,1.9119854161475587,1.3957843807155494,0.5162010354320092,631.6956028406182,625.1200500488281,618.5444972570381,1.7906232561383928,-0.1207231300965339,-0.0012079605916798261
2024-12-16 15:30:00,629.489990234375,629.9099731445312,628.25,628.9099731445312,270144,META,15m,628.2074515750205,627.1861921037946,68.99075047207043,1.8918432788589143,1.4949961603442226,0.3968471185146918,631.882780193642,625.565542602539,619.2483050114361,1.7674691336495536,-0.08487499144268495,-0.0008491103065717672
2024-12-16 15:45:00,628.8400268554688,628.9450073242188,622.6900024414062,624.469970703125,876006,META,15m,627.4599554006414,627.2226257324219,51.41136454987316,1.500314705556434,1.4960598693866651,0.004254836169768961,631.7389817141029,625.7257904052734,619.7125990964439,2.1206883021763394,-0.7059837863925722,-0.007084876434349626
2024-12-17 09:30:00,626.1699829101562,632.3699951171875,621.4400024414062,625.4199829101562,1261919,META,15m,627.0519609025444,627.3190525599888,53.56946892086424,1.252248395916581,1.4472975746926484,-0.1950491787760673,631.7052810960841,625.8635406494141,620.021800202744,2.829258510044643,0.15213096731643283,0.0015201536538971756
2024-12-17 09:45:00,625.4199829101562,628.3499755859375,624.22998046875,624.6599731445312,505546,META,15m,626.5735633509418,627.3911917550223,52.6232351383829,0.9829962529760223,1.3544373103493232,-0.3714410573733009,631.5337362710677,626.0190399169921,620.5043435629166,2.971405029296875,-0.12151990444702054,-0.0012159379975397514
2024-12-17 10:00:00,624.5,624.5,619.280029296875,620.0900268554688,668944,META,15m,625.2768560518472,626.9375435965402,34.89919834677161,0.3962873629069463,1.1628073208608478,-0.7665199579539015,631.4290918550201,626.0465423583985,620.6639928617768,3.1124790736607144,-0.7315894223312358,-0.007342786619014273
2024-12-17 10:15:00,620.0850219726562,621.010009765625,616.5399780273438,617.969970703125,602655,META,15m,623.8154789821028,626.2454005650112,27.90708677634197,-0.23702222822203112,0.882841411044272,-1.119863639266303,632.103963257634,625.8405364990234,619.5771097404129,3.2703857421875,-0.34189489598708267,-0.003424806921725437
2024-12-17 10:30:00,618.4500122070312,620.97998046875,618.4000244140625,619.9006958007812,366238,META,15m,623.0325223458385,625.8004499162946,36.05224820905843,-0.5764858917925721,0.5909759504769032,-1.1674618422694754,632.3976937610129,625.6558654785156,618.9140371960183,3.3600289481026784,0.31243024567351174,0.003119431965768959
2024-12-17 10:45:00,619.8499755859375,623.8651123046875,619.1900024414062,622.719970703125,347047,META,15m,622.9700120172959,625.4600917271206,39.987431385625605,-0.6109783893681424,0.3505850825078941,-0.9615634718760365,632.4235948893173,625.5938690185546,618.764143147792,3.561824253627232,0.45479460201311994,0.0045376353633511685
2024-12-17 11:00:00,622.6950073242188,624.6500244140625,621.22998046875,624.5499877929688,322089,META,15m,623.2860071724305,625.2686636788504,44.71822260714759,-0.4850554399669136,0.1834569780129326,-0.6685124179798462,632.4283939969276,625.6178680419922,618.8073420870568,3.6825474330357144,0.29387480343330274,0.002934438355637066
2024-12-17 11:15:00,624.5499877929688,626.1300048828125,623.7899780273438,624.469970703125,282586,META,15m,623.5227998785695,625.017839704241,42.89124530782404,-0.3872532908798121,0.06931492423438365,-0.45656821511419576,632.4292676165816,625.6588653564453,618.888463096309,3.731842041015625,-0.012811959235881076,-0.00012812780037486313
2024-12-17 11:30:00,624.3699951171875,627.1799926757812,624.010009765625,626.780029296875,505686,META,15m,624.1742457622306,624.8492693219866,45.435270228791346,-0.12193635416360848,0.03106466855478522,-0.15300102271839372,632.4561474117377,625.6758117675781,618.8954761234186,3.8582763671875,0.36992308711802924,0.0036924055437903337
2024-12-17 11:45:00,626.689208984375,627.5050048828125,624.2000122070312,624.364990234375,483637,META,15m,624.2123946566595,624.5681980678013,42.8259539096665,-0.10533005996512657,0.003785722850802864,-0.10911578281592943,632.2483903834252,625.5110626220703,618.7737348607154,4.017922537667411,-0.3853088722704179,-0.0038605309923578617
2024-12-17 12:00:00,624.364990234375,624.4600219726562,622.6199951171875,623.2550048828125,199003,META,15m,624.0209167018902,624.0717686244419,36.95087655766899,-0.1796649280543079,-0.032904407330219286,-0.1467605207240886,632.1713896696456,625.3673126220704,618.5632355744951,4.00506591796875,-0.17777828176205324,-0.0017793649488957706
2024-12-17 12:15:00,623.2000122070312,623.8699951171875,621.9949951171875,622.0800170898438,169591,META,15m,623.632736779481,623.5457545689175,36.38497387693384,-0.32958825345440346,-0.09224117655505612,-0.23734707689934734,631.975934163009,625.0970642089844,618.2181942549598,4.032152448381696,-0.1885244055424229,-0.001887023364638247
2024-12-17 12:30:00,622.14501953125,623.3900146484375,621.010009765625,622.719970703125,199760,META,15m,623.4501835642099,623.1036115373884,38.6003997059531,-0.3922431261020165,-0.1522415664644482,-0.2400015596375683,631.7517225105006,624.8715637207031,617.9914049309056,4.083583286830357,0.10287319889730195,0.0010282032068394432
2024-12-17 12:45:00,622.6199951171875,624.3200073242188,622.489990234375,623.7819213867188,127601,META,15m,623.5165311287117,623.054465157645,48.552817724099505,-0.352147679757536,-0.19222278912306578,-0.15992489063447024,631.3969198912066,624.6615844726563,617.9262490541059,3.767512730189732,0.17053422622606007,0.0017038898171877327
2024-12-17 13:00:00,623.6699829101562,623.6699829101562,622.5700073242188,623.1199951171875,122636,META,15m,623.4372239264069,622.8901803152902,45.10306397997718,-0.36952402472365975,-0.2276830362431846,-0.14184098848047516,630.7840709788527,624.3605834960938,617.9370960133349,3.0733642578125,-0.10611501341041274,-0.0010617135525239694
2024-12-17 13:15:00,623.1199951171875,623.1199951171875,621.5800170898438,621.8099975585938,125413,META,15m,623.1117786528444,622.6866106305804,44.0709344493768,-0.48342809995847347,-0.27883204898624236,-0.2045960509722311,630.2746945431406,624.036083984375,617.7974734256093,2.8890773228236606,-0.2102319888398707,-0.0021045328649890722
2024-12-17 13:30:00,621.8200073242188,623.389892578125,621.6475219726562,622.510009765625,126468,META,15m,622.9914248754005,622.8594665527344,56.00075068030403,-0.5113186027871279,-0.3253293597464195,-0.1859892430407084,629.1989030825258,623.651333618164,618.1037641538022,2.6292506626674106,0.1125765442465898,0.0011251322437277889
2024-12-17 13:45:00,622.4000244140625,622.7100219726562,621.2000122070312,621.9328002929688,119212,META,15m,622.7796999589142,623.1425258091518,60.64066551071983,-0.5733883438159637,-0.3749411565603284,-0.19844718725563532,628.1479953594828,623.2757629394531,618.4035305194234,2.417820521763393,-0.0927229222986381,-0.00092765936591698
2024-12-17 14:00:00,621.7999877929688,621.9259033203125,619.8099975585938,621.25,179551,META,15m,622.4737599671314,623.2389046805246,53.883285378526786,-0.6699525421372527,-0.4339434336757133,-0.23600910846153944,627.0523243047177,622.8927642822266,618.7332042597355,2.3544485909598216,-0.10978682787707861,-0.0010984713776053462
2024-12-17 14:15:00,621.0900268554688,621.52001953125,620.0599975585938,620.577392578125,169348,META,15m,622.0944864893302,623.0858633858817,42.96434068753207,-0.7916287591808668,-0.5054804987767441,-0.2861482604041228,626.9108972108982,622.6981353759766,618.485373541055,2.1247994559151784,-0.10826678822937197,-0.0010832543905326994
2024-12-17 14:30:00,620.607421875,621.405029296875,619.8099975585938,620.1599731445312,184331,META,15m,621.7075838203705,622.7722909109933,34.110229401576476,-0.9112361346534499,-0.5866316259520853,-0.3246045087013646,626.5887737285573,622.4351348876953,618.2814960468334,1.9944414411272322,-0.06726307445065194,-0.000672857062056866
2024-12-17 14:45:00,620.1199951171875,620.1199951171875,619.0999755859375,619.4400024414062,578443,META,15m,621.2540675445777,622.4130074637277,32.59998395358363,-1.051994719849631,-0.6797042447315945,-0.3722904751180366,626.3946104489102,622.1741363525391,617.9536622561681,1.9030107770647322,-0.11609435215148567,-0.001161617938468789
2024-12-17 15:00:00,619.4616088867188,620.7344970703125,619.2600708007812,620.5800170898438,567879,META,15m,621.1192574536309,621.9701494489398,26.66338912806752,-1.0593457793747802,-0.7556325516602317,-0.30371322771454856,626.373614134547,622.1986358642578,618.0236575939686,1.7818995884486608,0.1840395589475019,0.0018387041364892477
2024-12-17 15:15:00,620.5800170898438,620.7100219726562,618.6099853515625,619.0,165759,META,15m,620.6954059629047,621.58693586077,28.451868485306093,-1.1790740892537315,-0.8403208591789317,-0.33875323007479974,626.2261501752924,622.2501373291016,618.2741244829107,1.695831298828125,-0.254603281822241,-0.0025492794716730966
2024-12-17 15:30:00,619.0599975585938,619.4099731445312,617.8099975585938,618.2849731445312,256519,META,15m,620.21331939923,621.23193359375,29.384123833491145,-1.3164807582360254,-0.9355528389903506,-0.3809279192456748,626.4036309711894,622.1693511962891,617.9350714213888,1.6786847795758928,-0.11551322382370444,-0.0011557999177025271
2024-12-17 15:45:00,618.2446899414062,620.4400024414062,617.0968017578125,619.4500122070312,986190,META,15m,620.0606579607903,621.0440761021206,39.081630584610394,-1.3161953371169375,-1.011681338615668,-0.3045139985012695,626.4001159430403,622.0058532714844,617.6115905999285,1.7835562569754464,0.1884307581623279,0.001882534501095518
2024-12-18 09:30:00,621.0,622.0,616.8099975585938,618.8975219726562,2338258,META,15m,619.8280307631635,620.7710440499442,34.01516118328696,-1.3450456345708517,-1.0783541978067048,-0.26669143676414686,626.1554545741953,621.7232299804688,617.2910053867422,1.9842703683035714,-0.08919044692671241,-0.0008923024527180159
2024-12-18 09:45:00,618.8400268554688,625.5599975585938,618.3499755859375,624.1400146484375,638539,META,15m,620.6904275402183,620.7966221400669,51.10953935299881,-0.9341164446552739,-1.0495066471764187,0.11539020252114485,626.0981769829699,621.7067321777344,617.3152873724988,2.368556431361607,0.8470695857807797,0.008435020833598948
2024-12-18 10:00:00,624.1859130859375,625.498291015625,621.5599975585938,622.594970703125,459044,META,15m,621.0713361727996,620.7591203962054,48.45763793758831,-0.7247695428413863,-0.9845592263094123,0.259789683468026,625.218758845883,621.4974792480468,617.7761996502106,2.563297816685268,-0.24754765101590026,-0.002478545568101964
2024-12-18 10:15:00,622.5,623.6699829101562,621.89501953125,622.864990234375,578244,META,15m,621.4300669851148,620.834477015904,53.300944545659405,-0.5309518133678921,-0.8938377437211082,0.36288593035321615,624.9561547106438,621.4224792480469,617.88880378545,2.580082484654018,0.04337001485010816,0.0004336061277752296
2024-12-18 10:30:00,622.8900146484375,625.2000122070312,622.2750244140625,625.2000122070312,328526,META,15m,622.184056029498,621.0266200474331,57.63546968715242,-0.1867800239290318,-0.752426199762693,0.5656461758336612,625.3595500098832,621.5197296142578,617.6799092186325,2.664555140904018,0.37488412565580553,0.0037418318637800502
2024-12-18 10:45:00,625.125,626.0899047851562,622.6699829101562,622.75,258915,META,15m,622.2972448235985,621.0849914550781,52.09667669931191,-0.11044378348901773,-0.6240297165079579,0.5135859330189402,625.4251859011491,621.5532287597656,617.6812716183821,2.8009774344308034,-0.39187654497676583,-0.003926463930033522
2024-12-18 11:00:00,622.75,622.9500122070312,618.8099975585938,620.521728515625,673963,META,15m,621.9421415620038,621.0329720633371,48.26877763978039,-0.22713141969268236,-0.5446500571449028,0.3175186374522204,625.3005952125214,621.4433166503907,617.5860380882599,2.945063999720982,-0.3578115591128084,-0.003584532357914812
2024-12-18 11:15:00,620.3400268554688,621.1699829101562,617.7000732421875,621.1699829101562,387636,META,15m,621.7877098316344,621.0752999441964,51.41031861086014,-0.26425236336899616,-0.4885705183897215,0.22431815502072533,625.0101688655573,621.3127197265625,617.6152705875677,3.088627406529018,0.10446924978468886,0.0010441471863948367
2024-12-18 11:30:00,621.2000122070312,622.5599975585938,620.8200073242188,621.0999755859375,239818,META,15m,621.6501629824951,621.1424429757254,52.274748095391416,-0.2959089307069007,-0.4500382008531574,0.15412927014625666,624.8103401214022,621.21171875,617.6130973785979,3.0989815848214284,-0.01127023619054146,-0.0001127087132938196
2024-12-18 11:45:00,620.9550170898438,622.469970703125,620.60009765625,622.2100219726562,200098,META,15m,621.7621347805274,621.3403015136719,56.57906944380016,-0.22878819414563623,-0.4057881995116532,0.17700000536601695,624.8487420300584,621.2317199707031,617.6146979113479,3.156829833984375,0.17872265824379063,0.0017856313933694876
2024-12-18 12:00:00,622.2999877929688,622.2999877929688,620.1900024414062,620.5,173583,META,15m,621.509707824422,621.3345860072544,49.81496170794154,-0.31000545882784536,-0.38663165137489164,0.07662619254704628,624.7101906106028,621.1312194824219,617.552248354241,3.2022269112723216,-0.2748303486393211,-0.0027520870061836
2024-12-18 12:15:00,620.655029296875,622.3300170898438,620.3800048828125,621.2249755859375,117523,META,15m,621.4527613767251,621.4935128348214,55.35706938002951,-0.31227158289061663,-0.37175963767803666,0.05948805478742003,624.6553705215471,621.0958282470704,617.5362859725936,3.1915108816964284,0.11683732247180778,0.0011676912079037242
2024-12-18 12:30:00,621.239990234375,622.2799072265625,620.9749755859375,622.2799072265625,122357,META,15m,621.6181905466926,621.7788652692523,59.46369548684108,-0.22633429470886313,-0.34267456908420196,0.11634027437533884,624.7458425836816,621.1473236083984,617.5488046331153,3.170436314174107,0.16981475022475045,0.0016967072800204716
2024-12-18 12:45:00,622.0900268554688,623.3499755859375,621.9000854492188,622.669921875,283425,META,15m,621.8285368123542,622.0088588169643,57.918484118002006,-0.12531292267158278,-0.2992022398016781,0.1738893171300953,624.9020087471115,621.2519500732421,617.6018913993728,3.0351998465401784,0.06267511515449797,0.0006265548250696116
2024-12-18 13:00:00,622.4650268554688,624.5167236328125,622.4600219726562,624.4000854492188,170089,META,15m,622.3428465397271,622.4018990652902,62.79113981521419,0.09328169008927034,-0.2207054538234884,0.3139871439127587,625.3329505163925,621.4639556884765,617.5949608605605,2.8113926478794644,0.277862076428681,0.002774767533738235
2024-12-18 13:15:00,624.489990234375,626.4400024414062,624.2000122070312,625.47998046875,273209,META,15m,622.9702733255317,622.4976109095982,53.862312109440964,0.34962770802587784,-0.10663882145361518,0.45626652947949303,625.9033660920553,621.7659545898438,617.6285430876322,2.456390380859375,0.1729492107218844,0.0017279982578967748
2024-12-18 13:30:00,625.739990234375,627.3599853515625,624.7210083007812,624.8673706054688,220855,META,15m,623.3496927815191,622.6599251883371,56.92203576382046,0.4976150810417721,0.014211959045462269,0.48340312199630986,626.2993033771513,621.980322265625,617.6613411540986,2.363582066127232,-0.097942361452108,-0.0009799035632370827
2024-12-18 13:45:00,624.9099731445312,625.1599731445312,623.6500244140625,624.364990234375,125175,META,15m,623.5527522720904,622.76706804548,54.50542278670373,0.5678128498866499,0.1249321372136998,0.44288071267295015,626.4530744828184,622.2485717773437,618.0440690718691,2.3446524483816966,-0.08039792037900506,-0.0008043025684006792
2024-12-18 14:00:00,624.2401123046875,624.25,619.9000244140625,620.9249877929688,416998,META,15m,623.027199376266,622.4617091587612,37.95875423769607,0.3419241509506037,0.1683305399610806,0.17359361098952308,626.2101810049707,622.3805725097657,618.5509640145607,2.45465087890625,-0.55096017477132,-0.005524835584103337
2024-12-18 14:15:00,621.0,622.5800170898438,619.0,619.35498046875,387928,META,15m,622.2927555947629,622.2192077636719,39.93864498017538,0.035806504542165385,0.14182573287729758,-0.10601922833513219,626.2209436786834,622.3758209228515,618.5306981670196,2.4660862513950894,-0.252849757230611,-0.0025316996210131273
2024-12-18 14:30:00,619.3599853515625,619.8499755859375,617.0300903320312,617.4099731445312,423999,META,15m,621.3161991047166,621.9969395228794,40.62064220352266,-0.35959458907200315,0.04154166848743744,-0.4011362575594406,626.4735070445666,622.3014434814453,618.1293799183239,2.371791294642857,-0.3140375690119934,-0.0031453170176525534
2024-12-18 14:45:00,617.385009765625,617.5700073242188,613.1400146484375,613.4349975585938,460863,META,15m,619.739958795492,621.4444405691964,30.580039719511603,-0.9823758961770181,-0.1632418444454537,-0.8191340517315644,627.4264454221634,621.7661926269532,616.105939831743,2.44036865234375,-0.6438146059890348,-0.006458960307105922
2024-12-18 15:00:00,613.1676025390625,614.27001953125,610.1500244140625,611.5449829101562,483126,META,15m,618.1009636184249,620.761941092355,28.01938743130576,-1.6098852010928795,-0.4525705157749389,-1.1573146853179406,628.4664798025675,621.2136932373047,613.9609066720419,2.6103690011160716,-0.30810349196892517,-0.003085791079552923
2024-12-18 15:15:00,611.5750122070312,612.57861328125,607.7999877929688,608.6400146484375,513914,META,15m,616.2087738244275,619.7926548549107,21.164416429970302,-2.314912635211499,-0.825038939662251,-1.4898736955492482,629.6228894093944,620.5024444580079,611.3819995066214,2.8181370326450894,-0.4750211910651059,-0.004761530023763842
2024-12-18 15:30:00,608.8599853515625,609.75,596.7050170898438,598.3099975585938,1133224,META,15m,612.6290185712608,618.2076546805246,15.4898480289324,-3.664950733095793,-1.3930212983489594,-2.2719294347468337,632.3719782404933,619.1579437255859,605.9439092106786,3.599208286830357,-1.6972293706010388,-0.01711797378559124
2024-12-18 15:45:00,598.3400268554688,603.2598876953125,596.3200073242188,597.6599731445312,1831121,META,15m,609.6352094859149,616.5244402204241,13.265793494787047,-4.732760868649962,-2.06096921240916,-2.6717916562408015,634.1073097718062,617.9034423828125,601.6995749938188,3.95562744140625,-0.10864341507160757,-0.0010870247481001923
2024-12-19 09:30:00,609.1201782226562,611.3699951171875,599.1900024414062,603.8800048828125,1719195,META,15m,608.4841685652943,615.2101614815848,25.295586928944417,-5.019244786401941,-2.6526243272077163,-2.366620459194225,634.3805523634801,617.0713562011719,599.7621600388636,4.841705322265625,1.0407308532902393,0.010353525334498707
2024-12-19 09:45:00,603.89501953125,606.5817260742188,601.7025146484375,603.0050048828125,434816,META,15m,607.3883358287981,613.8055245535714,23.936559195454365,-5.256299197331259,-3.1733593012324253,-2.082939896098834,634.4457102939957,616.1631072998047,597.8805043056136,5.086656842912946,-0.14489633584900963,-0.0014500141210308207
2024-12-19 10:00:00,603.0050048828125,606.0599975585938,599.3245849609375,605.9550170898438,533249,META,15m,607.1016720810072,612.488019670759,26.319047633973483,-5.146796132998929,-3.5680466675857265,-1.5787494654132028,634.0779236029082,615.405859375,596.7337951470918,5.420850481305804,0.4892185277308947,0.004880257425271469
