datetime,open,high,low,close,volume,symbol,timeframe,ema_9,sma_14,rsi_14,macd_line,macd_signal,macd_hist,bollinger_upper,bollinger_middle,bollinger_lower,atr_14,pct_change,log_return
2022-04-12 10:30:00,22.149999618530273,22.17799949645996,21.65999984741211,21.993989944458008,10409616,NVDA,60m,22.1583058564293,22.38480349949428,28.436688160517832,-0.5920080265242547,-0.5527502027495284,-0.03925782377472631,24.66359358574162,22.830485248565672,20.997376911389726,0.39282989501953125,-0.7043326264518313,-0.0070682475751767445
2022-04-12 11:30:00,21.98900032043457,22.077510833740234,21.69499969482422,21.733989715576172,6431157,NVDA,60m,22.073442628258675,22.260886328560964,21.969813702419415,-0.5935499885371591,-0.5609101599070545,-0.03263982863010462,24.53760449424574,22.720184803009033,20.902765111772325,0.39674854278564453,-1.1821421649206076,-0.011891850248480452
2022-04-12 12:30:00,21.724000930786133,21.910999298095703,21.700000762939453,21.711259841918945,5641553,NVDA,60m,22.00100607099073,22.151465552193777,23.511761454407292,-0.5898071852944327,-0.5666895649845302,-0.023117620309902498,24.36013677616581,22.603197860717774,20.84625894526974,0.3899627413068499,-0.10458214968666057,-0.0010463687497540874
2022-04-12 13:30:00,21.713001251220703,21.764989852905273,21.326000213623047,21.3602294921875,7768893,NVDA,60m,21.872850755230086,22.025610515049525,21.77887946467304,-0.608155761247577,-0.5749828042371395,-0.03317295701043743,24.086503610825968,22.453211402893068,20.819919194960168,0.40403338841029574,-1.6168124387406335,-0.016300254645077415
2022-04-12 14:30:00,21.360000610351562,21.528989791870117,21.282039642333984,21.354000091552734,8307630,NVDA,60m,21.76908062249462,21.894467762538365,20.001533281559105,-0.6160978084267725,-0.5832058050750661,-0.03289200335170639,23.791618911565365,22.31081142425537,20.830003936945374,0.4026734488351004,-0.029163547316024552,-0.00029167800705464416
2022-04-12 15:30:00,21.354000091552734,21.624820709228516,21.329999923706055,21.50200080871582,4951733,NVDA,60m,21.715664659738863,21.779539244515554,24.290204860601037,-0.6034928274011442,-0.5872632095402818,-0.01622961786086241,23.650305071740753,22.21706142425537,20.783817776769986,0.41316073281424387,0.6930819356024687,0.006906911630734596
2022-04-13 09:30:00,21.600000381469727,22.20599937438965,21.454999923706055,22.07400131225586,16823655,NVDA,60m,21.787331990242265,21.794610704694474,54.300589117536596,-0.541110049079851,-0.5780325774481957,0.03692252836834464,23.4975459898785,22.156136512756348,20.814727035634196,0.37280355181012836,2.660219895946514,0.026254513124496365
2022-04-13 10:30:00,22.077499389648438,22.5,21.98699951171875,22.211999893188477,7509102,NVDA,60m,21.87226557083151,21.82096794673375,57.17579421746629,-0.475059722866785,-0.5574380065319136,0.08237828366512856,23.285199909114816,22.09329500198364,20.901390094852466,0.39358929225376676,0.6251634172731446,0.006232173771907608
2022-04-13 11:30:00,22.215999603271484,22.23900032043457,22.01799964904785,22.049999237060547,4962307,NVDA,60m,21.907812304077318,21.845967837742396,56.756318907089025,-0.43082023503635725,-0.5321144522328023,0.10129421719644505,23.095567454809526,22.03363742828369,20.971707401757854,0.38858931405203684,-0.7293384517690793,-0.007320111278204525
2022-04-13 12:30:00,22.05099868774414,22.16699981689453,22.013999938964844,22.068500518798828,4251792,NVDA,60m,21.93994994702162,21.85335499899728,52.20646043411382,-0.38977414961702905,-0.5036463917096476,0.11387224209261859,22.911971800545334,21.98095245361328,21.049933106681227,0.3742328371320452,0.08390604253258882,0.0008387086109091627
2022-04-13 13:30:00,22.069000244140625,22.0939998626709,21.88399887084961,22.076499938964844,4173300,NVDA,60m,21.967259945410266,21.869819232395717,55.16236185060386,-0.3525355346499879,-0.4734242202977157,0.12088868564772781,22.66549492294044,21.925277519226075,21.18506011551171,0.3733757563999721,0.036248136384253726,0.00036241568334446233
2022-04-13 14:30:00,22.07200050354004,22.310001373291016,22.04400062561035,22.284500122070312,5755863,NVDA,60m,22.030707980742278,21.892497880118235,56.84417056030577,-0.3027498754434603,-0.43928935132686464,0.13653947588340432,22.405403210747753,21.88395252227783,21.362501833807908,0.36966160365513395,0.9421791664463441,0.00937768342138937
2022-04-13 15:30:00,22.283000946044922,22.42799949645996,22.159000396728516,22.204999923706055,5918252,NVDA,60m,22.065566369335034,21.912569318498885,55.96349808900903,-0.26663577222588586,-0.4047586355066689,0.13812286328078305,22.441687713809397,21.901052474975586,21.360417236141775,0.3781622477940151,-0.35675109573367614,-0.003573889699893538
2022-04-14 09:30:00,22.505001068115234,22.777000427246094,21.65399932861328,21.743000030517578,17285748,NVDA,60m,22.001053101571546,21.88349791935512,42.14893061212476,-0.27215735494822724,-0.3782383793949806,0.10608102444675338,22.440782521836926,21.89605255126953,21.351322580702135,0.39987659454345703,-2.0806120007919704,-0.02102561725169473
2022-04-14 10:30:00,21.7445011138916,21.839000701904297,21.555999755859375,21.793010711669922,8350986,NVDA,60m,21.959444623591224,21.869142259870255,45.95778210669021,-0.26939241693279925,-0.35646918690254437,0.08707676996974512,22.439946142688274,21.900703048706056,21.361459954723838,0.3830909729003906,0.23000819151979268,0.002297440775905459
2022-04-14 11:30:00,21.79199981689453,21.797000885009766,21.56100082397461,21.58300018310547,4587407,NVDA,60m,21.884155735494073,21.858357293265207,46.90088727281838,-0.2809091325391577,-0.34135717602986704,0.06044804349070931,22.438037194660925,21.881599044799806,21.325160894938687,0.37262589590890066,-0.9636600070682011,-0.009683332571770559
2022-04-14 12:30:00,21.586999893188477,21.685001373291016,21.52899932861328,21.56999969482422,5020830,NVDA,60m,21.821324527360105,21.84826728275844,47.08895965712606,-0.2877680326345029,-0.33063934735079425,0.04287131471629135,22.44138041371581,21.86779899597168,21.29421757822755,0.3686975751604353,-0.06023485229559311,-0.0006025300077091928
2022-04-14 13:30:00,21.57200050354004,21.766000747680664,21.562999725341797,21.645469665527344,4835798,NVDA,60m,21.786153554993554,21.868641580854142,56.63126397882933,-0.2838420104578461,-0.32127987997220464,0.03743786951435857,22.431586380898388,21.851722526550294,21.2718586722022,0.35184124537876676,0.34988396741255645,0.0034927329746889976
2022-04-14 14:30:00,21.644001007080078,21.650999069213867,21.399999618530273,21.458999633789062,5919358,NVDA,60m,21.72072277075266,21.87614154815674,52.252278053442616,-0.2924065026181317,-0.3155052045013901,0.023098701883258355,22.432902818174952,21.828472518920897,21.224042219666842,0.35213048117501394,-0.8614737153763596,-0.008652058498849459
2022-04-14 15:30:00,21.458499908447266,21.472850799560547,21.16900062561035,21.256999969482422,7501056,NVDA,60m,21.62797821049861,21.858641488211497,44.86363240129014,-0.31189824032238533,-0.3147838116655891,0.0028855713432037744,22.419378607444926,21.783822536468506,21.148266465492085,0.3527754374912807,-0.9413284298144808,-0.009457869273405728
2022-04-18 09:30:00,21.200000762939453,21.89299964904785,21.078998565673828,21.786998748779297,13580296,NVDA,60m,21.65978231815475,21.838141305106028,43.87521511967737,-0.2813360439892456,-0.30809425813032043,0.02675821414107482,22.401313418722175,21.77347297668457,21.145632534646964,0.35727555411202566,2.4932905869020416,0.02462715275916293
2022-04-18 10:30:00,21.7860107421875,21.85249900817871,21.43400001525879,21.466999053955078,6310058,NVDA,60m,21.621225665314817,21.784926959446498,35.2472830253957,-0.279712235691548,-0.30241785364256596,0.022705617951017942,22.40268006979728,21.760123443603515,21.11756681740975,0.3505254473005022,-1.4687644613838646,-0.01479657601228378
2022-04-18 11:30:00,21.466999053955078,21.55099868774414,21.25,21.26099967956543,4800075,NVDA,60m,21.54918046816494,21.728569848196848,34.64360092807425,-0.2916854159145572,-0.30027136609696425,0.008585950182407043,22.417823328541974,21.73761043548584,21.057397542429708,0.3562395913260324,-0.9596095563794926,-0.009642434777462808
2022-04-18 12:30:00,21.260000228881836,21.648990631103516,21.25200080871582,21.604000091552734,5140756,NVDA,60m,21.5601443928425,21.695391246250697,41.97326839841108,-0.2703802061197571,-0.29429313410152286,0.023912927981765753,22.409980702285065,21.7497989654541,21.089617228623137,0.37366744450160433,1.613284498174239,0.016004093543656048
2022-04-18 13:30:00,21.602001190185547,22.088001251220703,21.58115005493164,21.990131378173828,9075531,NVDA,60m,21.646141789908768,21.689222063337052,48.68002210748717,-0.21980433847463132,-0.27939537497614453,0.059591036501513206,22.422511043167034,21.781605529785157,21.14070001640328,0.39487103053501676,1.7873138538453848,0.017715292031243807
2022-04-18 14:30:00,21.98900032043457,22.072999954223633,21.724000930786133,21.756010055541992,6047401,NVDA,60m,21.668115443035415,21.651472772870743,41.987019875057186,-0.1963508230255755,-0.2627864645860307,0.06643564156045523,22.421808931440935,21.794305992126464,21.166803052811993,0.40079947880336214,-1.0646654110680331,-0.010703735242781447
2022-04-18 15:30:00,21.75,21.795000076293945,21.503000259399414,21.783000946044922,4787717,NVDA,60m,21.691092543637318,21.62132998875209,43.498111284626205,-0.17358482594673674,-0.24494613685817196,0.07136131091143522,22.393291711347896,21.779755973815917,21.166220236283937,0.402442387172154,0.12406176699690796,0.0012398487397674508
2022-04-19 09:30:00,21.725000381469727,22.130001068115234,21.31399917602539,22.06199073791504,15146068,NVDA,60m,21.765272182492865,21.644115039280482,55.20853381967037,-0.13151444796146095,-0.22225979907882976,0.09074535111736881,22.366919596323942,21.772255516052248,21.177591435780553,0.3805138724190848,1.28076839624236,0.012726359229728883
2022-04-19 10:30:00,22.055999755859375,22.339000701904297,22.024999618530273,22.274999618530273,8701234,NVDA,60m,21.86721766970035,21.678542818341935,57.472253418091476,-0.0800624240440122,-0.19382032407186625,0.11375790002785405,22.408055781584295,21.783505535125734,21.158955288667173,0.38272816794259207,0.9655016319500387,0.0096087045050371
2022-04-19 11:30:00,22.27899932861328,22.37299919128418,22.114999771118164,22.122501373291016,5671743,NVDA,60m,21.918274410418483,21.717078617640905,58.515717953534974,-0.05100371918140567,-0.16525700309377414,0.11425328391236847,22.416385089807413,21.786205577850343,21.156026065893272,0.3842995507376535,-0.6846161519679539,-0.006869703995377163
2022-04-19 12:30:00,22.121000289916992,22.180999755859375,22.02899932861328,22.042499542236328,3944409,NVDA,60m,21.94311943678205,21.75082860674177,57.30365633903806,-0.034037601106160054,-0.13901312269625132,0.10497552159009127,22.411563435115436,21.784505558013915,21.157447680912394,0.3840137209211077,-0.3616310366750586,-0.0036228650243070545
2022-04-19 13:30:00,22.04400062561035,22.17300033569336,21.910999298095703,21.982999801635742,4344160,NVDA,60m,21.95109550975279,21.774937902178085,55.24325182767012,-0.025103583618125924,-0.11623121488062625,0.09112763126250033,22.359268662401956,21.769430541992186,21.179592421582417,0.3882280077253069,-0.26993191260626936,-0.002702968857273893
2022-04-19 14:30:00,21.985000610351562,22.23280906677246,21.959300994873047,22.194000244140625,5668484,NVDA,60m,21.999676456630358,21.827437945774623,61.331269495504564,-0.0009859724106604517,-0.0931821663866331,0.09219619397597265,22.357026706234844,21.768880558013915,21.180734409792986,0.3898357663835798,0.9598346195189622,0.009552574724220424
2022-04-19 15:30:00,22.197999954223633,22.255001068115234,22.0679988861084,22.204999923706055,4727006,NVDA,60m,22.0407411500455,21.895152228219168,65.52957563585258,0.0187982953942587,-0.07078607403045474,0.08958436942471344,22.411311021347156,21.79198055267334,21.172650083999525,0.3814894812447684,0.04956150060571041,0.0004954922295049157
2022-04-20 09:30:00,22.517101287841797,22.67037010192871,21.47410011291504,21.715999603271484,13986793,NVDA,60m,21.975792840690694,21.890080860682897,48.821098610426674,-0.004924008045605888,-0.05761366083348497,0.052689652787879085,22.408390400579112,21.788129997253417,21.167869593927723,0.4087944030761719,-2.2022081608409017,-0.022268187533920646
2022-04-20 10:30:00,21.71000099182129,21.896080017089844,21.444000244140625,21.503000259399414,5786594,NVDA,60m,21.881234324432437,21.892652375357493,50.619803908820025,-0.04044514491796747,-0.05417995765038148,0.01373481273241401,22.410957405341243,21.784130001068114,21.157302596794985,0.41119303022112164,-0.9808406141248116,-0.009856825427597245
2022-04-20 11:30:00,21.506999969482422,21.538999557495117,21.200000762939453,21.267000198364258,5609034,NVDA,60m,21.758387499218802,21.893080983843124,50.10224988754463,-0.08664039782170363,-0.06067204568464592,-0.025968352137057713,22.431243423534916,21.768980026245117,21.10671662895532,0.4139073235648019,-1.097521546706004,-0.011035887478340476
2022-04-20 12:30:00,21.263500213623047,21.645519256591797,21.253480911254883,21.510499954223633,5869341,NVDA,60m,21.70880999021977,21.88640240260533,48.35081727414698,-0.10242142287349054,-0.06902192112241484,-0.0333995017510757,22.4324965522719,21.76223154067993,21.091966529087962,0.41355364663260324,1.1449652211791728,0.011384601015391444
2022-04-20 13:30:00,21.505001068115234,21.64900016784668,21.41699981689453,21.44700050354004,3998972,NVDA,60m,21.656448092883824,21.847607340131486,39.18974632308558,-0.11868376138314218,-0.07895428917456032,-0.03972947220858186,22.4330599047285,21.761631584167482,21.090203263606465,0.3939214433942522,-0.29520211440332567,-0.002956386952540323
2022-04-20 14:30:00,21.444000244140625,21.527999877929688,21.283000946044922,21.466999053955078,5090217,NVDA,60m,21.618558285098075,21.826963697160995,43.71164842169742,-0.12847706233186784,-0.08885884380602183,-0.039618218525846016,22.416348930824483,21.772131538391115,21.127914145957746,0.38649286542619976,0.09324637453027584,0.0009320292710512881
2022-04-20 15:30:00,21.492000579833984,21.657001495361328,21.407001495361328,21.48200035095215,4478951,NVDA,60m,21.59124669826889,21.805463654654368,43.41642741345375,-0.13348906573828856,-0.09778488819247519,-0.03570417754581337,22.413929257922298,21.756881618499754,21.09983397907721,0.38349287850516184,0.06988073628440006,0.0006985633106691706
2022-04-21 09:30:00,21.86298942565918,22.388999938964844,21.437999725341797,21.69499969482422,12631377,NVDA,60m,21.611997297579954,21.77925000871931,41.73446181577304,-0.11890320546875444,-0.10200855164773104,-0.016894653821023398,22.411927247514082,21.768281650543212,21.124636053572342,0.3931356157575335,0.9915247201950139,0.009866413670784318
2022-04-21 10:30:00,21.700000762939453,21.713499069213867,21.297969818115234,21.354999542236328,6149627,NVDA,60m,21.56059774651123,21.713535717555455,30.40049475702213,-0.13324303417662975,-0.10825544815351079,-0.024987586023118957,22.40224247372944,21.772981643676758,21.143720813624075,0.40038762773786274,-1.5671821035747935,-0.015795922326144428
2022-04-21 11:30:00,21.352901458740234,21.370990753173828,20.83704948425293,20.865060806274414,8298006,NVDA,60m,21.42149035846387,21.623718534197128,26.579078440748646,-0.18204293550111572,-0.12301294562303178,-0.059029989878083944,22.48286201544991,21.736034679412843,20.989207343375774,0.42009775979178293,-2.2942577685047705,-0.02320985454677969
2022-04-21 12:30:00,20.86349868774414,20.982500076293945,20.46670150756836,20.78499984741211,10058563,NVDA,60m,21.294192256253517,21.533897127423966,26.578493019290207,-0.22458854225431324,-0.14332806494928807,-0.08126047730502517,22.52388467522887,21.675778102874755,20.82767153052064,0.4460833413260324,-0.3837082460753205,-0.0038444629473983827
2022-04-21 13:30:00,20.786998748779297,20.829999923706055,20.05099868774414,20.332828521728516,10409047,NVDA,60m,21.101919509348516,21.416027750287736,23.186863386934917,-0.2914332283148653,-0.1729490976224035,-0.11848413069246178,22.642065966178844,21.604619026184082,20.56717208618932,0.48301192692347933,-2.175469468381508,-0.021994816966575757
2022-04-21 14:30:00,20.33201026916504,20.456989288330078,20.083999633789062,20.177989959716797,7547725,NVDA,60m,20.917133599422172,21.272027015686035,16.63347808353926,-0.3528350388268855,-0.20892628586329992,-0.14390875296358557,22.73719936270901,21.524368476867675,20.31153759102634,0.4901177542550223,-0.761520030753482,-0.007644343996358699
2022-04-21 15:30:00,20.172008514404297,20.266000747680664,20.0,20.202999114990234,7032001,NVDA,60m,20.774306702535785,21.12902695792062,17.018293476150106,-0.3949259259717337,-0.2461262138849867,-0.148799712086747,22.75100742019015,21.431418895721436,20.111830371252722,0.49576050894601004,0.12394274812985717,0.0012386600251299293
2022-04-22 09:30:00,20.333999633789062,20.46000099182129,19.729999542236328,19.951000213623047,18259136,NVDA,60m,20.609645404753238,21.00295557294573,18.45980070431081,-0.44350501286412225,-0.28560197368081386,-0.1579030391833084,22.728032711975313,21.315218925476074,19.902405138976835,0.4624556132725307,-1.2473341207059119,-0.012551786325236127
2022-04-22 10:30:00,19.94900131225586,20.34000015258789,19.885000228881836,20.184070587158203,9721120,NVDA,60m,20.524530441234234,20.908746310642787,26.598844390719663,-0.45791885441672875,-0.32006534982799684,-0.1378535045887319,22.663515941477268,21.218297386169432,19.773078830861596,0.46266419546944754,1.1682139794475521,0.011614430416150954
2022-04-22 11:30:00,20.189380645751953,20.225000381469727,19.779069900512695,19.852001190185547,6367022,NVDA,60m,20.3900245910245,20.807674952915736,25.721975289572256,-0.4904831681618447,-0.3541489134947664,-0.13633425466707827,22.62143210916906,21.108772468566894,19.596112827964728,0.4703021730695452,-1.6452052896799185,-0.016588890838338873
2022-04-22 12:30:00,19.850000381469727,19.92599868774414,19.672000885009766,19.705549240112305,5245340,NVDA,60m,20.25312952084206,20.678749901907786,17.96447606460768,-0.5220897442567463,-0.38773707964716236,-0.1343526646095839,22.571978124344273,20.994899940490722,19.41782175663717,0.460442134312221,-0.7377188257758349,-0.0074045342852562925
2022-04-22 13:30:00,19.704999923706055,19.796001434326172,19.581539154052734,19.683000564575195,5860494,NVDA,60m,20.13910372958869,20.55274990626744,18.229467965092553,-0.5427017452940923,-0.4187300127765484,-0.1239717325175439,22.444289658296398,20.86934995651245,19.294410254728504,0.45918941497802734,-0.11442804898433856,-0.0011449356786239525
2022-04-22 14:30:00,19.683000564575195,19.716999053955078,19.505001068115234,19.592998504638672,7013820,NVDA,60m,20.02988268459869,20.41889272417341,17.078450189249764,-0.5598457651867363,-0.44695316325858603,-0.11289260192815032,22.280181289935392,20.73874988555908,19.19731848118277,0.45683220454624723,-0.45725782327368236,-0.004583064446817293
2022-04-22 15:30:00,19.588001251220703,19.808509826660156,19.5,19.506000518798828,6848289,NVDA,60m,19.92510625143872,20.277749879019602,16.143023814425902,-0.5738376911503948,-0.4723300688369478,-0.10150762231344707,22.191411395278827,20.62824993133545,19.065088467392073,0.4610114778791155,-0.44402588924429276,-0.004450146120716538
2022-04-25 09:30:00,19.20199966430664,19.691999435424805,19.09600067138672,19.655000686645508,18198504,NVDA,60m,19.871085138480076,20.132035664149694,14.262687608468596,-0.5663745121637795,-0.4911389575023141,-0.07523555466146542,22.099770209514958,20.535849952697752,18.971929695880547,0.4356542314801897,0.7638683681110425,0.0076096566620181254
2022-04-25 10:30:00,19.65399932861328,19.847000122070312,19.280000686645508,19.436500549316406,11212654,NVDA,60m,19.784168220647345,19.99500002179827,14.896838137781799,-0.5715030921502198,-0.5072117844318953,-0.06429130771832448,22.041969498702223,20.44432497024536,18.8466804417885,0.4464735303606306,-1.1116770780759122,-0.01117902387594496
2022-04-25 11:30:00,19.4429988861084,19.54400062561035,19.20248031616211,19.468050003051758,7529335,NVDA,60m,19.72094457712823,19.895213535853795,19.286598477656298,-0.566491589082073,-0.5190677453619309,-0.04742384372014208,21.91379414402003,20.34220247268677,18.770610801353506,0.4327291761125837,0.16232064848968886,0.0016218905091250578
2022-04-25 12:30:00,19.469999313354492,19.625999450683594,19.312000274658203,19.486780166625977,6294459,NVDA,60m,19.67411169502778,19.802483558654785,20.667513060056876,-0.5546153090816546,-0.5261772581058757,-0.028438050975778895,21.76949192708122,20.244191455841065,18.71889098460091,0.41831493377685547,0.09620975686461808,0.0009616350494156957
2022-04-25 13:30:00,19.488000869750977,19.678998947143555,19.368999481201172,19.666000366210938,6198718,NVDA,60m,19.672489429264413,19.754852976117814,32.813593783182185,-0.5246933608627948,-0.5258804786572595,0.001187117794464676,21.585220536992413,20.15414152145386,18.723062505915305,0.38481480734688894,0.9197014491491018,0.00915497948816932
2022-04-25 14:30:00,19.666500091552734,19.755001068115234,19.389999389648438,19.69700050354004,6992009,NVDA,60m,19.67739164411954,19.720496586390905,36.75798295499298,-0.49279788209113207,-0.519263959344034,0.026466077252901954,21.363830089504994,20.06489152908325,18.76595296866151,0.3842442376273019,0.15763315748922313,0.0015750904683676464
2022-04-25 15:30:00,19.6929988861084,19.94499969482422,19.652000427246094,19.90999984741211,5428684,NVDA,60m,19.723913284778053,19.699568067278182,42.690145858275926,-0.44520121594016615,-0.5044514106632605,0.05925019472309434,21.024131593999275,19.975641536712647,18.92715147942602,0.3861727033342634,1.0813795929679237,0.010755744964364558
2022-04-26 09:30:00,19.725000381469727,19.788000106811523,18.78999900817871,18.945499420166016,15175413,NVDA,60m,19.568230511855646,19.62774658203125,31.493671988103642,-0.4797770675288078,-0.49951654203636997,0.019739474507562194,20.783107531689126,19.855166530609132,18.92722552952914,0.41402980259486605,-4.84430153007489,-0.0496557047073817
2022-04-26 10:30:00,18.951990127563477,19.025999069213867,18.670000076293945,18.82149887084961,10278787,NVDA,60m,19.41888418365444,19.53042003086635,23.872774698306955,-0.5112906467243086,-0.5018713629739577,-0.009419283750350838,20.662572375240217,19.752988433837892,18.843404492435567,0.4069583075387137,-0.6545119057902338,-0.0065666322720545995
2022-04-26 11:30:00,18.822999954223633,19.159000396728516,18.78999900817871,19.115009307861328,8191603,NVDA,60m,19.35810920849582,19.47777775355748,35.65612048983519,-0.5067401608426501,-0.5028451225476962,-0.0038950382949538565,20.481556493235505,19.66948890686035,18.857421320485198,0.401463372366769,1.559442417555279,0.015474080655639764
2022-04-26 12:30:00,19.116670608520508,19.232999801635742,18.95199966430664,18.972999572753906,8263889,NVDA,60m,19.28108728134744,19.42545277731759,35.717882182670635,-0.5087285606209413,-0.5040218101623453,-0.004706750458596032,20.407400234315926,19.601497459411622,18.795594684507318,0.4033921105521066,-0.7429226573749004,-0.007456960725066853
2022-04-26 13:30:00,18.97100067138672,19.170000076293945,18.927000045776367,19.127498626708984,5973460,NVDA,60m,19.250369550419748,19.385774067470006,39.69965050472041,-0.49216423636397266,-0.5016502954026708,0.009486059038698147,20.333317242595005,19.54897289276123,18.764628542927458,0.4054305212838309,0.8143101113908591,0.008110124963826746
2022-04-26 14:30:00,19.125,19.21500015258789,18.836000442504883,18.883899688720703,7264851,NVDA,60m,19.17707557807994,19.335124152047293,37.56017940388762,-0.49301017410628134,-0.49992227114339294,0.0069120970371115975,20.25758091312379,19.483017921447754,18.70845492977172,0.41735921587262836,-1.2735535510541296,-0.01281732762925721
2022-04-26 15:30:00,18.881999969482422,18.958999633789062,18.783000946044922,18.783000946044922,5681707,NVDA,60m,19.098260651672938,19.283481325422013,37.377877821213794,-0.4961034988288766,-0.4991585166804897,0.0030550178516131066,20.226268545946457,19.424617958068847,18.622967370191237,0.4078941345214844,-0.5343109439203797,-0.005357434899564236
2022-04-27 09:30:00,18.917999267578125,19.16699981689453,18.341920852661133,18.375,13945602,NVDA,60m,18.95360852133835,19.192052704947336,29.506993265382533,-0.5254205267281868,-0.5044109186900292,-0.021009608038157657,20.181929310660156,19.334164428710938,18.48639954676172,0.4242570059640067,-2.172181895837222,-0.02196121069946454
2022-04-27 10:30:00,18.379499435424805,18.711999893188477,18.28999900817871,18.58732032775879,8081865,NVDA,60m,18.880350882622437,19.131396974836075,36.377538750190475,-0.5254647756972766,-0.5086216900914786,-0.016843085605797947,20.144338768634032,19.2709303855896,18.39752200254517,0.41389996664864676,1.1554847769185805,0.01148860034657423
2022-04-27 11:30:00,18.5939998626709,18.9060001373291,18.466999053955078,18.87299919128418,6182286,NVDA,60m,18.878880544354786,19.088893345424108,41.17388780315024,-0.4967220440306086,-0.5062417608793046,0.009519716848696014,20.094817536795663,19.229302883148193,18.363788229500724,0.42086287907191683,1.536955615375879,0.015252640960115065
2022-04-27 12:30:00,18.875,18.9060001373291,18.514999389648438,18.687999725341797,5999572,NVDA,60m,18.84070438055219,19.031837599618093,38.70897817291811,-0.4832999518993546,-0.5016533990833146,0.018353447183960037,20.049636365729828,19.179552841186524,18.30946931664322,0.4263629913330078,-0.980233528690122,-0.009850694456808914
2022-04-27 13:30:00,18.68899917602539,18.753999710083008,18.506000518798828,18.663999557495117,3939280,NVDA,60m,18.805363415940775,18.96026611328125,35.18634340786544,-0.4691909192954107,-0.4951609031257339,0.02596998383032323,20.009419501237996,19.133102893829346,18.256786286420695,0.4219344002859933,-0.12842555757390794,-0.0012850809386579535
2022-04-27 14:30:00,18.665599822998047,18.72599983215332,18.381999969482422,18.437000274658203,4830472,NVDA,60m,18.73169078768426,18.870266096932546,32.392474909523955,-0.4708981337574265,-0.49030834925207245,0.019410215494645944,19.989949470028808,19.079652881622316,18.169356293215824,0.4204342705862863,-1.2162413642244019,-0.012236981024749193
