datetime,open,high,low,close,volume,symbol,timeframe,ema_9,sma_14,rsi_14,macd_line,macd_signal,macd_hist,bollinger_upper,bollinger_middle,bollinger_lower,atr_14,pct_change,log_return
2025-02-25 10:06:00,209.32000732421875,209.55499267578125,209.19000244140625,209.41000366210938,177403,AMZN,1m,209.69804744440404,209.903929574149,44.572507455641606,-0.4516303991284474,-0.3902238094093063,-0.06140658971914109,211.21250963211276,210.11390075683593,209.0152918815591,0.49534824916294645,0.038218043450477523,0.0003821074221645157
2025-02-25 10:07:00,209.44000244140625,209.47000122070312,209.14999389648438,209.14999389648438,163583,AMZN,1m,209.58843673482014,209.8642861502511,42.550210756141425,-0.4718464258466497,-0.40654833269677504,-0.06529809314987467,211.19983781213512,210.04304580688478,208.88625380163444,0.4839205060686384,-0.1241630108772318,-0.0012424015700816665
2025-02-25 10:08:00,209.17999267578125,209.63999938964844,209.02000427246094,209.08999633789062,171994,AMZN,1m,209.48874865543425,209.817143031529,41.17639858998629,-0.48709415600265515,-0.42265749735795105,-0.0644366586447041,211.14121678500058,209.9600456237793,208.77887446255804,0.4982060023716518,-0.028686378362241527,-0.00028690493690803866
2025-02-25 10:09:00,209.0850067138672,209.47000122070312,209.05999755859375,209.43499755859375,159177,AMZN,1m,209.47799843606617,209.7653568812779,40.13593861586753,-0.4659679878807026,-0.4313195954625014,-0.03464839241820117,210.9284298262571,209.87329559326173,208.81816136026637,0.4824916294642857,0.16500130410141978,0.0016486532650563262
2025-02-25 10:10:00,209.39999389648438,209.7899932861328,209.38999938964844,209.47000122070312,113594,AMZN,1m,209.47639899299355,209.68535723005022,32.92689734738879,-0.4413136553333743,-0.43331840743667605,-0.007995247896698254,210.76693168992816,209.8042953491211,208.84165900831405,0.46829114641462055,0.01671337766726566,0.0001671198113790307
2025-02-25 10:11:00,209.4499969482422,209.5399932861328,209.25,209.35699462890625,126701,AMZN,1m,209.4525181201761,209.60657065255302,33.09827211297903,-0.4259831382349546,-0.4318513535963318,0.005868215361377216,210.67302675455826,209.74765014648438,208.82227353841049,0.46900503976004465,-0.0539488189899795,-0.0005396337660133995
2025-02-25 10:12:00,209.33949279785156,209.72000122070312,209.31500244140625,209.52499389648438,91163,AMZN,1m,209.46701327543778,209.563355582101,40.244946562481545,-0.3957158896674571,-0.4246242608105569,0.028908371143099798,210.66441860724117,209.7340995788574,208.80378055047365,0.4729407174246652,0.08024535692054968,0.0008021317754783079
2025-02-25 10:13:00,209.5133056640625,209.67999267578125,209.42999267578125,209.64999389648438,112544,AMZN,1m,209.5036093996471,209.49549756731307,32.764729982615236,-0.3575211406226515,-0.4112036367729758,0.05368249615032428,210.66235541676892,209.7313491821289,208.80034294748887,0.45365469796316965,0.05965875367679452,0.0005964096491702646
2025-02-25 10:14:00,209.6199951171875,209.64500427246094,209.15499877929688,209.1999969482422,86344,AMZN,1m,209.4428869093661,209.42549787248885,32.41210846573887,-0.35941935714961915,-0.4008467808483045,0.04142742369868535,210.6645540412858,209.703849029541,208.7431440177962,0.44544764927455355,-0.21464200397943722,-0.0021487269008743422
2025-02-25 10:15:00,209.2100067138672,209.64999389648438,209.1999969482422,209.4600067138672,111932,AMZN,1m,209.44631087026636,209.40264129638672,43.953312688499445,-0.33606909697530796,-0.38789124407370523,0.051822147098397275,210.61039486626885,209.6688491821289,208.72730349798894,0.4448907034737723,0.12428765268543973,0.0012421047952024793
2025-02-25 10:16:00,209.4199981689453,209.67999267578125,209.4001007080078,209.52999877929688,93738,AMZN,1m,209.46304845207246,209.40264129638672,50.0,-0.3083614737050482,-0.3719852899999739,0.0636238162949257,210.45257247647615,209.61584930419923,208.7791261319223,0.40962655203683035,0.03341547941668743,0.0003340989768877034
2025-02-25 10:17:00,209.5800018310547,209.5800018310547,208.7100067138672,208.7899932861328,190470,AMZN,1m,209.32843741888456,209.33906991141183,35.43856320432995,-0.34217090821914553,-0.3660224136438083,0.023851505424662744,210.3474031813529,209.5323486328125,208.7172940842721,0.44034031459263395,-0.35317400729025783,-0.003537991389898405
2025-02-25 10:18:00,208.77999877929688,208.83999633789062,208.35000610351562,208.5,233589,AMZN,1m,209.16274993510768,209.27835518973214,35.908488399154095,-0.3878937653992125,-0.3703966839948892,-0.017497081404323322,210.3371412019724,209.4508483886719,208.56455557537137,0.4381964547293527,-0.13889232983277378,-0.001389888746351105
2025-02-25 10:19:00,208.4949951171875,208.5,208.05999755859375,208.07000732421875,256635,AMZN,1m,208.94420141292989,209.188355582101,31.611342956526386,-0.4535974850140576,-0.38703684419872286,-0.06656064081533475,210.2417027596482,209.32434844970703,208.40699413976586,0.43463243756975445,-0.20623149917565753,-0.0020644444916225776
2025-02-25 10:20:00,208.07000732421875,208.2449951171875,207.55999755859375,207.55999755859375,366362,AMZN,1m,208.66736064206268,209.05621228899275,26.01144403817844,-0.5405900958161283,-0.417747494522204,-0.12284260129392427,210.32051544674718,209.19334869384767,208.06618194094816,0.45749010358537945,-0.24511450361526244,-0.0024541540101067957
2025-02-25 10:21:00,207.60000610351562,207.88999938964844,207.5399932861328,207.67999267578125,414491,AMZN,1m,208.4698870488064,208.95121220179968,30.220669152308517,-0.5930138687678834,-0.4528007693713399,-0.14021309939654353,210.366544902261,209.08834838867188,207.81015187508274,0.45963287353515625,0.05781225602183859,0.0005779555117509602
2025-02-25 10:22:00,207.74000549316406,208.14999389648438,207.69000244140625,208.08999633789062,267534,AMZN,1m,208.39390890662327,208.8797836303711,37.70293091154727,-0.5946217877068989,-0.48116497303845174,-0.11345681466844715,210.3507873526374,209.01634826660157,207.68190918056573,0.4489190237862723,0.19742087662215635,0.00197226257713
2025-02-25 10:23:00,208.07000732421875,208.3000030517578,207.9499969482422,208.05499267578125,212687,AMZN,1m,208.3261256604549,208.78121185302734,31.629386481633446,-0.591897551514478,-0.503311488733657,-0.08858606278082093,210.2970014143506,208.93509826660156,207.5731951188525,0.44463348388671875,-0.016821405509825915,-0.00016822820466921883
2025-02-25 10:24:00,208.05499267578125,208.0800018310547,207.7100067138672,207.77520751953125,204833,AMZN,1m,208.21594203227016,208.6601551600865,28.81928023310806,-0.6053369509903632,-0.5237165811849983,-0.08162036980536491,210.29707485331284,208.85635833740236,207.41564182149187,0.44249071393694195,-0.13447654038564183,-0.0013456704122924677
2025-02-25 10:25:00,207.77999877929688,208.00999450683594,207.3300018310547,207.73989868164062,267614,AMZN,1m,208.12073336214428,208.54464830671037,29.39005227456593,-0.6117846276651164,-0.5413301904810219,-0.0704544371840945,210.28159144910234,208.77685317993163,207.27211491076093,0.47034781319754465,-0.01699376855985868,-0.00016995212664315507
2025-02-25 10:26:00,207.71499633789062,207.91259765625,207.60000610351562,207.7899932861328,180501,AMZN,1m,208.054585346942,208.42071969168526,27.20218785212751,-0.605868170824948,-0.5542377865498072,-0.051630384275140884,210.23118517885283,208.69585266113282,207.1605201434128,0.46374729701450895,0.024114098837113573,0.00024111191855618813
2025-02-25 10:27:00,207.8000030517578,207.98989868164062,207.50999450683594,207.53500366210938,185986,AMZN,1m,207.95066900997548,208.2696489606585,23.12715203027578,-0.6146693422161604,-0.5663240976830778,-0.04834524453308264,210.21824707892003,208.61510314941407,207.0119592199081,0.4801690237862723,-0.12271506437382396,-0.0012279042096451304
2025-02-25 10:28:00,207.53500366210938,207.60000610351562,207.17999267578125,207.24000549316406,187136,AMZN,1m,207.80853630661323,208.12964957101005,24.0754345316423,-0.6380926855044606,-0.5806778152473544,-0.05741487025710623,210.22102897057295,208.52260360717773,206.8241782437825,0.4748131888253348,-0.14214381368918838,-0.001422449338434273
2025-02-25 10:29:00,207.16000366210938,207.30999755859375,207.0500030517578,207.11500549316406,199232,AMZN,1m,207.66983014392343,207.96214948381697,17.834149608606467,-0.6591441061946455,-0.5963710734368126,-0.06277303275783286,210.1587054768855,208.40660400390624,206.65450253092698,0.46124158586774555,-0.06031653960949512,-0.0006033473735211445
2025-02-25 10:30:00,207.11500549316406,207.3000030517578,206.7301025390625,206.75,324635,AMZN,1m,207.48586411513875,207.7635781424386,14.722489001796887,-0.6972430180852882,-0.6165454623665078,-0.08069755571878046,210.09589041314663,208.2706039428711,206.44531747259558,0.48195648193359375,-0.17623324408337915,-0.0017638871755579412
2025-02-25 10:31:00,206.7100067138672,206.85000610351562,206.57000732421875,206.68499755859375,268595,AMZN,1m,207.32569080382976,207.61322130475725,17.766032515993956,-0.7243321834897642,-0.6381028065911591,-0.0862293768986051,210.01778557777882,208.13700408935546,206.2562226009321,0.4398138863699777,-0.031440116762393444,-0.0003144506020327982
2025-02-25 10:32:00,206.6699981689453,206.75999450683594,206.1999969482422,206.25,309926,AMZN,1m,207.1105526430638,207.45250701904297,17.01060450131996,-0.7720020507059928,-0.6648826554141258,-0.10711939529186698,209.9145155018167,207.97325439453124,206.03199328724577,0.4448144095284598,-0.21046402193291014,-0.002106858086977541
2025-02-25 10:33:00,206.25,206.6199951171875,206.1699981689453,206.58999633789062,306633,AMZN,1m,207.00644138202918,207.34679194859095,27.71195632192361,-0.7734302781153986,-0.6865921799543804,-0.08683809816101817,209.68596267917837,207.82025451660155,205.95454635402473,0.44552830287388395,0.16484670928029743,0.0016471098622867894
2025-02-25 10:34:00,206.5915985107422,206.6699981689453,206.17999267578125,206.3699951171875,285000,AMZN,1m,206.87915212906086,207.2617917742048,30.364174715236715,-0.7832851943684318,-0.7059307828371908,-0.07735441153124101,209.53309417886578,207.67875442504882,205.82441467123186,0.4316002982003348,-0.10649171044240235,-0.0010654845315213218
2025-02-25 10:35:00,206.3699951171875,206.72999572753906,206.22999572753906,206.57000732421875,271847,AMZN,1m,206.81732316809246,207.18250710623605,32.15571800029436,-0.7661245658647999,-0.7179695394427126,-0.048155026422087355,209.24933255572785,207.5342544555664,205.81917635540498,0.44231414794921875,0.09691922845551648,0.0009687229209575147
2025-02-25 10:36:00,206.52999877929688,207.32989501953125,206.35000610351562,207.17999267578125,318933,AMZN,1m,206.8898570696302,207.11750684465682,36.2544713648265,-0.6952890645950163,-0.7134334444731734,0.01814437987815709,208.85594038203533,207.41675415039063,205.97756791874593,0.4787346976143973,0.29529231250164933,0.002948571811483671
2025-02-25 10:37:00,207.1699981689453,207.58999633789062,207.11000061035156,207.49000549316406,290812,AMZN,1m,207.009886754337,207.07715061732702,42.120540179350435,-0.6071372754374806,-0.6921742106660349,0.08503693522855427,208.63922902551352,207.35175476074218,206.06428049597085,0.48801967075892855,0.14963453438670005,0.0014952269347181493
2025-02-25 10:38:00,207.47500610351562,207.5800018310547,207.25,207.35079956054688,304652,AMZN,1m,207.078069315579,207.04683576311385,43.839536470192165,-0.5422582868141319,-0.6621910258956543,0.11993273908152235,208.4631045803162,207.29429473876954,206.12548489722286,0.4851630074637277,-0.06709042793956455,-0.0006711294363831911
2025-02-25 10:39:00,207.33999633789062,207.4199981689453,207.05999755859375,207.1595001220703,182712,AMZN,1m,207.09435547687727,207.00537872314453,41.940254863986375,-0.5005079428217414,-0.6298544092808717,0.12934646645913028,208.35986570991298,207.2487693786621,206.13767304741123,0.46230643136160715,-0.09225883810527469,-0.0009230142276540716
2025-02-25 10:40:00,207.1199951171875,207.39999389648438,206.83999633789062,206.93499755859375,248007,AMZN,1m,207.0624838932206,206.9443075997489,38.67558074204018,-0.4800028015344253,-0.5998840877315824,0.1198812861971571,208.32691466651292,207.2175193786621,206.1081240908113,0.47997828892299105,-0.10837184070451311,-0.001084306054439245
2025-02-25 10:41:00,206.9600067138672,207.35000610351562,206.6199951171875,207.30499267578125,190099,AMZN,1m,207.11098564973273,206.9278782435826,47.043571719961086,-0.42895212249908354,-0.5656976946850827,0.13674557218599914,208.28774174064404,207.19876937866212,206.1097970166802,0.4978430611746652,0.17879774883546862,0.0017863809593605762
2025-02-25 10:42:00,207.2899932861328,207.3480987548828,206.75999450683594,206.8000030517578,155273,AMZN,1m,207.04878913013775,206.89644949776786,44.6341245561932,-0.4243508810402261,-0.5374283319561114,0.11307745091588528,208.15142402974158,207.13426971435547,206.11711539896936,0.5098495483398438,-0.24359742498494263,-0.0024389460622757323
2025-02-25 10:43:00,206.7899932861328,207.3000030517578,206.77000427246094,207.16000366210938,180441,AMZN,1m,207.07103203653207,206.8996636526925,50.51900921861745,-0.38719201490008004,-0.5073810685449052,0.12018905364482513,208.01030310896186,207.0895202636719,206.1687374183819,0.5291355678013393,0.1740815304830834,0.0017393018420529451
2025-02-25 10:44:00,207.2100067138672,207.22000122070312,206.4199981689453,206.74009704589844,188834,AMZN,1m,207.00484503840536,206.89895629882812,49.88720772201309,-0.387163322608842,-0.48333751935769254,0.09617419674885053,207.9114263469485,207.03776473999022,206.16410313303194,0.5455714634486607,-0.20269676037264484,-0.0020290246827848473
2025-02-25 10:45:00,206.74000549316406,206.94000244140625,206.58999633789062,206.8800048828125,168013,AMZN,1m,206.9798770072868,206.91288539341517,52.18382398173653,-0.3715679861298611,-0.4609836127121263,0.0894156265822652,207.80529646765166,206.99477005004883,206.184243632446,0.5505719866071429,0.06767329555958934,0.0006765040751041251
2025-02-25 10:46:00,206.84140014648438,207.1898956298828,206.6300048828125,206.73500061035156,180821,AMZN,1m,206.93090172789977,206.94752829415458,55.808641050288564,-0.36668231704911136,-0.44212335357952337,0.07544103653041201,207.667493298563,206.94202041625977,206.21654753395654,0.5505643572126117,-0.07009100398227552,-0.0007011557921049219
2025-02-25 10:47:00,206.72000122070312,206.75999450683594,206.22000122070312,206.51499938964844,207210,AMZN,1m,206.84772126024953,206.94217136928015,49.07521346293516,-0.3762257527023394,-0.4289438334040866,0.052718080701747216,207.58363905894876,206.89102020263672,206.1984013463247,0.556992667061942,-0.10641701697999828,-0.0010647368009054114
2025-02-25 10:48:00,206.50999450683594,206.66000366210938,206.27999877929688,206.3699951171875,176192,AMZN,1m,206.75217603163713,206.94217136928015,50.0,-0.3909826228525901,-0.4213515912937873,0.030368968441197186,207.556930808721,206.8475196838379,206.1381085589548,0.5491354806082589,-0.07021488651647312,-0.0007023954871294698
2025-02-25 10:49:00,206.3699951171875,207.00999450683594,206.35000610351562,207.0,142544,AMZN,1m,206.80174082530974,206.97288513183594,54.87539878616756,-0.3478318310610291,-0.4066476392472357,0.058815808186206575,207.5438782566364,206.84176940917968,206.13966056172296,0.560563223702567,0.30527930305699336,0.003048142719813233
2025-02-25 10:50:00,207.0,207.47000122070312,206.93240356445312,207.38999938964844,134409,AMZN,1m,206.91939253817748,206.98788561139787,52.506145637962746,-0.27894927272177483,-0.3811079659421435,0.10215869322036869,207.61548850354797,206.8737693786621,206.13205025377624,0.5289709908621651,0.18840550224561436,0.001882282416900709
2025-02-25 10:51:00,207.46119689941406,208.02000427246094,207.46119689941406,207.88999938964844,201258,AMZN,1m,207.1135139084717,207.0164566040039,54.56632617511392,-0.1819165073822262,-0.3412696742301601,0.15935316684793388,207.7970236051793,206.93401947021485,206.0710153352504,0.5396859305245536,0.24109166375982927,0.0024080150408177636
2025-02-25 10:52:00,207.89999389648438,208.2198944091797,207.8699951171875,207.89999389648438,160249,AMZN,1m,207.27080990607425,207.05568477085657,56.46018207403579,-0.1030232803471165,-0.2936203954535514,0.1905971151064349,207.91877208957845,207.01651916503906,206.11426624049966,0.541107177734375,0.004807593855060688,4.807478293971102e-05
2025-02-25 10:53:00,207.9499969482422,207.99000549316406,207.6699981689453,207.7310028076172,184914,AMZN,1m,207.36284848638286,207.0965063912528,56.75806370125511,-0.053519063629863695,-0.24560012908881387,0.19208106545895018,208.00605422574773,207.07356948852538,206.14108475130303,0.5382505144391742,-0.08128479741627004,-0.0008131785142085934
2025-02-25 10:54:00,207.75,207.91990661621094,207.5800018310547,207.7196044921875,153616,AMZN,1m,207.4341996875438,207.15254974365234,59.77046439157863,-0.01503307212064442,-0.19948671769518,0.18445364557453559,208.05428930863886,207.14104995727538,206.2278106059119,0.5225296020507812,-0.005487055507180649,-5.487206051578339e-05
2025-02-25 10:55:00,207.6999969482422,207.80999755859375,207.47999572753906,207.5,167326,AMZN,1m,207.44735975003505,207.16647883823939,52.52285971478657,-0.0022272197780353054,-0.16003481811175108,0.15780759833371577,208.07263539264147,207.18754959106445,206.30246378948743,0.49395751953125,-0.10572160135022823,-0.0010577752605499206
2025-02-25 10:56:00,207.47999572753906,207.5500030517578,207.3000030517578,207.4257049560547,284572,AMZN,1m,207.443028791239,207.21117183140345,59.11009606412569,0.001904566668855523,-0.12764694115562977,0.1295515078244853,208.09127783320508,207.19983520507813,206.30839257695118,0.46980721609933035,-0.03580484045557775,-0.00035811251919033173
2025-02-25 10:57:00,207.3800048828125,207.5800018310547,207.17999267578125,207.30999755859375,206365,AMZN,1m,207.41642254470995,207.22188568115234,52.35113466763613,-0.004110202911419947,-0.10293959350678782,0.09882939059536787,208.07353391207013,207.19083480834962,206.3081357046291,0.4605222429547991,-0.05578257404763587,-0.000557981383138408
2025-02-25 10:58:00,207.32000732421875,207.33999633789062,206.9600067138672,207.22000122070312,179296,AMZN,1m,207.3771382799086,207.25616455078125,58.39019991783468,-0.015954984346961965,-0.08554267167482266,0.06958768732786069,208.06393664367496,207.1842948913574,206.30465313903986,0.4305212838309152,-0.0434114798854246,-0.0004342090539628835
2025-02-25 10:59:00,207.13999938964844,207.27000427246094,206.86000061035156,206.89999389648438,157951,AMZN,1m,207.28170940322374,207.2575923374721,50.3287657481303,-0.05058091037406598,-0.07855031941467133,0.027969409040605353,208.06010950375523,207.17131958007812,206.282529656401,0.43480682373046875,-0.15442878213185462,-0.0015454814627983591
2025-02-25 11:00:00,206.9199981689453,206.9499969482422,206.5,206.54249572753906,215595,AMZN,1m,207.13386666808682,207.24384198869978,47.04066505282516,-0.10565143671712462,-0.083970542875162,-0.02168089384196263,208.0789563564214,207.15169448852538,206.22443262062936,0.42695726667131695,-0.1727879069557514,-0.0017293735743942205
2025-02-25 11:01:00,206.58999633789062,206.72500610351562,206.44000244140625,206.4600067138672,144647,AMZN,1m,206.9990946772429,207.2399139404297,49.11728975625049,-0.15417417569230452,-0.0980112694385905,-0.05616290625371402,208.0831360302606,207.10944519042968,206.13575435059877,0.4087437220982143,-0.03993803472805979,-0.00039946012085219975
2025-02-25 11:02:00,206.47000122070312,206.66000366210938,206.3800048828125,206.39999389648438,115312,AMZN,1m,206.87927452109122,207.24205671037947,50.49502956076829,-0.19522094321973782,-0.11745320419481997,-0.07776773902491785,208.10541376763135,207.089444732666,206.07347569770067,0.40160042898995535,-0.029067526606252336,-0.00029071752030604767
2025-02-25 11:03:00,206.3813934326172,206.52999877929688,205.55999755859375,205.94000244140625,598650,AMZN,1m,206.69142010515424,207.16634259905135,31.468479235135945,-0.2618498265227345,-0.1463325286604029,-0.11551729786233159,208.16582263496545,207.02844467163087,205.89106670829628,0.42374420166015625,-0.22286408366311017,-0.0022311279525663113
2025-02-25 11:04:00,205.9199981689453,206.0399932861328,205.55999755859375,205.62420654296875,256413,AMZN,1m,206.47797739271715,207.04021453857422,18.307051032760214,-0.33625959506542813,-0.18431794194140794,-0.1519416531240202,208.2680847037314,206.97265014648437,205.67721558923733,0.41962977818080355,-0.1533436412031408,-0.0015346133289516584
2025-02-25 11:05:00,205.64999389648438,205.75990295410156,204.16000366210938,204.89999389648438,913492,AMZN,1m,206.1623806934706,206.82664271763392,0.3320440224471781,-0.4484977776025687,-0.2371539090736401,-0.2113438685289286,208.46722316477303,206.87364959716797,205.2800760295629,0.48890795026506695,-0.3522020382036306,-0.003528237297516497
2025-02-25 11:06:00,204.91000366210938,205.4499969482422,204.67999267578125,204.9864959716797,327631,AMZN,1m,205.92720374911244,206.618535723005,2.802592484563249,-0.5244221393741668,-0.2946075551337455,-0.22981458424042134,208.589833392717,206.78622436523438,204.98261533775175,0.5189154488699776,0.04221672902489093,0.0004220782027107791
2025-02-25 11:07:00,205.0,205.77000427246094,204.8699951171875,205.63999938964844,350585,AMZN,1m,205.86976287721964,206.46917833600725,20.722556937144816,-0.5257993907319474,-0.3408459222533859,-0.18495346847856148,208.61492076367202,206.7424743652344,204.87002796679675,0.5603441510881696,0.3188031557254556,0.0031829605594584274
2025-02-25 11:08:00,205.64999389648438,205.85000610351562,205.4600067138672,205.6999969482422,263468,AMZN,1m,205.83580969142417,206.32492065429688,22.10189068988049,-0.5161002879394232,-0.3758967953905934,-0.1402034925488298,208.63275019564563,206.7089744567871,204.78519871792858,0.5639223371233258,0.02917601574199402,0.0002917176037019965
2025-02-25 11:09:00,205.75,206.1199951171875,205.69000244140625,206.02499389648438,178338,AMZN,1m,205.87364653243623,206.21956307547433,30.20129279622485,-0.47669410853634986,-0.3960562580197447,-0.08063785051660516,208.6022761802234,206.66022415161132,204.71817212299922,0.5710645403180804,0.15799560187839123,0.0015787092013782784
2025-02-25 11:10:00,206.0500030517578,206.1199951171875,205.64999389648438,205.743896484375,110772,AMZN,1m,205.847696522824,206.09943389892578,28.612787426021143,-0.4628116349439608,-0.40940733340458796,-0.05340430153937287,208.52925003093333,206.57791900634766,204.626587981762,0.5867789132254464,-0.13643850039408711,-0.001365316624649661
2025-02-25 11:11:00,205.74000549316406,206.18800354003906,205.74000549316406,205.9499969482422,106716,AMZN,1m,205.86815660790768,206.0022909981864,33.09382812529638,-0.4302197837589006,-0.4135698234754505,-0.01664996028345006,208.34871191636256,206.48091888427734,204.61312585219213,0.5902066911969867,0.10017330642069222,0.0010012316644588263
2025-02-25 11:12:00,205.97999572753906,206.42999267578125,205.97999572753906,206.3300018310547,159411,AMZN,1m,205.9605256525371,205.9387196132115,39.68047274464359,-0.36946828823272426,-0.4047495164269053,0.03528122819418106,208.1469958191745,206.40241928100585,204.6578427428372,0.5973499843052456,0.18451317720000748,0.0018434316074026115
2025-02-25 11:13:00,206.3699951171875,206.4029998779297,206.13999938964844,206.21499633789062,172537,AMZN,1m,206.01141978960783,205.88979121616907,41.661032061522455,-0.3268347252297872,-0.3891665581874817,0.06233183295769451,207.9560798987268,206.32661895751954,204.69715801631227,0.5868497576032367,-0.05573861878711561,-0.0005575415852993072
