datetime,open,high,low,close,volume,symbol,timeframe,ema_9,sma_14,rsi_14,macd_line,macd_signal,macd_hist,bollinger_upper,bollinger_middle,bollinger_lower,atr_14,pct_change,log_return
2024-12-09 15:00:00,227.9803009033203,228.04989624023438,226.6199951171875,226.88999938964844,2082317,AMZN,30m,228.0968274117576,228.23099190848214,55.48531618369912,1.5248949006008559,1.8314297012198602,-0.3065348006190043,230.79601869953774,227.2684638977051,223.74090909587244,1.393172127859933,-0.49120439637303503,-0.0049241477040179215
2024-12-09 15:30:00,226.89999389648438,226.94000244140625,225.69000244140625,226.08999633789062,4794731,AMZN,30m,227.69546119698424,228.21431296212333,48.86574372612414,1.2667824026287917,1.7185002415016466,-0.4517178388728549,230.70963757092534,227.33524856567382,223.9608595604223,1.4260286603655135,-0.35259511389214016,-0.0035321819553195254
2024-12-10 09:30:00,226.15499877929688,227.97999572753906,225.4001007080078,227.5,4508421,AMZN,30m,227.6563689575874,228.24788447788782,52.136985769153924,1.1626001689713519,1.6073202269955877,-0.44472005802423586,230.61334977320982,227.47524871826172,224.33714766331363,1.5424488612583704,0.6236470807855277,0.006217104500353725
2024-12-10 10:00:00,227.4499969482422,229.05999755859375,227.27459716796875,228.10000610351562,2459935,AMZN,30m,227.74509638677307,228.2164568219866,47.81900337492871,1.1155906418111101,1.5089743099586923,-0.3933836681475822,230.56719295146382,227.62474899291993,224.68230503437604,1.4742627825055803,0.2637389466002782,0.0026339176574062943
2024-12-10 10:30:00,228.05999755859375,228.76559448242188,227.66000366210938,227.94000244140625,1718944,AMZN,30m,227.7840775976997,228.22574288504464,50.683025063492465,1.0532827071234578,1.4178359893916457,-0.36455328226818784,230.4614442704653,227.7661994934082,225.0709547163511,1.3803765433175224,-0.07014627699605258,-0.0007017089100814979
2024-12-10 11:00:00,227.93499755859375,228.1300048828125,226.97999572753906,227.13999938964844,2487588,AMZN,30m,227.65526195608948,228.2282431466239,50.182086036048915,0.9286448201809492,1.3199977555495064,-0.3913529353685572,230.18417006762297,227.8896942138672,225.5952183601114,1.313234601702009,-0.3509708884746776,-0.00351588236194579
2024-12-10 11:30:00,227.13499450683594,227.8300018310547,226.67999267578125,227.77349853515625,1487696,AMZN,30m,227.67890927190285,228.17992183140345,46.199594371953715,0.8709467514752589,1.230187554734657,-0.3592408032593981,230.06200517160815,227.98886947631837,225.9157337810286,1.2332349504743303,0.2789025038346882,0.0027851429245478545
2024-12-10 12:00:00,227.77999877929688,227.99000549316406,227.27999877929688,227.74000549316406,882142,AMZN,30m,227.69112851615512,228.06492178780692,39.97986723772804,0.8131445831682527,1.146778960421376,-0.3336343772531234,229.98477260918554,228.05969467163087,226.1346167340762,1.2025211879185267,-0.014704538591003846,-0.00014705619814273611
2024-12-10 12:30:00,227.72999572753906,227.8800048828125,226.51010131835938,226.7899932861328,967285,AMZN,30m,227.51090147015069,227.8611068725586,33.58306835201225,0.6828069295672208,1.053984554250545,-0.37117762468332427,230.00256049321837,228.04769439697264,226.09282830072692,1.218229021344866,-0.41714770532916834,-0.004180201935913313
2024-12-10 13:00:00,226.7899932861328,227.14999389648438,226.35940551757812,226.69000244140625,1284931,AMZN,30m,227.3467216644018,227.67774963378906,34.727570823960036,0.5649327811031242,0.9561741996210609,-0.3912414185179367,229.98559423734974,227.95519485473633,225.92479547212292,1.205413818359375,-0.04408961933360933,-0.0004409934166407159
2024-12-10 13:30:00,226.6999969482422,226.77499389648438,226.0500030517578,226.0850067138672,815387,AMZN,30m,227.0943786742949,227.4609647478376,32.895739349233025,0.41788149243319594,0.848515658183488,-0.430634165750292,230.06510078624453,227.8689453125,225.67278983875545,1.198626926967076,-0.2668824037334594,-0.002672391697257167
2024-12-10 14:00:00,226.0850067138672,226.1300048828125,225.4499969482422,225.82049560546875,1287876,AMZN,30m,226.83960206052967,227.2056427001953,29.831304057346642,0.27680758534171446,0.7341740436151333,-0.4573664582734188,230.16401323409505,227.8047203063965,225.44542737869793,1.181534903390067,-0.11699630693918772,-0.0011706480104730465
2024-12-10 14:30:00,225.8300018310547,225.84060668945312,224.49000549316406,224.8437957763672,1723722,AMZN,30m,226.4404408036972,226.9580568586077,30.20041802419938,0.08521171637767111,0.6043815781676408,-0.5191698617899697,230.30534518280643,227.62441024780273,224.94347531279902,1.197192600795201,-0.43251159576230824,-0.004334496328879968
2024-12-10 15:00:00,224.82000732421875,224.9499969482422,224.33999633789062,224.5,1624201,AMZN,30m,226.05235264295777,226.70734296526228,30.050076233129403,-0.09329538495816792,0.4648461855424791,-0.5581415705006469,230.2746717981735,227.38190994262695,224.4891480870804,1.1919217790876115,-0.1529042752458798,-0.001530212931316004
2024-12-10 15:30:00,224.50999450683594,225.41990661621094,224.2001953125,225.14999389648438,3000920,AMZN,30m,225.8718808936631,226.5830568586077,39.552040519021695,-0.1802368158014076,0.33582958527370177,-0.5160664010751094,230.0081269131864,227.1572395324707,224.306352151755,1.176908220563616,0.2895295752714411,0.0028911124566076774
2024-12-11 09:30:00,226.42999267578125,229.6999969482422,226.25999450683594,229.2449951171875,5720114,AMZN,30m,226.546503738368,226.80841391427177,63.57337919806737,0.08036742340371461,0.28473715289970436,-0.20436972949598975,230.00566888158892,227.1566390991211,224.30760931665327,1.4126227242606026,1.8187880664948475,0.018024459709454956
2024-12-11 10:00:00,229.25999450683594,230.94000244140625,229.15550231933594,230.00999450683594,3492801,AMZN,30m,227.2392018920616,226.9876992361886,61.432966030895656,0.34465425815574235,0.29672057395091195,0.04793368420483041,230.20299379754678,227.2011390686035,224.19928433966024,1.3558088030133928,0.3337038565476069,0.003331483008257246
2024-12-11 10:30:00,230.00999450683594,231.1999969482422,229.9300994873047,230.34500122070312,2269062,AMZN,30m,227.86036175778992,227.14805603027344,60.47887388144531,0.5745130915245795,0.35227907746564546,0.22223401405893406,230.4218350833755,227.24863891601564,224.07544274865577,1.3189871651785714,0.14564876390936732,0.0014554279897582433
2024-12-11 11:00:00,230.34500122070312,230.58999633789062,229.33999633789062,229.92999267578125,1664769,AMZN,30m,228.2742879413882,227.29019818987166,59.07261935570044,0.7149486685972875,0.4248129956919739,0.29013567290531356,230.69386323135683,227.329638671875,223.96541411239315,1.3293021065848214,-0.1801682444691921,-0.0018033074266019225
2024-12-11 11:30:00,229.94000244140625,230.639892578125,229.8699951171875,230.23500061035156,1693793,AMZN,30m,228.6664304751809,227.51126970563615,64.77748603368235,0.8411600964849413,0.5080824158505675,0.3330776806343738,231.03887800704481,227.44088897705078,223.84289994705674,1.3021512712751115,0.1326525221963415,0.0013256461646897171
2024-12-11 12:00:00,230.25,230.8300018310547,229.91000366210938,230.1898956298828,1387605,AMZN,30m,228.9711235061213,227.68386949811662,62.22424980663329,0.9268597056873773,0.5918378738179295,0.3350218318694478,231.3950744126734,227.6058837890625,223.81669316545157,1.285721915108817,-0.01959084428917457,-0.00019592763545744186
2024-12-11 12:30:00,230.17999267578125,230.9499969482422,230.02000427246094,230.63009643554688,2297593,AMZN,30m,229.30291809200645,227.8903045654297,64.04275290004108,1.0185565041674352,0.6771815998878307,0.3413749042796045,231.78037722762025,227.8328887939453,223.88540036027035,1.3014351981026786,0.1912337656957197,0.0019105114671238337
2024-12-11 13:00:00,230.64500427246094,230.6699981689453,230.02999877929688,230.16000366210938,955230,AMZN,30m,229.47433520602704,228.13101959228516,67.17568650019054,1.0412909654469047,0.7500034729996455,0.29128749244725916,232.0432598049215,227.96588897705078,223.88851814918007,1.2492991856166296,-0.20382976060059343,-0.0020403777617028296
2024-12-11 13:30:00,230.16000366210938,230.44960021972656,229.83999633789062,230.1199951171875,1014153,AMZN,30m,229.60346718825915,228.37601906912667,67.58893528053034,1.0440447367638797,0.8088117257524925,0.23523301101138716,232.25676832053517,228.06688842773437,223.87700853493357,1.2363717215401786,-0.01738292678367115,-0.00017384437789496208
2024-12-11 14:00:00,230.1208953857422,230.44000244140625,229.87249755859375,230.08999633789062,1123689,AMZN,30m,229.70077301818546,228.66208975655692,71.8245329865413,1.0319112391707108,0.8534316284361362,0.17847961073457463,232.45979631600864,228.17438812255858,223.88897992910853,1.2251227242606026,-0.013036146329481468,-0.00013036996108890215
2024-12-11 14:30:00,230.10000610351562,230.11000061035156,229.42010498046875,229.52000427246094,1213631,AMZN,30m,229.66461926904057,228.9263403756278,69.51030110679964,0.9651758128834445,0.8757804653255978,0.08939534755784662,232.5900195485566,228.29338836669922,223.99675718484184,1.2258289882114954,-0.24772570494226986,-0.002480330527580015
2024-12-11 15:00:00,229.52999877929688,230.0800018310547,229.47999572753906,229.97500610351562,1263980,AMZN,30m,229.7266966359356,229.29285539899553,78.63650066166966,0.9381875102880031,0.888261874318079,0.049925635969924054,232.7564459940678,228.4034637451172,224.05048149616658,1.1722150530133928,0.19824059889548273,0.0019804436152552297
2024-12-11 15:30:00,229.9499969482422,230.42999267578125,229.77000427246094,230.1750030517578,2899662,AMZN,30m,229.81635791910008,229.69821275983537,82.187953825942,0.9223054057178501,0.8950705805980333,0.027234825119816786,232.93589140103416,228.52521362304688,224.1145358450596,1.1757856096540178,0.08696464525894676,0.0008692685292038333
2024-12-12 09:30:00,229.47999572753906,230.2689971923828,227.6300048828125,228.75,5072361,AMZN,30m,229.60308633528007,229.95535605294364,68.76875443503607,0.7856761013620712,0.873191684750841,-0.08751558338876975,232.95800177416407,228.62321395874022,224.28842614331637,1.277162824358259,-0.6190954851154618,-0.006210198276703059
2024-12-12 10:00:00,228.75,230.0399932861328,228.0800018310547,229.89999389648438,2566000,AMZN,30m,229.66246784752093,230.00214168003626,54.928199782326175,0.7614141811292257,0.850836184026518,-0.0894220028972923,233.05434737214017,228.78371353149413,224.5130796908481,1.0921619960239954,0.5027295722336067,0.005014701064937506
2024-12-12 10:30:00,229.89999389648438,230.8300018310547,229.68099975585938,230.41000366210938,1953225,AMZN,30m,229.81197501043863,230.0307137625558,53.129753129753134,0.7744130091889474,0.8355515490590039,-0.06113853987005646,233.13093777206552,228.99996337890624,224.86898898574697,1.046769278390067,0.22183983434755916,0.0022159413309544625
2024-12-12 11:00:00,230.4250030517578,231.08999633789062,230.10000610351562,230.14500427246094,1638008,AMZN,30m,229.8785808628431,230.0164282662528,48.41785063312531,0.7546325042587512,0.8193677400989534,-0.06473523584020224,233.0912248226962,229.21618881225587,225.34115280181553,1.026775905064174,-0.11501210252877758,-0.001150782922030425
2024-12-12 11:30:00,230.13999938964844,230.1649932861328,229.2899932861328,229.8300018310547,1001372,AMZN,30m,229.86886505648545,230.00928606305803,49.196268468163495,0.7054067571584142,0.7965755435108457,-0.09116878635243153,232.75315953449072,229.46549911499022,226.17783869548973,0.9999901907784599,-0.1368712922542259,-0.001369650465656991
2024-12-12 12:00:00,229.80499267578125,230.47999572753906,229.54010009765625,229.7946014404297,1016327,AMZN,30m,229.8540123332743,229.9778289794922,46.29966768549099,0.6559767901534883,0.7684557928393743,-0.11247900268588595,232.0422965722187,229.73022918701173,227.41816180180476,1.0121329171316964,-0.015402858783863937,-0.00015404045145981534
2024-12-12 12:30:00,229.76499938964844,230.281005859375,229.52000427246094,230.24000549316406,728111,AMZN,30m,229.9312109652523,229.98140825544084,50.39449722026015,0.6453048966765493,0.7438256136068093,-0.09852071693025999,230.82800280538578,229.9847297668457,229.14145672830563,1.0007760184151786,0.19382703072328145,0.0019363942851083652
2024-12-12 13:00:00,230.22000122070312,230.34530639648438,229.8800048828125,230.02000427246094,767845,AMZN,30m,229.948969626694,229.93783024379186,45.024452768202686,0.6120398696892551,0.7174684648232985,-0.10542859513404346,230.79149539887896,230.0234802246094,229.2554650503398,0.9675837925502232,-0.09555299489847346,-0.0009559867587465602
2024-12-12 13:30:00,230.0500030517578,230.1300048828125,229.5399932861328,229.5500030517578,1691027,AMZN,30m,229.86917631170678,229.8942587716239,45.025125127865614,0.541509738407342,0.6822767195401073,-0.1407669811327653,230.7972100022235,230.00048065185547,229.20375130148744,0.9640132359095982,-0.2043305851548438,-0.0020453962489828605
2024-12-12 14:00:00,229.55999755859375,229.75,228.60000610351562,228.67999267578125,936952,AMZN,30m,229.6313395845217,229.79140145438058,39.65636672921453,0.4106775002777283,0.6279568756876316,-0.21727937540990327,230.89072909862477,229.91723022460937,228.94373135059396,1.002612522670201,-0.37900691109135076,-0.0037972696222278363
2024-12-12 14:30:00,228.66000366210938,229.08999633789062,228.5800018310547,228.73109436035156,717349,AMZN,30m,229.4512905396877,229.6943370274135,40.26841970684075,0.30757001218998425,0.5638795029881022,-0.25630949079811793,230.96576580733935,229.8572853088379,228.74880481033645,0.998504638671875,0.022346373188297797,0.00022343876758225238
2024-12-12 15:00:00,228.6999969482422,229.0399932861328,228.4600067138672,229.01499938964844,931481,AMZN,30m,229.36403230967986,229.65826525006975,46.22896052577607,0.24593041545898586,0.5002896854822789,-0.25435927002329306,230.9505742197077,229.79628524780273,228.64199627589775,0.9906539916992188,0.12412174658229524,0.0012404477922465782
2024-12-12 15:30:00,229.0177001953125,229.1934051513672,228.5399932861328,229.00999450683594,2718000,AMZN,30m,229.2932247491111,229.58933585030692,42.274758322807926,0.19443540838889817,0.4391188300636028,-0.24468342167470464,230.92694162747273,229.7372901916504,228.54763875582807,0.9944686889648438,-0.0021853952037353963,-2.185419083844296e-05
2024-12-13 09:30:00,228.47000122070312,230.1999969482422,228.27999877929688,229.47500610351562,3670988,AMZN,30m,229.32958101999202,229.53933606828963,44.624380412238246,0.18896947143502985,0.38908895833788826,-0.2001194869028584,230.79662902072886,229.67953567504884,228.56244232936882,1.0844693865094865,0.20305297054001858,0.002028470966374034
2024-12-13 10:00:00,229.49000549316406,229.6699981689453,227.8800048828125,228.2449951171875,2146350,AMZN,30m,229.11266383943115,229.50326429094588,46.002087380048124,0.0844130094258162,0.32815376855547385,-0.24374075912965765,230.84629799444184,229.58378524780272,228.3212725011636,1.0238265991210938,-0.5360108742183733,-0.005374525665643704
2024-12-13 10:30:00,228.25999450683594,228.49000549316406,226.13499450683594,226.24000549316406,2142158,AMZN,30m,228.53813217017773,229.24183654785156,24.48010316013014,-0.15840861041149878,0.23084129276207932,-0.3892499031735781,231.3207976975333,229.38978576660156,227.45877383566983,1.0520422799246651,-0.8784374978272891,-0.008823185048788307
2024-12-13 11:00:00,226.22999572753906,227.47500610351562,225.8607940673828,226.90199279785156,2091105,AMZN,30m,228.2109042957125,228.99126434326172,26.047438160151202,-0.29404013885127256,0.12586500643940896,-0.4199051452906815,231.42619424295935,229.23038558959962,227.0345769362399,1.0852715628487724,0.2926039995643004,0.0029217674729673775
2024-12-13 11:30:00,226.90139770507812,227.72999572753906,226.86500549316406,227.2100067138672,1591959,AMZN,30m,228.01072477934346,228.781621660505,30.076979168392967,-0.3723823614070909,0.026215532870108985,-0.3985978942771999,231.48281759566146,229.11488571166993,226.7469538276784,1.076342991420201,0.13574755876650801,0.0013565550506563669
2024-12-13 12:00:00,227.1300048828125,227.75340270996094,226.9600067138672,227.46449279785156,1485805,AMZN,30m,227.9014783830451,228.61265672956193,33.80970085345119,-0.4092170377765001,-0.060870981259212836,-0.34834605651728723,231.43035154092456,228.9893600463867,226.54836855184885,1.070514133998326,0.11200478696560268,0.001119421084017155
2024-12-13 12:30:00,227.4499969482422,227.97999572753906,227.3000030517578,227.3300018310547,970108,AMZN,30m,227.78718307264703,228.43661390032088,33.357238241258216,-0.44414129681010195,-0.13752504436939067,-0.3066162524407113,231.32843417623468,228.84710998535155,226.36578579446842,1.0519496372767858,-0.059126136630216486,-0.0005914362302340611
2024-12-13 13:00:00,227.35000610351562,228.39999389648438,227.18499755859375,228.36000061035156,983035,AMZN,30m,227.90174658018793,228.30232783726282,38.233811080891115,-0.384277023951654,-0.18687544028584335,-0.19740158366581062,231.31825975075677,228.82761001586914,226.33696028098151,1.0843778337751115,0.453085281749277,0.004520619402953068
2024-12-13 13:30:00,228.375,228.3800048828125,227.80999755859375,228.0850067138672,796496,AMZN,30m,227.9383986069238,228.1641137259347,37.97242645664034,-0.35493242557467397,-0.2204868373436095,-0.13444558823106448,231.19504098660116,228.7368606567383,226.27868032687542,1.0918568202427454,-0.120421219017941,-0.0012049378362919924
2024-12-13 14:00:00,228.08999633789062,228.47000122070312,227.69000244140625,228.39999389648438,981155,AMZN,30m,228.03071766483595,228.08197021484375,42.71130513159244,-0.30276964674490614,-0.23694339922386884,-0.0658262475210373,230.96759678504347,228.63636016845703,226.3051235518706,1.1054273332868303,0.1381007840696613,0.0013800551264049814
2024-12-13 14:30:00,228.39999389648438,228.64999389648438,228.24000549316406,228.44500732421875,1951805,AMZN,30m,228.11357559671254,228.065185546875,48.33673905811909,-0.25486019164029017,-0.2405267577071531,-0.014333433933137074,230.77234939275854,228.5513603210449,226.33037124933128,1.052569798060826,0.019708156277253863,0.00019706214475259345
2024-12-13 15:00:00,228.44000244140625,228.5399932861328,226.97999572753906,227.66000366210938,1531015,AMZN,30m,228.02286120979193,227.98867906842912,43.13218261477018,-0.2770412788731562,-0.24782966194035372,-0.029211616932802498,230.61226062797792,228.44286041259767,226.27346019721742,1.1275700160435267,-0.343629161041481,-0.003442209220742979
2024-12-13 15:30:00,227.6649932861328,227.9499969482422,227.25,227.42640686035156,2370321,AMZN,30m,227.90357033990387,227.87520817347936,39.74782666924013,-0.30989696070437844,-0.26024312169315866,-0.04965383901121978,230.44107505113,228.32445068359374,226.20782631605746,1.1361421857561385,-0.10260774751832402,-0.0010266042530498768
2024-12-16 09:30:00,230.22999572753906,232.0800018310547,228.95669555664062,229.42999267578125,5090791,AMZN,30m,228.20885480707938,227.90520804268974,52.15468315785353,-0.17227679497426607,-0.24264985634938016,0.0703730613751141,230.27342422439253,228.2839500427246,226.29447586105667,1.4218695504324776,0.8809820473749896,0.008771240428634206
2024-12-16 10:00:00,229.38999938964844,229.4499969482422,228.02000427246094,229.32040405273438,2514162,AMZN,30m,228.4311646562104,227.8941650390625,49.176838383444476,-0.07123357186782187,-0.2083665994530685,0.13713302758524665,230.13165659595518,228.24897003173828,226.36628346752138,1.386869158063616,-0.04776560456144496,-0.00047777015960301014
2024-12-16 10:30:00,229.3249969482422,230.4499969482422,229.0,229.77000427246094,1820920,AMZN,30m,228.69893257946052,228.00309426443917,58.85568868324098,0.04460866971078303,-0.15777154562029821,0.20238021533108125,230.1769224182415,228.25997009277344,226.34301776730538,1.3625837053571428,0.19605766071437714,0.0019586571852005788
2024-12-16 11:00:00,229.6999969482422,230.8498992919922,229.6999969482422,230.7760009765625,1434066,AMZN,30m,229.11434625888091,228.32709394182478,79.79760112426,0.21511034911279125,-0.08319516667368033,0.2983055157864716,230.58378804452622,228.3647705078125,226.14575297109877,1.2765045166015625,0.4378276909063672,0.0043687201393529905
2024-12-16 11:30:00,230.80999755859375,230.9799041748047,230.13999938964844,230.6999969482422,1274880,AMZN,30m,229.43147639675317,228.59837995256697,77.03067239484463,0.34017988656617604,0.001479843974290948,0.3387000425918851,230.91332605049854,228.46321563720704,226.01310522391555,1.2211968558175224,-0.032934112732130316,-0.0003293953720207097
2024-12-16 12:00:00,230.6999969482422,231.11000061035156,230.17999267578125,230.8800048828125,1493131,AMZN,30m,229.72118209396504,228.8605226789202,76.60439135003594,0.44865175386357237,0.09091422595214724,0.3577375279114251,231.2270439136038,228.55646591186525,225.88588791012668,1.2258409772600447,0.0780268473998813,0.0007799642228078433
2024-12-16 12:30:00,230.9199981689453,231.47000122070312,230.80999755859375,231.3527069091797,1468447,AMZN,30m,230.04748705700797,229.13825225830078,77.32187353911212,0.5662324183354315,0.1859778644288041,0.3802545539066274,231.61927804474013,228.67360153198243,225.72792501922473,1.2163129534040178,0.20473926557957878,0.0020452996038315355
2024-12-16 13:00:00,231.37989807128906,231.72000122070312,230.9499969482422,231.69000244140625,1447837,AMZN,30m,230.37599013388763,229.4496808733259,79.78803920628334,0.6788079965654958,0.28454389085614246,0.3942641057093534,232.0101327810872,228.78435134887695,225.5585699166667,1.2227423531668526,0.1457927753397703,0.0014568660085701934
2024-12-16 13:30:00,231.6999969482422,232.0,231.41650390625,231.9499969482422,1413649,AMZN,30m,230.69079149675855,229.70610918317522,77.41137214146903,0.7800128347946043,0.3836376796438349,0.3963751551507694,232.4781164289616,228.9696014404297,225.46108645189778,1.1776351928710938,0.11221654110935564,0.0011215362541234337
2024-12-16 14:00:00,231.9499053955078,232.17999267578125,231.3800048828125,232.03289794921875,1270611,AMZN,30m,230.9592127872506,229.98810141427177,81.0550574340139,0.8570285248264327,0.4783158486803545,0.3787126761460782,232.77540961498318,229.2592460632324,225.74308251148165,1.1940623692103796,0.03574089332498698,0.00035734507789161695
2024-12-16 14:30:00,232.02499389648438,232.10989379882812,231.8000030517578,232.03500366210938,1099943,AMZN,30m,231.17437096222238,230.24774496895927,80.07423117709438,0.9077697231751074,0.5642066235793051,0.34356309959580233,233.05684433407518,229.51589660644532,225.97494887881547,1.1604832240513392,0.0009075061809138418,9.075020631014128e-06
2024-12-16 15:00:00,232.01609802246094,232.94529724121094,231.75999450683594,232.85000610351562,1654283,AMZN,30m,231.50949799048104,230.56238773890905,82.32606680073994,1.0021937089658763,0.6518040406566193,0.350389668309257,233.46182184040867,229.79789657592772,226.13397131144677,1.215862819126674,0.351241161265925,0.0035062575012956027
2024-12-16 15:30:00,232.8699951171875,233.0,232.1999969482422,232.94000244140625,3116639,AMZN,30m,231.7955988806661,230.9395305088588,93.1486829569997,1.071930799329209,0.7358293923911373,0.3361014069380718,233.81880149747457,230.07167205810546,226.32454261873636,1.1615774972098214,0.03864991863071765,0.0003864245147363831
2024-12-17 09:30:00,232.38999938964844,232.67999267578125,228.17999267578125,228.22500610351562,6233639,AMZN,30m,231.08148032523602,230.99657331194197,53.767056733658,0.7382273212427606,0.736308978161462,0.001918343081298568,233.74519670017634,230.1164222717285,226.48764784328068,1.4515784127371651,-2.024124791136561,-0.02044890896078509
