datetime,open,high,low,close,volume,symbol,timeframe,ema_9,sma_14,rsi_14,macd_line,macd_signal,macd_hist,bollinger_upper,bollinger_middle,bollinger_lower,atr_14,pct_change,log_return
2024-12-27 13:30:00,135.94119262695312,136.77499389648438,135.85499572753906,136.69000244140625,6150205,NVDA,30m,136.70063451005583,137.55440630231584,29.322457472595843,-0.7190912306707276,-0.3677446750445304,-0.35134655562619715,142.10453705898112,138.21471405029297,134.32489104160481,1.018448965890067,0.5369984382063375,0.005355617426532031
2024-12-27 14:00:00,136.68080139160156,136.8300018310547,136.16000366210938,136.23129272460938,5808913,NVDA,30m,136.60676615296654,137.2745633806501,28.048165329785803,-0.728320330281349,-0.4398598060918941,-0.2884605241894549,141.98779533389109,138.05115356445313,134.11451179501518,1.0363126482282365,-0.33558395537632846,-0.003361483012550548
2024-12-27 14:30:00,136.22999572753906,136.9698944091797,136.16000366210938,136.89349365234375,6620907,NVDA,30m,136.664111652842,137.05338396344865,33.575918069379455,-0.674426014313326,-0.4867730477361806,-0.18765296657714547,141.84505166067976,137.92732849121094,134.00960532174213,1.0727342878069197,0.48608576964253025,0.0048490818726375715
2024-12-27 15:00:00,136.89010620117188,136.99000549316406,136.4199981689453,136.76849365234375,7542737,NVDA,30m,136.68498805274237,136.80899047851562,31.706576860572127,-0.6344868663120451,-0.5163158114513535,-0.11817105486069157,141.65030601826018,137.78475341796874,133.9192008176773,1.083449227469308,-0.09131186345309183,-0.0009135357813069441
2024-12-27 15:30:00,136.77000427246094,137.13999938964844,136.3000030517578,137.13999938964844,16695144,NVDA,30m,136.77599032012358,136.5929194859096,34.404421760145,-0.5663291061692064,-0.5263184703949242,-0.04001063577428221,141.38232596579704,137.64474868774414,133.90717140969124,1.117020743233817,0.2716310806559319,0.0027126283014054613
2024-12-30 09:30:00,135.1343994140625,138.1999969482422,134.02000427246094,136.89990234375,32681646,NVDA,30m,136.80077272484888,136.37934112548828,34.52866506552219,-0.5256282993919683,-0.526180436194333,0.0005521368023646556,141.09309415989463,137.49574356079103,133.89839296168742,1.382735116141183,-0.1750744107970048,-0.0017522784515259886
2024-12-30 10:00:00,136.89999389648438,138.6699981689453,136.3300018310547,136.7100067138672,18610887,NVDA,30m,136.78261952265254,136.3954129900251,51.74470884446464,-0.5028985061595392,-0.5215240501873742,0.018625544027835006,140.69348913694378,137.32024383544922,133.94699853395466,1.2863061087472099,-0.13871129681742866,-0.0013880758999339534
2024-12-30 10:30:00,136.6999969482422,138.2100067138672,136.64999389648438,138.1999053955078,13608861,NVDA,30m,137.0660766972236,136.5782710484096,68.04596761529012,-0.36050691000713186,-0.48932062215132577,0.1288137121441939,140.3559909511255,137.22278442382813,134.08957789653076,1.259171622140067,1.0898241595137748,0.010839283731449318
2024-12-30 11:00:00,138.1699981689453,138.2899932861328,137.27000427246094,137.55990600585938,8039105,NVDA,30m,137.16484255895074,136.69254302978516,60.79080787226203,-0.29589228416159585,-0.45063495455337976,0.1547426703917839,139.95901278998977,137.10127944946288,134.243546108936,1.260241917201451,-0.46309683629438547,-0.004641724517387467
2024-12-30 11:30:00,137.5500030517578,138.39999389648438,137.39239501953125,138.29989624023438,6568557,NVDA,30m,137.39185329520748,136.7951213291713,59.905320810477434,-0.18286573770384962,-0.3970811111834737,0.2142153734796241,139.54114364197784,137.00677413940429,134.47240463683073,1.239713396344866,0.5379403460362031,0.005364986150805355
2024-12-30 12:00:00,138.293701171875,139.07000732421875,138.2100067138672,139.02000427246094,9034432,NVDA,30m,137.7174834906582,137.0086931501116,70.95184837487997,-0.034783720242188565,-0.32462163299521674,0.28983791275302817,139.22167109253755,136.94952468872071,134.67737828490388,1.2290714808872767,0.5206858803246561,0.00519334998599361
2024-12-30 12:30:00,139.02999877929688,139.99000549316406,138.89999389648438,139.85240173339844,11496554,NVDA,30m,138.14446713920626,137.3052934919085,77.18318975850661,0.148033426735509,-0.23009062104907158,0.3781240477845806,139.20958701152324,136.9476448059082,134.68570260029315,1.2312142508370536,0.5987609231446367,0.005969754734344694
2024-12-30 13:00:00,139.86000061035156,140.27000427246094,139.3509063720703,139.5500030517578,11115950,NVDA,30m,138.42557432171657,137.5553719656808,73.05991509616003,0.26545627182380827,-0.1309812424744956,0.3964375142983039,139.63035644180206,137.10089492797852,134.57143341415497,1.2454637799944197,-0.21622702069650224,-0.002164611288498341
2024-12-30 13:30:00,139.5399932861328,139.94000244140625,139.16000366210938,139.48089599609375,7215518,NVDA,30m,138.63663865659203,137.80687168666296,73.25191455058444,0.3489162711212259,-0.03500173975535131,0.38391801087657723,139.93605115514373,137.29294509887694,134.64983904261015,1.2547563825334822,-0.049521357329118665,-0.0004953362320292921
2024-12-30 14:00:00,139.49000549316406,139.58999633789062,138.83999633789062,139.01100158691406,7024910,NVDA,30m,138.71151124265646,137.9726573399135,65.87289495707998,0.3728444513641591,0.04656749846855077,0.3262769528956083,140.1167163812151,137.44549026489258,134.77426414857007,1.2426136561802454,-0.33688800593368873,-0.0033745675129224764
2024-12-30 14:30:00,139.02000427246094,139.5,138.97999572753906,139.3699951171875,5803160,NVDA,30m,138.84320801756266,138.1968503679548,71.7618257682835,0.41598032204510105,0.12045006318386084,0.2955302588612402,140.3596759403111,137.57080001831054,134.78192409630998,1.2318998064313615,0.2582482869522895,0.0025791539905873954
2024-12-30 15:00:00,139.3699951171875,139.47000122070312,138.57000732421875,138.5998992919922,8342748,NVDA,30m,138.79454627244857,138.31873648507255,61.656760819124294,0.3836035700325908,0.17308076455360685,0.21052280547898397,140.42536585196808,137.6992950439453,134.97322423592254,1.2383357456752233,-0.5525549631739457,-0.005540871949992518
2024-12-30 15:30:00,138.60000610351562,138.8249969482422,137.3800048828125,137.41000366210938,13996718,NVDA,30m,138.51763775038074,138.36455862862724,53.825672645739914,0.25894516912006793,0.19025364546689907,0.06869152365316886,140.34931996753855,137.78479537963867,135.22027079173878,1.3008346557617188,-0.8585111792729583,-0.008622176151886273
2024-12-31 09:30:00,137.60000610351562,137.61000061035156,136.16000366210938,136.96499633789062,22656896,NVDA,30m,138.20710946788273,138.35205841064453,48.96543139048403,0.12282822893331513,0.1767685621601823,-0.05394033322686717,140.29536331601204,137.83059997558593,135.3658366351598,1.3444061279296875,-0.32385365865575944,-0.0032437919957930416
2024-12-31 10:00:00,136.9499969482422,137.7899932861328,135.6699981689453,137.47000122070312,14622437,NVDA,30m,138.05968781844683,138.39277975899833,53.26790868538441,0.05506944047652951,0.15242873782345176,-0.09735929734692225,140.2173143143567,137.9061050415039,135.5948957686511,1.197263445172991,0.36871090885635116,0.0036803283642503244
2024-12-31 10:30:00,137.49000549316406,137.625,136.5399932861328,136.57400512695312,8674645,NVDA,30m,137.7625512801481,138.38306535993303,49.278795970384756,-0.07012097323436706,0.107918795611888,-0.17803976884625505,140.2249072953711,137.90030517578126,135.5757030561914,1.107621329171317,-0.6517757225531051,-0.006539090552644943
2024-12-31 11:00:00,136.58999633789062,136.6540069580078,135.0800018310547,135.11000061035156,10476701,NVDA,30m,137.2320411461888,138.162357875279,33.56939314669246,-0.28419221637514624,0.029496593214481157,-0.3136888095896274,140.38258912246158,137.84424057006837,135.30589201767515,1.1086207798549108,-1.0719496109385496,-0.010777363821152502
2024-12-31 11:30:00,135.10000610351562,135.9600067138672,134.92999267578125,135.72500610351562,8951142,NVDA,30m,136.93063413765418,138.03129359654017,40.21689256252135,-0.3996129263170758,-0.05632531069183024,-0.34328761562524557,140.46612373149748,137.78581619262695,135.10550865375643,1.1093368530273438,0.45518872798890886,0.004541558771927058
2024-12-31 12:00:00,135.72000122070312,136.1999969482422,135.00999450683594,135.0500030517578,7329672,NVDA,30m,136.55450792047492,137.79915836879186,32.55168097311132,-0.5393346612970618,-0.15292718081287654,-0.3864074804841852,140.61721914480023,137.69989166259765,134.78256418039507,1.1223656790597099,-0.49733138434563395,-0.004985721925368142
2024-12-31 12:30:00,135.02999877929688,135.35000610351562,134.25599670410156,135.31500244140625,9541553,NVDA,30m,136.3066068246612,137.53451538085938,29.086226647487962,-0.621517440682112,-0.24664523278672362,-0.3748722078953884,140.70818286200833,137.60864181518554,134.50910076836274,1.139080592564174,0.19622316450216282,0.0019603089832349557
2024-12-31 13:00:00,135.3000030517578,135.72239685058594,134.4199981689453,134.42999267578125,7341299,NVDA,30m,135.93128399488523,137.14720044817244,19.572636838923685,-0.7494219079347317,-0.34720056781632525,-0.4022213401184065,140.88577973576324,137.48514633178712,134.084512927811,1.1542510986328125,-0.6540366919094764,-0.006561848836457302
2024-12-31 13:30:00,134.4398956298828,134.7299041748047,134.0399932861328,134.30999755859375,6966396,NVDA,30m,135.60702670762694,136.77291434151786,19.981678289647363,-0.8506638000827991,-0.44789321426962003,-0.40277058581317904,141.03932854608607,137.36514587402343,133.69096320196078,1.137880597795759,-0.08926216151547983,-0.0008930202390599153
2024-12-31 14:00:00,134.30999755859375,134.8350067138672,133.83160400390625,134.1199951171875,7714650,NVDA,30m,135.30962038953905,136.3899928501674,19.708684961080976,-0.9354470864069242,-0.545403988697081,-0.39004309770984325,141.08476532977463,137.16115036010743,133.23753539044023,1.1538380214146204,-0.1414655981386348,-0.001415657551855727
2024-12-31 14:30:00,134.1199951171875,134.86000061035156,133.88999938964844,134.84500122070312,6925348,NVDA,30m,135.21669655577188,136.09242139543807,27.11999342988497,-0.9333771277034089,-0.6229986164983465,-0.3103785112050623,141.07671001563043,137.0254051208496,132.97410022606877,1.1695523943219865,0.540565262384729,0.005391094524156674
2024-12-31 15:00:00,134.83999633789062,135.6199951171875,134.52999877929688,135.4615020751953,9507764,NVDA,30m,135.26565765965657,135.81324332101005,29.12470233098675,-0.8719390334582044,-0.6727866998903181,-0.1991523335678863,140.9456530985238,136.88348541259765,132.8213177266715,1.21026611328125,0.45719221989042325,0.00456150270860362
2024-12-31 15:30:00,135.4499969482422,135.5699005126953,134.0,134.2899932861328,16463481,NVDA,30m,135.07052478495183,135.5053928920201,27.92721123308911,-0.9073208398470456,-0.7196935278816636,-0.18762731196538196,140.73608638190657,136.64698486328126,132.55788334465595,1.2581165858677454,-0.8648278448973534,-0.008685891826695848
2025-01-02 09:30:00,136.39999389648438,137.8800048828125,134.6300048828125,137.27000427246094,36736964,NVDA,30m,135.51042068245366,135.49539293561662,49.3941022874207,-0.6869801155745847,-0.7131508454202479,0.026170729845663154,140.3348239721682,136.5178649902344,132.70090600830056,1.411332266671317,2.2190864065191995,0.02194822979027873
2025-01-02 10:00:00,137.27000427246094,138.3699951171875,136.60000610351562,136.97999572753906,20418261,NVDA,30m,135.80433569147073,135.4964643205915,50.06579801682234,-0.5296542455477606,-0.6764515254457504,0.14679727989798974,139.9402886577536,136.38936462402344,132.8384405902933,1.4341888427734375,-0.21126869373898627,-0.0021149218087146795
2025-01-02 10:30:00,136.97999572753906,137.8800048828125,136.41000366210938,137.36000061035156,12346455,NVDA,30m,136.11546867524692,135.48860713413782,49.51210829585093,-0.3700435106237592,-0.6151699224813522,0.24512641185759299,139.561724480381,136.28331985473633,133.00491522909167,1.3877607073102678,0.2774163342568192,0.0027703224533056
2025-01-02 11:00:00,137.39999389648438,138.07000732421875,136.63999938964844,137.92129516601562,10038559,NVDA,30m,136.47663397340068,135.58484213692802,56.15855904114634,-0.19599971089388646,-0.531335880163859,0.33533616926997256,139.34875500194215,136.2288345336914,133.10891406544067,1.4124036516462053,0.40863028040913907,0.0040779765434955624
2025-01-02 11:30:00,137.9199981689453,138.8000030517578,137.6699981689453,138.6699981689453,11717054,NVDA,30m,136.9153068125096,135.83912767682756,67.41161650084032,0.002318602072818976,-0.42460498371652344,0.4269235857893424,139.17814217027467,136.1938346862793,133.20952720228394,1.3806893484933036,0.5428480076470343,0.005413798985208744
2025-01-02 12:00:00,138.6699981689453,138.8800048828125,136.9114990234375,137.00999450683594,11279835,NVDA,30m,136.93424435137487,135.930912562779,55.70191058996863,0.025247830330613397,-0.3346344209070961,0.3598822512377095,138.90735755086658,136.11433944702148,133.32132134317638,1.4477244785853796,-1.197089265182616,-0.01204312078951394
2025-01-02 12:30:00,137.0,137.00970458984375,135.16000366210938,136.19000244140625,15269957,NVDA,30m,136.78539596938114,136.01234109061105,54.99428449192141,-0.022487871613691368,-0.27220511104841516,0.2497172394347238,138.7797046969323,136.05333938598633,133.32697407504037,1.4948665073939733,-0.5984906928733436,-0.006002888264516943
2025-01-02 13:00:00,136.2100067138672,136.41000366210938,135.26010131835938,136.36990356445312,8543790,NVDA,30m,136.70229748839554,136.0876911708287,54.65619056342506,-0.04528027931431211,-0.22682014470159456,0.18153986538728245,138.72089177868946,136.02358474731446,133.32627771593945,1.498858860560826,0.13209568971428443,0.001320085201144907
2025-01-02 13:30:00,136.35499572753906,136.36000061035156,135.52999877929688,136.11000061035156,7159889,NVDA,30m,136.58383811278674,136.2076917375837,57.84842484043107,-0.0833545634033328,-0.19812702844194222,0.11477246503860941,138.5665464999047,135.95558471679686,133.34462293368904,1.4658235822405135,-0.19058674040839385,-0.0019076858802485465
2025-01-02 14:00:00,136.10000610351562,137.36000061035156,135.92999267578125,137.3022003173828,8127825,NVDA,30m,136.72751055370597,136.42142050606864,62.705701390067766,-0.01713068327228484,-0.16192775940801074,0.1447970761357259,138.65897554768216,135.99199447631835,133.32501340495455,1.5186876569475447,0.8759089719235336,0.008720951435510892
2025-01-02 14:30:00,137.2899932861328,137.72000122070312,136.64999389648438,136.9149932861328,8255106,NVDA,30m,136.76500710019133,136.62106323242188,61.67282469191819,0.004061034374814199,-0.12873000065144577,0.13279103502625997,138.74571461468736,136.0822441101074,133.41877360552746,1.5234451293945312,-0.2820107983374953,-0.0028240919798570075
2025-01-02 15:00:00,136.9149932861328,138.0399932861328,136.8892059326172,137.9149932861328,8210533,NVDA,30m,136.99500433737964,136.84034837995256,62.53340559532042,0.1003900321396145,-0.08290599409323372,0.18329602623284824,138.97092946204873,136.19174346923828,133.41255747642782,1.536358424595424,0.7303801986902503,0.007277258392912907
2025-01-02 15:30:00,137.92999267578125,138.62600708007812,137.30999755859375,138.27999877929688,14882303,NVDA,30m,137.2520032257631,137.04166957310267,61.74790403394759,0.2038346705024594,-0.0255578611740951,0.2293925316765545,139.2268619409589,136.35324325561524,133.47962457027157,1.552502223423549,0.2646597621237534,0.0026431015488591874
2025-01-03 09:30:00,140.02000427246094,143.9698944091797,139.77000427246094,143.92999267578125,53232526,NVDA,30m,138.58760111576674,137.73024095807756,79.25781846978896,0.7332699011843431,0.12620769129759254,0.6070622098867505,141.18117573175604,136.78399276733398,132.38680980291193,1.846787588936942,4.08590826320594,0.04004641316155054
2025-01-03 10:00:00,143.92999267578125,144.2198944091797,142.50999450683594,143.11270141601562,26218544,NVDA,30m,139.49262117581654,138.14757646833147,70.4125836026352,1.0745162076212011,0.3158693945623143,0.7586468130588868,142.29820385199721,137.2181282043457,132.1380525566942,1.712493896484375,-0.5678394367785944,-0.005694577741882292
2025-01-03 10:30:00,143.1199951171875,143.72000122070312,142.75999450683594,143.1999969482422,14963519,NVDA,30m,140.23409633030167,138.59186226981026,72.04299214608159,1.3365929721283294,0.5200141100755173,0.816578862052812,143.20591194585705,137.66262817382812,132.1193444017992,1.6546380179268974,0.06099775307351063,0.0006097915700584857
2025-01-03 11:00:00,143.2100067138672,143.63999938964844,142.75289916992188,143.46009826660156,12353548,NVDA,30m,140.87929671756166,139.027583530971,71.8033630897842,1.5474407649060993,0.7254994410416338,0.8219413238644655,143.98142586462882,138.12963333129883,132.27784079796885,1.6130022321428572,0.18163500272516675,0.0018147024582805338
2025-01-03 11:30:00,143.47000122070312,144.00999450683594,143.1800994873047,143.87030029296875,10793987,NVDA,30m,141.47749743264308,139.45251246861048,71.49548889922966,1.7277229207253129,0.9259441369783696,0.8017787837469432,144.7495824950011,138.5808982849121,132.4122140748231,1.5701370239257812,0.28593457785375254,0.0028552656252591635
2025-01-03 12:00:00,143.87120056152344,144.1300048828125,143.6199951171875,143.6802978515625,8293165,NVDA,30m,141.91805751642696,139.81039101736886,68.86536077190813,1.8341235839959893,1.1075800263818936,0.7265435576140957,145.3767870076981,138.99183807373046,132.6068891397628,1.5258516584123885,-0.13206508988953258,-0.0013215237268456798
2025-01-03 12:30:00,143.69000244140625,144.6864013671875,143.63999938964844,144.62759399414062,10804928,NVDA,30m,142.4599648119697,140.35450526646204,80.30941617459028,1.9721520172029443,1.2804944245461036,0.6916575926568407,145.96434922414477,139.50871810913085,133.05308699411694,1.4599870954241072,0.6593083093109797,0.00657144378188368
2025-01-03 13:00:00,144.6199951171875,144.74000549316406,144.1199951171875,144.49530029296875,9524361,NVDA,30m,142.86703190816954,140.94774082728796,84.95880444249192,2.047265941505742,1.4338487279380314,0.6134172135677107,146.6009168298229,139.86998291015624,133.13904899048958,1.37213134765625,-0.09147196431770199,-0.0009151382544839519
2025-01-03 13:30:00,144.5,144.89999389648438,143.9199981689453,144.06849670410156,9379013,NVDA,30m,143.10732486735594,141.49764033726282,81.74521778414245,2.0487382062606514,1.5568266236025556,0.49191158265809576,147.060290671082,140.2244079589844,133.3885252468868,1.3599951607840401,-0.2953754122119068,-0.0029581250630712264
2025-01-03 14:00:00,144.07000732421875,144.72000122070312,143.82000732421875,144.37100219726562,10160717,NVDA,30m,143.36006033333788,142.08771187918526,83.94505019091986,2.0506757384291916,1.655596446567883,0.39507929186130863,147.51069078237444,140.57495803833007,133.6392252942857,1.3642872401646204,0.20997338077690664,0.0020975324477121517
2025-01-03 14:30:00,144.3699951171875,144.5500030517578,144.0800018310547,144.41990661621094,7474578,NVDA,30m,143.5720295899125,142.5961194719587,82.28013308826786,2.032725431087556,1.7310222434718177,0.30170318761573833,147.9205491240373,140.89988861083984,133.87922809764237,1.29571533203125,0.03387412859994221,0.0003386839261230751
2025-01-03 15:00:00,144.41000366210938,144.5,144.0399932861328,144.32000732421875,8514823,NVDA,30m,143.72162513677375,143.1250490461077,84.48171732516317,1.9875276635118553,1.7823233274798254,0.20520433603202992,148.27952892477057,141.18238906860353,134.08524921243648,1.2521438598632812,-0.06917279918873254,-0.0006919673460797338
2025-01-03 15:30:00,144.3000030517578,144.72000122070312,144.05999755859375,144.58999633789062,17801822,NVDA,30m,143.89529937699712,143.6018349783761,83.34972410144285,1.9510040043820709,1.8160594628602746,0.13494454152179625,148.5287523507405,141.56138916015624,134.594025969572,1.217087881905692,0.1870766352341846,0.001869018648327092
2025-01-06 09:30:00,148.5601043701172,150.3300018310547,148.10499572753906,149.86000061035156,62858845,NVDA,30m,145.08823962366802,144.4289779663086,88.82627945454415,2.320554139284326,1.916958398145085,0.4035957411392408,149.6611787624877,142.24488906860353,134.82859937471935,1.5330875941685267,3.6447917601059476,0.035799403296484233
2025-01-06 10:00:00,149.85130310058594,151.6999969482422,149.6699981689453,151.5312042236328,28350493,NVDA,30m,146.37683254366098,144.97192164829798,84.76017958096844,2.7169580472981636,2.076958327975701,0.6399997193224625,150.96977171242824,143.0029541015625,135.03613649069675,1.2716663905552454,1.1151765691143511,0.01109004320467766
2025-01-06 10:30:00,151.52000427246094,151.99000549316406,151.0500030517578,151.5500946044922,18206234,NVDA,30m,147.41148495582723,145.57459259033203,91.62342129945365,2.9980753498015247,2.261181732340866,0.7368936174606588,151.91975819242415,143.77495880126952,135.63015941011489,1.2166737147739954,0.01246633058593627,0.0001246555360351834
2025-01-06 11:00:00,151.57000732421875,152.156005859375,151.03500366210938,151.8887939453125,15951705,NVDA,30m,148.3069467537243,146.19522094726562,91.82616947917539,3.2111765986111607,2.4511807055949246,0.759995893016236,152.8191911342579,144.50428848266603,136.18938583107416,1.2281733921595983,0.22349002269133056,0.0022324065521196115
2025-01-06 11:30:00,151.8800048828125,151.91859436035156,151.0399932861328,151.09500122070312,11066683,NVDA,30m,148.86455764712008,146.74057115827287,84.95678964907745,3.2782191648195464,2.616588397439849,0.6616307673796973,153.21578968016212,145.21328887939453,137.21078807862693,1.2275663103376115,-0.5226144101816876,-0.005239848160010844
2025-01-06 12:00:00,151.10000610351562,151.57000732421875,150.88999938964844,151.3096923828125,10777885,NVDA,30m,149.35358459425856,147.27195630754744,84.68255955565166,3.310513129455103,2.7553733438429,0.5551397856122029,153.548671188774,145.8830238342285,138.21737647968303,1.216860089983259,0.14209018192188339,0.001419893293459926
2025-01-06 12:30:00,151.30189514160156,151.55999755859375,150.9250030517578,151.46499633789062,8635928,NVDA,30m,149.77586694298498,147.82800619942802,86.41018101678851,3.3104769428430245,2.8663940636429253,0.44408287920009926,153.70622481979498,146.5422737121582,139.3783226045214,1.225787571498326,0.10263979301814441,0.0010258715439829156
2025-01-06 13:00:00,151.46499633789062,151.85000610351562,150.80999755859375,151.6750030517578,10686556,NVDA,30m,150.15569416473954,148.3313925606864,85.40348531839902,3.289475030873149,2.95101025708897,0.33846477378417905,154.3322558387278,146.92952423095704,139.52679262318628,1.2253308977399553,0.13865032776199104,0.0013855429694949089
2025-01-06 13:30:00,151.66879272460938,151.83889770507812,150.45010375976562,150.50999450683594,9825079,NVDA,30m,150.22655423315882,148.7610135759626,77.37510052655776,3.142598491918676,2.9893279040549112,0.1532705878637648,154.6380780157029,147.29938888549805,139.9606997552932,1.2802440098353796,-0.7680952836535138,-0.007710603281469206
2025-01-06 14:00:00,150.52000427246094,150.8300018310547,149.66000366210938,150.2949981689453,13288706,NVDA,30m,150.24024302031611,149.20576368059432,78.89624092522357,2.9745604872431954,2.9863744206925684,-0.011813933449372982,154.84286418041575,147.6541389465332,140.46541371265067,1.2938156127929688,-0.1428452233986799,-0.0014294734444953304
2025-01-06 14:30:00,150.3000030517578,150.6199951171875,149.72000122070312,149.75,7602839,NVDA,30m,150.1421944162529,149.58997780936105,74.41361829438895,2.7655330172568995,2.942206140005435,-0.17667312274853542,154.93160259188946,147.96863403320313,141.0056654745168,1.2938156127929688,-0.36261896642274527,-0.003632780227212678
2025-01-06 15:00:00,149.74000549316406,150.5500030517578,149.3699951171875,150.52499389648438,11036542,NVDA,30m,150.2187543122992,150.02605547223772,75.99573779651877,2.6320718855939447,2.880179289123137,-0.24810740352919236,155.07311049219962,148.3013687133789,141.5296269345582,1.3445303780691964,0.5175251395555192,0.005161905806766559
2025-01-06 15:30:00,150.52000427246094,150.8300018310547,148.2550048828125,149.51010131835938,25098803,NVDA,30m,150.07702371351127,150.3967764718192,70.50209759861124,2.4165531079950995,2.7874540528975293,-0.37090094490242986,155.02019720940373,148.59285888671874,142.16552056403376,1.4956011090959822,-0.6742352561216136,-0.006765184907269018
2025-01-07 09:30:00,152.1999969482422,152.36000061035156,145.58999633789062,146.25999450683594,73941383,NVDA,30m,149.31361787217622,150.5160620553153,55.33969214256092,1.9608925182676842,2.6221417459715606,-0.6612492277038764,154.9289327202644,148.67447891235352,142.42002510444263,1.9320297241210938,-2.173837608873541,-0.021978135609779858
2025-01-07 10:00:00,146.25,146.49000549316406,143.73440551757812,143.7899932861328,41693398,NVDA,30m,148.20889295496755,150.08249010358537,26.35845405575023,1.3845099928323918,2.374615395343727,-0.9901054025113352,154.99993525342165,148.63921356201172,142.27849187060178,1.718857901436942,-1.6887743152401713,-0.017031967137798275
2025-01-07 10:30:00,142.9199981689453,143.1300048828125,140.44000244140625,142.69500732421875,50970527,NVDA,30m,147.1061158288178,149.45133318219865,13.967327931544716,0.8298010429758733,2.0656525248701563,-1.235851481894283,155.16442810789334,148.57053909301757,141.9766500781418,1.813143048967634,-0.7615174998548802,-0.007644318493161046
2025-01-07 11:00:00,142.71119689941406,142.8800048828125,141.00999450683594,142.76669311523438,30010799,NVDA,30m,146.23823128610113,148.8239473615374,14.336182082002821,0.39146211638328055,1.7308144431727812,-1.3393523267895007,155.33363533691548,148.490323638916,141.64701194091654,1.8795721871512276,0.0502370702099908,0.0005022445561849835
2025-01-07 11:30:00,142.75999450683594,143.11000061035156,141.55999755859375,141.6750030517578,19799187,NVDA,30m,145.32558563923246,148.09439086914062,10.918073867690225,-0.04351331112621892,1.3759488923129812,-1.4194622034392002,155.6360856680869,148.35307846069335,141.0700712532998,1.910215105329241,-0.7646671920847781,-0.007676057614266502
2025-01-07 12:00:00,141.67999267578125,149.42999267578125,141.1199951171875,141.4290008544922,12784563,NVDA,30m,144.5462686822844,147.40396227155412,11.395799231902743,-0.40343425370187447,1.02007226311001,-1.4235065168118846,155.93012755433665,148.20852813720703,140.4869287200774,2.4410291399274553,-0.17363839207100717,-0.0017378931826285784
2025-01-07 12:30:00,141.42999267578125,142.3000030517578,141.30999755859375,142.27000427246094,10010786,NVDA,30m,144.0910158003197,146.75827026367188,15.617255648479713,-0.6137374630761201,0.6933103178727841,-1.307047780948904,156.10715842726833,148.09252853393554,140.07789864060274,2.463171822684152,0.5946470758384281,0.0059288602801208
2025-01-07 13:00:00,142.26019287109375,143.4499969482422,142.08999633789062,143.11500549316406,13018609,NVDA,30m,143.8958137388886,146.1618423461914,19.823759395179295,-0.7041032708992816,0.41382760011837094,-1.1179308710176525,156.02048700836548,147.75527877807616,139.49007054778684,2.514957972935268,0.5939419380946109,0.005921850561057943
2025-01-07 13:30:00,143.11000061035156,143.1699981689453,141.91000366210938,142.03990173339844,9015130,NVDA,30m,143.52463133779057,145.47362082345145,17.22859426412431,-0.8526419869711219,0.16053368270047239,-1.0131756696715943,155.7211376803546,147.28071365356445,138.8402896267743,2.5306712559291293,-0.7512166568843681,-0.007540525003578757
2025-01-07 14:00:00,142.03500366210938,142.52999877929688,141.39999389648438,141.64010620117188,9590780,NVDA,30m,143.14772631046685,144.84005737304688,18.174651058131246,-0.9911942772110649,-0.06981190928183506,-0.9213823679292299,155.33318468555814,146.78521423339845,138.23724378123876,2.5121863228934154,-0.2814670577405476,-0.0028186392113158805
2025-01-07 14:30:00,141.64500427246094,141.66000366210938,141.0800018310547,141.25,9159045,NVDA,30m,142.7681810483735,144.19398607526506,17.949103366686955,-1.119570563079833,-0.27976364004143467,-0.8398069230383982,154.7880938502927,146.2532745361328,137.7184552219729,2.470043727329799,-0.27542072060988687,-0.0027580070133406153
2025-01-07 15:00:00,141.26499938964844,141.5800018310547,140.44000244140625,140.60499572753906,15776017,NVDA,30m,142.33554398420662,143.540771484375,17.822785788759916,-1.2588449676111964,-0.47557990555538704,-0.7832650620558093,154.30000697874522,145.7287742614746,137.15754154420398,2.487186976841518,-0.45664019289269886,-0.00457685979089374
2025-01-07 15:30:00,140.61000061035156,141.3000030517578,140.00999450683594,140.1199951171875,25410017,NVDA,30m,141.8924342108028,142.7975572858538,12.626742052382696,-1.3923067866012957,-0.6589252817645688,-0.7333815048367269,153.6671520900044,145.16928939819337,136.67142670638233,2.495044163295201,-0.34493839130110837,-0.0034553467537341183
2025-01-08 09:30:00,142.66000366210938,143.30999755859375,140.5800018310547,143.0780029296875,47682966,NVDA,30m,142.12954795457975,142.33812168666296,29.726729701913186,-1.2450377106066526,-0.7761477675329855,-0.46888994307366705,152.7530365542228,144.74993972778321,136.74684290134363,2.538973127092634,2.1110533225654926,0.020890793093337412
2025-01-08 10:00:00,143.07000732421875,143.9499969482422,139.4300994873047,140.58999633789062,31430612,NVDA,30m,141.8216376312419,141.93312181745256,31.226905530547597,-1.3139409522857193,-0.8837064044835323,-0.43023454780218695,151.69923469642123,144.19568939208983,136.69214408775844,2.378251211983817,-1.7389162141294046,-0.017542129531594057
2025-01-08 10:30:00,140.5800018310547,141.5,140.08999633789062,140.5399932861328,14577231,NVDA,30m,141.5653087622201,141.7009789603097,37.185953834010355,-1.3569401349120085,-0.9783531505692277,-0.3785869843427808,150.74535118709085,143.6971893310547,136.64902747501853,2.282137189592634,-0.03556657874692615,-0.00035572905154647276
