datetime,open,high,low,close,volume,symbol,timeframe,ema_9,sma_14,rsi_14,macd_line,macd_signal,macd_hist,bollinger_upper,bollinger_middle,bollinger_lower,atr_14,pct_change,log_return
2024-12-05 12:10:00,242.85989379882812,243.25050354003906,242.6999969482422,243.1884002685547,339911,AAPL,5m,242.72243575654758,242.61897168840682,71.16624014205881,-0.09097096991291664,-0.17596969885503144,0.0849987289421148,243.04499093459432,242.63443450927736,242.2238780839604,0.24468776157924108,0.13554895410103907,0.001354571694389871
2024-12-05 12:15:00,243.18499755859375,243.40989685058594,243.11090087890625,243.33999633789062,530578,AAPL,5m,242.8459478728162,242.67040034702845,73.04138914389515,-0.03343578623804433,-0.14746291633163403,0.1140271300935897,243.14598068019959,242.65157928466797,242.15717788913636,0.2496152605329241,0.062336883325242454,0.0006231746196082532
2024-12-05 12:20:00,243.34500122070312,243.3800048828125,243.1199951171875,243.13999938964844,218917,AAPL,5m,242.90475817618264,242.7093287876674,65.68419943265152,-0.003931501039318164,-0.11875663327317086,0.1148251322338527,243.19076212690456,242.66257934570314,242.1343965645017,0.2528294154575893,-0.08218827617819668,-0.0008222206925913825
2024-12-05 12:25:00,243.14500427246094,243.36000061035156,243.125,243.36000061035156,230189,AAPL,5m,242.99580666301642,242.75718579973494,67.98738273729057,0.036779150281205375,-0.08764947656229562,0.12442862684350099,243.31232922338728,242.70002975463868,242.08773028589007,0.2539008004324777,0.0904833516720327,0.0009044244016425936
2024-12-05 12:30:00,243.35830688476562,243.3699951171875,243.22999572753906,243.2949981689453,242796,AAPL,5m,243.0556449642022,242.8018286568778,66.38347572877669,0.06307044416337249,-0.057505492417162005,0.12057593658053449,243.39870057880978,242.74002990722656,242.08135923564333,0.25604357038225445,-0.02671040485010545,-0.00026713972714083155
2024-12-05 12:35:00,243.2899932861328,243.30999755859375,243.16000366210938,243.17999267578125,322441,AAPL,5m,243.08051450651803,242.8468279157366,66.55758479912093,0.07377605736093074,-0.031249182461543457,0.10502523982247419,243.44718695338025,242.77752990722655,242.10787286107285,0.2517580304827009,-0.047269978433428506,-0.00047281154209730786
2024-12-05 12:40:00,243.18499755859375,243.2100067138672,243.02999877929688,243.0800018310547,189424,AAPL,5m,243.08041197142535,242.88968549455916,65.52486536851913,0.07334641561607214,-0.01033006284602034,0.08367647846209247,243.47823121336074,242.80302963256835,242.12782805177596,0.24835859026227677,-0.041118039204757206,-0.0004112649498847851
2024-12-05 12:45:00,243.08999633789062,243.2449951171875,243.07000732421875,243.0749969482422,200884,AAPL,5m,243.07932896678872,242.93289947509766,65.69449392392036,0.07177469521420221,0.006090888766024172,0.06568380644817803,243.50565971871887,242.8257797241211,242.14589972952334,0.24913569859095983,-0.0020589446991903237,-2.058965895747646e-05
2024-12-05 12:50:00,243.0800018310547,243.22000122070312,243.0800018310547,243.1750030517578,187271,AAPL,5m,243.09846378378256,242.98397064208984,67.72051371261742,0.07770303996366579,0.020413319005552495,0.05728972095811329,243.54264500170532,242.85477981567382,242.16691462964232,0.24852207728794642,0.041142077453937276,0.0004113361642186784
2024-12-05 12:55:00,243.17999267578125,243.17999267578125,242.7899932861328,242.88999938964844,447184,AAPL,5m,243.05677090495575,243.01221357073103,58.71757779646762,0.05872691491288151,0.0280760381870183,0.03065087672586321,243.5483603037818,242.86477966308593,242.18119902239005,0.25781467982700895,-0.11720105213639531,-0.0011726978627951247
2024-12-05 13:00:00,242.88999938964844,243.0113067626953,242.85000610351562,242.8800048828125,150373,AAPL,5m,243.02141770052714,243.0430428641183,59.67029510707546,0.04239304528320531,0.030939439606255704,0.011453605676949606,243.5526866129608,242.8752799987793,242.19787338459778,0.2575498308454241,-0.004114828465995313,-4.1149131273842906e-05
2024-12-05 13:05:00,242.88999938964844,243.05999755859375,242.86000061035156,243.0,246049,AAPL,5m,243.0171341604217,243.06947108677454,58.525180361989676,0.03868500241131301,0.03248855216726716,0.006196450244045845,243.55940524477148,242.8977798461914,242.23615444761134,0.2482637677873884,0.049405103250643734,0.0004939290294772381
2024-12-05 13:10:00,243.0,243.13999938964844,242.9987030029297,243.11500549316406,243992,AAPL,5m,243.0367084269702,243.11268615722656,63.97248495270851,0.04451321326362745,0.03489348438653922,0.00961972887708823,243.56725413873812,242.92953033447264,242.29180653020717,0.2412142072405134,0.04732736344199573,0.0004731616757767619
2024-12-05 13:15:00,243.11000061035156,243.25,243.0050048828125,243.00999450683594,225294,AAPL,5m,243.03136564294334,243.12345668247767,53.92510446290971,0.04019525746349473,0.03595383900193032,0.0042414184615644085,243.5569707455262,242.9565299987793,242.3560892520324,0.23372105189732142,-0.04319395510578028,-0.0004320328638169684
2024-12-05 13:20:00,243.02499389648438,243.1300048828125,242.61000061035156,242.77999877929688,361153,AAPL,5m,242.98109227021405,243.09428514753068,38.790092225731065,0.018006940523349613,0.03236445930621418,-0.014357518782864565,243.53298455485375,242.97252960205077,242.41207464924778,0.23154231480189733,-0.09464455484878842,-0.0009468937108725202
2024-12-05 13:25:00,242.75999450683594,242.9499969482422,242.7100067138672,242.88499450683594,156374,AAPL,5m,242.96187271753843,243.06178501674108,37.18311312077162,0.008793451778245753,0.02765025780062049,-0.018856806022374738,243.50783088428915,242.99204940795897,242.4762679316288,0.22732761928013392,0.043247272455304575,0.00043237923517773665
2024-12-05 13:30:00,242.88999938964844,243.13999938964844,242.83999633789062,243.10499572753906,158781,AAPL,5m,242.99049731953858,243.05928475516183,49.024974923069074,0.019024651116353652,0.025925136463767123,-0.006900485347413471,243.47427326829663,243.0248794555664,242.57548564283618,0.23018428257533483,0.09057835011578863,0.0009053735268290457
2024-12-05 13:35:00,243.1300048828125,243.2899932861328,243.11000061035156,243.28390502929688,451873,AAPL,5m,243.04917886149025,243.05384935651506,47.830701639914736,0.04109570998454615,0.02895925116792293,0.012136458816623216,243.48036577496373,243.0575744628906,242.6347831508175,0.22661263602120535,0.07359342872506058,0.0007356636204002331
2024-12-05 13:40:00,243.28500366210938,243.32269287109375,243.10000610351562,243.1300048828125,158095,AAPL,5m,243.06534406575472,243.0420641217913,45.52334583633488,0.04564258818180633,0.03229591857069961,0.01334666961110672,243.42426157066095,243.08857498168945,242.75288839271795,0.23251887730189733,-0.06325948544184667,-0.0006327950269665861
2024-12-05 13:45:00,243.1300048828125,243.25999450683594,243.11000061035156,243.19000244140625,156324,AAPL,5m,243.09027574088503,243.04277910505022,50.27994469385316,0.05347094371498429,0.03653092359955655,0.016940020115427737,243.42546413145644,243.10511474609376,242.7847653607311,0.23251887730189733,0.024677151066843095,0.0002467410675874126
2024-12-05 13:50:00,243.19500732421875,243.19500732421875,242.9499969482422,243.0800018310547,156594,AAPL,5m,243.08822095891895,243.04277910505022,50.0,0.05021993775179112,0.03926872643000347,0.010951211321787654,243.4177710747669,243.09969482421874,242.78161857367058,0.23716190883091517,-0.045232373554526806,-0.0004524260647845961
2024-12-05 13:55:00,243.05999755859375,243.24000549316406,242.99000549316406,243.21499633789062,123137,AAPL,5m,243.1135760347133,243.0527790614537,53.631046137041814,0.05786933889288548,0.04298884892257987,0.01488048997030561,243.39618242194123,243.09344482421875,242.79070722649627,0.2425199236188616,0.05553501144439643,0.0005551959646379257
2024-12-05 14:00:00,243.2299041748047,243.2899932861328,243.0,243.16619873046875,191491,AAPL,5m,243.1241005738644,243.0521501813616,49.76541854697727,0.05931029316755598,0.046253137771575095,0.013057155395980888,243.39856540925948,243.09475479125976,242.79094417326004,0.25287628173828125,-0.020063568512063146,-0.00020065581515228353
2024-12-05 14:05:00,243.16000366210938,243.4573974609375,243.14999389648438,243.41000366210938,249230,AAPL,5m,243.18128119151342,243.08929334368025,64.16593922766762,0.0792121716256986,0.0528449445423998,0.026367227083298805,243.41091943973677,243.09725494384764,242.78359044795852,0.24697657993861608,0.10026267339517947,0.0010021244394825158
2024-12-05 14:10:00,243.41000366210938,243.58999633789062,243.40020751953125,243.54010009765625,270157,AAPL,5m,243.253044972742,243.13644300188338,66.87786759886389,0.10428017186731608,0.06313199000738305,0.04114818185993303,243.4711834682373,243.1095100402832,242.74783661232908,0.2490114484514509,0.053447448169574585,0.0005343317010827513
2024-12-05 14:15:00,243.5449981689453,243.5800018310547,243.39199829101562,243.41900634765625,161808,AAPL,5m,243.28623724772487,243.16637202671595,60.70748978382257,0.11307206468489994,0.07312000494288644,0.039952059742013504,243.50788841464734,243.12146072387696,242.7350330331066,0.24815477643694198,-0.049722304438337694,-0.0004973467007528731
2024-12-05 14:20:00,243.41000366210938,243.69000244140625,243.3966064453125,243.60000610351562,204778,AAPL,5m,243.34899101888303,243.20101492745536,61.98954380511946,0.1331104562237897,0.08511809519906709,0.04799236102472261,243.5882895422966,243.1474609375,242.7066323327034,0.25901903424944195,0.07435728153488697,0.000743296502047229
2024-12-05 14:25:00,243.60000610351562,243.60499572753906,243.25999450683594,243.27999877929688,231324,AAPL,5m,243.3351925709658,243.22030094691686,56.03335992853392,0.1217654726630144,0.09244757069185655,0.029317901971157856,243.60097186269957,243.15771102905273,242.7144501954059,0.2661623273577009,-0.1313658933500883,-0.0013145225398032763
2024-12-05 14:30:00,243.28500366210938,243.36000061035156,243.13999938964844,243.19500732421875,168018,AAPL,5m,243.3071555216164,243.24994441441126,59.91614408633513,0.1047093669307344,0.09489992993963212,0.009809436991102288,243.60222657383028,243.1587112426758,242.7151959115213,0.24473353794642858,-0.03493565254216735,-0.0003494175646293118
2024-12-05 14:35:00,243.19500732421875,243.3300018310547,243.0800018310547,243.08999633789062,716661,AAPL,5m,243.26372368487125,243.26458740234375,54.8982434137129,0.08177610721196515,0.09227516539409873,-0.010499058182133578,243.5954165898662,243.1687110900879,242.7420055903096,0.24544852120535715,-0.043179745951005266,-0.00043189071087784095
2024-12-05 14:40:00,243.08999633789062,243.12989807128906,242.97000122070312,243.07989501953125,188876,AAPL,5m,243.22695795180329,243.2627944946289,49.3333873647526,0.06207072896245336,0.08623427810776967,-0.024163549145316307,243.58585428016323,243.17870559692383,242.77155691368444,0.23544093540736608,-0.004155382167736477,-4.155468506133078e-05
2024-12-05 14:45:00,243.07249450683594,243.0988006591797,242.99000549316406,243.0500946044922,147283,AAPL,5m,243.19158528234107,243.24609375,43.25649353507081,0.04354744247936537,0.07769691098208882,-0.03414946850272345,243.58432644266134,243.18121032714845,242.77809421163556,0.22999790736607142,-0.012259514525736481,-0.00012260266065642573
2024-12-05 14:50:00,243.05499267578125,243.07850646972656,242.97999572753906,243.00999450683594,151173,AAPL,5m,243.15526712724005,243.2375215802874,46.29551128067448,0.02533976074963107,0.06722548093559727,-0.0418857201859662,243.58539270377108,243.17595977783202,242.76652685189296,0.22112819126674108,-0.016498696584132944,-0.00016500057768798363
2024-12-05 14:55:00,243.02000427246094,243.12989807128906,243.0,243.11500549316406,128680,AAPL,5m,243.14721480042488,243.23216465541296,47.747582603913656,0.01916265561715136,0.057612915871908095,-0.03845026025475674,243.58432644266134,243.18121032714845,242.77809421163556,0.2196927751813616,0.043212620345611796,0.00043203286381696246
2024-12-05 15:00:00,243.1199951171875,243.27000427246094,243.00999450683594,243.17999267578125,183430,AAPL,5m,243.15377037549618,243.2393068586077,53.086524421836,0.019288828208004816,0.049948098339127445,-0.03065927013112263,243.55748265057065,243.20121002197266,242.84493739337466,0.22076416015625,0.02673104545125593,0.000267274733438616
2024-12-05 15:05:00,243.17999267578125,243.25999450683594,243.02000427246094,243.0399932861328,276745,AAPL,5m,243.13101495762353,243.226806640625,44.61463332175089,0.007999823192307076,0.041558443309763375,-0.0335586201174563,243.5422737014887,243.2089599609375,242.8756462203863,0.22004917689732142,-0.05757027463813014,-0.0005758685268372929
2024-12-05 15:10:00,243.0408935546875,243.07000732421875,242.88999938964844,242.99000549316406,268142,AAPL,5m,243.10281306473163,243.21422140938895,44.58197652049061,-0.004923635141580007,0.032262027619494704,-0.03718566276107471,243.54784972523532,243.20321044921874,242.85857117320217,0.21219308035714285,-0.020567723152420392,-0.00020569838598669823
2024-12-05 15:15:00,242.99000549316406,243.0063018798828,242.95010375976562,242.9949951171875,182258,AAPL,5m,243.08124947522282,243.18457794189453,35.041249587504126,-0.014594709297142572,0.02289068023616725,-0.03748538953330982,243.54324178311245,243.1887649536133,242.83428812411412,0.19424983433314733,0.002053427676296238,2.053406593758738e-05
2024-12-05 15:20:00,242.99000549316406,243.02000427246094,242.80999755859375,242.8101043701172,245326,AAPL,5m,243.0270204542017,243.13243538992745,24.68756944370959,-0.03675455964918228,0.010961632259097343,-0.04771619190827962,243.56524384458228,243.17276992797852,242.78029601137476,0.1956939697265625,-0.0760882943210972,-0.0007611725615573656
2024-12-05 15:25:00,242.81500244140625,242.91000366210938,242.7449951171875,242.9058074951172,412879,AAPL,5m,243.00277786238482,243.09577832903182,31.88599373094779,-0.04606297306287388,-0.0004432888052969021,-0.04561968425757698,243.56859318958774,243.15856018066407,242.7485271717404,0.19405147007533483,0.03941480328764069,0.000394070376945115
2024-12-05 15:30:00,242.90499877929688,242.9969024658203,242.77000427246094,242.97000122070312,316771,AAPL,5m,242.99622253404848,243.05077798025948,25.76483294592755,-0.04771008839082924,-0.00989664872240337,-0.037813439668425874,243.57041564302176,243.15306015014647,242.73570465727119,0.18930162702287948,0.026427414909480085,0.00026423923483301674
2024-12-05 15:35:00,242.97999572753906,242.98500061035156,242.75999450683594,242.77000427246094,373212,AAPL,5m,242.95097888173098,243.01434980119978,28.385736642652972,-0.06441103116119962,-0.020799525210162623,-0.043611505951036994,243.5804598728052,243.130810546875,242.68116122094483,0.18073054722377233,-0.08231343262024016,-0.0008234732872816523
2024-12-05 15:40:00,242.74000549316406,242.9499969482422,242.72999572753906,242.92999267578125,266382,AAPL,5m,242.94678164054105,242.99542018345423,39.439634205662024,-0.06399917886557205,-0.02943945594124451,-0.03455972292432754,243.57706534667724,243.11900024414064,242.66093514160403,0.18073054722377233,0.06590122358804962,0.000658795182672221
2024-12-05 15:45:00,242.9239959716797,242.9600067138672,242.46530151367188,242.55999755859375,1166740,AAPL,5m,242.8694248241516,242.95756312779017,32.562902869535534,-0.09246244719747665,-0.04204405419249094,-0.05041839300498571,243.57667628168858,243.07649993896484,242.5763235962411,0.19820949009486608,-0.15230524362683795,-0.0015242134596462585
2024-12-05 15:50:00,242.55999755859375,242.67990112304688,242.1300048828125,242.44000244140625,843356,AAPL,5m,242.78354034760252,242.91185651506697,30.367041198501866,-0.12328128561264862,-0.05829150047652248,-0.06498978513612613,243.54825895817305,243.02149505615233,242.4947311541316,0.22606658935546875,-0.049470282979580116,-0.000494825235612039
2024-12-05 15:55:00,242.4499969482422,243.0800018310547,242.44000244140625,243.0800018310547,1530877,AAPL,5m,242.84283264429297,242.91399274553572,50.66762041010967,-0.09496810188491622,-0.06562682075820123,-0.029341281126714996,243.49822970807216,243.00454483032226,242.51085995257236,0.26400974818638395,0.2639825867033263,0.0026363476466485327
2024-12-06 09:30:00,242.8699951171875,243.0500030517578,242.0800018310547,242.39999389648438,1733187,AAPL,5m,242.75426489473125,242.87042127336775,39.40877563888579,-0.12594879771199885,-0.07769121614896075,-0.048257581563038096,243.42502618016547,242.9445442199707,242.46406225977594,0.32840183803013395,-0.27974655646206825,-0.0028013857842398267
2024-12-06 09:35:00,242.39999389648438,243.05999755859375,242.38999938964844,242.8000030517578,439834,AAPL,5m,242.76341252613656,242.84792109898157,45.038931077573785,-0.11687654646971168,-0.08552828221311094,-0.03134826425660074,243.37786878810945,242.92054443359376,242.46322007907807,0.3669804164341518,0.16502028273328584,0.0016488427387229862
2024-12-06 09:40:00,242.82000732421875,243.13999938964844,242.7899932861328,243.0800018310547,577724,AAPL,5m,242.82673038712022,242.84077889578683,48.525102295285635,-0.0861006459060718,-0.08564275495170312,-0.00045789095436868377,243.3603279972061,242.91479415893554,242.46926032066497,0.37340872628348215,0.1153207478490792,0.0011525430455168915
2024-12-06 09:45:00,243.0800018310547,244.0050048828125,243.07000732421875,243.9600067138672,1012190,AAPL,5m,243.05338565246961,242.906494140625,61.13882238183914,0.009192550553677847,-0.06667569385062692,0.07586824440430477,243.6017728062173,242.9582946777344,242.31481654925147,0.42305210658482145,0.3620227399143028,0.003613690148736939
2024-12-06 09:50:00,243.99000549316406,244.1999969482422,243.85000610351562,243.90499877929688,759343,AAPL,5m,243.22370827783507,242.9718508039202,61.06459219786181,0.07935960655436247,-0.03746863376962904,0.11682824032399151,243.76926979917644,242.99954986572266,242.22982993226887,0.43519374302455355,-0.022547931241378993,-0.00022550473669579146
2024-12-06 09:55:00,243.91000366210938,244.0,243.52999877929688,243.63999938964844,503276,AAPL,5m,243.30696650019775,243.0179225376674,57.338282115291804,0.11228986029743737,-0.007516934956215759,0.11980679525365313,243.8503980485525,243.02904510498047,242.20769216140843,0.46475110735212055,-0.10864860948923694,-0.0010870767487731435
2024-12-06 10:00:00,243.69000244140625,244.27999877929688,243.58999633789062,244.0800018310547,552220,AAPL,5m,243.46157356636914,243.10862949916296,63.65509818334559,0.17191016997705333,0.028368486030438064,0.14354168394661526,244.0286009337016,243.0825454711914,242.1364900086812,0.49903651646205355,0.18059532199494743,0.0018043244471299923
2024-12-06 10:05:00,244.0800018310547,244.6300048828125,244.0749969482422,244.48500061035156,564137,AAPL,5m,243.66625897516565,243.22142900739397,65.92185990412486,0.24896974348786216,0.07248873752192289,0.17648100596593927,244.28644053400131,243.1510452270508,242.01564992010026,0.5268936157226562,0.16592870217084776,0.001657911925907205
2024-12-06 10:10:00,244.4810028076172,244.58990478515625,244.0977020263672,244.1699981689453,451616,AAPL,5m,243.7670068139216,243.30714307512557,61.51627065132394,0.2813783913002226,0.11426666827758283,0.16711172302263974,244.4241513454217,243.20054550170897,241.97693965799624,0.5458439418247768,-0.12884325853114165,-0.0012892633282223552
2024-12-06 10:15:00,244.17999267578125,244.30999755859375,243.99000549316406,244.02000427246094,316490,AAPL,5m,243.81760630562948,243.39642878941126,62.11239450447414,0.2915978656068887,0.14973290774344403,0.1418649578634447,244.5235342419165,243.2495460510254,241.97555786013427,0.552628653390067,-0.06143010918998604,-0.0006144898521233146
2024-12-06 10:20:00,244.02000427246094,244.07000732421875,243.41009521484375,243.42999267578125,481394,AAPL,5m,243.74008357965985,243.43214307512557,54.47225042855427,0.249215071489715,0.16962934049269823,0.07958573099701677,244.54185314926474,243.27154541015625,242.00123767104776,0.5840508597237724,-0.24178820848675953,-0.0024208098820868566
2024-12-06 10:25:00,243.42999267578125,243.47999572753906,243.0399932861328,243.44000244140625,506036,AAPL,5m,243.68006735200916,243.495000566755,58.41298182963975,0.21396762069005604,0.1784969965321698,0.03547062415788624,244.55928793800905,243.29379577636718,242.0283036147253,0.5801435198102679,0.004111968913522723,4.111884374398468e-05
2024-12-06 10:30:00,243.4499969482422,243.72000122070312,243.4499969482422,243.69000244140625,248966,AAPL,5m,243.6820543698886,243.58428628104073,61.66034684977055,0.20385673905849444,0.18356894503743473,0.020287794021059707,244.59362303274239,243.33779067993163,242.08195832712087,0.5608651297433036,0.1026947081386842,0.0010264201319681121
2024-12-06 10:35:00,243.68499755859375,243.74000549316406,243.5,243.5500030517578,262101,AAPL,5m,243.65564410626243,243.61785779680525,54.83535735366145,0.1824439119500596,0.18334393841995972,-0.000900026469900117,244.61215232493217,243.37000045776367,242.12784859059516,0.5322941371372768,-0.05744978794610667,-0.0005746629665989877
2024-12-06 10:40:00,243.5399932861328,243.64999389648438,243.4199981689453,243.6300048828125,229077,AAPL,5m,243.65051626157248,243.7057157244001,64.4366121510391,0.1699702600039643,0.18066920273676065,-0.01069894273279634,244.6354388455734,243.40300064086915,242.17056243616491,0.47729383196149555,0.0328482159935195,0.00032842822148205364
2024-12-06 10:45:00,243.63999938964844,243.64999389648438,243.3800048828125,243.58990478515625,212035,AAPL,5m,243.63839396628924,243.76213727678572,60.12660456418061,0.15506160456359908,0.17554768310212834,-0.020486078538529268,244.64183851483514,243.4439956665039,242.24615281817265,0.4487217494419643,-0.016459424887149687,-0.00016460779599141673
2024-12-06 10:50:00,243.60299682617188,243.66000366210938,243.27499389648438,243.3300018310547,368870,AAPL,5m,243.57671553924234,243.77999441964286,53.221620091079984,0.120880951061622,0.16461433669402709,-0.043733385632405086,244.63883996410337,243.46399612426757,242.28915228443176,0.45122201102120535,-0.10669693160346716,-0.0010675389330072854
2024-12-06 10:55:00,243.35000610351562,243.61000061035156,243.33200073242188,243.59860229492188,194424,AAPL,5m,243.58109289037824,243.75417981828963,44.47162403775681,0.11415049371399277,0.15452156809802023,-0.040371074384027456,244.61167855670817,243.51592636108398,242.4201741654598,0.40443638392857145,0.11038526357045608,0.0011032438383577344
2024-12-06 11:00:00,243.60000610351562,243.85000610351562,243.59500122070312,243.7899932861328,257787,AAPL,5m,243.62287296952917,243.74596514020647,48.311233200837094,0.12284414046169445,0.14818608257075508,-0.025341942109060628,244.55994741918008,243.58342590332032,242.60690438746056,0.39765167236328125,0.07856818118325837,0.0007853733254487139
2024-12-06 11:05:00,243.8000030517578,243.97000122070312,243.77999877929688,243.9600067138672,217647,AAPL,5m,243.69029971839677,243.7688228062221,54.833906493458606,0.1418177936535585,0.14691242478731578,-0.005094631133757271,244.58760482245606,243.62742614746094,242.66724747246582,0.3776517595563616,0.06973765635032159,0.000697133509461118
2024-12-06 11:10:00,243.9600067138672,244.10000610351562,243.64999389648438,243.69000244140625,355229,AAPL,5m,243.69024026299869,243.7409657069615,43.78987778506694,0.13352823189927676,0.144235586209708,-0.010707354310431239,244.45878612091187,243.69192657470703,242.92506702850218,0.3605095999581473,-0.11067562921394103,-0.0011073691991520338
2024-12-06 11:15:00,243.6999969482422,243.88290405273438,243.69000244140625,243.78500366210938,255030,AAPL,5m,243.70919294282083,243.6909659249442,37.63270411766926,0.13309031671312255,0.1420065323103909,-0.008916215597268351,244.38320855891632,243.7411766052246,243.0991446515329,0.33464486258370535,0.03898445555885477,0.00038976858594338043
2024-12-06 11:20:00,243.80999755859375,243.86000061035156,243.63999938964844,243.80999755859375,226085,AAPL,5m,243.72935386597544,243.66525159563338,42.91344022395367,0.13322433710774817,0.14025009326986237,-0.007025756162114205,244.3394243110793,243.77767639160157,243.21592847212384,0.31520189557756695,0.010252433951607465,0.00010251908425516975
2024-12-06 11:25:00,243.8000946044922,243.83999633789062,243.50999450683594,243.58200073242188,246246,AAPL,5m,243.69988323926475,243.63396562848772,41.63485356258195,0.11362333177234518,0.13492474097035895,-0.021301409198013765,244.32013040132298,243.7587760925293,243.19742178373562,0.31591687883649555,-0.09351414152616311,-0.0009355789327766651
2024-12-06 11:30:00,243.5800018310547,243.7100067138672,243.57000732421875,243.6999969482422,179896,AAPL,5m,243.69990598106025,243.65325164794922,56.29083979778301,0.10638436951779795,0.12921666667984677,-0.02283229716204882,244.306112201279,243.74852600097657,243.19093980067413,0.27878025599888395,0.04844209156076307,0.0004843036216741193
2024-12-06 11:35:00,243.69500732421875,243.83999633789062,243.69000244140625,243.74000549316406,201625,AAPL,5m,243.70792588348104,243.67468043736048,56.89342037908378,0.10269202524358434,0.1239117383925943,-0.02121971314900996,244.30880352924322,243.75352630615234,243.19824908306146,0.2580653599330357,0.016417129841150846,0.00016415782377864253
