datetime,open,high,low,close,volume,symbol,timeframe,ema_9,sma_14,rsi_14,macd_line,macd_signal,macd_hist,bollinger_upper,bollinger_middle,bollinger_lower,atr_14,pct_change,log_return
2024-12-05 14:10:00,443.17669677734375,443.54998779296875,443.1499938964844,443.3599853515625,90632,MSFT,5m,443.2839833542578,443.5393742152623,48.51674063619989,0.41771244100499416,0.6502359676296147,-0.2325235266246205,444.5504829611265,443.5266967773438,442.50291059356107,0.7585296630859375,0.036095022591409176,0.00036088509905253036
2024-12-05 14:15:00,443.3399963378906,443.5199890136719,443.0799865722656,443.16009521484375,109125,MSFT,5m,443.25920572637506,443.4522378104074,39.746049661399546,0.37558198035503665,0.5953051701746992,-0.21972318981966255,444.5429146232538,443.5352020263672,442.52748942948057,0.7167445591517857,-0.0450852903561505,-0.0004509545682902037
2024-12-05 14:20:00,443.2349853515625,443.5,443.17999267578125,443.4150085449219,814791,MSFT,5m,443.2903662900844,443.4018816266741,44.06915426206528,0.3586286146627913,0.5479698590723177,-0.18934124440952638,444.5324734067583,443.55695190429685,442.5814304018354,0.7010236467633929,0.05752172472897055,0.000575051873263205
2024-12-05 14:25:00,443.4100036621094,443.5,442.9374084472656,442.9901123046875,101298,MSFT,5m,443.23031549300504,443.33260454450334,42.188828754430205,0.3073642706440296,0.4998487413866601,-0.19248447074263048,444.52899087209005,443.52307281494143,442.5171547577928,0.6901593889508929,-0.095823603632339,-0.0009586954379743026
2024-12-05 14:30:00,443.04998779296875,443.5,442.9200134277344,443.3599853515625,75806,MSFT,5m,443.2562494647166,443.36331830705916,53.87509488344462,0.2932027140194009,0.45851953591320826,-0.16531682189380736,444.4954041285592,443.4988220214844,442.5022399144096,0.6365857805524554,0.08349465069337203,0.0008345981330012455
2024-12-05 14:35:00,443.3900146484375,443.489990234375,443.04998779296875,443.260009765625,72762,MSFT,5m,443.2570015248983,443.35474722726,48.845783528638194,0.2707908754607615,0.42097380382271893,-0.1501829283619574,444.44351619260704,443.4645721435547,442.4856280945023,0.5980159214564732,-0.022549528428517096,-0.0002255207121694389
2024-12-05 14:40:00,443.239990234375,443.3299865722656,443.1000061035156,443.29010009765625,82994,MSFT,5m,443.26362123944995,443.27868216378346,37.481075418493354,0.2525461751513376,0.3872882780884427,-0.1347421029371051,444.4322862949763,443.4513275146484,442.4703687343206,0.5215868268694196,0.006788415685665683,6.788185283155137e-05
2024-12-05 14:45:00,443.30499267578125,443.3999938964844,442.8999938964844,443.010009765625,113581,MSFT,5m,443.212898944685,443.22725350516185,40.788805859432955,0.21303048688196213,0.3524367198471466,-0.13940623296518445,444.27834948049724,443.38282775878906,442.4873060370809,0.5044512067522321,-0.06318443203887636,-0.000632044018134389
2024-12-05 14:50:00,443.06561279296875,443.2699890136719,443.0199890136719,443.20001220703125,161224,MSFT,5m,443.21032159715423,443.17225428989957,40.02167224291895,0.19480009411199717,0.3209093947001167,-0.12610930058811953,444.1648882813157,443.3368286132812,442.50876894524674,0.48445565359933035,0.042888972532861835,0.0004287977784194891
2024-12-05 14:55:00,443.20001220703125,443.33990478515625,442.95001220703125,443.0249938964844,134093,MSFT,5m,443.1732560570203,443.13650294712613,43.02672641774164,0.1643355041305199,0.2895946165861974,-0.1252591124556775,444.07442443077247,443.2900787353516,442.5057330399307,0.46159144810267855,-0.03948968992020241,-0.00039497489151581487
2024-12-05 15:00:00,443.0249938964844,443.1300048828125,442.8800048828125,443.0,195953,MSFT,5m,443.13860484561627,443.1243591308594,47.39109666663545,0.13660065124452103,0.25899582351786216,-0.12239517227334112,444.0717591589676,443.2935791015625,442.5153990441574,0.4458770751953125,-0.005641644789511346,-5.641803936276693e-05
2024-12-05 15:05:00,442.989990234375,443.4798889160156,442.69000244140625,443.17999267578125,150030,MSFT,5m,443.1468824116493,443.1507873535156,56.00971547536433,0.1276727531625852,0.23273120944680675,-0.10505845628422156,444.06222268055393,443.28357849121096,442.504934301868,0.46943882533482145,0.04063040085355851,0.00040622148941305263
2024-12-05 15:10:00,443.2250061035156,443.2799987792969,442.6099853515625,442.94500732421875,145645,MSFT,5m,443.1065073941632,443.1710946219308,54.49275641891241,0.10047773085790368,0.20628051372902614,-0.10580278287112246,443.8195555392927,443.2130783081055,442.60660107691825,0.4794398716517857,-0.0530225541418794,-0.0005303661606899968
2024-12-05 15:15:00,442.8900146484375,443.0199890136719,442.45001220703125,442.5199890136719,120994,MSFT,5m,442.98920371806497,443.12252153669084,38.851030190227455,0.04412144951169239,0.1738487008855594,-0.129727251373867,443.78287625617213,443.15257720947267,442.5222781627732,0.45872933523995535,-0.09595283918298891,-0.0009599890338869148
2024-12-05 15:20:00,442.5,442.71990966796875,442.35009765625,442.5000915527344,88273,MSFT,5m,442.8913812849989,443.0611005510603,35.2233514783466,-0.0021224025524020362,0.1386544801979671,-0.14077688275036915,443.64784567041175,443.0790817260742,442.51031778173666,0.456573486328125,-0.0044963982264056845,-4.496499317421051e-05
2024-12-05 15:25:00,442.5150146484375,442.5150146484375,442.1000061035156,442.42401123046875,137397,MSFT,5m,442.7979072740929,443.0085231236049,36.78877374405713,-0.044398239392478445,0.10204393627987801,-0.14644217567235646,443.62325890370937,443.02400665283204,442.4247544019547,0.4547882080078125,-0.0171932896101068,-0.00017194767825583223
2024-12-05 15:30:00,442.42999267578125,442.7149963378906,442.25640869140625,442.69000244140625,150395,MSFT,5m,442.77632630755556,442.95673697335377,37.039138452138054,-0.055795698843155606,0.07047600925527128,-0.1262717080984269,443.6129302069043,443.0000061035156,442.3870820001269,0.4632655552455357,0.060121332519380566,0.0006010326688676441
2024-12-05 15:35:00,442.69000244140625,442.8399963378906,442.5199890136719,442.6650085449219,118564,MSFT,5m,442.7540627550289,442.9335152762277,43.21853714431218,-0.06608329900024046,0.04316414760416894,-0.1092474466044094,443.61844024865036,442.99275665283204,442.3670730570137,0.4459381103515625,-0.005645913923180146,-5.646073310899576e-05
2024-12-05 15:40:00,442.6700134277344,443.5199890136719,442.5718994140625,443.42999267578125,666504,MSFT,5m,442.8892487391794,442.93851579938615,51.253661522318886,-0.012365923453614869,0.032058133392612174,-0.04442405684622704,443.66548097539004,443.0312210083008,442.39696104121157,0.47223118373325895,0.1728133274807364,0.0017266417705977524
2024-12-05 15:45:00,443.3999938964844,443.75,443.2699890136719,443.56500244140625,819676,MSFT,5m,443.0243994796248,442.9603009905134,55.39399827288428,0.04063127143706424,0.03377276100150259,0.006858510435561654,443.7239103825483,443.04947052001955,442.3750306574908,0.4750889369419643,0.030446692342644965,0.0003044205827786103
2024-12-05 15:50:00,443.6600036621094,443.760009765625,442.1099853515625,442.3500061035156,332330,MSFT,5m,442.889520804403,442.89315141950334,38.2841321396244,-0.015232528995170469,0.023971703002167978,-0.03920423199733845,443.7248041414849,442.9989715576172,442.2731389737495,0.5765206473214286,-0.27391618617411684,-0.0027429202303491202
2024-12-05 15:55:00,442.3399963378906,442.82000732421875,441.989990234375,442.6300048828125,820539,MSFT,5m,442.8376176200849,442.86600821358815,45.26410272013631,-0.036490788774642624,0.01187920464680586,-0.04836999342144849,443.7121088106742,442.97246704101565,442.2328252713571,0.6000932965959821,0.06329801637470212,0.0006327799163004911
2024-12-06 09:30:00,442.0,444.6600036621094,442.0,443.0299987792969,1483243,MSFT,5m,442.87609385192735,442.85386439732144,47.98655535075355,-0.02082192604723332,0.005338978507998024,-0.026160904555231342,443.6638334148613,442.9532165527344,442.24259969060745,0.7715236118861607,0.09036755124414153,0.0009032674435482618
2024-12-06 09:35:00,443.010009765625,444.08880615234375,442.8999938964844,443.7699890136719,181516,MSFT,5m,443.0548728842763,442.9070783342634,57.78156039220187,0.05072209536791661,0.01441560187998174,0.03630649348793487,443.7914183006469,442.9922103881836,442.1930024757203,0.8285893031529018,0.1670293741764528,0.0016689003525364036
2024-12-06 09:40:00,443.7799987792969,444.8500061035156,443.66009521484375,444.6549987792969,202103,MSFT,5m,443.3748980632804,443.0252925327846,64.65393781851394,0.17679614364482177,0.046891710232949746,0.12990443341187202,444.1407882875882,443.0569610595703,441.97313383155245,0.8957257952008929,0.19942983697298633,0.0019923123967129277
2024-12-06 09:45:00,444.5899963378906,446.0899963378906,444.4200134277344,445.9100036621094,424533,MSFT,5m,443.88191918304625,443.2202933175223,70.30667604930424,0.373671686152818,0.11224770541692339,0.26142398073589457,444.8644933145317,443.18946075439453,441.51442819425733,0.9585898263113839,0.2822423870771473,0.002818448311237629
2024-12-06 09:50:00,445.8999938964844,446.0,445.1499938964844,445.614990234375,231522,MSFT,5m,444.22853339331203,443.41100638253346,69.68438388710896,0.5001267045816462,0.18982350524986796,0.31030319933177825,445.3020200840805,443.30570526123046,441.30939043838043,0.9714464460100446,-0.06615985856148754,-0.0006618175385370745
2024-12-06 09:55:00,445.6700134277344,445.989990234375,445.010009765625,445.30999755859375,196538,MSFT,5m,444.4448262263684,443.61029270717074,70.93985771808391,0.5691717995324552,0.26569316410638544,0.3034786354260698,445.6017377588797,443.4207046508789,441.2396715428781,1.000732421875,-0.06844309156225359,-0.0006846652453894578
2024-12-06 10:00:00,445.3450012207031,445.6300048828125,444.5299987792969,444.57501220703125,178150,MSFT,5m,444.470863422501,443.7585013253348,64.06335968493904,0.5581493609842596,0.3241844034819603,0.2339649575022993,445.7271456725795,443.4894546508789,441.25176362917824,1.052889142717634,-0.16505026960814684,-0.0016518662762580753
2024-12-06 10:05:00,444.57501220703125,444.67999267578125,443.260009765625,443.45001220703125,214227,MSFT,5m,444.26669317940707,443.831787109375,56.08832967526494,0.45340928108487333,0.35002937900254294,0.10337990208233039,445.73787228914415,443.5107055664063,441.2835388436684,1.1246730259486608,-0.2530506594185522,-0.0025337137376046544
2024-12-06 10:10:00,443.44000244140625,444.45001220703125,443.44000244140625,444.1050109863281,173433,MSFT,5m,444.23435674079127,443.932859148298,58.02616592060211,0.4184315224628108,0.3637098076945965,0.0547217147682143,445.7946029293381,443.56595611572266,441.3373093021072,1.164060320172991,0.14770521169611417,0.0014759623484476442
2024-12-06 10:15:00,444.1000061035156,445.5299987792969,444.0570983886719,445.4100036621094,239047,MSFT,5m,444.4694861250549,444.1289302280971,63.59585479697211,0.49036082505813283,0.3890400111673038,0.10132081389082903,446.0436889609114,443.6774566650391,441.3112243691667,1.2464098249162947,0.2938477710222154,0.002934168823576575
2024-12-06 10:20:00,445.3999938964844,445.5,444.6099853515625,444.7799987792969,164594,MSFT,5m,444.5315886559033,444.22535923549106,56.77714488814808,0.4908707344448544,0.4094061558228139,0.08146457862204048,446.1580518063942,443.76920623779296,441.3803606691917,1.2422616141183036,-0.14144381078841084,-0.0014154393697245985
2024-12-06 10:25:00,444.76239013671875,445.29998779296875,444.7001037597656,444.82000732421875,140881,MSFT,5m,444.5892723895664,444.31500244140625,56.36090281386889,0.48886783245444576,0.4252984911491403,0.06356934130530545,446.24107416402586,443.8842071533203,441.5273401426147,1.250823974609375,0.008995131307987236,8.994726770309945e-05
2024-12-06 10:30:00,444.8550109863281,444.8550109863281,443.9100036621094,444.17999267578125,135099,MSFT,5m,444.50741644680943,444.44571576799666,59.8492189938078,0.43067216426806,0.42637322577292425,0.00429893849513574,446.2354061305857,443.9682022094727,441.70099828835964,1.2004656110491072,-0.14388171347945455,-0.001439853226118121
2024-12-06 10:35:00,444.260009765625,444.6549987792969,443.8999938964844,443.8999938964844,110243,MSFT,5m,444.38593193674444,444.5364292689732,56.83524136458453,0.35783323769072695,0.4126652281564848,-0.054831990465757874,446.1905487123812,444.04200134277346,441.8934539731657,1.1951075962611608,-0.06303723353456858,-0.0006305711035226332
2024-12-06 10:40:00,443.94500732421875,444.3699951171875,443.918701171875,444.3182067871094,100613,MSFT,5m,444.3723869068175,444.6284441266741,56.919727748416456,0.3300495430410706,0.39614209113340204,-0.06609254809233145,446.1775755465424,444.12341156005857,442.0692475735747,1.0386788504464286,0.09421331299286351,0.0009416896010650112
2024-12-06 10:45:00,444.1600036621094,444.1600036621094,443.6199951171875,443.7684020996094,74475,MSFT,5m,444.2515899453759,444.62833077566967,49.99129794497623,0.2606613793634551,0.3690459487794127,-0.10838456941595759,446.1242251978452,444.17858123779297,442.23293727774075,1.0036359514508928,-0.12374120148612722,-0.0012381782412655958
2024-12-06 10:50:00,443.8299865722656,444.0450134277344,443.1600036621094,443.17999267578125,122485,MSFT,5m,444.037270491457,444.5229731968471,41.63965391387977,0.15638828991626497,0.3265144170067832,-0.17012612709051822,446.1350477726251,444.166081237793,442.19711470296085,0.9818572998046875,-0.13259380817655098,-0.0013268179154865354
2024-12-06 10:55:00,443.2049865722656,443.5299987792969,442.79998779296875,443.3399963378906,127703,MSFT,5m,443.89781566074373,444.3394012451172,33.368749506280125,0.08567447162965891,0.27834642793135833,-0.19267195630169942,446.14075656474745,444.1548309326172,442.1689053004869,0.9147164481026786,0.03610353913843234,0.00036097023378973405
2024-12-06 11:00:00,443.3699951171875,443.68780517578125,443.28509521484375,443.54998779296875,90766,MSFT,5m,443.82825008718874,444.19190107073103,36.48809476265406,0.04604701529586919,0.2318865454042605,-0.18583953010839133,446.0369151548985,444.21483001708987,442.3927448792812,0.8827667236328125,0.047365781750507985,0.00047354567705044264
2024-12-06 11:05:00,443.489990234375,443.510009765625,443.1600036621094,443.5050048828125,84173,MSFT,5m,443.7636010463135,444.06297302246094,37.77338614319852,0.010886730289257684,0.18768658238125996,-0.17679985209200227,445.9583553861359,444.25858001708986,442.5588046480438,0.8406241280691964,-0.010141564963195293,-0.0001014207925466657
2024-12-06 11:10:00,443.5350036621094,443.8299865722656,442.6499938964844,443.1199951171875,204970,MSFT,5m,443.63487986048835,443.95904323032926,39.6534812461481,-0.047497596592393165,0.14064974658652935,-0.1881473431789225,445.94958548327423,444.26307983398436,442.5765741846945,0.8463374546595982,-0.08681069241298633,-0.0008684839471590515
2024-12-06 11:15:00,443.07000732421875,443.6838073730469,443.07000732421875,443.5299072265625,116884,MSFT,5m,443.6138853337032,443.96475001743863,50.63244658749408,-0.059999478198108136,0.10051990162960185,-0.16051937982770997,445.95567958816457,444.2510757446289,442.54647190109324,0.7887529645647321,0.0925058931873668,0.0009246313285451486
2024-12-06 11:20:00,443.5400085449219,444.1899108886719,443.4100036621094,444.1600036621094,127598,MSFT,5m,443.72310899938446,443.96867806570873,50.43704343270696,-0.018846541826235352,0.07664661293843442,-0.09549315476466977,445.92057894006416,444.22632598876953,442.5320730374749,0.7723170689174107,0.14206402438268206,0.001419632089179388
2024-12-06 11:25:00,444.17999267578125,444.57000732421875,444.05999755859375,444.31500244140625,120678,MSFT,5m,443.84148768778886,443.89046369280135,39.351239056239805,0.02597513763214465,0.06651231787717647,-0.04053718024503182,445.6461010181657,444.1465759277344,442.647050837303,0.7035391671316964,0.03489705917212316,0.00034890971564651655
2024-12-06 11:30:00,444.32501220703125,444.5,444.1300048828125,444.1300048828125,78897,MSFT,5m,443.8991911267936,443.84403555733815,43.07993216065708,0.04603818509622215,0.06241749132098561,-0.01637930622476346,445.4032945358271,444.07232666015625,442.7413587844854,0.6663949148995536,-0.04163657710796187,-0.00041645247537525125
2024-12-06 11:35:00,444.1300048828125,444.45001220703125,443.8800048828125,444.3699951171875,96360,MSFT,5m,443.9933519248724,443.8118918282645,45.4046844421176,0.08037696536615613,0.06600938613001972,0.014367579236136407,445.2329432066832,444.02532653808595,442.8177098694887,0.6642608642578125,0.05403603263380852,0.0005402143842687811
2024-12-06 11:40:00,444.3699951171875,444.6700134277344,443.79998779296875,443.8299865722656,95237,MSFT,5m,443.96067885435104,443.7868913922991,46.35137972500938,0.06328698660536247,0.06546490622508827,-0.002177919619725799,445.1699876936228,443.98807525634766,442.80616281907254,0.658905029296875,-0.12152227892422429,-0.0012159617712018025
