datetime,open,high,low,close,volume,symbol,timeframe,ema_9,sma_14,rsi_14,macd_line,macd_signal,macd_hist,bollinger_upper,bollinger_middle,bollinger_lower,atr_14,pct_change,log_return
2024-12-05 12:25:00,220.72999572753906,221.1649932861328,220.72000122070312,221.0500030517578,401739,AMZN,5m,220.46110121932279,220.13243103027344,83.9153869622699,0.5618684618676468,0.46932486134366413,0.0925436005239827,221.18001078955777,219.79807357788087,218.41613636620397,0.3465020315987723,0.15041851092034708,0.001503054955946618
2024-12-05 12:30:00,221.0408935546875,221.39920043945312,220.88999938964844,221.22999572753906,382028,AMZN,5m,220.61488012096606,220.24600219726562,84.35608308605342,0.5945511054556505,0.4943701101660614,0.10018099528958907,221.37060960886757,219.91356811523437,218.45652662160117,0.36001695905412945,0.08142622632723029,0.0008139309316039918
2024-12-05 12:35:00,221.25100708007812,221.47000122070312,221.22000122070312,221.47000122070312,378262,AMZN,5m,220.78590434091348,220.3759307861328,85.76485977270818,0.6325273914199556,0.5220015664168403,0.11052582500311536,221.58158236156953,220.0383728027344,218.49516324389924,0.3550164358956473,0.10848686787465756,0.0010842806339839818
2024-12-05 12:40:00,221.47000122070312,221.6999053955078,221.3800048828125,221.62989807128906,492441,AMZN,5m,220.95470308698862,220.50592367989677,85.76989749095773,0.6678279067786832,0.5511668344892089,0.11666107228947431,221.77712496682864,220.17436752319335,218.57161007955807,0.362152099609375,0.07219797250399562,0.0007217192230554983
2024-12-05 12:45:00,221.625,221.80990600585938,221.4600067138672,221.73770141601562,390767,AMZN,5m,221.11130275279405,220.64933122907365,89.03458546686524,0.6964741282854163,0.5802282932484504,0.11624583503696595,221.91805365663788,220.32575225830078,218.73345085996368,0.37357330322265625,0.048641156118689466,0.00048629330143052095
2024-12-05 12:50:00,221.74000549316406,221.8800048828125,221.47999572753906,221.62989807128906,316260,AMZN,5m,221.21502181649308,220.7821807861328,85.23198945555029,0.7023810250058773,0.6046588395999357,0.09772218540594158,222.0325212510742,220.4537467956543,218.8749723402344,0.37500217982700895,-0.04861750800072562,-0.000486293301430559
2024-12-05 12:55:00,221.6199951171875,221.75,221.38999938964844,221.53990173339844,374810,AMZN,5m,221.27999779987417,220.92074475969588,87.8960766428797,0.6918253983311047,0.6220921513461696,0.0697332469849351,222.1407220893295,220.55457153320313,218.96842097707676,0.3792877197265625,-0.04060658723115118,-0.00040614833938330445
2024-12-05 13:00:00,221.53919982910156,221.58999633789062,221.3300018310547,221.50999450683594,331070,AMZN,5m,221.32599714126655,221.04717254638672,86.13104582492338,0.673285508665515,0.6323308228100387,0.040954685855476236,222.22767459054035,220.6480712890625,219.06846798758465,0.3821443830217634,-0.01349970200785755,-0.00013500613299644428
2024-12-05 13:05:00,221.51499938964844,222.08999633789062,221.47000122070312,222.04600524902344,495524,AMZN,5m,221.46999876281794,221.18724387032645,87.13433732850984,0.6938458764391555,0.6446338335358621,0.049212042903293396,222.39167100166054,220.76782150268554,219.14397200371053,0.3928582327706473,0.24198038710663283,0.0024168808601382485
2024-12-05 13:10:00,222.07000732421875,222.14999389648438,221.75999450683594,221.86279296875,411626,AMZN,5m,221.54855760400437,221.31315721784318,81.3816783110406,0.6874321265369758,0.6531934921360849,0.03423863440089092,222.4988962035611,220.87046127319337,219.24202634282565,0.3985715593610491,-0.08251095536169206,-0.0008254501438670561
2024-12-05 13:15:00,221.8699951171875,222.0933074951172,221.36000061035156,221.39999389648438,618005,AMZN,5m,221.51884486250037,221.39029911586218,67.69644660912701,0.6376546799481275,0.6500857296984934,-0.012431049750365908,222.50562242896908,220.95396118164064,219.4022999343122,0.4295294625418527,-0.20859697386520493,-0.0020881484038076433
2024-12-05 13:20:00,221.41000366210938,221.43170166015625,220.9199981689453,221.05999755859375,555289,AMZN,5m,221.42707540171907,221.40672738211495,53.99100811811245,0.5642663209946477,0.6329218479577243,-0.06865552696307664,222.46670011028962,221.01846084594726,219.5702215816049,0.42649405343191965,-0.15356655251290707,-0.0015368458679942724
2024-12-05 13:25:00,221.0399932861328,221.33999633789062,220.86000061035156,221.10000610351562,348210,AMZN,5m,221.3616615420784,221.4274422781808,54.9976860130004,0.5035294983782137,0.6070433780418223,-0.10351387966360859,222.37857983408347,221.09346084594728,219.8083418578111,0.4229213169642857,0.018098500571661624,0.00018096862990629007
2024-12-05 13:30:00,221.10000610351562,221.22000122070312,220.72999572753906,221.14500427246094,261963,AMZN,5m,221.31833008815494,221.45794241768974,57.47963307460388,0.45379503831392753,0.5763937100962434,-0.12259867178231587,222.2798022374253,221.1637107849121,220.0476193323989,0.43721444266183035,0.020351952828190356,0.00020349882099221842
2024-12-05 13:35:00,221.13999938964844,221.22999572753906,220.80999755859375,220.9199981689453,213295,AMZN,5m,221.238663704313,221.4486563546317,47.63406940063091,0.3917086349823933,0.5394566950734734,-0.1477480600910801,222.2083843406238,221.20546035766603,220.20253637470825,0.43528638567243305,-0.10174595815802823,-0.0010179775449480235
2024-12-05 13:40:00,220.9149932861328,221.0800018310547,220.8249969482422,221.00999450683594,163097,AMZN,5m,221.1929298648176,221.43294198172433,45.86065526705635,0.3457807204662515,0.500721500152029,-0.15494077968577746,222.11578008714784,221.25095977783204,220.38613946851623,0.4171295166015625,0.04073707162617346,0.0004072877633391305
2024-12-05 13:45:00,221.00999450683594,221.00999450683594,220.83999633789062,220.91000366210938,138867,AMZN,5m,221.13634462427595,221.39294215611048,38.877574523281325,0.29788031298437545,0.4601532627184983,-0.16227294973412287,222.04614004383504,221.28045959472655,220.51477914561806,0.41141510009765625,-0.045242680065071816,-0.0004525291765352521
2024-12-05 13:50:00,220.9152069091797,220.92660522460938,220.52000427246094,220.6300048828125,208708,AMZN,5m,221.03507667598328,221.32152121407645,31.044876282158825,0.2346207713041224,0.41504676443562316,-0.18042599313150076,222.06556918164034,221.27045974731445,220.47535031298855,0.4176079886300223,-0.12674789491432525,-0.0012682828799685777
2024-12-05 13:55:00,220.63499450683594,220.64999389648438,220.45880126953125,220.5399932861328,199779,AMZN,5m,220.9360599980132,221.23597063337053,27.140668775154793,0.17520429906957702,0.36707827136241394,-0.19187397229283693,222.0930980286341,221.2569595336914,220.4208210387487,0.4062717982700893,-0.0407975319256737,-0.0004080585638292223
2024-12-05 14:00:00,220.52999877929688,220.6414031982422,220.38999938964844,220.4499969482422,197723,AMZN,5m,220.83884738805904,221.15169198172433,27.326413323950277,0.11947710670003175,0.3175580384299375,-0.19808093172990576,222.12350883419484,221.24355926513672,220.3636096960786,0.3956571306501116,-0.04080726427422299,-0.0004081559270412405
2024-12-05 14:05:00,220.4499969482422,220.63999938964844,220.27000427246094,220.5800018310547,255561,AMZN,5m,220.78707827665818,221.08312770298548,31.833408416213274,0.08482539841034509,0.271011510426019,-0.18618611201567392,222.145691598183,221.22005920410157,220.29442681002016,0.3963710239955357,0.058972503793230935,0.0005895512184559015
2024-12-05 14:10:00,220.55999755859375,220.7899932861328,220.4499969482422,220.69000244140625,144141,AMZN,5m,220.7676631096078,221.02455684116907,34.93786121497162,0.06548493036632408,0.22990619441408003,-0.16442126404775595,222.1484938155205,221.19305953979492,220.23762526406932,0.40208544049944195,0.04986880471413713,0.0004985637435812732
2024-12-05 14:15:00,220.70989990234375,221.0897979736328,220.70660400390625,220.9949951171875,322510,AMZN,5m,220.81312951112375,220.9494846888951,28.903957709294275,0.07391577506231783,0.1987081105437276,-0.12479233548140978,222.11935753181896,221.16930923461913,220.2192609374193,0.38635689871651785,0.13819958874767835,0.0013810418100798157
2024-12-05 14:20:00,221.0050048828125,221.1999969482422,221.0,221.0500030517578,223770,AMZN,5m,220.86050421925057,220.8914282662528,32.80034097733922,0.08406689004556256,0.1757798664440946,-0.09171297639853204,222.06626649677096,221.14031448364258,220.2143624705142,0.37314278738839285,0.02489103182683472,0.00024887934523464217
2024-12-05 14:25:00,221.0500030517578,221.2799072265625,220.96009826660156,220.96009826660156,241662,AMZN,5m,220.88042302872077,220.8600071498326,38.94686797892816,0.0838901238798826,0.1574019179312522,-0.0735117940513696,221.98615399934155,221.10143432617187,220.21671465300219,0.3436072213309152,-0.04067169595795006,-0.0004067996913551434
2024-12-05 14:30:00,220.97999572753906,221.1300048828125,220.93310546875,221.0272979736328,168619,AMZN,5m,220.9097980177032,220.8576714651925,49.04783485733074,0.08815627945193683,0.1435527902353891,-0.055396510783452285,221.92057995076755,221.07130432128906,220.22202869181058,0.3211212158203125,0.030412598273810154,0.0003040797458057441
2024-12-05 14:35:00,221.02999877929688,221.10000610351562,220.88999938964844,221.05079650878906,182644,AMZN,5m,220.93799771592037,220.85415649414062,48.55317583512037,0.09236860608692155,0.1333159534056956,-0.04094734731877406,221.86697793826517,221.0468490600586,220.22672018185204,0.30183628627232145,0.010631508131209166,0.00010630943026435865
2024-12-05 14:40:00,221.05499267578125,221.0998992919922,220.83999633789062,220.85000610351562,214127,AMZN,5m,220.92039939343942,220.8330851963588,42.054561445327586,0.07859876008296851,0.12237251474115018,-0.043773754658181674,221.80822039386857,221.01384963989258,220.2194788859166,0.285400390625,-0.09083450882994004,-0.0009087578836918284
2024-12-05 14:45:00,220.8470001220703,220.91000366210938,220.75,220.8614044189453,227191,AMZN,5m,220.9086003985406,220.82889992850167,48.21664096895841,0.0678239741587845,0.11146280662467706,-0.04363883246589256,221.58459013032555,220.95461959838866,220.32464906645177,0.26682935442243305,0.005161111666152074,5.160978485366308e-05
2024-12-05 14:50:00,220.86880493164062,220.92930603027344,220.64999389648438,220.8800048828125,201409,AMZN,5m,220.90288129539502,220.81961495535714,45.863880446287254,0.06009306522003044,0.10118885834374775,-0.041095793123717306,221.36833028959754,220.9054801940918,220.44263009858608,0.26856558663504465,0.008421781033285392,8.421426421216157e-05
2024-12-05 14:55:00,220.88999938964844,221.0413055419922,220.80999755859375,221.00999450683594,236326,AMZN,5m,220.9243039376832,220.82675715855189,53.12199258687552,0.06372080668333524,0.09369524801166525,-0.029974441328330007,221.29026463865446,220.88598022460937,220.48169581056428,0.27294485909598215,0.058850788278652644,0.0005883347799340746
2024-12-05 15:00:00,221.00999450683594,221.38999938964844,220.9199981689453,221.38999938964844,206473,AMZN,5m,221.01744302807626,220.88104248046875,72.33437665354295,0.09615067105491448,0.09418633262031509,0.001964338434599394,221.36008878845985,220.9024803161621,220.44487184386435,0.27747344970703125,0.17194013495200888,0.0017179248712166383
2024-12-05 15:05:00,221.389892578125,221.63999938964844,221.3800048828125,221.6199951171875,300037,AMZN,5m,221.13795344589852,220.95818546840124,79.32580359140516,0.1388101878328598,0.10311110366282404,0.03569908417003577,221.48231193131767,220.9284797668457,220.37464760237373,0.2823878696986607,0.10388713499849267,0.0010383320965883047
2024-12-05 15:10:00,221.61000061035156,221.64999389648438,221.2274932861328,221.36500549316406,268547,AMZN,5m,221.18336385535164,221.02354322160994,72.80249448627272,0.15030995105206557,0.11255087314067236,0.03775907791139321,221.51953783528282,220.93947982788086,220.3594218204789,0.29460906982421875,-0.1150571381831389,-0.0011512337972366198
2024-12-05 15:15:00,221.35000610351562,221.42979431152344,221.1199951171875,221.2100067138672,250777,AMZN,5m,221.18869242705478,221.06854357038225,65.50688059611801,0.1452422281482484,0.11908914414218758,0.02615308400606081,221.54635631810834,220.95398025512696,220.3616041921456,0.29030936104910715,-0.07001954936444177,-0.0007004407449983554
2024-12-05 15:20:00,221.1999969482422,221.61000061035156,221.17999267578125,221.42999267578125,276185,AMZN,5m,221.23695247680007,221.12140001569475,67.27853152434159,0.1571653455911246,0.126704384431975,0.03046096115914962,221.60434073382663,220.97498016357423,220.34561959332183,0.29673876081194195,0.09944665939032316,0.0009939724395862082
2024-12-05 15:25:00,221.447998046875,221.447998046875,220.92999267578125,221.02000427246094,341973,AMZN,5m,221.19356283593225,221.12318638392858,50.55666125515397,0.13201013368646386,0.12776553428287277,0.004244599403591093,221.6093723148749,220.9804801940918,220.3515880733087,0.3051823207310268,-0.18515486468927422,-0.0018532648818775494
2024-12-05 15:30:00,221.0399932861328,221.0800018310547,220.62289428710938,220.8350067138672,342211,AMZN,5m,221.12185161151925,221.10782950265067,45.476318898649005,0.09603960534130351,0.12142034849455892,-0.025380743153255406,221.60200651317183,220.99073028564453,220.37945405811723,0.3231898716517857,-0.08370172609610815,-0.0008373677555022903
2024-12-05 15:35:00,220.86000061035156,220.97999572753906,220.55999755859375,220.875,402547,AMZN,5m,221.07248128921543,221.10175105503626,48.171055652116884,0.0699534466388343,0.111126968123414,-0.0411735214845797,221.58413095897026,221.0074806213379,220.43083028370552,0.3303462437220982,0.018110030075368933,0.000181083904073822
2024-12-05 15:40:00,220.875,221.1074981689453,220.75999450683594,221.1074981689453,302882,AMZN,5m,221.07948466516143,221.10747964041573,51.60932773212165,0.06726524521644706,0.10235462354202061,-0.03508937832557356,221.55479901520138,221.04035568237305,220.5259123495447,0.3411036900111607,0.10526232889431775,0.001052069669516706
2024-12-05 15:45:00,221.08999633789062,221.1999969482422,220.9001007080078,221.1199951171875,521528,AMZN,5m,221.08758675556666,221.1124223981585,51.39472373090904,0.06538945655194084,0.09496159014400467,-0.02957213359206383,221.53458319856335,221.06735534667968,220.600127494796,0.3475243704659598,0.005651978492671184,5.6518187743849096e-05
2024-12-05 15:50:00,221.14999389648438,222.01499938964844,220.5800018310547,220.625,1479959,AMZN,5m,220.99506940445335,221.09635053362166,45.94573788340354,0.023687852591280034,0.08070684263345974,-0.05701899004217971,221.54314057837195,221.06410522460936,220.58506987084678,0.43145969935825895,-0.22385814404760618,-0.002241090809559706
2024-12-05 15:55:00,220.625,220.72000122070312,219.7899932861328,220.55999755859375,1962653,AMZN,5m,220.90805503528145,221.07482147216797,44.67203607899833,-0.014439671223357209,0.061677539862096356,-0.07611721108545356,221.57148428757114,221.0423553466797,220.51322640578826,0.4864600045340402,-0.029462862960338843,-0.00029467204114514415
2024-12-06 09:30:00,220.7899932861328,221.63999938964844,220.60000610351562,220.72999572753906,2053650,AMZN,5m,220.87244317373296,221.06410653250558,47.483012703988365,-0.030586000664015955,0.0432248317568739,-0.07381083242088986,221.573555055746,221.02635498046874,220.47915490519148,0.5436521257672992,0.07707570313160161,0.0007704601506541322
2024-12-06 09:35:00,220.7799072265625,222.4600067138672,220.63999938964844,222.3000030517578,990206,AMZN,5m,221.15795514933794,221.15625,64.59301402304723,0.08235504914969738,0.051050875235438595,0.031304173914258784,221.88145986305014,221.09335021972657,220.305240576403,0.6571306501116071,0.7112795517636439,0.007087618901186006
2024-12-06 09:40:00,222.33999633789062,223.1898956298828,222.14700317382812,223.07049560546875,1180707,AMZN,5m,221.5404632405641,221.27628544398718,67.46717757258364,0.23136690101884483,0.08711408039211985,0.14425282062672498,222.37839800329328,221.19551010131835,220.0126221993434,0.6980514526367188,0.346600334293079,0.0034600105966045448
2024-12-06 09:45:00,223.5399932861328,224.07000732421875,223.38040161132812,223.62159729003906,1134955,AMZN,5m,221.9566900504591,221.41925702776228,69.50291554292137,0.389439946112617,0.14757925353621928,0.24186069257639772,222.92541923795113,221.32405014038085,219.72268104281056,0.7508741106305804,0.2470527010192347,0.0024674802753337378
2024-12-06 09:50:00,223.6199951171875,224.36000061035156,223.5,224.1999969482422,1107664,AMZN,5m,222.40535143001574,221.62175641741072,75.98546557164276,0.5549884305742125,0.22906108894381794,0.3259273416303946,223.52630297408314,221.49154968261718,219.45679639115122,0.7821241106305804,0.25865107181617386,0.002583171456099509
2024-12-06 09:55:00,224.1699981689453,224.32049560546875,223.52000427246094,223.6999969482422,804274,AMZN,5m,222.66428053366104,221.79961286272322,71.46559117719795,0.6384809647754821,0.31094506411015077,0.32753590066533134,223.86923305885549,221.63347930908202,219.39772555930855,0.8171735491071429,-0.2230151680668535,-0.0022326421723997763
2024-12-06 10:00:00,223.6999969482422,223.94400024414062,223.50999450683594,223.6721954345703,528350,AMZN,5m,222.8658635138429,221.95977020263672,69.99191860923891,0.6944014225060471,0.38763633578933004,0.30676508671671704,224.15469151536925,221.77308883666993,219.3914861579706,0.8174591064453125,-0.01242803489098776,-0.00012428807235236156
2024-12-06 10:05:00,223.6490020751953,223.97000122070312,223.42010498046875,223.9199981689453,534892,AMZN,5m,223.0766904448634,222.16691262381417,76.6270083669112,0.750068079908857,0.46012268461323547,0.2899453952956216,224.45446422113992,221.9185890197754,219.38271381841088,0.8197370256696429,0.1107883498409512,0.001107270248384418
2024-12-06 10:10:00,223.91000366210938,224.6199951171875,223.8699951171875,224.60000610351562,902423,AMZN,5m,223.38135357659388,222.4358411516462,81.68872632749671,0.8393794207467522,0.5359740318399389,0.30340538890681334,224.86782734017933,222.07908935546874,219.29035137075815,0.8406579153878349,0.3036834316411774,0.0030322324494634467
2024-12-06 10:15:00,224.60000610351562,224.94000244140625,224.4149932861328,224.5850067138672,707065,AMZN,5m,223.62208420404855,222.70084163120814,81.3578033712937,0.8985905835310177,0.6084973421781547,0.2900932413528631,225.221028821472,222.22733993530272,219.23365104913344,0.848158700125558,-0.0066782676940491115,-6.678490700274769e-05
2024-12-06 10:20:00,224.61709594726562,224.7769012451172,224.47000122070312,224.49049377441406,391451,AMZN,5m,223.79576611812166,222.94248417445593,79.27673105466377,0.9272012534081284,0.6722381244241494,0.254963128983979,225.51108627977564,222.38361434936525,219.25614241895485,0.8452584402901786,-0.0420833700504053,-0.00042092227585699367
2024-12-06 10:25:00,224.47999572753906,224.7198028564453,224.31019592285156,224.52499389648438,430495,AMZN,5m,223.94161167379423,223.18569837297713,79.35535302722556,0.9418027708455554,0.7261510537084307,0.21565171713712472,225.76507604475094,222.5493637084961,219.33365137224123,0.8530949183872768,0.015368188420916695,0.00015367007635815294
2024-12-06 10:30:00,224.52499389648438,224.6199951171875,224.05999755859375,224.10000610351562,390238,AMZN,5m,223.9732905597385,223.43391309465682,80.32495685706373,0.9086077509275867,0.762642393152262,0.1459653577753247,225.9244974781662,222.6828643798828,219.4412312815994,0.7905949183872768,-0.18928306626062597,-0.0018946243303284676
2024-12-06 10:35:00,224.10000610351562,224.6898956298828,223.97000122070312,224.4801025390625,425717,AMZN,5m,224.0746529556033,223.71392059326172,82.42592377557769,0.9025668355833147,0.7906272816384726,0.11193955394484212,226.09315947569868,222.8558692932129,219.6185791107271,0.7755868094308036,0.16961018527206217,0.0016946650963339184
2024-12-06 10:40:00,224.49000549316406,224.58999633789062,224.09320068359375,224.16360473632812,305187,AMZN,5m,224.0924433117483,223.9591783796038,77.72971827271674,0.8623005747896855,0.8049619402687153,0.05733863452097021,226.16295064809563,223.02229919433594,219.88164774057626,0.7339292253766742,-0.1409914728096262,-0.0014109095930930067
2024-12-06 10:45:00,224.16000366210938,224.38250732421875,223.89999389648438,224.10000610351562,411957,AMZN,5m,224.09395587010178,224.08775002615792,69.2111014484257,0.8158527521794952,0.8071401026508712,0.00871264952862394,226.18821464471247,223.1835494995117,220.17888435431095,0.6383939470563617,-0.028371524845571816,-0.0002837555032409323
2024-12-06 10:50:00,224.08999633789062,224.4199981689453,224.0500030517578,224.22000122070312,774435,AMZN,5m,224.11916494022208,224.16985757010323,64.24664891524705,0.7797368007685179,0.8016594422744006,-0.021922641505882634,226.21055500220376,223.33917465209962,220.46779430199547,0.5903298514229911,0.05354534311439174,0.0005353101271082653
2024-12-06 10:55:00,224.22999572753906,224.6199951171875,224.0,224.59500122070312,299164,AMZN,5m,224.21433219631828,224.23938642229353,62.614741488070045,0.7724694678879018,0.7958214473971008,-0.023351979509198983,226.23559696092198,223.5129249572754,220.79025295362882,0.5632215227399554,0.1672464534646423,0.0016710675232543724
2024-12-06 11:00:00,224.60000610351562,224.86000061035156,224.52999877929688,224.66419982910156,341521,AMZN,5m,224.30430572287494,224.27254377092635,56.93047202478586,0.7634927346156246,0.7893557048408056,-0.025862970225181026,226.11580779744457,223.71488494873046,221.31396210001634,0.5253644670758929,0.030810395610925134,0.0003080565018323497
2024-12-06 11:05:00,224.66000366210938,224.8699951171875,224.4510040283203,224.6905975341797,335361,AMZN,5m,224.3815640851359,224.34330095563615,67.22545929251442,0.7498647094129467,0.7814575057552339,-0.03159279634228718,225.84230579309286,223.92141494750976,222.00052410192666,0.4981144496372768,0.01174984937439838,0.0001174915913366441
2024-12-06 11:10:00,224.67999267578125,224.9199981689453,224.30999755859375,224.51499938964844,474298,AMZN,5m,224.40825114603842,224.40350123814173,63.93896874747638,0.716634185722711,0.7684928417487293,-0.05185865602601836,225.32266877915112,224.11066513061525,222.89866148207938,0.5106855119977679,-0.07815108707632801,-0.0007818164095821511
2024-12-06 11:15:00,224.49000549316406,225.30880737304688,224.47999572753906,224.9777069091797,1114942,AMZN,5m,224.5221422986667,224.4790518624442,66.33225265300737,0.7193432449511192,0.7586629223892074,-0.039319677438088174,225.1727387564728,224.24455032348632,223.31636189049985,0.5306080409458706,0.20609202983725705,0.0020587995154775756
2024-12-06 11:20:00,224.9615020751953,225.16000366210938,224.8708953857422,225.02000427246094,361643,AMZN,5m,224.62171469342553,224.50905173165458,58.07568404931375,0.7166422320732693,0.7502587843260198,-0.03361655225275051,225.153156291832,224.34202575683594,223.53089522183987,0.4976872035435268,0.018800690905051987,0.00018798923796641708
2024-12-06 11:25:00,225.01499938964844,225.27999877929688,224.8000030517578,225.01100158691406,364238,AMZN,5m,224.69957207212326,224.5394799368722,58.2099208356369,0.7056410278994463,0.7413352330407051,-0.03569420514125887,225.200521994633,224.4114959716797,223.6224699487264,0.49447195870535715,-0.004000837870388185,-4.000917906041249e-05
2024-12-06 11:30:00,224.9600067138672,225.1699981689453,224.92999267578125,225.00999450683594,306247,AMZN,5m,224.7616565590658,224.5765871320452,60.38633784426899,0.6889000207724507,0.7308481905870543,-0.041948169814603586,225.27761633916617,224.45199584960938,223.62637536005258,0.4896937779017857,-0.00044756926150801846,-4.475702631022263e-06
2024-12-06 11:35:00,225.02000427246094,225.25,224.91259765625,225.22000122070312,285591,AMZN,5m,224.8533254913933,224.62623051234655,62.984036488027364,0.6846858069413031,0.7216157138579041,-0.03692990691660103,225.34190707849567,224.52799606323242,223.71408504796918,0.4845363071986607,0.09333217145641726,0.0009328864406654009
2024-12-06 11:40:00,225.22000122070312,225.5500030517578,225.1999969482422,225.3249969482422,644751,AMZN,5m,224.94765978276308,224.71372985839844,75.99285108366952,0.681957112752599,0.7136839936368432,-0.031726880884244246,225.39372999914383,224.61063613891602,223.8275422786882,0.4695369175502232,0.046619184339746766,0.00046608320974148075
