datetime,open,high,low,close,volume,symbol,timeframe,ema_9,sma_14,rsi_14,macd_line,macd_signal,macd_hist,bollinger_upper,bollinger_middle,bollinger_lower,atr_14,pct_change,log_return
2004-10-22,4.232372016226278,4.471364305320823,4.0720508018025035,4.279277324676514,1481207196,GOOG,1d,3.700451497977392,3.5650298254830495,78.98251909717591,0.250446572166918,0.2107670704210094,0.03967950174590862,3.9961153261302984,3.4552621960639955,2.9144090659976927,0.1778527059546263,15.43047211556301,0.14349818968982123
2004-10-25,4.3778019284482665,4.825261278984076,4.282254241799145,4.65079402923584,1315480331,GOOG,1d,3.890520004229082,3.651944160461426,82.20152948103595,0.3134282618511306,0.23129930870703364,0.08212895314409696,4.251993671236669,3.5410561680793764,2.830118664922084,0.20570148109118508,8.68176274570871,0.08325381803466136
2004-10-26,4.624487869604075,4.780837934632156,4.467144782963718,4.511816501617432,895628499,GOOG,1d,4.014779303706752,3.731218252863203,77.79713859351702,0.34811453205750764,0.25466235337712845,0.0934521786803792,4.4165649582650985,3.60922976732254,2.8018945763799814,0.22376510757705148,-2.9882537636534146,-0.030338119596074953
2004-10-27,4.534648313795002,4.703406869724541,4.511071890578361,4.615305423736572,536262538,GOOG,1d,4.134884527712717,3.8147468055997575,78.44039495404024,0.3795787941596722,0.27964564153363725,0.09993315262603497,4.582131022586117,3.6773413181304933,2.772551613674869,0.23160030535432896,2.2937307419758968,0.022678202021966066
2004-10-28,4.632925497234233,4.824267944555457,4.606122939610901,4.79721736907959,596097978,GOOG,1d,4.267351095986092,3.913254448345729,81.20158931709638,0.4144160915131221,0.30659973152953424,0.10781635998358785,4.762179473722166,3.7563849568367003,2.7505904399512344,0.24246674895228057,3.941493111321348,0.03865798861622871
2004-10-29,4.93594655892996,4.9622530797096385,4.730210057596499,4.731203079223633,849672890,GOOG,1d,4.3601214926336,4.011425273759024,81.02869923334362,0.4317214826532352,0.33162408175427444,0.10009740089896074,4.898052078424356,3.8284300684928896,2.7588080585614234,0.2501600872135234,-1.37609544819568,-0.01385651408977837
2004-11-01,4.803421866627369,4.905669359631994,4.746838164150064,4.864968776702881,490828877,GOOG,1d,4.461090949447456,4.1153572627476285,81.69532685914724,0.4510307024889526,0.3555054059012101,0.0955252965877425,5.04354473952202,3.904086136817932,2.7646275341138438,0.25515899594725705,2.8273083027583468,0.027880776724062504
2004-11-02,4.933217918489231,4.944881885199912,4.798211150435959,4.836181640625,455553149,GOOG,1d,4.5361090876829655,4.211028695106506,79.93349664163688,0.4587226478869182,0.37614885429835176,0.08257379358856642,5.163334669769683,3.9741955518722536,2.785056433974824,0.25473351758848783,-0.5917229359361009,-0.005934805530126585
2004-11-03,4.918326648751731,5.003201961915416,4.733932517466207,4.7567644119262695,557630330,GOOG,1d,4.580240152531626,4.299077544893537,76.92141629559092,0.4531862148080821,0.39155632640029786,0.06162988840778422,5.248055743181678,4.04193481206894,2.8358138809562012,0.26719546315382814,-1.6421473509515838,-0.016557800425295987
2004-11-04,4.676604068570444,4.72524644484059,4.550283176090309,4.583786487579346,578544429,GOOG,1d,4.58094941954117,4.371030466897147,70.89897940064347,0.4298852295156994,0.3992221070233782,0.030663122492321226,5.2938686409592215,4.098828852176666,2.9037890633941115,0.2756510773212402,-3.636461875497332,-0.0370422911435769
2004-11-05,4.516283545839388,4.52422486773341,4.182985116132867,4.20283842086792,796297573,GOOG,1d,4.505327219806521,4.406820774078369,59.39856106871594,0.3763414752667318,0.3946459806720489,-0.01830450540531714,5.2897432883967115,4.138065254688263,2.9863872209798137,0.29011607163098596,-8.310772496574137,-0.08676528905255888
2004-11-08,4.242051569241996,4.3539784232057945,4.204079653166024,4.282254695892334,449349985,GOOG,1d,4.460712715023684,4.450446316174099,61.248737005038805,0.3364376501418036,0.3830043145659999,-0.046566664424196325,5.2766870625958555,4.184337413311004,3.091987764026153,0.29195974327435853,1.8895866809938822,0.01871955746807571
2004-11-09,4.320722674351695,4.348021744954606,4.10158415539227,4.186708450317383,444226854,GOOG,1d,4.405911862082424,4.500453591346741,63.33304515992171,0.29371799946937927,0.3651470515466758,-0.07142905207729655,5.253041024935067,4.223176789283753,3.1933125536324383,0.29291696124573086,-2.2312135162488533,-0.0225648164964905
2004-11-10,4.235597853392122,4.28151013694501,4.127890166719233,4.165860652923584,427355853,GOOG,1d,4.357901620250656,4.533212661743164,59.45365582089872,0.25523790186305195,0.3431652216099511,-0.08792731974689916,5.229006936165727,4.256630742549897,3.284254548934066,0.28680124136835655,-0.49795197447336514,-0.004991958864252884
2004-11-11,4.19737936181707,4.560210459396476,4.158663396584151,4.542093753814697,601666773,GOOG,1d,4.394740046963465,4.551985263824463,55.893144455953944,0.25219388014156774,0.32497095331627446,-0.07277707317470672,5.2233847817662395,4.307531404495239,3.3916780272242386,0.2609024145730108,9.031341473869858,0.0864651913678893
2004-11-12,4.596940978715543,4.710356404998322,4.4026199446387695,4.516779899597168,672354740,GOOG,1d,4.419148017490206,4.54241282599313,46.442693350263724,0.2449156197083342,0.30895988659468643,-0.06404426688635223,5.2067066440127885,4.354548120498658,3.5023895969845267,0.2438847364338672,-0.5573168584701582,-0.005588756632261435
2004-11-15,4.478312764902116,4.67362633954805,4.436123599786623,4.588006019592285,477844390,GOOG,1d,4.452919617910622,4.547854934419904,52.097850773342934,0.24210407344591367,0.2955887239649319,-0.05348465051901824,5.198655157082849,4.398859715461731,3.5990642738406113,0.23844256415479498,1.5769225328307268,0.015646182931102485
2004-11-16,4.4051010369094845,4.453991436117038,4.23956907983393,4.28200626373291,839832142,GOOG,1d,4.41873694707508,4.5240478515625,41.743503217531796,0.21273203732052437,0.2790173866360504,-0.06628534931552604,5.155500699560616,4.42938517332077,3.7032696470809245,0.24959270419852178,-6.669558726659385,-0.06902385832410338
2004-11-17,4.194649585198904,4.405101292498912,4.194153074347135,4.2810139656066895,728034662,GOOG,1d,4.3911923507814015,4.487176179885864,35.953540261067445,0.18721630389802169,0.2606571700884447,-0.073440866190423,5.05058030335864,4.469105541706085,3.8876307800535304,0.24907864799903764,-0.02317367292582473,-0.00023176358436304717
2004-11-18,4.2261665915088065,4.3286630428599455,4.112999197324056,4.157918930053711,667677273,GOOG,1d,4.344537666635864,4.446227312088013,34.87030837155196,0.15527227853544723,0.2395801917778452,-0.08430791324239797,4.975542527047283,4.491639804840088,4.007737082632893,0.24790870681494834,-2.8753710345706396,-0.029175197483336225
2004-11-19,4.1966338646277235,4.218473688523499,4.132604875635454,4.2040791511535645,352086780,GOOG,1d,4.316445963539404,4.3990209102630615,31.712676594522932,0.13215772042133356,0.21809569750654287,-0.08593797708520931,4.979831825771129,4.487879896163941,3.9959279665567524,0.24158031627778292,1.1101760730880095,0.011040588515025485
2004-11-22,4.081730274333744,4.206561657418484,4.003307215134659,4.097364902496338,496582362,GOOG,1d,4.272629751330791,4.346248286111014,30.401576362854883,0.10402913544848769,0.19528238509493184,-0.09125324964644416,4.975291690240471,4.460208439826966,3.94512518941346,0.24562200967205947,-2.5383501313942958,-0.025711220041633176
2004-11-23,4.168590471631275,4.239568706831226,4.132108570037712,4.1574225425720215,498393124,GOOG,1d,4.249588309579037,4.303438152585711,33.936406157303495,0.08559647594077457,0.1733452032641004,-0.08774872732332584,4.974211312828441,4.442488741874695,3.9107661709209487,0.2365458925210365,1.4657625450711809,0.01455124076342291
2004-11-24,4.338590041737587,4.3979038433326805,4.2812622834683305,4.337101459503174,613531078,GOOG,1d,4.2670909395638645,4.285817793437412,43.411998420925286,0.08451283607093885,0.15557872982546808,-0.07106589375452924,4.955802303343074,4.428578543663025,3.901354783982976,0.2389744685870864,4.321882490683571,0.04231095737524643
2004-11-26,4.362911867859915,4.467889459920991,4.35099940915682,4.4520063400268555,260175560,GOOG,1d,4.304074019656463,4.303615501948765,57.75650698829747,0.09186692252727724,0.1428363683658299,-0.050969445838552674,4.909531429028071,4.411317992210388,3.913104555392705,0.21968779922789627,2.6493473024918446,0.02614859898115472
2004-11-29,4.476079479815936,4.540356490998588,4.405349253034259,4.493203639984131,428263241,GOOG,1d,4.341899943721996,4.318683283669608,56.726828060746904,0.09986814897795426,0.1342427244882548,-0.03437457551030054,4.876376716404745,4.399418020248413,3.9224593240920815,0.21853545891550016,0.9253648088252131,0.009211095397094825
2004-11-30,4.484765292345939,4.541597485114778,4.473349345252314,4.5162835121154785,309154460,GOOG,1d,4.3767766574006925,4.342224359512329,61.01888439632394,0.10683994697710464,0.12876216898602477,-0.021922222008920134,4.810301532656401,4.381983757019043,3.9536659813816852,0.20580764107979505,0.5136618319713904,0.005123470898802239
2004-12-01,4.515539582854218,4.529188642482448,4.4559777606682855,4.466153144836426,315743063,GOOG,1d,4.3946519548878396,4.363673823220389,59.847052712525205,0.10708562896583551,0.12442686098198694,-0.017341232016151426,4.737749129663457,4.363482332229614,3.9892155347957714,0.2000641347646797,-1.1099915925245174,-0.011161979687735805
2004-12-02,4.464662791282556,4.50461932101338,4.431159476767724,4.452254772186279,251374696,GOOG,1d,4.406172518347528,4.357256753104074,46.13578786397094,0.10494906371464996,0.12053130152851954,-0.015582237813869582,4.677189002978734,4.348256850242615,4.019324697506496,0.1766293334384891,-0.3111933737922845,-0.0031167858726801833
2004-12-03,4.465904784162621,4.493451394296701,4.407583055764321,4.477072238922119,235647968,GOOG,1d,4.420352462462446,4.354420491627285,48.291338896113785,0.10405885679062976,0.1172368125809416,-0.013177955790311835,4.658976600296136,4.342921137809753,4.0268656753233705,0.16078161045083394,0.5574134456742597,0.005558656460255597
2004-12-06,4.445553250610014,4.484517231310359,4.368370768079651,4.3750715255737305,251097661,GOOG,1d,4.411296275084704,4.339210884911673,41.07362882946273,0.09403873626349846,0.11259719731745298,-0.01855846105395452,4.660830735157168,4.351532793045044,4.042234850932919,0.15211330498435402,-2.278290541341499,-0.02304644631461262
2004-12-07,4.367874811859058,4.372839445195594,4.23262003080072,4.254459381103516,275866153,GOOG,1d,4.379928896288466,4.337243250438145,48.63269120075132,0.07549506636269765,0.10517677112650191,-0.02968170476380426,4.660997518332459,4.350143027305603,4.039288536278748,0.13740005891397228,-2.756803946294295,-0.02795516939513161
2004-12-08,4.227656748572159,4.310298958243058,4.187452199209564,4.2184739112854,302802741,GOOG,1d,4.347637899287854,4.33277610370091,46.999995425288084,0.0572355716530728,0.09558853123181608,-0.03835295957874328,4.659377846432841,4.351731300354004,4.044084754275167,0.13110709754838057,-0.8458294367069796,-0.008494268737042574
2004-12-09,4.225174278824078,4.30583138794513,4.180999072232755,4.304093837738037,307307563,GOOG,1d,4.338929086977891,4.343217168535505,57.273414481485894,0.04910752210582103,0.08629232940661709,-0.037184807300796055,4.6546999942285145,4.358642959594727,4.062585924960939,0.12461913113241525,2.0296421941494946,0.020093194823910258
2004-12-10,4.304094378708533,4.340079774969155,4.250985297095343,4.259919166564941,173335277,GOOG,1d,4.3231271028953016,4.347205741064889,52.784005135093366,0.038655856844385106,0.07676503489417069,-0.038109178049785586,4.630503483407431,4.344534230232239,4.058564977057047,0.12484953577425571,-1.0263408010711794,-0.010316439953745881
2004-12-13,4.272824452906095,4.297890410266461,4.205320835762707,4.230137825012207,193466452,GOOG,1d,4.3045292473186825,4.356689521244594,57.169635937141926,0.027650988075868632,0.06694222553051028,-0.03929123745464165,4.608451256953674,4.330202126502991,4.051952996052308,0.11694347378996486,-0.6991057902337894,-0.007015609843913145
2004-12-14,4.243787799868653,4.437860341234677,4.209043445045116,4.434634208679199,445198482,GOOG,1d,4.330550239590786,4.376490354537964,62.94924367801242,0.035026930751169694,0.060559166574642165,-0.02553223582347247,4.578421799076505,4.322533535957336,4.0666452728381675,0.12313012320815579,4.834272360059622,0.04721055877384005
2004-12-15,4.417262427262733,4.484268581570614,4.3842551482326995,4.461684703826904,460559845,GOOG,1d,4.35677713243801,4.385389157703945,56.787432585495615,0.042564510172361736,0.056960235294186076,-0.01439572512182434,4.5939476735859515,4.331517457962036,4.069087242338121,0.11309670410653119,0.6099825571805662,0.006081296945219456
2004-12-16,4.391451946664795,4.479305378770788,4.366634482904184,4.3795390129089355,344197318,GOOG,1d,4.3613295085321955,4.3802129200526645,45.90575546119285,0.041432022863061135,0.05385459280796109,-0.012422569944899951,4.598580996012624,4.336443710327148,4.074306424641673,0.11180262521001604,-1.8411361709963603,-0.018582960336574545
2004-12-17,4.386735849663364,4.479553440615123,4.3815246240933226,4.469130039215088,296555412,GOOG,1d,4.382889614668774,4.3784933771405905,48.7104127414879,0.04721944917378007,0.05252756408112488,-0.005308114907344813,4.606352862286332,4.352004265785217,4.0976556692841015,0.10930313876300593,2.0456725249410557,0.020250296929538246
2004-12-20,4.516780253288379,4.67710099868928,4.513553645354713,4.591728687286377,394854485,GOOG,1d,4.424657429192295,4.3838823182242255,53.65209491107281,0.06099559328987336,0.05422116992287458,0.00677442336699878,4.637099326196178,4.3713867425918576,4.105674158987537,0.11928334016384363,2.7432329557548707,0.027062805908044826
2004-12-21,4.623743661809649,4.66270669672138,4.551523903178063,4.560210704803467,221479058,GOOG,1d,4.45176808431453,4.390600715364728,54.63661916740985,0.06857950710538496,0.05709283735937666,0.011486669746008302,4.639572658974385,4.394529032707214,4.149485406440044,0.12199561957306893,-0.6864077699141435,-0.006887743840133083
2004-12-22,4.563933283934244,4.637144637824805,4.541845916354172,4.623495578765869,156865776,GOOG,1d,4.486113583204798,4.402832201548985,58.049475230107966,0.07878815309339426,0.061431900506180186,0.01735625258721408,4.6564979585873125,4.417832684516907,4.179167410446501,0.12355553937485299,1.387762058795694,0.013782208129930312
2004-12-23,4.652034356397932,4.680574937093384,4.616049914846537,4.663202285766602,145125936,GOOG,1d,4.521531323717159,4.4161272048950195,58.62858805163938,0.08905599591490265,0.06695671958792468,0.022099276326977974,4.693260501060365,4.4341377258300785,4.175014950599792,0.12203101678302922,0.8588027461968739,0.008551360137890665
2004-12-27,4.6942253722750245,4.797217399406394,4.692983857614542,4.762721061706543,245079187,GOOG,1d,4.569769271315036,4.4438164574759345,68.01204584368763,0.10402453870286177,0.0743702834109121,0.029654255291949663,4.747651719468972,4.449673461914062,4.151695204359153,0.12330734895510671,2.1341295067490496,0.021116758611466977
2004-12-28,4.767684249148084,4.803422101355349,4.74038565576403,4.783816337585449,166453579,GOOG,1d,4.612578684569119,4.481627668653216,77.10294383328207,0.11624937869285201,0.08274610246730009,0.03350327622555192,4.7973837535125305,4.464204096794129,4.131024440075727,0.1176348454421288,0.44292486596617664,0.004419468406631214
2004-12-29,4.759494520904782,4.802677181354732,4.759494520904782,4.787290573120117,107525527,GOOG,1d,4.647521062279319,4.522257430212838,80.12621292040879,0.1247796125317322,0.09115280448018652,0.03362680805154568,4.840577187967487,4.47775444984436,4.114931711721233,0.11194455268616142,0.07262476837524012,0.0007259840935168013
2004-12-30,4.789027611124342,4.919567675745813,4.76123250662653,4.903933048248291,237057231,GOOG,1d,4.698803459473114,4.565103088106428,80.75850608933105,0.1393456671162161,0.10079137700739244,0.03855429010882366,4.909316654174364,4.499643445014954,4.089970235855543,0.11433761364379771,2.436502930971085,0.02407293703084273
2004-12-31,4.944385866991229,4.960517006149565,4.778852470089588,4.7845611572265625,307889737,GOOG,1d,4.715954999023803,4.60257751601083,74.976391408652,0.13964728932037573,0.1085625594699891,0.031084729850386628,4.944379184287124,4.516258764266968,4.088138344246811,0.12094976065709519,-2.4342071934356557,-0.024643237542054733
2005-01-03,4.898968236123819,5.05382970920306,4.850823320520648,5.030749797821045,636143518,GOOG,1d,4.778913958783252,4.659764085497175,81.60269414518072,0.157931160789059,0.11843627973380311,0.03949488105525589,5.029188362832789,4.543942642211914,4.058696921591039,0.13357111619086265,5.145480066079644,0.05017472965496707
2005-01-04,4.998238871649312,5.036209357362036,4.801683784770087,4.826998233795166,552298420,GOOG,1d,4.788530813785635,4.687790087291172,65.4969650057536,0.15420265998565963,0.1255895557841744,0.028613104201485218,5.060682004216207,4.566538977622986,4.0723959510297645,0.13397887879103326,-4.050123186689369,-0.04134424739856637
2005-01-05,4.8009396668208355,4.886559984598765,4.770662485792219,4.80242919921875,330698912,GOOG,1d,4.791310490872259,4.712128979819162,63.48461180505732,0.1475642516408815,0.12998449495551584,0.017579756685365655,5.075837064311356,4.593937468528748,4.112037872746139,0.13511345489593557,-0.5089919943289223,-0.005102917709622375
2005-01-06,4.8413924467106115,4.861743213699941,4.658735855667867,4.67933464050293,417041336,GOOG,1d,4.768915320798393,4.733542953218732,61.49165593446551,0.13086206661119437,0.13016000928665156,0.0007020573245428152,5.066255818671784,4.616980504989624,4.167705191307465,0.1415660593363262,-2.5631727946316185,-0.02596594407790277
2005-01-07,4.731203216268345,4.820794675349419,4.685042438298432,4.8108673095703125,387964757,GOOG,1d,4.7773057185527765,4.757952758244106,62.69127446657423,0.12677763807637366,0.12948353504459598,-0.002705896968222321,5.074116528566773,4.642319178581237,4.210521828595702,0.1445264598463478,2.8109267486209566,0.027721452713447944
2005-01-10,4.826998103585554,4.916341063322446,4.760735056059316,4.840896129608154,302714411,GOOG,1d,4.790023800763852,4.775750432695661,59.93666904747235,0.12452828924924653,0.1284924858855261,-0.00396419663627956,5.071883180298815,4.671368026733399,4.270852873167983,0.14078610611698622,0.6241872432878104,0.006222472632677715
2005-01-11,4.854794033604965,4.906662543012306,4.794238248500721,4.803173542022705,279391317,GOOG,1d,4.7926537490156225,4.793104921068464,59.64151933072305,0.11833764384511625,0.12646151747744414,-0.008123873632327888,5.045891389121875,4.700019812583923,4.354148236045971,0.1408747847575768,-0.7792480271313407,-0.007823000300240628
2005-01-12,4.822778874212441,4.862487383618576,4.727728655062863,4.848837375640869,328338096,GOOG,1d,4.8038904743406725,4.809200763702393,59.06909442623454,0.11578154492714621,0.12432552296738456,-0.008543978040238348,5.048840313590761,4.720729970932007,4.392619628273254,0.14369335669222533,0.950701306514401,0.009462105814622397
2005-01-13,4.848837209579848,4.898720149761674,4.815829933944237,4.847596645355225,275002929,GOOG,1d,4.8126317085435835,4.822371789387295,57.65824035716789,0.11236047988398834,0.12193251435070532,-0.009572034466716978,5.048813414407263,4.740025568008423,4.431237721609582,0.14500515623298169,-0.025588201655879494,-0.00025591475994774274
2005-01-14,4.864224628868188,4.963742983154,4.817816306054855,4.9627509117126465,387057368,GOOG,1d,4.842655549177397,4.836659635816302,58.20110019741619,0.1175857922817185,0.12106316993690797,-0.003477377655189462,5.042782640023735,4.769186162948609,4.495589685873482,0.145855982194364,2.375491914488359,0.023477161199125345
2005-01-18,4.987567388786156,5.08807828887773,4.930239628734586,5.060283184051514,528878966,GOOG,1d,4.88618107615222,4.856407267706735,60.6664260344884,0.12812004118695342,0.12247454418691706,0.005645497000036359,5.063435139732795,4.798743820190429,4.534052500648063,0.1526275689480657,1.965286472643224,0.019462240671648878
2005-01-19,5.0788962914505555,5.095027429629582,4.881845156929465,4.896487712860107,451995865,GOOG,1d,4.888242403493798,4.864207063402448,53.74915808764664,0.12184700725770092,0.12234903680107384,-0.0005020295433729172,5.063126328816276,4.813981771469116,4.564837214121956,0.16477039839450613,-3.236883495130083,-0.032904292157366004
2005-01-20,4.7773635596664015,4.870429169943277,4.764955065032143,4.812603950500488,361413608,GOOG,1d,4.873114712895137,4.857683556420462,46.792161344749495,0.10885208501939747,0.11964964644473858,-0.010797561425341107,5.0453364699362755,4.826601433753967,4.607866397571659,0.1628559325879834,-1.7131414858717497,-0.017279855318963915
