datetime,open,high,low,close,volume,symbol,timeframe,ema_9,sma_14,rsi_14,macd_line,macd_signal,macd_hist,bollinger_upper,bollinger_middle,bollinger_lower,atr_14,pct_change,log_return
2022-04-12 15:30:00,326.1685485839844,329.88330078125,325.80670166015625,328.9866638183594,1704046,TSLA,60m,330.0979038515481,329.6007516043527,36.929020091138135,-4.258918371148809,-4.153888178165454,-0.10503019298335481,349.14024883676325,334.0596923828125,318.97913592886175,6.0206298828125,0.874897548241349,0.008710924970688885
2022-04-13 09:30:00,327.1266784667969,333.3333435058594,324.36566162109375,331.0274353027344,5697892,TSLA,60m,330.28381014178535,329.56735447474887,49.42750017001986,-3.945909501930373,-4.112292442918438,0.16638294098806483,347.62157309509473,333.3710632324219,319.120553369749,5.547132219587054,0.6203204290073483,0.0061840436158994315
2022-04-13 10:30:00,331.1566467285156,336.3033142089844,329.6566467285156,335.47332763671875,2896087,TSLA,60m,331.32171364077203,330.0709250313895,58.35125188885916,-3.3010489253083506,-3.9500437393964205,0.6489948140880699,345.3454887476223,332.7543975830078,320.1633064183933,5.670229230608259,1.343058568519706,0.013341194860589196
2022-04-13 11:30:00,335.52667236328125,336.63665771484375,334.36334228515625,335.8800048828125,1594944,TSLA,60m,332.23337188918015,330.6297345842634,59.2585636883578,-2.7257559989182596,-3.7051861913007884,0.9794301923825288,343.8137137869154,332.3335189819336,320.8533241769518,5.585704258510044,0.12122491196502327,0.0012115149389662107
2022-04-13 12:30:00,335.92333984375,339.5666809082031,335.7433166503906,338.3166809082031,2024340,TSLA,60m,333.4500336929848,331.2211608886719,59.69419401679597,-2.04958646198412,-3.3740662454374553,1.3244797834533353,342.69339553939847,332.07406463623045,321.4547337330624,5.600947788783482,0.7254602804477095,0.007228414753216808
2022-04-13 13:30:00,338.47332763671875,339.1600036621094,336.1100158691406,338.7866516113281,1778015,TSLA,60m,334.51735727665346,332.0437796456473,64.25010044376509,-1.45897635317408,-2.99104826698478,1.5320719138107002,341.22944076426637,331.78623046875,322.3430201732336,5.512137276785714,0.13891443421099048,0.0013881803737325075
2022-04-13 14:30:00,338.7433166503906,341.8000183105469,338.4633483886719,341.1766662597656,2127244,TSLA,60m,335.8492190732759,333.0607365199498,66.76235966723267,-0.7889646851065208,-2.5506315506091286,1.7616668655026078,341.0539261276106,331.753564453125,322.4532027786394,5.479636056082589,0.7054630508817716,0.007029863018449248
2022-04-13 15:30:00,341.1833190917969,342.0799865722656,340.0666809082031,340.85333251953125,1611330,TSLA,60m,336.850041762527,334.1757376534598,68.99225842383737,-0.2808287229058237,-2.0966709850684677,1.815842262162644,342.3700560365104,332.2214813232422,322.072906609974,5.455348423549107,-0.09477017985403124,-0.0009481511518141605
2022-04-14 09:30:00,333.6666564941406,337.5699768066406,328.5433654785156,330.3333435058594,6841598,TSLA,60m,335.54670211119344,333.7233581542969,42.121252156376805,-0.7187175772818364,-1.8210803035111416,1.1023627262293052,342.35035981546605,332.31698150634764,322.28360319722924,5.252199445452009,-3.086368244050852,-0.03134999838971013
2022-04-14 10:30:00,330.4132995605469,331.17999267578125,327.7733459472656,330.4366760253906,2439689,TSLA,60m,334.5246968940329,333.4974060058594,45.75153165530255,-1.0453593268471195,-1.6659361081783373,0.6205767813312177,342.31182484084,332.4359817504883,322.56013866013654,4.881247384207589,0.03128128648308692,0.00031276394908738407
2022-04-14 11:30:00,330.457275390625,330.5466613769531,327.9966735839844,328.3331604003906,1756766,TSLA,60m,333.2863895953045,333.3094155447824,46.414116508261486,-1.4571641169413283,-1.6241817099309357,0.1670175929896074,342.3424834219894,332.3508041381836,322.3591248543778,4.783150809151786,-0.6365866072440385,-0.006386214601173416
2022-04-14 12:30:00,328.35333251953125,329.3399963378906,327.39666748046875,328.2799987792969,1444331,TSLA,60m,332.285111432103,332.982899257115,43.44430614420689,-1.7674381516956146,-1.6528329982838716,-0.11460515341174293,342.2945838846141,332.4013046264648,322.50802536831554,4.597678048270089,-0.016191365206275066,-0.00016192676149319574
2022-04-14 13:30:00,328.35333251953125,332.6666564941406,328.35333251953125,330.75,2143535,TSLA,60m,331.9780891456825,333.1976623535156,54.66490152016614,-1.7933514644334423,-1.680936691513786,-0.11241477291965629,342.1844098561754,332.59184112548826,322.9992723948011,4.470057896205357,0.7524068569171982,0.007495903952035723
2022-04-14 14:30:00,330.7300109863281,331.07000732421875,328.7366943359375,330.3666687011719,1594676,TSLA,60m,331.65580505678037,333.5000435965402,56.82796355216734,-1.823795998656692,-1.7095085529423673,-0.11428744571432481,341.8710281094302,332.84800872802737,323.82498934662453,4.365535191127232,-0.11589759601757788,-0.0011596480921873284
2022-04-14 15:30:00,330.375,330.4666748046875,328.0249938964844,328.32000732421875,1745541,TSLA,60m,330.98864551026804,333.4524252755301,48.896020214782055,-1.9901309886038234,-1.7656330400746585,-0.22449794852916494,341.48208584198574,332.43067626953126,323.3792666970768,4.248755318777902,-0.6195120666983467,-0.006214390052356815
2022-04-18 09:30:00,329.6766662597656,335.5499572753906,324.4700012207031,334.8333435058594,5763850,TSLA,60m,331.75758510938635,333.7242758614676,55.4894130986714,-1.5781884962822232,-1.7281441313161716,0.14995563503394838,341.59396235892103,332.4923431396484,323.3907239203758,4.399632045200893,1.983837730366722,0.019644161117222305
2022-04-18 10:30:00,334.9633483886719,336.5399475097656,332.336669921875,332.6231994628906,2409708,TSLA,60m,331.9307079800872,333.5206952776228,45.60574251108762,-1.413764262178347,-1.6652681574886068,0.25150389531025974,341.6484563392369,332.5752517700195,323.50204720080217,4.225104195731027,-0.6600728648549548,-0.006622609798736703
2022-04-18 11:30:00,332.5666809082031,333.3233337402344,329.1433410644531,329.3333435058594,1605652,TSLA,60m,331.4112350852417,333.0530766078404,40.730607260788815,-1.5312692347413304,-1.6384683729391516,0.10719913819782123,341.58572596492854,332.3993576049805,323.2129892450324,4.361295427594866,-0.9890638904152205,-0.009939876201011876
2022-04-18 12:30:00,329.2699890136719,332.0500183105469,328.5033264160156,331.5367126464844,1413260,TSLA,60m,331.4363305974902,332.5687931605748,40.33642394706577,-1.4301138346796733,-1.596797465287256,0.16668363060758273,341.523825415715,332.58902740478516,323.6542293938553,4.341533115931919,0.6690391920749494,0.006668110574139353
2022-04-18 13:30:00,331.6632995605469,338.1866760253906,331.3566589355469,337.7833251953125,2328958,TSLA,60m,332.7057295170547,332.4971269880022,48.772138444312816,-0.8362581602555679,-1.4446896042809185,0.6084314440253507,341.84955771589136,333.17152709960936,324.49349648332736,4.611535208565848,1.8841390140369896,0.018666089662649772
2022-04-18 14:30:00,337.7900085449219,338.3066711425781,335.07000732421875,335.07000732421875,1617761,TSLA,60m,333.1785850784875,332.0609370640346,42.58540001556265,-0.5779036226002745,-1.2713324079447896,0.6934287853445151,341.96041510722114,333.47569427490237,324.9909734425836,4.604391915457589,-0.8032717036949188,-0.008065153125166933
2022-04-18 15:30:00,335.1114196777344,335.1114196777344,332.27667236328125,334.8999938964844,1452827,TSLA,60m,333.5228668420869,331.6356985909598,42.744545549893225,-0.38246562724685873,-1.0935590518052034,0.7110934245583447,342.0953425304421,333.66932220458983,325.24330187873755,4.663066319056919,-0.05073967350646136,-0.0005075255043479089
2022-04-19 09:30:00,335.25,341.0466613769531,331.7749938964844,338.8733215332031,5329224,TSLA,60m,334.59295778031014,332.2456970214844,62.38396587127381,0.09197450112731076,-0.8564523412187006,0.9484268423460114,342.55094527237736,333.8393218994141,325.1276985264508,4.446044921875,1.18642212873461,0.011794393175456998
2022-04-19 10:30:00,338.9066467285156,343.9166564941406,338.64666748046875,342.4916687011719,2771607,TSLA,60m,336.1726999644825,333.1067679268973,65.863921864709,0.7512817888808172,-0.5349055151987971,1.2861873040796143,343.6733872967935,334.169905090332,324.6664228838705,4.579140799386161,1.067758049408507,0.010620977695615373
2022-04-19 11:30:00,342.4066467285156,344.97998046875,341.75,342.0,1515282,TSLA,60m,337.33815997158604,334.08297075544084,68.78182658490206,1.2200500320258811,-0.18391440575386153,1.4039644377797427,344.3270674416624,334.35407104492185,324.3810746481813,4.627711704799107,-0.14355639745528004,-0.0014365953837360728
2022-04-19 12:30:00,342.0,343.1579284667969,339.6666564941406,340.1583251953125,1348857,TSLA,60m,337.90219301633135,334.9314226422991,65.55909015685049,1.4265006650900887,0.13816860841492853,1.2883320566751602,344.54179388771905,334.4226547241211,324.3035155605232,4.738279070172991,-0.5385014048793879,-0.005399565500304197
2022-04-19 13:30:00,340.2566833496094,342.8000183105469,339.260009765625,340.4866638183594,1615557,TSLA,60m,338.419087176737,335.6268986293248,63.51188474637715,1.5981855735732324,0.43017200144658935,1.1680135721266431,344.41461823859703,334.3881546020508,324.3616909655046,4.677804129464286,0.09652523508232314,0.0009647867943350906
2022-04-19 14:30:00,340.4866638183594,343.2099914550781,340.4066467285156,342.5939636230469,1645036,TSLA,60m,339.25406246599897,336.5002768380301,66.19339078926734,1.8825872888718322,0.720655058931638,1.1619322299401942,344.76470722800667,334.4751861572266,324.1856650864465,4.711377825055804,0.6189081772117966,0.00617000806422935
2022-04-19 15:30:00,342.6099853515625,343.010009765625,341.1700134277344,342.6999816894531,1593841,TSLA,60m,339.9432463106898,337.5274178641183,70.07629112481902,2.0924124410399827,0.9950065353533069,1.0974059056866758,345.8123983335717,335.09351806640626,324.3746377992408,4.668400355747768,0.030945690135664172,0.0003094090294456839
2022-04-20 09:30:00,343.3333435058594,344.6666564941406,330.4566650390625,331.94000244140625,6172282,TSLA,60m,338.3425975368331,337.32075064522877,46.38873758746386,1.3746142875834835,1.0709280857993422,0.3036862017841413,345.77051000805056,335.168684387207,324.56685876636345,4.891974312918527,-3.1397665080114656,-0.03190113840277594
2022-04-20 10:30:00,331.9433288574219,335.6666564941406,330.92333984375,331.5133361816406,2927385,TSLA,60m,336.97674526579465,337.2414746965681,48.55020235297119,0.7625356419301852,1.0092495970255109,-0.24671395509532568,345.58773690532166,335.3276931762695,325.0676494472174,4.930548531668527,-0.12853716232678059,-0.0012861984219444038
2022-04-20 11:30:00,331.57666015625,332.57666015625,326.0,326.6666564941406,2784664,TSLA,60m,334.91472751146387,337.05099705287387,46.652692417897455,-0.11233273804811006,0.7849331300107868,-0.8972658680588969,345.76256622842516,335.24702606201174,324.7314858955983,5.101739065987723,-1.4619863391693078,-0.014727786769469243
2022-04-20 12:30:00,326.6666564941406,330.1000061035156,326.6666564941406,328.4266662597656,2131408,TSLA,60m,333.61711526112424,336.82885088239397,46.052234007112254,-0.6560911429037333,0.49672827542788284,-1.152819418331616,345.9037586002309,335.130859375,324.3579601497691,5.0936431884765625,0.5387785164588932,0.005373322972963946
2022-04-20 13:30:00,328.42333984375,330.4333190917969,328.0199890136719,328.3466491699219,1441106,TSLA,60m,332.56302204288374,336.15480259486606,35.79813036724863,-1.0810189927023544,0.18117882180183542,-1.2621978145041899,346.02638340495827,335.0298583984375,324.03333339191676,4.778165544782366,-0.024363761552925745,-0.00024366729999470734
2022-04-20 14:30:00,328.3016662597656,329.1666564941406,325.3800048828125,327.32666015625,1966055,TSLA,60m,331.515749665557,335.6017063685826,37.72067876141141,-1.4829870129491383,-0.1516543451483593,-1.3313326678007789,346.11245562576005,334.9801910400391,323.8479264543181,4.817450387137277,-0.31064395395855593,-0.0031112745385765265
2022-04-20 15:30:00,327.36334228515625,328.5554504394531,325.0833740234375,325.663330078125,1811618,TSLA,60m,330.3452657480706,334.94194466727123,36.014948586510236,-1.9137063853239624,-0.5040647531834799,-1.4096416321404825,346.40916827391015,334.52169036865234,322.63421246339453,4.862973894391741,-0.5081560045646749,-0.005094515078382094
2022-04-21 09:30:00,358.2433166503906,363.3333435058594,351.1666564941406,354.8299865722656,13818582,TSLA,60m,335.24220991290963,336.08170645577565,63.704548647441555,0.09732888525758199,-0.3837860254952675,0.4811149107528495,350.5380382568278,335.6320297241211,320.72602119141436,6.891427176339286,8.95607635257667,0.08577464578471275
2022-04-21 10:30:00,354.8333435058594,356.4499816894531,348.0899963378906,348.1666564941406,4435138,TSLA,60m,337.82709922915586,336.487062726702,54.63176153295122,1.1402694598485255,-0.07897492842650894,1.2192443882750343,352.16793800594814,336.57369537353514,320.97945274112215,7.112141200474331,-1.877893732289715,-0.01895750058573818
2022-04-21 11:30:00,348.1666564941406,349.1600036621094,343.3333435058594,343.6266784667969,3921694,TSLA,60m,338.9870150766841,336.60325404575894,51.24535238685337,1.5822301305250903,0.25326608336381096,1.3289640471612794,352.8872050068051,337.1781936645508,321.4691823222965,7.297618321010044,-1.3039669200546111,-0.013125432048912438
2022-04-21 12:30:00,343.5466613769531,347.1333312988281,343.3699951171875,346.65966796875,2550460,TSLA,60m,340.5215456550973,337.067635672433,54.88813343404704,2.1524123811480536,0.6330953429206595,1.5193170382273942,353.89445845773946,337.6220108032227,321.3495631487059,7.317051478794643,0.8826408692962362,0.008787683649640096
2022-04-21 13:30:00,346.48046875,347.1666564941406,337.8166809082031,340.1385192871094,2980097,TSLA,60m,340.44494038149975,337.0427682059152,49.76054138469547,2.0544018578170267,0.9173566458999329,1.1370452119170937,354.1384084071841,337.8754364013672,321.6124643955503,7.732049124581473,-1.8811385587054974,-0.01899057040244322
2022-04-21 14:30:00,339.9033508300781,341.52001953125,332.1383361816406,336.92333984375,4364724,TSLA,60m,339.74062027394984,336.63772365025113,46.15821659706667,1.6977194482403775,1.073429206368022,0.6242902418723555,354.1867289361341,337.97660369873046,321.7664784613268,8.201930454799108,-0.9452559063578003,-0.009497518042578416
2022-04-21 15:30:00,336.80999755859375,337.663330078125,334.2161560058594,336.36334228515625,2299805,TSLA,60m,339.06516467619116,336.1851065499442,45.7332447264303,1.3542480178496135,1.1295929686643404,0.22465504918527301,354.0708605313037,337.8511047363281,321.63134894135254,8.316728864397321,-0.16620919134110457,-0.0016634747206228965
2022-04-22 09:30:00,338.6667175292969,344.9499816894531,331.3333740234375,336.7133483886719,7453995,TSLA,60m,338.5948014186873,336.52605983189176,53.73817279725444,1.0976341587885372,1.1232012066891799,-0.02556704790064268,353.6391253040215,337.56218872070315,321.4852521373848,8.274344308035714,0.10405595958755676,0.0010400185890066837
2022-04-22 10:30:00,336.7433166503906,344.4166564941406,336.7433166503906,342.316650390625,3742595,TSLA,60m,339.3391712130749,337.29772513253346,57.82592374962031,1.331061817414593,1.1647733288342625,0.1662884885803304,353.67397169853155,337.57802124023436,321.4820707819372,8.485772269112724,1.6641163852777252,0.016504216901610143
2022-04-22 11:30:00,342.4641418457031,342.9460144042969,336.8733215332031,338.8833312988281,2482997,TSLA,60m,339.2480032302256,338.1703447614397,59.034765416941255,1.2248949350276916,1.1767976500729485,0.04809728495474319,353.5772580008248,337.51427154541017,321.4512850899955,8.449774605887276,-1.002965846937054,-0.01008029435212201
2022-04-22 12:30:00,338.836669921875,340.5560607910156,336.1766662597656,336.2433166503906,1968724,TSLA,60m,338.64706591425863,338.72867693219865,55.706479118246754,0.9171573778973539,1.1248695956378296,-0.20771221774047577,353.31179004887576,337.3021041870117,321.29241832514765,8.517349243164062,-0.7790334916501163,-0.00782083809883594
2022-04-22 13:30:00,336.1666564941406,338.60662841796875,334.0666809082031,336.6551818847656,2326258,TSLA,60m,338.24868910836005,339.3221435546875,56.03632606545965,0.6984558646212236,1.0395868494345084,-0.34113098481328485,352.8207069057267,337.00516510009766,321.1896232944686,8.66925048828125,0.1224902366768088,0.0012241527859105017
2022-04-22 14:30:00,336.5733337402344,337.8000183105469,333.98333740234375,335.913330078125,2338277,TSLA,60m,337.78161730231307,339.9354771205357,56.263713170342506,0.4599698526686211,0.923663450081331,-0.4636935974127099,352.2565329062208,336.66583251953125,321.0751321328417,8.671395438058036,-0.22035953894645743,-0.0022060268784534704
2022-04-22 15:30:00,335.92333984375,338.6333312988281,334.5333251953125,334.9983215332031,2004797,TSLA,60m,337.2249581484911,340.6022622244699,56.88475553624924,0.19488788128552414,0.7779083363221697,-0.5830204550366456,352.2736857896614,336.8187484741211,321.3638111585808,8.71624755859375,-0.2723942347596209,-0.002727659029438398
2022-04-25 09:30:00,326.3233337402344,334.8166809082031,325.1000061035156,333.88665771484375,7758500,TSLA,60m,336.5572980617616,339.10631016322543,23.64933200940878,-0.10369810324311857,0.6015870484091121,-0.7052851516522307,352.256682014043,336.9374145507812,321.61814708751945,6.732554844447544,-0.33184160842106847,-0.0033239342379332067
2022-04-25 10:30:00,333.885009765625,336.2066650390625,329.8233337402344,332.69000244140625,2906051,TSLA,60m,335.7838389376906,338.0008348737444,27.421493299093456,-0.4319109265725274,0.39488745341278425,-0.8267983799853116,351.9317080097268,337.2385818481445,322.54545568656226,6.591365269252232,-0.358401644925721,-0.0035904544233512597
2022-04-25 11:30:00,332.7033386230469,334.1833190917969,328.7133483886719,332.0622863769531,1986563,TSLA,60m,335.0395284255431,337.174806867327,30.95500874494904,-0.7342098796038385,0.1690679868094597,-0.9032778664132982,351.7396621950467,337.4203628540039,323.10106351296105,6.565887451171875,-0.18867896836295417,-0.0018885719134327096
2022-04-25 12:30:00,332.0799865722656,334.08526611328125,329.9433288574219,332.4266662597656,1685752,TSLA,60m,334.51695599238764,336.15816388811385,24.301339519404024,-0.9336193834399182,-0.05146948724041589,-0.8821498961995023,351.50902759480033,337.6243637084961,323.7396998221919,6.592930385044643,0.10973238990437117,0.0010967222792483031
2022-04-25 13:30:00,332.42999267578125,335.17999267578125,331.378662109375,335.1600036621094,1584722,TSLA,60m,334.645565526332,335.8025556291853,39.58656753002696,-0.8611683542533797,-0.21340926064300866,-0.647759093610371,351.09623522658,338.0160308837891,324.93582654099816,6.196598597935268,0.8222377082733434,0.008188757503138609
2022-04-25 14:30:00,335.19000244140625,335.59832763671875,326.3333435058594,330.1883239746094,3990998,TSLA,60m,333.75411721598755,335.32148306710377,36.876838163150985,-1.1911920716513578,-0.40896582284467853,-0.7822262488066792,350.55697690460954,338.2422805786133,325.92758425261707,6.188262939453125,-1.4833749949806574,-0.014944870275243641
2022-04-25 15:30:00,330.2066345214844,333.586669921875,328.1600036621094,332.7633361816406,2089346,TSLA,60m,333.5559610091182,335.0643397739955,43.49611470523696,-1.230768744588545,-0.5733264071934518,-0.6574423373950931,346.88159203403006,337.13894805908205,327.39630408413404,6.329655238560268,0.779861678945748,0.007768364758415286
2022-04-26 09:30:00,332.5,332.7933349609375,305.11334228515625,307.30999755859375,13486969,TSLA,60m,328.3067683190134,332.96410042899,22.14491516750536,-3.2782160138896757,-1.1143043285326968,-2.163911685356979,350.5578395743801,335.0961151123047,319.63439065022925,7.3341827392578125,-7.649081450834183,-0.07957453300177339
2022-04-26 10:30:00,307.1300048828125,308.9933166503906,299.4166564941406,302.5,8463900,TSLA,60m,323.1454146552107,330.12005397251676,11.704330919439826,-5.228686289225493,-1.9371807206712561,-3.291505568554237,353.76720726653025,333.03978118896487,312.3123551113995,7.467993600027902,-1.5651939724729114,-0.01577572468203899
2022-04-26 11:30:00,302.6100158691406,303.6966857910156,297.1454162597656,301.6666564941406,5416867,TSLA,60m,318.84966302299665,327.46172005789623,12.320518873171196,-6.763723892429255,-2.902489355022856,-3.8612345374063985,354.8001175469897,330.7901306152344,306.780143683479,7.502177647181919,-0.2754854564824383,-0.0027586561601610957
2022-04-26 12:30:00,301.6433410644531,302.3299865722656,295.1000061035156,296.6166687011719,4210912,TSLA,60m,314.4030641586317,324.6312452043806,11.747265864818658,-8.292157235775221,-3.9804229311733295,-4.311734304601892,356.61404954725,328.6140380859375,300.61402662462507,7.705790928431919,-1.67402915909165,-0.01688199392381143
2022-04-26 13:30:00,296.5199890136719,298.663330078125,294.1833190917969,297.8399963378906,4214437,TSLA,60m,311.0904505944835,321.8587319510324,13.108555570251454,-9.297562838763554,-5.043850912691375,-4.253711926072179,357.5267320762786,326.65987091064454,295.79300974501047,7.701509748186384,0.41242713771800776,0.004115789881978446
2022-04-26 14:30:00,297.7833251953125,299.82666015625,294.4633483886719,296.57000732421875,3826051,TSLA,60m,308.1863619404306,319.0484946114676,12.978263691301464,-10.080628314118485,-6.051206392976797,-4.0294219211416875,357.9400478497823,324.67020416259766,291.40036047541304,7.811983380998884,-0.4263997546626097,-0.004273114309297134
2022-04-26 15:30:00,296.48333740234375,298.2999572753906,291.6666564941406,292.1233215332031,3880779,TSLA,60m,304.9737538589851,315.9859946114676,12.169416458251206,-10.933983569430609,-7.02776182826756,-3.9062217411630487,358.19583669160926,322.4407028198242,286.68556894803913,7.992933000837054,-1.499371373098557,-0.015107255831413618
2022-04-27 09:30:00,299.25,306.0,294.13665771484375,295.510009765625,9565580,TSLA,60m,303.0810050403131,313.2448054722377,17.445490769466545,-11.207799781468452,-7.863769418907738,-3.344030362560714,356.4993483555085,320.1003707885742,283.7013932216399,8.277101789202009,1.1593351104755678,0.011526663139597451
2022-04-27 10:30:00,295.5366516113281,303.5132141113281,293.8399963378906,301.55950927734375,4072441,TSLA,60m,302.77670588771923,311.02119881766185,25.601143111908826,-10.812022781059454,-8.453420091338081,-2.3586026897213728,354.404877345733,318.2341796875,282.063482029267,8.512093680245536,2.047138611824595,0.02026466379405835
2022-04-27 11:30:00,301.6100158691406,303.5933532714844,299.3333435058594,302.9216613769531,2416490,TSLA,60m,302.80569698556604,308.93972560337613,27.42066682430834,-10.270065444803606,-8.816749162031186,-1.4533162827724198,352.3132315077279,316.56809692382814,280.8229623399284,8.425667898995536,0.4517025852952328,0.004506854709052582
2022-04-27 12:30:00,302.9878845214844,303.1634826660156,298.44000244140625,300.7900085449219,2167703,TSLA,60m,302.4025592974372,306.6799643380301,26.1400932604803,-9.898463593086547,-9.033092048242258,-0.8653715448442885,349.8695555927903,314.77483825683595,279.6801209208816,8.467206682477679,-0.7036977224876062,-0.007061853520418712
2022-04-27 13:30:00,300.7733459472656,301.2266540527344,296.7352600097656,297.42999267578125,1820508,TSLA,60m,301.408045973106,303.9849635532924,21.811034932476645,-9.762554991210209,-9.178984636835848,-0.5835703543743609,347.27907336165134,312.8506713867188,278.4222694117862,8.516496930803571,-1.1170636569328818,-0.011233496693464762
2022-04-27 14:30:00,297.3333435058594,298.8566589355469,293.6666564941406,294.0899963378906,2455587,TSLA,60m,299.94443604606295,301.40651157924106,22.356107424334354,-9.811258159244687,-9.305439341317616,-0.5058188179270715,344.5473592789288,310.8052551269531,277.0631509749774,8.225426810128349,-1.1229520963379924,-0.01129304806761439
2022-04-27 15:30:00,294.0400085449219,295.0,292.4533386230469,293.9566650390625,2331985,TSLA,60m,298.7468818446629,298.63460649762834,19.127551810685176,-9.748242817192533,-9.3940000364926,-0.3542427806999342,341.50969445162684,308.8087554931641,276.1078165347013,8.019712175641741,-0.04533690383502487,-0.00045347184116563253
