datetime,open,high,low,close,volume,symbol,timeframe,ema_9,sma_14,rsi_14,macd_line,macd_signal,macd_hist,bollinger_upper,bollinger_middle,bollinger_lower,atr_14,pct_change,log_return
1997-08-19,0.10468800365924835,0.11041700094938278,0.10260400176048279,0.10833299905061722,20064000,AMZN,1d,0.10879442514534027,0.11162571396146502,35.32505307849023,0.0006782782177892632,0.0027344364935458477,-0.0020561582757565844,0.1245929888796564,0.11321609988808631,0.10183921089651622,0.007068430206605366,6.122470577347583,0.059423623988093796
1997-08-20,0.109375,0.109375,0.10364600270986557,0.10833299905061722,19992000,AMZN,1d,0.10870213992639567,0.11080721393227577,37.355166184085974,0.0005281314570373397,0.002293175486244146,-0.0017650440292068061,0.12446426584169205,0.11290359981358052,0.10134293378546898,0.007068430206605366,0.0,0.0
1997-08-21,0.10677099972963333,0.10859400033950806,0.10364600270986557,0.10572899878025055,12480000,AMZN,1d,0.10810751169716665,0.109728356557233,33.88871748874362,0.00019674999662368242,0.0018738903883200532,-0.0016771403916963708,0.12453579924054389,0.11253899969160557,0.10054220014266724,0.006826643965073994,-2.4036999743263676,-0.02433060286064665
1997-08-22,0.10520800203084946,0.10625000298023224,0.10468800365924835,0.10625000298023224,14256000,AMZN,1d,0.10773600995377977,0.109058713806527,38.88875839486224,-2.3559929304417526e-05,0.0014944003247951592,-0.0015179602540995767,0.1245959982336089,0.1122785996645689,0.09996120109552892,0.006529000720807484,0.4927732277731689,0.0049156307441603495
1997-08-25,0.10520800203084946,0.11302100121974945,0.10520800203084946,0.11093799769878387,22536000,AMZN,1d,0.1083764075027806,0.10909592786005565,50.62519121765796,0.00017807215675379184,0.0012311346911868858,-0.001053062534433094,0.1242109173871377,0.11201819963753223,0.09982548188792677,0.0064174288085528785,4.412230199582989,0.043176630104797976
1997-08-26,0.11197900027036667,0.1177079975605011,0.11145800352096558,0.1171879991889,51480000,AMZN,1d,0.11013872584000449,0.1094307851578508,55.11411008439082,0.000832592318469591,0.0011514262166434268,-0.0003188338981738358,0.12280598536835328,0.11167969964444638,0.10055341392053947,0.006454571549381528,5.633778885288665,0.054808009942368716
1997-08-27,0.11536499857902527,0.11614599823951721,0.11249999701976776,0.11588499695062637,27840000,AMZN,1d,0.11128798006212887,0.10993299899356705,58.08327325952707,0.0012319615849263055,0.0011675332903000027,6.442829462630279e-05,0.12149783711074039,0.11135414950549602,0.10121046190025165,0.006305786115782601,-1.111890506956481,-0.011181182160205253
1997-08-28,0.11510399729013443,0.11979199945926666,0.11406300216913223,0.11874999850988388,22944000,AMZN,1d,0.11278038375167987,0.11023064170564924,55.12835912864155,0.001759365418530598,0.001285899715946122,0.000473465702584476,0.12127248337098516,0.11130204945802688,0.1013316155450686,0.00600814340370042,2.472279962589252,0.024422136625672268
1997-08-29,0.11822900176048279,0.11874999850988388,0.11614599823951721,0.11692699790000916,14448000,AMZN,1d,0.11360970658134573,0.11026785575917789,50.6411950415057,0.0020070992518370356,0.0014301396231243047,0.0005769596287127309,0.12042264984728268,0.11110674925148487,0.10179084865568705,0.005896500178745815,-1.535158427579253,-0.015470639878762439
1997-09-02,0.1171879991889,0.11874999850988388,0.1166670024394989,0.1177079975605011,14640000,AMZN,1d,0.1144293647771768,0.1108258558171136,61.1926179100418,0.0022406217522521338,0.0015922360489498705,0.0006483857033022632,0.12078255073989513,0.11121089905500411,0.1016392473701131,0.005580285297972816,0.6679378368713573,0.00665717015753178
1997-09-03,0.1171879991889,0.12083300203084946,0.11562500149011612,0.1166670024394989,39288000,AMZN,1d,0.11487689230964122,0.11130949908069201,59.420136324124606,0.002315004479366306,0.001736789735033158,0.0005782147443331481,0.12138949327374723,0.11152339912950993,0.10165730498527262,0.005729070731571743,-0.8843877583314841,-0.008883216781117732
1997-09-04,0.11822900176048279,0.12760399281978607,0.1171879991889,0.12760399281978607,66960000,AMZN,1d,0.1174223124116702,0.1127231413764613,72.0916152224529,0.003219366196423226,0.0020333050273111716,0.0011860611691120546,0.12449239035150474,0.11227859891951084,0.10006480748751694,0.006045284547976085,9.374536202692685,0.08960791824817245
1997-09-05,0.12916700541973114,0.1333329975605011,0.12291699647903442,0.125,38160000,AMZN,1d,0.11893784992933618,0.11409964146358627,71.26432510343145,0.0036834978444316296,0.002363343590735263,0.0013201542536963665,0.12642883191386986,0.1130858987569809,0.09974296560009192,0.006007998649563108,-2.0406828675523236,-0.02061792480992704
1997-09-08,0.12656299769878387,0.15104199945926666,0.125,0.15000000596046448,112968000,AMZN,1d,0.12515028113556184,0.1175222849207265,85.93758172315893,0.005999459037359239,0.0030905666800600585,0.002908892357299181,0.13609897432061976,0.11485674902796746,0.09361452373531515,0.007347355995859418,20.000004768371582,0.18232159653038368
1997-09-09,0.15703099966049194,0.16927100718021393,0.15130199491977692,0.16197900474071503,179424000,AMZN,1d,0.13251602585659247,0.1213541424700192,87.05039969331546,0.008701178290215855,0.004212689002091218,0.004488489288124637,0.14707433534713413,0.1171353992074728,0.08719646306781148,0.008128570126635688,7.985998869498623,0.07683139263488961
1997-09-10,0.16562500596046448,0.16640600562095642,0.15625,0.1651040017604828,77328000,AMZN,1d,0.13903362103737055,0.12540921409215247,87.5862436373197,0.010968038683173698,0.005563758938307715,0.005404279744865983,0.1564695783991249,0.11989579945802689,0.0833220205169289,0.008444785007408686,1.929260538901345,0.01910886256865589
1997-09-11,0.16666699945926666,0.16666699945926666,0.15208299458026886,0.15781299769878387,85248000,AMZN,1d,0.1427894963696532,0.12912949972919055,82.46808691676449,0.012037458454122824,0.006858498841470736,0.005178959612652087,0.1622303185998164,0.12229164950549602,0.08235298041117563,0.009133071239505495,-4.416006870794087,-0.0451648158366562
1997-09-12,0.15937499701976776,0.18489600718021393,0.15781299769878387,0.18437500298023224,66672000,AMZN,1d,0.151106597691769,0.1347098568720477,86.76505547001234,0.014857050337527572,0.008458209140682104,0.006398841196845468,0.174085387803436,0.12611974962055683,0.07815411143767767,0.010956000536680222,16.831316601783964,0.1555609700584815
1997-09-15,0.18333299458026886,0.18385399878025055,0.15260399878025055,0.1546880006790161,111672000,AMZN,1d,0.15182287828921842,0.13783485708492144,66.66692211904217,0.014528627266735955,0.009672292765892876,0.004856334500843079,0.17714503832484044,0.12856769971549512,0.0799903611061498,0.012667286608900343,-16.10142471666781,-0.1755615537874529
1997-09-16,0.15625,0.17708300054073334,0.15599000453948975,0.16770799458026886,128640000,AMZN,1d,0.15499990154742851,0.14144342818430491,68.30196031074804,0.015144379334258579,0.010766710079566016,0.004377669254692563,0.18174155190266722,0.1318489495664835,0.08195634723029978,0.013783358037471771,8.416938511132322,0.0808141501380263
1997-09-17,0.17291699349880219,0.17499999701976776,0.16666699945926666,0.1703130006790161,52152000,AMZN,1d,0.15806252137374605,0.14533114273633277,69.53345041847483,0.01566202740262501,0.011745773544177817,0.003916253858447195,0.18636666048896375,0.13494794964790344,0.08352923880684313,0.014043714851140976,1.5532986994847287,0.015413585011313014
1997-09-18,0.171875,0.17343799769878387,0.1640630066394806,0.1645829975605011,42576000,AMZN,1d,0.15936661661109705,0.14860492838280542,66.11738250355131,0.015432013219923685,0.012483021479326992,0.002948991740596693,0.1892030604580915,0.13776044957339764,0.0863178386887038,0.01430414297751018,-3.3643956102412775,-0.03422293721352888
1997-09-19,0.1690099984407425,0.20416699349880219,0.16875000298023224,0.19739599525928497,178584000,AMZN,1d,0.16697249234073464,0.15435271390846797,73.23343467069917,0.01769350034939207,0.013525117253340008,0.004168383096052063,0.1979369986722266,0.14234379939734937,0.08675060012247213,0.016945571239505495,19.93705193437234,0.1817968519468759
1997-09-22,0.20000000298023224,0.2338539958000183,0.19739599525928497,0.22499999403953552,338760000,AMZN,1d,0.17857799268049482,0.16201642794268473,76.8232685161081,0.021465713811082254,0.01511323656488846,0.006352477246193795,0.2123611413030585,0.14828129895031453,0.08420145659757057,0.019400928701673235,13.98407234351029,0.13088853636017728
1997-09-23,0.22447900474071503,0.23229199647903442,0.21979199349880219,0.23125000298023224,153648000,AMZN,1d,0.1891123947404423,0.17020092798130854,77.91888134150022,0.024675104400996684,0.017025610132110104,0.007649494268886579,0.22577764259118566,0.15429689921438694,0.08281615583758822,0.0199217860187803,2.777781825006853,0.027399013566558723
1997-09-24,0.23229199647903442,0.24062499403953552,0.21458299458026886,0.21875,164016000,AMZN,1d,0.19503991579235386,0.17671135706560953,72.04043124217674,0.025911235202067867,0.018802735146101656,0.007108500055966211,0.23411172867286176,0.15937499925494195,0.08463826983702213,0.021000715238707408,-5.405406624492349,-0.05556986404230139
1997-09-25,0.2171880006790161,0.21770800650119781,0.2026039958000183,0.20390599966049194,99360000,AMZN,1d,0.19681313256598149,0.1823474998985018,68.01424376938849,0.02540029223904816,0.020122246564690957,0.005278045674357204,0.23809505424214075,0.16377604939043522,0.08945704453872969,0.02141000117574419,-6.785828726632259,-0.0702704235659701
1997-09-26,0.2036460041999817,0.21302099525928497,0.2026039958000183,0.20833300054073334,54624000,AMZN,1d,0.19911710616093187,0.186514142368521,64.69811291426079,0.0250636698483363,0.021110531221420026,0.003953138626916274,0.2419436827962103,0.1682551994919777,0.09456671618774509,0.020293929747172763,2.171098882628497,0.021478661990782275
1997-09-29,0.20729200541973114,0.20937499403953552,0.19791699945926666,0.20208300650119781,47424000,AMZN,1d,0.19971028622898507,0.1893787139228412,60.40537978363827,0.024015733466723477,0.021691571670480716,0.002324161796242761,0.24350539932813264,0.1725129999220371,0.10152060051594158,0.019735857844352722,-3.0000019311935744,-0.030459227393920853
1997-09-30,0.20000000298023224,0.21744799613952637,0.19010399281978607,0.21692700684070587,105096000,AMZN,1d,0.20315363035132925,0.19308035714285715,62.67518486405398,0.024105153896056275,0.02217428811559583,0.0019308657804604466,0.24617071934463527,0.17747395038604735,0.10877718142745943,0.020963571965694427,7.345496584058431,0.07088238667945497
1997-10-01,0.22187499701976776,0.22499999403953552,0.19687500596046448,0.20104199647903442,99984000,AMZN,1d,0.2027313035768703,0.1961681427700179,60.146650727961806,0.02263332971473292,0.02226609643542325,0.0003672332793096707,0.24480234520543945,0.18169270008802413,0.11858305497060881,0.021930785051413944,-7.322744453546138,-0.07604709900679806
1997-10-02,0.20208300650119781,0.20885400474071503,0.19947899878025055,0.20052100718021393,37536000,AMZN,1d,0.20228924429753906,0.1973214287843023,54.31757498555947,0.02118070102786726,0.022049017353912053,-0.0008683163260447928,0.24352428255744152,0.18533855080604553,0.12715281905464954,0.020665927657059262,-0.2591445110697643,-0.0025948087169024177
1997-10-03,0.20416699349880219,0.20624999701976776,0.19895799458026886,0.20078100264072418,23280000,AMZN,1d,0.2019875959661761,0.20061378606728145,64.62777646470988,0.019821966497652943,0.02160360718266023,-0.001781640685007288,0.2402046173773389,0.18912760093808173,0.13805058449882457,0.01891742753131049,0.1296599614007521,0.0012957597546238465
1997-10-06,0.20000000298023224,0.20624999701976776,0.19713500142097473,0.20624999701976776,40560000,AMZN,1d,0.20284007617689445,0.20336678624153137,62.84716261837325,0.01896781259683719,0.021076448265495623,-0.0021086356686584318,0.2400542133647991,0.1919401004910469,0.1438259876172947,0.017968855798244476,2.723860478388862,0.026874235786186137
1997-10-07,0.20416699349880219,0.20937499403953552,0.20208300650119781,0.20286500453948975,34848000,AMZN,1d,0.20284506184941353,0.20569192937442235,60.79439396419025,0.01781241840151107,0.020423642292698715,-0.002611223891187644,0.2401743979050433,0.19398440048098564,0.14779440305692798,0.01789449793951852,-1.6412084990011344,-0.016548255204000526
1997-10-08,0.20729200541973114,0.20833300054073334,0.1992190033197403,0.2002599984407425,56136000,AMZN,1d,0.20232804916767932,0.20824028658015387,62.08104011134016,0.016496397751694397,0.019638193384497852,-0.0031417956328034548,0.23993724371184127,0.19574220031499862,0.15154715691815596,0.017875855522496358,-1.2841081706826185,-0.012924241067687702
1997-10-09,0.20000000298023224,0.20104199647903442,0.1869789958000183,0.1875,79008000,AMZN,1d,0.19936243933414347,0.20753342977591924,46.122380248218015,0.014259442691730989,0.01856244324594448,-0.004303000554213492,0.237912646305887,0.19722655043005943,0.15654045455423188,0.01605292728969029,-6.371716039196018,-0.06583766908302563
