datetime,open,high,low,close,volume,symbol,timeframe,ema_9,sma_14,rsi_14,macd_line,macd_signal,macd_hist,bollinger_upper,bollinger_middle,bollinger_lower,atr_14,pct_change,log_return
1986-04-25,0.06823668451285081,0.07490061952222195,0.06823668451285081,0.07196875661611557,85795200,MSFT,1d,0.06477680734693633,0.06281053221651486,84.2094094655132,0.0019208918739451117,0.0010115377072906506,0.0009093541666544611,0.06849007279282006,0.06155963838100433,0.0546292039691886,0.0025704913853997146,6.299717861487353,0.0610924451840153
1986-04-28,0.07196875033506422,0.07303488137594194,0.07143507168014807,0.07250181585550308,28886400,MSFT,1d,0.06632180904864969,0.06380059809557029,84.20938914008428,0.0024607114362978494,0.0013013724530920904,0.001159338983205759,0.07058464949520886,0.062252684496343136,0.05392071949747741,0.0025705337569895746,0.7406814629727032,0.00737951887842848
1986-04-29,0.07250182096515186,0.07250182096515186,0.06983588004059503,0.0703689455986023,30326400,MSFT,1d,0.06713123635864021,0.06456216398094382,74.99784263272176,0.0026854611990003857,0.0015781902022737495,0.0011072709967266362,0.07170262238249453,0.06286574136465788,0.05402886034682123,0.0026467297712510322,-2.941816327954627,-0.02985955564124713
1986-04-30,0.07036895737142888,0.07090202301861878,0.06717056348828945,0.06876976042985916,30902400,MSFT,1d,0.06745894117288401,0.06517142642821584,69.04641762973203,0.0027033733221411005,0.0018032268262472197,0.0009001464958938808,0.07234944391917285,0.06337218470871449,0.05439492549825613,0.002760958151455415,-2.2725723046429946,-0.022987932506023843
1986-05-01,0.06876975074355629,0.06876975074355629,0.0666374884551284,0.06770361959934235,54345600,MSFT,1d,0.06750787685817568,0.06562838490520205,64.28516051708584,0.002601551092285423,0.0019628916794548605,0.0006386594128305625,0.0727465469947237,0.06379866786301136,0.05485078873129902,0.0027609162419909307,-1.5503047034811313,-0.015624475915172789
1986-05-02,0.06770361959934235,0.06876975074355629,0.06717055402723537,0.06770361959934235,20246400,MSFT,1d,0.06754702540640901,0.06604726612567902,63.41416277414657,0.0024921285350789912,0.0020687390505796867,0.00042338948449930454,0.07305726353706307,0.06422515101730823,0.05539303849755339,0.0027989474163834334,0.0,0.0
1986-05-05,0.06770363349202668,0.06770363349202668,0.06717056781053543,0.06717056781053543,3254400,MSFT,1d,0.06747173388723429,0.06642807221838407,61.90454641797019,0.0023354756363363344,0.0021220863677310162,0.00021338926860531814,0.07310976413338005,0.06467828899621964,0.05624681385905921,0.002684719093865314,-0.7873313006917737,-0.007904471188939947
1986-05-06,0.06770361959934235,0.06876975074355629,0.06770361959934235,0.06770361959934235,9734400,MSFT,1d,0.06751811102965591,0.06669460396681513,58.973285793632314,0.0022286494266127305,0.0021433989795073593,8.525044710537121e-05,0.07316126770385001,0.0651314252987504,0.057101582893650804,0.00257044592525218,0.7935793997014606,0.007904471188939902
1986-05-07,0.06770361959934235,0.06823668517144932,0.0666374884551284,0.06770361959934235,5155200,MSFT,1d,0.06755521274359319,0.06692306165184293,57.89382322946468,0.0021195559639903966,0.002138630376403967,-1.907441241357031e-05,0.07321263411649141,0.06553125511854888,0.05784987612060633,0.0026465981581959186,0.0,0.0
1986-05-08,0.06770360592371755,0.06823667138814926,0.06717054045928585,0.06823667138814926,3542400,MSFT,1d,0.06769150447250441,0.06734189737055983,65.7121723480141,0.00205245204378951,0.0021213947098810753,-6.894266609156537e-05,0.07327801442646732,0.06593108437955379,0.058584154332640255,0.0025323259878714016,0.7873313006917737,0.007842480209834005
1986-05-09,0.06823668517144932,0.06823668517144932,0.06770361959934235,0.06770361959934235,6076800,MSFT,1d,0.06769392749787201,0.0677226579615048,63.88711234902781,0.0019339653306356813,0.0020839088340319964,-0.00014994350339631512,0.07330112957199714,0.06625095531344413,0.05920078105489112,0.002418053837475664,-0.7811808195841929,-0.007842480209834067
1986-05-12,0.06770360592371755,0.0698358677814444,0.06770360592371755,0.06823667138814926,10483200,MSFT,1d,0.06780247627592746,0.06821769156626292,68.57131790807938,0.0018616170190879494,0.002039450471043187,-0.00017783345195523763,0.0733536580158411,0.06657082475721836,0.05978799149859562,0.0024941603698434935,0.7873313006917737,0.007842480209834005
1986-05-13,0.06823669478266926,0.06930282607704907,0.06823669478266926,0.06876976042985916,3830400,MSFT,1d,0.06799593310671381,0.06873176193663053,69.01390430246414,0.0018262444818113038,0.0019968092731968102,-0.0001705647913855064,0.07338310750364833,0.06691734865307808,0.06045158980250783,0.0024941620205054076,0.7812354132538779,0.007781995705338767
1986-05-14,0.06876973685258098,0.06876973685258098,0.06823667138814926,0.06823667138814926,9302400,MSFT,1d,0.0680440807630009,0.06876983706440244,51.99976968198784,0.0017351934309674383,0.001944486104750936,-0.00020929267378349777,0.07346736573341962,0.06713057346642018,0.06079378119942074,0.0019991304417679495,-0.775179436975959,-0.00778199570533876
1986-05-15,0.06823667138814926,0.06930280231701269,0.06823667138814926,0.06823667138814926,3801600,MSFT,1d,0.06808259888803059,0.06850325954811913,29.40962236943571,0.0016440828534576568,0.0018844054544922802,-0.0002403226010346234,0.07354730546844206,0.06731714643537998,0.061086987402317904,0.0015612112279096513,0.0,0.0
1986-05-16,0.06823669478266926,0.07036895737142888,0.06823669478266926,0.06876976042985916,11952000,MSFT,1d,0.0682200311963963,0.06823668416057314,29.409854502465507,0.0015964895569871573,0.0018268222749912558,-0.00023033271800409843,0.07344061382771294,0.0676369858905673,0.06183335795342166,0.0015992452484443476,0.7812354132538779,0.007781995705338767
1986-05-19,0.06876975074355629,0.06876975074355629,0.06717055402723537,0.06770361959934235,11001600,MSFT,1d,0.06811674887698552,0.06804630373205457,33.33336439297655,0.00145595947718144,0.0017526497154292926,-0.0002966902382478527,0.07315235300240289,0.06790351830422878,0.06265468360605467,0.0015230499254491306,-1.5503047034811313,-0.015624475915172789
1986-05-20,0.06770363349202668,0.06770363349202668,0.06663750212904418,0.06717056781053543,61977600,MSFT,1d,0.06792751266369551,0.06793207568781716,38.46157981314038,0.001286742782190306,0.0016594683287814954,-0.0003727255465911894,0.07245564290435108,0.06819673664867879,0.06393783039300649,0.0013326693420672145,-0.7873313006917737,-0.007904471188939947
1986-05-21,0.06717051276584816,0.06770357801050474,0.06610438227653503,0.06610438227653503,8092800,MSFT,1d,0.06756288658626342,0.06781784445047379,38.461331704862616,0.0010544500266252421,0.0015384646683502447,-0.0004840146417250026,0.0715227618019019,0.06842331700026989,0.06532387219863789,0.001294592467727139,-1.587280811750369,-0.016000130240055876
1986-05-22,0.06610438227653503,0.06663744752119159,0.06610438227653503,0.06610438227653503,4406400,MSFT,1d,0.06727118572431774,0.06770361321313041,38.461331704862616,0.0008604377534432162,0.001402859285368839,-0.0005424215319256229,0.0715995319939174,0.06834335513412952,0.06508717827434164,0.0012184402197511132,0.0,0.0
1986-05-23,0.06610438227653503,0.06717051276584816,0.06610438227653503,0.06610438227653503,4089600,MSFT,1d,0.0670378250347612,0.06762745710355896,41.6663269549053,0.0006986282772642183,0.001262013083747915,-0.0005633848064836968,0.07097057928217006,0.06805013641715049,0.06512969355213093,0.0012565162774526761,0.0,0.0
1986-05-27,0.06610440953042242,0.06823667138814926,0.06610440953042242,0.06823667138814926,13881600,MSFT,1d,0.06727759430543881,0.06766553223133087,53.33320288441201,0.0007339900324406096,0.001156408473486454,-0.0004224184410458445,0.06987960485557791,0.06783687919378281,0.06579415353198771,0.0012945952902093452,3.2256395690897,0.03174708163882995
1986-05-28,0.06823668336657324,0.0703689455986023,0.06823668336657324,0.0703689455986023,15523200,MSFT,1d,0.06789586456407151,0.06785591265984944,63.15773212712023,0.0009234265009204767,0.0011098120789732587,-0.00018638557805278192,0.06987960485557791,0.06783687919378281,0.06579415353198771,0.001332672254075925,3.1248215469422025,0.03076992821136266
1986-05-29,0.07036894678069879,0.07303488775003955,0.0698358812137368,0.07196875661611557,45676800,MSFT,1d,0.06871044297448033,0.06812249017613274,66.66835265116626,0.001188942259663081,0.0011256381151112233,6.330414455185782e-05,0.07073105355079959,0.06799682900309563,0.06526260445539167,0.0014850205117501636,2.273461686691869,0.02248003676281851
1986-05-30,0.07250183487541009,0.07570022883710002,0.07250183487541009,0.07463409751653671,27072000,MSFT,1d,0.06989517388289161,0.0686175243130752,76.00083856270352,0.0015960380141569613,0.0012197180949203709,0.00037631991923659045,0.07237158768994988,0.06834335289895535,0.06431511810796083,0.0017134781295271265,3.703469429989159,0.03636538510036147
1986-06-02,0.07463407793725851,0.07463407793725851,0.07250181585550308,0.07250181585550308,19728000,MSFT,1d,0.07041650227741392,0.06892217748931476,64.28701919717284,0.001726702669200414,0.0013211150097763797,0.00040558765942403426,0.07300353014531993,0.06858326271176338,0.06416299527820682,0.0017134795440490388,-2.856980565164846,-0.02898586622193301
1986-06-03,0.07250181585550308,0.07250181585550308,0.07143507168014807,0.07250181585550308,5011200,MSFT,1d,0.07083356499303176,0.06918875287686076,62.964329897974494,0.0018093977388874416,0.0014187715555985922,0.0003906261832888494,0.07354578914698778,0.06884982511401176,0.06415386108103574,0.0017135216502244105,0.0,0.0
1986-06-04,0.07250182218307756,0.07303488775003955,0.07143507791462278,0.07196875661611557,4723200,MSFT,1d,0.07106060331764852,0.06945533039314407,62.96446026794819,0.0018110441619801215,0.0014972260768748983,0.0003138180851052232,0.07392435206940097,0.06906308196485042,0.06420181186029987,0.0017897159926320444,-0.7352357083716399,-0.007379518878428495
1986-06-05,0.0719687514875212,0.07303488254547119,0.0714350728240591,0.07303488254547119,13708800,MSFT,1d,0.07145545916321305,0.0697980597615242,65.51849940167492,0.0018767424973776259,0.001573129360975444,0.00030361313640218197,0.0744545624072756,0.06932964511215686,0.06420472781703812,0.0018278359063855201,1.481373278466358,0.014705081155036406
1986-06-06,0.07303488254547119,0.07303488254547119,0.0719687514875212,0.07303488254547119,3427200,MSFT,1d,0.07177134383966469,0.07010271134121078,64.28702276968906,0.0019068281732887438,0.0016398691234381039,0.0002669590498506399,0.07492317212501336,0.06956955567002296,0.06421593921503256,0.0017516819831476893,0.0,0.0
1986-06-09,0.07303489313121898,0.07303489313121898,0.06983588635921478,0.06983588635921478,12672000,MSFT,1d,0.0713842523435747,0.0702550161097731,56.24953050125869,0.0016534787572409504,0.0016425910501986732,1.0887707042277163e-05,0.07495776824724845,0.06967616900801658,0.06439456976878472,0.0018659534381034331,-4.3800935590808,-0.04478916123738956
1986-06-10,0.06983588635921478,0.06983588635921478,0.0687697551467387,0.06983588635921478,3427200,MSFT,1d,0.07107457914670273,0.07044539600610733,58.063838429741075,0.001436142562249193,0.0016013013526087773,-0.0001651587903595843,0.07499421120118085,0.06975612975656986,0.06451804831195887,0.001865953427352974,0.0,0.0
1986-06-11,0.06983588635921478,0.06983588635921478,0.0687697551467387,0.06983588635921478,2304000,MSFT,1d,0.07082684058920515,0.07071193201201302,62.06811467786007,0.0012494986195946967,0.0015309408060059614,-0.0002814421864112647,0.07502691108743025,0.06980943605303765,0.06459196101864505,0.0018278773901034293,0.0,0.0
1986-06-12,0.06983589621799169,0.06983589621799169,0.06663750212904418,0.06717056781053543,13708800,MSFT,1d,0.07009558603347121,0.07078808812158448,52.941120857231056,0.0008764103060010103,0.0014000347060049714,-0.000523624400003961,0.07506229264103215,0.06975613087415695,0.06444996910728176,0.0020182580218384974,-3.816545744074551,-0.03891283629060213
1986-06-13,0.06717056781053543,0.06770363349202668,0.06663750212904418,0.06717056781053543,7891200,MSFT,1d,0.06951058238888405,0.07086424423115593,52.941120857231056,0.0005741170653677519,0.0012348511778775275,-0.0006607341125097756,0.07509399734201042,0.06970282569527626,0.06431165404854211,0.0020182580842434523,0.0,0.0
1986-06-16,0.06717057430417267,0.06770364003719744,0.06610444283812315,0.06663750857114792,9590400,MSFT,1d,0.06893596762533682,0.07075001831565585,45.16175424391308,0.0002882117430359349,0.001045523290909209,-0.0007573115478732742,0.07514704441180495,0.0695962131023407,0.06404538179287644,0.001980180090490599,-0.7935904917330538,-0.007967561806030792
1986-06-17,0.06717055402723537,0.06876975074355629,0.06717055402723537,0.06770361959934235,13075200,MSFT,1d,0.06868949802013793,0.07055963788713727,41.37998669892338,0.0001459732763010313,0.0008656132879875736,-0.0007196400116865423,0.07514704441180495,0.0695962131023407,0.06404538179287644,0.001980177802058838,1.5998662780979611,0.01587203299497087
1986-06-18,0.06770363349202668,0.06770363349202668,0.06610443644755293,0.06717056781053543,4348800,MSFT,1d,0.06838571197821744,0.07021691011531013,33.33191844881725,-9.653280804058917e-06,0.0006905599742292471,-0.000700213255033306,0.07514704441180495,0.0695962131023407,0.06404538179287644,0.0018659056954996231,-0.7873313006917737,-0.007904471188939947
1986-06-19,0.06717057430417267,0.06770364003719744,0.06610444283812315,0.06663750857114792,8467200,MSFT,1d,0.06803607129680353,0.0696457251906395,17.39031095274092,-0.00017399615483124076,0.0005176487484171495,-0.0006916449032483903,0.07510782583638992,0.06962286941707134,0.06413791299775276,0.0017136003367917538,-0.7935904917330538,-0.007967561806030792
1986-06-20,0.06663751047946094,0.06717057622775122,0.06663751047946094,0.06690404564142227,3801600,MSFT,1d,0.06780966616572728,0.0692458844610623,23.075522707269585,-0.00027950973822286895,0.00035821705108914586,-0.0006377267893120148,0.07505061309592967,0.06966285258531571,0.06427509207470175,0.00159937076504673,0.39998054547578654,0.003991827499357191
1986-06-23,0.06690402352899733,0.06770361959934235,0.06557135731091446,0.06770361959934235,46195200,MSFT,1d,0.0677884568524503,0.06890315615705081,28.569707690843515,-0.00029520810192101843,0.00022753202048711303,-0.0005227401224081314,0.07495274082173774,0.06974281445145607,0.0645328880811744,0.0016754792016947923,1.195105542952457,0.011880205495613631
1986-06-24,0.06770363349202668,0.06823669917351793,0.06663750212904418,0.06717056781053543,14572800,MSFT,1d,0.06766487904406733,0.06856042838522367,28.569726704965944,-0.0003466658446443782,0.00011269244746081478,-0.000459358292105193,0.07498542602608538,0.06968950927257538,0.06439359251906537,0.0016754354309131483,-0.7873313006917737,-0.007904471188939947
1986-06-25,0.06717051276584816,0.06770357801050474,0.06610438227653503,0.06610438227653503,15235200,MSFT,1d,0.06735277969056087,0.06806539265172822,19.0462943243531,-0.00046808296949440997,-3.4626359302301755e-06,-0.0004646203335641798,0.07499570450457456,0.06947628110647201,0.06395685770836947,0.0016753915746672635,-1.587280811750369,-0.016000130240055876
1986-06-26,0.06610443789392656,0.06663750358708136,0.06397217512130737,0.06397217512130737,19152000,MSFT,1d,0.06667665877671017,0.06741805640714509,15.9990831535047,-0.0007279666669364332,-0.0001483634421314708,-0.0005796032248049623,0.07498077065323902,0.0690764520317316,0.06317213341022418,0.001789619960940406,-3.2255155888273546,-0.03278681724539029
1986-06-27,0.06397213655018665,0.064505201921937,0.06290600580668593,0.06343907117843628,10396800,MSFT,1d,0.06602914125705539,0.06696114103708949,19.999720461518038,-0.0009658101442276135,-0.00031185278255069937,-0.000653957361676914,0.07432442435875411,0.06851670071482659,0.06270897707089906,0.001675347771172325,-0.8333372155319041,-0.008368288818738258
1986-06-30,0.06343908348814419,0.06717054181444815,0.0629060180129579,0.06557134538888931,62352000,MSFT,1d,0.06593758208342218,0.06665653096778053,33.33321685916934,-0.000971052417120713,-0.00044369270946470214,-0.0005273597076560109,0.07380107429506677,0.0681701771914959,0.06253928008792503,0.0019038043846733368,3.361137183827201,0.03305885615118782
1986-07-01,0.06557134538888931,0.06557134538888931,0.06503827991370302,0.06557134538888931,47577600,MSFT,1d,0.06586433474451561,0.06635192089847156,33.33321685916934,-0.0009640934865711992,-0.0005477728648860015,-0.00041632062168519765,0.0731783864018868,0.0678236536681652,0.062468920934443596,0.0018657282605812095,0.0,0.0
1986-07-02,0.06557134538888931,0.06557134538888931,0.06503827991370302,0.06557134538888931,52617600,MSFT,1d,0.06580573687339035,0.06623769072549683,42.10511216093147,-0.0009476545126469726,-0.0006277491944381958,-0.0003199053182087768,0.0725726186047696,0.0675037831068039,0.062434947608838186,0.001675347645312551,0.0,0.0
1986-07-03,0.06610444283812315,0.06717057430417267,0.06610444283812315,0.06663750857114792,14140800,MSFT,1d,0.06597209121294187,0.06619961506554059,47.61907614324013,-0.0008389254386213518,-0.0006699844432748271,-0.00016894099534652473,0.07154047616402519,0.06718391440808773,0.06282735265215027,0.0017134260419054692,1.6259589854919376,0.01612881834696548
1986-07-07,0.06663750358708136,0.06663750358708136,0.06397217512130737,0.06397217512130737,14054400,MSFT,1d,0.06557210799461496,0.0660092341048377,39.99998881852636,-0.0009567976308834797,-0.0007273470807965576,-0.00022945055008692205,0.07034735060011259,0.06673077903687955,0.0631142074736465,0.0017895786312459167,-3.9997495509526804,-0.040819385679415246
1986-07-08,0.06397216823339077,0.06397216823339077,0.06183929255574347,0.06237297132611275,14256000,MSFT,1d,0.06493228066091453,0.06562847351389271,30.76931347227901,-0.0011658157750829151,-0.0008150408196538291,-0.000350774955429086,0.07016046030602625,0.06635763328522444,0.06255480626442263,0.001789624373614169,-2.4998427709580495,-0.025316195380031655
1986-07-09,0.06237296421274033,0.06237296421274033,0.059173957628407485,0.059707023203372955,46137600,MSFT,1d,0.06388722916940621,0.06509536318480968,26.665691433853127,-0.0015289590058271546,-0.0009578244568884944,-0.0005711345489386602,0.07033964948064336,0.06585119012743235,0.06136273077422133,0.0019038969917021338,-4.27420414012516,-0.043682374636052464
1986-07-10,0.0597070044550475,0.060240069862627525,0.05544248119440732,0.058107808232307434,46886400,MSFT,1d,0.06273134498198646,0.06448609887489251,24.999115563333746,-0.0019236216030385223,-0.0011509838861185001,-0.0007726377169200221,0.07055428999390082,0.06526478622108697,0.05997528244827313,0.002132353525212557,-2.6784369497342086,-0.027149607266009325
1986-07-11,0.05810782647847654,0.0607731543533039,0.05810782647847654,0.059707023203372955,17395200,MSFT,1d,0.06212648062626376,0.06397202584360327,30.433808582023943,-0.002083335872642908,-0.0013374542834233816,-0.0007458815892195264,0.07064754029608025,0.06489160899072885,0.05913567768537745,0.002284659129812069,2.75215159496649,0.027149607266009318
1986-07-14,0.058107786663471404,0.06024004750232469,0.058107786663471404,0.05890738219022751,28598400,MSFT,1d,0.061482660939056515,0.06334372317152363,26.086188575843096,-0.002248515442496768,-0.0015196665152380588,-0.0007288489272587091,0.07071204873653783,0.06447844970971346,0.058244850682889086,0.002284659026271026,-1.3392746284163648,-0.013483237973730711
1986-07-15,0.0589074225531093,0.0607731543533039,0.05810782647847654,0.059707023203372955,13190400,MSFT,1d,0.06112753339191981,0.0628106128424406,29.999217331163152,-0.0022885165011057584,-0.0016734365124115988,-0.0006150799886941597,0.07062528624976745,0.0641319254413247,0.05763856463288196,0.002360811228439141,1.3574546744637095,0.013483237973730714
1986-07-16,0.060240085865106104,0.06183928251266479,0.060240085865106104,0.061839282512664795,9360000,MSFT,1d,0.06126988321606881,0.06250596285930701,39.18815806670701,-0.002123681641997145,-0.001763485538328708,-0.00036019610366843724,0.07018083888262917,0.06383870858699084,0.057496578291352504,0.0023988871981050074,3.5712035115684326,0.03508914681715609
1986-07-17,0.06183930457842859,0.06290604919195175,0.06130623883903157,0.06290604919195175,6940800,MSFT,1d,0.061597116411245406,0.062429811007210186,47.14309615678721,-0.001885237824780922,-0.001787835995619151,-9.740182916177114e-05,0.06977992804937871,0.06362548265606165,0.05747103726274458,0.002322778761472593,1.725063157174378,0.01710352876134596
1986-07-18,0.06290600580668593,0.06397213655018665,0.06130619655712859,0.06343907117843628,12326400,MSFT,1d,0.06196550736468358,0.062429811007210186,50.0,-0.0016344184041109794,-0.0017571524773175168,0.0001227340732065374,0.0694544564760356,0.06346556078642607,0.05747666509681653,0.0023989747527445207,0.8473302541351257,0.008437605618843885
1986-07-21,0.06343907117843628,0.064505201921937,0.06343907117843628,0.06343907117843628,3513600,MSFT,1d,0.062260220127434124,0.062277505706463544,43.548888098435754,-0.001419281611231546,-0.0016895783041003226,0.0002702966928687766,0.0690587277375373,0.06329231206327676,0.05752589638901622,0.002170518105745269,0.0,0.0
1986-07-22,0.06343908348814419,0.06557134538888931,0.06343908348814419,0.06557134538888931,10512000,MSFT,1d,0.06292244517972516,0.062277505706463544,50.0,-0.0010644570460479202,-0.001564554052489842,0.0005000970064419218,0.06868118722551961,0.06318569835275412,0.057690209479988624,0.0022847473011214647,3.361137183827201,0.03305885615118782
1986-07-23,0.06557137220077176,0.06663750358708136,0.06397217512130737,0.06397217512130737,20793600,MSFT,1d,0.0631323911680416,0.06216327925877912,46.05296210356669,-0.0009018991653715752,-0.0014320230750661889,0.0005301239096946137,0.0682103665177323,0.06302577871829271,0.05784119091885311,0.002437051800449157,-2.4388248526816203,-0.02469056733244965
1986-07-24,0.06503825178722189,0.06717051276584816,0.06503825178722189,0.06610438227653503,14140800,MSFT,1d,0.0637267893897403,0.06212519880916391,48.74993230365002,-0.0005941703500044748,-0.0012644525300538462,0.0006702821800493714,0.0682103665177323,0.06302577871829271,0.05784119091885311,0.0025512738525389736,3.333022757448001,0.032786817245390266
1986-07-25,0.06610444283812315,0.06717057430417267,0.06610444283812315,0.06663750857114792,20448000,MSFT,1d,0.06430893322602182,0.062315579769866805,56.94397804232753,-0.00030377250990437643,-0.0010723165260239523,0.0007685440161195759,0.06857779435975474,0.06315904539078473,0.05774029642181473,0.0024370494652387656,0.8064916065362304,0.008032568434024966
1986-07-28,0.06663748272838983,0.06663748272838983,0.0650382861495018,0.0650382861495018,11808000,MSFT,1d,0.06445480381071783,0.06250595940010888,56.94392277553096,-0.00020036433822046007,-0.0008979260884632539,0.0006975617502427939,0.06872197016309625,0.06323900613933801,0.05775604211557978,0.0023989308835303527,-2.3998832728547304,-0.02429149659491067
1986-07-29,0.06503826729368735,0.06557133266543771,0.06237294043493557,0.06343907117843628,14054400,MSFT,1d,0.06425165728426152,0.06277253425547055,60.29531880923733,-0.0002446358898554324,-0.0007672680487416897,0.0005226321588862573,0.06850624018853627,0.06313239242881537,0.05775854466909446,0.002398886493015844,-2.458882399498419,-0.02489617790324275
1986-07-30,0.06343907569468318,0.06343907569468318,0.059173939282737724,0.06130620092153549,26409600,MSFT,1d,0.06366256601171633,0.06300099087612969,58.57081306335175,-0.000446677201346668,-0.0007031498792626855,0.0002564726779160175,0.06822352365277297,0.06291913520544767,0.05761474675812238,0.0023608541889962196,-3.362076741164166,-0.03419894148989891
1986-07-31,0.0613062146619023,0.061839280191076026,0.06077314913272858,0.06077314913272858,15638400,MSFT,1d,0.06308468263591878,0.06307714272822652,53.030063683153756,-0.0006424039875042031,-0.000691000700910989,4.859671340678583e-05,0.06791208619423368,0.06267922539263963,0.05744636459104559,0.0022466245416641467,-0.8694908195162165,-0.008732929464155962
1986-08-01,0.060773151719917755,0.061306217271784744,0.05970702061618377,0.060240086168050766,12902400,MSFT,1d,0.06251576334234518,0.06317233586949962,53.8459901055348,-0.0008309538828155522,-0.0007189913372919016,-0.00011196254552365051,0.06734994534743598,0.06235935427248478,0.05736876319753357,0.002208548528574696,-0.8771356631751992,-0.008810051417009938
1986-08-04,0.06024008616805076,0.06024008616805076,0.058640889512449786,0.060240086168050766,12441600,MSFT,1d,0.0620606279074863,0.06321041179554802,51.612776701664096,-0.0009692085998507655,-0.0007690347898036744,-0.00020017381004709103,0.06718845522996039,0.062172749824821946,0.05715704441968349,0.0021323962986299545,0.0,0.0
1986-08-05,0.06024008877833843,0.0607731543533039,0.059707023203372955,0.059707023203372955,2822400,MSFT,1d,0.06158990696666364,0.06305810755917005,42.8577346859831,-0.0011090062516919616,-0.0008370290821813319,-0.00027197716951062967,0.06717306781711782,0.06203945241868496,0.05690583702025209,0.002056244287247034,-0.8848974139756938,-0.008888358826281155
1986-08-06,0.05970702207832587,0.0602400876432469,0.05810782538356279,0.059173956513404846,18316800,MSFT,1d,0.06110671687601188,0.06279152951070241,37.03535949867562,-0.0012484199171297616,-0.0009193072491710179,-0.00032911266795874377,0.06720263056434925,0.062012799084186554,0.05682296760402386,0.0020942765663016006,-0.892803997533731,-0.00896813374180309
