date,close,symbol,timeframe
2025-02-25 11:41:00,301.8800048828125,TSLA,1m
2025-02-25 11:42:00,301.65350341796875,TSLA,1m
2025-02-25 11:43:00,301.7799072265625,TSLA,1m
2025-02-25 11:44:00,301.93121337890625,TSLA,1m
2025-02-25 11:45:00,302.43499755859375,TSLA,1m
2025-02-25 11:46:00,302.6600036621094,TSLA,1m
2025-02-25 11:47:00,302.7099914550781,TSLA,1m
2025-02-25 11:48:00,303.57501220703125,TSLA,1m
2025-02-25 11:49:00,304.0199890136719,TSLA,1m
2025-02-25 11:50:00,303.9599914550781,TSLA,1m
2025-02-25 11:51:00,303.5,TSLA,1m
2025-02-25 11:52:00,304.0,TSLA,1m
2025-02-25 11:53:00,303.6549987792969,TSLA,1m
2025-02-25 11:54:00,303.9549865722656,TSLA,1m
2025-02-25 11:55:00,304.14990234375,TSLA,1m
2025-02-25 11:56:00,304.8900146484375,TSLA,1m
2025-02-25 11:57:00,305.7099914550781,TSLA,1m
2025-02-25 11:58:00,306.080810546875,TSLA,1m
2025-02-25 11:59:00,305.8858947753906,TSLA,1m
2025-02-25 12:00:00,305.57000732421875,TSLA,1m
2025-02-25 12:01:00,305.1199951171875,TSLA,1m
2025-02-25 12:02:00,304.92669677734375,TSLA,1m
2025-02-25 12:03:00,304.81671142578125,TSLA,1m
2025-02-25 12:04:00,304.8789978027344,TSLA,1m
2025-02-25 12:05:00,303.9750061035156,TSLA,1m
2025-02-25 12:06:00,304.6698913574219,TSLA,1m
2025-02-25 12:07:00,304.29998779296875,TSLA,1m
2025-02-25 12:08:00,304.1099853515625,TSLA,1m
2025-02-25 12:09:00,304.44000244140625,TSLA,1m
2025-02-25 12:10:00,305.17999267578125,TSLA,1m
2025-02-25 12:11:00,305.3949890136719,TSLA,1m
2025-02-25 12:12:00,304.8800048828125,TSLA,1m
2025-02-25 12:13:00,304.2049865722656,TSLA,1m
2025-02-25 12:14:00,304.0392150878906,TSLA,1m
2025-02-25 12:15:00,303.67999267578125,TSLA,1m
2025-02-25 12:16:00,303.6099853515625,TSLA,1m
2025-02-25 12:17:00,303.7699890136719,TSLA,1m
2025-02-25 12:18:00,303.25,TSLA,1m
2025-02-25 12:19:00,303.0299987792969,TSLA,1m
2025-02-25 12:20:00,302.716796875,TSLA,1m
2025-02-25 12:21:00,302.0400085449219,TSLA,1m
2025-02-25 12:22:00,302.2699890136719,TSLA,1m
2025-02-25 12:23:00,302.5799865722656,TSLA,1m
2025-02-25 12:24:00,302.7799987792969,TSLA,1m
2025-02-25 12:25:00,303.1134033203125,TSLA,1m
2025-02-25 12:26:00,302.75,TSLA,1m
2025-02-25 12:27:00,302.760009765625,TSLA,1m
2025-02-25 12:28:00,303.4967956542969,TSLA,1m
2025-02-25 12:29:00,303.4200134277344,TSLA,1m
2025-02-25 12:30:00,303.256103515625,TSLA,1m
2025-02-25 12:31:00,303.1400146484375,TSLA,1m
2025-02-25 12:32:00,303.260009765625,TSLA,1m
2025-02-25 12:33:00,302.6499938964844,TSLA,1m
2025-02-25 12:34:00,302.1000061035156,TSLA,1m
2025-02-25 12:35:00,302.3500061035156,TSLA,1m
2025-02-25 12:36:00,302.1748046875,TSLA,1m
2025-02-25 12:37:00,302.5609130859375,TSLA,1m
2025-02-25 12:38:00,302.5899963378906,TSLA,1m
2025-02-25 12:39:00,302.45001220703125,TSLA,1m
2025-02-25 12:40:00,302.6593933105469,TSLA,1m
2025-02-25 12:41:00,302.9237060546875,TSLA,1m
2025-02-25 12:42:00,303.84979248046875,TSLA,1m
2025-02-25 12:43:00,303.7699890136719,TSLA,1m
2025-02-25 12:44:00,304.4200134277344,TSLA,1m
2025-02-25 12:45:00,304.3539123535156,TSLA,1m
2025-02-25 12:46:00,304.3699951171875,TSLA,1m
2025-02-25 12:47:00,303.62310791015625,TSLA,1m
2025-02-25 12:48:00,304.07000732421875,TSLA,1m
2025-02-25 12:49:00,304.30999755859375,TSLA,1m
2025-02-25 12:50:00,303.9599914550781,TSLA,1m
2025-02-25 12:51:00,305.07940673828125,TSLA,1m
2025-02-25 12:52:00,304.6549987792969,TSLA,1m
2025-02-25 12:53:00,304.0,TSLA,1m
2025-02-25 12:54:00,303.9599914550781,TSLA,1m
2025-02-25 12:55:00,303.7699890136719,TSLA,1m
2025-02-25 12:56:00,303.7699890136719,TSLA,1m
2025-02-25 12:57:00,304.17999267578125,TSLA,1m
2025-02-25 12:58:00,303.86138916015625,TSLA,1m
2025-02-25 12:59:00,303.6401062011719,TSLA,1m
2025-02-25 13:00:00,304.4541931152344,TSLA,1m
2025-02-25 13:01:00,304.6499938964844,TSLA,1m
2025-02-25 13:02:00,304.6400146484375,TSLA,1m
2025-02-25 13:03:00,304.6000061035156,TSLA,1m
2025-02-25 13:04:00,304.7749938964844,TSLA,1m
2025-02-25 13:05:00,305.4599914550781,TSLA,1m
2025-02-25 13:06:00,305.4700012207031,TSLA,1m
2025-02-25 13:07:00,306.25,TSLA,1m
2025-02-25 13:08:00,305.9599914550781,TSLA,1m
2025-02-25 13:09:00,305.3399963378906,TSLA,1m
2025-02-25 13:10:00,305.6499938964844,TSLA,1m
2025-02-25 13:11:00,305.239990234375,TSLA,1m
2025-02-25 13:12:00,304.70001220703125,TSLA,1m
2025-02-25 13:13:00,303.82000732421875,TSLA,1m
2025-02-25 13:14:00,303.239990234375,TSLA,1m
2025-02-25 13:15:00,302.9100036621094,TSLA,1m
2025-02-25 13:16:00,302.6430969238281,TSLA,1m
2025-02-25 13:17:00,302.8583984375,TSLA,1m
2025-02-25 13:18:00,302.70001220703125,TSLA,1m
2025-02-25 13:19:00,302.1585998535156,TSLA,1m
2025-02-25 13:20:00,302.69000244140625,TSLA,1m
2025-02-25 13:21:00,302.94000244140625,TSLA,1m
2025-02-25 13:22:00,302.84600830078125,TSLA,1m
2025-02-25 13:23:00,302.6050109863281,TSLA,1m
2025-02-25 13:24:00,302.9200134277344,TSLA,1m
2025-02-25 13:25:00,303.0799865722656,TSLA,1m
2025-02-25 13:26:00,303.3175964355469,TSLA,1m
2025-02-25 13:27:00,303.0199890136719,TSLA,1m
2025-02-25 13:28:00,302.5347900390625,TSLA,1m
2025-02-25 13:29:00,302.3699951171875,TSLA,1m
2025-02-25 13:30:00,302.3999938964844,TSLA,1m
2025-02-25 13:31:00,303.2049865722656,TSLA,1m
2025-02-25 13:32:00,302.8699035644531,TSLA,1m
2025-02-25 13:33:00,302.2799987792969,TSLA,1m
2025-02-25 13:34:00,302.56500244140625,TSLA,1m
2025-02-25 13:35:00,302.375,TSLA,1m
2025-02-25 13:36:00,301.8699951171875,TSLA,1m
2025-02-25 13:37:00,302.6400146484375,TSLA,1m
2025-02-25 13:38:00,303.1449890136719,TSLA,1m
2025-02-25 13:39:00,303.95001220703125,TSLA,1m
2025-02-25 13:40:00,304.0799865722656,TSLA,1m
2025-02-25 13:41:00,303.4200134277344,TSLA,1m
2025-02-25 13:42:00,303.2604064941406,TSLA,1m
2025-02-25 13:43:00,303.3699951171875,TSLA,1m
2025-02-25 13:44:00,303.4150085449219,TSLA,1m
2025-02-25 13:45:00,303.0899963378906,TSLA,1m
2025-02-25 13:46:00,302.6099853515625,TSLA,1m
2025-02-25 13:47:00,302.44500732421875,TSLA,1m
2025-02-25 13:48:00,302.2778015136719,TSLA,1m
2025-02-25 13:49:00,302.43499755859375,TSLA,1m
2025-02-25 13:50:00,302.0050048828125,TSLA,1m
2025-02-25 13:51:00,301.69000244140625,TSLA,1m
2025-02-25 13:52:00,302.19000244140625,TSLA,1m
2025-02-25 13:53:00,302.6199951171875,TSLA,1m
2025-02-25 13:54:00,302.2799987792969,TSLA,1m
2025-02-25 13:55:00,302.05499267578125,TSLA,1m
2025-02-25 13:56:00,301.8100891113281,TSLA,1m
2025-02-25 13:57:00,301.4809875488281,TSLA,1m
2025-02-25 13:58:00,301.5793151855469,TSLA,1m
2025-02-25 13:59:00,300.7850036621094,TSLA,1m
2025-02-25 14:00:00,301.1600036621094,TSLA,1m
2025-02-25 14:01:00,301.1400146484375,TSLA,1m
2025-02-25 14:02:00,300.64239501953125,TSLA,1m
2025-02-25 14:03:00,300.614990234375,TSLA,1m
2025-02-25 14:04:00,300.739990234375,TSLA,1m
2025-02-25 14:05:00,300.30499267578125,TSLA,1m
2025-02-25 14:06:00,299.9700012207031,TSLA,1m
2025-02-25 14:07:00,299.8399963378906,TSLA,1m
2025-02-25 14:08:00,300.0874938964844,TSLA,1m
2025-02-25 14:09:00,300.159912109375,TSLA,1m
2025-02-25 14:10:00,300.12908935546875,TSLA,1m
2025-02-25 14:11:00,299.8999938964844,TSLA,1m
2025-02-25 14:12:00,299.0801086425781,TSLA,1m
2025-02-25 14:13:00,298.4700012207031,TSLA,1m
2025-02-25 14:14:00,297.7986145019531,TSLA,1m
2025-02-25 14:15:00,298.1199951171875,TSLA,1m
2025-02-25 14:16:00,298.2298889160156,TSLA,1m
2025-02-25 14:17:00,298.1600036621094,TSLA,1m
2025-02-25 14:18:00,298.6650085449219,TSLA,1m
2025-02-25 14:19:00,298.989990234375,TSLA,1m
2025-02-25 14:20:00,298.1401062011719,TSLA,1m
2025-02-25 14:21:00,298.0199890136719,TSLA,1m
2025-02-25 14:22:00,297.78009033203125,TSLA,1m
2025-02-25 14:23:00,297.8349914550781,TSLA,1m
2025-02-25 14:24:00,298.1000061035156,TSLA,1m
2025-02-25 14:25:00,298.1499938964844,TSLA,1m
2025-02-25 14:26:00,298.17999267578125,TSLA,1m
2025-02-25 14:27:00,298.05999755859375,TSLA,1m
2025-02-25 14:28:00,298.125,TSLA,1m
2025-02-25 14:29:00,298.30499267578125,TSLA,1m
2025-02-25 14:30:00,298.6400146484375,TSLA,1m
2025-02-25 14:31:00,299.135986328125,TSLA,1m
2025-02-25 14:32:00,299.5849914550781,TSLA,1m
2025-02-25 14:33:00,299.8599853515625,TSLA,1m
2025-02-25 14:34:00,300.2099914550781,TSLA,1m
2025-02-25 14:35:00,299.5299987792969,TSLA,1m
2025-02-25 14:36:00,300.25,TSLA,1m
2025-02-25 14:37:00,300.989990234375,TSLA,1m
2025-02-25 14:38:00,301.260009765625,TSLA,1m
2025-02-25 14:39:00,301.79998779296875,TSLA,1m
2025-02-25 14:40:00,301.57000732421875,TSLA,1m
2025-02-25 14:41:00,301.0199890136719,TSLA,1m
2025-02-25 14:42:00,300.67999267578125,TSLA,1m
2025-02-25 14:43:00,300.8399963378906,TSLA,1m
2025-02-25 14:44:00,300.4599914550781,TSLA,1m
2025-02-25 14:45:00,299.8800048828125,TSLA,1m
2025-02-25 14:46:00,300.08099365234375,TSLA,1m
2025-02-25 14:47:00,300.3699951171875,TSLA,1m
2025-02-25 14:48:00,301.4599914550781,TSLA,1m
2025-02-25 14:49:00,301.28009033203125,TSLA,1m
2025-02-25 14:50:00,300.9259033203125,TSLA,1m
2025-02-25 14:51:00,300.9660949707031,TSLA,1m
2025-02-25 14:52:00,301.1099853515625,TSLA,1m
2025-02-25 14:53:00,301.2799987792969,TSLA,1m
2025-02-25 14:54:00,301.2799987792969,TSLA,1m
2025-02-25 14:55:00,301.877197265625,TSLA,1m
2025-02-25 14:56:00,301.8550109863281,TSLA,1m
2025-02-25 14:57:00,301.7041931152344,TSLA,1m
2025-02-25 14:58:00,301.55999755859375,TSLA,1m
2025-02-25 14:59:00,301.4700927734375,TSLA,1m
2025-02-25 15:00:00,302.010009765625,TSLA,1m
2025-02-25 15:01:00,302.4100036621094,TSLA,1m
2025-02-25 15:02:00,301.95001220703125,TSLA,1m
2025-02-25 15:03:00,301.8900146484375,TSLA,1m
2025-02-25 15:04:00,302.239990234375,TSLA,1m
2025-02-25 15:05:00,302.1600036621094,TSLA,1m
2025-02-25 15:06:00,302.010009765625,TSLA,1m
2025-02-25 15:07:00,301.9849853515625,TSLA,1m
2025-02-25 15:08:00,301.46240234375,TSLA,1m
2025-02-25 15:09:00,300.79998779296875,TSLA,1m
2025-02-25 15:10:00,300.3299865722656,TSLA,1m
2025-02-25 15:11:00,300.2149963378906,TSLA,1m
2025-02-25 15:12:00,300.8500061035156,TSLA,1m
2025-02-25 15:13:00,300.760009765625,TSLA,1m
2025-02-25 15:14:00,300.69000244140625,TSLA,1m
2025-02-25 15:15:00,300.6000061035156,TSLA,1m
2025-02-25 15:16:00,301.25,TSLA,1m
2025-02-25 15:17:00,301.3900146484375,TSLA,1m
2025-02-25 15:18:00,301.7992858886719,TSLA,1m
2025-02-25 15:19:00,302.6495056152344,TSLA,1m
2025-02-25 15:20:00,302.3299865722656,TSLA,1m
2025-02-25 15:21:00,302.2995910644531,TSLA,1m
2025-02-25 15:22:00,303.1600036621094,TSLA,1m
2025-02-25 15:23:00,303.2799987792969,TSLA,1m
2025-02-25 15:24:00,303.860107421875,TSLA,1m
2025-02-25 15:25:00,303.75,TSLA,1m
2025-02-25 15:26:00,303.5600891113281,TSLA,1m
2025-02-25 15:27:00,302.9200134277344,TSLA,1m
2025-02-25 15:28:00,302.3900146484375,TSLA,1m
2025-02-25 15:29:00,302.70001220703125,TSLA,1m
2025-02-25 15:30:00,301.7200012207031,TSLA,1m
2025-02-25 15:31:00,301.3682861328125,TSLA,1m
2025-02-25 15:32:00,301.510009765625,TSLA,1m
2025-02-25 15:33:00,302.17498779296875,TSLA,1m
2025-02-25 15:34:00,302.010009765625,TSLA,1m
2025-02-25 15:35:00,301.92999267578125,TSLA,1m
2025-02-25 15:36:00,301.45001220703125,TSLA,1m
2025-02-25 15:37:00,300.8299865722656,TSLA,1m
2025-02-25 15:38:00,301.31500244140625,TSLA,1m
2025-02-25 15:39:00,300.4599914550781,TSLA,1m
2025-02-25 15:40:00,300.6499938964844,TSLA,1m
2025-02-25 15:41:00,300.3999938964844,TSLA,1m
2025-02-25 15:42:00,300.67950439453125,TSLA,1m
2025-02-25 15:43:00,300.17498779296875,TSLA,1m
2025-02-25 15:44:00,300.0199890136719,TSLA,1m
2025-02-25 15:45:00,299.489990234375,TSLA,1m
2025-02-25 15:46:00,298.6099853515625,TSLA,1m
2025-02-25 15:47:00,299.3599853515625,TSLA,1m
2025-02-25 15:48:00,299.06500244140625,TSLA,1m
2025-02-25 15:49:00,298.9200134277344,TSLA,1m
2025-02-25 15:50:00,301.07000732421875,TSLA,1m
2025-02-25 15:51:00,301.20001220703125,TSLA,1m
2025-02-25 15:52:00,300.9100036621094,TSLA,1m
2025-02-25 15:53:00,300.8699951171875,TSLA,1m
2025-02-25 15:54:00,301.6099853515625,TSLA,1m
2025-02-25 15:55:00,302.6650085449219,TSLA,1m
2025-02-25 15:56:00,303.1000061035156,TSLA,1m
2025-02-25 15:57:00,303.1600036621094,TSLA,1m
2025-02-25 15:58:00,303.4549865722656,TSLA,1m
2025-02-25 15:59:00,302.489990234375,TSLA,1m
2025-02-26 09:30:00,303.69000244140625,TSLA,1m
2025-02-26 09:31:00,304.8800048828125,TSLA,1m
2025-02-26 09:32:00,304.8299865722656,TSLA,1m
2025-02-26 09:33:00,304.4075012207031,TSLA,1m
2025-02-26 09:34:00,305.2049865722656,TSLA,1m
2025-02-26 09:35:00,307.0462951660156,TSLA,1m
2025-02-26 09:36:00,308.5,TSLA,1m
2025-02-26 09:37:00,307.82501220703125,TSLA,1m
2025-02-26 09:38:00,307.82501220703125,TSLA,1m
2025-02-26 09:39:00,308.44000244140625,TSLA,1m
2025-02-26 09:40:00,306.7200012207031,TSLA,1m
2025-02-26 09:41:00,306.15008544921875,TSLA,1m
2025-02-26 09:42:00,305.16009521484375,TSLA,1m
2025-02-26 09:43:00,306.45001220703125,TSLA,1m
2025-02-26 09:44:00,306.6099853515625,TSLA,1m
2025-02-26 09:45:00,307.4100036621094,TSLA,1m
2025-02-26 09:46:00,307.25,TSLA,1m
2025-02-26 09:47:00,308.239990234375,TSLA,1m
2025-02-26 09:48:00,307.1449890136719,TSLA,1m
2025-02-26 09:49:00,307.8999938964844,TSLA,1m
2025-02-26 09:50:00,307.3900146484375,TSLA,1m
2025-02-26 09:51:00,308.2799987792969,TSLA,1m
2025-02-26 09:52:00,308.05999755859375,TSLA,1m
2025-02-26 09:53:00,307.55010986328125,TSLA,1m
2025-02-26 09:54:00,307.2850036621094,TSLA,1m
2025-02-26 09:55:00,306.5314025878906,TSLA,1m
2025-02-26 09:56:00,305.4800109863281,TSLA,1m
2025-02-26 09:57:00,304.2149963378906,TSLA,1m
2025-02-26 09:58:00,305.3612060546875,TSLA,1m
2025-02-26 09:59:00,305.54998779296875,TSLA,1m
2025-02-26 10:00:00,304.8599853515625,TSLA,1m
2025-02-26 10:01:00,304.45001220703125,TSLA,1m
2025-02-26 10:02:00,304.6199951171875,TSLA,1m
2025-02-26 10:03:00,305.29010009765625,TSLA,1m
2025-02-26 10:04:00,304.6080017089844,TSLA,1m
2025-02-26 10:05:00,304.55999755859375,TSLA,1m
2025-02-26 10:06:00,304.1029968261719,TSLA,1m
2025-02-26 10:07:00,304.8949890136719,TSLA,1m
2025-02-26 10:08:00,304.2449951171875,TSLA,1m
2025-02-26 10:09:00,304.6700134277344,TSLA,1m
2025-02-26 10:10:00,304.8999938964844,TSLA,1m
2025-02-26 10:11:00,305.2279968261719,TSLA,1m
2025-02-26 10:12:00,306.2049865722656,TSLA,1m
2025-02-26 10:13:00,306.7506103515625,TSLA,1m
2025-02-26 10:14:00,306.95001220703125,TSLA,1m
2025-02-26 10:15:00,306.2099914550781,TSLA,1m
2025-02-26 10:16:00,305.57501220703125,TSLA,1m
2025-02-26 10:17:00,304.5249938964844,TSLA,1m
2025-02-26 10:18:00,304.6578063964844,TSLA,1m
2025-02-26 10:19:00,304.2200012207031,TSLA,1m
2025-02-26 10:20:00,303.60260009765625,TSLA,1m
2025-02-26 10:21:00,303.77880859375,TSLA,1m
2025-02-26 10:22:00,301.79998779296875,TSLA,1m
2025-02-26 10:23:00,300.5899963378906,TSLA,1m
2025-02-26 10:24:00,299.8599853515625,TSLA,1m
2025-02-26 10:25:00,298.4700012207031,TSLA,1m
2025-02-26 10:26:00,297.69989013671875,TSLA,1m
2025-02-26 10:27:00,296.9549865722656,TSLA,1m
2025-02-26 10:28:00,295.32000732421875,TSLA,1m
2025-02-26 10:29:00,295.25,TSLA,1m
2025-02-26 10:30:00,296.7544860839844,TSLA,1m
2025-02-26 10:31:00,297.3949890136719,TSLA,1m
2025-02-26 10:32:00,298.5899963378906,TSLA,1m
2025-02-26 10:33:00,298.4750061035156,TSLA,1m
2025-02-26 10:34:00,298.010986328125,TSLA,1m
2025-02-26 10:35:00,298.07501220703125,TSLA,1m
2025-02-26 10:36:00,299.3399963378906,TSLA,1m
2025-02-26 10:37:00,299.8900146484375,TSLA,1m
2025-02-26 10:38:00,299.7950134277344,TSLA,1m
2025-02-26 10:39:00,298.79998779296875,TSLA,1m
2025-02-26 10:40:00,299.7699890136719,TSLA,1m
2025-02-26 10:41:00,298.08349609375,TSLA,1m
2025-02-26 10:42:00,297.0,TSLA,1m
2025-02-26 10:43:00,297.2149963378906,TSLA,1m
2025-02-26 10:44:00,298.3450012207031,TSLA,1m
2025-02-26 10:45:00,298.3799133300781,TSLA,1m
2025-02-26 10:46:00,299.17999267578125,TSLA,1m
2025-02-26 10:47:00,298.8500061035156,TSLA,1m
2025-02-26 10:48:00,299.60009765625,TSLA,1m
2025-02-26 10:49:00,299.1600036621094,TSLA,1m
2025-02-26 10:50:00,298.6400146484375,TSLA,1m
2025-02-26 10:51:00,299.2099914550781,TSLA,1m
2025-02-26 10:52:00,299.0799865722656,TSLA,1m
2025-02-26 10:53:00,300.07000732421875,TSLA,1m
2025-02-26 10:54:00,299.7701110839844,TSLA,1m
2025-02-26 10:55:00,299.82000732421875,TSLA,1m
2025-02-26 10:56:00,300.0150146484375,TSLA,1m
2025-02-26 10:57:00,300.8999938964844,TSLA,1m
2025-02-26 10:58:00,300.4200134277344,TSLA,1m
2025-02-26 10:59:00,300.54998779296875,TSLA,1m
2025-02-26 11:00:00,300.135009765625,TSLA,1m
2025-02-26 11:01:00,299.9849853515625,TSLA,1m
2025-02-26 11:02:00,299.17169189453125,TSLA,1m
2025-02-26 11:03:00,298.93939208984375,TSLA,1m
2025-02-26 11:04:00,298.8349914550781,TSLA,1m
2025-02-26 11:05:00,299.1809997558594,TSLA,1m
2025-02-26 11:06:00,299.93499755859375,TSLA,1m
2025-02-26 11:07:00,299.8800048828125,TSLA,1m
2025-02-26 11:08:00,299.6600036621094,TSLA,1m
2025-02-26 11:09:00,299.07000732421875,TSLA,1m
2025-02-26 11:10:00,299.19000244140625,TSLA,1m
2025-02-26 11:11:00,299.43499755859375,TSLA,1m
2025-02-26 11:12:00,299.80499267578125,TSLA,1m
2025-02-26 11:13:00,300.2900085449219,TSLA,1m
2025-02-26 11:14:00,299.95001220703125,TSLA,1m
2025-02-26 11:15:00,299.5400085449219,TSLA,1m
2025-02-26 11:16:00,298.94000244140625,TSLA,1m
2025-02-26 11:17:00,299.2300109863281,TSLA,1m
2025-02-26 11:18:00,299.1518859863281,TSLA,1m
2025-02-26 11:19:00,299.2200012207031,TSLA,1m
2025-02-26 11:20:00,299.0997009277344,TSLA,1m
2025-02-26 11:21:00,299.0950012207031,TSLA,1m
2025-02-26 11:22:00,299.32000732421875,TSLA,1m
2025-02-26 11:23:00,298.70001220703125,TSLA,1m
2025-02-26 11:24:00,298.9200134277344,TSLA,1m
