date,close,symbol,timeframe
2025-02-25 10:37:00,177.47000122070312,GOOG,1m
2025-02-25 10:38:00,177.86000061035156,GOOG,1m
2025-02-25 10:39:00,177.8699951171875,GOOG,1m
2025-02-25 10:40:00,177.72999572753906,GOOG,1m
2025-02-25 10:41:00,177.75999450683594,GOOG,1m
2025-02-25 10:42:00,177.7100067138672,GOOG,1m
2025-02-25 10:43:00,177.82000732421875,GOOG,1m
2025-02-25 10:44:00,177.61000061035156,GOOG,1m
2025-02-25 10:45:00,177.74000549316406,GOOG,1m
2025-02-25 10:46:00,177.49560546875,GOOG,1m
2025-02-25 10:47:00,177.2899932861328,GOOG,1m
2025-02-25 10:48:00,177.23500061035156,GOOG,1m
2025-02-25 10:49:00,177.64999389648438,GOOG,1m
2025-02-25 10:50:00,177.86000061035156,GOOG,1m
2025-02-25 10:51:00,178.1696014404297,GOOG,1m
2025-02-25 10:52:00,178.25,GOOG,1m
2025-02-25 10:53:00,178.19500732421875,GOOG,1m
2025-02-25 10:54:00,178.13999938964844,GOOG,1m
2025-02-25 10:55:00,177.9600067138672,GOOG,1m
2025-02-25 10:56:00,177.96499633789062,GOOG,1m
2025-02-25 10:57:00,178.0500030517578,GOOG,1m
2025-02-25 10:58:00,178.0500030517578,GOOG,1m
2025-02-25 10:59:00,177.82989501953125,GOOG,1m
2025-02-25 11:00:00,177.97999572753906,GOOG,1m
2025-02-25 11:01:00,177.8350067138672,GOOG,1m
2025-02-25 11:02:00,177.82000732421875,GOOG,1m
2025-02-25 11:03:00,177.7449951171875,GOOG,1m
2025-02-25 11:04:00,177.5,GOOG,1m
2025-02-25 11:05:00,177.48500061035156,GOOG,1m
2025-02-25 11:06:00,177.64999389648438,GOOG,1m
2025-02-25 11:07:00,177.6356964111328,GOOG,1m
2025-02-25 11:08:00,177.36000061035156,GOOG,1m
2025-02-25 11:09:00,177.52000427246094,GOOG,1m
2025-02-25 11:10:00,177.44900512695312,GOOG,1m
2025-02-25 11:11:00,177.51010131835938,GOOG,1m
2025-02-25 11:12:00,177.59500122070312,GOOG,1m
2025-02-25 11:13:00,177.4600067138672,GOOG,1m
2025-02-25 11:14:00,177.63999938964844,GOOG,1m
2025-02-25 11:15:00,177.5,GOOG,1m
2025-02-25 11:16:00,177.47999572753906,GOOG,1m
2025-02-25 11:17:00,177.49000549316406,GOOG,1m
2025-02-25 11:18:00,177.4250030517578,GOOG,1m
2025-02-25 11:19:00,177.42999267578125,GOOG,1m
2025-02-25 11:20:00,177.50999450683594,GOOG,1m
2025-02-25 11:21:00,177.47999572753906,GOOG,1m
2025-02-25 11:22:00,177.26010131835938,GOOG,1m
2025-02-25 11:23:00,177.156494140625,GOOG,1m
2025-02-25 11:24:00,177.35000610351562,GOOG,1m
2025-02-25 11:25:00,177.4499969482422,GOOG,1m
2025-02-25 11:26:00,177.24000549316406,GOOG,1m
2025-02-25 11:27:00,177.25999450683594,GOOG,1m
2025-02-25 11:28:00,177.3699951171875,GOOG,1m
2025-02-25 11:29:00,177.3699951171875,GOOG,1m
2025-02-25 11:30:00,177.28250122070312,GOOG,1m
2025-02-25 11:31:00,177.1199951171875,GOOG,1m
2025-02-25 11:32:00,176.86000061035156,GOOG,1m
2025-02-25 11:33:00,176.9499969482422,GOOG,1m
2025-02-25 11:34:00,177.1699981689453,GOOG,1m
2025-02-25 11:35:00,177.02999877929688,GOOG,1m
2025-02-25 11:36:00,177.08999633789062,GOOG,1m
2025-02-25 11:37:00,177.0800018310547,GOOG,1m
2025-02-25 11:38:00,177.41000366210938,GOOG,1m
2025-02-25 11:39:00,177.44529724121094,GOOG,1m
2025-02-25 11:40:00,177.35000610351562,GOOG,1m
2025-02-25 11:41:00,177.3000030517578,GOOG,1m
2025-02-25 11:42:00,177.3000030517578,GOOG,1m
2025-02-25 11:43:00,177.2899932861328,GOOG,1m
2025-02-25 11:44:00,177.44000244140625,GOOG,1m
2025-02-25 11:45:00,177.43499755859375,GOOG,1m
2025-02-25 11:46:00,177.45579528808594,GOOG,1m
2025-02-25 11:47:00,177.6907958984375,GOOG,1m
2025-02-25 11:48:00,177.80999755859375,GOOG,1m
2025-02-25 11:49:00,177.922607421875,GOOG,1m
2025-02-25 11:50:00,177.99000549316406,GOOG,1m
2025-02-25 11:51:00,178.0,GOOG,1m
2025-02-25 11:52:00,178.0800018310547,GOOG,1m
2025-02-25 11:53:00,178.08999633789062,GOOG,1m
2025-02-25 11:54:00,178.08999633789062,GOOG,1m
2025-02-25 11:55:00,178.12399291992188,GOOG,1m
2025-02-25 11:56:00,178.35000610351562,GOOG,1m
2025-02-25 11:57:00,178.75999450683594,GOOG,1m
2025-02-25 11:58:00,178.77999877929688,GOOG,1m
2025-02-25 11:59:00,178.7899932861328,GOOG,1m
2025-02-25 12:00:00,178.89930725097656,GOOG,1m
2025-02-25 12:01:00,178.77499389648438,GOOG,1m
2025-02-25 12:02:00,178.85000610351562,GOOG,1m
2025-02-25 12:03:00,178.9600067138672,GOOG,1m
2025-02-25 12:04:00,178.7899932861328,GOOG,1m
2025-02-25 12:05:00,178.82000732421875,GOOG,1m
2025-02-25 12:06:00,178.94000244140625,GOOG,1m
2025-02-25 12:07:00,178.78680419921875,GOOG,1m
2025-02-25 12:08:00,178.58999633789062,GOOG,1m
2025-02-25 12:09:00,178.70689392089844,GOOG,1m
2025-02-25 12:10:00,178.75999450683594,GOOG,1m
2025-02-25 12:11:00,178.9600067138672,GOOG,1m
2025-02-25 12:12:00,178.73500061035156,GOOG,1m
2025-02-25 12:13:00,178.6999969482422,GOOG,1m
2025-02-25 12:14:00,178.6403045654297,GOOG,1m
2025-02-25 12:15:00,178.5800018310547,GOOG,1m
2025-02-25 12:16:00,178.5800018310547,GOOG,1m
2025-02-25 12:17:00,178.58999633789062,GOOG,1m
2025-02-25 12:18:00,178.47999572753906,GOOG,1m
2025-02-25 12:19:00,178.4199981689453,GOOG,1m
2025-02-25 12:20:00,178.3350067138672,GOOG,1m
2025-02-25 12:21:00,178.14999389648438,GOOG,1m
2025-02-25 12:22:00,178.10960388183594,GOOG,1m
2025-02-25 12:23:00,178.27349853515625,GOOG,1m
2025-02-25 12:24:00,178.38999938964844,GOOG,1m
2025-02-25 12:25:00,178.52000427246094,GOOG,1m
2025-02-25 12:26:00,178.50999450683594,GOOG,1m
2025-02-25 12:27:00,178.6300048828125,GOOG,1m
2025-02-25 12:28:00,178.72999572753906,GOOG,1m
2025-02-25 12:29:00,178.81500244140625,GOOG,1m
2025-02-25 12:30:00,178.7899932861328,GOOG,1m
2025-02-25 12:31:00,178.71200561523438,GOOG,1m
2025-02-25 12:32:00,178.7899932861328,GOOG,1m
2025-02-25 12:33:00,178.74000549316406,GOOG,1m
2025-02-25 12:34:00,178.63999938964844,GOOG,1m
2025-02-25 12:35:00,178.5399932861328,GOOG,1m
2025-02-25 12:36:00,178.6999969482422,GOOG,1m
2025-02-25 12:37:00,178.69000244140625,GOOG,1m
2025-02-25 12:38:00,178.78500366210938,GOOG,1m
2025-02-25 12:39:00,178.75999450683594,GOOG,1m
2025-02-25 12:40:00,178.75,GOOG,1m
2025-02-25 12:41:00,178.71499633789062,GOOG,1m
2025-02-25 12:42:00,178.77000427246094,GOOG,1m
2025-02-25 12:43:00,178.6999969482422,GOOG,1m
2025-02-25 12:44:00,178.79710388183594,GOOG,1m
2025-02-25 12:45:00,178.72000122070312,GOOG,1m
2025-02-25 12:46:00,178.7790069580078,GOOG,1m
2025-02-25 12:47:00,178.64019775390625,GOOG,1m
2025-02-25 12:48:00,178.67999267578125,GOOG,1m
2025-02-25 12:49:00,178.69000244140625,GOOG,1m
2025-02-25 12:50:00,178.72000122070312,GOOG,1m
2025-02-25 12:51:00,178.75,GOOG,1m
2025-02-25 12:52:00,178.6999969482422,GOOG,1m
2025-02-25 12:53:00,178.6199951171875,GOOG,1m
2025-02-25 12:54:00,178.66000366210938,GOOG,1m
2025-02-25 12:55:00,178.72000122070312,GOOG,1m
2025-02-25 12:56:00,178.77499389648438,GOOG,1m
2025-02-25 12:57:00,178.86000061035156,GOOG,1m
2025-02-25 12:58:00,178.92999267578125,GOOG,1m
2025-02-25 12:59:00,179.13999938964844,GOOG,1m
2025-02-25 13:00:00,179.41000366210938,GOOG,1m
2025-02-25 13:01:00,179.42999267578125,GOOG,1m
2025-02-25 13:02:00,179.3800048828125,GOOG,1m
2025-02-25 13:03:00,179.36000061035156,GOOG,1m
2025-02-25 13:04:00,179.25999450683594,GOOG,1m
2025-02-25 13:05:00,179.2100067138672,GOOG,1m
2025-02-25 13:06:00,179.2899932861328,GOOG,1m
2025-02-25 13:07:00,179.2949981689453,GOOG,1m
2025-02-25 13:08:00,179.3300018310547,GOOG,1m
2025-02-25 13:09:00,179.07000732421875,GOOG,1m
2025-02-25 13:10:00,179.14010620117188,GOOG,1m
2025-02-25 13:11:00,179.00970458984375,GOOG,1m
2025-02-25 13:12:00,178.9499969482422,GOOG,1m
2025-02-25 13:13:00,178.8800048828125,GOOG,1m
2025-02-25 13:14:00,178.77499389648438,GOOG,1m
2025-02-25 13:15:00,178.74000549316406,GOOG,1m
2025-02-25 13:16:00,178.88580322265625,GOOG,1m
2025-02-25 13:17:00,178.77000427246094,GOOG,1m
2025-02-25 13:18:00,178.67999267578125,GOOG,1m
2025-02-25 13:19:00,178.68499755859375,GOOG,1m
2025-02-25 13:20:00,178.75,GOOG,1m
2025-02-25 13:21:00,178.82000732421875,GOOG,1m
2025-02-25 13:22:00,178.79010009765625,GOOG,1m
2025-02-25 13:23:00,178.8699951171875,GOOG,1m
2025-02-25 13:24:00,178.9398956298828,GOOG,1m
2025-02-25 13:25:00,178.89999389648438,GOOG,1m
2025-02-25 13:26:00,178.85000610351562,GOOG,1m
2025-02-25 13:27:00,178.64120483398438,GOOG,1m
2025-02-25 13:28:00,178.5200958251953,GOOG,1m
2025-02-25 13:29:00,178.55999755859375,GOOG,1m
2025-02-25 13:30:00,178.55999755859375,GOOG,1m
2025-02-25 13:31:00,178.75999450683594,GOOG,1m
2025-02-25 13:32:00,178.8249969482422,GOOG,1m
2025-02-25 13:33:00,178.80999755859375,GOOG,1m
2025-02-25 13:34:00,178.89999389648438,GOOG,1m
2025-02-25 13:35:00,178.83999633789062,GOOG,1m
2025-02-25 13:36:00,178.88479614257812,GOOG,1m
2025-02-25 13:37:00,178.9949951171875,GOOG,1m
2025-02-25 13:38:00,179.11000061035156,GOOG,1m
2025-02-25 13:39:00,179.25,GOOG,1m
2025-02-25 13:40:00,179.26499938964844,GOOG,1m
2025-02-25 13:41:00,179.2093048095703,GOOG,1m
2025-02-25 13:42:00,179.16000366210938,GOOG,1m
2025-02-25 13:43:00,179.21499633789062,GOOG,1m
2025-02-25 13:44:00,179.1999969482422,GOOG,1m
2025-02-25 13:45:00,179.3000030517578,GOOG,1m
2025-02-25 13:46:00,179.4499969482422,GOOG,1m
2025-02-25 13:47:00,179.44009399414062,GOOG,1m
2025-02-25 13:48:00,179.3249969482422,GOOG,1m
2025-02-25 13:49:00,179.31500244140625,GOOG,1m
2025-02-25 13:50:00,179.2899932861328,GOOG,1m
2025-02-25 13:51:00,179.25,GOOG,1m
2025-02-25 13:52:00,179.47999572753906,GOOG,1m
2025-02-25 13:53:00,179.33999633789062,GOOG,1m
2025-02-25 13:54:00,179.28500366210938,GOOG,1m
2025-02-25 13:55:00,179.22999572753906,GOOG,1m
2025-02-25 13:56:00,179.14500427246094,GOOG,1m
2025-02-25 13:57:00,179.21499633789062,GOOG,1m
2025-02-25 13:58:00,179.22000122070312,GOOG,1m
2025-02-25 13:59:00,179.1199951171875,GOOG,1m
2025-02-25 14:00:00,179.07000732421875,GOOG,1m
2025-02-25 14:01:00,179.19000244140625,GOOG,1m
2025-02-25 14:02:00,179.10000610351562,GOOG,1m
2025-02-25 14:03:00,179.0570068359375,GOOG,1m
2025-02-25 14:04:00,179.1199951171875,GOOG,1m
2025-02-25 14:05:00,179.10499572753906,GOOG,1m
2025-02-25 14:06:00,179.00999450683594,GOOG,1m
2025-02-25 14:07:00,179.0399932861328,GOOG,1m
2025-02-25 14:08:00,178.99000549316406,GOOG,1m
2025-02-25 14:09:00,179.0399932861328,GOOG,1m
2025-02-25 14:10:00,179.00010681152344,GOOG,1m
2025-02-25 14:11:00,178.86000061035156,GOOG,1m
2025-02-25 14:12:00,178.80999755859375,GOOG,1m
2025-02-25 14:13:00,178.80999755859375,GOOG,1m
2025-02-25 14:14:00,178.69000244140625,GOOG,1m
2025-02-25 14:15:00,178.58999633789062,GOOG,1m
2025-02-25 14:16:00,178.8249969482422,GOOG,1m
2025-02-25 14:17:00,178.8800048828125,GOOG,1m
2025-02-25 14:18:00,178.875,GOOG,1m
2025-02-25 14:19:00,178.83999633789062,GOOG,1m
2025-02-25 14:20:00,178.69000244140625,GOOG,1m
2025-02-25 14:21:00,178.7050018310547,GOOG,1m
2025-02-25 14:22:00,178.6300048828125,GOOG,1m
2025-02-25 14:23:00,178.6699981689453,GOOG,1m
2025-02-25 14:24:00,178.6199951171875,GOOG,1m
2025-02-25 14:25:00,178.58999633789062,GOOG,1m
2025-02-25 14:26:00,178.7006072998047,GOOG,1m
2025-02-25 14:27:00,178.6300048828125,GOOG,1m
2025-02-25 14:28:00,178.5377960205078,GOOG,1m
2025-02-25 14:29:00,178.5399932861328,GOOG,1m
2025-02-25 14:30:00,178.58999633789062,GOOG,1m
2025-02-25 14:31:00,178.61000061035156,GOOG,1m
2025-02-25 14:32:00,178.50999450683594,GOOG,1m
2025-02-25 14:33:00,178.41000366210938,GOOG,1m
2025-02-25 14:34:00,178.61000061035156,GOOG,1m
2025-02-25 14:35:00,178.32000732421875,GOOG,1m
2025-02-25 14:36:00,178.5,GOOG,1m
2025-02-25 14:37:00,178.58999633789062,GOOG,1m
2025-02-25 14:38:00,178.6300048828125,GOOG,1m
2025-02-25 14:39:00,178.63999938964844,GOOG,1m
2025-02-25 14:40:00,178.60499572753906,GOOG,1m
2025-02-25 14:41:00,178.5449981689453,GOOG,1m
2025-02-25 14:42:00,178.5,GOOG,1m
2025-02-25 14:43:00,178.4949951171875,GOOG,1m
2025-02-25 14:44:00,178.5500030517578,GOOG,1m
2025-02-25 14:45:00,178.42999267578125,GOOG,1m
2025-02-25 14:46:00,178.47000122070312,GOOG,1m
2025-02-25 14:47:00,178.4029998779297,GOOG,1m
2025-02-25 14:48:00,178.60000610351562,GOOG,1m
2025-02-25 14:49:00,178.4799041748047,GOOG,1m
2025-02-25 14:50:00,178.52000427246094,GOOG,1m
2025-02-25 14:51:00,178.58120727539062,GOOG,1m
2025-02-25 14:52:00,178.4600067138672,GOOG,1m
2025-02-25 14:53:00,178.46499633789062,GOOG,1m
2025-02-25 14:54:00,178.4499969482422,GOOG,1m
2025-02-25 14:55:00,178.44500732421875,GOOG,1m
2025-02-25 14:56:00,178.4949951171875,GOOG,1m
2025-02-25 14:57:00,178.4499969482422,GOOG,1m
2025-02-25 14:58:00,178.57000732421875,GOOG,1m
2025-02-25 14:59:00,178.64999389648438,GOOG,1m
2025-02-25 15:00:00,178.59500122070312,GOOG,1m
2025-02-25 15:01:00,178.5500030517578,GOOG,1m
2025-02-25 15:02:00,178.50999450683594,GOOG,1m
2025-02-25 15:03:00,178.46499633789062,GOOG,1m
2025-02-25 15:04:00,178.60000610351562,GOOG,1m
2025-02-25 15:05:00,178.5,GOOG,1m
2025-02-25 15:06:00,178.52000427246094,GOOG,1m
2025-02-25 15:07:00,178.5,GOOG,1m
2025-02-25 15:08:00,178.47999572753906,GOOG,1m
2025-02-25 15:09:00,178.47000122070312,GOOG,1m
2025-02-25 15:10:00,178.36000061035156,GOOG,1m
2025-02-25 15:11:00,178.3300018310547,GOOG,1m
2025-02-25 15:12:00,178.42999267578125,GOOG,1m
2025-02-25 15:13:00,178.3699951171875,GOOG,1m
2025-02-25 15:14:00,178.43899536132812,GOOG,1m
2025-02-25 15:15:00,178.36000061035156,GOOG,1m
2025-02-25 15:16:00,178.2899932861328,GOOG,1m
2025-02-25 15:17:00,178.2899932861328,GOOG,1m
2025-02-25 15:18:00,178.28500366210938,GOOG,1m
2025-02-25 15:19:00,178.35000610351562,GOOG,1m
2025-02-25 15:20:00,178.30999755859375,GOOG,1m
2025-02-25 15:21:00,178.25,GOOG,1m
2025-02-25 15:22:00,178.3350067138672,GOOG,1m
2025-02-25 15:23:00,178.4149932861328,GOOG,1m
2025-02-25 15:24:00,178.53500366210938,GOOG,1m
2025-02-25 15:25:00,178.40499877929688,GOOG,1m
2025-02-25 15:26:00,178.38999938964844,GOOG,1m
2025-02-25 15:27:00,178.38999938964844,GOOG,1m
2025-02-25 15:28:00,178.22000122070312,GOOG,1m
2025-02-25 15:29:00,178.15499877929688,GOOG,1m
2025-02-25 15:30:00,178.0,GOOG,1m
2025-02-25 15:31:00,178.02999877929688,GOOG,1m
2025-02-25 15:32:00,178.07000732421875,GOOG,1m
2025-02-25 15:33:00,177.9600067138672,GOOG,1m
2025-02-25 15:34:00,177.85000610351562,GOOG,1m
2025-02-25 15:35:00,177.89999389648438,GOOG,1m
2025-02-25 15:36:00,177.7100067138672,GOOG,1m
2025-02-25 15:37:00,177.80999755859375,GOOG,1m
2025-02-25 15:38:00,177.7899932861328,GOOG,1m
2025-02-25 15:39:00,177.6649932861328,GOOG,1m
2025-02-25 15:40:00,177.82000732421875,GOOG,1m
2025-02-25 15:41:00,177.85000610351562,GOOG,1m
2025-02-25 15:42:00,178.05999755859375,GOOG,1m
2025-02-25 15:43:00,178.00999450683594,GOOG,1m
2025-02-25 15:44:00,177.92999267578125,GOOG,1m
2025-02-25 15:45:00,177.84500122070312,GOOG,1m
2025-02-25 15:46:00,177.75999450683594,GOOG,1m
2025-02-25 15:47:00,177.94500732421875,GOOG,1m
2025-02-25 15:48:00,178.0,GOOG,1m
2025-02-25 15:49:00,177.8690948486328,GOOG,1m
2025-02-25 15:50:00,177.72999572753906,GOOG,1m
2025-02-25 15:51:00,177.72000122070312,GOOG,1m
2025-02-25 15:52:00,177.6300048828125,GOOG,1m
2025-02-25 15:53:00,177.4199981689453,GOOG,1m
2025-02-25 15:54:00,177.1300048828125,GOOG,1m
2025-02-25 15:55:00,177.07000732421875,GOOG,1m
2025-02-25 15:56:00,177.1999969482422,GOOG,1m
2025-02-25 15:57:00,177.27999877929688,GOOG,1m
2025-02-25 15:58:00,177.35000610351562,GOOG,1m
2025-02-25 15:59:00,177.39999389648438,GOOG,1m
2025-02-26 09:30:00,175.72500610351562,GOOG,1m
2025-02-26 09:31:00,176.63999938964844,GOOG,1m
2025-02-26 09:32:00,176.37759399414062,GOOG,1m
2025-02-26 09:33:00,176.19000244140625,GOOG,1m
2025-02-26 09:34:00,176.22999572753906,GOOG,1m
2025-02-26 09:35:00,176.07000732421875,GOOG,1m
2025-02-26 09:36:00,176.05499267578125,GOOG,1m
2025-02-26 09:37:00,176.18499755859375,GOOG,1m
2025-02-26 09:38:00,176.11000061035156,GOOG,1m
2025-02-26 09:39:00,176.38999938964844,GOOG,1m
2025-02-26 09:40:00,176.05999755859375,GOOG,1m
2025-02-26 09:41:00,175.83909606933594,GOOG,1m
2025-02-26 09:42:00,175.1300048828125,GOOG,1m
2025-02-26 09:43:00,175.36000061035156,GOOG,1m
2025-02-26 09:44:00,175.4499969482422,GOOG,1m
2025-02-26 09:45:00,175.8000030517578,GOOG,1m
2025-02-26 09:46:00,176.0500946044922,GOOG,1m
2025-02-26 09:47:00,176.27999877929688,GOOG,1m
2025-02-26 09:48:00,176.36000061035156,GOOG,1m
2025-02-26 09:49:00,176.3699951171875,GOOG,1m
2025-02-26 09:50:00,176.3300018310547,GOOG,1m
2025-02-26 09:51:00,176.33999633789062,GOOG,1m
2025-02-26 09:52:00,176.77499389648438,GOOG,1m
2025-02-26 09:53:00,176.58999633789062,GOOG,1m
2025-02-26 09:54:00,176.8699951171875,GOOG,1m
2025-02-26 09:55:00,176.84500122070312,GOOG,1m
2025-02-26 09:56:00,176.8300018310547,GOOG,1m
2025-02-26 09:57:00,176.7552032470703,GOOG,1m
2025-02-26 09:58:00,176.8300018310547,GOOG,1m
2025-02-26 09:59:00,177.0,GOOG,1m
2025-02-26 10:00:00,177.17999267578125,GOOG,1m
2025-02-26 10:01:00,177.27000427246094,GOOG,1m
2025-02-26 10:02:00,177.27000427246094,GOOG,1m
2025-02-26 10:03:00,177.5749969482422,GOOG,1m
2025-02-26 10:04:00,177.55149841308594,GOOG,1m
2025-02-26 10:05:00,177.5399932861328,GOOG,1m
2025-02-26 10:06:00,177.2899932861328,GOOG,1m
2025-02-26 10:07:00,177.42999267578125,GOOG,1m
2025-02-26 10:08:00,177.60459899902344,GOOG,1m
2025-02-26 10:09:00,177.83999633789062,GOOG,1m
2025-02-26 10:10:00,177.6199951171875,GOOG,1m
2025-02-26 10:11:00,177.25,GOOG,1m
2025-02-26 10:12:00,177.36000061035156,GOOG,1m
2025-02-26 10:13:00,177.39999389648438,GOOG,1m
2025-02-26 10:14:00,177.38999938964844,GOOG,1m
2025-02-26 10:15:00,177.44000244140625,GOOG,1m
2025-02-26 10:16:00,177.5850067138672,GOOG,1m
2025-02-26 10:17:00,177.86000061035156,GOOG,1m
2025-02-26 10:18:00,178.00999450683594,GOOG,1m
2025-02-26 10:19:00,177.90499877929688,GOOG,1m
2025-02-26 10:20:00,177.9600067138672,GOOG,1m
2025-02-26 10:21:00,177.99000549316406,GOOG,1m
2025-02-26 10:22:00,177.83999633789062,GOOG,1m
2025-02-26 10:23:00,177.84500122070312,GOOG,1m
2025-02-26 10:24:00,177.68499755859375,GOOG,1m
2025-02-26 10:25:00,177.69500732421875,GOOG,1m
2025-02-26 10:26:00,177.64999389648438,GOOG,1m
2025-02-26 10:27:00,177.5449981689453,GOOG,1m
2025-02-26 10:28:00,177.27000427246094,GOOG,1m
2025-02-26 10:29:00,177.1300048828125,GOOG,1m
2025-02-26 10:30:00,177.32000732421875,GOOG,1m
2025-02-26 10:31:00,177.19839477539062,GOOG,1m
2025-02-26 10:32:00,177.33999633789062,GOOG,1m
2025-02-26 10:33:00,177.39999389648438,GOOG,1m
2025-02-26 10:34:00,177.32000732421875,GOOG,1m
2025-02-26 10:35:00,177.33009338378906,GOOG,1m
2025-02-26 10:36:00,177.51499938964844,GOOG,1m
2025-02-26 10:37:00,177.4550018310547,GOOG,1m
2025-02-26 10:38:00,177.36000061035156,GOOG,1m
2025-02-26 10:39:00,177.2100067138672,GOOG,1m
2025-02-26 10:40:00,177.27749633789062,GOOG,1m
2025-02-26 10:41:00,177.3000030517578,GOOG,1m
2025-02-26 10:42:00,177.22500610351562,GOOG,1m
2025-02-26 10:43:00,177.3000030517578,GOOG,1m
2025-02-26 10:44:00,177.1699981689453,GOOG,1m
2025-02-26 10:45:00,177.1699981689453,GOOG,1m
2025-02-26 10:46:00,177.14120483398438,GOOG,1m
2025-02-26 10:47:00,177.2100067138672,GOOG,1m
2025-02-26 10:48:00,177.27000427246094,GOOG,1m
2025-02-26 10:49:00,177.39500427246094,GOOG,1m
2025-02-26 10:50:00,177.30999755859375,GOOG,1m
2025-02-26 10:51:00,177.5,GOOG,1m
2025-02-26 10:52:00,177.43499755859375,GOOG,1m
2025-02-26 10:53:00,177.48880004882812,GOOG,1m
2025-02-26 10:54:00,177.2899932861328,GOOG,1m
2025-02-26 10:55:00,177.50999450683594,GOOG,1m
2025-02-26 10:56:00,177.40499877929688,GOOG,1m
2025-02-26 10:57:00,177.3800048828125,GOOG,1m
2025-02-26 10:58:00,177.5399932861328,GOOG,1m
2025-02-26 10:59:00,177.625,GOOG,1m
2025-02-26 11:00:00,177.52999877929688,GOOG,1m
2025-02-26 11:01:00,177.67999267578125,GOOG,1m
2025-02-26 11:02:00,177.4949951171875,GOOG,1m
2025-02-26 11:03:00,177.52999877929688,GOOG,1m
2025-02-26 11:04:00,177.5050048828125,GOOG,1m
2025-02-26 11:05:00,177.58999633789062,GOOG,1m
2025-02-26 11:06:00,177.52000427246094,GOOG,1m
2025-02-26 11:07:00,177.3249969482422,GOOG,1m
2025-02-26 11:08:00,177.35000610351562,GOOG,1m
2025-02-26 11:09:00,177.2100067138672,GOOG,1m
2025-02-26 11:10:00,177.22999572753906,GOOG,1m
2025-02-26 11:11:00,177.11000061035156,GOOG,1m
2025-02-26 11:12:00,177.02000427246094,GOOG,1m
2025-02-26 11:13:00,177.05999755859375,GOOG,1m
2025-02-26 11:14:00,177.1199951171875,GOOG,1m
2025-02-26 11:15:00,177.1999969482422,GOOG,1m
2025-02-26 11:16:00,177.17999267578125,GOOG,1m
2025-02-26 11:17:00,177.3249969482422,GOOG,1m
2025-02-26 11:18:00,177.27000427246094,GOOG,1m
2025-02-26 11:19:00,177.27499389648438,GOOG,1m
2025-02-26 11:20:00,177.33999633789062,GOOG,1m
2025-02-26 11:21:00,177.4149932861328,GOOG,1m
2025-02-26 11:22:00,177.42999267578125,GOOG,1m
