date,close,symbol,timeframe
2024-12-10 11:25:00,245.6699981689453,AAPL,5m
2024-12-10 11:30:00,246.1699981689453,AAPL,5m
2024-12-10 11:35:00,246.3800048828125,AAPL,5m
2024-12-10 11:40:00,246.3800048828125,AAPL,5m
2024-12-10 11:45:00,246.38499450683594,AAPL,5m
2024-12-10 11:50:00,246.25999450683594,AAPL,5m
2024-12-10 11:55:00,246.39999389648438,AAPL,5m
2024-12-10 12:00:00,246.85000610351562,AAPL,5m
2024-12-10 12:05:00,246.77090454101562,AAPL,5m
2024-12-10 12:10:00,246.62069702148438,AAPL,5m
2024-12-10 12:15:00,246.86000061035156,AAPL,5m
2024-12-10 12:20:00,247.11500549316406,AAPL,5m
2024-12-10 12:25:00,247.07000732421875,AAPL,5m
2024-12-10 12:30:00,247.31500244140625,AAPL,5m
2024-12-10 12:35:00,247.07009887695312,AAPL,5m
2024-12-10 12:40:00,247.17750549316406,AAPL,5m
2024-12-10 12:45:00,247.1082000732422,AAPL,5m
2024-12-10 12:50:00,246.88209533691406,AAPL,5m
2024-12-10 12:55:00,246.85000610351562,AAPL,5m
2024-12-10 13:00:00,246.94000244140625,AAPL,5m
2024-12-10 13:05:00,246.76780700683594,AAPL,5m
2024-12-10 13:10:00,246.77499389648438,AAPL,5m
2024-12-10 13:15:00,247.16000366210938,AAPL,5m
2024-12-10 13:20:00,247.25999450683594,AAPL,5m
2024-12-10 13:25:00,247.40660095214844,AAPL,5m
2024-12-10 13:30:00,247.4949951171875,AAPL,5m
2024-12-10 13:35:00,247.5800018310547,AAPL,5m
2024-12-10 13:40:00,247.58999633789062,AAPL,5m
2024-12-10 13:45:00,247.7100067138672,AAPL,5m
2024-12-10 13:50:00,247.7100067138672,AAPL,5m
2024-12-10 13:55:00,247.6116943359375,AAPL,5m
2024-12-10 14:00:00,247.66000366210938,AAPL,5m
2024-12-10 14:05:00,247.75,AAPL,5m
2024-12-10 14:10:00,247.79769897460938,AAPL,5m
2024-12-10 14:15:00,247.47000122070312,AAPL,5m
2024-12-10 14:20:00,247.4499969482422,AAPL,5m
2024-12-10 14:25:00,247.42999267578125,AAPL,5m
2024-12-10 14:30:00,247.49000549316406,AAPL,5m
2024-12-10 14:35:00,247.49000549316406,AAPL,5m
2024-12-10 14:40:00,247.59500122070312,AAPL,5m
2024-12-10 14:45:00,247.6999969482422,AAPL,5m
2024-12-10 14:50:00,247.86500549316406,AAPL,5m
2024-12-10 14:55:00,248.02999877929688,AAPL,5m
2024-12-10 15:00:00,248.09500122070312,AAPL,5m
2024-12-10 15:05:00,247.8159942626953,AAPL,5m
2024-12-10 15:10:00,247.7899932861328,AAPL,5m
2024-12-10 15:15:00,247.643798828125,AAPL,5m
2024-12-10 15:20:00,247.67999267578125,AAPL,5m
2024-12-10 15:25:00,247.72000122070312,AAPL,5m
2024-12-10 15:30:00,248.0399932861328,AAPL,5m
2024-12-10 15:35:00,247.86000061035156,AAPL,5m
2024-12-10 15:40:00,247.8498992919922,AAPL,5m
2024-12-10 15:45:00,247.6199951171875,AAPL,5m
2024-12-10 15:50:00,247.5,AAPL,5m
2024-12-10 15:55:00,247.8000030517578,AAPL,5m
2024-12-11 09:30:00,248.63999938964844,AAPL,5m
2024-12-11 09:35:00,248.8800048828125,AAPL,5m
2024-12-11 09:40:00,249.27000427246094,AAPL,5m
2024-12-11 09:45:00,249.44000244140625,AAPL,5m
2024-12-11 09:50:00,249.74000549316406,AAPL,5m
2024-12-11 09:55:00,249.3000030517578,AAPL,5m
2024-12-11 10:00:00,249.7196044921875,AAPL,5m
2024-12-11 10:05:00,249.80999755859375,AAPL,5m
2024-12-11 10:10:00,249.67999267578125,AAPL,5m
2024-12-11 10:15:00,249.63999938964844,AAPL,5m
2024-12-11 10:20:00,249.6649932861328,AAPL,5m
2024-12-11 10:25:00,249.42999267578125,AAPL,5m
2024-12-11 10:30:00,249.64999389648438,AAPL,5m
2024-12-11 10:35:00,249.9499969482422,AAPL,5m
2024-12-11 10:40:00,249.65499877929688,AAPL,5m
2024-12-11 10:45:00,249.8300018310547,AAPL,5m
2024-12-11 10:50:00,249.75999450683594,AAPL,5m
2024-12-11 10:55:00,250.1405029296875,AAPL,5m
2024-12-11 11:00:00,250.09500122070312,AAPL,5m
2024-12-11 11:05:00,250.4600067138672,AAPL,5m
2024-12-11 11:10:00,250.2498016357422,AAPL,5m
2024-12-11 11:15:00,250.0800018310547,AAPL,5m
2024-12-11 11:20:00,250.48500061035156,AAPL,5m
2024-12-11 11:25:00,250.44000244140625,AAPL,5m
2024-12-11 11:30:00,250.19000244140625,AAPL,5m
2024-12-11 11:35:00,249.8000030517578,AAPL,5m
2024-12-11 11:40:00,249.625,AAPL,5m
2024-12-11 11:45:00,249.79910278320312,AAPL,5m
2024-12-11 11:50:00,249.52000427246094,AAPL,5m
2024-12-11 11:55:00,249.50999450683594,AAPL,5m
2024-12-11 12:00:00,249.69000244140625,AAPL,5m
2024-12-11 12:05:00,249.61000061035156,AAPL,5m
2024-12-11 12:10:00,249.58599853515625,AAPL,5m
2024-12-11 12:15:00,249.63890075683594,AAPL,5m
2024-12-11 12:20:00,249.70010375976562,AAPL,5m
2024-12-11 12:25:00,249.681396484375,AAPL,5m
2024-12-11 12:30:00,249.60000610351562,AAPL,5m
2024-12-11 12:35:00,249.57879638671875,AAPL,5m
2024-12-11 12:40:00,249.47999572753906,AAPL,5m
2024-12-11 12:45:00,249.375,AAPL,5m
2024-12-11 12:50:00,249.19400024414062,AAPL,5m
2024-12-11 12:55:00,249.22500610351562,AAPL,5m
2024-12-11 13:00:00,249.37989807128906,AAPL,5m
2024-12-11 13:05:00,249.273193359375,AAPL,5m
2024-12-11 13:10:00,249.19500732421875,AAPL,5m
2024-12-11 13:15:00,249.1300048828125,AAPL,5m
2024-12-11 13:20:00,249.15499877929688,AAPL,5m
2024-12-11 13:25:00,249.10000610351562,AAPL,5m
2024-12-11 13:30:00,249.11000061035156,AAPL,5m
2024-12-11 13:35:00,249.02349853515625,AAPL,5m
2024-12-11 13:40:00,249.0,AAPL,5m
2024-12-11 13:45:00,248.60000610351562,AAPL,5m
2024-12-11 13:50:00,248.68739318847656,AAPL,5m
2024-12-11 13:55:00,248.37109375,AAPL,5m
2024-12-11 14:00:00,248.10000610351562,AAPL,5m
2024-12-11 14:05:00,248.25999450683594,AAPL,5m
2024-12-11 14:10:00,248.48570251464844,AAPL,5m
2024-12-11 14:15:00,248.33999633789062,AAPL,5m
2024-12-11 14:20:00,248.38999938964844,AAPL,5m
2024-12-11 14:25:00,248.27999877929688,AAPL,5m
2024-12-11 14:30:00,248.2550048828125,AAPL,5m
2024-12-11 14:35:00,248.36000061035156,AAPL,5m
2024-12-11 14:40:00,248.0399932861328,AAPL,5m
2024-12-11 14:45:00,247.72500610351562,AAPL,5m
2024-12-11 14:50:00,247.60110473632812,AAPL,5m
2024-12-11 14:55:00,247.80999755859375,AAPL,5m
2024-12-11 15:00:00,247.7689971923828,AAPL,5m
2024-12-11 15:05:00,247.49009704589844,AAPL,5m
2024-12-11 15:10:00,247.51499938964844,AAPL,5m
2024-12-11 15:15:00,247.2899932861328,AAPL,5m
2024-12-11 15:20:00,247.2449951171875,AAPL,5m
2024-12-11 15:25:00,247.14999389648438,AAPL,5m
2024-12-11 15:30:00,246.92849731445312,AAPL,5m
2024-12-11 15:35:00,246.84970092773438,AAPL,5m
2024-12-11 15:40:00,246.91000366210938,AAPL,5m
2024-12-11 15:45:00,247.0,AAPL,5m
2024-12-11 15:50:00,246.79600524902344,AAPL,5m
2024-12-11 15:55:00,246.42999267578125,AAPL,5m
2024-12-12 09:30:00,246.74000549316406,AAPL,5m
2024-12-12 09:35:00,246.1699981689453,AAPL,5m
2024-12-12 09:40:00,246.07000732421875,AAPL,5m
2024-12-12 09:45:00,245.94000244140625,AAPL,5m
2024-12-12 09:50:00,246.4123992919922,AAPL,5m
2024-12-12 09:55:00,246.55999755859375,AAPL,5m
2024-12-12 10:00:00,246.05999755859375,AAPL,5m
2024-12-12 10:05:00,246.47999572753906,AAPL,5m
2024-12-12 10:10:00,247.1300048828125,AAPL,5m
2024-12-12 10:15:00,247.40499877929688,AAPL,5m
2024-12-12 10:20:00,247.7949981689453,AAPL,5m
2024-12-12 10:25:00,247.99000549316406,AAPL,5m
2024-12-12 10:30:00,248.1501007080078,AAPL,5m
2024-12-12 10:35:00,248.46969604492188,AAPL,5m
2024-12-12 10:40:00,247.99000549316406,AAPL,5m
2024-12-12 10:45:00,248.289794921875,AAPL,5m
2024-12-12 10:50:00,247.96009826660156,AAPL,5m
2024-12-12 10:55:00,248.0399932861328,AAPL,5m
2024-12-12 11:00:00,248.0500030517578,AAPL,5m
2024-12-12 11:05:00,247.71499633789062,AAPL,5m
2024-12-12 11:10:00,247.88999938964844,AAPL,5m
2024-12-12 11:15:00,247.99899291992188,AAPL,5m
2024-12-12 11:20:00,248.26010131835938,AAPL,5m
2024-12-12 11:25:00,248.4709930419922,AAPL,5m
2024-12-12 11:30:00,248.17269897460938,AAPL,5m
2024-12-12 11:35:00,248.38999938964844,AAPL,5m
2024-12-12 11:40:00,248.25999450683594,AAPL,5m
2024-12-12 11:45:00,248.31500244140625,AAPL,5m
2024-12-12 11:50:00,248.2100067138672,AAPL,5m
2024-12-12 11:55:00,248.1903076171875,AAPL,5m
2024-12-12 12:00:00,248.02999877929688,AAPL,5m
2024-12-12 12:05:00,248.25,AAPL,5m
2024-12-12 12:10:00,248.27699279785156,AAPL,5m
2024-12-12 12:15:00,248.125,AAPL,5m
2024-12-12 12:20:00,248.10000610351562,AAPL,5m
2024-12-12 12:25:00,248.09280395507812,AAPL,5m
2024-12-12 12:30:00,247.7342987060547,AAPL,5m
2024-12-12 12:35:00,248.1300048828125,AAPL,5m
2024-12-12 12:40:00,248.22000122070312,AAPL,5m
2024-12-12 12:45:00,248.16009521484375,AAPL,5m
2024-12-12 12:50:00,248.2299041748047,AAPL,5m
2024-12-12 12:55:00,248.5500030517578,AAPL,5m
2024-12-12 13:00:00,248.44000244140625,AAPL,5m
2024-12-12 13:05:00,248.64500427246094,AAPL,5m
2024-12-12 13:10:00,248.6511993408203,AAPL,5m
2024-12-12 13:15:00,248.6199951171875,AAPL,5m
2024-12-12 13:20:00,248.5413055419922,AAPL,5m
2024-12-12 13:25:00,248.52999877929688,AAPL,5m
2024-12-12 13:30:00,248.5,AAPL,5m
2024-12-12 13:35:00,248.50999450683594,AAPL,5m
2024-12-12 13:40:00,248.5050048828125,AAPL,5m
2024-12-12 13:45:00,248.50010681152344,AAPL,5m
2024-12-12 13:50:00,248.5050048828125,AAPL,5m
2024-12-12 13:55:00,248.5236053466797,AAPL,5m
2024-12-12 14:00:00,248.63009643554688,AAPL,5m
2024-12-12 14:05:00,248.64500427246094,AAPL,5m
2024-12-12 14:10:00,248.4499969482422,AAPL,5m
2024-12-12 14:15:00,248.46499633789062,AAPL,5m
2024-12-12 14:20:00,248.22470092773438,AAPL,5m
2024-12-12 14:25:00,248.02000427246094,AAPL,5m
2024-12-12 14:30:00,248.16000366210938,AAPL,5m
2024-12-12 14:35:00,248.19000244140625,AAPL,5m
2024-12-12 14:40:00,247.96499633789062,AAPL,5m
2024-12-12 14:45:00,248.02999877929688,AAPL,5m
2024-12-12 14:50:00,247.9940948486328,AAPL,5m
2024-12-12 14:55:00,247.93499755859375,AAPL,5m
2024-12-12 15:00:00,247.69500732421875,AAPL,5m
2024-12-12 15:05:00,247.5850067138672,AAPL,5m
2024-12-12 15:10:00,247.58999633789062,AAPL,5m
2024-12-12 15:15:00,247.77999877929688,AAPL,5m
2024-12-12 15:20:00,247.75,AAPL,5m
2024-12-12 15:25:00,247.75,AAPL,5m
2024-12-12 15:30:00,248.10000610351562,AAPL,5m
2024-12-12 15:35:00,247.89999389648438,AAPL,5m
2024-12-12 15:40:00,247.9199981689453,AAPL,5m
2024-12-12 15:45:00,248.07000732421875,AAPL,5m
2024-12-12 15:50:00,248.08999633789062,AAPL,5m
2024-12-12 15:55:00,247.9499969482422,AAPL,5m
2024-12-13 09:30:00,248.4600067138672,AAPL,5m
2024-12-13 09:35:00,249.00999450683594,AAPL,5m
2024-12-13 09:40:00,248.96240234375,AAPL,5m
2024-12-13 09:45:00,248.97500610351562,AAPL,5m
2024-12-13 09:50:00,248.19659423828125,AAPL,5m
2024-12-13 09:55:00,248.3699951171875,AAPL,5m
2024-12-13 10:00:00,248.0050048828125,AAPL,5m
2024-12-13 10:05:00,247.75999450683594,AAPL,5m
2024-12-13 10:10:00,247.73899841308594,AAPL,5m
2024-12-13 10:15:00,247.57000732421875,AAPL,5m
2024-12-13 10:20:00,247.60499572753906,AAPL,5m
2024-12-13 10:25:00,247.5500030517578,AAPL,5m
2024-12-13 10:30:00,247.67999267578125,AAPL,5m
2024-12-13 10:35:00,247.47999572753906,AAPL,5m
2024-12-13 10:40:00,247.35000610351562,AAPL,5m
2024-12-13 10:45:00,247.3699951171875,AAPL,5m
2024-12-13 10:50:00,247.0399932861328,AAPL,5m
2024-12-13 10:55:00,247.23089599609375,AAPL,5m
2024-12-13 11:00:00,246.69000244140625,AAPL,5m
2024-12-13 11:05:00,246.69000244140625,AAPL,5m
2024-12-13 11:10:00,246.6199951171875,AAPL,5m
2024-12-13 11:15:00,247.13999938964844,AAPL,5m
2024-12-13 11:20:00,246.8300018310547,AAPL,5m
2024-12-13 11:25:00,246.625,AAPL,5m
2024-12-13 11:30:00,246.97000122070312,AAPL,5m
2024-12-13 11:35:00,246.47999572753906,AAPL,5m
2024-12-13 11:40:00,246.60000610351562,AAPL,5m
2024-12-13 11:45:00,246.52000427246094,AAPL,5m
2024-12-13 11:50:00,246.4600067138672,AAPL,5m
2024-12-13 11:55:00,246.72000122070312,AAPL,5m
2024-12-13 12:00:00,246.5200958251953,AAPL,5m
2024-12-13 12:05:00,246.3800048828125,AAPL,5m
2024-12-13 12:10:00,246.35499572753906,AAPL,5m
2024-12-13 12:15:00,246.41000366210938,AAPL,5m
2024-12-13 12:20:00,246.55999755859375,AAPL,5m
