date,close,symbol,timeframe
2022-04-20 12:30:00,328.4266662597656,TSLA,60m
2022-04-20 13:30:00,328.3466491699219,TSLA,60m
2022-04-20 14:30:00,327.32666015625,TSLA,60m
2022-04-20 15:30:00,325.663330078125,TSLA,60m
2022-04-21 09:30:00,354.8299865722656,TSLA,60m
2022-04-21 10:30:00,348.1666564941406,TSLA,60m
2022-04-21 11:30:00,343.6266784667969,TSLA,60m
2022-04-21 12:30:00,346.65966796875,TSLA,60m
2022-04-21 13:30:00,340.1385192871094,TSLA,60m
2022-04-21 14:30:00,336.92333984375,TSLA,60m
2022-04-21 15:30:00,336.36334228515625,TSLA,60m
2022-04-22 09:30:00,336.7133483886719,TSLA,60m
2022-04-22 10:30:00,342.316650390625,TSLA,60m
2022-04-22 11:30:00,338.8833312988281,TSLA,60m
2022-04-22 12:30:00,336.2433166503906,TSLA,60m
2022-04-22 13:30:00,336.6551818847656,TSLA,60m
2022-04-22 14:30:00,335.913330078125,TSLA,60m
2022-04-22 15:30:00,334.9983215332031,TSLA,60m
2022-04-25 09:30:00,333.88665771484375,TSLA,60m
2022-04-25 10:30:00,332.69000244140625,TSLA,60m
2022-04-25 11:30:00,332.0622863769531,TSLA,60m
2022-04-25 12:30:00,332.4266662597656,TSLA,60m
2022-04-25 13:30:00,335.1600036621094,TSLA,60m
2022-04-25 14:30:00,330.1883239746094,TSLA,60m
2022-04-25 15:30:00,332.7633361816406,TSLA,60m
2022-04-26 09:30:00,307.30999755859375,TSLA,60m
2022-04-26 10:30:00,302.5,TSLA,60m
2022-04-26 11:30:00,301.6666564941406,TSLA,60m
2022-04-26 12:30:00,296.6166687011719,TSLA,60m
2022-04-26 13:30:00,297.8399963378906,TSLA,60m
2022-04-26 14:30:00,296.57000732421875,TSLA,60m
2022-04-26 15:30:00,292.1233215332031,TSLA,60m
2022-04-27 09:30:00,295.510009765625,TSLA,60m
2022-04-27 10:30:00,301.55950927734375,TSLA,60m
2022-04-27 11:30:00,302.9216613769531,TSLA,60m
2022-04-27 12:30:00,300.7900085449219,TSLA,60m
2022-04-27 13:30:00,297.42999267578125,TSLA,60m
2022-04-27 14:30:00,294.0899963378906,TSLA,60m
2022-04-27 15:30:00,293.9566650390625,TSLA,60m
2022-04-28 09:30:00,275.6566467285156,TSLA,60m
2022-04-28 10:30:00,279.913330078125,TSLA,60m
2022-04-28 11:30:00,283.6036376953125,TSLA,60m
2022-04-28 12:30:00,288.5233459472656,TSLA,60m
2022-04-28 13:30:00,293.40167236328125,TSLA,60m
2022-04-28 14:30:00,293.9166564941406,TSLA,60m
2022-04-28 15:30:00,292.5,TSLA,60m
2022-04-29 09:30:00,305.7366638183594,TSLA,60m
2022-04-29 10:30:00,302.1666564941406,TSLA,60m
2022-04-29 11:30:00,301.9009094238281,TSLA,60m
2022-04-29 12:30:00,300.43499755859375,TSLA,60m
2022-04-29 13:30:00,294.8299865722656,TSLA,60m
2022-04-29 14:30:00,294.01666259765625,TSLA,60m
2022-04-29 15:30:00,290.5299987792969,TSLA,60m
2022-05-02 09:30:00,295.5333251953125,TSLA,60m
2022-05-02 10:30:00,292.1999816894531,TSLA,60m
2022-05-02 11:30:00,291.8666687011719,TSLA,60m
2022-05-02 12:30:00,287.51666259765625,TSLA,60m
2022-05-02 13:30:00,288.6237487792969,TSLA,60m
2022-05-02 14:30:00,296.304931640625,TSLA,60m
2022-05-02 15:30:00,300.97833251953125,TSLA,60m
2022-05-03 09:30:00,304.07666015625,TSLA,60m
2022-05-03 10:30:00,304.3033142089844,TSLA,60m
2022-05-03 11:30:00,302.4068908691406,TSLA,60m
2022-05-03 12:30:00,304.5956115722656,TSLA,60m
2022-05-03 13:30:00,301.5333251953125,TSLA,60m
2022-05-03 14:30:00,302.0446472167969,TSLA,60m
2022-05-03 15:30:00,303.10333251953125,TSLA,60m
2022-05-04 09:30:00,297.67333984375,TSLA,60m
2022-05-04 10:30:00,296.9700012207031,TSLA,60m
2022-05-04 11:30:00,302.1754455566406,TSLA,60m
2022-05-04 12:30:00,304.23382568359375,TSLA,60m
2022-05-04 13:30:00,304.02166748046875,TSLA,60m
2022-05-04 14:30:00,312.9970703125,TSLA,60m
2022-05-04 15:30:00,317.7133483886719,TSLA,60m
2022-05-05 09:30:00,300.1700134277344,TSLA,60m
2022-05-05 10:30:00,296.2125549316406,TSLA,60m
2022-05-05 11:30:00,294.54833984375,TSLA,60m
2022-05-05 12:30:00,293.39666748046875,TSLA,60m
2022-05-05 13:30:00,290.8899841308594,TSLA,60m
2022-05-05 14:30:00,286.63763427734375,TSLA,60m
2022-05-05 15:30:00,291.0933532714844,TSLA,60m
2022-05-06 09:30:00,289.4966735839844,TSLA,60m
2022-05-06 10:30:00,295.2183532714844,TSLA,60m
2022-05-06 11:30:00,291.4166564941406,TSLA,60m
2022-05-06 12:30:00,290.2200012207031,TSLA,60m
2022-05-06 13:30:00,287.3666687011719,TSLA,60m
2022-05-06 14:30:00,286.3333435058594,TSLA,60m
2022-05-06 15:30:00,288.5566711425781,TSLA,60m
2022-05-09 09:30:00,271.1166687011719,TSLA,60m
2022-05-09 10:30:00,268.5,TSLA,60m
2022-05-09 11:30:00,272.6216735839844,TSLA,60m
2022-05-09 12:30:00,269.5066833496094,TSLA,60m
2022-05-09 13:30:00,266.1916198730469,TSLA,60m
2022-05-09 14:30:00,264.7099914550781,TSLA,60m
2022-05-09 15:30:00,262.4483337402344,TSLA,60m
2022-05-10 09:30:00,268.67333984375,TSLA,60m
2022-05-10 10:30:00,261.3566589355469,TSLA,60m
2022-05-10 11:30:00,263.1666564941406,TSLA,60m
2022-05-10 12:30:00,265.750732421875,TSLA,60m
2022-05-10 13:30:00,268.2583312988281,TSLA,60m
2022-05-10 14:30:00,265.9333190917969,TSLA,60m
2022-05-10 15:30:00,266.67999267578125,TSLA,60m
2022-05-11 09:30:00,266.5,TSLA,60m
2022-05-11 10:30:00,261.57000732421875,TSLA,60m
2022-05-11 11:30:00,258.5154724121094,TSLA,60m
2022-05-11 12:30:00,251.69000244140625,TSLA,60m
2022-05-11 13:30:00,249.19000244140625,TSLA,60m
2022-05-11 14:30:00,246.0,TSLA,60m
2022-05-11 15:30:00,244.81333923339844,TSLA,60m
2022-05-12 09:30:00,247.68736267089844,TSLA,60m
2022-05-12 10:30:00,248.17333984375,TSLA,60m
2022-05-12 11:30:00,242.24330139160156,TSLA,60m
2022-05-12 12:30:00,242.55784606933594,TSLA,60m
2022-05-12 13:30:00,239.06333923339844,TSLA,60m
2022-05-12 14:30:00,240.34336853027344,TSLA,60m
2022-05-12 15:30:00,242.6666717529297,TSLA,60m
2022-05-13 09:30:00,256.1407775878906,TSLA,60m
2022-05-13 10:30:00,256.57666015625,TSLA,60m
2022-05-13 11:30:00,260.6666259765625,TSLA,60m
2022-05-13 12:30:00,258.72332763671875,TSLA,60m
2022-05-13 13:30:00,253.4533233642578,TSLA,60m
2022-05-13 14:30:00,258.0416564941406,TSLA,60m
2022-05-13 15:30:00,256.55999755859375,TSLA,60m
2022-05-16 09:30:00,254.98667907714844,TSLA,60m
2022-05-16 10:30:00,245.3521728515625,TSLA,60m
2022-05-16 11:30:00,245.17999267578125,TSLA,60m
2022-05-16 12:30:00,242.80332946777344,TSLA,60m
2022-05-16 13:30:00,245.65501403808594,TSLA,60m
2022-05-16 14:30:00,242.0,TSLA,60m
2022-05-16 15:30:00,241.42333984375,TSLA,60m
2022-05-17 09:30:00,245.6599884033203,TSLA,60m
2022-05-17 10:30:00,248.7433319091797,TSLA,60m
2022-05-17 11:30:00,251.4966583251953,TSLA,60m
2022-05-17 12:30:00,252.2133331298828,TSLA,60m
2022-05-17 13:30:00,249.413330078125,TSLA,60m
2022-05-17 14:30:00,252.6333465576172,TSLA,60m
2022-05-17 15:30:00,253.9566650390625,TSLA,60m
2022-05-18 09:30:00,250.6199951171875,TSLA,60m
2022-05-18 10:30:00,245.18666076660156,TSLA,60m
2022-05-18 11:30:00,238.42999267578125,TSLA,60m
2022-05-18 12:30:00,235.76666259765625,TSLA,60m
2022-05-18 13:30:00,235.64666748046875,TSLA,60m
2022-05-18 14:30:00,234.56666564941406,TSLA,60m
2022-05-18 15:30:00,236.5833282470703,TSLA,60m
2022-05-19 09:30:00,234.88665771484375,TSLA,60m
2022-05-19 10:30:00,239.59002685546875,TSLA,60m
2022-05-19 11:30:00,240.97889709472656,TSLA,60m
2022-05-19 12:30:00,235.89666748046875,TSLA,60m
2022-05-19 13:30:00,237.9066619873047,TSLA,60m
2022-05-19 14:30:00,236.6666717529297,TSLA,60m
2022-05-19 15:30:00,236.55999755859375,TSLA,60m
2022-05-20 09:30:00,229.7583465576172,TSLA,60m
2022-05-20 10:30:00,222.51332092285156,TSLA,60m
2022-05-20 11:30:00,217.8016815185547,TSLA,60m
2022-05-20 12:30:00,211.2966766357422,TSLA,60m
2022-05-20 13:30:00,213.95530700683594,TSLA,60m
2022-05-20 14:30:00,216.1977996826172,TSLA,60m
2022-05-20 15:30:00,221.2966766357422,TSLA,60m
2022-05-23 09:30:00,221.15333557128906,TSLA,60m
2022-05-23 10:30:00,220.8300323486328,TSLA,60m
2022-05-23 11:30:00,224.489990234375,TSLA,60m
2022-05-23 12:30:00,222.23834228515625,TSLA,60m
2022-05-23 13:30:00,223.3333282470703,TSLA,60m
2022-05-23 14:30:00,223.09666442871094,TSLA,60m
2022-05-23 15:30:00,224.9199981689453,TSLA,60m
2022-05-24 09:30:00,213.3949432373047,TSLA,60m
2022-05-24 10:30:00,213.52366638183594,TSLA,60m
2022-05-24 11:30:00,215.1666717529297,TSLA,60m
2022-05-24 12:30:00,210.5784912109375,TSLA,60m
2022-05-24 13:30:00,210.15000915527344,TSLA,60m
2022-05-24 14:30:00,208.31666564941406,TSLA,60m
2022-05-24 15:30:00,209.39666748046875,TSLA,60m
2022-05-25 09:30:00,216.22166442871094,TSLA,60m
2022-05-25 10:30:00,219.3233184814453,TSLA,60m
2022-05-25 11:30:00,217.70985412597656,TSLA,60m
2022-05-25 12:30:00,220.989990234375,TSLA,60m
2022-05-25 13:30:00,221.51995849609375,TSLA,60m
2022-05-25 14:30:00,221.9666748046875,TSLA,60m
2022-05-25 15:30:00,219.55999755859375,TSLA,60m
2022-05-26 09:30:00,228.2166748046875,TSLA,60m
2022-05-26 10:30:00,232.5399932861328,TSLA,60m
2022-05-26 11:30:00,238.4266815185547,TSLA,60m
2022-05-26 12:30:00,235.64500427246094,TSLA,60m
2022-05-26 13:30:00,237.09666442871094,TSLA,60m
2022-05-26 14:30:00,234.69110107421875,TSLA,60m
2022-05-26 15:30:00,235.84666442871094,TSLA,60m
2022-05-27 09:30:00,249.22999572753906,TSLA,60m
2022-05-27 10:30:00,250.37120056152344,TSLA,60m
2022-05-27 11:30:00,249.85667419433594,TSLA,60m
2022-05-27 12:30:00,250.69993591308594,TSLA,60m
2022-05-27 13:30:00,251.42333984375,TSLA,60m
2022-05-27 14:30:00,252.90000915527344,TSLA,60m
2022-05-27 15:30:00,253.26666259765625,TSLA,60m
2022-05-31 09:30:00,248.0451202392578,TSLA,60m
2022-05-31 10:30:00,252.26576232910156,TSLA,60m
2022-05-31 11:30:00,257.0516662597656,TSLA,60m
2022-05-31 12:30:00,253.23333740234375,TSLA,60m
2022-05-31 13:30:00,254.6666717529297,TSLA,60m
2022-05-31 14:30:00,253.1666717529297,TSLA,60m
2022-05-31 15:30:00,252.6699981689453,TSLA,60m
2022-06-01 09:30:00,248.086669921875,TSLA,60m
2022-06-01 10:30:00,248.23309326171875,TSLA,60m
2022-06-01 11:30:00,244.5316619873047,TSLA,60m
2022-06-01 12:30:00,245.3333282470703,TSLA,60m
2022-06-01 13:30:00,249.0433349609375,TSLA,60m
2022-06-01 14:30:00,248.3878936767578,TSLA,60m
2022-06-01 15:30:00,246.77333068847656,TSLA,60m
2022-06-02 09:30:00,251.9408416748047,TSLA,60m
2022-06-02 10:30:00,260.92333984375,TSLA,60m
2022-06-02 11:30:00,263.239990234375,TSLA,60m
2022-06-02 12:30:00,261.3600158691406,TSLA,60m
2022-06-02 13:30:00,260.84490966796875,TSLA,60m
2022-06-02 14:30:00,257.85333251953125,TSLA,60m
2022-06-02 15:30:00,258.2966613769531,TSLA,60m
2022-06-03 09:30:00,240.086669921875,TSLA,60m
2022-06-03 10:30:00,235.65333557128906,TSLA,60m
2022-06-03 11:30:00,237.38665771484375,TSLA,60m
2022-06-03 12:30:00,235.3000030517578,TSLA,60m
2022-06-03 13:30:00,236.4533233642578,TSLA,60m
2022-06-03 14:30:00,234.7066650390625,TSLA,60m
2022-06-03 15:30:00,234.51332092285156,TSLA,60m
2022-06-06 09:30:00,240.69813537597656,TSLA,60m
2022-06-06 10:30:00,236.90000915527344,TSLA,60m
2022-06-06 11:30:00,235.55999755859375,TSLA,60m
2022-06-06 12:30:00,236.84999084472656,TSLA,60m
2022-06-06 13:30:00,237.86643981933594,TSLA,60m
2022-06-06 14:30:00,237.1875,TSLA,60m
2022-06-06 15:30:00,238.3333282470703,TSLA,60m
2022-06-07 09:30:00,236.4933319091797,TSLA,60m
2022-06-07 10:30:00,236.15333557128906,TSLA,60m
2022-06-07 11:30:00,236.739990234375,TSLA,60m
2022-06-07 12:30:00,238.26654052734375,TSLA,60m
2022-06-07 13:30:00,238.9566650390625,TSLA,60m
2022-06-07 14:30:00,239.2033233642578,TSLA,60m
2022-06-07 15:30:00,238.8666534423828,TSLA,60m
2022-06-08 09:30:00,247.76332092285156,TSLA,60m
2022-06-08 10:30:00,247.21632385253906,TSLA,60m
2022-06-08 11:30:00,243.80027770996094,TSLA,60m
2022-06-08 12:30:00,242.5833282470703,TSLA,60m
2022-06-08 13:30:00,241.95509338378906,TSLA,60m
2022-06-08 14:30:00,242.33360290527344,TSLA,60m
2022-06-08 15:30:00,241.8333282470703,TSLA,60m
2022-06-09 09:30:00,254.51332092285156,TSLA,60m
2022-06-09 10:30:00,248.3433380126953,TSLA,60m
2022-06-09 11:30:00,247.5,TSLA,60m
2022-06-09 12:30:00,246.55226135253906,TSLA,60m
2022-06-09 13:30:00,245.4566650390625,TSLA,60m
2022-06-09 14:30:00,241.2133331298828,TSLA,60m
2022-06-09 15:30:00,239.7066650390625,TSLA,60m
2022-06-10 09:30:00,232.0433349609375,TSLA,60m
2022-06-10 10:30:00,229.0733184814453,TSLA,60m
2022-06-10 11:30:00,229.67869567871094,TSLA,60m
2022-06-10 12:30:00,229.8733367919922,TSLA,60m
2022-06-10 13:30:00,231.1266632080078,TSLA,60m
2022-06-10 14:30:00,233.5500030517578,TSLA,60m
2022-06-10 15:30:00,232.27000427246094,TSLA,60m
2022-06-13 09:30:00,216.4633331298828,TSLA,60m
2022-06-13 10:30:00,220.61334228515625,TSLA,60m
2022-06-13 11:30:00,221.1166534423828,TSLA,60m
2022-06-13 12:30:00,218.0033416748047,TSLA,60m
2022-06-13 13:30:00,217.6583251953125,TSLA,60m
2022-06-13 14:30:00,215.1316680908203,TSLA,60m
2022-06-13 15:30:00,215.73333740234375,TSLA,60m
2022-06-14 09:30:00,212.9167022705078,TSLA,60m
2022-06-14 10:30:00,218.22332763671875,TSLA,60m
2022-06-14 11:30:00,221.24082946777344,TSLA,60m
2022-06-14 12:30:00,224.0,TSLA,60m
2022-06-14 13:30:00,222.625,TSLA,60m
2022-06-14 14:30:00,219.7099609375,TSLA,60m
2022-06-14 15:30:00,221.02333068847656,TSLA,60m
2022-06-15 09:30:00,225.1699981689453,TSLA,60m
2022-06-15 10:30:00,225.3000030517578,TSLA,60m
2022-06-15 11:30:00,228.3101043701172,TSLA,60m
2022-06-15 12:30:00,228.3300018310547,TSLA,60m
2022-06-15 13:30:00,227.28001403808594,TSLA,60m
2022-06-15 14:30:00,233.59999084472656,TSLA,60m
2022-06-15 15:30:00,233.0,TSLA,60m
2022-06-16 09:30:00,220.30332946777344,TSLA,60m
2022-06-16 10:30:00,218.3905029296875,TSLA,60m
2022-06-16 11:30:00,215.5900115966797,TSLA,60m
2022-06-16 12:30:00,214.7433319091797,TSLA,60m
2022-06-16 13:30:00,209.7833251953125,TSLA,60m
2022-06-16 14:30:00,211.4499969482422,TSLA,60m
2022-06-16 15:30:00,213.14666748046875,TSLA,60m
2022-06-17 09:30:00,215.05999755859375,TSLA,60m
2022-06-17 10:30:00,216.97332763671875,TSLA,60m
2022-06-17 11:30:00,216.38832092285156,TSLA,60m
2022-06-17 12:30:00,218.53001403808594,TSLA,60m
2022-06-17 13:30:00,218.3333282470703,TSLA,60m
2022-06-17 14:30:00,217.8866424560547,TSLA,60m
2022-06-17 15:30:00,216.6766815185547,TSLA,60m
2022-06-21 09:30:00,234.44166564941406,TSLA,60m
2022-06-21 10:30:00,241.20948791503906,TSLA,60m
2022-06-21 11:30:00,240.1731414794922,TSLA,60m
2022-06-21 12:30:00,242.2860870361328,TSLA,60m
2022-06-21 13:30:00,242.86000061035156,TSLA,60m
2022-06-21 14:30:00,241.02667236328125,TSLA,60m
2022-06-21 15:30:00,237.0,TSLA,60m
2022-06-22 09:30:00,245.44667053222656,TSLA,60m
2022-06-22 10:30:00,241.9038848876953,TSLA,60m
2022-06-22 11:30:00,238.57000732421875,TSLA,60m
2022-06-22 12:30:00,239.22886657714844,TSLA,60m
2022-06-22 13:30:00,238.05665588378906,TSLA,60m
2022-06-22 14:30:00,236.52333068847656,TSLA,60m
2022-06-22 15:30:00,236.10333251953125,TSLA,60m
2022-06-23 09:30:00,235.9833526611328,TSLA,60m
2022-06-23 10:30:00,237.6766815185547,TSLA,60m
2022-06-23 11:30:00,233.7933349609375,TSLA,60m
2022-06-23 12:30:00,229.9666748046875,TSLA,60m
2022-06-23 13:30:00,231.84498596191406,TSLA,60m
2022-06-23 14:30:00,234.3333282470703,TSLA,60m
2022-06-23 15:30:00,235.0500030517578,TSLA,60m
2022-06-24 09:30:00,244.89666748046875,TSLA,60m
2022-06-24 10:30:00,243.06886291503906,TSLA,60m
2022-06-24 11:30:00,243.55332946777344,TSLA,60m
2022-06-24 12:30:00,244.9199981689453,TSLA,60m
2022-06-24 13:30:00,245.0,TSLA,60m
2022-06-24 14:30:00,244.586669921875,TSLA,60m
2022-06-24 15:30:00,245.84666442871094,TSLA,60m
2022-06-27 09:30:00,245.97166442871094,TSLA,60m
2022-06-27 10:30:00,247.6666259765625,TSLA,60m
2022-06-27 11:30:00,244.4633331298828,TSLA,60m
2022-06-27 12:30:00,244.489990234375,TSLA,60m
2022-06-27 13:30:00,243.72999572753906,TSLA,60m
2022-06-27 14:30:00,244.4633331298828,TSLA,60m
2022-06-27 15:30:00,244.96998596191406,TSLA,60m
2022-06-28 09:30:00,244.8800048828125,TSLA,60m
2022-06-28 10:30:00,238.97059631347656,TSLA,60m
2022-06-28 11:30:00,236.4275360107422,TSLA,60m
2022-06-28 12:30:00,234.69334411621094,TSLA,60m
2022-06-28 13:30:00,234.1750030517578,TSLA,60m
2022-06-28 14:30:00,233.9600067138672,TSLA,60m
2022-06-28 15:30:00,232.6266632080078,TSLA,60m
2022-06-29 09:30:00,225.72654724121094,TSLA,60m
2022-06-29 10:30:00,223.8083953857422,TSLA,60m
2022-06-29 11:30:00,222.67999267578125,TSLA,60m
2022-06-29 12:30:00,224.64781188964844,TSLA,60m
2022-06-29 13:30:00,226.89166259765625,TSLA,60m
2022-06-29 14:30:00,229.0033416748047,TSLA,60m
2022-06-29 15:30:00,228.4666748046875,TSLA,60m
2022-06-30 09:30:00,219.8766632080078,TSLA,60m
2022-06-30 10:30:00,227.06666564941406,TSLA,60m
2022-06-30 11:30:00,227.913330078125,TSLA,60m
2022-06-30 12:30:00,227.1300048828125,TSLA,60m
2022-06-30 13:30:00,226.8233184814453,TSLA,60m
2022-06-30 14:30:00,224.80999755859375,TSLA,60m
2022-06-30 15:30:00,224.663330078125,TSLA,60m
2022-07-01 09:30:00,224.05332946777344,TSLA,60m
2022-07-01 10:30:00,224.9666748046875,TSLA,60m
2022-07-01 11:30:00,224.42999267578125,TSLA,60m
2022-07-01 12:30:00,223.53863525390625,TSLA,60m
2022-07-01 13:30:00,224.00840759277344,TSLA,60m
2022-07-01 14:30:00,224.7833251953125,TSLA,60m
2022-07-01 15:30:00,227.2966766357422,TSLA,60m
2022-07-05 09:30:00,219.2270050048828,TSLA,60m
2022-07-05 10:30:00,220.98167419433594,TSLA,60m
2022-07-05 11:30:00,227.0266876220703,TSLA,60m
2022-07-05 12:30:00,228.76332092285156,TSLA,60m
2022-07-05 13:30:00,230.22332763671875,TSLA,60m
2022-07-05 14:30:00,232.0500030517578,TSLA,60m
2022-07-05 15:30:00,233.10667419433594,TSLA,60m
2022-07-06 09:30:00,229.336669921875,TSLA,60m
2022-07-06 10:30:00,229.2966766357422,TSLA,60m
2022-07-06 11:30:00,228.77667236328125,TSLA,60m
2022-07-06 12:30:00,229.94667053222656,TSLA,60m
2022-07-06 13:30:00,230.5366668701172,TSLA,60m
2022-07-06 14:30:00,232.75917053222656,TSLA,60m
2022-07-06 15:30:00,231.6599884033203,TSLA,60m
2022-07-07 09:30:00,240.9600067138672,TSLA,60m
2022-07-07 10:30:00,240.6999969482422,TSLA,60m
2022-07-07 11:30:00,242.68666076660156,TSLA,60m
2022-07-07 12:30:00,243.37489318847656,TSLA,60m
2022-07-07 13:30:00,244.90000915527344,TSLA,60m
2022-07-07 14:30:00,243.9566650390625,TSLA,60m
2022-07-07 15:30:00,244.489990234375,TSLA,60m
2022-07-08 09:30:00,251.35667419433594,TSLA,60m
2022-07-08 10:30:00,254.0033416748047,TSLA,60m
2022-07-08 11:30:00,249.7566375732422,TSLA,60m
2022-07-08 12:30:00,251.1839599609375,TSLA,60m
2022-07-08 13:30:00,252.4249267578125,TSLA,60m
2022-07-08 14:30:00,250.64500427246094,TSLA,60m
2022-07-08 15:30:00,250.69000244140625,TSLA,60m
2022-07-11 09:30:00,240.31666564941406,TSLA,60m
2022-07-11 10:30:00,236.8316192626953,TSLA,60m
2022-07-11 11:30:00,234.260009765625,TSLA,60m
2022-07-11 12:30:00,237.3666534423828,TSLA,60m
2022-07-11 13:30:00,235.8333282470703,TSLA,60m
2022-07-11 14:30:00,235.10499572753906,TSLA,60m
2022-07-11 15:30:00,234.364990234375,TSLA,60m
2022-07-12 09:30:00,230.34849548339844,TSLA,60m
2022-07-12 10:30:00,235.1599884033203,TSLA,60m
2022-07-12 11:30:00,234.0666961669922,TSLA,60m
2022-07-12 12:30:00,233.32666015625,TSLA,60m
2022-07-12 13:30:00,234.2183380126953,TSLA,60m
2022-07-12 14:30:00,231.10667419433594,TSLA,60m
2022-07-12 15:30:00,233.1199951171875,TSLA,60m
2022-07-13 09:30:00,234.7899932861328,TSLA,60m
2022-07-13 10:30:00,238.0800018310547,TSLA,60m
2022-07-13 11:30:00,239.06666564941406,TSLA,60m
2022-07-13 12:30:00,241.13026428222656,TSLA,60m
2022-07-13 13:30:00,241.15167236328125,TSLA,60m
2022-07-13 14:30:00,238.1199951171875,TSLA,60m
2022-07-13 15:30:00,236.86167907714844,TSLA,60m
2022-07-14 09:30:00,232.2133331298828,TSLA,60m
2022-07-14 10:30:00,234.29833984375,TSLA,60m
2022-07-14 11:30:00,233.2566680908203,TSLA,60m
2022-07-14 12:30:00,233.5433349609375,TSLA,60m
2022-07-14 13:30:00,235.5724639892578,TSLA,60m
2022-07-14 14:30:00,237.74267578125,TSLA,60m
2022-07-14 15:30:00,238.2433319091797,TSLA,60m
2022-07-15 09:30:00,239.40000915527344,TSLA,60m
2022-07-15 10:30:00,239.41200256347656,TSLA,60m
2022-07-15 11:30:00,238.9033660888672,TSLA,60m
2022-07-15 12:30:00,240.4586639404297,TSLA,60m
2022-07-15 13:30:00,239.26966857910156,TSLA,60m
2022-07-15 14:30:00,239.30332946777344,TSLA,60m
2022-07-15 15:30:00,240.06333923339844,TSLA,60m
2022-07-18 09:30:00,247.35166931152344,TSLA,60m
2022-07-18 10:30:00,249.55950927734375,TSLA,60m
2022-07-18 11:30:00,248.25,TSLA,60m
2022-07-18 12:30:00,249.0,TSLA,60m
2022-07-18 13:30:00,243.6666717529297,TSLA,60m
2022-07-18 14:30:00,240.80999755859375,TSLA,60m
2022-07-18 15:30:00,240.6300048828125,TSLA,60m
2022-07-19 09:30:00,241.32342529296875,TSLA,60m
2022-07-19 10:30:00,242.4683380126953,TSLA,60m
2022-07-19 11:30:00,243.0,TSLA,60m
2022-07-19 12:30:00,243.84999084472656,TSLA,60m
2022-07-19 13:30:00,245.24879455566406,TSLA,60m
2022-07-19 14:30:00,245.40333557128906,TSLA,60m
2022-07-19 15:30:00,245.5,TSLA,60m
2022-07-20 09:30:00,247.4666748046875,TSLA,60m
2022-07-20 10:30:00,247.8683319091797,TSLA,60m
2022-07-20 11:30:00,248.13417053222656,TSLA,60m
2022-07-20 12:30:00,246.42333984375,TSLA,60m
2022-07-20 13:30:00,247.28236389160156,TSLA,60m
2022-07-20 14:30:00,248.70973205566406,TSLA,60m
2022-07-20 15:30:00,247.42669677734375,TSLA,60m
