date,close,symbol,timeframe
2024-12-10 11:00:00,402.5199890136719,TSLA,5m
2024-12-10 11:05:00,399.5400085449219,TSLA,5m
2024-12-10 11:10:00,401.30499267578125,TSLA,5m
2024-12-10 11:15:00,403.4100036621094,TSLA,5m
2024-12-10 11:20:00,403.427001953125,TSLA,5m
2024-12-10 11:25:00,403.3399963378906,TSLA,5m
2024-12-10 11:30:00,402.05999755859375,TSLA,5m
2024-12-10 11:35:00,401.9289855957031,TSLA,5m
2024-12-10 11:40:00,401.8800048828125,TSLA,5m
2024-12-10 11:45:00,402.7471923828125,TSLA,5m
2024-12-10 11:50:00,404.0899963378906,TSLA,5m
2024-12-10 11:55:00,405.95318603515625,TSLA,5m
2024-12-10 12:00:00,405.82501220703125,TSLA,5m
2024-12-10 12:05:00,404.8630065917969,TSLA,5m
2024-12-10 12:10:00,404.1300048828125,TSLA,5m
2024-12-10 12:15:00,404.043212890625,TSLA,5m
2024-12-10 12:20:00,406.04998779296875,TSLA,5m
2024-12-10 12:25:00,405.6026916503906,TSLA,5m
2024-12-10 12:30:00,405.8599853515625,TSLA,5m
2024-12-10 12:35:00,405.9198913574219,TSLA,5m
2024-12-10 12:40:00,408.010009765625,TSLA,5m
2024-12-10 12:45:00,408.8900146484375,TSLA,5m
2024-12-10 12:50:00,407.5,TSLA,5m
2024-12-10 12:55:00,408.159912109375,TSLA,5m
2024-12-10 13:00:00,408.17730712890625,TSLA,5m
2024-12-10 13:05:00,406.4200134277344,TSLA,5m
2024-12-10 13:10:00,407.61029052734375,TSLA,5m
2024-12-10 13:15:00,408.0950012207031,TSLA,5m
2024-12-10 13:20:00,407.8699951171875,TSLA,5m
2024-12-10 13:25:00,408.0,TSLA,5m
2024-12-10 13:30:00,407.0483093261719,TSLA,5m
2024-12-10 13:35:00,407.760009765625,TSLA,5m
2024-12-10 13:40:00,407.79998779296875,TSLA,5m
2024-12-10 13:45:00,408.75,TSLA,5m
2024-12-10 13:50:00,407.6449890136719,TSLA,5m
2024-12-10 13:55:00,407.9700927734375,TSLA,5m
2024-12-10 14:00:00,406.92999267578125,TSLA,5m
2024-12-10 14:05:00,407.2799987792969,TSLA,5m
2024-12-10 14:10:00,407.260009765625,TSLA,5m
2024-12-10 14:15:00,407.07000732421875,TSLA,5m
2024-12-10 14:20:00,408.95001220703125,TSLA,5m
2024-12-10 14:25:00,409.19659423828125,TSLA,5m
2024-12-10 14:30:00,408.4849853515625,TSLA,5m
2024-12-10 14:35:00,407.6300048828125,TSLA,5m
2024-12-10 14:40:00,406.010009765625,TSLA,5m
2024-12-10 14:45:00,403.0,TSLA,5m
2024-12-10 14:50:00,402.7533874511719,TSLA,5m
2024-12-10 14:55:00,403.7076110839844,TSLA,5m
2024-12-10 15:00:00,400.5140075683594,TSLA,5m
2024-12-10 15:05:00,403.0400085449219,TSLA,5m
2024-12-10 15:10:00,403.2099914550781,TSLA,5m
2024-12-10 15:15:00,403.87298583984375,TSLA,5m
2024-12-10 15:20:00,404.2799987792969,TSLA,5m
2024-12-10 15:25:00,403.7500915527344,TSLA,5m
2024-12-10 15:30:00,402.489990234375,TSLA,5m
2024-12-10 15:35:00,401.9082946777344,TSLA,5m
2024-12-10 15:40:00,402.36529541015625,TSLA,5m
2024-12-10 15:45:00,401.05999755859375,TSLA,5m
2024-12-10 15:50:00,402.1505126953125,TSLA,5m
2024-12-10 15:55:00,400.8800964355469,TSLA,5m
2024-12-11 09:30:00,408.9601135253906,TSLA,5m
2024-12-11 09:35:00,405.5657043457031,TSLA,5m
2024-12-11 09:40:00,407.0,TSLA,5m
2024-12-11 09:45:00,403.135009765625,TSLA,5m
2024-12-11 09:50:00,405.7550048828125,TSLA,5m
2024-12-11 09:55:00,405.0,TSLA,5m
2024-12-11 10:00:00,406.3179931640625,TSLA,5m
2024-12-11 10:05:00,407.8800048828125,TSLA,5m
2024-12-11 10:10:00,409.20001220703125,TSLA,5m
2024-12-11 10:15:00,409.3450012207031,TSLA,5m
2024-12-11 10:20:00,409.30859375,TSLA,5m
2024-12-11 10:25:00,409.95001220703125,TSLA,5m
2024-12-11 10:30:00,411.35150146484375,TSLA,5m
2024-12-11 10:35:00,411.1889953613281,TSLA,5m
2024-12-11 10:40:00,409.239990234375,TSLA,5m
2024-12-11 10:45:00,411.7773132324219,TSLA,5m
2024-12-11 10:50:00,411.79998779296875,TSLA,5m
2024-12-11 10:55:00,411.8399963378906,TSLA,5m
2024-12-11 11:00:00,412.2699890136719,TSLA,5m
2024-12-11 11:05:00,413.0,TSLA,5m
2024-12-11 11:10:00,413.88800048828125,TSLA,5m
2024-12-11 11:15:00,412.89520263671875,TSLA,5m
2024-12-11 11:20:00,413.8407897949219,TSLA,5m
2024-12-11 11:25:00,412.6600036621094,TSLA,5m
2024-12-11 11:30:00,412.6820068359375,TSLA,5m
2024-12-11 11:35:00,413.2850036621094,TSLA,5m
2024-12-11 11:40:00,411.7738952636719,TSLA,5m
2024-12-11 11:45:00,412.21990966796875,TSLA,5m
2024-12-11 11:50:00,411.4700012207031,TSLA,5m
2024-12-11 11:55:00,412.6690979003906,TSLA,5m
2024-12-11 12:00:00,413.2850036621094,TSLA,5m
2024-12-11 12:05:00,411.7005920410156,TSLA,5m
2024-12-11 12:10:00,413.20001220703125,TSLA,5m
2024-12-11 12:15:00,413.37060546875,TSLA,5m
2024-12-11 12:20:00,413.0799865722656,TSLA,5m
2024-12-11 12:25:00,413.43499755859375,TSLA,5m
2024-12-11 12:30:00,414.3500061035156,TSLA,5m
2024-12-11 12:35:00,413.89990234375,TSLA,5m
2024-12-11 12:40:00,414.3901062011719,TSLA,5m
2024-12-11 12:45:00,414.8970031738281,TSLA,5m
2024-12-11 12:50:00,414.4588928222656,TSLA,5m
2024-12-11 12:55:00,414.50518798828125,TSLA,5m
2024-12-11 13:00:00,415.0539855957031,TSLA,5m
2024-12-11 13:05:00,416.1000061035156,TSLA,5m
2024-12-11 13:10:00,416.6499938964844,TSLA,5m
2024-12-11 13:15:00,417.6982116699219,TSLA,5m
2024-12-11 13:20:00,416.760009765625,TSLA,5m
2024-12-11 13:25:00,417.3594055175781,TSLA,5m
2024-12-11 13:30:00,416.92999267578125,TSLA,5m
2024-12-11 13:35:00,415.8299865722656,TSLA,5m
2024-12-11 13:40:00,415.5700988769531,TSLA,5m
2024-12-11 13:45:00,416.84991455078125,TSLA,5m
2024-12-11 13:50:00,415.8811950683594,TSLA,5m
2024-12-11 13:55:00,416.4800109863281,TSLA,5m
2024-12-11 14:00:00,416.5199890136719,TSLA,5m
2024-12-11 14:05:00,417.3736877441406,TSLA,5m
2024-12-11 14:10:00,418.0841064453125,TSLA,5m
2024-12-11 14:15:00,418.473388671875,TSLA,5m
2024-12-11 14:20:00,419.45001220703125,TSLA,5m
2024-12-11 14:25:00,419.8100891113281,TSLA,5m
2024-12-11 14:30:00,420.0899963378906,TSLA,5m
2024-12-11 14:35:00,419.90850830078125,TSLA,5m
2024-12-11 14:40:00,419.1700134277344,TSLA,5m
2024-12-11 14:45:00,418.82000732421875,TSLA,5m
2024-12-11 14:50:00,419.2355041503906,TSLA,5m
2024-12-11 14:55:00,419.95001220703125,TSLA,5m
2024-12-11 15:00:00,420.010009765625,TSLA,5m
2024-12-11 15:05:00,420.40008544921875,TSLA,5m
2024-12-11 15:10:00,419.75,TSLA,5m
2024-12-11 15:15:00,420.0008850097656,TSLA,5m
2024-12-11 15:20:00,419.8977966308594,TSLA,5m
2024-12-11 15:25:00,419.92010498046875,TSLA,5m
2024-12-11 15:30:00,420.6893005371094,TSLA,5m
2024-12-11 15:35:00,422.1700134277344,TSLA,5m
2024-12-11 15:40:00,420.5653991699219,TSLA,5m
2024-12-11 15:45:00,421.82000732421875,TSLA,5m
2024-12-11 15:50:00,423.2200012207031,TSLA,5m
2024-12-11 15:55:00,424.7950134277344,TSLA,5m
2024-12-12 09:30:00,421.6700134277344,TSLA,5m
2024-12-12 09:35:00,418.4800109863281,TSLA,5m
2024-12-12 09:40:00,419.0101013183594,TSLA,5m
2024-12-12 09:45:00,419.1199035644531,TSLA,5m
2024-12-12 09:50:00,419.2250061035156,TSLA,5m
2024-12-12 09:55:00,421.1090087890625,TSLA,5m
2024-12-12 10:00:00,423.3699951171875,TSLA,5m
2024-12-12 10:05:00,423.6499938964844,TSLA,5m
2024-12-12 10:10:00,422.0199890136719,TSLA,5m
2024-12-12 10:15:00,423.59600830078125,TSLA,5m
2024-12-12 10:20:00,423.6400146484375,TSLA,5m
2024-12-12 10:25:00,425.3500061035156,TSLA,5m
2024-12-12 10:30:00,424.24798583984375,TSLA,5m
2024-12-12 10:35:00,425.7049865722656,TSLA,5m
2024-12-12 10:40:00,425.8800048828125,TSLA,5m
2024-12-12 10:45:00,426.0480041503906,TSLA,5m
2024-12-12 10:50:00,426.25,TSLA,5m
2024-12-12 10:55:00,427.9100036621094,TSLA,5m
2024-12-12 11:00:00,429.1600036621094,TSLA,5m
2024-12-12 11:05:00,427.4049987792969,TSLA,5m
2024-12-12 11:10:00,426.2583923339844,TSLA,5m
2024-12-12 11:15:00,426.260009765625,TSLA,5m
2024-12-12 11:20:00,424.56500244140625,TSLA,5m
2024-12-12 11:25:00,424.0299987792969,TSLA,5m
2024-12-12 11:30:00,424.4158020019531,TSLA,5m
2024-12-12 11:35:00,423.84698486328125,TSLA,5m
2024-12-12 11:40:00,424.1463928222656,TSLA,5m
2024-12-12 11:45:00,423.07989501953125,TSLA,5m
2024-12-12 11:50:00,422.6098937988281,TSLA,5m
2024-12-12 11:55:00,422.3699951171875,TSLA,5m
2024-12-12 12:00:00,423.07000732421875,TSLA,5m
2024-12-12 12:05:00,423.472900390625,TSLA,5m
2024-12-12 12:10:00,422.7034912109375,TSLA,5m
2024-12-12 12:15:00,421.0299987792969,TSLA,5m
2024-12-12 12:20:00,419.1300048828125,TSLA,5m
2024-12-12 12:25:00,420.6099853515625,TSLA,5m
2024-12-12 12:30:00,421.010009765625,TSLA,5m
2024-12-12 12:35:00,421.64581298828125,TSLA,5m
2024-12-12 12:40:00,421.739990234375,TSLA,5m
2024-12-12 12:45:00,422.80999755859375,TSLA,5m
2024-12-12 12:50:00,421.9100036621094,TSLA,5m
2024-12-12 12:55:00,422.3599853515625,TSLA,5m
2024-12-12 13:00:00,421.67999267578125,TSLA,5m
2024-12-12 13:05:00,421.4090881347656,TSLA,5m
2024-12-12 13:10:00,422.30059814453125,TSLA,5m
2024-12-12 13:15:00,422.9999084472656,TSLA,5m
2024-12-12 13:20:00,422.75970458984375,TSLA,5m
2024-12-12 13:25:00,423.364990234375,TSLA,5m
2024-12-12 13:30:00,423.010009765625,TSLA,5m
2024-12-12 13:35:00,422.9617004394531,TSLA,5m
2024-12-12 13:40:00,422.15411376953125,TSLA,5m
2024-12-12 13:45:00,421.7854919433594,TSLA,5m
2024-12-12 13:50:00,421.0799865722656,TSLA,5m
2024-12-12 13:55:00,420.45001220703125,TSLA,5m
2024-12-12 14:00:00,420.0101013183594,TSLA,5m
2024-12-12 14:05:00,420.2699890136719,TSLA,5m
2024-12-12 14:10:00,419.4200134277344,TSLA,5m
2024-12-12 14:15:00,418.6199951171875,TSLA,5m
2024-12-12 14:20:00,417.34271240234375,TSLA,5m
2024-12-12 14:25:00,417.9100036621094,TSLA,5m
2024-12-12 14:30:00,419.1499938964844,TSLA,5m
2024-12-12 14:35:00,419.489990234375,TSLA,5m
2024-12-12 14:40:00,419.1200866699219,TSLA,5m
2024-12-12 14:45:00,419.8971862792969,TSLA,5m
2024-12-12 14:50:00,420.0400085449219,TSLA,5m
2024-12-12 14:55:00,419.3699951171875,TSLA,5m
2024-12-12 15:00:00,419.989990234375,TSLA,5m
2024-12-12 15:05:00,418.7510070800781,TSLA,5m
2024-12-12 15:10:00,416.9800109863281,TSLA,5m
2024-12-12 15:15:00,415.8714904785156,TSLA,5m
2024-12-12 15:20:00,415.5849914550781,TSLA,5m
2024-12-12 15:25:00,415.5450134277344,TSLA,5m
2024-12-12 15:30:00,417.5729064941406,TSLA,5m
2024-12-12 15:35:00,417.7099914550781,TSLA,5m
2024-12-12 15:40:00,418.1099853515625,TSLA,5m
2024-12-12 15:45:00,418.8299865722656,TSLA,5m
2024-12-12 15:50:00,419.5343933105469,TSLA,5m
2024-12-12 15:55:00,417.6899108886719,TSLA,5m
2024-12-13 09:30:00,419.1499938964844,TSLA,5m
2024-12-13 09:35:00,416.9305114746094,TSLA,5m
2024-12-13 09:40:00,421.0299987792969,TSLA,5m
2024-12-13 09:45:00,422.21759033203125,TSLA,5m
2024-12-13 09:50:00,423.6400146484375,TSLA,5m
2024-12-13 09:55:00,424.25,TSLA,5m
2024-12-13 10:00:00,424.4750061035156,TSLA,5m
2024-12-13 10:05:00,425.1990966796875,TSLA,5m
2024-12-13 10:10:00,427.889404296875,TSLA,5m
2024-12-13 10:15:00,428.0,TSLA,5m
2024-12-13 10:20:00,429.92059326171875,TSLA,5m
2024-12-13 10:25:00,428.5362854003906,TSLA,5m
2024-12-13 10:30:00,430.80999755859375,TSLA,5m
2024-12-13 10:35:00,429.2300109863281,TSLA,5m
2024-12-13 10:40:00,426.7912902832031,TSLA,5m
2024-12-13 10:45:00,428.4454040527344,TSLA,5m
2024-12-13 10:50:00,425.25830078125,TSLA,5m
2024-12-13 10:55:00,423.4346008300781,TSLA,5m
2024-12-13 11:00:00,424.0,TSLA,5m
2024-12-13 11:05:00,422.1098937988281,TSLA,5m
2024-12-13 11:10:00,422.95001220703125,TSLA,5m
2024-12-13 11:15:00,425.6000061035156,TSLA,5m
2024-12-13 11:20:00,425.3999938964844,TSLA,5m
2024-12-13 11:25:00,424.7892150878906,TSLA,5m
2024-12-13 11:30:00,427.68499755859375,TSLA,5m
2024-12-13 11:35:00,426.8033142089844,TSLA,5m
2024-12-13 11:40:00,425.8949890136719,TSLA,5m
2024-12-13 11:45:00,426.8500061035156,TSLA,5m
2024-12-13 11:50:00,424.55499267578125,TSLA,5m
2024-12-13 11:55:00,425.1499938964844,TSLA,5m
2024-12-13 12:00:00,426.0080871582031,TSLA,5m
2024-12-13 12:05:00,426.631103515625,TSLA,5m
2024-12-13 12:10:00,427.0461120605469,TSLA,5m
2024-12-13 12:15:00,427.59759521484375,TSLA,5m
2024-12-13 12:20:00,427.8299865722656,TSLA,5m
2024-12-13 12:25:00,426.8399963378906,TSLA,5m
2024-12-13 12:30:00,426.7850036621094,TSLA,5m
