date,close,symbol,timeframe
2024-12-12 09:45:00,246.55999755859375,AAPL,15m
2024-12-12 10:00:00,247.1300048828125,AAPL,15m
2024-12-12 10:15:00,247.99000549316406,AAPL,15m
2024-12-12 10:30:00,247.99000549316406,AAPL,15m
2024-12-12 10:45:00,248.0399932861328,AAPL,15m
2024-12-12 11:00:00,247.88999938964844,AAPL,15m
2024-12-12 11:15:00,248.4709930419922,AAPL,15m
2024-12-12 11:30:00,248.25999450683594,AAPL,15m
2024-12-12 11:45:00,248.1903076171875,AAPL,15m
2024-12-12 12:00:00,248.27699279785156,AAPL,15m
2024-12-12 12:15:00,248.09280395507812,AAPL,15m
2024-12-12 12:30:00,248.22000122070312,AAPL,15m
2024-12-12 12:45:00,248.5500030517578,AAPL,15m
2024-12-12 13:00:00,248.6511993408203,AAPL,15m
2024-12-12 13:15:00,248.52999877929688,AAPL,15m
2024-12-12 13:30:00,248.5050048828125,AAPL,15m
2024-12-12 13:45:00,248.5236053466797,AAPL,15m
2024-12-12 14:00:00,248.4499969482422,AAPL,15m
2024-12-12 14:15:00,248.02000427246094,AAPL,15m
2024-12-12 14:30:00,247.96499633789062,AAPL,15m
2024-12-12 14:45:00,247.93499755859375,AAPL,15m
2024-12-12 15:00:00,247.58999633789062,AAPL,15m
2024-12-12 15:15:00,247.75,AAPL,15m
2024-12-12 15:30:00,247.9199981689453,AAPL,15m
2024-12-12 15:45:00,247.9499969482422,AAPL,15m
2024-12-13 09:30:00,248.96240234375,AAPL,15m
2024-12-13 09:45:00,248.3699951171875,AAPL,15m
2024-12-13 10:00:00,247.73899841308594,AAPL,15m
2024-12-13 10:15:00,247.5500030517578,AAPL,15m
2024-12-13 10:30:00,247.35000610351562,AAPL,15m
2024-12-13 10:45:00,247.23089599609375,AAPL,15m
2024-12-13 11:00:00,246.6199951171875,AAPL,15m
2024-12-13 11:15:00,246.625,AAPL,15m
2024-12-13 11:30:00,246.60000610351562,AAPL,15m
2024-12-13 11:45:00,246.72000122070312,AAPL,15m
2024-12-13 12:00:00,246.35499572753906,AAPL,15m
2024-12-13 12:15:00,246.4600067138672,AAPL,15m
2024-12-13 12:30:00,246.60899353027344,AAPL,15m
2024-12-13 12:45:00,246.5800018310547,AAPL,15m
2024-12-13 13:00:00,246.76759338378906,AAPL,15m
2024-12-13 13:15:00,247.19000244140625,AAPL,15m
2024-12-13 13:30:00,247.59649658203125,AAPL,15m
2024-12-13 13:45:00,247.85000610351562,AAPL,15m
2024-12-13 14:00:00,247.6199951171875,AAPL,15m
2024-12-13 14:15:00,247.91000366210938,AAPL,15m
2024-12-13 14:30:00,247.8249969482422,AAPL,15m
2024-12-13 14:45:00,247.8699951171875,AAPL,15m
2024-12-13 15:00:00,247.95989990234375,AAPL,15m
2024-12-13 15:15:00,248.02000427246094,AAPL,15m
2024-12-13 15:30:00,248.05999755859375,AAPL,15m
2024-12-13 15:45:00,248.1300048828125,AAPL,15m
2024-12-16 09:30:00,249.6999969482422,AAPL,15m
2024-12-16 09:45:00,248.60499572753906,AAPL,15m
2024-12-16 10:00:00,249.14999389648438,AAPL,15m
2024-12-16 10:15:00,249.05999755859375,AAPL,15m
2024-12-16 10:30:00,249.2100067138672,AAPL,15m
2024-12-16 10:45:00,249.3000030517578,AAPL,15m
2024-12-16 11:00:00,249.88999938964844,AAPL,15m
2024-12-16 11:15:00,249.6699981689453,AAPL,15m
2024-12-16 11:30:00,249.8800048828125,AAPL,15m
2024-12-16 11:45:00,250.27499389648438,AAPL,15m
2024-12-16 12:00:00,250.10049438476562,AAPL,15m
2024-12-16 12:15:00,250.05999755859375,AAPL,15m
2024-12-16 12:30:00,250.63710021972656,AAPL,15m
2024-12-16 12:45:00,251.28590393066406,AAPL,15m
2024-12-16 13:00:00,251.10009765625,AAPL,15m
2024-12-16 13:15:00,251.11000061035156,AAPL,15m
2024-12-16 13:30:00,251.1175994873047,AAPL,15m
2024-12-16 13:45:00,250.86000061035156,AAPL,15m
2024-12-16 14:00:00,251.1199951171875,AAPL,15m
2024-12-16 14:15:00,250.8000946044922,AAPL,15m
2024-12-16 14:30:00,250.94500732421875,AAPL,15m
2024-12-16 14:45:00,250.80999755859375,AAPL,15m
2024-12-16 15:00:00,250.5,AAPL,15m
2024-12-16 15:15:00,250.69500732421875,AAPL,15m
2024-12-16 15:30:00,250.22000122070312,AAPL,15m
2024-12-16 15:45:00,251.0399932861328,AAPL,15m
2024-12-17 09:30:00,252.77999877929688,AAPL,15m
2024-12-17 09:45:00,252.0399932861328,AAPL,15m
2024-12-17 10:00:00,251.94000244140625,AAPL,15m
2024-12-17 10:15:00,252.27000427246094,AAPL,15m
2024-12-17 10:30:00,252.36000061035156,AAPL,15m
2024-12-17 10:45:00,252.36000061035156,AAPL,15m
2024-12-17 11:00:00,253.07000732421875,AAPL,15m
2024-12-17 11:15:00,252.5500030517578,AAPL,15m
2024-12-17 11:30:00,252.82899475097656,AAPL,15m
2024-12-17 11:45:00,253.0749969482422,AAPL,15m
2024-12-17 12:00:00,252.83999633789062,AAPL,15m
2024-12-17 12:15:00,253.22500610351562,AAPL,15m
2024-12-17 12:30:00,252.8800048828125,AAPL,15m
2024-12-17 12:45:00,252.9149932861328,AAPL,15m
2024-12-17 13:00:00,252.9499969482422,AAPL,15m
2024-12-17 13:15:00,253.1300048828125,AAPL,15m
2024-12-17 13:30:00,253.5850067138672,AAPL,15m
2024-12-17 13:45:00,253.3350067138672,AAPL,15m
2024-12-17 14:00:00,253.16000366210938,AAPL,15m
2024-12-17 14:15:00,253.1999969482422,AAPL,15m
2024-12-17 14:30:00,253.27000427246094,AAPL,15m
2024-12-17 14:45:00,253.24000549316406,AAPL,15m
2024-12-17 15:00:00,253.08999633789062,AAPL,15m
2024-12-17 15:15:00,252.8800048828125,AAPL,15m
2024-12-17 15:30:00,253.19000244140625,AAPL,15m
2024-12-17 15:45:00,253.47999572753906,AAPL,15m
2024-12-18 09:30:00,251.75,AAPL,15m
2024-12-18 09:45:00,252.02000427246094,AAPL,15m
2024-12-18 10:00:00,253.05999755859375,AAPL,15m
2024-12-18 10:15:00,253.07000732421875,AAPL,15m
2024-12-18 10:30:00,253.63999938964844,AAPL,15m
2024-12-18 10:45:00,253.4700927734375,AAPL,15m
2024-12-18 11:00:00,252.97999572753906,AAPL,15m
2024-12-18 11:15:00,253.32000732421875,AAPL,15m
2024-12-18 11:30:00,253.42999267578125,AAPL,15m
2024-12-18 11:45:00,253.43089294433594,AAPL,15m
2024-12-18 12:00:00,253.8759002685547,AAPL,15m
2024-12-18 12:15:00,253.63499450683594,AAPL,15m
2024-12-18 12:30:00,253.7949981689453,AAPL,15m
2024-12-18 12:45:00,253.85350036621094,AAPL,15m
2024-12-18 13:00:00,253.8000946044922,AAPL,15m
2024-12-18 13:15:00,253.71009826660156,AAPL,15m
2024-12-18 13:30:00,254.14500427246094,AAPL,15m
2024-12-18 13:45:00,254.08999633789062,AAPL,15m
2024-12-18 14:00:00,252.7689971923828,AAPL,15m
2024-12-18 14:15:00,252.4499969482422,AAPL,15m
2024-12-18 14:30:00,252.30499267578125,AAPL,15m
2024-12-18 14:45:00,251.0500030517578,AAPL,15m
2024-12-18 15:00:00,250.57000732421875,AAPL,15m
2024-12-18 15:15:00,249.89999389648438,AAPL,15m
2024-12-18 15:30:00,248.11000061035156,AAPL,15m
2024-12-18 15:45:00,247.86000061035156,AAPL,15m
2024-12-19 09:30:00,248.39999389648438,AAPL,15m
2024-12-19 09:45:00,248.69000244140625,AAPL,15m
2024-12-19 10:00:00,250.75100708007812,AAPL,15m
2024-12-19 10:15:00,249.88999938964844,AAPL,15m
2024-12-19 10:30:00,250.2100067138672,AAPL,15m
2024-12-19 10:45:00,250.4600067138672,AAPL,15m
2024-12-19 11:00:00,249.79249572753906,AAPL,15m
2024-12-19 11:15:00,251.0399932861328,AAPL,15m
2024-12-19 11:30:00,251.53199768066406,AAPL,15m
2024-12-19 11:45:00,251.1300048828125,AAPL,15m
2024-12-19 12:00:00,251.27999877929688,AAPL,15m
2024-12-19 12:15:00,250.5800018310547,AAPL,15m
2024-12-19 12:30:00,250.08689880371094,AAPL,15m
2024-12-19 12:45:00,250.65499877929688,AAPL,15m
2024-12-19 13:00:00,250.6199951171875,AAPL,15m
2024-12-19 13:15:00,250.8300018310547,AAPL,15m
2024-12-19 13:30:00,250.6199951171875,AAPL,15m
2024-12-19 13:45:00,251.32260131835938,AAPL,15m
2024-12-19 14:00:00,250.8800048828125,AAPL,15m
2024-12-19 14:15:00,250.52000427246094,AAPL,15m
2024-12-19 14:30:00,250.33999633789062,AAPL,15m
2024-12-19 14:45:00,250.05999755859375,AAPL,15m
2024-12-19 15:00:00,249.82000732421875,AAPL,15m
2024-12-19 15:15:00,250.3249969482422,AAPL,15m
2024-12-19 15:30:00,250.27999877929688,AAPL,15m
2024-12-19 15:45:00,249.85000610351562,AAPL,15m
2024-12-20 09:30:00,247.1999969482422,AAPL,15m
2024-12-20 09:45:00,246.831298828125,AAPL,15m
2024-12-20 10:00:00,248.66000366210938,AAPL,15m
2024-12-20 10:15:00,249.59500122070312,AAPL,15m
2024-12-20 10:30:00,249.82000732421875,AAPL,15m
2024-12-20 10:45:00,249.9499969482422,AAPL,15m
2024-12-20 11:00:00,251.44000244140625,AAPL,15m
2024-12-20 11:15:00,251.99000549316406,AAPL,15m
2024-12-20 11:30:00,253.22000122070312,AAPL,15m
2024-12-20 11:45:00,253.13999938964844,AAPL,15m
2024-12-20 12:00:00,253.5500030517578,AAPL,15m
2024-12-20 12:15:00,253.73500061035156,AAPL,15m
2024-12-20 12:30:00,253.58999633789062,AAPL,15m
2024-12-20 12:45:00,253.35589599609375,AAPL,15m
2024-12-20 13:00:00,253.3300018310547,AAPL,15m
2024-12-20 13:15:00,252.8699951171875,AAPL,15m
2024-12-20 13:30:00,253.08999633789062,AAPL,15m
2024-12-20 13:45:00,252.86500549316406,AAPL,15m
2024-12-20 14:00:00,252.91000366210938,AAPL,15m
2024-12-20 14:15:00,253.62030029296875,AAPL,15m
2024-12-20 14:30:00,253.61000061035156,AAPL,15m
2024-12-20 14:45:00,253.60279846191406,AAPL,15m
2024-12-20 15:00:00,253.77999877929688,AAPL,15m
2024-12-20 15:15:00,253.49000549316406,AAPL,15m
2024-12-20 15:30:00,253.6199951171875,AAPL,15m
2024-12-20 15:45:00,254.58999633789062,AAPL,15m
2024-12-23 09:30:00,255.05999755859375,AAPL,15m
2024-12-23 09:45:00,254.96859741210938,AAPL,15m
2024-12-23 10:00:00,253.75,AAPL,15m
2024-12-23 10:15:00,254.07000732421875,AAPL,15m
2024-12-23 10:30:00,254.00999450683594,AAPL,15m
2024-12-23 10:45:00,253.61000061035156,AAPL,15m
2024-12-23 11:00:00,254.49490356445312,AAPL,15m
2024-12-23 11:15:00,254.8300018310547,AAPL,15m
2024-12-23 11:30:00,254.80599975585938,AAPL,15m
2024-12-23 11:45:00,254.90499877929688,AAPL,15m
2024-12-23 12:00:00,254.74000549316406,AAPL,15m
2024-12-23 12:15:00,254.42999267578125,AAPL,15m
2024-12-23 12:30:00,254.5800018310547,AAPL,15m
2024-12-23 12:45:00,254.21499633789062,AAPL,15m
2024-12-23 13:00:00,254.0,AAPL,15m
2024-12-23 13:15:00,253.9199981689453,AAPL,15m
2024-12-23 13:30:00,254.0749969482422,AAPL,15m
2024-12-23 13:45:00,254.2238006591797,AAPL,15m
2024-12-23 14:00:00,254.15499877929688,AAPL,15m
2024-12-23 14:15:00,254.2949981689453,AAPL,15m
2024-12-23 14:30:00,254.0,AAPL,15m
2024-12-23 14:45:00,253.92999267578125,AAPL,15m
2024-12-23 15:00:00,254.1199951171875,AAPL,15m
2024-12-23 15:15:00,254.33999633789062,AAPL,15m
2024-12-23 15:30:00,254.74000549316406,AAPL,15m
2024-12-23 15:45:00,255.30999755859375,AAPL,15m
2024-12-24 09:30:00,256.6700134277344,AAPL,15m
2024-12-24 09:45:00,256.7650146484375,AAPL,15m
2024-12-24 10:00:00,257.1960144042969,AAPL,15m
2024-12-24 10:15:00,257.1050109863281,AAPL,15m
2024-12-24 10:30:00,257.7250061035156,AAPL,15m
2024-12-24 10:45:00,257.56610107421875,AAPL,15m
2024-12-24 11:00:00,257.5,AAPL,15m
2024-12-24 11:15:00,257.2929992675781,AAPL,15m
2024-12-24 11:30:00,257.2250061035156,AAPL,15m
2024-12-24 11:45:00,257.0799865722656,AAPL,15m
2024-12-24 12:00:00,257.39990234375,AAPL,15m
2024-12-24 12:15:00,257.3599853515625,AAPL,15m
2024-12-24 12:30:00,257.125,AAPL,15m
2024-12-24 12:45:00,258.2099914550781,AAPL,15m
2024-12-26 09:30:00,259.3399963378906,AAPL,15m
2024-12-26 09:45:00,258.7898864746094,AAPL,15m
2024-12-26 10:00:00,258.23858642578125,AAPL,15m
2024-12-26 10:15:00,258.3612060546875,AAPL,15m
2024-12-26 10:30:00,258.510009765625,AAPL,15m
2024-12-26 10:45:00,258.3550109863281,AAPL,15m
2024-12-26 11:00:00,258.95880126953125,AAPL,15m
2024-12-26 11:15:00,258.8800048828125,AAPL,15m
2024-12-26 11:30:00,259.2200012207031,AAPL,15m
2024-12-26 11:45:00,258.8900146484375,AAPL,15m
2024-12-26 12:00:00,259.2099914550781,AAPL,15m
2024-12-26 12:15:00,258.9849853515625,AAPL,15m
2024-12-26 12:30:00,259.1346130371094,AAPL,15m
2024-12-26 12:45:00,258.8500061035156,AAPL,15m
2024-12-26 13:00:00,258.7099914550781,AAPL,15m
2024-12-26 13:15:00,258.81890869140625,AAPL,15m
2024-12-26 13:30:00,258.75,AAPL,15m
2024-12-26 13:45:00,258.6499938964844,AAPL,15m
2024-12-26 14:00:00,258.4800109863281,AAPL,15m
2024-12-26 14:15:00,258.6000061035156,AAPL,15m
2024-12-26 14:30:00,258.8059997558594,AAPL,15m
2024-12-26 14:45:00,259.0849914550781,AAPL,15m
2024-12-26 15:00:00,259.2900085449219,AAPL,15m
2024-12-26 15:15:00,259.1099853515625,AAPL,15m
2024-12-26 15:30:00,259.389892578125,AAPL,15m
2024-12-26 15:45:00,259.1000061035156,AAPL,15m
2024-12-27 09:30:00,256.44000244140625,AAPL,15m
2024-12-27 09:45:00,256.61968994140625,AAPL,15m
2024-12-27 10:00:00,255.4499969482422,AAPL,15m
2024-12-27 10:15:00,254.99000549316406,AAPL,15m
2024-12-27 10:30:00,255.28799438476562,AAPL,15m
2024-12-27 10:45:00,254.9499969482422,AAPL,15m
2024-12-27 11:00:00,254.1199951171875,AAPL,15m
2024-12-27 11:15:00,254.72999572753906,AAPL,15m
2024-12-27 11:30:00,254.0800018310547,AAPL,15m
2024-12-27 11:45:00,253.63499450683594,AAPL,15m
2024-12-27 12:00:00,253.5001983642578,AAPL,15m
2024-12-27 12:15:00,253.67999267578125,AAPL,15m
2024-12-27 12:30:00,254.07000732421875,AAPL,15m
2024-12-27 12:45:00,254.5,AAPL,15m
2024-12-27 13:00:00,254.55999755859375,AAPL,15m
2024-12-27 13:15:00,254.9499969482422,AAPL,15m
2024-12-27 13:30:00,255.125,AAPL,15m
2024-12-27 13:45:00,255.3000030517578,AAPL,15m
2024-12-27 14:00:00,255.2864990234375,AAPL,15m
2024-12-27 14:15:00,255.01499938964844,AAPL,15m
2024-12-27 14:30:00,255.35000610351562,AAPL,15m
2024-12-27 14:45:00,255.4600067138672,AAPL,15m
2024-12-27 15:00:00,255.02000427246094,AAPL,15m
2024-12-27 15:15:00,255.1699981689453,AAPL,15m
2024-12-27 15:30:00,255.02999877929688,AAPL,15m
2024-12-27 15:45:00,255.72000122070312,AAPL,15m
2024-12-30 09:30:00,251.11000061035156,AAPL,15m
2024-12-30 09:45:00,251.27000427246094,AAPL,15m
2024-12-30 10:00:00,252.039306640625,AAPL,15m
2024-12-30 10:15:00,250.9199981689453,AAPL,15m
2024-12-30 10:30:00,251.69000244140625,AAPL,15m
2024-12-30 10:45:00,251.69000244140625,AAPL,15m
2024-12-30 11:00:00,251.27999877929688,AAPL,15m
2024-12-30 11:15:00,251.89999389648438,AAPL,15m
2024-12-30 11:30:00,252.53640747070312,AAPL,15m
2024-12-30 11:45:00,252.5399932861328,AAPL,15m
2024-12-30 12:00:00,252.53030395507812,AAPL,15m
2024-12-30 12:15:00,253.0500030517578,AAPL,15m
2024-12-30 12:30:00,253.2449951171875,AAPL,15m
2024-12-30 12:45:00,253.41000366210938,AAPL,15m
2024-12-30 13:00:00,253.06199645996094,AAPL,15m
2024-12-30 13:15:00,252.82000732421875,AAPL,15m
2024-12-30 13:30:00,253.14500427246094,AAPL,15m
2024-12-30 13:45:00,253.1300048828125,AAPL,15m
2024-12-30 14:00:00,252.9149932861328,AAPL,15m
2024-12-30 14:15:00,252.9364013671875,AAPL,15m
2024-12-30 14:30:00,253.1199951171875,AAPL,15m
2024-12-30 14:45:00,253.33999633789062,AAPL,15m
2024-12-30 15:00:00,253.39999389648438,AAPL,15m
2024-12-30 15:15:00,252.72000122070312,AAPL,15m
2024-12-30 15:30:00,252.83999633789062,AAPL,15m
2024-12-30 15:45:00,252.1199951171875,AAPL,15m
2024-12-31 09:30:00,252.0738983154297,AAPL,15m
2024-12-31 09:45:00,252.2689971923828,AAPL,15m
2024-12-31 10:00:00,251.91000366210938,AAPL,15m
2024-12-31 10:15:00,251.6876983642578,AAPL,15m
2024-12-31 10:30:00,251.55979919433594,AAPL,15m
2024-12-31 10:45:00,251.81849670410156,AAPL,15m
2024-12-31 11:00:00,251.4600067138672,AAPL,15m
2024-12-31 11:15:00,251.17999267578125,AAPL,15m
2024-12-31 11:30:00,251.25,AAPL,15m
2024-12-31 11:45:00,251.31500244140625,AAPL,15m
2024-12-31 12:00:00,251.2550048828125,AAPL,15m
2024-12-31 12:15:00,250.71629333496094,AAPL,15m
2024-12-31 12:30:00,250.25,AAPL,15m
2024-12-31 12:45:00,250.6699981689453,AAPL,15m
2024-12-31 13:00:00,250.1199951171875,AAPL,15m
2024-12-31 13:15:00,249.69000244140625,AAPL,15m
2024-12-31 13:30:00,249.9799041748047,AAPL,15m
2024-12-31 13:45:00,249.8800048828125,AAPL,15m
2024-12-31 14:00:00,250.18499755859375,AAPL,15m
2024-12-31 14:15:00,249.77000427246094,AAPL,15m
2024-12-31 14:30:00,249.97999572753906,AAPL,15m
2024-12-31 14:45:00,250.4199981689453,AAPL,15m
2024-12-31 15:00:00,249.97500610351562,AAPL,15m
2024-12-31 15:15:00,250.7700958251953,AAPL,15m
2024-12-31 15:30:00,250.82000732421875,AAPL,15m
2024-12-31 15:45:00,250.3800048828125,AAPL,15m
2025-01-02 09:30:00,245.1959991455078,AAPL,15m
2025-01-02 09:45:00,246.85260009765625,AAPL,15m
2025-01-02 10:00:00,247.39999389648438,AAPL,15m
2025-01-02 10:15:00,245.73989868164062,AAPL,15m
2025-01-02 10:30:00,245.14999389648438,AAPL,15m
2025-01-02 10:45:00,245.4149932861328,AAPL,15m
2025-01-02 11:00:00,244.33999633789062,AAPL,15m
2025-01-02 11:15:00,244.89500427246094,AAPL,15m
2025-01-02 11:30:00,244.7899932861328,AAPL,15m
2025-01-02 11:45:00,244.63999938964844,AAPL,15m
2025-01-02 12:00:00,245.1136932373047,AAPL,15m
2025-01-02 12:15:00,243.42860412597656,AAPL,15m
2025-01-02 12:30:00,242.61000061035156,AAPL,15m
2025-01-02 12:45:00,242.98500061035156,AAPL,15m
2025-01-02 13:00:00,242.55999755859375,AAPL,15m
2025-01-02 13:15:00,242.6862030029297,AAPL,15m
2025-01-02 13:30:00,242.62620544433594,AAPL,15m
2025-01-02 13:45:00,242.22999572753906,AAPL,15m
2025-01-02 14:00:00,242.19000244140625,AAPL,15m
2025-01-02 14:15:00,242.4884033203125,AAPL,15m
2025-01-02 14:30:00,242.33999633789062,AAPL,15m
2025-01-02 14:45:00,241.9600067138672,AAPL,15m
2025-01-02 15:00:00,243.25,AAPL,15m
2025-01-02 15:15:00,243.23109436035156,AAPL,15m
2025-01-02 15:30:00,243.52000427246094,AAPL,15m
2025-01-02 15:45:00,243.82000732421875,AAPL,15m
2025-01-03 09:30:00,243.88999938964844,AAPL,15m
2025-01-03 09:45:00,243.09500122070312,AAPL,15m
2025-01-03 10:00:00,243.3699951171875,AAPL,15m
2025-01-03 10:15:00,242.4597930908203,AAPL,15m
2025-01-03 10:30:00,242.83999633789062,AAPL,15m
2025-01-03 10:45:00,243.00750732421875,AAPL,15m
2025-01-03 11:00:00,243.22500610351562,AAPL,15m
2025-01-03 11:15:00,243.49000549316406,AAPL,15m
2025-01-03 11:30:00,243.7949981689453,AAPL,15m
2025-01-03 11:45:00,243.32009887695312,AAPL,15m
2025-01-03 12:00:00,242.7760009765625,AAPL,15m
2025-01-03 12:15:00,242.7707061767578,AAPL,15m
2025-01-03 12:30:00,242.6490020751953,AAPL,15m
2025-01-03 12:45:00,242.5279998779297,AAPL,15m
2025-01-03 13:00:00,242.74310302734375,AAPL,15m
2025-01-03 13:15:00,243.00999450683594,AAPL,15m
2025-01-03 13:30:00,243.0500030517578,AAPL,15m
2025-01-03 13:45:00,242.72000122070312,AAPL,15m
2025-01-03 14:00:00,242.8699951171875,AAPL,15m
2025-01-03 14:15:00,242.6699981689453,AAPL,15m
2025-01-03 14:30:00,243.2873992919922,AAPL,15m
