date,close,symbol,timeframe
2025-02-26 11:23:00,132.42999267578125,NVDA,1m
2025-02-26 11:24:00,132.5,NVDA,1m
2025-02-26 11:25:00,132.3350067138672,NVDA,1m
2025-02-26 11:26:00,132.47999572753906,NVDA,1m
2025-02-26 11:27:00,132.4250030517578,NVDA,1m
2025-02-26 11:28:00,132.44500732421875,NVDA,1m
2025-02-26 11:29:00,132.4149932861328,NVDA,1m
2025-02-26 11:30:00,132.27000427246094,NVDA,1m
2025-02-26 11:31:00,132.3199005126953,NVDA,1m
2025-02-26 11:32:00,132.125,NVDA,1m
2025-02-26 11:33:00,132.25999450683594,NVDA,1m
2025-02-26 11:34:00,132.22000122070312,NVDA,1m
2025-02-26 11:35:00,132.1147003173828,NVDA,1m
2025-02-26 11:36:00,132.38999938964844,NVDA,1m
2025-02-26 11:37:00,132.53799438476562,NVDA,1m
2025-02-26 11:38:00,132.47000122070312,NVDA,1m
2025-02-26 11:39:00,132.57000732421875,NVDA,1m
2025-02-26 11:40:00,132.59530639648438,NVDA,1m
2025-02-26 11:41:00,132.4949951171875,NVDA,1m
2025-02-26 11:42:00,132.2899932861328,NVDA,1m
2025-02-26 11:43:00,132.4550018310547,NVDA,1m
2025-02-26 11:44:00,132.6300048828125,NVDA,1m
2025-02-26 11:45:00,132.58999633789062,NVDA,1m
2025-02-26 11:46:00,132.38499450683594,NVDA,1m
2025-02-26 11:47:00,132.36000061035156,NVDA,1m
2025-02-26 11:48:00,132.39990234375,NVDA,1m
2025-02-26 11:49:00,132.43240356445312,NVDA,1m
2025-02-26 11:50:00,132.4615936279297,NVDA,1m
2025-02-26 11:51:00,132.81500244140625,NVDA,1m
2025-02-26 11:52:00,132.7100067138672,NVDA,1m
2025-02-26 11:53:00,132.85000610351562,NVDA,1m
2025-02-26 11:54:00,132.91900634765625,NVDA,1m
2025-02-26 11:55:00,132.84669494628906,NVDA,1m
2025-02-26 11:56:00,132.70700073242188,NVDA,1m
2025-02-26 11:57:00,132.64999389648438,NVDA,1m
2025-02-26 11:58:00,132.24000549316406,NVDA,1m
2025-02-26 11:59:00,132.09500122070312,NVDA,1m
2025-02-26 12:00:00,131.95799255371094,NVDA,1m
2025-02-26 12:01:00,131.99000549316406,NVDA,1m
2025-02-26 12:02:00,132.2449951171875,NVDA,1m
2025-02-26 12:03:00,132.17999267578125,NVDA,1m
2025-02-26 12:04:00,132.3800048828125,NVDA,1m
2025-02-26 12:05:00,132.21099853515625,NVDA,1m
2025-02-26 12:06:00,132.5792999267578,NVDA,1m
2025-02-26 12:07:00,132.6199951171875,NVDA,1m
2025-02-26 12:08:00,132.7100067138672,NVDA,1m
2025-02-26 12:09:00,132.5,NVDA,1m
2025-02-26 12:10:00,132.39500427246094,NVDA,1m
2025-02-26 12:11:00,132.57989501953125,NVDA,1m
2025-02-26 12:12:00,132.58999633789062,NVDA,1m
2025-02-26 12:13:00,132.51499938964844,NVDA,1m
2025-02-26 12:14:00,132.4949951171875,NVDA,1m
2025-02-26 12:15:00,132.47889709472656,NVDA,1m
2025-02-26 12:16:00,132.62890625,NVDA,1m
2025-02-26 12:17:00,132.61000061035156,NVDA,1m
2025-02-26 12:18:00,132.39999389648438,NVDA,1m
2025-02-26 12:19:00,132.5850067138672,NVDA,1m
2025-02-26 12:20:00,132.543701171875,NVDA,1m
2025-02-26 12:21:00,132.61000061035156,NVDA,1m
2025-02-26 12:22:00,132.50999450683594,NVDA,1m
2025-02-26 12:23:00,132.5800018310547,NVDA,1m
2025-02-26 12:24:00,132.6685028076172,NVDA,1m
2025-02-26 12:25:00,132.3043975830078,NVDA,1m
2025-02-26 12:26:00,132.44500732421875,NVDA,1m
2025-02-26 12:27:00,132.46499633789062,NVDA,1m
2025-02-26 12:28:00,132.47000122070312,NVDA,1m
2025-02-26 12:29:00,132.55679321289062,NVDA,1m
2025-02-26 12:30:00,132.58999633789062,NVDA,1m
2025-02-26 12:31:00,132.60000610351562,NVDA,1m
2025-02-26 12:32:00,132.4149932861328,NVDA,1m
2025-02-26 12:33:00,132.5998992919922,NVDA,1m
2025-02-26 12:34:00,132.63999938964844,NVDA,1m
2025-02-26 12:35:00,132.4499969482422,NVDA,1m
2025-02-26 12:36:00,132.4698944091797,NVDA,1m
2025-02-26 12:37:00,132.4499969482422,NVDA,1m
2025-02-26 12:38:00,132.56500244140625,NVDA,1m
2025-02-26 12:39:00,132.44500732421875,NVDA,1m
2025-02-26 12:40:00,132.26220703125,NVDA,1m
2025-02-26 12:41:00,132.3300018310547,NVDA,1m
2025-02-26 12:42:00,132.27999877929688,NVDA,1m
2025-02-26 12:43:00,132.36000061035156,NVDA,1m
2025-02-26 12:44:00,132.38499450683594,NVDA,1m
2025-02-26 12:45:00,132.36000061035156,NVDA,1m
2025-02-26 12:46:00,132.32989501953125,NVDA,1m
2025-02-26 12:47:00,132.30999755859375,NVDA,1m
2025-02-26 12:48:00,132.2458038330078,NVDA,1m
2025-02-26 12:49:00,132.2050018310547,NVDA,1m
2025-02-26 12:50:00,132.24020385742188,NVDA,1m
2025-02-26 12:51:00,132.05599975585938,NVDA,1m
2025-02-26 12:52:00,131.74000549316406,NVDA,1m
2025-02-26 12:53:00,132.0399932861328,NVDA,1m
2025-02-26 12:54:00,132.0,NVDA,1m
2025-02-26 12:55:00,132.11000061035156,NVDA,1m
2025-02-26 12:56:00,131.92999267578125,NVDA,1m
2025-02-26 12:57:00,131.69500732421875,NVDA,1m
2025-02-26 12:58:00,131.5312957763672,NVDA,1m
2025-02-26 12:59:00,131.67010498046875,NVDA,1m
2025-02-26 13:00:00,131.6999969482422,NVDA,1m
2025-02-26 13:01:00,131.38999938964844,NVDA,1m
2025-02-26 13:02:00,131.36000061035156,NVDA,1m
2025-02-26 13:03:00,131.52999877929688,NVDA,1m
2025-02-26 13:04:00,131.4250030517578,NVDA,1m
2025-02-26 13:05:00,131.35000610351562,NVDA,1m
2025-02-26 13:06:00,130.98989868164062,NVDA,1m
2025-02-26 13:07:00,131.03990173339844,NVDA,1m
2025-02-26 13:08:00,131.17999267578125,NVDA,1m
2025-02-26 13:09:00,131.25010681152344,NVDA,1m
2025-02-26 13:10:00,131.4080047607422,NVDA,1m
2025-02-26 13:11:00,131.25999450683594,NVDA,1m
2025-02-26 13:12:00,131.17529296875,NVDA,1m
2025-02-26 13:13:00,131.38999938964844,NVDA,1m
2025-02-26 13:14:00,131.3800048828125,NVDA,1m
2025-02-26 13:15:00,131.17010498046875,NVDA,1m
2025-02-26 13:16:00,131.03500366210938,NVDA,1m
2025-02-26 13:17:00,130.99000549316406,NVDA,1m
2025-02-26 13:18:00,131.07009887695312,NVDA,1m
2025-02-26 13:19:00,131.21009826660156,NVDA,1m
2025-02-26 13:20:00,131.17999267578125,NVDA,1m
2025-02-26 13:21:00,131.3350067138672,NVDA,1m
2025-02-26 13:22:00,131.53500366210938,NVDA,1m
2025-02-26 13:23:00,131.60499572753906,NVDA,1m
2025-02-26 13:24:00,131.6199951171875,NVDA,1m
2025-02-26 13:25:00,131.4149932861328,NVDA,1m
2025-02-26 13:26:00,131.1302947998047,NVDA,1m
2025-02-26 13:27:00,131.1300048828125,NVDA,1m
2025-02-26 13:28:00,130.85000610351562,NVDA,1m
2025-02-26 13:29:00,130.3751983642578,NVDA,1m
2025-02-26 13:30:00,130.72860717773438,NVDA,1m
2025-02-26 13:31:00,130.58009338378906,NVDA,1m
2025-02-26 13:32:00,130.8300018310547,NVDA,1m
2025-02-26 13:33:00,130.9600067138672,NVDA,1m
2025-02-26 13:34:00,130.9600067138672,NVDA,1m
2025-02-26 13:35:00,130.98390197753906,NVDA,1m
2025-02-26 13:36:00,130.61000061035156,NVDA,1m
2025-02-26 13:37:00,130.38999938964844,NVDA,1m
2025-02-26 13:38:00,130.6313018798828,NVDA,1m
2025-02-26 13:39:00,130.3000030517578,NVDA,1m
2025-02-26 13:40:00,130.22999572753906,NVDA,1m
2025-02-26 13:41:00,130.05499267578125,NVDA,1m
2025-02-26 13:42:00,129.860107421875,NVDA,1m
2025-02-26 13:43:00,129.9499969482422,NVDA,1m
2025-02-26 13:44:00,130.27000427246094,NVDA,1m
2025-02-26 13:45:00,130.39999389648438,NVDA,1m
2025-02-26 13:46:00,130.02499389648438,NVDA,1m
2025-02-26 13:47:00,130.08999633789062,NVDA,1m
2025-02-26 13:48:00,130.02000427246094,NVDA,1m
2025-02-26 13:49:00,129.94000244140625,NVDA,1m
2025-02-26 13:50:00,129.77000427246094,NVDA,1m
2025-02-26 13:51:00,129.7949981689453,NVDA,1m
2025-02-26 13:52:00,129.7198944091797,NVDA,1m
2025-02-26 13:53:00,129.7100067138672,NVDA,1m
2025-02-26 13:54:00,129.6750030517578,NVDA,1m
2025-02-26 13:55:00,129.46499633789062,NVDA,1m
2025-02-26 13:56:00,129.05499267578125,NVDA,1m
2025-02-26 13:57:00,129.25,NVDA,1m
2025-02-26 13:58:00,129.2299041748047,NVDA,1m
2025-02-26 13:59:00,129.4199981689453,NVDA,1m
2025-02-26 14:00:00,129.22000122070312,NVDA,1m
2025-02-26 14:01:00,129.34010314941406,NVDA,1m
2025-02-26 14:02:00,129.6199951171875,NVDA,1m
2025-02-26 14:03:00,129.7899932861328,NVDA,1m
2025-02-26 14:04:00,129.4949951171875,NVDA,1m
2025-02-26 14:05:00,129.17999267578125,NVDA,1m
2025-02-26 14:06:00,129.10499572753906,NVDA,1m
2025-02-26 14:07:00,128.5225067138672,NVDA,1m
2025-02-26 14:08:00,128.75,NVDA,1m
2025-02-26 14:09:00,128.98019409179688,NVDA,1m
2025-02-26 14:10:00,129.24000549316406,NVDA,1m
2025-02-26 14:11:00,129.5399932861328,NVDA,1m
2025-02-26 14:12:00,129.60000610351562,NVDA,1m
2025-02-26 14:13:00,129.36000061035156,NVDA,1m
2025-02-26 14:14:00,129.30999755859375,NVDA,1m
2025-02-26 14:15:00,129.14999389648438,NVDA,1m
2025-02-26 14:16:00,129.01499938964844,NVDA,1m
2025-02-26 14:17:00,129.27499389648438,NVDA,1m
2025-02-26 14:18:00,129.49009704589844,NVDA,1m
2025-02-26 14:19:00,129.63999938964844,NVDA,1m
2025-02-26 14:20:00,129.8300018310547,NVDA,1m
2025-02-26 14:21:00,129.88499450683594,NVDA,1m
2025-02-26 14:22:00,130.3350067138672,NVDA,1m
2025-02-26 14:23:00,130.125,NVDA,1m
2025-02-26 14:24:00,129.94000244140625,NVDA,1m
2025-02-26 14:25:00,130.16830444335938,NVDA,1m
2025-02-26 14:26:00,130.0800018310547,NVDA,1m
2025-02-26 14:27:00,130.125,NVDA,1m
2025-02-26 14:28:00,130.02999877929688,NVDA,1m
2025-02-26 14:29:00,129.88999938964844,NVDA,1m
2025-02-26 14:30:00,129.75999450683594,NVDA,1m
2025-02-26 14:31:00,130.0500946044922,NVDA,1m
2025-02-26 14:32:00,130.1300048828125,NVDA,1m
2025-02-26 14:33:00,130.17999267578125,NVDA,1m
2025-02-26 14:34:00,130.30999755859375,NVDA,1m
2025-02-26 14:35:00,130.22000122070312,NVDA,1m
2025-02-26 14:36:00,130.06500244140625,NVDA,1m
2025-02-26 14:37:00,129.83999633789062,NVDA,1m
2025-02-26 14:38:00,130.00999450683594,NVDA,1m
2025-02-26 14:39:00,130.02999877929688,NVDA,1m
2025-02-26 14:40:00,129.97000122070312,NVDA,1m
2025-02-26 14:41:00,130.1999969482422,NVDA,1m
2025-02-26 14:42:00,130.2100067138672,NVDA,1m
2025-02-26 14:43:00,130.07000732421875,NVDA,1m
2025-02-26 14:44:00,129.98480224609375,NVDA,1m
2025-02-26 14:45:00,129.9886932373047,NVDA,1m
2025-02-26 14:46:00,130.16990661621094,NVDA,1m
2025-02-26 14:47:00,130.02499389648438,NVDA,1m
2025-02-26 14:48:00,130.0800018310547,NVDA,1m
2025-02-26 14:49:00,129.875,NVDA,1m
2025-02-26 14:50:00,129.970703125,NVDA,1m
2025-02-26 14:51:00,129.87100219726562,NVDA,1m
2025-02-26 14:52:00,129.67999267578125,NVDA,1m
2025-02-26 14:53:00,129.8699951171875,NVDA,1m
2025-02-26 14:54:00,130.0207977294922,NVDA,1m
2025-02-26 14:55:00,129.88499450683594,NVDA,1m
2025-02-26 14:56:00,129.8800048828125,NVDA,1m
2025-02-26 14:57:00,129.67999267578125,NVDA,1m
2025-02-26 14:58:00,129.0699005126953,NVDA,1m
2025-02-26 14:59:00,129.1875,NVDA,1m
2025-02-26 15:00:00,129.25999450683594,NVDA,1m
2025-02-26 15:01:00,129.38999938964844,NVDA,1m
2025-02-26 15:02:00,129.4700927734375,NVDA,1m
2025-02-26 15:03:00,129.39500427246094,NVDA,1m
2025-02-26 15:04:00,129.22500610351562,NVDA,1m
2025-02-26 15:05:00,129.34500122070312,NVDA,1m
2025-02-26 15:06:00,129.58999633789062,NVDA,1m
2025-02-26 15:07:00,129.46499633789062,NVDA,1m
2025-02-26 15:08:00,129.54989624023438,NVDA,1m
2025-02-26 15:09:00,129.6199951171875,NVDA,1m
2025-02-26 15:10:00,129.7100067138672,NVDA,1m
2025-02-26 15:11:00,129.64999389648438,NVDA,1m
2025-02-26 15:12:00,129.53990173339844,NVDA,1m
2025-02-26 15:13:00,129.7050018310547,NVDA,1m
2025-02-26 15:14:00,129.68099975585938,NVDA,1m
2025-02-26 15:15:00,129.56500244140625,NVDA,1m
2025-02-26 15:16:00,129.64500427246094,NVDA,1m
2025-02-26 15:17:00,129.58990478515625,NVDA,1m
2025-02-26 15:18:00,129.79649353027344,NVDA,1m
2025-02-26 15:19:00,129.85499572753906,NVDA,1m
2025-02-26 15:20:00,129.7100067138672,NVDA,1m
2025-02-26 15:21:00,129.84500122070312,NVDA,1m
2025-02-26 15:22:00,129.80499267578125,NVDA,1m
2025-02-26 15:23:00,130.0,NVDA,1m
2025-02-26 15:24:00,130.12010192871094,NVDA,1m
2025-02-26 15:25:00,130.3800048828125,NVDA,1m
2025-02-26 15:26:00,130.4456024169922,NVDA,1m
2025-02-26 15:27:00,130.66000366210938,NVDA,1m
2025-02-26 15:28:00,130.72000122070312,NVDA,1m
2025-02-26 15:29:00,130.74000549316406,NVDA,1m
2025-02-26 15:30:00,130.42999267578125,NVDA,1m
2025-02-26 15:31:00,130.14999389648438,NVDA,1m
2025-02-26 15:32:00,130.22140502929688,NVDA,1m
2025-02-26 15:33:00,130.3249969482422,NVDA,1m
2025-02-26 15:34:00,130.29100036621094,NVDA,1m
2025-02-26 15:35:00,130.47999572753906,NVDA,1m
2025-02-26 15:36:00,130.47999572753906,NVDA,1m
2025-02-26 15:37:00,130.56500244140625,NVDA,1m
2025-02-26 15:38:00,130.47500610351562,NVDA,1m
2025-02-26 15:39:00,131.05999755859375,NVDA,1m
2025-02-26 15:40:00,131.10000610351562,NVDA,1m
2025-02-26 15:41:00,131.32000732421875,NVDA,1m
2025-02-26 15:42:00,131.22000122070312,NVDA,1m
2025-02-26 15:43:00,131.64999389648438,NVDA,1m
2025-02-26 15:44:00,131.77999877929688,NVDA,1m
2025-02-26 15:45:00,131.80499267578125,NVDA,1m
2025-02-26 15:46:00,131.47000122070312,NVDA,1m
2025-02-26 15:47:00,131.4199981689453,NVDA,1m
2025-02-26 15:48:00,131.94000244140625,NVDA,1m
2025-02-26 15:49:00,131.83999633789062,NVDA,1m
2025-02-26 15:50:00,131.50999450683594,NVDA,1m
2025-02-26 15:51:00,131.3000030517578,NVDA,1m
2025-02-26 15:52:00,131.56500244140625,NVDA,1m
2025-02-26 15:53:00,131.69009399414062,NVDA,1m
2025-02-26 15:54:00,132.00010681152344,NVDA,1m
2025-02-26 15:55:00,131.80999755859375,NVDA,1m
2025-02-26 15:56:00,131.47999572753906,NVDA,1m
2025-02-26 15:57:00,131.36000061035156,NVDA,1m
2025-02-26 15:58:00,131.0,NVDA,1m
2025-02-26 15:59:00,131.52000427246094,NVDA,1m
2025-02-27 09:30:00,134.08999633789062,NVDA,1m
2025-02-27 09:31:00,132.71499633789062,NVDA,1m
2025-02-27 09:32:00,133.39480590820312,NVDA,1m
2025-02-27 09:33:00,132.1999969482422,NVDA,1m
2025-02-27 09:34:00,131.8800048828125,NVDA,1m
2025-02-27 09:35:00,132.10189819335938,NVDA,1m
2025-02-27 09:36:00,132.1300048828125,NVDA,1m
2025-02-27 09:37:00,131.64939880371094,NVDA,1m
2025-02-27 09:38:00,130.97000122070312,NVDA,1m
2025-02-27 09:39:00,130.13980102539062,NVDA,1m
2025-02-27 09:40:00,130.2100067138672,NVDA,1m
2025-02-27 09:41:00,129.58999633789062,NVDA,1m
2025-02-27 09:42:00,130.05999755859375,NVDA,1m
2025-02-27 09:43:00,129.32000732421875,NVDA,1m
2025-02-27 09:44:00,128.84640502929688,NVDA,1m
2025-02-27 09:45:00,129.52499389648438,NVDA,1m
2025-02-27 09:46:00,129.97000122070312,NVDA,1m
2025-02-27 09:47:00,130.74000549316406,NVDA,1m
2025-02-27 09:48:00,129.61000061035156,NVDA,1m
2025-02-27 09:49:00,129.49000549316406,NVDA,1m
2025-02-27 09:50:00,129.44039916992188,NVDA,1m
2025-02-27 09:51:00,129.7949981689453,NVDA,1m
2025-02-27 09:52:00,128.86000061035156,NVDA,1m
2025-02-27 09:53:00,128.65060424804688,NVDA,1m
2025-02-27 09:54:00,127.88020324707031,NVDA,1m
2025-02-27 09:55:00,127.61000061035156,NVDA,1m
2025-02-27 09:56:00,126.48989868164062,NVDA,1m
2025-02-27 09:57:00,126.84500122070312,NVDA,1m
2025-02-27 09:58:00,127.03800201416016,NVDA,1m
2025-02-27 09:59:00,126.7300033569336,NVDA,1m
2025-02-27 10:00:00,125.69000244140625,NVDA,1m
2025-02-27 10:01:00,125.75499725341797,NVDA,1m
2025-02-27 10:02:00,126.19999694824219,NVDA,1m
2025-02-27 10:03:00,127.27339935302734,NVDA,1m
2025-02-27 10:04:00,126.9198989868164,NVDA,1m
2025-02-27 10:05:00,127.26499938964844,NVDA,1m
2025-02-27 10:06:00,127.7699966430664,NVDA,1m
2025-02-27 10:07:00,127.54000091552734,NVDA,1m
2025-02-27 10:08:00,127.30000305175781,NVDA,1m
2025-02-27 10:09:00,127.20999908447266,NVDA,1m
2025-02-27 10:10:00,128.00999450683594,NVDA,1m
2025-02-27 10:11:00,128.1580047607422,NVDA,1m
2025-02-27 10:12:00,128.17019653320312,NVDA,1m
2025-02-27 10:13:00,128.6300048828125,NVDA,1m
2025-02-27 10:14:00,128.47500610351562,NVDA,1m
2025-02-27 10:15:00,128.27000427246094,NVDA,1m
2025-02-27 10:16:00,128.55999755859375,NVDA,1m
2025-02-27 10:17:00,127.89990234375,NVDA,1m
2025-02-27 10:18:00,127.43000030517578,NVDA,1m
2025-02-27 10:19:00,127.29080200195312,NVDA,1m
2025-02-27 10:20:00,127.16000366210938,NVDA,1m
2025-02-27 10:21:00,127.18000030517578,NVDA,1m
2025-02-27 10:22:00,128.11000061035156,NVDA,1m
2025-02-27 10:23:00,128.23199462890625,NVDA,1m
2025-02-27 10:24:00,127.63009643554688,NVDA,1m
2025-02-27 10:25:00,127.50499725341797,NVDA,1m
2025-02-27 10:26:00,127.2249984741211,NVDA,1m
2025-02-27 10:27:00,127.66000366210938,NVDA,1m
2025-02-27 10:28:00,127.63999938964844,NVDA,1m
2025-02-27 10:29:00,127.4800033569336,NVDA,1m
2025-02-27 10:30:00,126.98999786376953,NVDA,1m
2025-02-27 10:31:00,126.70999908447266,NVDA,1m
2025-02-27 10:32:00,126.39779663085938,NVDA,1m
2025-02-27 10:33:00,126.14749908447266,NVDA,1m
2025-02-27 10:34:00,126.41999816894531,NVDA,1m
2025-02-27 10:35:00,126.55000305175781,NVDA,1m
2025-02-27 10:36:00,126.92009735107422,NVDA,1m
2025-02-27 10:37:00,126.92500305175781,NVDA,1m
2025-02-27 10:38:00,127.30999755859375,NVDA,1m
2025-02-27 10:39:00,127.55000305175781,NVDA,1m
2025-02-27 10:40:00,127.20999908447266,NVDA,1m
2025-02-27 10:41:00,127.5199966430664,NVDA,1m
2025-02-27 10:42:00,127.38999938964844,NVDA,1m
2025-02-27 10:43:00,127.43329620361328,NVDA,1m
2025-02-27 10:44:00,127.55000305175781,NVDA,1m
2025-02-27 10:45:00,127.2698974609375,NVDA,1m
2025-02-27 10:46:00,127.2699966430664,NVDA,1m
2025-02-27 10:47:00,127.37000274658203,NVDA,1m
2025-02-27 10:48:00,127.47000122070312,NVDA,1m
2025-02-27 10:49:00,127.2750015258789,NVDA,1m
2025-02-27 10:50:00,127.08999633789062,NVDA,1m
2025-02-27 10:51:00,126.94000244140625,NVDA,1m
2025-02-27 10:52:00,126.84290313720703,NVDA,1m
2025-02-27 10:53:00,126.70999908447266,NVDA,1m
2025-02-27 10:54:00,126.58000183105469,NVDA,1m
2025-02-27 10:55:00,126.88009643554688,NVDA,1m
2025-02-27 10:56:00,126.41000366210938,NVDA,1m
2025-02-27 10:57:00,126.4749984741211,NVDA,1m
2025-02-27 10:58:00,126.2239990234375,NVDA,1m
2025-02-27 10:59:00,126.0198974609375,NVDA,1m
2025-02-27 11:00:00,126.38999938964844,NVDA,1m
2025-02-27 11:01:00,126.12000274658203,NVDA,1m
2025-02-27 11:02:00,126.05000305175781,NVDA,1m
2025-02-27 11:03:00,125.7699966430664,NVDA,1m
2025-02-27 11:04:00,125.72000122070312,NVDA,1m
2025-02-27 11:05:00,126.32740020751953,NVDA,1m
2025-02-27 11:06:00,126.19999694824219,NVDA,1m
2025-02-27 11:07:00,126.47000122070312,NVDA,1m
2025-02-27 11:08:00,126.39009857177734,NVDA,1m
2025-02-27 11:09:00,126.19999694824219,NVDA,1m
2025-02-27 11:10:00,126.62000274658203,NVDA,1m
2025-02-27 11:11:00,126.8501968383789,NVDA,1m
2025-02-27 11:12:00,127.25199890136719,NVDA,1m
2025-02-27 11:13:00,127.16999816894531,NVDA,1m
2025-02-27 11:14:00,127.25,NVDA,1m
2025-02-27 11:15:00,127.37000274658203,NVDA,1m
2025-02-27 11:16:00,127.56500244140625,NVDA,1m
2025-02-27 11:17:00,127.62000274658203,NVDA,1m
2025-02-27 11:18:00,127.85359954833984,NVDA,1m
2025-02-27 11:19:00,127.49009704589844,NVDA,1m
2025-02-27 11:20:00,127.79000091552734,NVDA,1m
2025-02-27 11:21:00,127.76000213623047,NVDA,1m
2025-02-27 11:22:00,127.37999725341797,NVDA,1m
2025-02-27 11:23:00,127.59989929199219,NVDA,1m
2025-02-27 11:24:00,127.2699966430664,NVDA,1m
2025-02-27 11:25:00,127.24939727783203,NVDA,1m
2025-02-27 11:26:00,126.80000305175781,NVDA,1m
2025-02-27 11:27:00,126.63990020751953,NVDA,1m
2025-02-27 11:28:00,126.37999725341797,NVDA,1m
2025-02-27 11:29:00,126.27999877929688,NVDA,1m
2025-02-27 11:30:00,126.7699966430664,NVDA,1m
2025-02-27 11:31:00,126.91000366210938,NVDA,1m
2025-02-27 11:32:00,126.77980041503906,NVDA,1m
2025-02-27 11:33:00,126.88009643554688,NVDA,1m
2025-02-27 11:34:00,126.95980072021484,NVDA,1m
2025-02-27 11:35:00,127.24459838867188,NVDA,1m
2025-02-27 11:36:00,127.25,NVDA,1m
2025-02-27 11:37:00,126.7760009765625,NVDA,1m
2025-02-27 11:38:00,126.65499877929688,NVDA,1m
2025-02-27 11:39:00,126.66220092773438,NVDA,1m
2025-02-27 11:40:00,126.86000061035156,NVDA,1m
2025-02-27 11:41:00,126.64019775390625,NVDA,1m
2025-02-27 11:42:00,126.63999938964844,NVDA,1m
2025-02-27 11:43:00,126.60679626464844,NVDA,1m
2025-02-27 11:44:00,126.9000015258789,NVDA,1m
2025-02-27 11:45:00,126.8499984741211,NVDA,1m
2025-02-27 11:46:00,127.0,NVDA,1m
2025-02-27 11:47:00,126.88999938964844,NVDA,1m
2025-02-27 11:48:00,126.68000030517578,NVDA,1m
2025-02-27 11:49:00,126.91000366210938,NVDA,1m
2025-02-27 11:50:00,126.74420166015625,NVDA,1m
2025-02-27 11:51:00,126.26000213623047,NVDA,1m
2025-02-27 11:52:00,126.04000091552734,NVDA,1m
2025-02-27 11:53:00,126.16000366210938,NVDA,1m
2025-02-27 11:54:00,126.08000183105469,NVDA,1m
2025-02-27 11:55:00,126.01000213623047,NVDA,1m
2025-02-27 11:56:00,125.91999816894531,NVDA,1m
2025-02-27 11:57:00,125.939697265625,NVDA,1m
2025-02-27 11:58:00,125.91999816894531,NVDA,1m
2025-02-27 11:59:00,125.97149658203125,NVDA,1m
2025-02-27 12:00:00,126.04499816894531,NVDA,1m
2025-02-27 12:01:00,126.09100341796875,NVDA,1m
2025-02-27 12:02:00,126.36499786376953,NVDA,1m
2025-02-27 12:03:00,126.38999938964844,NVDA,1m
2025-02-27 12:04:00,126.41999816894531,NVDA,1m
2025-02-27 12:05:00,126.11000061035156,NVDA,1m
2025-02-27 12:06:00,126.33000183105469,NVDA,1m
2025-02-27 12:07:00,126.37000274658203,NVDA,1m
2025-02-27 12:08:00,126.68009948730469,NVDA,1m
2025-02-27 12:09:00,126.58000183105469,NVDA,1m
2025-02-27 12:10:00,126.58000183105469,NVDA,1m
2025-02-27 12:11:00,126.83999633789062,NVDA,1m
2025-02-27 12:12:00,126.7699966430664,NVDA,1m
2025-02-27 12:13:00,126.84500122070312,NVDA,1m
2025-02-27 12:14:00,126.77999877929688,NVDA,1m
2025-02-27 12:15:00,126.63999938964844,NVDA,1m
2025-02-27 12:16:00,126.30999755859375,NVDA,1m
2025-02-27 12:17:00,126.37770080566406,NVDA,1m
2025-02-27 12:18:00,126.27999877929688,NVDA,1m
2025-02-27 12:19:00,126.12899780273438,NVDA,1m
2025-02-27 12:20:00,126.23999786376953,NVDA,1m
2025-02-27 12:21:00,126.41000366210938,NVDA,1m
2025-02-27 12:22:00,126.44000244140625,NVDA,1m
2025-02-27 12:23:00,126.33000183105469,NVDA,1m
2025-02-27 12:24:00,126.68000030517578,NVDA,1m
2025-02-27 12:25:00,126.6438980102539,NVDA,1m
2025-02-27 12:26:00,126.62999725341797,NVDA,1m
2025-02-27 12:27:00,126.86000061035156,NVDA,1m
2025-02-27 12:28:00,126.93299865722656,NVDA,1m
2025-02-27 12:29:00,127.08000183105469,NVDA,1m
2025-02-27 12:30:00,126.76000213623047,NVDA,1m
2025-02-27 12:31:00,126.68000030517578,NVDA,1m
2025-02-27 12:32:00,126.50499725341797,NVDA,1m
2025-02-27 12:33:00,126.62999725341797,NVDA,1m
2025-02-27 12:34:00,126.93499755859375,NVDA,1m
2025-02-27 12:35:00,127.04000091552734,NVDA,1m
2025-02-27 12:36:00,127.02999877929688,NVDA,1m
2025-02-27 12:37:00,127.13999938964844,NVDA,1m
2025-02-27 12:38:00,127.0,NVDA,1m
2025-02-27 12:39:00,126.91999816894531,NVDA,1m
2025-02-27 12:40:00,126.8031997680664,NVDA,1m
2025-02-27 12:41:00,126.54000091552734,NVDA,1m
2025-02-27 12:42:00,126.44000244140625,NVDA,1m
2025-02-27 12:43:00,126.45500183105469,NVDA,1m
2025-02-27 12:44:00,126.60459899902344,NVDA,1m
2025-02-27 12:45:00,126.77999877929688,NVDA,1m
2025-02-27 12:46:00,126.91000366210938,NVDA,1m
2025-02-27 12:47:00,126.69999694824219,NVDA,1m
2025-02-27 12:48:00,126.79000091552734,NVDA,1m
2025-02-27 12:49:00,126.67980194091797,NVDA,1m
2025-02-27 12:50:00,126.56999969482422,NVDA,1m
2025-02-27 12:51:00,126.68000030517578,NVDA,1m
2025-02-27 12:52:00,127.0199966430664,NVDA,1m
2025-02-27 12:53:00,126.83000183105469,NVDA,1m
2025-02-27 12:54:00,126.90499877929688,NVDA,1m
2025-02-27 12:55:00,126.87999725341797,NVDA,1m
2025-02-27 12:56:00,126.84130096435547,NVDA,1m
