date,close,symbol,timeframe
2025-02-04 10:30:00,207.5800018310547,GOOG,30m
2025-02-04 11:00:00,207.35000610351562,GOOG,30m
2025-02-04 11:30:00,206.58999633789062,GOOG,30m
2025-02-04 12:00:00,205.78500366210938,GOOG,30m
2025-02-04 12:30:00,206.74000549316406,GOOG,30m
2025-02-04 13:00:00,207.1300048828125,GOOG,30m
2025-02-04 13:30:00,206.39999389648438,GOOG,30m
2025-02-04 14:00:00,206.9149932861328,GOOG,30m
2025-02-04 14:30:00,206.82000732421875,GOOG,30m
2025-02-04 15:00:00,207.0800018310547,GOOG,30m
2025-02-04 15:30:00,207.75999450683594,GOOG,30m
2025-02-05 09:30:00,191.0800018310547,GOOG,30m
2025-02-05 10:00:00,190.27000427246094,GOOG,30m
2025-02-05 10:30:00,190.84500122070312,GOOG,30m
2025-02-05 11:00:00,191.4949951171875,GOOG,30m
2025-02-05 11:30:00,192.93719482421875,GOOG,30m
2025-02-05 12:00:00,192.5,GOOG,30m
2025-02-05 12:30:00,192.25,GOOG,30m
2025-02-05 13:00:00,192.30999755859375,GOOG,30m
2025-02-05 13:30:00,192.9499969482422,GOOG,30m
2025-02-05 14:00:00,191.7451934814453,GOOG,30m
2025-02-05 14:30:00,191.5399932861328,GOOG,30m
2025-02-05 15:00:00,192.2198944091797,GOOG,30m
2025-02-05 15:30:00,193.3000030517578,GOOG,30m
2025-02-06 09:30:00,191.97000122070312,GOOG,30m
2025-02-06 10:00:00,192.19000244140625,GOOG,30m
2025-02-06 10:30:00,192.55999755859375,GOOG,30m
2025-02-06 11:00:00,192.5500030517578,GOOG,30m
2025-02-06 11:30:00,192.4499969482422,GOOG,30m
2025-02-06 12:00:00,192.44009399414062,GOOG,30m
2025-02-06 12:30:00,192.6199951171875,GOOG,30m
2025-02-06 13:00:00,193.32440185546875,GOOG,30m
2025-02-06 13:30:00,193.1699981689453,GOOG,30m
2025-02-06 14:00:00,193.14500427246094,GOOG,30m
2025-02-06 14:30:00,192.27999877929688,GOOG,30m
2025-02-06 15:00:00,192.63180541992188,GOOG,30m
2025-02-06 15:30:00,193.3350067138672,GOOG,30m
2025-02-07 09:30:00,190.72999572753906,GOOG,30m
2025-02-07 10:00:00,188.14999389648438,GOOG,30m
2025-02-07 10:30:00,187.92999267578125,GOOG,30m
2025-02-07 11:00:00,187.31619262695312,GOOG,30m
2025-02-07 11:30:00,186.44000244140625,GOOG,30m
2025-02-07 12:00:00,185.44500732421875,GOOG,30m
2025-02-07 12:30:00,186.4499969482422,GOOG,30m
2025-02-07 13:00:00,187.82850646972656,GOOG,30m
2025-02-07 13:30:00,187.0644989013672,GOOG,30m
2025-02-07 14:00:00,187.3699951171875,GOOG,30m
2025-02-07 14:30:00,187.5865020751953,GOOG,30m
2025-02-07 15:00:00,187.1237030029297,GOOG,30m
2025-02-07 15:30:00,187.19000244140625,GOOG,30m
2025-02-10 09:30:00,188.47000122070312,GOOG,30m
2025-02-10 10:00:00,189.60000610351562,GOOG,30m
2025-02-10 10:30:00,189.11000061035156,GOOG,30m
2025-02-10 11:00:00,188.97999572753906,GOOG,30m
2025-02-10 11:30:00,188.94000244140625,GOOG,30m
2025-02-10 12:00:00,187.92660522460938,GOOG,30m
2025-02-10 12:30:00,188.47000122070312,GOOG,30m
2025-02-10 13:00:00,188.52000427246094,GOOG,30m
2025-02-10 13:30:00,188.49200439453125,GOOG,30m
2025-02-10 14:00:00,188.35780334472656,GOOG,30m
2025-02-10 14:30:00,188.39999389648438,GOOG,30m
2025-02-10 15:00:00,188.39999389648438,GOOG,30m
2025-02-10 15:30:00,188.1999969482422,GOOG,30m
2025-02-11 09:30:00,187.3800048828125,GOOG,30m
2025-02-11 10:00:00,188.1199951171875,GOOG,30m
2025-02-11 10:30:00,187.1999969482422,GOOG,30m
2025-02-11 11:00:00,186.86000061035156,GOOG,30m
2025-02-11 11:30:00,186.5399932861328,GOOG,30m
2025-02-11 12:00:00,186.6300048828125,GOOG,30m
2025-02-11 12:30:00,186.43499755859375,GOOG,30m
2025-02-11 13:00:00,186.38999938964844,GOOG,30m
2025-02-11 13:30:00,186.6999969482422,GOOG,30m
2025-02-11 14:00:00,186.72000122070312,GOOG,30m
2025-02-11 14:30:00,187.08970642089844,GOOG,30m
2025-02-11 15:00:00,187.25999450683594,GOOG,30m
2025-02-11 15:30:00,187.10000610351562,GOOG,30m
2025-02-12 09:30:00,186.10000610351562,GOOG,30m
2025-02-12 10:00:00,185.13499450683594,GOOG,30m
2025-02-12 10:30:00,185.25,GOOG,30m
2025-02-12 11:00:00,184.41000366210938,GOOG,30m
2025-02-12 11:30:00,185.75,GOOG,30m
2025-02-12 12:00:00,185.77000427246094,GOOG,30m
2025-02-12 12:30:00,186.3126983642578,GOOG,30m
2025-02-12 13:00:00,185.68499755859375,GOOG,30m
2025-02-12 13:30:00,185.38999938964844,GOOG,30m
2025-02-12 14:00:00,185.05999755859375,GOOG,30m
2025-02-12 14:30:00,185.5500030517578,GOOG,30m
2025-02-12 15:00:00,185.2899932861328,GOOG,30m
2025-02-12 15:30:00,185.41000366210938,GOOG,30m
2025-02-13 09:30:00,185.61000061035156,GOOG,30m
2025-02-13 10:00:00,186.0,GOOG,30m
2025-02-13 10:30:00,186.4346923828125,GOOG,30m
2025-02-13 11:00:00,185.97999572753906,GOOG,30m
2025-02-13 11:30:00,185.697998046875,GOOG,30m
2025-02-13 12:00:00,185.75,GOOG,30m
2025-02-13 12:30:00,185.76499938964844,GOOG,30m
2025-02-13 13:00:00,185.6699981689453,GOOG,30m
2025-02-13 13:30:00,185.96600341796875,GOOG,30m
2025-02-13 14:00:00,186.1300048828125,GOOG,30m
2025-02-13 14:30:00,186.99000549316406,GOOG,30m
2025-02-13 15:00:00,187.1699981689453,GOOG,30m
2025-02-13 15:30:00,187.86000061035156,GOOG,30m
2025-02-14 09:30:00,187.4499969482422,GOOG,30m
2025-02-14 10:00:00,186.60000610351562,GOOG,30m
2025-02-14 10:30:00,187.07000732421875,GOOG,30m
2025-02-14 11:00:00,187.0500030517578,GOOG,30m
2025-02-14 11:30:00,186.8300018310547,GOOG,30m
2025-02-14 12:00:00,186.24000549316406,GOOG,30m
2025-02-14 12:30:00,186.5800018310547,GOOG,30m
2025-02-14 13:00:00,186.6699981689453,GOOG,30m
2025-02-14 13:30:00,187.08009338378906,GOOG,30m
2025-02-14 14:00:00,187.00999450683594,GOOG,30m
2025-02-14 14:30:00,187.02000427246094,GOOG,30m
2025-02-14 15:00:00,186.97999572753906,GOOG,30m
2025-02-14 15:30:00,186.8800048828125,GOOG,30m
2025-02-18 09:30:00,185.77999877929688,GOOG,30m
2025-02-18 10:00:00,185.58999633789062,GOOG,30m
2025-02-18 10:30:00,186.1529998779297,GOOG,30m
2025-02-18 11:00:00,186.08999633789062,GOOG,30m
2025-02-18 11:30:00,185.80990600585938,GOOG,30m
2025-02-18 12:00:00,185.31500244140625,GOOG,30m
2025-02-18 12:30:00,185.5800018310547,GOOG,30m
2025-02-18 13:00:00,184.94500732421875,GOOG,30m
2025-02-18 13:30:00,184.4199981689453,GOOG,30m
2025-02-18 14:00:00,184.36000061035156,GOOG,30m
2025-02-18 14:30:00,184.375,GOOG,30m
2025-02-18 15:00:00,184.9499053955078,GOOG,30m
2025-02-18 15:30:00,185.8000030517578,GOOG,30m
2025-02-19 09:30:00,186.4600067138672,GOOG,30m
2025-02-19 10:00:00,186.11500549316406,GOOG,30m
2025-02-19 10:30:00,186.38999938964844,GOOG,30m
2025-02-19 11:00:00,186.4199981689453,GOOG,30m
2025-02-19 11:30:00,186.55999755859375,GOOG,30m
2025-02-19 12:00:00,186.35000610351562,GOOG,30m
2025-02-19 12:30:00,186.6699981689453,GOOG,30m
2025-02-19 13:00:00,186.6300048828125,GOOG,30m
2025-02-19 13:30:00,186.36070251464844,GOOG,30m
2025-02-19 14:00:00,186.52999877929688,GOOG,30m
2025-02-19 14:30:00,186.7449951171875,GOOG,30m
2025-02-19 15:00:00,186.51919555664062,GOOG,30m
2025-02-19 15:30:00,187.13999938964844,GOOG,30m
2025-02-20 09:30:00,185.0800018310547,GOOG,30m
2025-02-20 10:00:00,185.64999389648438,GOOG,30m
2025-02-20 10:30:00,185.1699981689453,GOOG,30m
2025-02-20 11:00:00,185.80999755859375,GOOG,30m
2025-02-20 11:30:00,185.4600067138672,GOOG,30m
2025-02-20 12:00:00,185.69000244140625,GOOG,30m
2025-02-20 12:30:00,185.77000427246094,GOOG,30m
2025-02-20 13:00:00,185.94000244140625,GOOG,30m
2025-02-20 13:30:00,186.1750030517578,GOOG,30m
2025-02-20 14:00:00,186.35000610351562,GOOG,30m
2025-02-20 14:30:00,186.30419921875,GOOG,30m
2025-02-20 15:00:00,186.0399932861328,GOOG,30m
2025-02-20 15:30:00,186.66000366210938,GOOG,30m
2025-02-21 09:30:00,186.33999633789062,GOOG,30m
2025-02-21 10:00:00,185.05999755859375,GOOG,30m
2025-02-21 10:30:00,184.14500427246094,GOOG,30m
2025-02-21 11:00:00,183.4949951171875,GOOG,30m
2025-02-21 11:30:00,183.22999572753906,GOOG,30m
2025-02-21 12:00:00,183.22999572753906,GOOG,30m
2025-02-21 12:30:00,182.3699951171875,GOOG,30m
2025-02-21 13:00:00,182.44009399414062,GOOG,30m
2025-02-21 13:30:00,182.30499267578125,GOOG,30m
2025-02-21 14:00:00,182.0399932861328,GOOG,30m
2025-02-21 14:30:00,181.47000122070312,GOOG,30m
2025-02-21 15:00:00,181.75999450683594,GOOG,30m
2025-02-21 15:30:00,181.5500030517578,GOOG,30m
2025-02-24 09:30:00,182.6750030517578,GOOG,30m
2025-02-24 10:00:00,182.27520751953125,GOOG,30m
2025-02-24 10:30:00,182.1083984375,GOOG,30m
2025-02-24 11:00:00,182.55999755859375,GOOG,30m
2025-02-24 11:30:00,182.19500732421875,GOOG,30m
2025-02-24 12:00:00,182.97000122070312,GOOG,30m
2025-02-24 12:30:00,182.57000732421875,GOOG,30m
2025-02-24 13:00:00,182.86500549316406,GOOG,30m
2025-02-24 13:30:00,182.60000610351562,GOOG,30m
2025-02-24 14:00:00,182.63999938964844,GOOG,30m
2025-02-24 14:30:00,182.27999877929688,GOOG,30m
2025-02-24 15:00:00,182.16000366210938,GOOG,30m
2025-02-24 15:30:00,181.25,GOOG,30m
2025-02-25 09:30:00,179.16000366210938,GOOG,30m
2025-02-25 10:00:00,177.59579467773438,GOOG,30m
2025-02-25 10:30:00,177.82989501953125,GOOG,30m
2025-02-25 11:00:00,177.3699951171875,GOOG,30m
2025-02-25 11:30:00,178.7899932861328,GOOG,30m
2025-02-25 12:00:00,178.81500244140625,GOOG,30m
2025-02-25 12:30:00,179.13999938964844,GOOG,30m
2025-02-25 13:00:00,178.55999755859375,GOOG,30m
2025-02-25 13:30:00,179.1199951171875,GOOG,30m
2025-02-25 14:00:00,178.5399932861328,GOOG,30m
2025-02-25 14:30:00,178.64999389648438,GOOG,30m
2025-02-25 15:00:00,178.15499877929688,GOOG,30m
2025-02-25 15:30:00,177.39999389648438,GOOG,30m
2025-02-26 09:30:00,177.0,GOOG,30m
2025-02-26 10:00:00,177.1300048828125,GOOG,30m
2025-02-26 10:30:00,177.625,GOOG,30m
2025-02-26 11:00:00,177.36000061035156,GOOG,30m
2025-02-26 11:30:00,176.61000061035156,GOOG,30m
2025-02-26 12:00:00,176.30029296875,GOOG,30m
2025-02-26 12:30:00,175.1999969482422,GOOG,30m
2025-02-26 13:00:00,174.77999877929688,GOOG,30m
2025-02-26 13:30:00,174.52749633789062,GOOG,30m
2025-02-26 14:00:00,174.27999877929688,GOOG,30m
2025-02-26 14:30:00,173.89500427246094,GOOG,30m
2025-02-26 15:00:00,174.66000366210938,GOOG,30m
2025-02-26 15:30:00,174.67999267578125,GOOG,30m
2025-02-27 09:30:00,172.0399932861328,GOOG,30m
2025-02-27 10:00:00,172.93499755859375,GOOG,30m
2025-02-27 10:30:00,171.75999450683594,GOOG,30m
2025-02-27 11:00:00,172.97000122070312,GOOG,30m
2025-02-27 11:30:00,172.52000427246094,GOOG,30m
2025-02-27 12:00:00,173.12010192871094,GOOG,30m
2025-02-27 12:30:00,172.6300048828125,GOOG,30m
2025-02-27 13:00:00,172.77999877929688,GOOG,30m
2025-02-27 13:30:00,172.76319885253906,GOOG,30m
2025-02-27 14:00:00,171.88999938964844,GOOG,30m
2025-02-27 14:30:00,171.61000061035156,GOOG,30m
2025-02-27 15:00:00,170.4600067138672,GOOG,30m
2025-02-27 15:30:00,170.25999450683594,GOOG,30m
2025-02-28 09:30:00,170.47000122070312,GOOG,30m
2025-02-28 10:00:00,171.22000122070312,GOOG,30m
2025-02-28 10:30:00,170.94000244140625,GOOG,30m
2025-02-28 11:00:00,169.77999877929688,GOOG,30m
2025-02-28 11:30:00,170.39840698242188,GOOG,30m
2025-02-28 12:00:00,170.4600067138672,GOOG,30m
2025-02-28 12:30:00,169.5749969482422,GOOG,30m
2025-02-28 13:00:00,169.9503936767578,GOOG,30m
2025-02-28 13:30:00,169.0399932861328,GOOG,30m
2025-02-28 14:00:00,169.32000732421875,GOOG,30m
2025-02-28 14:30:00,170.2100067138672,GOOG,30m
2025-02-28 15:00:00,171.01499938964844,GOOG,30m
2025-02-28 15:30:00,172.16000366210938,GOOG,30m
2025-03-03 09:30:00,171.57000732421875,GOOG,30m
2025-03-03 10:00:00,172.47999572753906,GOOG,30m
2025-03-03 10:30:00,171.82000732421875,GOOG,30m
2025-03-03 11:00:00,171.97999572753906,GOOG,30m
2025-03-03 11:30:00,171.93899536132812,GOOG,30m
2025-03-03 12:00:00,171.72999572753906,GOOG,30m
2025-03-03 12:30:00,171.1300048828125,GOOG,30m
2025-03-03 13:00:00,170.0,GOOG,30m
2025-03-03 13:30:00,170.47999572753906,GOOG,30m
2025-03-03 14:00:00,170.5489959716797,GOOG,30m
2025-03-03 14:30:00,169.52999877929688,GOOG,30m
2025-03-03 15:00:00,168.0800018310547,GOOG,30m
2025-03-03 15:30:00,168.68499755859375,GOOG,30m
2025-03-04 09:30:00,168.52999877929688,GOOG,30m
2025-03-04 10:00:00,168.3000030517578,GOOG,30m
2025-03-04 10:30:00,169.25,GOOG,30m
2025-03-04 11:00:00,169.20660400390625,GOOG,30m
2025-03-04 11:30:00,172.24000549316406,GOOG,30m
2025-03-04 12:00:00,172.7100067138672,GOOG,30m
2025-03-04 12:30:00,172.3699951171875,GOOG,30m
2025-03-04 13:00:00,172.4199981689453,GOOG,30m
2025-03-04 13:30:00,173.58999633789062,GOOG,30m
2025-03-04 14:00:00,173.99000549316406,GOOG,30m
2025-03-04 14:30:00,174.08999633789062,GOOG,30m
2025-03-04 15:00:00,174.7100067138672,GOOG,30m
2025-03-04 15:30:00,172.66000366210938,GOOG,30m
2025-03-05 09:30:00,171.75,GOOG,30m
2025-03-05 10:00:00,171.91000366210938,GOOG,30m
2025-03-05 10:30:00,172.25,GOOG,30m
2025-03-05 11:00:00,171.90969848632812,GOOG,30m
2025-03-05 11:30:00,171.72000122070312,GOOG,30m
2025-03-05 12:00:00,172.84500122070312,GOOG,30m
2025-03-05 12:30:00,174.76510620117188,GOOG,30m
2025-03-05 13:00:00,174.11000061035156,GOOG,30m
2025-03-05 13:30:00,174.58999633789062,GOOG,30m
2025-03-05 14:00:00,174.88999938964844,GOOG,30m
2025-03-05 14:30:00,175.1199951171875,GOOG,30m
2025-03-05 15:00:00,175.47000122070312,GOOG,30m
2025-03-05 15:30:00,174.99000549316406,GOOG,30m
