date,close,symbol,timeframe
2024-12-09 12:15:00,611.010009765625,META,15m
2024-12-09 12:30:00,609.8250122070312,META,15m
2024-12-09 12:45:00,610.2100219726562,META,15m
2024-12-09 13:00:00,610.0349731445312,META,15m
2024-12-09 13:15:00,611.1799926757812,META,15m
2024-12-09 13:30:00,613.4724731445312,META,15m
2024-12-09 13:45:00,613.1950073242188,META,15m
2024-12-09 14:00:00,611.9099731445312,META,15m
2024-12-09 14:15:00,611.1500244140625,META,15m
2024-12-09 14:30:00,609.5499877929688,META,15m
2024-12-09 14:45:00,610.6400146484375,META,15m
2024-12-09 15:00:00,610.8679809570312,META,15m
2024-12-09 15:15:00,610.260009765625,META,15m
2024-12-09 15:30:00,611.60498046875,META,15m
2024-12-09 15:45:00,613.8099975585938,META,15m
2024-12-10 09:30:00,622.7999877929688,META,15m
2024-12-10 09:45:00,622.739990234375,META,15m
2024-12-10 10:00:00,623.719970703125,META,15m
2024-12-10 10:15:00,623.4249877929688,META,15m
2024-12-10 10:30:00,623.02001953125,META,15m
2024-12-10 10:45:00,619.3878173828125,META,15m
2024-12-10 11:00:00,618.2000122070312,META,15m
2024-12-10 11:15:00,616.5526123046875,META,15m
2024-12-10 11:30:00,617.6649780273438,META,15m
2024-12-10 11:45:00,620.3400268554688,META,15m
2024-12-10 12:00:00,619.625,META,15m
2024-12-10 12:15:00,621.3250122070312,META,15m
2024-12-10 12:30:00,619.7999877929688,META,15m
2024-12-10 12:45:00,620.5780029296875,META,15m
2024-12-10 13:00:00,618.6199951171875,META,15m
2024-12-10 13:15:00,619.6400146484375,META,15m
2024-12-10 13:30:00,619.0349731445312,META,15m
2024-12-10 13:45:00,618.5150756835938,META,15m
2024-12-10 14:00:00,618.6749877929688,META,15m
2024-12-10 14:15:00,618.2899780273438,META,15m
2024-12-10 14:30:00,615.7401123046875,META,15m
2024-12-10 14:45:00,613.7374877929688,META,15m
2024-12-10 15:00:00,614.7999877929688,META,15m
2024-12-10 15:15:00,615.1749877929688,META,15m
2024-12-10 15:30:00,618.6649780273438,META,15m
2024-12-10 15:45:00,619.5499877929688,META,15m
2024-12-11 09:30:00,630.385009765625,META,15m
2024-12-11 09:45:00,634.0800170898438,META,15m
2024-12-11 10:00:00,635.7100219726562,META,15m
2024-12-11 10:15:00,633.4199829101562,META,15m
2024-12-11 10:30:00,634.8300170898438,META,15m
2024-12-11 10:45:00,634.47998046875,META,15m
2024-12-11 11:00:00,635.614990234375,META,15m
2024-12-11 11:15:00,634.2000122070312,META,15m
2024-12-11 11:30:00,633.989990234375,META,15m
2024-12-11 11:45:00,633.8300170898438,META,15m
2024-12-11 12:00:00,634.4149780273438,META,15m
2024-12-11 12:15:00,635.093017578125,META,15m
2024-12-11 12:30:00,635.4500122070312,META,15m
2024-12-11 12:45:00,635.64990234375,META,15m
2024-12-11 13:00:00,634.5399780273438,META,15m
2024-12-11 13:15:00,634.0700073242188,META,15m
2024-12-11 13:30:00,634.6950073242188,META,15m
2024-12-11 13:45:00,633.780029296875,META,15m
2024-12-11 14:00:00,632.1900024414062,META,15m
2024-12-11 14:15:00,632.0296020507812,META,15m
2024-12-11 14:30:00,632.1199951171875,META,15m
2024-12-11 14:45:00,631.780029296875,META,15m
2024-12-11 15:00:00,634.1400146484375,META,15m
2024-12-11 15:15:00,634.6950073242188,META,15m
2024-12-11 15:30:00,634.2968139648438,META,15m
2024-12-11 15:45:00,632.6799926757812,META,15m
2024-12-12 09:30:00,631.7000122070312,META,15m
2024-12-12 09:45:00,633.5,META,15m
2024-12-12 10:00:00,632.2899780273438,META,15m
2024-12-12 10:15:00,634.8200073242188,META,15m
2024-12-12 10:30:00,635.5499877929688,META,15m
2024-12-12 10:45:00,634.3270263671875,META,15m
2024-12-12 11:00:00,633.5999755859375,META,15m
2024-12-12 11:15:00,633.9537963867188,META,15m
2024-12-12 11:30:00,633.282470703125,META,15m
2024-12-12 11:45:00,632.47998046875,META,15m
2024-12-12 12:00:00,635.5,META,15m
2024-12-12 12:15:00,634.6484985351562,META,15m
2024-12-12 12:30:00,632.8300170898438,META,15m
2024-12-12 12:45:00,633.27099609375,META,15m
2024-12-12 13:00:00,633.0100708007812,META,15m
2024-12-12 13:15:00,631.02001953125,META,15m
2024-12-12 13:30:00,630.6500244140625,META,15m
2024-12-12 13:45:00,630.4400024414062,META,15m
2024-12-12 14:00:00,629.0650024414062,META,15m
2024-12-12 14:15:00,628.780029296875,META,15m
2024-12-12 14:30:00,629.9299926757812,META,15m
2024-12-12 14:45:00,630.3800048828125,META,15m
2024-12-12 15:00:00,629.9600219726562,META,15m
2024-12-12 15:15:00,631.4000244140625,META,15m
2024-12-12 15:30:00,632.0499877929688,META,15m
2024-12-12 15:45:00,630.8099975585938,META,15m
2024-12-13 09:30:00,630.0408935546875,META,15m
2024-12-13 09:45:00,629.6699829101562,META,15m
2024-12-13 10:00:00,628.155029296875,META,15m
2024-12-13 10:15:00,625.419189453125,META,15m
2024-12-13 10:30:00,622.780029296875,META,15m
2024-12-13 10:45:00,619.6400146484375,META,15m
2024-12-13 11:00:00,619.25,META,15m
2024-12-13 11:15:00,619.1984252929688,META,15m
2024-12-13 11:30:00,619.9099731445312,META,15m
2024-12-13 11:45:00,619.0999755859375,META,15m
2024-12-13 12:00:00,619.1699829101562,META,15m
2024-12-13 12:15:00,618.8200073242188,META,15m
2024-12-13 12:30:00,617.47998046875,META,15m
2024-12-13 12:45:00,617.7999877929688,META,15m
2024-12-13 13:00:00,617.8200073242188,META,15m
2024-12-13 13:15:00,618.22998046875,META,15m
2024-12-13 13:30:00,618.5599975585938,META,15m
2024-12-13 13:45:00,618.5908813476562,META,15m
2024-12-13 14:00:00,618.5,META,15m
2024-12-13 14:15:00,620.555419921875,META,15m
2024-12-13 14:30:00,620.3499755859375,META,15m
2024-12-13 14:45:00,620.0,META,15m
2024-12-13 15:00:00,618.9708251953125,META,15m
2024-12-13 15:15:00,620.0349731445312,META,15m
2024-12-13 15:30:00,620.8900146484375,META,15m
2024-12-13 15:45:00,620.3200073242188,META,15m
2024-12-16 09:30:00,624.4500122070312,META,15m
2024-12-16 09:45:00,622.8900146484375,META,15m
2024-12-16 10:00:00,622.7000122070312,META,15m
2024-12-16 10:15:00,623.4255981445312,META,15m
2024-12-16 10:30:00,620.0001220703125,META,15m
2024-12-16 10:45:00,621.2650146484375,META,15m
2024-12-16 11:00:00,622.6649780273438,META,15m
2024-12-16 11:15:00,621.5499877929688,META,15m
2024-12-16 11:30:00,619.5399780273438,META,15m
2024-12-16 11:45:00,622.090087890625,META,15m
2024-12-16 12:00:00,623.5941162109375,META,15m
2024-12-16 12:15:00,623.9598999023438,META,15m
2024-12-16 12:30:00,624.0700073242188,META,15m
2024-12-16 12:45:00,623.6500244140625,META,15m
2024-12-16 13:00:00,626.4411010742188,META,15m
2024-12-16 13:15:00,627.6599731445312,META,15m
2024-12-16 13:30:00,626.1300048828125,META,15m
2024-12-16 13:45:00,627.4849853515625,META,15m
2024-12-16 14:00:00,627.22998046875,META,15m
2024-12-16 14:15:00,627.9815063476562,META,15m
2024-12-16 14:30:00,629.1400146484375,META,15m
2024-12-16 14:45:00,628.2999877929688,META,15m
2024-12-16 15:00:00,630.2050170898438,META,15m
2024-12-16 15:15:00,629.4442138671875,META,15m
2024-12-16 15:30:00,628.9099731445312,META,15m
2024-12-16 15:45:00,624.469970703125,META,15m
2024-12-17 09:30:00,625.4199829101562,META,15m
2024-12-17 09:45:00,624.6599731445312,META,15m
2024-12-17 10:00:00,620.0900268554688,META,15m
2024-12-17 10:15:00,617.969970703125,META,15m
2024-12-17 10:30:00,619.9006958007812,META,15m
2024-12-17 10:45:00,622.719970703125,META,15m
2024-12-17 11:00:00,624.5499877929688,META,15m
2024-12-17 11:15:00,624.469970703125,META,15m
2024-12-17 11:30:00,626.780029296875,META,15m
2024-12-17 11:45:00,624.364990234375,META,15m
2024-12-17 12:00:00,623.2550048828125,META,15m
2024-12-17 12:15:00,622.0800170898438,META,15m
2024-12-17 12:30:00,622.719970703125,META,15m
2024-12-17 12:45:00,623.7819213867188,META,15m
2024-12-17 13:00:00,623.1199951171875,META,15m
2024-12-17 13:15:00,621.8099975585938,META,15m
2024-12-17 13:30:00,622.510009765625,META,15m
2024-12-17 13:45:00,621.9328002929688,META,15m
2024-12-17 14:00:00,621.25,META,15m
2024-12-17 14:15:00,620.577392578125,META,15m
2024-12-17 14:30:00,620.1599731445312,META,15m
2024-12-17 14:45:00,619.4400024414062,META,15m
2024-12-17 15:00:00,620.5800170898438,META,15m
2024-12-17 15:15:00,619.0,META,15m
2024-12-17 15:30:00,618.2849731445312,META,15m
2024-12-17 15:45:00,619.4500122070312,META,15m
2024-12-18 09:30:00,618.8975219726562,META,15m
2024-12-18 09:45:00,624.1400146484375,META,15m
2024-12-18 10:00:00,622.594970703125,META,15m
2024-12-18 10:15:00,622.864990234375,META,15m
2024-12-18 10:30:00,625.2000122070312,META,15m
2024-12-18 10:45:00,622.75,META,15m
2024-12-18 11:00:00,620.521728515625,META,15m
2024-12-18 11:15:00,621.1699829101562,META,15m
2024-12-18 11:30:00,621.0999755859375,META,15m
2024-12-18 11:45:00,622.2100219726562,META,15m
2024-12-18 12:00:00,620.5,META,15m
2024-12-18 12:15:00,621.2249755859375,META,15m
2024-12-18 12:30:00,622.2799072265625,META,15m
2024-12-18 12:45:00,622.669921875,META,15m
2024-12-18 13:00:00,624.4000854492188,META,15m
2024-12-18 13:15:00,625.47998046875,META,15m
2024-12-18 13:30:00,624.8673706054688,META,15m
2024-12-18 13:45:00,624.364990234375,META,15m
2024-12-18 14:00:00,620.9249877929688,META,15m
2024-12-18 14:15:00,619.35498046875,META,15m
2024-12-18 14:30:00,617.4099731445312,META,15m
2024-12-18 14:45:00,613.4349975585938,META,15m
2024-12-18 15:00:00,611.5449829101562,META,15m
2024-12-18 15:15:00,608.6400146484375,META,15m
2024-12-18 15:30:00,598.3099975585938,META,15m
2024-12-18 15:45:00,597.6599731445312,META,15m
2024-12-19 09:30:00,603.8800048828125,META,15m
2024-12-19 09:45:00,603.0050048828125,META,15m
2024-12-19 10:00:00,605.9550170898438,META,15m
2024-12-19 10:15:00,604.25,META,15m
2024-12-19 10:30:00,604.1599731445312,META,15m
2024-12-19 10:45:00,606.8599853515625,META,15m
2024-12-19 11:00:00,602.989990234375,META,15m
2024-12-19 11:15:00,607.72998046875,META,15m
2024-12-19 11:30:00,606.219970703125,META,15m
2024-12-19 11:45:00,605.3590087890625,META,15m
2024-12-19 12:00:00,604.52001953125,META,15m
2024-12-19 12:15:00,601.1500854492188,META,15m
2024-12-19 12:30:00,602.489990234375,META,15m
2024-12-19 12:45:00,602.6749877929688,META,15m
2024-12-19 13:00:00,602.1500244140625,META,15m
2024-12-19 13:15:00,604.4843139648438,META,15m
2024-12-19 13:30:00,605.635009765625,META,15m
2024-12-19 13:45:00,606.9749755859375,META,15m
2024-12-19 14:00:00,604.8499755859375,META,15m
2024-12-19 14:15:00,603.530029296875,META,15m
2024-12-19 14:30:00,602.739990234375,META,15m
2024-12-19 14:45:00,601.75,META,15m
2024-12-19 15:00:00,602.2725219726562,META,15m
2024-12-19 15:15:00,601.6400146484375,META,15m
2024-12-19 15:30:00,600.593017578125,META,15m
2024-12-19 15:45:00,595.6190185546875,META,15m
2024-12-20 09:30:00,591.5200805664062,META,15m
2024-12-20 09:45:00,588.6599731445312,META,15m
2024-12-20 10:00:00,592.3674926757812,META,15m
2024-12-20 10:15:00,597.489990234375,META,15m
2024-12-20 10:30:00,598.1300048828125,META,15m
2024-12-20 10:45:00,595.4299926757812,META,15m
2024-12-20 11:00:00,598.9199829101562,META,15m
2024-12-20 11:15:00,599.2000122070312,META,15m
2024-12-20 11:30:00,602.6749877929688,META,15m
2024-12-20 11:45:00,602.9498901367188,META,15m
2024-12-20 12:00:00,602.1749877929688,META,15m
2024-12-20 12:15:00,602.3250122070312,META,15m
2024-12-20 12:30:00,601.3250122070312,META,15m
2024-12-20 12:45:00,599.380126953125,META,15m
2024-12-20 13:00:00,599.2822265625,META,15m
2024-12-20 13:15:00,596.5399780273438,META,15m
2024-12-20 13:30:00,597.6199951171875,META,15m
2024-12-20 13:45:00,597.0150146484375,META,15m
2024-12-20 14:00:00,596.1699829101562,META,15m
2024-12-20 14:15:00,597.4199829101562,META,15m
2024-12-20 14:30:00,596.9199829101562,META,15m
2024-12-20 14:45:00,596.52001953125,META,15m
2024-12-20 15:00:00,596.0850219726562,META,15m
2024-12-20 15:15:00,595.5999755859375,META,15m
2024-12-20 15:30:00,594.47998046875,META,15m
2024-12-20 15:45:00,583.5499877929688,META,15m
2024-12-23 09:30:00,591.9299926757812,META,15m
2024-12-23 09:45:00,593.0,META,15m
2024-12-23 10:00:00,589.5999755859375,META,15m
2024-12-23 10:15:00,588.1199951171875,META,15m
2024-12-23 10:30:00,590.469970703125,META,15m
2024-12-23 10:45:00,592.3635864257812,META,15m
2024-12-23 11:00:00,595.280029296875,META,15m
2024-12-23 11:15:00,595.6904907226562,META,15m
2024-12-23 11:30:00,597.2100219726562,META,15m
2024-12-23 11:45:00,596.7000122070312,META,15m
2024-12-23 12:00:00,598.0599975585938,META,15m
2024-12-23 12:15:00,599.005126953125,META,15m
2024-12-23 12:30:00,598.5850219726562,META,15m
2024-12-23 12:45:00,597.510009765625,META,15m
2024-12-23 13:00:00,599.3690185546875,META,15m
2024-12-23 13:15:00,598.594970703125,META,15m
2024-12-23 13:30:00,599.8101196289062,META,15m
2024-12-23 13:45:00,600.0,META,15m
2024-12-23 14:00:00,599.9400024414062,META,15m
2024-12-23 14:15:00,599.3526000976562,META,15m
2024-12-23 14:30:00,599.2750244140625,META,15m
2024-12-23 14:45:00,598.510009765625,META,15m
2024-12-23 15:00:00,598.2459716796875,META,15m
2024-12-23 15:15:00,597.7449951171875,META,15m
2024-12-23 15:30:00,598.7849731445312,META,15m
2024-12-23 15:45:00,599.9500122070312,META,15m
2024-12-24 09:30:00,601.5700073242188,META,15m
2024-12-24 09:45:00,603.9199829101562,META,15m
2024-12-24 10:00:00,603.7288208007812,META,15m
2024-12-24 10:15:00,606.1881713867188,META,15m
2024-12-24 10:30:00,606.7926025390625,META,15m
2024-12-24 10:45:00,605.2750244140625,META,15m
2024-12-24 11:00:00,605.6199951171875,META,15m
2024-12-24 11:15:00,606.2349853515625,META,15m
2024-12-24 11:30:00,606.2100219726562,META,15m
2024-12-24 11:45:00,605.0303955078125,META,15m
2024-12-24 12:00:00,605.3250122070312,META,15m
2024-12-24 12:15:00,604.7800903320312,META,15m
2024-12-24 12:30:00,605.72998046875,META,15m
2024-12-24 12:45:00,607.989990234375,META,15m
2024-12-26 09:30:00,601.9299926757812,META,15m
2024-12-26 09:45:00,602.2935791015625,META,15m
2024-12-26 10:00:00,603.0499877929688,META,15m
2024-12-26 10:15:00,603.947509765625,META,15m
2024-12-26 10:30:00,602.1563720703125,META,15m
2024-12-26 10:45:00,603.2750244140625,META,15m
2024-12-26 11:00:00,603.10498046875,META,15m
2024-12-26 11:15:00,601.45361328125,META,15m
2024-12-26 11:30:00,602.989990234375,META,15m
2024-12-26 11:45:00,602.3900146484375,META,15m
2024-12-26 12:00:00,602.8099975585938,META,15m
2024-12-26 12:15:00,601.885009765625,META,15m
2024-12-26 12:30:00,601.5,META,15m
2024-12-26 12:45:00,601.201904296875,META,15m
2024-12-26 13:00:00,601.969970703125,META,15m
2024-12-26 13:15:00,603.0419921875,META,15m
2024-12-26 13:30:00,603.280029296875,META,15m
2024-12-26 13:45:00,603.5449829101562,META,15m
2024-12-26 14:00:00,603.3400268554688,META,15m
2024-12-26 14:15:00,603.2301025390625,META,15m
2024-12-26 14:30:00,604.3800048828125,META,15m
2024-12-26 14:45:00,605.52001953125,META,15m
2024-12-26 15:00:00,604.4949951171875,META,15m
2024-12-26 15:15:00,604.9400024414062,META,15m
2024-12-26 15:30:00,604.7849731445312,META,15m
2024-12-26 15:45:00,603.3699951171875,META,15m
2024-12-27 09:30:00,594.89990234375,META,15m
2024-12-27 09:45:00,595.2918701171875,META,15m
2024-12-27 10:00:00,591.2100219726562,META,15m
2024-12-27 10:15:00,591.2482299804688,META,15m
2024-12-27 10:30:00,593.3900146484375,META,15m
2024-12-27 10:45:00,594.0899047851562,META,15m
2024-12-27 11:00:00,592.489990234375,META,15m
2024-12-27 11:15:00,595.385009765625,META,15m
2024-12-27 11:30:00,592.6900024414062,META,15m
2024-12-27 11:45:00,590.99072265625,META,15m
2024-12-27 12:00:00,590.5599975585938,META,15m
2024-12-27 12:15:00,590.6799926757812,META,15m
2024-12-27 12:30:00,591.4450073242188,META,15m
2024-12-27 12:45:00,592.5499877929688,META,15m
2024-12-27 13:00:00,593.0499877929688,META,15m
2024-12-27 13:15:00,593.1500244140625,META,15m
2024-12-27 13:30:00,594.2791137695312,META,15m
2024-12-27 13:45:00,595.4299926757812,META,15m
2024-12-27 14:00:00,595.625,META,15m
2024-12-27 14:15:00,595.3699951171875,META,15m
2024-12-27 14:30:00,597.2462158203125,META,15m
2024-12-27 14:45:00,597.5449829101562,META,15m
2024-12-27 15:00:00,595.9600219726562,META,15m
2024-12-27 15:15:00,596.239990234375,META,15m
2024-12-27 15:30:00,595.4400024414062,META,15m
2024-12-27 15:45:00,599.9099731445312,META,15m
2024-12-30 09:30:00,587.4901123046875,META,15m
2024-12-30 09:45:00,586.989990234375,META,15m
2024-12-30 10:00:00,589.3400268554688,META,15m
2024-12-30 10:15:00,588.64501953125,META,15m
2024-12-30 10:30:00,590.0025024414062,META,15m
2024-12-30 10:45:00,589.5700073242188,META,15m
2024-12-30 11:00:00,590.6900024414062,META,15m
2024-12-30 11:15:00,591.5733032226562,META,15m
2024-12-30 11:30:00,594.5599975585938,META,15m
2024-12-30 11:45:00,595.513671875,META,15m
2024-12-30 12:00:00,595.0999755859375,META,15m
2024-12-30 12:15:00,596.1599731445312,META,15m
2024-12-30 12:30:00,596.3800048828125,META,15m
2024-12-30 12:45:00,596.5599975585938,META,15m
2024-12-30 13:00:00,596.3300170898438,META,15m
2024-12-30 13:15:00,594.6500244140625,META,15m
2024-12-30 13:30:00,595.6699829101562,META,15m
2024-12-30 13:45:00,595.1300048828125,META,15m
2024-12-30 14:00:00,594.0599975585938,META,15m
2024-12-30 14:15:00,594.3049926757812,META,15m
2024-12-30 14:30:00,594.405029296875,META,15m
2024-12-30 14:45:00,594.9349975585938,META,15m
2024-12-30 15:00:00,594.8400268554688,META,15m
2024-12-30 15:15:00,592.4400024414062,META,15m
2024-12-30 15:30:00,593.0250244140625,META,15m
2024-12-30 15:45:00,590.9600219726562,META,15m
2024-12-31 09:30:00,590.6712036132812,META,15m
2024-12-31 09:45:00,592.7349853515625,META,15m
2024-12-31 10:00:00,590.8875122070312,META,15m
2024-12-31 10:15:00,590.6173095703125,META,15m
2024-12-31 10:30:00,590.2572021484375,META,15m
2024-12-31 10:45:00,590.9149780273438,META,15m
2024-12-31 11:00:00,590.0800170898438,META,15m
2024-12-31 11:15:00,589.5150146484375,META,15m
2024-12-31 11:30:00,590.6900024414062,META,15m
2024-12-31 11:45:00,590.7999877929688,META,15m
2024-12-31 12:00:00,590.1441040039062,META,15m
2024-12-31 12:15:00,588.9000244140625,META,15m
2024-12-31 12:30:00,587.24951171875,META,15m
2024-12-31 12:45:00,589.5274047851562,META,15m
2024-12-31 13:00:00,588.6699829101562,META,15m
2024-12-31 13:15:00,587.0700073242188,META,15m
2024-12-31 13:30:00,587.6699829101562,META,15m
2024-12-31 13:45:00,586.6320190429688,META,15m
2024-12-31 14:00:00,588.52001953125,META,15m
2024-12-31 14:15:00,586.5999755859375,META,15m
2024-12-31 14:30:00,586.6799926757812,META,15m
2024-12-31 14:45:00,588.7050170898438,META,15m
2024-12-31 15:00:00,588.22998046875,META,15m
2024-12-31 15:15:00,590.4600219726562,META,15m
2024-12-31 15:30:00,588.9199829101562,META,15m
2024-12-31 15:45:00,585.5499877929688,META,15m
2025-01-02 09:30:00,590.1400146484375,META,15m
2025-01-02 09:45:00,598.28759765625,META,15m
2025-01-02 10:00:00,603.4199829101562,META,15m
2025-01-02 10:15:00,599.1649780273438,META,15m
2025-01-02 10:30:00,597.7150268554688,META,15m
2025-01-02 10:45:00,598.7100219726562,META,15m
2025-01-02 11:00:00,598.2614135742188,META,15m
2025-01-02 11:15:00,598.27001953125,META,15m
2025-01-02 11:30:00,599.280029296875,META,15m
2025-01-02 11:45:00,600.3265991210938,META,15m
2025-01-02 12:00:00,601.0,META,15m
2025-01-02 12:15:00,595.0250244140625,META,15m
2025-01-02 12:30:00,591.06787109375,META,15m
2025-01-02 12:45:00,591.5454711914062,META,15m
2025-01-02 13:00:00,591.2359008789062,META,15m
2025-01-02 13:15:00,593.0499877929688,META,15m
2025-01-02 13:30:00,593.22998046875,META,15m
2025-01-02 13:45:00,593.6599731445312,META,15m
2025-01-02 14:00:00,594.2000122070312,META,15m
2025-01-02 14:15:00,595.7125244140625,META,15m
2025-01-02 14:30:00,595.1300048828125,META,15m
2025-01-02 14:45:00,593.6911010742188,META,15m
2025-01-02 15:00:00,596.905029296875,META,15m
2025-01-02 15:15:00,596.3715209960938,META,15m
2025-01-02 15:30:00,596.530029296875,META,15m
2025-01-02 15:45:00,599.1300048828125,META,15m
2025-01-03 09:30:00,608.4299926757812,META,15m
2025-01-03 09:45:00,603.3499755859375,META,15m
2025-01-03 10:00:00,600.39501953125,META,15m
2025-01-03 10:15:00,599.2999877929688,META,15m
2025-01-03 10:30:00,599.3300170898438,META,15m
2025-01-03 10:45:00,598.2943115234375,META,15m
2025-01-03 11:00:00,597.6900024414062,META,15m
2025-01-03 11:15:00,598.5250244140625,META,15m
2025-01-03 11:30:00,601.1099853515625,META,15m
2025-01-03 11:45:00,600.8699951171875,META,15m
2025-01-03 12:00:00,600.9749755859375,META,15m
2025-01-03 12:15:00,602.7559814453125,META,15m
2025-01-03 12:30:00,602.6279907226562,META,15m
2025-01-03 12:45:00,603.8400268554688,META,15m
2025-01-03 13:00:00,604.0725708007812,META,15m
2025-01-03 13:15:00,605.2650146484375,META,15m
2025-01-03 13:30:00,605.5050048828125,META,15m
2025-01-03 13:45:00,603.9099731445312,META,15m
2025-01-03 14:00:00,604.9600219726562,META,15m
2025-01-03 14:15:00,605.0,META,15m
2025-01-03 14:30:00,606.125,META,15m
2025-01-03 14:45:00,605.7512817382812,META,15m
2025-01-03 15:00:00,603.97998046875,META,15m
2025-01-03 15:15:00,603.5750122070312,META,15m
2025-01-03 15:30:00,603.469970703125,META,15m
2025-01-03 15:45:00,604.4600219726562,META,15m
2025-01-06 09:30:00,612.5700073242188,META,15m
2025-01-06 09:45:00,608.9749755859375,META,15m
2025-01-06 10:00:00,608.4199829101562,META,15m
2025-01-06 10:15:00,612.530029296875,META,15m
2025-01-06 10:30:00,614.8300170898438,META,15m
2025-01-06 10:45:00,618.530029296875,META,15m
2025-01-06 11:00:00,622.0,META,15m
2025-01-06 11:15:00,622.94189453125,META,15m
2025-01-06 11:30:00,622.4808959960938,META,15m
2025-01-06 11:45:00,620.9000244140625,META,15m
2025-01-06 12:00:00,619.7150268554688,META,15m
2025-01-06 12:15:00,622.1599731445312,META,15m
2025-01-06 12:30:00,621.3900146484375,META,15m
2025-01-06 12:45:00,620.3767700195312,META,15m
2025-01-06 13:00:00,620.469970703125,META,15m
2025-01-06 13:15:00,621.0679931640625,META,15m
2025-01-06 13:30:00,620.780029296875,META,15m
2025-01-06 13:45:00,619.0,META,15m
2025-01-06 14:00:00,620.6649780273438,META,15m
2025-01-06 14:15:00,620.844970703125,META,15m
2025-01-06 14:30:00,620.6500244140625,META,15m
2025-01-06 14:45:00,621.4600219726562,META,15m
2025-01-06 15:00:00,623.6400146484375,META,15m
2025-01-06 15:15:00,624.85498046875,META,15m
2025-01-06 15:30:00,627.030029296875,META,15m
2025-01-06 15:45:00,630.27001953125,META,15m
2025-01-07 09:30:00,627.0700073242188,META,15m
2025-01-07 09:45:00,621.7899780273438,META,15m
2025-01-07 10:00:00,618.7100219726562,META,15m
2025-01-07 10:15:00,614.8599853515625,META,15m
2025-01-07 10:30:00,609.8300170898438,META,15m
2025-01-07 10:45:00,614.780029296875,META,15m
2025-01-07 11:00:00,617.0142822265625,META,15m
2025-01-07 11:15:00,620.5,META,15m
2025-01-07 11:30:00,619.0382080078125,META,15m
2025-01-07 11:45:00,617.4400024414062,META,15m
2025-01-07 12:00:00,617.9500122070312,META,15m
2025-01-07 12:15:00,617.614990234375,META,15m
2025-01-07 12:30:00,618.6875,META,15m
2025-01-07 12:45:00,621.1799926757812,META,15m
2025-01-07 13:00:00,621.6199951171875,META,15m
2025-01-07 13:15:00,621.3792114257812,META,15m
2025-01-07 13:30:00,619.9299926757812,META,15m
2025-01-07 13:45:00,621.3699951171875,META,15m
2025-01-07 14:00:00,622.3499755859375,META,15m
2025-01-07 14:15:00,621.1900024414062,META,15m
2025-01-07 14:30:00,620.1900024414062,META,15m
2025-01-07 14:45:00,619.9650268554688,META,15m
2025-01-07 15:00:00,617.52001953125,META,15m
2025-01-07 15:15:00,614.6801147460938,META,15m
2025-01-07 15:30:00,616.1699829101562,META,15m
2025-01-07 15:45:00,617.6699829101562,META,15m
2025-01-08 09:30:00,615.239990234375,META,15m
2025-01-08 09:45:00,613.8400268554688,META,15m
2025-01-08 10:00:00,610.7100219726562,META,15m
2025-01-08 10:15:00,611.35498046875,META,15m
2025-01-08 10:30:00,609.3200073242188,META,15m
