date,close,symbol,timeframe
2024-12-06 10:05:00,223.9199981689453,AMZN,5m
2024-12-06 10:10:00,224.60000610351562,AMZN,5m
2024-12-06 10:15:00,224.5850067138672,AMZN,5m
2024-12-06 10:20:00,224.49049377441406,AMZN,5m
2024-12-06 10:25:00,224.52499389648438,AMZN,5m
2024-12-06 10:30:00,224.10000610351562,AMZN,5m
2024-12-06 10:35:00,224.4801025390625,AMZN,5m
2024-12-06 10:40:00,224.16360473632812,AMZN,5m
2024-12-06 10:45:00,224.10000610351562,AMZN,5m
2024-12-06 10:50:00,224.22000122070312,AMZN,5m
2024-12-06 10:55:00,224.59500122070312,AMZN,5m
2024-12-06 11:00:00,224.66419982910156,AMZN,5m
2024-12-06 11:05:00,224.6905975341797,AMZN,5m
2024-12-06 11:10:00,224.51499938964844,AMZN,5m
2024-12-06 11:15:00,224.9777069091797,AMZN,5m
2024-12-06 11:20:00,225.02000427246094,AMZN,5m
2024-12-06 11:25:00,225.01100158691406,AMZN,5m
2024-12-06 11:30:00,225.00999450683594,AMZN,5m
2024-12-06 11:35:00,225.22000122070312,AMZN,5m
2024-12-06 11:40:00,225.3249969482422,AMZN,5m
2024-12-06 11:45:00,225.158203125,AMZN,5m
2024-12-06 11:50:00,225.10000610351562,AMZN,5m
2024-12-06 11:55:00,225.13999938964844,AMZN,5m
2024-12-06 12:00:00,224.5500030517578,AMZN,5m
2024-12-06 12:05:00,224.9542999267578,AMZN,5m
2024-12-06 12:10:00,224.80499267578125,AMZN,5m
2024-12-06 12:15:00,224.95989990234375,AMZN,5m
2024-12-06 12:20:00,224.76010131835938,AMZN,5m
2024-12-06 12:25:00,224.75430297851562,AMZN,5m
2024-12-06 12:30:00,224.85000610351562,AMZN,5m
2024-12-06 12:35:00,224.72999572753906,AMZN,5m
2024-12-06 12:40:00,224.625,AMZN,5m
2024-12-06 12:45:00,224.72000122070312,AMZN,5m
2024-12-06 12:50:00,224.95309448242188,AMZN,5m
2024-12-06 12:55:00,224.6999969482422,AMZN,5m
2024-12-06 13:00:00,224.9199981689453,AMZN,5m
2024-12-06 13:05:00,224.9499969482422,AMZN,5m
2024-12-06 13:10:00,225.01010131835938,AMZN,5m
2024-12-06 13:15:00,225.04989624023438,AMZN,5m
2024-12-06 13:20:00,225.08999633789062,AMZN,5m
2024-12-06 13:25:00,225.11000061035156,AMZN,5m
2024-12-06 13:30:00,224.6510009765625,AMZN,5m
2024-12-06 13:35:00,225.05999755859375,AMZN,5m
2024-12-06 13:40:00,224.72999572753906,AMZN,5m
2024-12-06 13:45:00,225.0,AMZN,5m
2024-12-06 13:50:00,224.92999267578125,AMZN,5m
2024-12-06 13:55:00,225.11099243164062,AMZN,5m
2024-12-06 14:00:00,224.80999755859375,AMZN,5m
2024-12-06 14:05:00,224.5175018310547,AMZN,5m
2024-12-06 14:10:00,224.57000732421875,AMZN,5m
2024-12-06 14:15:00,224.5594024658203,AMZN,5m
2024-12-06 14:20:00,224.63999938964844,AMZN,5m
2024-12-06 14:25:00,224.67010498046875,AMZN,5m
2024-12-06 14:30:00,225.0399932861328,AMZN,5m
2024-12-06 14:35:00,225.02499389648438,AMZN,5m
2024-12-06 14:40:00,225.2075958251953,AMZN,5m
2024-12-06 14:45:00,225.47500610351562,AMZN,5m
2024-12-06 14:50:00,225.72999572753906,AMZN,5m
2024-12-06 14:55:00,225.7899932861328,AMZN,5m
2024-12-06 15:00:00,225.74119567871094,AMZN,5m
2024-12-06 15:05:00,225.6199951171875,AMZN,5m
2024-12-06 15:10:00,225.75,AMZN,5m
2024-12-06 15:15:00,226.02999877929688,AMZN,5m
2024-12-06 15:20:00,226.10000610351562,AMZN,5m
2024-12-06 15:25:00,226.32350158691406,AMZN,5m
2024-12-06 15:30:00,226.30999755859375,AMZN,5m
2024-12-06 15:35:00,226.4600067138672,AMZN,5m
2024-12-06 15:40:00,226.4499969482422,AMZN,5m
2024-12-06 15:45:00,226.39999389648438,AMZN,5m
2024-12-06 15:50:00,226.7093048095703,AMZN,5m
2024-12-06 15:55:00,227.02999877929688,AMZN,5m
2024-12-09 09:30:00,228.375,AMZN,5m
2024-12-09 09:35:00,229.14500427246094,AMZN,5m
2024-12-09 09:40:00,229.39500427246094,AMZN,5m
2024-12-09 09:45:00,228.7100067138672,AMZN,5m
2024-12-09 09:50:00,228.2480010986328,AMZN,5m
2024-12-09 09:55:00,228.5399932861328,AMZN,5m
2024-12-09 10:00:00,229.4499969482422,AMZN,5m
2024-12-09 10:05:00,229.5500030517578,AMZN,5m
2024-12-09 10:10:00,229.9600067138672,AMZN,5m
2024-12-09 10:15:00,229.39999389648438,AMZN,5m
2024-12-09 10:20:00,228.75999450683594,AMZN,5m
2024-12-09 10:25:00,227.80999755859375,AMZN,5m
2024-12-09 10:30:00,227.33970642089844,AMZN,5m
2024-12-09 10:35:00,226.7100067138672,AMZN,5m
2024-12-09 10:40:00,226.94000244140625,AMZN,5m
2024-12-09 10:45:00,226.39999389648438,AMZN,5m
2024-12-09 10:50:00,226.77000427246094,AMZN,5m
2024-12-09 10:55:00,227.10499572753906,AMZN,5m
2024-12-09 11:00:00,226.98500061035156,AMZN,5m
2024-12-09 11:05:00,227.0,AMZN,5m
2024-12-09 11:10:00,227.28280639648438,AMZN,5m
2024-12-09 11:15:00,228.32000732421875,AMZN,5m
2024-12-09 11:20:00,228.77000427246094,AMZN,5m
2024-12-09 11:25:00,228.4499969482422,AMZN,5m
2024-12-09 11:30:00,229.22000122070312,AMZN,5m
2024-12-09 11:35:00,228.87159729003906,AMZN,5m
2024-12-09 11:40:00,228.57000732421875,AMZN,5m
2024-12-09 11:45:00,229.05499267578125,AMZN,5m
2024-12-09 11:50:00,229.2899932861328,AMZN,5m
2024-12-09 11:55:00,229.35000610351562,AMZN,5m
2024-12-09 12:00:00,229.2899932861328,AMZN,5m
2024-12-09 12:05:00,229.65480041503906,AMZN,5m
2024-12-09 12:10:00,229.35499572753906,AMZN,5m
2024-12-09 12:15:00,228.6472930908203,AMZN,5m
2024-12-09 12:20:00,229.1199951171875,AMZN,5m
2024-12-09 12:25:00,229.64340209960938,AMZN,5m
2024-12-09 12:30:00,229.7949981689453,AMZN,5m
2024-12-09 12:35:00,229.8419952392578,AMZN,5m
2024-12-09 12:40:00,229.62989807128906,AMZN,5m
2024-12-09 12:45:00,229.38499450683594,AMZN,5m
2024-12-09 12:50:00,229.46499633789062,AMZN,5m
2024-12-09 12:55:00,229.2570037841797,AMZN,5m
2024-12-09 13:00:00,229.14999389648438,AMZN,5m
2024-12-09 13:05:00,229.02000427246094,AMZN,5m
2024-12-09 13:10:00,228.9866943359375,AMZN,5m
2024-12-09 13:15:00,228.9499969482422,AMZN,5m
2024-12-09 13:20:00,228.9499969482422,AMZN,5m
2024-12-09 13:25:00,229.1199951171875,AMZN,5m
2024-12-09 13:30:00,229.02499389648438,AMZN,5m
2024-12-09 13:35:00,229.05999755859375,AMZN,5m
2024-12-09 13:40:00,229.11000061035156,AMZN,5m
2024-12-09 13:45:00,229.5301055908203,AMZN,5m
2024-12-09 13:50:00,229.3000030517578,AMZN,5m
2024-12-09 13:55:00,229.39500427246094,AMZN,5m
2024-12-09 14:00:00,229.0749969482422,AMZN,5m
2024-12-09 14:05:00,229.11289978027344,AMZN,5m
2024-12-09 14:10:00,228.6699981689453,AMZN,5m
2024-12-09 14:15:00,228.63499450683594,AMZN,5m
2024-12-09 14:20:00,228.75,AMZN,5m
2024-12-09 14:25:00,228.30999755859375,AMZN,5m
2024-12-09 14:30:00,228.17599487304688,AMZN,5m
2024-12-09 14:35:00,228.24000549316406,AMZN,5m
2024-12-09 14:40:00,228.216796875,AMZN,5m
2024-12-09 14:45:00,227.9199981689453,AMZN,5m
2024-12-09 14:50:00,227.9499969482422,AMZN,5m
2024-12-09 14:55:00,228.00999450683594,AMZN,5m
2024-12-09 15:00:00,227.83999633789062,AMZN,5m
2024-12-09 15:05:00,227.69500732421875,AMZN,5m
2024-12-09 15:10:00,227.72999572753906,AMZN,5m
2024-12-09 15:15:00,227.32000732421875,AMZN,5m
2024-12-09 15:20:00,226.96499633789062,AMZN,5m
2024-12-09 15:25:00,226.88999938964844,AMZN,5m
2024-12-09 15:30:00,226.2617950439453,AMZN,5m
2024-12-09 15:35:00,226.50999450683594,AMZN,5m
2024-12-09 15:40:00,226.19749450683594,AMZN,5m
2024-12-09 15:45:00,226.05999755859375,AMZN,5m
2024-12-09 15:50:00,226.3699951171875,AMZN,5m
2024-12-09 15:55:00,226.08999633789062,AMZN,5m
2024-12-10 09:30:00,226.83999633789062,AMZN,5m
2024-12-10 09:35:00,226.16000366210938,AMZN,5m
2024-12-10 09:40:00,227.52999877929688,AMZN,5m
2024-12-10 09:45:00,227.5500030517578,AMZN,5m
2024-12-10 09:50:00,226.94000244140625,AMZN,5m
2024-12-10 09:55:00,227.5,AMZN,5m
2024-12-10 10:00:00,228.5500030517578,AMZN,5m
2024-12-10 10:05:00,228.69000244140625,AMZN,5m
2024-12-10 10:10:00,228.6750030517578,AMZN,5m
2024-12-10 10:15:00,229.0137939453125,AMZN,5m
2024-12-10 10:20:00,228.35499572753906,AMZN,5m
2024-12-10 10:25:00,228.10000610351562,AMZN,5m
2024-12-10 10:30:00,228.33999633789062,AMZN,5m
2024-12-10 10:35:00,228.57000732421875,AMZN,5m
2024-12-10 10:40:00,228.46499633789062,AMZN,5m
2024-12-10 10:45:00,228.19000244140625,AMZN,5m
2024-12-10 10:50:00,228.0399932861328,AMZN,5m
2024-12-10 10:55:00,227.94000244140625,AMZN,5m
2024-12-10 11:00:00,227.74000549316406,AMZN,5m
2024-12-10 11:05:00,227.05499267578125,AMZN,5m
2024-12-10 11:10:00,227.7299041748047,AMZN,5m
2024-12-10 11:15:00,227.7003936767578,AMZN,5m
2024-12-10 11:20:00,227.7799072265625,AMZN,5m
2024-12-10 11:25:00,227.13999938964844,AMZN,5m
2024-12-10 11:30:00,226.7899932861328,AMZN,5m
2024-12-10 11:35:00,227.08999633789062,AMZN,5m
2024-12-10 11:40:00,227.10000610351562,AMZN,5m
2024-12-10 11:45:00,227.39999389648438,AMZN,5m
2024-12-10 11:50:00,227.57200622558594,AMZN,5m
2024-12-10 11:55:00,227.77349853515625,AMZN,5m
2024-12-10 12:00:00,227.69000244140625,AMZN,5m
2024-12-10 12:05:00,227.77000427246094,AMZN,5m
2024-12-10 12:10:00,227.4600067138672,AMZN,5m
2024-12-10 12:15:00,227.38999938964844,AMZN,5m
2024-12-10 12:20:00,227.9149932861328,AMZN,5m
2024-12-10 12:25:00,227.74000549316406,AMZN,5m
2024-12-10 12:30:00,227.8000030517578,AMZN,5m
2024-12-10 12:35:00,227.46060180664062,AMZN,5m
2024-12-10 12:40:00,227.1999969482422,AMZN,5m
2024-12-10 12:45:00,227.0251007080078,AMZN,5m
2024-12-10 12:50:00,226.60000610351562,AMZN,5m
2024-12-10 12:55:00,226.7899932861328,AMZN,5m
2024-12-10 13:00:00,227.02499389648438,AMZN,5m
2024-12-10 13:05:00,226.8300018310547,AMZN,5m
2024-12-10 13:10:00,226.52000427246094,AMZN,5m
2024-12-10 13:15:00,226.5399932861328,AMZN,5m
2024-12-10 13:20:00,226.47500610351562,AMZN,5m
2024-12-10 13:25:00,226.69000244140625,AMZN,5m
2024-12-10 13:30:00,226.69000244140625,AMZN,5m
2024-12-10 13:35:00,226.69000244140625,AMZN,5m
2024-12-10 13:40:00,226.5493927001953,AMZN,5m
2024-12-10 13:45:00,226.5,AMZN,5m
2024-12-10 13:50:00,226.14999389648438,AMZN,5m
2024-12-10 13:55:00,226.0850067138672,AMZN,5m
2024-12-10 14:00:00,225.82069396972656,AMZN,5m
2024-12-10 14:05:00,225.6824951171875,AMZN,5m
2024-12-10 14:10:00,225.77999877929688,AMZN,5m
2024-12-10 14:15:00,225.7899932861328,AMZN,5m
2024-12-10 14:20:00,225.83619689941406,AMZN,5m
2024-12-10 14:25:00,225.82049560546875,AMZN,5m
2024-12-10 14:30:00,225.38999938964844,AMZN,5m
2024-12-10 14:35:00,225.0800018310547,AMZN,5m
2024-12-10 14:40:00,225.08999633789062,AMZN,5m
2024-12-10 14:45:00,224.86000061035156,AMZN,5m
2024-12-10 14:50:00,224.57000732421875,AMZN,5m
2024-12-10 14:55:00,224.8437957763672,AMZN,5m
2024-12-10 15:00:00,224.72000122070312,AMZN,5m
2024-12-10 15:05:00,224.8000030517578,AMZN,5m
2024-12-10 15:10:00,224.8582000732422,AMZN,5m
2024-12-10 15:15:00,224.76499938964844,AMZN,5m
2024-12-10 15:20:00,224.46499633789062,AMZN,5m
2024-12-10 15:25:00,224.5,AMZN,5m
2024-12-10 15:30:00,224.42999267578125,AMZN,5m
2024-12-10 15:35:00,224.61000061035156,AMZN,5m
2024-12-10 15:40:00,224.96499633789062,AMZN,5m
2024-12-10 15:45:00,224.94000244140625,AMZN,5m
2024-12-10 15:50:00,225.0222930908203,AMZN,5m
2024-12-10 15:55:00,225.14999389648438,AMZN,5m
2024-12-11 09:30:00,228.3249969482422,AMZN,5m
2024-12-11 09:35:00,228.4600067138672,AMZN,5m
2024-12-11 09:40:00,228.27999877929688,AMZN,5m
2024-12-11 09:45:00,228.38499450683594,AMZN,5m
2024-12-11 09:50:00,228.66000366210938,AMZN,5m
2024-12-11 09:55:00,229.2449951171875,AMZN,5m
2024-12-11 10:00:00,230.27999877929688,AMZN,5m
2024-12-11 10:05:00,230.8300018310547,AMZN,5m
2024-12-11 10:10:00,230.80999755859375,AMZN,5m
2024-12-11 10:15:00,229.89999389648438,AMZN,5m
2024-12-11 10:20:00,229.91000366210938,AMZN,5m
2024-12-11 10:25:00,230.00999450683594,AMZN,5m
2024-12-11 10:30:00,230.8000030517578,AMZN,5m
2024-12-11 10:35:00,230.96859741210938,AMZN,5m
2024-12-11 10:40:00,231.05999755859375,AMZN,5m
2024-12-11 10:45:00,230.5800018310547,AMZN,5m
2024-12-11 10:50:00,230.10989379882812,AMZN,5m
2024-12-11 10:55:00,230.34500122070312,AMZN,5m
2024-12-11 11:00:00,230.33999633789062,AMZN,5m
2024-12-11 11:05:00,230.2292022705078,AMZN,5m
2024-12-11 11:10:00,229.99000549316406,AMZN,5m
2024-12-11 11:15:00,229.86129760742188,AMZN,5m
2024-12-11 11:20:00,229.875,AMZN,5m
2024-12-11 11:25:00,229.92999267578125,AMZN,5m
2024-12-11 11:30:00,230.05999755859375,AMZN,5m
2024-12-11 11:35:00,230.6300048828125,AMZN,5m
2024-12-11 11:40:00,230.39010620117188,AMZN,5m
2024-12-11 11:45:00,230.3300018310547,AMZN,5m
2024-12-11 11:50:00,230.36000061035156,AMZN,5m
2024-12-11 11:55:00,230.23500061035156,AMZN,5m
2024-12-11 12:00:00,230.6190948486328,AMZN,5m
2024-12-11 12:05:00,230.72000122070312,AMZN,5m
2024-12-11 12:10:00,230.43499755859375,AMZN,5m
2024-12-11 12:15:00,230.63999938964844,AMZN,5m
2024-12-11 12:20:00,230.10499572753906,AMZN,5m
2024-12-11 12:25:00,230.1898956298828,AMZN,5m
2024-12-11 12:30:00,230.58999633789062,AMZN,5m
2024-12-11 12:35:00,230.7100067138672,AMZN,5m
2024-12-11 12:40:00,230.77999877929688,AMZN,5m
2024-12-11 12:45:00,230.75,AMZN,5m
2024-12-11 12:50:00,230.76280212402344,AMZN,5m
2024-12-11 12:55:00,230.63009643554688,AMZN,5m
2024-12-11 13:00:00,230.56100463867188,AMZN,5m
2024-12-11 13:05:00,230.25999450683594,AMZN,5m
2024-12-11 13:10:00,230.14999389648438,AMZN,5m
2024-12-11 13:15:00,230.44000244140625,AMZN,5m
2024-12-11 13:20:00,230.1300048828125,AMZN,5m
2024-12-11 13:25:00,230.16000366210938,AMZN,5m
2024-12-11 13:30:00,230.10499572753906,AMZN,5m
2024-12-11 13:35:00,230.26499938964844,AMZN,5m
2024-12-11 13:40:00,230.0500030517578,AMZN,5m
2024-12-11 13:45:00,230.08889770507812,AMZN,5m
2024-12-11 13:50:00,230.05999755859375,AMZN,5m
2024-12-11 13:55:00,230.1199951171875,AMZN,5m
2024-12-11 14:00:00,230.0500030517578,AMZN,5m
2024-12-11 14:05:00,230.01499938964844,AMZN,5m
2024-12-11 14:10:00,229.9250030517578,AMZN,5m
2024-12-11 14:15:00,230.0,AMZN,5m
2024-12-11 14:20:00,230.11000061035156,AMZN,5m
2024-12-11 14:25:00,230.08999633789062,AMZN,5m
2024-12-11 14:30:00,230.0,AMZN,5m
2024-12-11 14:35:00,229.75,AMZN,5m
2024-12-11 14:40:00,229.85650634765625,AMZN,5m
2024-12-11 14:45:00,229.63999938964844,AMZN,5m
2024-12-11 14:50:00,229.5800018310547,AMZN,5m
2024-12-11 14:55:00,229.52000427246094,AMZN,5m
2024-12-11 15:00:00,229.9320068359375,AMZN,5m
2024-12-11 15:05:00,229.99769592285156,AMZN,5m
2024-12-11 15:10:00,229.85719299316406,AMZN,5m
2024-12-11 15:15:00,230.0,AMZN,5m
2024-12-11 15:20:00,229.82260131835938,AMZN,5m
2024-12-11 15:25:00,229.97500610351562,AMZN,5m
2024-12-11 15:30:00,229.96499633789062,AMZN,5m
2024-12-11 15:35:00,229.88499450683594,AMZN,5m
2024-12-11 15:40:00,229.83999633789062,AMZN,5m
2024-12-11 15:45:00,230.10499572753906,AMZN,5m
2024-12-11 15:50:00,230.25399780273438,AMZN,5m
2024-12-11 15:55:00,230.1750030517578,AMZN,5m
2024-12-12 09:30:00,229.7406005859375,AMZN,5m
2024-12-12 09:35:00,229.3769989013672,AMZN,5m
2024-12-12 09:40:00,229.13560485839844,AMZN,5m
2024-12-12 09:45:00,227.92999267578125,AMZN,5m
2024-12-12 09:50:00,228.39500427246094,AMZN,5m
2024-12-12 09:55:00,228.75,AMZN,5m
2024-12-12 10:00:00,229.125,AMZN,5m
2024-12-12 10:05:00,228.63999938964844,AMZN,5m
2024-12-12 10:10:00,228.42999267578125,AMZN,5m
2024-12-12 10:15:00,229.22109985351562,AMZN,5m
2024-12-12 10:20:00,229.51980590820312,AMZN,5m
2024-12-12 10:25:00,229.89999389648438,AMZN,5m
2024-12-12 10:30:00,229.81500244140625,AMZN,5m
2024-12-12 10:35:00,230.0601043701172,AMZN,5m
2024-12-12 10:40:00,230.19000244140625,AMZN,5m
2024-12-12 10:45:00,230.5220947265625,AMZN,5m
2024-12-12 10:50:00,230.73500061035156,AMZN,5m
2024-12-12 10:55:00,230.41000366210938,AMZN,5m
2024-12-12 11:00:00,230.5449981689453,AMZN,5m
2024-12-12 11:05:00,230.7050018310547,AMZN,5m
2024-12-12 11:10:00,230.61940002441406,AMZN,5m
2024-12-12 11:15:00,230.5800018310547,AMZN,5m
2024-12-12 11:20:00,230.7449951171875,AMZN,5m
2024-12-12 11:25:00,230.14500427246094,AMZN,5m
2024-12-12 11:30:00,229.8437042236328,AMZN,5m
2024-12-12 11:35:00,229.72999572753906,AMZN,5m
2024-12-12 11:40:00,229.5500030517578,AMZN,5m
2024-12-12 11:45:00,229.63999938964844,AMZN,5m
2024-12-12 11:50:00,229.36279296875,AMZN,5m
2024-12-12 11:55:00,229.8300018310547,AMZN,5m
2024-12-12 12:00:00,230.0,AMZN,5m
2024-12-12 12:05:00,230.3300018310547,AMZN,5m
2024-12-12 12:10:00,230.3699951171875,AMZN,5m
2024-12-12 12:15:00,230.17999267578125,AMZN,5m
2024-12-12 12:20:00,229.93499755859375,AMZN,5m
2024-12-12 12:25:00,229.7946014404297,AMZN,5m
2024-12-12 12:30:00,229.77999877929688,AMZN,5m
2024-12-12 12:35:00,230.19000244140625,AMZN,5m
2024-12-12 12:40:00,229.9600067138672,AMZN,5m
2024-12-12 12:45:00,230.02499389648438,AMZN,5m
2024-12-12 12:50:00,230.02000427246094,AMZN,5m
2024-12-12 12:55:00,230.24000549316406,AMZN,5m
2024-12-12 13:00:00,229.97000122070312,AMZN,5m
2024-12-12 13:05:00,230.11000061035156,AMZN,5m
2024-12-12 13:10:00,230.32000732421875,AMZN,5m
2024-12-12 13:15:00,230.22000122070312,AMZN,5m
2024-12-12 13:20:00,230.27000427246094,AMZN,5m
2024-12-12 13:25:00,230.02000427246094,AMZN,5m
2024-12-12 13:30:00,230.0399932861328,AMZN,5m
2024-12-12 13:35:00,230.04600524902344,AMZN,5m
2024-12-12 13:40:00,229.91000366210938,AMZN,5m
2024-12-12 13:45:00,230.09280395507812,AMZN,5m
2024-12-12 13:50:00,229.8699951171875,AMZN,5m
2024-12-12 13:55:00,229.5500030517578,AMZN,5m
2024-12-12 14:00:00,229.60000610351562,AMZN,5m
2024-12-12 14:05:00,229.3000946044922,AMZN,5m
2024-12-12 14:10:00,229.1199951171875,AMZN,5m
2024-12-12 14:15:00,229.1300048828125,AMZN,5m
2024-12-12 14:20:00,228.80999755859375,AMZN,5m
2024-12-12 14:25:00,228.67999267578125,AMZN,5m
2024-12-12 14:30:00,228.80999755859375,AMZN,5m
2024-12-12 14:35:00,229.02499389648438,AMZN,5m
2024-12-12 14:40:00,228.91000366210938,AMZN,5m
2024-12-12 14:45:00,228.8000030517578,AMZN,5m
2024-12-12 14:50:00,228.7899932861328,AMZN,5m
2024-12-12 14:55:00,228.73109436035156,AMZN,5m
2024-12-12 15:00:00,228.66000366210938,AMZN,5m
2024-12-12 15:05:00,228.55999755859375,AMZN,5m
2024-12-12 15:10:00,228.60000610351562,AMZN,5m
2024-12-12 15:15:00,228.85499572753906,AMZN,5m
2024-12-12 15:20:00,228.75999450683594,AMZN,5m
2024-12-12 15:25:00,229.01499938964844,AMZN,5m
2024-12-12 15:30:00,228.94000244140625,AMZN,5m
2024-12-12 15:35:00,228.7449951171875,AMZN,5m
2024-12-12 15:40:00,228.66990661621094,AMZN,5m
2024-12-12 15:45:00,228.91180419921875,AMZN,5m
2024-12-12 15:50:00,228.91000366210938,AMZN,5m
2024-12-12 15:55:00,229.00999450683594,AMZN,5m
2024-12-13 09:30:00,229.16419982910156,AMZN,5m
2024-12-13 09:35:00,229.16000366210938,AMZN,5m
2024-12-13 09:40:00,230.0500030517578,AMZN,5m
2024-12-13 09:45:00,229.3365020751953,AMZN,5m
2024-12-13 09:50:00,229.65499877929688,AMZN,5m
2024-12-13 09:55:00,229.47500610351562,AMZN,5m
2024-12-13 10:00:00,228.78500366210938,AMZN,5m
2024-12-13 10:05:00,228.3065948486328,AMZN,5m
2024-12-13 10:10:00,228.8000030517578,AMZN,5m
2024-12-13 10:15:00,228.13999938964844,AMZN,5m
2024-12-13 10:20:00,228.36000061035156,AMZN,5m
2024-12-13 10:25:00,228.2449951171875,AMZN,5m
2024-12-13 10:30:00,228.1649932861328,AMZN,5m
2024-12-13 10:35:00,228.47000122070312,AMZN,5m
2024-12-13 10:40:00,227.47500610351562,AMZN,5m
2024-12-13 10:45:00,227.86279296875,AMZN,5m
2024-12-13 10:50:00,227.2949981689453,AMZN,5m
2024-12-13 10:55:00,226.24000549316406,AMZN,5m
2024-12-13 11:00:00,226.55999755859375,AMZN,5m
2024-12-13 11:05:00,226.0500030517578,AMZN,5m
2024-12-13 11:10:00,226.75990295410156,AMZN,5m
2024-12-13 11:15:00,227.2899932861328,AMZN,5m
2024-12-13 11:20:00,227.4001007080078,AMZN,5m
2024-12-13 11:25:00,226.90199279785156,AMZN,5m
2024-12-13 11:30:00,227.6501007080078,AMZN,5m
2024-12-13 11:35:00,227.22999572753906,AMZN,5m
2024-12-13 11:40:00,227.17999267578125,AMZN,5m
2024-12-13 11:45:00,227.3282012939453,AMZN,5m
2024-12-13 11:50:00,226.96499633789062,AMZN,5m
2024-12-13 11:55:00,227.2100067138672,AMZN,5m
2024-12-13 12:00:00,227.35000610351562,AMZN,5m
2024-12-13 12:05:00,227.33999633789062,AMZN,5m
2024-12-13 12:10:00,227.25999450683594,AMZN,5m
2024-12-13 12:15:00,227.72000122070312,AMZN,5m
2024-12-13 12:20:00,227.5449981689453,AMZN,5m
